dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T11:32:25.000Z|92036|E1103|CDD|E|DOMINO'S PIZZA FRANCE||Temps plein||5|77|38818|92036|
2021-03-01T11:14:51.000Z|92036|M1803|CDD|D|DOMINO'S PIZZA FRANCE||Temps plein||5|77|12258|92036|
2021-03-01T10:48:52.000Z|92036|I1302|CDI|E|AXES INGENIERIE|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||3|46||92036|
2021-03-01T09:06:33.000Z|92036|J1101|CDI|E|||Temps plein||||16579|92036|
2021-03-01T08:48:52.000Z|92036|M1204|CDI|E|||Temps plein||||13597|92036|
2021-02-28T13:09:56.000Z|92036|I1304|CDI|E|||Temps plein|||||92036|
2021-02-27T19:26:17.000Z|92036|H2502|CDI|E|||Temps plein|||||92036|
2021-02-27T14:54:50.000Z|92036|I1103|CDI|E|||Temps plein|||77||92036|
2021-02-26T17:15:01.000Z|92036|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||92036|
2021-02-26T16:16:19.000Z|92036|H2502|CDI|D|SCHENKER FRANCE||Temps plein|||||92036|
2021-02-26T15:42:17.000Z|92036|M1805|CDI|E|PEOPLEXPERT|Annuel de 40000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78|15714|92036|
2021-02-26T15:39:05.000Z|92036|H1206|CDI|E|PEOPLEXPERT|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78||92036|
2021-02-26T15:02:29.000Z|92036|H2602|MIS|E|||Temps plein|||78|11613|92036|
2021-02-26T10:35:30.000Z|92036|F1604|CDI|E|ABIS|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||3|43|17911|92036|
2021-02-26T10:32:45.000Z|92036|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|33||92036|
2021-02-26T05:50:19.000Z|92036|M1203|CDD|E|Page Personnel||Temps plein||||12793|92036|
2021-02-26T05:07:52.000Z|92036|I1203|CDI|E|Triangle||Temps plein|||||92036|
2021-02-26T05:02:58.000Z|92036|H1302|CDI|E|||Temps plein||||19071|92036|
2021-02-26T02:54:49.000Z|92036|M1805|CDI|E|||Temps plein||||15714|92036|
2021-02-26T10:53:40.000Z|92036|F1302|MIS|E|Randstad||Temps plein|||78||92036|
2021-02-26T10:37:18.000Z|92036|F1302|MIS|E|Randstad||Temps plein|||78||92036|
2021-02-26T08:44:31.000Z|92036|H2502|CDI|D||Annuel de 20000,00 Euros ï¿½ 36000,00 Euros|Temps plein||9|49||92036|
2021-02-26T08:43:47.000Z|92036|N1202|CDI|E|||Temps plein||6|50||92036|
2021-02-26T02:54:31.000Z|92036|M1803|CDI|D|||Temps plein||||200149|92036|
2021-02-25T22:07:23.000Z|92036|H1502|CDI|E|Manpower G.paris Industrie||Temps plein|||||92036|
2021-02-25T19:55:13.000Z|92036|M1802|CDI|E|SOCIETE GESER BEST|Annuel de 30000,00 Euros à 53000,00 Euros sur 12 mois|Temps plein||9|71|15893|92036|
2021-02-25T17:18:41.000Z|92036|N1303|CDI|E||Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|47||92036|
2021-02-25T13:54:20.000Z|92036|I1604|CDI|E|Acass||Temps plein||||16528|92036|
2021-02-25T14:51:52.000Z|92036|H1101|CDI|D|||Temps plein||||19195|92036|
2021-02-25T11:05:49.000Z|92036|H2502|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||38||92036|
2021-02-25T10:52:32.000Z|92036|H2301|CDI|E|Walters People|Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||20||92036|
2021-02-24T21:05:21.000Z|92036|N1201|CDI|E|GEODIS||Temps plein||||10336|92036|
2021-02-24T16:04:15.000Z|92036|N4203|CDI|E||Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||8|49||92036|
2021-02-24T12:39:31.000Z|92036|H2207|CDD|D|ELIE BLEU|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|16|14544|92036|
2021-02-24T12:18:42.000Z|92036|H3401|CDD|D|ELIE BLEU|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|16|17869|92036|
2021-02-24T11:54:34.000Z|92036|H2206|CDD|D|ELIE BLEU|Mensuel de 1650 Euros sur 12 mois|Temps plein||6|16|16611|92036|
2021-02-24T06:09:08.000Z|92036|K1203|CDI|D|||Temps plein|||||92036|
2021-02-24T06:01:08.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||12788|92036|
2021-02-24T06:00:26.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||12788|92036|
2021-02-24T03:04:00.000Z|92036|C1504|LIB|D|||Temps plein||||16963|92036|
2021-02-23T18:51:48.000Z|92036|H1503|MIS|E|PROFILIA|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|78||92036|
2021-02-23T14:51:57.000Z|92036|K1203|CDI|E|APEI BOUCLE DE LA SEINE|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||2|88||92036|
2021-02-23T05:59:34.000Z|92036|M1804|CDI|E|||Temps plein||||15903|92036|
2021-02-21T14:55:26.000Z|92036|M1802|CDI|E|||Temps plein||||15873|92036|
2021-02-21T05:09:22.000Z|92036|N4203|CDI|E|VIR||Temps plein||||15018|92036|
2021-02-20T17:01:02.000Z|92036|H1206|CDI|E|||Temps plein||||15897|92036|
2021-02-20T21:04:09.000Z|92036|M1803|CDI|E|||Temps plein||||19104|92036|
2021-02-20T10:58:14.000Z|92036|M1203|CDI|E||Annuel de 23000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|12788|92036|
2021-02-20T08:51:30.000Z|92036|C1504|CDI|D|||Temps plein||||13464|92036|
2021-02-20T08:44:15.000Z|92036|C1504|LIB|D|||Temps plein||||13464|92036|
2021-02-19T10:06:07.000Z|92036|I1304|CDI|E|||Temps plein|||||92036|
2021-02-19T09:59:11.000Z|92036|D1408|MIS|E|Cse Synergie||Temps plein|||78||92036|
2021-02-19T09:40:22.000Z|92036|D1408|CDD|E|CRM 06|Mensuel de 1653,00 Euros sur 12 mois|Temps plein||5|82|13353|92036|
2021-02-19T15:26:42.000Z|92036|M1203|CDD|E|Page Personnel|Annuel de 21600,00 Euros ï¿½ 27000,00 Euros|Temps plein||||15317|92036|
2021-02-19T15:24:07.000Z|92036|M1203|CDD|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 26000,00 Euros|Temps plein||||15317|92036|
2021-02-19T12:54:20.000Z|92036|M1203|CDI|E|||Temps plein||||12788|92036|
2021-02-19T11:51:26.000Z|92036|M1203|CDI|E|Expectra||Temps plein||||12793|92036|
2021-02-19T10:44:54.000Z|92036|M1203|CDI|E|||Temps plein||||12793|92036|
2021-02-19T03:52:25.000Z|92036|M1804|CDI|E|||Temps plein||||11126|92036|
2021-02-18T16:36:51.000Z|92036|K1204|CDD|D||Horaire de 10,25 Euros|Temps plein||6|94||92036|
2021-02-18T06:02:31.000Z|92036|H1208|CDI|D|||Temps plein|||26||92036|
2021-02-18T04:52:36.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||12793|92036|
2021-02-17T07:45:53.000Z|92036|I1102|CDI|D|||Temps plein||||12369|92036|
2021-02-17T06:40:11.000Z|92036|M1205|CDI|E|Expectra||Temps plein|||||92036|
2021-02-17T04:05:11.000Z|92036|J1103|CDI|D|||Temps plein||||12626|92036|
2021-02-16T12:39:55.000Z|92036|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|92036|
2021-02-16T10:08:43.000Z|92036|M1703|CDI|E|||Temps plein||||18817|92036|
2021-02-16T10:05:10.000Z|92036|M1707|CDI|E|||Temps plein||9||18594|92036|
2021-02-16T10:00:01.000Z|92036|M1803|CDI|E|||Temps plein||||19204|92036|
2021-02-16T08:52:39.000Z|92036|K1703|CDI|E|||Temps plein||9||19141|92036|
2021-02-16T04:01:44.000Z|92036|K1302|CDI|E|DomusVi||Temps plein|||70|11456|92036|
2021-02-16T03:41:59.000Z|92036|H1210|CDI|D||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||26||92036|
2021-02-16T03:41:58.000Z|92036|H1206|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||26||92036|
2021-02-15T22:18:30.000Z|92036|M1707|CDI|E|||Temps plein||9||18594|92036|
2021-02-15T15:03:09.000Z|92036|F1602|MIS|D|RIS  INTERIM|Mensuel de 1971,71 Euros sur 12 mois|Temps plein||7|78|16801|92036|
2021-02-15T10:44:41.000Z|92036|M1605|MIS|E|ERGALIS FRANCE|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|19401|92036|
2021-02-15T07:57:14.000Z|92036|N4101|CDI|D|||Temps plein||||13323|92036|
2021-02-15T07:56:39.000Z|92036|M1802|CDI|E|||Temps plein||||11129|92036|
2021-02-15T07:55:45.000Z|92036|M1802|CDI|E|||Temps plein||||14963|92036|
2021-02-15T16:47:29.000Z|92036|M1810|CDI|D|||Temps plein|||||92036|
2021-02-14T16:54:13.000Z|92036|C1201|CDI|E|||Temps plein||||15440|92036|
2021-02-12T19:02:25.000Z|92036|I1203|CDI|E|HOURA|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||7|47||92036|
2021-02-12T11:28:30.000Z|92036|J1101|CDI|D|PIERRE TONA CONSULTING|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16579|92036|
2021-02-12T08:56:00.000Z|92036|M1203|CDI|E|||Temps plein||||12792|92036|
2021-02-12T04:56:57.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||10871|92036|
2021-02-11T23:45:36.000Z|92036|H1101|CDI|E|AYMING|Annuel de 25000 Euros à 27000 Euros sur 12 mois|Temps plein||6|70|20276|92036|
2021-02-11T10:05:46.000Z|92036|H2908|CDI|D|BATISMA 92|Mensuel de 1750 Euros à 1800 Euros sur 12 mois|Temps plein||6|43||92036|
2021-02-11T07:23:46.000Z|92036|N4101|CDI|E|RHODANIENNE DE NEGOCE ET DE LOCATION|Mensuel de 2600,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||2|49||92036|
2021-02-11T03:52:07.000Z|92036|F1612|MIS|D|Ergalis Gennevilliers||Temps plein|||78|19619|92036|
2021-02-11T07:49:37.000Z|92036|N1103|MIS|D|Randstad||Temps plein|||78|17993|92036|
2021-02-11T07:46:56.000Z|92036|N1101|MIS|D|Randstad||Temps plein|||78|11679|92036|
2021-02-10T04:17:29.000Z|92036|M1204|CDI|E|||Temps plein||||14428|92036|
2021-02-10T06:06:13.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||15317|92036|
2021-02-09T03:53:30.000Z|92036|M1204|CDI|E|Page Personnel||Temps plein||||13601|92036|
2021-02-09T07:55:52.000Z|92036|M1805|CDI|E|||Temps plein||||38915|92036|
||||||||||||92036|
2021-02-07T11:06:38.000Z|92036|M1802|CDI|E|||Temps plein||||11114|92036|
2021-02-06T20:58:32.000Z|92036|N1301|CDI|E|||Temps plein||||14458|92036|
2021-02-05T13:21:20.000Z|92036|F1106|CDI|E|EXPECTRA|Annuel de 42000,00 Euros sur 12 mois|Temps plein||9|78||92036|
2021-02-04T09:53:52.000Z|92036|M1703|CDI|E|||Temps plein||||15865|92036|
2021-02-04T05:02:42.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||12793|92036|
2021-02-04T05:01:57.000Z|92036|M1203|CDD|E|Page Personnel||Temps plein||||12792|92036|
2021-02-03T13:46:56.000Z|92036|M1704|CDI|E|Anov Executive||Temps plein||||18753|92036|
2021-02-03T13:46:17.000Z|92036|I1310|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein|||78||92036|
2021-02-03T11:53:06.000Z|92036|M1203|CDI|E|Lynx Rh Paris Ouest||Temps plein||||12788|92036|
2021-02-03T02:56:53.000Z|92036|M1805|CDI|D|||Temps plein||||15635|92036|
2021-02-02T17:00:52.000Z|92036|C1201|CDD|D|DIGE CAROLINE|Annuel de 23000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||6|70||92036|
2021-02-02T03:44:41.000Z|92036|H1401|CDI|D|||Temps plein|||||92036|
2021-01-30T21:00:59.000Z|92036|M1803|CDI|E|||Temps plein|||||92036|
2021-01-28T12:09:47.000Z|92036|H1503|CDI|E|||Temps plein||||19687|92036|
2021-01-27T17:40:12.000Z|92036|M1707|CDI|E|TRICYCLE ENVIRONNEMENT|Annuel de 32000 Euros sur 12 mois|Temps plein||8|38|140962|92036|
2021-01-27T11:04:29.000Z|92036|K1206|CDI|D|Adef Résidences||Temps plein|||||92036|
2021-01-25T08:07:34.000Z|92036|M1805|CDD|E|Page Personnel|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||15826|92036|
2021-01-23T10:29:57.000Z|92036|M1810|CDI|E|Domino's||Temps plein||||20168|92036|
2021-01-22T13:01:14.000Z|92036|J1202|CDI|D||De 3810,00 Euros ï¿½ 4156,00 Euros|Temps plein||9|47|17686|92036|
2021-01-22T12:53:44.000Z|92036|J1307|CDI|D||De 1662,00 Euros ï¿½ 1939,00 Euros|Temps plein|||47||92036|
2021-01-19T14:38:43.000Z|92036|I1607|CDI|E|BICYCLAIDE|Mensuel de 2000 Euros sur 12 mois|Temps plein||6|95|16548|92036|
2021-01-15T12:12:50.000Z|92036|F1107|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|17235|92036|
2021-01-14T02:44:19.000Z|92036|M1803|CDI|D|||Temps plein||||200149|92036|
2021-01-13T17:41:03.000Z|92036|N4101|CDI|E||Mensuel de 1931 Euros à 1978 Euros sur 12 mois|Temps plein||6|49|13231|92036|
2021-01-12T17:07:05.000Z|92036|F1104|CDD|E|OMNIUM DES TECHNOLOGIES ET DES SERVICES|Annuel de 34000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|78|14059|92036|
2021-01-07T15:52:22.000Z|92036|H2503|CDI|E|Domino consulting|Mensuel de 2300,00 Euros ï¿½ 2500,00 Euros|Temps plein||9|||92036|
2021-01-07T04:57:51.000Z|92036|I1307|CDI|D|||Temps plein|||80||92036|
2021-01-06T16:39:08.000Z|92036|K2301|CDI|E|G.R.I|Mensuel de 2000 Euros sur 12 mois|Temps plein||7|43||92036|
2020-12-07T11:06:22.000Z|92036|F1104|CDD|E|OMNIUM DES TECHNOLOGIES ET DES SERVICES|Annuel de 48000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|18197|92036|
2020-12-01T09:22:49.000Z|92036|H1503|MIS|D|Expectra||Temps plein|||78||92036|
2020-11-24T04:43:36.000Z|92036|M1203|MIS|E|Expectra||Temps plein|||78|12793|92036|
2020-03-04T03:17:24.000Z|92036|H1202|CDD|E|TIM|De 23,00 Euros ï¿½ 25,00 Euros|Temps plein|||||92036|
2021-03-15T10:18:25.000Z|92036|J1501|CDI|D|SOCIETE NOUVELLE REPOTEL GENNEVILLIERS|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|87|10891|92036|
2021-03-15T05:00:52.000Z|92036|D1407|CDI|E|||Temps plein||7||20291|92036|
2021-03-12T14:06:45.000Z|92036|D1407|CDI|E|TRULY NOLEN FRANCE|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||5|81|20291|92036|
2021-03-12T05:47:08.000Z|92036|D1407|CDI|D|||Temps plein||||20291|92036|
2021-03-12T03:01:32.000Z|92036|M1805|CDI|D|||Temps plein||||14153|92036|
2021-03-12T13:00:26.000Z|92036|M1703|CDI|E|||Temps plein||||12218|92036|
2021-03-11T12:00:49.000Z|92036|F1603|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|13966|92036|
2021-03-10T15:44:36.000Z|92036|I1304|CDI|D|ACCA SAS|Annuel de 25000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|64|19870|92036|
2021-03-10T10:01:54.000Z|92036|I1304|CDI|E|||Temps plein||||19870|92036|
2021-03-09T11:49:46.000Z|92036|K1301|CDI|D|AUXI'LIFE 75||Temps plein|||88|10856|92036|
2021-03-02T19:20:31.000Z|92036|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|92036|
2021-03-02T19:19:41.000Z|92036|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|92036|
2021-02-26T14:01:31.000Z|92036|H2602|CDI|E|||Temps plein||||16872|92036|
2021-02-26T06:10:34.000Z|92036|J1501|CDI|D|||Temps plein||||10891|92036|
2021-02-26T02:57:28.000Z|92036|C1504|LIB|D|||Temps plein||||10362|92036|
2021-02-25T17:35:52.000Z|92036|F1603|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|13966|92036|
2021-02-24T05:59:00.000Z|92036|J1501|CDI|D||Annuel de 1800,00 Euros ï¿½ 1850,00 Euros|Temps plein||||10891|92036|
2021-02-24T03:51:40.000Z|92036|G1602|CDD|E|DomusVi||Temps plein|||70|13861|92036|
2021-02-23T14:42:20.000Z|92036|I1304|CDI|E|WYN FRANCE|Mensuel de 2500 Euros à 2501 Euros sur 12 mois|Temps plein||6|78||92036|
2021-02-17T03:56:39.000Z|92036|F1603|MIS|D|Connectt||Temps plein|||78|13966|92036|
2021-02-16T09:01:13.000Z|92036|M1703|CDI|E|||Temps plein||||12218|92036|
2021-02-11T23:51:27.000Z|92036|M1203|CDI|E|AYMING|Annuel de 39000 Euros à 40000 Euros sur 12 mois|Temps plein||6|70|15368|92036|
2021-02-10T06:03:06.000Z|92036|M1203|CDI|E|Page Personnel||Temps plein||||15368|92036|
2021-01-30T06:48:04.000Z|92036|D1407|CDI|E||Annuel de |Temps plein||||20291|92036|
2021-01-29T03:55:53.000Z|92036|D1407|CDI|E||Annuel de |Temps plein|||46|20291|92036|
2021-01-15T22:10:46.000Z|92036|C1504|LIB|D|||Temps plein||||10362|92036|
2021-03-16T11:46:12.000Z|92036|I1604|CDI|E|ACASS|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||2|78|16446|92036|
2021-03-16T11:35:21.000Z|92036|K1302|CDI|D|Senior Compagnie Gennevilliers||Temps plein||||11453|92036|
2021-03-16T02:48:37.000Z|92036|N4101|CDI|E|VIR||Temps plein||||11989|92036|
2021-03-15T17:45:42.000Z|92036|N4101|CDI|E|RECRUTOP OUEST|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|11989|92036|
2021-03-15T15:10:03.000Z|92036|M1802|CDI|E|||Temps plein||||38831|92036|
2021-03-15T10:01:16.000Z|92036|N4101|CDD|E|TRANSPORTS ABD SARL|Horaire de 10,25 Euros|Temps partiel||5|49|11989|92036|
2021-03-12T09:20:33.000Z|92036|F1603|CDI|E|Expectra||Temps plein||||17838|92036|
2021-03-11T21:54:30.000Z|92036|F1603|CDI|E|Expectra||Temps plein||||17838|92036|
2021-03-11T12:12:50.000Z|92036|J1506|CDI|E|||Temps plein||||15545|92036|
2021-03-11T02:51:55.000Z|92036|J1506|CDI|E|||Temps plein||||15545|92036|
2021-03-10T15:21:08.000Z|92036|J1502|CDI|D|Appel Médical par Randstad||Temps plein||9||15551|92036|
2021-03-09T22:02:54.000Z|92036|J1202|CDI|E|Manpower France||Temps plein||||17676|92036|
2021-03-09T11:53:59.000Z|92036|K1302|CDI|D|AUXI'LIFE 75||Temps plein|||88|11453|92036|
2021-03-08T15:02:50.000Z|92036|F1201|MIS|E|RSI GENNEVILLIERS|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|13211|92036|
2021-03-08T09:53:59.000Z|92036|D1407|CDI|D|||Temps plein||||15614|92036|
2021-03-07T04:47:48.000Z|92036|F1201|CDI|E|Vinci Energies|Annuel de |Temps plein||||18887|92036|
2021-03-07T03:08:10.000Z|92036|K2105|CDD|E|Anacours Paris||Temps plein||||18137|92036|
2021-03-06T10:56:08.000Z|92036|J1102|CDI|E|Hays Santé|Annuel de 85000,00 Euros ï¿½ 95000,00 Euros|Temps plein|||86|16582|92036|
2021-03-04T03:00:28.000Z|92036|M1804|CDI|E|||Temps plein||||15874|92036|
2021-03-02T18:55:50.000Z|92036|J1502|CDI|E|||Temps plein||9||15551|92036|
2021-03-02T17:52:55.000Z|92036|M1203|CDI|E|||Temps plein||||12786|92036|
2021-03-01T15:19:38.000Z|92036|I1606|CDI|E|MACB|Mensuel de 1800 Euros à 2200 Euros sur 13 mois|Temps plein||3|70|11701|92036|
2021-02-28T09:20:11.000Z|92036|J1506|CDI|D|Clinique La Jonquière||Temps plein||||15544|92036|
2021-02-26T14:39:33.000Z|92036|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|92036|
2021-02-25T17:58:28.000Z|92036|N4101|CDI|E|ProJob carrières|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||7||11989|92036|
2021-02-24T20:08:26.000Z|92036|J1506|CDI|D|||Temps plein||||15545|92036|
2021-02-22T08:10:26.000Z|92036|K1303|CDI|D|||Temps plein|||||92036|
2021-02-21T10:52:55.000Z|92036|F1201|CDI|E|||Temps plein||9|73|13211|92036|
2021-02-20T09:02:22.000Z|92036|M1203|CDI|D|Hays||Temps plein||||12786|92036|
2021-02-17T07:47:01.000Z|92036|I1604|CDI|D|||Temps plein||||16446|92036|
2021-02-06T12:55:22.000Z|92036|F1201|MIS|D|Colas Ile-De-France Normandie||Temps plein|||78|13209|92036|
2021-01-28T04:59:52.000Z|92036|J1502|CDI|D|||Temps plein||9||15551|92036|
2021-01-18T15:02:22.000Z|92036|M1203|CDI|E||Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|47|12786|92036|
2021-01-13T10:45:00.000Z|92036|H2206|DIN|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78||92036|
2020-12-31T02:54:15.000Z|92036|J1102|CDI|D|||Temps plein||||16582|92036|
