dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T21:06:32.000Z|69387|D1402|CDI|E||Mensuel de 1800,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|85||69387|
2021-03-06T21:04:29.000Z|69387|C1504|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||78|16963|69387|
2021-03-06T20:55:28.000Z|69387|H2504|CDI|E|Start People|Mensuel de 2600,00 Euros ï¿½ 2800,00 Euros|Temps plein||9|78||69387|
2021-03-06T13:06:41.000Z|69387|I1401|MIS|D|Randstad||Temps plein|||78|19778|69387|
2021-03-06T10:59:39.000Z|69387|M1203|MIS|E|Walters People|Mensuel de 1700,00 Euros ï¿½ 1800,00 Euros|Temps plein|||78|12792|69387|
2021-03-06T10:58:31.000Z|69387|G1402|CDI|E||Annuel de 52000,00 Euros ï¿½ 66000,00 Euros|Temps plein||9|55|14323|69387|
2021-03-05T16:21:03.000Z|69387|F1611|MIS|D|AXIA INTERIM||Temps plein||3|78|15033|69387|
2021-03-05T14:10:37.000Z|69387|D1407|CDI|D|Iman Temporing|Mensuel de 1800,00 Euros ï¿½ 2500,00 Euros|Temps plein||6||11402|69387|
2021-03-05T07:48:10.000Z|69387|F1701|MIS|E|Randstad||Temps plein|||78|12680|69387|
2021-03-05T06:03:30.000Z|69387|E1402|CDI|E||Annuel de 50000,00 Euros ï¿½ 65000,00 Euros|Temps plein|||46|20418|69387|
2021-03-05T05:54:30.000Z|69387|M1201|CDI|E|||Temps plein|||65||69387|
2021-03-04T17:36:33.000Z|69387|K2111|CDI|E|I S A R A||Temps plein||9|85|15128|69387|
2021-03-04T15:35:48.000Z|69387|H2301|MIS|D|KELLY SERVICES|Mensuel de 1750,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|78||69387|
2021-03-04T09:37:53.000Z|69387|K1801|CDD|E|MAISON LYON POUR L'EMPLOI|Mensuel de 1900,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||8|94|11823|69387|
2021-03-04T16:17:24.000Z|69387|J1504|MIS|E|Appel Médical par Randstad||Temps plein|||78||69387|
2021-03-04T11:20:46.000Z|69387|F1704|MIS|E|Randstad||Temps plein|||78|16357|69387|
2021-03-04T11:06:46.000Z|69387|F1703|MIS|D|Randstad||Temps plein|||78|17441|69387|
2021-03-04T09:04:28.000Z|69387|M1806|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-03-03T17:32:43.000Z|69387|F1301|MIS|E|CONCEPT INTERIM|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|15432|69387|
2021-03-03T15:31:07.000Z|69387|C1102|CDI|D|HEIANA Assurances|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|66|20292|69387|
2021-03-02T15:14:08.000Z|69387|J1505|CDD|D|RECTORAT DE LYON - R. HUMAINES|Mensuel de 1836,92 Euros à 1836,92 Euros sur 12 mois|Temps plein||9|84|15556|69387|
2021-03-02T11:29:46.000Z|69387|K1203|CDI|E|FOYER N.D.DES SANS ABRI|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|87||69387|
2021-03-02T20:10:06.000Z|69387|M1302|CDI|E|pôle emploi - DR Auvergne-Rhone-Alpes|Annuel de 39100,00 Euros|Temps plein||9|84||69387|
2021-03-02T20:09:51.000Z|69387|G1603|CDI|E|GREEN TUKKY||Temps plein||||20526|69387|
2021-03-01T15:20:28.000Z|69387|M1806|CDI|E|2S2I SOLUTIONS & SERVICES RHONE ALPES|Annuel de 35000 Euros à 38000 Euros sur 12 mois|Temps plein||9|62||69387|
2021-03-01T09:18:14.000Z|69387|K1104|LIB|D|NEOLIER CAROLINE||Temps plein||6|86|38675|69387|
2021-03-01T16:18:31.000Z|69387|I1302|MIS|S|TEMPORIS||Temps plein|||78||69387|
2021-03-01T05:01:30.000Z|69387|H2206|MIS|E|Randstad||Temps plein|||78||69387|
2021-03-01T05:01:30.000Z|69387|F1610|CDI|E|Randstad||Temps plein||||20738|69387|
2021-03-01T05:01:20.000Z|69387|F1610|CDI|E|Randstad||Temps plein||||20738|69387|
2021-02-28T10:44:16.000Z|69387|G1602|MIS|E|FB PASSION|Mensuel de 1900,00 Euros ï¿½ 2200,00 Euros|Temps plein||5|78|13861|69387|
2021-02-26T18:25:57.000Z|69387|M1203|CDI|E|IZIWORK|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|12788|69387|
2021-02-26T11:49:10.000Z|69387|H2905|MIS|D|RAS 700|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|17542|69387|
2021-02-26T11:30:44.000Z|69387|K1403|CDI|E|FOYER N.D.DES SANS ABRI||Temps plein||9|87||69387|
2021-02-26T10:35:37.000Z|69387|K2203|CDI|D|EUROPROP'SERVICES|Mensuel de 1971,00 Euros sur 12 mois|Temps plein||8|81|18854|69387|
2021-02-26T09:03:03.000Z|69387|F1604|CDI|S|RANDSTAD|Annuel de 24330,00 Euros sur 12 mois|Temps plein||3|78||69387|
2021-02-25T21:54:18.000Z|69387|K2111|CDD|E|NATIONSORG|Horaire de 14,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||7|94|38228|69387|
2021-02-25T18:28:57.000Z|69387|D1407|CDI|E|Iman Temporing|Annuel de 30000,00 Euros ï¿½ 33500,00 Euros|Temps plein||8||20291|69387|
2021-02-25T16:43:28.000Z|69387|M1203|CDI|D|LIP|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|64|12792|69387|
2021-02-25T16:31:02.000Z|69387|M1402|CDI|E|DEV6GROUP|Annuel de 27000 Euros à 29000 Euros sur 12 mois|Temps plein||8|62||69387|
2021-02-25T11:41:51.000Z|69387|N3102|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|84||69387|
2021-02-25T11:39:22.000Z|69387|I1602|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84|16462|69387|
2021-02-25T10:36:37.000Z|69387|D1301|CDI|E|AYA CONSEIL ET STRATEGIE|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|70|18781|69387|
2021-02-25T09:46:24.000Z|69387|I1502|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84|20080|69387|
2021-02-25T09:39:33.000Z|69387|K1701|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-25T09:33:18.000Z|69387|K1705|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84|16407|69387|
2021-02-25T09:07:26.000Z|69387|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78||69387|
2021-02-24T22:09:29.000Z|69387|K1304|CDI|D|Centre Services Lyon 2||Temps partiel|||81|10857|69387|
2021-02-24T17:28:21.000Z|69387|H1203|CDI|E|ACASS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|14080|69387|
2021-02-24T17:13:16.000Z|69387|D1406|CDI|E|ACASS||Temps plein||9|78|19167|69387|
2021-02-24T15:47:25.000Z|69387|F1301|MIS|E|ATHENA INTERIM|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78|15432|69387|
2021-02-24T13:46:50.000Z|69387|D1407|CDI|D|ATOLL GROUPE-FORMAT-RECRUT-DEVELOP ARC|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|64|20291|69387|
2021-02-24T12:04:21.000Z|69387|G1602|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|13861|69387|
2021-02-24T10:51:21.000Z|69387|M1706|CDI|E|C'PRO GROUPE||Temps plein||6|46|15664|69387|
2021-02-24T10:43:30.000Z|69387|N1301|CDI|E|C'PRO GROUPE||Temps plein||6|46|12249|69387|
2021-02-24T14:08:53.000Z|69387|H1502|MIS|E|Expectra||Temps plein|||78|18583|69387|
2021-02-24T09:59:55.000Z|69387|M1806|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-02-24T06:13:16.000Z|69387|H1401|CDI|E||Annuel de |Temps plein|||25|19095|69387|
2021-02-23T18:50:13.000Z|69387|H2901|CDI|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|16755|69387|
2021-02-23T16:39:19.000Z|69387|M1807|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-23T15:48:33.000Z|69387|M1802|MIS|E|ACASS|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|78|11125|69387|
2021-02-23T15:26:16.000Z|69387|I1502|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|84|17845|69387|
2021-02-23T15:23:56.000Z|69387|N3102|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84|38519|69387|
2021-02-23T15:08:43.000Z|69387|I1502|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84|17845|69387|
2021-02-23T15:06:37.000Z|69387|K1701|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-23T15:02:52.000Z|69387|M1809|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84|16645|69387|
2021-02-22T12:00:16.000Z|69387|D1301|CDI|E|BASTIDE LE CONFORT MEDICAL|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|47|18781|69387|
2021-02-22T10:52:11.000Z|69387|I1604|CDI|E|SOUTIEN BASE DE DEFENSE DE LYON MT VERD|Mensuel de 1990,00 Euros sur 12 mois|Temps plein||2|84|16502|69387|
2021-02-22T09:52:19.000Z|69387|I1309|CDI|E|SOUTIEN BASE DE DEFENSE DE LYON MT VERD|Mensuel de 1990,00 Euros sur 12 mois|Temps plein||2|84||69387|
2021-02-19T17:06:01.000Z|69387|K2503|CDD|E|MONDIAL PROTECTION GRAND CENTRE EST|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps partiel||6|80|10370|69387|
2021-02-18T18:08:42.000Z|69387|K1801|CDD|E|MAISON LYON POUR L'EMPLOI|Mensuel de 1800,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|94|13405|69387|
2021-02-18T11:28:05.000Z|69387|H1209|CDI|E|BEST INTERIM|Annuel de 32000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|68||69387|
2021-02-18T11:22:53.000Z|69387|K2503|CDD|E|MONDIAL PROTECTION GRAND CENTRE EST|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10601|69387|
2021-02-18T10:57:56.000Z|69387|M1704|CDI|E|EFFEKTIV||Temps plein||8|70|14195|69387|
2021-02-18T06:05:23.000Z|69387|M1806|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-02-17T11:53:27.000Z|69387|I1401|CDD|E|ARGANNE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|95|19778|69387|
2021-02-17T08:07:48.000Z|69387|H1206|CDI|E|||Temps plein|||71|15798|69387|
2021-02-17T07:57:59.000Z|69387|I1301|CDI|E|Adsearch|Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||33||69387|
2021-02-17T06:01:45.000Z|69387|H1207|CDI|E||Annuel de |Temps plein|||28|18376|69387|
2021-02-16T11:45:08.000Z|69387|M1102|CDD|E|ASSOC.HABITAT HUMANISME RHONE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||7|88|18564|69387|
2021-02-15T11:37:18.000Z|69387|C1504|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|68|13464|69387|
2021-02-15T10:22:40.000Z|69387|F1608|MIS|E|ATHENA INTERIM|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|17927|69387|
2021-02-08T11:17:19.000Z|69387|J1101|CDI|D|RECTORAT DE LYON - R. HUMAINES|Mensuel de 3102,15 Euros à 3102,15 Euros sur 12 mois|Temps plein||9|84|16580|69387|
2021-02-08T13:50:34.000Z|69387|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|69387|
||||||||||||69387|
2021-02-04T10:31:21.000Z|69387|I1401|CDI|D|HELPLINE|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|62|19777|69387|
2021-02-03T16:57:52.000Z|69387|I1401|CDI|D|HELPLINE|Annuel de 21000,00 Euros sur 12 mois|Temps plein||7|62|19777|69387|
2021-02-03T15:02:06.000Z|69387|M1802|CDI|E|C'PRO GROUPE||Temps plein||9|46|15894|69387|
2021-02-02T13:44:11.000Z|69387|K1403|CDI|E|ASS DEP RHONE SAUVEGARDE ENFANCE ADOLE|Mensuel de 3192,00 Euros à 3192,00 Euros sur 12 mois|Temps plein||9|88|38657|69387|
2021-02-02T12:54:05.000Z|69387|M1203|CDI|E|SKILLS RH|Annuel de 22800,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|78|12792|69387|
2021-02-01T12:25:20.000Z|69387|H2804|CDI|D|LAFARGEHOLCIM GRANULATS|Annuel de 28000,00 Euros à 36000,00 Euros sur 13 mois|Temps plein||7|82||69387|
2021-01-30T13:04:41.000Z|69387|K1403|CDI|E|Appel Medical||Temps plein|||||69387|
2021-01-25T17:25:19.000Z|69387|I1402|CDI|E|AXIA INTERIM|Annuel de 24000,00 Euros sur 12 mois|Temps plein||3|78|20131|69387|
2021-01-25T09:21:41.000Z|69387|F1704|CDD|E|BEST INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|68|16352|69387|
2021-01-22T03:51:02.000Z|69387|C1504|CDI|D|||Temps plein||||13464|69387|
2021-01-20T14:29:37.000Z|69387|H2907|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|68|13726|69387|
2021-01-18T15:58:36.000Z|69387|A1201|MIS|E|AXIA INTERIM||Temps plein||3|78|14608|69387|
2021-01-18T15:33:32.000Z|69387|F1202|CDI|E|AXIA INTERIM|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78|12100|69387|
2021-01-18T15:05:05.000Z|69387|I1402|CDI|E|AXIA INTERIM|Annuel de 24000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78|20131|69387|
2021-01-18T11:42:31.000Z|69387|F1702|MIS|E|AXIA INTERIM||Temps plein||3|78|17541|69387|
2021-01-06T09:05:55.000Z|69387|H1502|MIS|E|Randstad||Temps plein|||78|15587|69387|
2021-01-05T15:36:35.000Z|69387|F1604|CDI|E|CAPEB|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|94|17831|69387|
2020-12-15T15:24:04.000Z|69387|F1202|CDI|E|SET RECRUTEMENT|Horaire de 11,00 Euros à 30,00 Euros sur 12 mois|Temps plein||8|70|12093|69387|
2020-11-03T09:42:06.000Z|69387|F1201|CDI|E|PCM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|13211|69387|
2021-03-16T02:50:15.000Z|69387|J1501|CDD|E|RAS Intérim||Temps plein||||10891|69387|
2021-03-16T01:33:45.000Z|69387|F1604|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|69387|
2021-03-16T01:33:16.000Z|69387|F1503|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11952|69387|
2021-03-15T16:53:35.000Z|69387|M1806|CDI|D|C'PRO GROUPE||Temps plein||8|46|13546|69387|
2021-03-15T15:22:34.000Z|69387|F1703|MIS|E|ABALONE TT LYON|Horaire de 13,41 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16263|69387|
2021-03-15T15:03:05.000Z|69387|M1202|CDI|E|SFC GROUPE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|69||69387|
2021-03-15T11:30:34.000Z|69387|F1502|MIS|E|AXIA INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|11492|69387|
2021-03-15T11:27:07.000Z|69387|F1604|MIS|E|AXIA INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|17821|69387|
2021-03-15T11:24:32.000Z|69387|H2206|MIS|D|ATHENA INTERIM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps plein||3|78|16613|69387|
2021-03-15T11:24:23.000Z|69387|H2913|MIS|E|AXIA INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78||69387|
2021-03-14T16:44:12.000Z|69387|M1203|CDI|E|KARPOS recrutement||Temps plein||||18718|69387|
2021-03-14T16:41:27.000Z|69387|F1106|CDI|E|Nedson Sas||Temps plein||||15889|69387|
2021-03-12T15:22:54.000Z|69387|M1203|CDI|D|SOC FIDUCIAIRE RHONE ALPES|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|69|15368|69387|
2021-03-11T10:29:40.000Z|69387|N4101|CDI|E|CAYON|Horaire de 11,50 Euros sur 12 mois|Temps plein||3|49||69387|
2021-03-10T15:31:14.000Z|69387|K2111|CDD|E|Frédéric PORTIER|Mensuel de 1790,24 Euros sur 12 mois|Temps plein||6|85|15144|69387|
2021-03-10T10:54:54.000Z|69387|H2605|MIS|E|AXIA INTERIM|Horaire de 11,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|16875|69387|
2021-03-10T08:45:23.000Z|69387|I1309|CDD|E||Mensuel de 1780 Euros à 1781 Euros sur 12 mois|Temps plein||2|84|14619|69387|
2021-03-10T01:34:40.000Z|69387|F1611|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||69387|
2021-03-10T09:09:45.000Z|69387|H1404|CDI|E|Expectra||Temps plein||||20202|69387|
2021-03-09T17:58:25.000Z|69387|H2206|CDD|E|BEST INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|68|16611|69387|
2021-03-09T14:59:13.000Z|69387|K2108|CDD|D|COURS DIDEROT|Horaire de 32 Euros à 35 Euros sur 12 mois|Temps partiel||8|85||69387|
2021-03-09T06:00:11.000Z|69387|M1203|CDI|D||Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||70|15368|69387|
2021-03-09T05:59:19.000Z|69387|M1203|MIS|E|Randstad||Temps plein|||78|15368|69387|
2021-03-08T18:13:36.000Z|69387|I1307|CDI|E|ACASS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|78||69387|
2021-03-08T15:42:37.000Z|69387|M1805|CDD|D|CLININFO|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|62|14156|69387|
2021-03-08T10:51:16.000Z|69387|H1206|MIS|E|RANDSTAD|Horaire de 19,98 Euros sur 12 mois|Temps plein||9|78||69387|
2021-03-07T22:29:46.000Z|69387|C1504|LIB|D|PRIMA IMMOBILIER||Temps plein||6|68|10362|69387|
2021-03-07T03:12:17.000Z|69387|K1302|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||11456|69387|
2021-03-05T18:32:19.000Z|69387|J1501|CDI|D|ATLANTIS|Mensuel de 1678,82 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|87|10891|69387|
2021-03-05T08:05:05.000Z|69387|F1503|CDI|D|Randstad||Temps plein||||11952|69387|
2021-03-04T17:44:50.000Z|69387|F1610|MIS|D|LIP LYON EPC|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||2|78|13822|69387|
2021-03-04T11:19:05.000Z|69387|F1704|MIS|E|Randstad||Temps plein|||78|10879|69387|
2021-03-04T11:07:07.000Z|69387|F1703|MIS|E|Randstad||Temps plein|||78|16267|69387|
2021-03-04T09:04:25.000Z|69387|M1803|CDI|E||Annuel de 42000,00 Euros ï¿½ 48000,00 Euros|Temps plein|||62|12246|69387|
2021-03-03T10:33:35.000Z|69387|F1705|MIS|E|INTERJOB|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11661|69387|
2021-03-03T15:43:31.000Z|69387|M1805|CDI|E|SULLY GROUP||Temps plein||9||10944|69387|
2021-03-02T07:12:43.000Z|69387|M1202|CDI|E||Annuel de 33000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70||69387|
2021-03-01T16:18:13.000Z|69387|F1503|MIS|D|LIP LYON EPC|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|11952|69387|
2021-03-01T11:33:05.000Z|69387|F1613|MIS|E|ATHENA INTERIM|Mensuel de 1820,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|14911|69387|
2021-03-01T05:01:36.000Z|69387|F1608|MIS|E|Randstad||Temps plein|||78|11690|69387|
2021-03-01T05:01:30.000Z|69387|F1503|MIS|E|Randstad||Temps plein|||78|11952|69387|
2021-03-01T05:01:25.000Z|69387|F1604|MIS|E|Randstad||Temps plein|||78|17821|69387|
2021-02-28T03:10:01.000Z|69387|F1613|CDI|E|Randstad|De 24330,00 Euros|Temps plein||||14911|69387|
2021-02-26T08:32:23.000Z|69387|M1203|CDI|E||Annuel de 33000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||71|12793|69387|
2021-02-25T11:45:10.000Z|69387|I1602|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-25T10:29:13.000Z|69387|I1305|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-25T01:35:39.000Z|69387|F1503|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11952|69387|
2021-02-23T15:59:49.000Z|69387|J1501|CDI|D|APF FOYER ACCUEIL MEDICALISE L'ETINCELLE|Mensuel de 1861,00 Euros sur 12 mois|Temps partiel||6|87|10891|69387|
2021-02-23T01:32:51.000Z|69387|F1503|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11952|69387|
2021-02-22T17:43:17.000Z|69387|K2502|CDD|E|MONDIAL PROTECTION GRAND CENTRE EST|Mensuel de 1825,66 Euros à 1825,66 Euros sur 12 mois|Temps plein||8|80||69387|
2021-02-22T17:38:12.000Z|69387|I1309|CDI|E|ACASS|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78||69387|
2021-02-18T10:20:37.000Z|69387|I1304|CDI|D|SLM SOLUTIONS  FRANCE|Mensuel de 2000 Euros à 4000 Euros sur 12 mois|Temps plein||7|46||69387|
2021-02-18T06:02:26.000Z|69387|M1202|CDI|E||Annuel de 33000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70||69387|
2021-02-18T06:02:11.000Z|69387|M1203|CDI|E||Annuel de 27000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||93|12793|69387|
2021-02-18T06:01:42.000Z|69387|M1203|CDI|D||Annuel de 33000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||70|15368|69387|
2021-02-18T05:59:05.000Z|69387|M1206|CDD|E|Adsearch|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||46|18596|69387|
2021-02-17T15:25:31.000Z|69387|F1703|MIS|E|SIGMA TALENT|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16263|69387|
2021-02-17T12:26:21.000Z|69387|M1202|CDI|E|SFC GROUPE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|69||69387|
2021-02-16T15:33:55.000Z|69387|D1208|CDI|D|ARGEMA|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|47|14890|69387|
2021-02-16T14:49:59.000Z|69387|M1203|CDD|E|SKILLS RH|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|15368|69387|
2021-02-16T05:49:57.000Z|69387|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||69387|
2021-02-12T12:24:15.000Z|69387|J1501|CDI|E|KORIAN GERLAND|Mensuel de 1554,58 Euros à 1700 Euros|Temps plein||6|87|10891|69387|
2021-02-11T14:24:38.000Z|69387|J1501|CDI|D|LES TERRASSES DE BLANDAN|Mensuel de 1580,00 Euros sur 12 mois|Temps plein||6|87|10893|69387|
2021-02-10T11:49:02.000Z|69387|M1203|CDI|E|ETIC|Annuel de 27000 Euros à 30000 Euros sur 12 mois|Temps plein||6|68|12786|69387|
2021-02-10T01:36:12.000Z|69387|H2903|CDI|D|ADEQUAT|Mensuel de 2750 Euros à 3300 Euros sur 12 mois|Temps plein||5|78|20378|69387|
2021-01-25T17:27:14.000Z|69387|I1306|CDI|E|AXIA INTERIM|Annuel de 24000,00 Euros sur 12 mois|Temps plein||3|78|20067|69387|
2021-01-18T11:49:16.000Z|69387|F1703|MIS|E|AXIA INTERIM||Temps plein||3|78|16263|69387|
2021-01-12T16:24:22.000Z|69387|I1304|CDI|D|GROUPE SOVITRAT|Mensuel de 1800,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||7|78||69387|
2021-01-07T16:09:39.000Z|69387|M1203|CDI|E|KOBALTT SUD EST|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|69387|
2020-12-24T12:07:00.000Z|69387|M1203|CDI|E|KOBALTT SUD EST|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|69387|
2020-12-15T12:31:55.000Z|69387|M1203|CDI|E|SKILLS RH|Annuel de 26000 Euros à 26000 Euros sur 12 mois|Temps plein||8|78|12793|69387|
2020-12-10T15:45:58.000Z|69387|H1203|CDI|E|EGI|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|71||69387|
2020-12-03T14:45:46.000Z|69387|M1203|CDD|E|SKILLS RH|Mensuel de 2500 Euros à 2600 Euros sur 12 mois|Temps plein||8|78|15368|69387|
2020-12-03T14:26:43.000Z|69387|M1203|CDD|E|SKILLS RH|Annuel de 30000 Euros à 32000 Euros sur 12 mois|Temps plein||8|78|15368|69387|
2020-11-24T05:47:19.000Z|69387|M1206|CDI|E|Expectra||Temps plein||||12014|69387|
2020-11-10T09:22:44.000Z|69387|F1705|MIS|E|AXIA INTERIM||Temps plein||3|78|11661|69387|
2021-03-16T12:28:19.000Z|69387|F1703|MIS|S|RANDSTAD|Horaire de 13,00 Euros sur 12 mois|Temps plein||3|78|16250|69387|
2021-03-16T11:38:43.000Z|69387|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11453|69387|
