dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T01:32:45.000Z|16015|F1605|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||3|78|11615|16015|
2021-03-08T16:16:43.000Z|16015|J1501|CDI|E|Orpea - Résidence du Lac||Temps plein||||10891|16015|
2021-03-08T15:13:59.000Z|16015|D1402|CDI|E|||Temps plein|||||16015|
2021-03-07T10:55:20.000Z|16015|F1104|CDI|D|||Temps plein||||14086|16015|
2021-03-07T04:59:08.000Z|16015|F1202|CDI|E|||Temps plein||||12093|16015|
2021-03-06T05:00:35.000Z|16015|F1603|CDI|E|||Temps plein||7||16810|16015|
2021-03-06T21:02:52.000Z|16015|H2904|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11537|16015|
2021-03-06T21:02:38.000Z|16015|I1308|CDI|E|Start People|Horaire de 12,00 Euros|Temps plein|||78||16015|
2021-03-06T20:56:57.000Z|16015|I1309|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|14680|16015|
2021-03-06T20:56:35.000Z|16015|I1310|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78||16015|
2021-03-05T18:49:24.000Z|16015|K2109|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,9 Euros à 2200,13 Euros sur 12 mois|Temps partiel||8|84|18130|16015|
2021-03-05T16:29:48.000Z|16015|K1104|CDD|D|RAISONS DE PLUS|Mensuel de 1820,00 Euros à 1820,00 Euros sur 12 mois|Temps partiel||7|85|18230|16015|
2021-03-05T15:53:42.000Z|16015|C1201|CDI|D|Le Mercato De L'emploi||Temps plein||||15440|16015|
2021-03-05T15:35:41.000Z|16015|M1205|CDI|E| CHARENT PROTE NATURE ENVIRONNEMENT|Mensuel de 2212,00 Euros sur 12 mois|Temps plein||6|94||16015|
2021-03-05T14:23:02.000Z|16015|D1214|CDD|E|K.ELODIE|Horaire de 10,25 Euros|Temps partiel||5|47|20596|16015|
2021-03-05T12:18:23.000Z|16015|D1403|CDI|E|Alliance Piscines Langon||Temps plein||5|47|12738|16015|
2021-03-05T10:20:18.000Z|16015|K1201|CDD|D|GIP CHARENTE SOLIDARITES|Mensuel de 1895,55 Euros sur 13 mois|Temps plein||6|84|11336|16015|
2021-03-05T09:23:30.000Z|16015|F1611|CDI|E|D.E.R.|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||3|43||16015|
2021-03-05T01:36:28.000Z|16015|H2301|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-05T01:36:26.000Z|16015|H2301|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-05T18:37:51.000Z|16015|H2209|MIS|E||Annuel de |Temps plein|||78|20394|16015|
2021-03-05T06:01:21.000Z|16015|H3301|MIS|D|Temporis||Temps plein|||78||16015|
2021-03-05T05:59:12.000Z|16015|E1301|MIS|D|Temporis||Temps plein|||78|13309|16015|
2021-03-05T05:56:18.000Z|16015|H3101|MIS|D|Temporis||Temps plein|||78||16015|
2021-03-04T12:11:50.000Z|16015|M1503|CDI|E|CURRECULUM|Annuel de 42000,00 Euros à 43000,00 Euros sur 13 mois|Temps plein||9|70|18942|16015|
2021-03-04T12:00:46.000Z|16015|A1301|CDD|D|CHAMBRE DEPARTEMENTALE D AGRICULTURE||Temps plein||7|94||16015|
2021-03-04T11:44:39.000Z|16015|F1607|MIS|E|KELLY SERVICES|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|16625|16015|
2021-03-04T11:16:43.000Z|16015|J1506|CDD|E|MUTUALITE FRANCAISE CHARENTE||Temps partiel||9|65||16015|
2021-03-04T09:51:02.000Z|16015|J1506|CDD|E|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-04T13:06:21.000Z|16015|C1205|CDI|E|Michael Page Banque||Temps plein||||13438|16015|
2021-03-03T17:39:51.000Z|16015|K1903|CDI|D|TRIANGLE 26|Annuel de 20000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|38658|16015|
2021-03-03T17:33:29.000Z|16015|H1208|CDI|D|ARES SYSTEME||Temps plein||7|71||16015|
2021-03-03T17:00:04.000Z|16015|D1212|CDD|E||Mensuel de 1633,00 Euros à 1634,00 Euros sur 12 mois|Temps plein||6|47|20537|16015|
2021-03-03T14:55:22.000Z|16015|K2110|CDI|E|ECOLE DE CONDUITE FRANCAISE COOPERATIVE|Mensuel de 1835 Euros sur 12 mois|Temps plein||6|85||16015|
2021-03-03T12:52:39.000Z|16015|D1202|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|96|38654|16015|
2021-03-03T01:36:54.000Z|16015|D1402|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-03T17:56:28.000Z|16015|E1301|MIS|S|TEMPORIS||Temps plein|||78|13309|16015|
2021-03-03T17:54:45.000Z|16015|F1701|MIS|S|TEMPORIS||Temps plein|||78|11490|16015|
2021-03-02T20:03:18.000Z|16015|F1603|CDI|E|Sandrine Boulay|Mensuel de 2200,00 Euros ï¿½ 2500,00 Euros|Temps plein||9|||16015|
2021-03-02T14:32:36.000Z|16015|J1501|CDD|D|MUTUALITE FRANCAISE CHARENTE||Temps plein||6|65|10892|16015|
2021-03-02T14:24:22.000Z|16015|F1106|CDI|E|GEM FRANCE|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78||16015|
2021-03-02T09:18:58.000Z|16015|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|16015|
2021-03-02T22:22:10.000Z|16015|M1203|CDI|E|||Temps plein||||12802|16015|
2021-03-02T22:16:34.000Z|16015|H2102|MIS|E||Annuel de |Temps plein|||78|38870|16015|
2021-03-02T20:21:46.000Z|16015|M1705|FRA|E|Bras droit des dirigeants||Temps plein||||14429|16015|
2021-03-02T20:18:41.000Z|16015|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|16015|
2021-03-01T18:10:16.000Z|16015|M1801|CDI|E|MDRH|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|70||16015|
2021-03-01T17:01:06.000Z|16015|J1501|MIS|D|MEDICOOP FRANCE||Temps plein||6|78|10891|16015|
2021-03-01T16:56:02.000Z|16015|D1106|CDD|E|LA CUCINA DI MAMMA|Horaire de 10,25 Euros|Temps plein||5|56|20646|16015|
2021-03-01T16:15:13.000Z|16015|M1203|CDI|E||Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|15368|16015|
2021-03-01T10:50:30.000Z|16015|H1506|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||16015|
2021-03-01T01:32:12.000Z|16015|I1304|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19870|16015|
2021-02-28T13:05:44.000Z|16015|I1604|CDI|E||Annuel de |Temps plein||||12576|16015|
2021-02-26T16:10:05.000Z|16015|H2906|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-02-26T16:08:51.000Z|16015|D1508|CDI|E|TALENTPEOPLE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|70|12315|16015|
2021-02-26T15:50:57.000Z|16015|E1308|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13649|16015|
2021-02-26T08:21:42.000Z|16015|M1203|CDI|E|Expectra|De 28000,00 Euros|Temps plein||||12786|16015|
2021-02-26T06:06:29.000Z|16015|H2501|MIS|E|Global Interim|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||16015|
2021-02-26T04:57:12.000Z|16015|D1509|CDI|E|||Temps plein||8||12314|16015|
2021-02-26T01:35:00.000Z|16015|F1603|CDI|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||7|78||16015|
2021-02-26T03:52:48.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-02-25T12:25:45.000Z|16015|H2701|CDI|E|START PEOPLE|Horaire de 11,50 Euros à 14,50 Euros sur 12 mois|Temps plein||7|78|20134|16015|
2021-02-25T09:54:00.000Z|16015|K1802|CDI|E|CHARENTES TOURISME|Mensuel de 2059,2 Euros sur 13 mois|Temps plein||8|79|38743|16015|
2021-02-25T03:57:28.000Z|16015|M1503|CDI|S|TEMPORIS||Temps plein||||18942|16015|
2021-02-25T03:56:57.000Z|16015|F1104|CDI|S|TEMPORIS||Temps plein||||14086|16015|
2021-02-25T01:33:01.000Z|16015|F1602|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14614|16015|
2021-02-25T21:58:41.000Z|16015|N4204|CDI|E||Annuel de |Temps plein|||||16015|
2021-02-25T21:04:27.000Z|16015|A1413|CDI|E|Adecco||Temps plein||||38571|16015|
2021-02-25T09:41:35.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-02-25T06:47:21.000Z|16015|G1404|CDI|D|||Temps plein||||12568|16015|
2021-02-24T20:59:44.000Z|16015|H1101|CDI|D|||Temps plein||||18590|16015|
2021-02-24T19:12:36.000Z|16015|M1803|CDI|E|||Temps plein||||12248|16015|
2021-02-24T01:36:04.000Z|16015|I1304|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19870|16015|
2021-02-24T06:05:09.000Z|16015|C1205|CDI|E|Michael Page||Temps plein||||13438|16015|
2021-02-23T16:51:37.000Z|16015|K1903|CDI|E|ANEFA 16||Temps plein||7|94|16134|16015|
2021-02-23T15:34:47.000Z|16015|G1802|CDI|E|LITTLE COMPTOIR||Temps plein||6|56|18850|16015|
2021-02-23T15:27:20.000Z|16015|G1602|CDI|E|LITTLE COMPTOIR||Temps plein||3|56|12593|16015|
2021-02-23T14:21:53.000Z|16015|G1602|CDI|E|LITTLE COMPTOIR|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|56|13861|16015|
2021-02-22T17:41:45.000Z|16015|F1704|MIS|D|ABSCISSE INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|16351|16015|
2021-02-22T17:23:27.000Z|16015|N1104|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78||16015|
2021-02-22T17:04:10.000Z|16015|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|16015|
2021-02-22T15:22:27.000Z|16015|M1803|CDI|E|AXILIA|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|12246|16015|
2021-02-22T10:51:57.000Z|16015|D1406|CDD|E|RANDSTAD SEARCH|Annuel de 38000,00 Euros sur 12 mois|Temps plein||9|78|14389|16015|
2021-02-20T08:46:41.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-02-19T17:37:58.000Z|16015|A1201|MIS|E|GLOBAL INTERIM|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14609|16015|
2021-02-19T16:02:39.000Z|16015|F1701|MIS|E|TRIANGLE 26|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|11490|16015|
2021-02-19T18:49:25.000Z|16015|J1504|CDD|E|||Temps plein||||17554|16015|
2021-02-19T18:42:42.000Z|16015|J1507|CDD|E|||Temps plein|||||16015|
2021-02-19T08:12:58.000Z|16015|J1404|MIS|D|Appel Medical||Temps plein|||78|16419|16015|
2021-02-19T06:58:34.000Z|16015|M1203|CDI|D||Annuel de 22000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||69|15368|16015|
2021-02-18T17:17:05.000Z|16015|H1401|MIS|E|START PEOPLE|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||7|78|17812|16015|
2021-02-18T14:43:17.000Z|16015|M1203|CDI|E|START PEOPLE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|78|12786|16015|
2021-02-18T12:22:12.000Z|16015|K2501|CDI|E||Mensuel de 1758,45 Euros sur 12 mois|Temps plein||6|68||16015|
2021-02-18T18:38:37.000Z|16015|M1806|CDI|E|Adecco||Temps plein||||38978|16015|
2021-02-17T15:34:52.000Z|16015|F1201|CDI|D|ENJEU RECRUTEMENT|Annuel de 30000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70||16015|
2021-02-17T13:10:08.000Z|16015|K1902|CDI|E|SOPHIE MESLIER|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|69||16015|
2021-02-17T11:33:47.000Z|16015|F1603|CDI|D||Mensuel de 1800 Euros sur 12 mois|Temps plein||3|94|16827|16015|
2021-02-17T10:17:00.000Z|16015|K2601|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|96|11995|16015|
2021-02-17T09:58:15.000Z|16015|H1209|CDI|E|MANPOWER||Temps plein||7|78||16015|
2021-02-17T09:51:29.000Z|16015|C1504|CDI|E|MANPOWER||Temps plein||7|78|10362|16015|
2021-02-17T09:42:46.000Z|16015|M1804|CDI|E|MANPOWER||Temps plein||7|78|12256|16015|
2021-02-17T09:42:39.000Z|16015|D1403|CDI|D|GEOTHERM-ECO|Mensuel de 2000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|70||16015|
2021-02-17T09:41:39.000Z|16015|F1605|CDI|E|MANPOWER||Temps plein||6|78|16860|16015|
2021-02-17T09:40:15.000Z|16015|I1307|CDI|E|MANPOWER||Temps plein||6|78||16015|
2021-02-17T09:35:02.000Z|16015|F1402|CDI|E|MANPOWER||Temps plein||6|78|17409|16015|
2021-02-17T09:32:52.000Z|16015|F1202|CDI|E|MANPOWER||Temps plein||7|78|12093|16015|
2021-02-17T18:40:23.000Z|16015|I1304|CDI|E||Annuel de |Temps plein||||19870|16015|
2021-02-17T06:04:04.000Z|16015|C1205|CDI|D|Banque Tarneaud||Temps plein||||13428|16015|
2021-02-16T15:36:49.000Z|16015|D1212|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|20630|16015|
2021-02-16T14:42:10.000Z|16015|K2203|CDD|D|CFA PROPRETE INHNI AQUITAINE|Mensuel de 870,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||7|85|18854|16015|
2021-02-16T10:43:47.000Z|16015|K2601|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1580,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|96|11995|16015|
2021-02-15T19:30:06.000Z|16015|I1307|CDI|E|DSCOM|Mensuel de 1667,00 Euros à 3205,00 Euros sur 12 mois|Temps plein||7|43||16015|
2021-02-15T15:18:06.000Z|16015|D1402|CCE|D|JCST||Temps plein||6|47||16015|
2021-02-15T07:55:46.000Z|16015|D1402|CDI|E|||Temps plein||7|||16015|
2021-02-15T09:51:55.000Z|16015|I1203|MIS|E|Global Interim||Temps plein|||78||16015|
2021-02-12T17:07:58.000Z|16015|I1306|CDI|E|ENJEU RECRUTEMENT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||3|70||16015|
2021-02-12T14:31:39.000Z|16015|D1406|CDI|E|M A C C|Annuel de 70000,00 Euros à 75000,00 Euros sur 13 mois|Temps plein||9|46|18950|16015|
2021-02-12T04:01:01.000Z|16015|M1203|CDI|E|Talents Finance||Temps plein||8||12786|16015|
2021-02-12T05:05:21.000Z|16015|F1611|MIS|E|Global Interim||Temps plein|||78|15031|16015|
2021-02-11T13:47:30.000Z|16015|M1502|CDI|E|Domino consulting|Annuel de 28000,00 Euros ï¿½ 42000,00 Euros|Temps plein||9||13538|16015|
2021-02-11T03:18:49.000Z|16015|M1203|CDI|E|||Temps plein|||69|15368|16015|
2021-02-10T14:02:36.000Z|16015|C1110|CDI|E|Seroni|Annuel de 50000,00 Euros ï¿½ 75000,00 Euros|Temps plein||9||19488|16015|
2021-02-10T10:46:59.000Z|16015|D1404|CDI|E|ABDX||Temps plein||6|45|20514|16015|
2021-02-10T04:02:44.000Z|16015|D1503|CDI|E|||Temps plein||8||12283|16015|
2021-02-10T14:00:22.000Z|16015|D1503|CDI|S|Concepteur Vendeur||Temps plein||||12307|16015|
2021-02-10T03:01:10.000Z|16015|D1404|CDI|E|||Temps plein|||82|11254|16015|
2021-02-10T02:58:39.000Z|16015|I1604|CDI|E|||Temps plein|||82|18316|16015|
2021-02-09T17:11:22.000Z|16015|A1301|CDD|D|CHAMBRE DEPARTEMENTALE D AGRICULTURE||Temps plein||8|94|10972|16015|
2021-02-09T16:22:29.000Z|16015|A1301|CDI|D|CHAMBRE DEPARTEMENTALE D AGRICULTURE||Temps plein||6|94|13388|16015|
2021-02-09T12:42:17.000Z|16015|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|16015|
2021-02-08T11:50:55.000Z|16015|H1503|MIS|D|GLOBAL INTERIM|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||5|78||16015|
2021-02-08T10:46:18.000Z|16015|M1203|CDI|E|Expectra||Temps plein|||69|12786|16015|
2021-02-05T16:48:40.000Z|16015|F1605|CDD|D|H A TELECOM||Temps plein||6|42|38136|16015|
2021-02-05T16:20:07.000Z|16015|H1203|CDI|D||Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|33||16015|
2021-02-04T10:18:26.000Z|16015|H1301|CDI|D|BUREAU ALPES CONTROLES|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|71||16015|
2021-02-03T16:48:51.000Z|16015|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|16015|
2021-02-02T13:00:31.000Z|16015|I1306|MIS|E|WELLJOB|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|15167|16015|
2021-02-02T11:27:59.000Z|16015|K1104|LIB|E|Reaction Permis||Temps plein||9|86|38675|16015|
2021-02-02T18:54:29.000Z|16015|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||16015|
2021-02-02T06:05:55.000Z|16015|F1302|MIS|E|Global Interim|Autre de 10,00 Euros ï¿½ 10,00 Euros|Temps plein|||78||16015|
2021-01-31T08:50:15.000Z|16015|I1103|CDI|E|||Temps plein|||||16015|
2021-01-30T06:56:44.000Z|16015|H1206|CDI|E|Heverett||Temps plein|||71|15832|16015|
2021-01-29T17:44:22.000Z|16015|F1602|MIS|E|GLOBAL INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|14614|16015|
2021-01-28T03:18:18.000Z|16015|H1303|CDI|E|||Temps plein||||20071|16015|
2021-01-27T16:40:13.000Z|16015|K2503|CDD|E|CHS Camille CLAUDEL||Temps plein||6|86|10599|16015|
2021-01-27T16:11:01.000Z|16015|A1414|CDD|D|CHS Camille CLAUDEL||Temps plein||2|86|15476|16015|
2021-01-27T11:09:21.000Z|16015|J1502|CDI|D||Mensuel de 2088,00 Euros ï¿½ 2088,00 Euros|Temps plein|||64|15551|16015|
2021-01-26T10:43:59.000Z|16015|D1503|CDI|E|Castorama|Mensuel de 1920,00 Euros sur 12 mois|Temps plein||8|47|12280|16015|
2021-01-25T08:02:09.000Z|16015|I1304|CDI|E|Adecco||Temps plein|||||16015|
2021-01-25T07:54:20.000Z|16015|F1202|CDI|E|Missionadecco||Temps plein||||12093|16015|
2021-01-23T10:32:53.000Z|16015|J1502|CDI|D||Mensuel de 2088,00 Euros ï¿½ 2088,00 Euros|Temps plein|||64|15551|16015|
2021-01-22T11:49:23.000Z|16015|K1204|CDI|E|||Temps partiel||6|88|10747|16015|
2021-01-22T10:40:14.000Z|16015|F1611|MIS|E|WELLJOB|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||16015|
2021-01-22T18:45:17.000Z|16015|J1507|CDI|E|||Temps plein|||||16015|
2021-01-16T10:53:26.000Z|16015|J1502|CDI|D|||Temps plein|||||16015|
2021-01-15T18:40:28.000Z|16015|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||16015|
2021-01-13T03:57:12.000Z|16015|F1103|CDI|S|||Temps plein||||13657|16015|
2021-01-10T20:53:10.000Z|16015|I1305|CDI|E|||Temps plein||||19838|16015|
2021-01-08T10:52:29.000Z|16015|M1203|CDI|E|NAULET ROCA ASSOCIES|Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|69|15368|16015|
2021-01-07T11:18:59.000Z|16015|H2602|MIS|D|Randstad||Temps plein|||78||16015|
2021-01-07T04:55:21.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-01-07T04:50:34.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-01-07T04:48:07.000Z|16015|C1504|LIB|D|||Temps plein||||10362|16015|
2021-01-06T09:43:24.000Z|16015|F1702|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|17541|16015|
2020-12-18T13:46:43.000Z|16015|F1702|CDI|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||4|78|17541|16015|
2020-12-17T03:50:57.000Z|16015|M1203|CDI|D|Randstad Search||Temps plein||||12786|16015|
2020-12-16T19:57:36.000Z|16015|C1504|LIB|D|||Temps plein||5||10744|16015|
2020-12-07T11:47:56.000Z|16015|D1404|CDI|E|ANG RECRUTEMENT 16|Mensuel de 1950,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|12740|16015|
2020-12-03T17:49:27.000Z|16015|G1203|CDD|E|ASSOCIATION RIVES DE CHARENTE|Mensuel de 1213,41 Euros sur 12 mois|Temps partiel||6|94||16015|
2020-11-29T16:56:07.000Z|16015|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||16015|
2020-11-26T20:04:54.000Z|16015|F1202|CDI|E||Annuel de |Temps plein||||12093|16015|
2020-11-24T04:55:07.000Z|16015|M1810|CDI|E|Randstad||Temps plein|||||16015|
2020-11-24T04:37:44.000Z|16015|I1304|MIS|E|Randstad||Temps plein|||78|19870|16015|
2020-11-22T18:48:25.000Z|16015|I1304|CDI|E||Annuel de |Temps plein||||19870|16015|
2020-11-03T10:30:06.000Z|16015|K2101|LIB|E|AAC /AUDIT DES APTITUDES ET DU COMPORTEM||Temps plein||9|70|13419|16015|
2021-03-16T11:08:47.000Z|16015|G1602|CDI|E|||Temps plein||6|56|12196|16015|
2021-03-16T10:22:16.000Z|16015|F1703|CDD|E|ETS CARLOS DE CARVALHO ||Temps plein||4|43|16250|16015|
2021-03-15T20:53:52.000Z|16015|I1604|CDI|E|||Temps plein||||16532|16015|
2021-03-15T16:04:05.000Z|16015|F1603|CDI|D|BRUNET||Temps plein||4|43|17839|16015|
2021-03-15T12:30:09.000Z|16015|F1703|MIS|D|ADEQUAT|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|16250|16015|
2021-03-15T12:23:56.000Z|16015|M1202|CDI|E||Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78||16015|
2021-03-15T11:58:45.000Z|16015|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||16015|
2021-03-15T08:38:26.000Z|16015|F1302|LIB|D|Charente Intérim||Temps plein||||12916|16015|
2021-03-15T07:08:58.000Z|16015|F1703|MIS|E|Temporis||Temps plein|||78|16250|16015|
2021-03-15T07:06:38.000Z|16015|F1607|MIS|E|Temporis||Temps plein|||78|16627|16015|
2021-03-15T05:02:26.000Z|16015|D1502|CDI|E|Astoria Recrutement||Temps plein||||12276|16015|
2021-03-15T05:01:50.000Z|16015|D1407|CDI|D|||Temps plein||||20291|16015|
2021-03-14T13:15:26.000Z|16015|M1805|CDI|E|LE MERCATO DE L'EMPLOI|Annuel de 25000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||14153|16015|
2021-03-12T02:56:11.000Z|16015|H1206|CDI|D|||Temps plein|||||16015|
2021-03-12T05:38:48.000Z|16015|M1805|CDI|E|||Temps plein||||15714|16015|
2021-03-11T10:58:09.000Z|16015|F1603|MIS|D|TRIANGLE 26|Horaire de 10,50 Euros à 12,80 Euros sur 12 mois|Temps plein||2|78|17837|16015|
2021-03-11T07:17:56.000Z|16015|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|14153|16015|
2021-03-11T07:17:02.000Z|16015|M1202|CDI|D||Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||16015|
2021-03-10T16:07:11.000Z|16015|F1603|MIS|E|REGIONAL INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17837|16015|
2021-03-10T05:49:06.000Z|16015|F1607|LIB|D|Charente Intérim||Temps plein||||16626|16015|
2021-03-09T11:36:09.000Z|16015|F1606|MIS|E|REGIONAL INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17619|16015|
2021-03-09T12:49:27.000Z|16015|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|16015|
2021-03-08T11:21:20.000Z|16015|F1702|MIS|D|TRIANGLE 26|Horaire de 10,35 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16257|16015|
2021-03-08T10:30:01.000Z|16015|C1206|CCE|D|PRELYS COURTAGE||Temps plein||6|66|38957|16015|
2021-03-08T01:33:04.000Z|16015|H2903|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|20383|16015|
2021-03-06T20:59:09.000Z|16015|H2903|MIS|E|Start People|Horaire de 10,30 Euros ï¿½ 11,00 Euros|Temps plein|||78|20372|16015|
2021-03-05T12:19:23.000Z|16015|F1702|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16257|16015|
2021-03-05T05:57:51.000Z|16015|F1503|MIS|D|Temporis||Temps plein|||78|11952|16015|
2021-03-05T02:59:38.000Z|16015|F1613|MIS|D|Global Interim||Temps plein|||78|14911|16015|
2021-03-04T18:02:36.000Z|16015|H2903|MIS|E|GLOBAL INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|20372|16015|
2021-03-04T17:29:42.000Z|16015|F1613|MIS|D|GLOBAL INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|14911|16015|
2021-03-04T15:28:18.000Z|16015|C1206|CDI|D|WEB COURTAGE|Annuel de 19000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|66|38957|16015|
2021-03-04T11:51:26.000Z|16015|F1702|MIS|E|Manpower Angoulême Btp||Temps plein|||78|16257|16015|
2021-03-04T09:03:03.000Z|16015|M1202|CDI|E|Adsearch|Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||69||16015|
2021-03-04T05:52:55.000Z|16015|F1607|MIS|D|Temporis||Temps plein|||78|16626|16015|
2021-03-04T05:48:09.000Z|16015|F1610|MIS|D|Temporis||Temps plein|||78|13822|16015|
