dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T10:13:17.000Z|93051|F1106|CDI|E|CORIANCE|Annuel de 40000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|35||93051|
2021-02-16T15:13:19.000Z|93051|F1201|CDI|E|BFF|Mensuel de 3000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|43|13210|93051|
2021-02-16T15:11:12.000Z|93051|F1201|CDI|E|BFF|Mensuel de 3000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|43|13210|93051|
2021-02-14T21:14:10.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93051|
2021-02-10T12:57:49.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93051|
2021-02-10T12:44:25.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93051|
2021-02-08T12:13:46.000Z|93051|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|93051|
2021-02-08T13:50:31.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93051|
2021-02-08T05:11:30.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93051|
2021-01-22T13:06:31.000Z|93051|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93051|
2021-01-20T02:58:14.000Z|93051|C1504|LIB|D|||Temps plein||||10362|93051|
2021-03-16T11:31:40.000Z|93051|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,02 Euros|Temps plein|||96|18109|93051|
2021-03-16T02:41:01.000Z|93051|J1506|CDI|E|ADECCO MEDICAL||Temps plein||||15545|93051|
2021-03-15T21:54:01.000Z|93051|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|93051|
2021-03-15T21:53:16.000Z|93051|K2107|CDD|D|Complétude|Horaire de 28,57 Euros ï¿½ 33,57 Euros|Temps partiel||5|85|18109|93051|
2021-03-12T08:02:24.000Z|93051|F1201|CDI|E|Randstad||Temps plein||||13209|93051|
2021-03-10T16:26:43.000Z|93051|H1206|CDI|D|CIMEM|Annuel de 40000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|70||93051|
2021-03-10T14:53:10.000Z|93051|K2107|CDD|D|Complétude|Horaire de 28,57 Euros ï¿½ 33,57 Euros|Temps plein||5|85|18109|93051|
2021-03-10T11:05:24.000Z|93051|F1107|CDI|E|TESIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|78|15265|93051|
2021-03-10T10:21:53.000Z|93051|I1604|CDI|E|MON GARAGE, MA CARROSSERIE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|45|16446|93051|
2021-03-10T02:57:13.000Z|93051|J1501|CDI|D|||Temps plein||||10891|93051|
2021-03-10T16:19:49.000Z|93051|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 28,57 Euros|Temps plein|||96|18109|93051|
2021-03-07T21:02:08.000Z|93051|J1506|CDI|E|||Temps plein||||15545|93051|
2021-03-07T03:15:55.000Z|93051|K2107|CDD|E|Anacours Seine-Saint-Denis||Temps plein||||38344|93051|
2021-03-04T15:22:21.000Z|93051|K2107|CDD|E|PRESTACOURS|Horaire de 15,00 Euros à 15,01 Euros sur 12 mois|Temps partiel||6|85|18173|93051|
2021-03-04T11:14:19.000Z|93051|J1412|MIS|D|JBM Médical||Temps plein|||78|18235|93051|
2021-02-25T10:24:15.000Z|93051|F1201|CDI|E|TECHNIWOOD|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|16|13209|93051|
2021-02-24T18:17:32.000Z|93051|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200 Euros à 3500 Euros sur 12 mois|Temps plein||5|33||93051|
2021-02-24T03:51:53.000Z|93051|I1604|CDD|D|||Temps plein|||45|16446|93051|
2021-02-23T08:45:40.000Z|93051|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|93051|
2021-02-19T16:11:33.000Z|93051|D1407|CDI|E||Mensuel de 2900,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|81|15614|93051|
2021-02-16T15:26:44.000Z|93051|F1202|CDI|E|BFF|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||7|43||93051|
2021-02-11T03:21:58.000Z|93051|M1805|CDI|E|Connectt Informatique||Temps plein||||14153|93051|
2021-01-20T02:55:56.000Z|93051|J1102|CDI|D|||Temps plein||||16567|93051|
2020-12-17T18:26:31.000Z|93051|M1805|CDI|E|SELECT T T|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|14153|93051|
2020-12-15T08:44:43.000Z|93051|I1304|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78||93051|
2020-11-26T13:45:41.000Z|93051|I1304|CDI|E|SOPRATEC|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|78||93051|
