dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-14T14:16:51.000Z|77288|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||13464|77288|
2021-02-03T14:57:48.000Z|77288|M1202|CDI|E|PIMENT RECRUTEMENT|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|78||77288|
2021-02-02T07:57:24.000Z|77288|J1202|CDI|D|||Temps plein||||17676|77288|
2021-01-22T10:47:19.000Z|77288|D1407|CDI|E|UNION METALLURGIQUE DE LA HAUTE SEINE|Annuel de 26000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|46|20291|77288|
2021-01-22T09:12:36.000Z|77288|N4101|CDI|D|PERRENOT HERSAND|Horaire de 10,7 Euros|Temps plein||2|49|13231|77288|
2021-01-15T03:00:21.000Z|77288|C1504|LIB|D|||Temps plein||||13464|77288|
2021-01-14T12:40:50.000Z|77288|I1307|CDD|E|DELTA OPTIQUE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|61|20128|77288|
2021-01-11T16:44:32.000Z|77288|I1606|CDI|E|||Temps plein||||11701|77288|
2021-01-05T09:46:10.000Z|77288|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|77288|
2020-12-21T14:08:20.000Z|77288|F1703|CDI|E|LCI PARIS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16250|77288|
2020-12-15T09:25:47.000Z|77288|F1703|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||5|78|16254|77288|
2020-12-15T09:15:24.000Z|77288|F1703|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||5|78|16263|77288|
2020-11-16T14:13:32.000Z|77288|D1407|CDI|E|FAAC FRANCE-GENIUS FRANCE|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|46|20291|77288|
2020-09-25T15:24:01.000Z|77288|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|18201|77288|
2021-03-15T15:31:03.000Z|77288|J1103|CDI|D|||Temps plein||||12626|77288|
2021-03-15T12:57:47.000Z|77288|J1412|CDD|D|APAJH||Temps plein||6|88|18235|77288|
2021-03-12T12:31:17.000Z|77288|K1104|CDI|D|SOINS SERVICES DOMICILE  MELUN||Temps partiel||6|88|38675|77288|
2021-03-12T11:59:08.000Z|77288|J1501|CDD|D|SOINS SERVICES DOMICILE  MELUN||Temps plein||6|88|10891|77288|
2021-03-11T13:46:30.000Z|77288|K1303|CDD|E|Kinougarde Seine-et-Marne|Horaire de 10,25 Euros|Temps plein|||||77288|
2021-03-11T12:49:51.000Z|77288|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||77288|
2021-03-11T11:46:50.000Z|77288|J1101|CDI|E|Adecco Medical||Temps plein||||16579|77288|
2021-03-10T09:52:05.000Z|77288|J1506|CDI|E|||Temps plein||||15545|77288|
2021-03-10T06:03:41.000Z|77288|K2107|CDD|D|||Temps plein||||38345|77288|
2021-03-09T14:43:33.000Z|77288|K1104|CDI|E|LA VIE ACTIVE|Mensuel de 1150,00 Euros à 1151,00 Euros sur 12 mois|Temps partiel||9|88|38675|77288|
2021-03-08T16:19:59.000Z|77288|J1501|CDI|E|Orpea - Résidence du Lac||Temps plein||||10891|77288|
2021-03-05T05:57:32.000Z|77288|I1306|MIS|E|||Temps plein|||78|20151|77288|
2021-03-05T04:58:01.000Z|77288|J1404|CDI|D|||Temps plein||||16419|77288|
2021-03-04T06:11:27.000Z|77288|D1407|CDI|D|||Temps plein||||15614|77288|
2021-03-04T11:22:33.000Z|77288|J1102|CDI|E|Groupe Fed||Temps plein||||16567|77288|
2021-03-04T03:03:09.000Z|77288|J1102|CDI|D|||Temps plein||||16567|77288|
2021-03-04T03:01:41.000Z|77288|J1102|CDI|D|||Temps plein||||16567|77288|
2021-03-01T07:06:25.000Z|77288|J1404|CDI|E|||Temps plein||||16419|77288|
2021-02-27T09:21:14.000Z|77288|J1103|CDI|D|||Temps plein||||12626|77288|
2021-02-25T09:43:35.000Z|77288|J1102|CDI|D|||Temps plein||||15311|77288|
2021-02-25T09:42:38.000Z|77288|J1102|CDI|D|||Temps plein||||18227|77288|
2021-02-24T21:03:31.000Z|77288|J1504|CDI|D|ADECCO MEDICAL||Temps plein|||||77288|
2021-02-20T16:07:22.000Z|77288|I1306|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78|20151|77288|
2021-02-20T09:06:34.000Z|77288|M1206|CDI|E|Michael Page||Temps plein||||18596|77288|
2021-02-17T06:02:48.000Z|77288|J1506|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||||15545|77288|
2021-02-16T05:39:17.000Z|77288|G1601|CDI|E|||Temps plein||||12110|77288|
2021-02-15T16:49:55.000Z|77288|F1603|CDI|E|MC HABITAT|Mensuel de 1700 Euros à 2214 Euros sur 12 mois|Temps plein||6|43|11981|77288|
2021-02-14T10:54:44.000Z|77288|J1102|CDI|E|Appel Medical||Temps plein||||18227|77288|
2021-01-12T16:24:36.000Z|77288|J1506|CDI|E|RESEAU VILLE HOPITAL 77 SUD||Temps plein||6|88|15545|77288|
2021-01-11T08:54:17.000Z|77288|G1601|CDI|E|||Temps plein||||12110|77288|
2021-01-02T02:42:46.000Z|77288|J1406|CDI|D|||Temps plein||||17367|77288|
2020-12-18T10:07:24.000Z|77288|F1602|CDI|D|||Temps plein||3|43|14617|77288|
