dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-10T09:22:15.000Z|52121|J1501|CDD|D|CENTRE HOSPITALIER DE CHAUMONT|Mensuel de 1700 Euros à 1750 Euros sur 12 mois|Temps plein||6|86|10891|52121|
2021-02-09T03:56:41.000Z|52121|F1201|CDI|E|NextGen RH|Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|70|13209|52121|
2021-02-04T11:23:05.000Z|52121|F1603|CDD|D|BTP CFA HAUTE MARNE||Temps plein||1|43|11981|52121|
2021-02-03T11:51:21.000Z|52121|F1608|CDD|D|BTP CFA HAUTE-MARNE||Temps plein||1|43|11690|52121|
2021-02-03T11:47:56.000Z|52121|F1610|CDD|D|CFA BTP HAUTE MARNE||Temps plein||1|43|13830|52121|
2021-02-02T03:11:17.000Z|52121|J1102|LIB|D|||Temps plein||||16563|52121|
2021-02-02T03:11:01.000Z|52121|J1102|LIB|D|||Temps plein||||11678|52121|
2021-02-02T03:09:54.000Z|52121|J1102|LIB|D|||Temps plein||||17046|52121|
2021-01-22T10:36:34.000Z|52121|F1201|CDI|E| MARTEL|Annuel de 36000 Euros à 50000 Euros sur 12 mois|Temps plein||8|81|13209|52121|
2021-01-11T17:23:03.000Z|52121|I1604|CDI|D|CHAUMONT POIDS LOURDS|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||3|45|16528|52121|
2021-01-06T10:02:58.000Z|52121|N4101|MIS|D|RAS 730|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||2|78|11989|52121|
2021-01-06T04:47:27.000Z|52121|M1206|CDI|E|||Temps plein|||69|12014|52121|
2020-11-24T05:40:24.000Z|52121|F1602|MIS|D|Randstad||Temps plein|||78|14617|52121|
