dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T04:12:33.000Z|59009|J1405|CDI|D|||Temps plein||||16897|59009|
2021-03-03T11:25:00.000Z|59009|K2301|CDI|D|ixsane|Annuel de 21000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|71||59009|
2021-03-03T13:54:01.000Z|59009|N1202|CDI|E|Expectra||Temps plein||||10645|59009|
2021-03-03T12:57:20.000Z|59009|M1204|CDI|E|||Temps plein||||13597|59009|
2021-03-02T06:51:27.000Z|59009|I1301|CDI|D|Randstad||Temps plein|||||59009|
2021-03-02T17:00:34.000Z|59009|C1504|CDI|E|||Temps plein||||13464|59009|
2021-03-01T10:46:51.000Z|59009|C1109|CDI|D|GROUPE  KILOUTOU|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|18363|59009|
2021-03-01T09:33:07.000Z|59009|G1602|CDD|D|GENERATION RH||Temps plein||6|85|13861|59009|
2021-03-01T10:11:05.000Z|59009|J1304|CDI|E|People &amp; Baby||Temps plein||||11448|59009|
2021-02-28T03:08:42.000Z|59009|M1707|CDI|E|||Temps plein||||18594|59009|
2021-02-27T21:01:37.000Z|59009|F1610|CDI|E|Imagreen||Temps plein||||38066|59009|
2021-02-26T14:57:47.000Z|59009|M1204|CDI|D|||Temps plein||||13426|59009|
2021-02-26T11:59:24.000Z|59009|I1401|MIS|E|ADECCO FRANCE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|78||59009|
2021-02-26T10:39:02.000Z|59009|H2206|CDI|E|AQUILA RH|Horaire de 13,23 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||59009|
2021-02-26T05:00:33.000Z|59009|D1509|CDI|E|||Temps plein||7||12316|59009|
2021-02-26T04:51:13.000Z|59009|M1703|CDI|E|||Temps plein||||18817|59009|
2021-02-26T13:03:24.000Z|59009|K1802|CDI|E|||Temps plein||||11845|59009|
2021-02-26T03:43:04.000Z|59009|C1501|LIB|D|||Temps plein|||68|13487|59009|
2021-02-25T17:07:54.000Z|59009|M1205|CDD|D|Auchan Retail France||Temps plein||||18570|59009|
2021-02-25T13:43:52.000Z|59009|D1401|CDI|D|||Temps plein||||12748|59009|
2021-02-25T13:03:12.000Z|59009|N1202|CDD|D|||Temps plein||||15314|59009|
2021-02-25T11:27:21.000Z|59009|I1606|CDI|E|AQUILA RH|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|20357|59009|
2021-02-25T11:15:13.000Z|59009|I1606|CDI|D|AQUILA RH|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|78|17642|59009|
2021-02-25T10:54:49.000Z|59009|H2701|CDD|E|ALLIANCE EMPLOI|Mensuel de 1700,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||3|78||59009|
2021-02-25T10:54:07.000Z|59009|F1606|MIS|E|AQUILA RH|Mensuel de 1600,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|78|17619|59009|
2021-02-25T09:43:38.000Z|59009|F1604|CDI|E|AQUILA RH|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|78|16000|59009|
2021-02-25T09:43:54.000Z|59009|M1703|CDI|E|||Temps plein||||15865|59009|
2021-02-24T14:32:46.000Z|59009|M1808|CDI|E|IXSANE|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|71|11705|59009|
2021-02-24T10:01:47.000Z|59009|M1202|CDI|D|||Temps plein|||69||59009|
2021-02-24T09:58:37.000Z|59009|H1206|CDD|D|||Temps plein|||||59009|
2021-02-24T19:16:25.000Z|59009|M1203|CDI|E|||Temps plein||||12792|59009|
2021-02-23T10:50:46.000Z|59009|K2303|CDI|E|||Temps plein|||||59009|
2021-02-22T15:16:57.000Z|59009|M1704|CDI|E|CENTRE EUROPEEN DE FORMATION|Mensuel de 2000,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||8|85|13877|59009|
2021-02-22T14:43:48.000Z|59009|M1704|CDI|E|CENTRE EUROPEEN DE FORMATION|Mensuel de 2000,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||8|85||59009|
2021-02-22T10:02:02.000Z|59009|K2303|CDI|E|||Temps plein|||||59009|
2021-02-22T10:00:42.000Z|59009|K2303|CDI|E|||Temps plein|||||59009|
2021-02-21T19:23:00.000Z|59009|M1703|CDI|D|||Temps plein|||46|15865|59009|
2021-02-21T16:59:24.000Z|59009|C1504|LIB|D|||Temps plein||||13464|59009|
2021-02-20T19:00:48.000Z|59009|H2604|CDI|E|Aquila Rh||Temps plein|||||59009|
2021-02-20T18:58:26.000Z|59009|F1202|MIS|E|Cse Synergie||Temps plein|||78||59009|
2021-02-20T08:50:06.000Z|59009|C1504|CDI|D|||Temps plein||||13464|59009|
2021-02-19T17:36:34.000Z|59009|H2209|CDI|E|LORILLARD||Temps plein||7|22|14068|59009|
2021-02-19T16:53:14.000Z|59009|K2111|CDI|E|SYNAPS||Temps plein||6|85|15143|59009|
2021-02-19T10:01:29.000Z|59009|J1304|CDI|D|||Temps plein||||11448|59009|
2021-02-19T10:54:21.000Z|59009|M1502|CDI|E|Expectra||Temps plein||||11939|59009|
2021-02-19T10:51:21.000Z|59009|M1204|CDI|E|||Temps plein||||13597|59009|
2021-02-18T15:17:20.000Z|59009|H2504|CDI|E|ASLAN RH|Mensuel de 2300,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|70||59009|
2021-02-18T04:51:15.000Z|59009|M1203|CDI|E|Page Personnel||Temps plein||||12804|59009|
2021-02-17T17:30:38.000Z|59009|H1101|CDI|E|PROVEA|Annuel de 33000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|62|19512|59009|
2021-02-17T15:48:45.000Z|59009|M1203|CDD|D|ADECCO|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|78|15368|59009|
2021-02-17T11:58:42.000Z|59009|J1304|CDI|E|||Temps plein||||11448|59009|
2021-02-17T10:53:43.000Z|59009|M1801|CDI|E|||Temps plein||||10316|59009|
2021-02-17T06:05:57.000Z|59009|M1204|CDI|E|Fed Finance||Temps plein||||13597|59009|
2021-02-15T17:16:17.000Z|59009|D1407|CDI|E|CADIFLOR|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|94|11636|59009|
2021-02-14T11:47:14.000Z|59009|M1204|CDI|E|Auchan Retail France||Temps plein||||13597|59009|
2021-02-12T04:06:11.000Z|59009|M1703|CDI|E|||Temps plein||9||18716|59009|
2021-02-12T04:04:30.000Z|59009|D1406|CDI|E|||Temps plein||7||18950|59009|
2021-02-12T03:59:45.000Z|59009|F1106|CDI|E|||Temps plein||||38154|59009|
2021-02-12T03:56:13.000Z|59009|H1401|CDI|E|||Temps plein||8||19093|59009|
2021-02-12T02:56:57.000Z|59009|C1504|LIB|D|||Temps plein||||13464|59009|
2021-02-10T17:41:38.000Z|59009|M1203|CDI|E|RANDSTAD|Annuel de 23000,00 Euros sur 12 mois|Temps plein||8|78|20208|59009|
2021-02-10T15:16:26.000Z|59009|F1201|CDI|E|GOODJOB|Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||9|78|13210|59009|
2021-02-09T09:42:35.000Z|59009|M1806|CDI|E|PROVEA|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|62||59009|
2021-02-09T12:40:00.000Z|59009|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59009|
2021-02-09T03:52:53.000Z|59009|J1304|CDD|E|Liveli||Temps plein||||11448|59009|
2021-02-06T12:59:33.000Z|59009|M1802|CDI|E|Expectra||Temps plein||||14956|59009|
2021-02-02T08:01:31.000Z|59009|M1802|CDI|D|||Temps plein||||11130|59009|
2021-02-02T06:01:55.000Z|59009|J1304|CDD|E|Liveli||Temps plein||||11448|59009|
2021-01-29T11:12:46.000Z|59009|M1703|CDI|E|Auchan Retail France||Temps plein||||18817|59009|
2021-01-29T07:56:16.000Z|59009|M1703|CDI|E|||Temps plein||||12218|59009|
2021-01-25T02:50:27.000Z|59009|M1805|CDI|E|Orange Business Services SA||Temps plein||||15616|59009|
2021-01-13T10:40:53.000Z|59009|N1301|CDI|E|Expectra||Temps plein||||18747|59009|
2021-01-08T14:46:10.000Z|59009|H2102|CDD|D|IFRIA NORD PAS DE CALAIS||Temps plein||2|85||59009|
2020-12-23T11:14:45.000Z|59009|F1607|CDI|E|||Temps plein||3|46|17525|59009|
2020-12-23T13:20:43.000Z|59009|K1403|CDI|E|Union Nationale des Caisses de Sécurité Sociale||Temps plein|||||59009|
2020-12-14T13:55:43.000Z|59009|J1304|CDD|D|ASSOCIATION LES SOURICEAUX|Mensuel de 1650,00 Euros à 1660,00 Euros sur 12 mois|Temps plein||6|88|11448|59009|
2020-12-01T11:06:17.000Z|59009|M1203|CDI|E|HR PATH INTEGRATION|Annuel de 27000 Euros à 32000 Euros sur 12 mois|Temps plein||9|70|15368|59009|
2020-11-09T10:57:56.000Z|59009|M1203|CDI|E|HR PATH INTEGRATION|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|70|15368|59009|
2020-11-03T18:33:23.000Z|59009|F1607|MIS|D|||Temps plein|||78|17914|59009|
2020-10-28T08:43:42.000Z|59009|D1401|CDI|D|Expectra||Temps plein||||12748|59009|
2021-03-16T02:51:20.000Z|59009|M1203|CDI|E|Auchan Retail France||Temps plein||||12786|59009|
2021-03-15T21:56:55.000Z|59009|M1805|CDI|E|||Temps plein||||14153|59009|
2021-03-15T21:04:45.000Z|59009|M1203|CDI|E|||Temps plein||||12788|59009|
2021-03-15T20:51:45.000Z|59009|M1203|CDI|E|||Temps plein||||12786|59009|
2021-03-15T05:01:12.000Z|59009|M1203|CDI|D|Inopia Finance||Temps plein||7||12793|59009|
2021-03-12T15:03:59.000Z|59009|I1604|CDI|E|VILLENEUVE AUTOMOBILES|Annuel de 19500,00 Euros à 23500,00 Euros sur 12 mois|Temps plein||3|45|16446|59009|
2021-03-12T10:13:56.000Z|59009|M1203|CDI|E|KARARE GROUP|Mensuel de 2150,00 Euros à 2330,00 Euros sur 12 mois|Temps plein||8|78|12786|59009|
2021-03-12T09:25:30.000Z|59009|N1101|MIS|D|Randstad||Temps plein|||78|11679|59009|
2021-03-12T12:54:46.000Z|59009|M1203|CDI|E|||Temps plein||||12788|59009|
2021-03-11T18:18:53.000Z|59009|F1106|CDI|E|GOODJOB|Annuel de 38000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|78||59009|
2021-03-11T17:23:02.000Z|59009|M1805|CDI|E|ABSYS CYBORG|Annuel de 30000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||8|62|14153|59009|
2021-03-11T11:23:34.000Z|59009|M1203|CDI|E|||Temps plein||||12793|59009|
2021-03-11T12:45:42.000Z|59009|M1203|CDI|E|||Temps plein||||12788|59009|
2021-03-11T12:39:55.000Z|59009|M1203|CDI|E|Inopia Finance||Temps plein||||12786|59009|
2021-03-11T11:38:05.000Z|59009|M1203|CDI|E|||Temps plein||||12793|59009|
2021-03-11T11:22:44.000Z|59009|M1203|CDI|E|Page Personnel Audit||Temps plein||||12786|59009|
2021-03-10T10:23:58.000Z|59009|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|59009|
2021-03-10T15:09:35.000Z|59009|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps partiel||5|85|18109|59009|
2021-03-10T11:21:20.000Z|59009|C1205|CDI|E|||Temps plein||||13413|59009|
2021-03-10T11:01:17.000Z|59009|M1203|CDI|E|||Temps plein||||12793|59009|
2021-03-10T10:55:20.000Z|59009|M1203|CDI|E|Fed Finance||Temps plein||||12786|59009|
2021-03-10T10:48:24.000Z|59009|F1607|CDI|E|||Temps plein||||16626|59009|
2021-03-10T10:25:58.000Z|59009|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59009|
2021-03-10T10:04:11.000Z|59009|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59009|
2021-03-10T09:01:40.000Z|59009|N1101|MIS|D|Randstad||Temps plein|||78|11679|59009|
2021-03-09T15:31:31.000Z|59009|D1101|CDD|D|HENRI BOUCHER||Temps plein||6|47|11564|59009|
2021-03-09T15:25:12.000Z|59009|N4101|CDI|D|JLEMAIRE|Mensuel de 2100,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||5|49|11996|59009|
2021-03-09T11:47:35.000Z|59009|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps partiel||5|85|18173|59009|
2021-03-09T06:13:38.000Z|59009|N1101|MIS|E|Randstad||Temps plein|||78|11679|59009|
2021-03-08T14:05:35.000Z|59009|D1407|CDI|E|||Temps plein||6|46|20291|59009|
2021-03-08T15:05:11.000Z|59009|M1203|CDI|E|||Temps plein||||12786|59009|
2021-03-08T04:05:38.000Z|59009|M1203|CDI|E|Ndrh||Temps plein||||12786|59009|
2021-03-08T03:52:31.000Z|59009|M1203|CDI|E|Page Personnel Audit||Temps plein||||12786|59009|
2021-03-08T03:49:31.000Z|59009|M1203|CDI|E|Lynx Rh Lille Tertiaire||Temps plein||||12788|59009|
2021-03-08T03:00:51.000Z|59009|M1203|CDI|E|||Temps plein||||12786|59009|
2021-03-06T16:47:57.000Z|59009|K1903|CDI|E|||Temps plein||||16134|59009|
2021-03-06T16:46:55.000Z|59009|M1805|CDI|E|||Temps plein||||14153|59009|
2021-03-06T08:53:35.000Z|59009|J1405|CDI|D|||Temps plein||||17350|59009|
2021-03-06T07:03:36.000Z|59009|M1203|CDI|E|Page Personnel||Temps plein||||12786|59009|
2021-03-05T09:01:34.000Z|59009|I1308|CDI|E|||Temps plein|||||59009|
2021-03-05T09:01:31.000Z|59009|M1203|CDI|E|||Temps plein||||12786|59009|
2021-03-05T08:57:04.000Z|59009|I1306|CDI|E|||Temps plein||||15167|59009|
2021-03-05T08:02:04.000Z|59009|M1203|CDI|E|Groupe Fed||Temps plein|||69|12786|59009|
2021-03-04T12:16:00.000Z|59009|D1407|CDI|E|HAUT DE FRANCE EXPERT HABITAT|Mensuel de 1600,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|43|20291|59009|
2021-03-04T11:11:06.000Z|59009|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|47|17350|59009|
2021-03-04T14:59:53.000Z|59009|M1203|CDI|E|||Temps plein||||12786|59009|
2021-03-04T03:59:37.000Z|59009|J1405|CDI|D|||Temps plein||||17350|59009|
2021-03-03T09:44:48.000Z|59009|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|47|17350|59009|
2021-03-02T11:10:47.000Z|59009|F1703|MIS|E|SAMSIC EMPLOI NORD PAS DE CALAIS|Horaire de 12,2 Euros à 13,23 Euros sur 12 mois|Temps plein||3|78|16263|59009|
2021-03-02T08:21:32.000Z|59009|M1203|CDD|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||8|78|12793|59009|
2021-03-02T06:18:58.000Z|59009|M1203|CDI|E|Page Personnel||Temps plein||||12793|59009|
2021-03-01T17:03:55.000Z|59009|M1203|CDD|E|RANDSTAD|Annuel de 22320,00 Euros sur 12 mois|Temps plein||6|78|12786|59009|
2021-02-26T15:03:27.000Z|59009|D1406|CDD|E|||Temps plein||||12499|59009|
2021-02-26T12:11:15.000Z|59009|H1101|MIS|E|ADECCO FRANCE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||5|78|20276|59009|
2021-02-26T10:38:08.000Z|59009|F1608|CDI|E|AQUILA RH|Horaire de 13,23 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11692|59009|
2021-02-24T19:01:15.000Z|59009|D1407|CDI|E|||Temps plein|||||59009|
2021-02-19T12:10:42.000Z|59009|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|59009|
2021-02-18T11:31:12.000Z|59009|H1101|CDI|E|AXIMEA|Annuel de 21000 Euros à 22000 Euros sur 12 mois|Temps plein||6|80|20276|59009|
2021-02-18T09:23:39.000Z|59009|M1805|CDI|E|EXPERIS FRANCE|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||9|62|14153|59009|
2021-02-18T07:51:32.000Z|59009|M1802|CDI|E|||Temps plein||||15873|59009|
2021-02-18T04:48:43.000Z|59009|M1203|CDI|E|Page Personnel||Temps plein||||12793|59009|
2021-02-18T04:48:26.000Z|59009|J1405|CDI|D|||Temps plein||||17350|59009|
2021-02-17T10:57:09.000Z|59009|H1101|CDI|E|Nord-normandie D'econocom||Temps plein||||20276|59009|
2021-02-16T07:54:17.000Z|59009|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||59009|
2021-02-16T07:41:56.000Z|59009|H1302|CDI|E|Bureau Veritas||Temps plein||||19071|59009|
2021-02-15T14:30:24.000Z|59009|I1401|CDI|E|CENTRE EUROPEEN DE FORMATION|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|85|19841|59009|
2021-02-14T21:13:43.000Z|59009|K1303|CDD|D|Particulier Employeur||Temps plein|||97||59009|
2021-02-10T10:22:17.000Z|59009|F1602|CDD|D|Rossini Energy |Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|71||59009|
2021-02-06T13:01:06.000Z|59009|M1802|CDI|E|||Temps plein||||15873|59009|
2021-02-03T09:08:16.000Z|59009|N1101|MIS|D|Randstad||Temps plein|||78|11679|59009|
2021-01-30T06:50:26.000Z|59009|M1203|CDI|E|Fed Finance||Temps plein||||12786|59009|
2021-01-15T10:51:05.000Z|59009|I1304|CDI|E|SOCOMEC S.A.||Temps plein||6|27||59009|
2021-03-15T21:53:36.000Z|59009|H2206|CDI|E|Aquila Rh||Temps plein|||||59009|
2021-03-15T21:43:23.000Z|59009|I1301|CDI|E|Menway Emploi||Temps plein|||||59009|
2021-03-15T17:09:52.000Z|59009|F1608|CDI|E|Aquila Rh||Temps plein||||11690|59009|
2021-03-15T07:10:07.000Z|59009|H2206|MIS|D|Aquila Rh||Temps plein|||78||59009|
2021-03-15T05:04:26.000Z|59009|J1406|CDI|D|L'appel Médical||Temps plein||||17367|59009|
2021-03-15T05:00:51.000Z|59009|K1903|CDI|E|||Temps plein|||||59009|
2021-03-14T16:46:09.000Z|59009|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|59009|
2021-03-12T15:16:21.000Z|59009|I1606|CDI|E|VILLENEUVE AUTOMOBILES|Annuel de 23000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||2|45|11698|59009|
2021-03-12T08:17:46.000Z|59009|F1603|CDI|D|Aquila Rh||Temps plein||||17838|59009|
2021-03-12T04:50:31.000Z|59009|J1506|CDI|D|||Temps plein||||15545|59009|
2021-03-10T18:35:52.000Z|59009|K1104|CDI|D|WORKPLACE OPTIONS FRANCE|Annuel de 29000,00 Euros sur 12 mois|Temps plein||6|70|18230|59009|
2021-03-10T10:57:32.000Z|59009|I1604|CDI|E|||Temps plein||||16528|59009|
2021-03-10T10:59:51.000Z|59009|N4101|CDI|E|Ergalis Lille Transport||Temps plein||||13231|59009|
2021-03-10T10:04:48.000Z|59009|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|59009|
2021-03-10T10:04:37.000Z|59009|M1206|CDI|E|Inopia Finance||Temps plein||||18596|59009|
2021-03-10T10:03:59.000Z|59009|I1604|CDI|E|Randstad||Temps plein||||16528|59009|
2021-03-10T09:12:38.000Z|59009|H3404|MIS|D|Randstad||Temps plein|||78|17632|59009|
2021-03-10T06:57:50.000Z|59009|I1604|CDI|E|||Temps plein|||45|20084|59009|
2021-03-10T03:09:19.000Z|59009|C1504|LIB|D|||Temps plein||||10362|59009|
2021-03-08T17:13:06.000Z|59009|H2902|MIS|E|EQUIVALENCE RH|Horaire de 11,5 Euros à 12,5 Euros sur 12 mois|Temps plein||4|78|11974|59009|
2021-03-08T13:21:27.000Z|59009|D1407|CDI|D|ESPACE FREELANCE|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|62|15614|59009|
2021-03-06T19:01:39.000Z|59009|M1805|CDI|D|Lynx Rh Services Lille||Temps plein||||15635|59009|
2021-03-06T14:56:21.000Z|59009|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|59009|
2021-03-06T14:54:57.000Z|59009|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11698|59009|
2021-03-06T13:09:17.000Z|59009|F1106|MIS|D|Bureau Veritas||Temps plein|||78|15590|59009|
2021-03-05T04:58:24.000Z|59009|J1103|CDI|D| Dentego ||Temps plein||||12626|59009|
2021-03-05T09:01:14.000Z|59009|I1308|CDI|E|||Temps plein||||19837|59009|
2021-03-04T09:57:54.000Z|59009|H2902|CDI|D|Aquila Rh||Temps plein||||11971|59009|
2021-03-04T13:57:33.000Z|59009|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||14964|59009|
2021-03-04T13:51:50.000Z|59009|I1606|CDI|E|Coderefrj Opensourcing||Temps plein||||11698|59009|
2021-03-02T14:34:19.000Z|59009|F1302|MIS|E|SAMSIC EMPLOI NORD PAS DE CALAIS|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78||59009|
2021-03-02T13:25:09.000Z|59009|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|59009|
2021-03-02T11:51:18.000Z|59009|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|59009|
2021-03-02T11:36:46.000Z|59009|F1703|MIS|E|SAMSIC EMPLOI NORD PAS DE CALAIS|Horaire de 14,32 Euros à 15,37 Euros sur 12 mois|Temps plein||4|78||59009|
2021-03-01T07:56:13.000Z|59009|M1805|CDI|E|||Temps plein||||15823|59009|
2021-02-26T18:30:45.000Z|59009|J1506|CDD|D|CERBALLIANCE|Mensuel de 1814,62 Euros sur 12 mois|Temps plein||6|86|38163|59009|
2021-02-26T05:07:37.000Z|59009|D1403|CDI|E|||Temps plein||7||12738|59009|
2021-02-25T16:51:07.000Z|59009|F1201|CDI|E|Samsic Villeneuve D&apos||Temps plein||9|78|13209|59009|
2021-02-25T13:46:34.000Z|59009|H2206|CDI|E|Lip Industrie Bâtiment||Temps plein||||16611|59009|
2021-02-25T10:51:23.000Z|59009|F1611|MIS|E|AQUILA RH|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|14830|59009|
2021-02-25T10:14:40.000Z|59009|I1606|CDI|E|AQUILA RH|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|78|11701|59009|
2021-02-24T10:02:32.000Z|59009|M1805|CDD|D|||Temps plein||||15635|59009|
||||||||||||59009|
2021-02-23T13:19:39.000Z|59009|J1103|CDI|D|||Temps plein||||12626|59009|
2021-02-23T11:27:41.000Z|59009|H2206|MIS|E|ALKINE ROUBAIX|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16611|59009|
2021-02-22T04:03:09.000Z|59009|H2913|MIS|D|Aquila Rh||Temps plein|||78|19475|59009|
2021-02-21T17:02:07.000Z|59009|C1504|LIB|D|||Temps plein||||10362|59009|
2021-02-21T17:01:11.000Z|59009|C1504|LIB|D|||Temps plein||||10362|59009|
2021-02-20T19:07:15.000Z|59009|H2913|MIS|E|Aquila Rh||Temps plein|||78|19468|59009|
2021-02-20T08:44:42.000Z|59009|C1504|LIB|D|||Temps plein||||10362|59009|
2021-02-19T11:10:43.000Z|59009|F1502|MIS|E|Start People|Horaire de 10,43 Euros ï¿½ 13,23 Euros|Temps plein|||78|11492|59009|
2021-02-19T06:58:11.000Z|59009|D1403|CDI|D|||Temps plein||||12738|59009|
2021-02-18T04:54:46.000Z|59009|J1506|CDI|D|||Temps plein||||15545|59009|
2021-02-16T09:11:18.000Z|59009|J1104|CDD|D|HPM NORD||Temps plein||9|86|19299|59009|
2021-02-12T07:08:01.000Z|59009|H2206|CDI|D|Aquila Rh||Temps plein|||||59009|
2021-02-10T15:39:43.000Z|59009|F1613|CDI|E|GOODJOB|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||4|78|14911|59009|
2021-02-10T15:28:24.000Z|59009|F1104|CDI|E|GOODJOB|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|78||59009|
2021-02-10T05:43:55.000Z|59009|C1102|CDI|E|Groupe Fed||Temps plein|||||59009|
2021-02-10T11:44:27.000Z|59009|M1802|CDI|E|||Temps plein||||15893|59009|
2021-02-08T03:48:31.000Z|59009|F1104|CDI|E|||Temps plein|||||59009|
2021-02-05T18:02:42.000Z|59009|M1802|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78|15893|59009|
2021-02-04T15:22:45.000Z|59009|F1701|MIS|E|TRIANGLE 29||Temps plein||4|78|12679|59009|
2021-02-03T16:08:04.000Z|59009|F1202|CDI|E|Samsic Villeneuve D&apos||Temps plein|||78|12090|59009|
2021-01-29T08:44:20.000Z|59009|F1106|CDI|E|||Temps plein||||12232|59009|
2021-01-29T04:00:13.000Z|59009|C1102|CDI|D|Fed Finance||Temps plein|||||59009|
2021-01-28T18:38:13.000Z|59009|F1608|CDI|D|Aquila Rh||Temps plein||||11690|59009|
2021-01-23T18:57:16.000Z|59009|M1802|CDI|D|Lynx Rh Services Lille||Temps plein||||15894|59009|
2021-01-20T02:56:47.000Z|59009|C1504|LIB|D|||Temps plein||||10362|59009|
2021-01-13T15:44:09.000Z|59009|M1803|CDI|E|PROVEA|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|12246|59009|
2020-12-18T16:26:28.000Z|59009|M1802|CDI|E|GLOBAL TECHNOLOGY SOLUTIONS   SERVICES|Annuel de 32000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||9|62|15894|59009|
2020-11-24T04:39:01.000Z|59009|J1406|CDI|D|Appel Medical||Temps plein||||17367|59009|
