dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-04T10:34:49.000Z|86194|C1503|CDI|D|CB DEVELOPPEMENT|Mensuel de 1950,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||6|78|13519|86194|
2021-02-04T10:13:48.000Z|86194|D1403|CDI|D|CB DEVELOPPEMENT|Mensuel de 1950,00 Euros à 3600,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-02-04T04:57:01.000Z|86194|J1502|CDI|E|||Temps plein|||64|11634|86194|
2021-02-03T16:48:39.000Z|86194|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|86194|
2021-02-03T10:58:46.000Z|86194|M1205|CDI|E|Agentis Recrutement||Temps plein|||||86194|
2021-02-02T16:05:17.000Z|86194|K1902|CDI|E|MULTICIBLES|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|11238|86194|
2021-02-02T15:00:01.000Z|86194|N4204|CDD|E|TITI FLORIS|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||6|49||86194|
2021-02-02T07:49:33.000Z|86194|D1401|CDI|D|||Temps plein||||13380|86194|
2021-02-02T18:54:28.000Z|86194|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||86194|
2021-02-01T05:21:57.000Z|86194|C1206|CDI|E|LE MERCATO DE L'EMPLOI|Mensuel de 3000,00 Euros|Temps plein||6||11770|86194|
2021-01-31T08:50:05.000Z|86194|I1103|CDI|E|||Temps plein|||||86194|
2021-01-28T17:51:21.000Z|86194|K1207|CDD|D|EPEI DE POITIERS - UEHD-R|Mensuel de 2000,00 Euros à 2130,00 Euros sur 12 mois|Temps plein||7|87||86194|
2021-01-28T08:59:19.000Z|86194|I1309|CDI|E|DEFI PC||Temps plein||7|70||86194|
2021-01-28T03:19:10.000Z|86194|H1303|CDI|E|||Temps plein||||20071|86194|
2021-01-27T13:29:23.000Z|86194|D1406|CDI|D||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||8|73|12319|86194|
2021-01-27T11:13:09.000Z|86194|D1403|MIS|D|KELLY SERVICES|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-01-27T03:05:31.000Z|86194|J1201|CDI|D|||Temps plein||||16564|86194|
2021-01-26T14:30:46.000Z|86194|I1307|CDI|D|RSO NETWORK|Mensuel de 1636,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|42||86194|
2021-01-26T13:08:10.000Z|86194|D1407|CDI|E|RHAPSODY|Annuel de 45000,00 Euros ï¿½ 52000,00 Euros|Temps plein||9||11636|86194|
2021-01-26T08:33:15.000Z|86194|G1202|SAI|D|ROULOTTES ET NATURE||Temps plein||5|93||86194|
2021-01-26T13:01:42.000Z|86194|M1805|FRA|E|ME & MY BOSS||Temps plein|||||86194|
2021-01-25T16:18:39.000Z|86194|N4102|CDI|E|POITIERS AMBULANCES||Temps plein||6|86|11992|86194|
2021-01-25T09:35:15.000Z|86194|M1802|CDI|E|SOREGIES|Annuel de 40000,00 Euros à 47000,00 Euros sur 13 mois|Temps plein||9|35|15885|86194|
2021-01-25T09:32:38.000Z|86194|F1603|CDI|E|Groupe Energies Vienne||Temps plein||6|35||86194|
2021-01-25T08:01:53.000Z|86194|I1304|CDI|E|Adecco||Temps plein|||||86194|
2021-01-25T07:54:08.000Z|86194|F1202|CDI|E|Missionadecco||Temps plein||||12093|86194|
2021-01-23T14:52:17.000Z|86194|F1201|CDI|E|COLAS Centre Ouest||Temps plein|||||86194|
2021-01-22T18:46:13.000Z|86194|J1507|CDI|E|||Temps plein|||||86194|
2021-01-21T15:44:52.000Z|86194|H2903|MIS|E|ADECCO FRANCE||Temps plein||6|78|15158|86194|
2021-01-21T09:18:51.000Z|86194|M1402|CDI|E|||Temps plein||||12242|86194|
2021-01-21T13:46:18.000Z|86194|M1402|CDI|E|||Temps plein||||12242|86194|
2021-01-21T03:53:43.000Z|86194|M1402|CDD|D|||Temps plein|||64|38340|86194|
2021-01-20T12:49:56.000Z|86194|M1502|CDI|D|Randstad||Temps plein||||13538|86194|
2021-01-19T11:41:17.000Z|86194|J1501|CDD|E|CCAS||Temps partiel||6|88|10893|86194|
2021-01-19T03:56:32.000Z|86194|I1307|CDI|E|||Temps plein|||80||86194|
2021-01-18T05:58:15.000Z|86194|K2503|CDD|E|||Temps plein|||80|10602|86194|
2021-01-15T15:53:46.000Z|86194|K2111|CDI|E|C.F.A.I. FORMAVENIR||Temps plein||8|85|38242|86194|
2021-01-15T18:40:41.000Z|86194|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||86194|
2021-01-14T17:39:14.000Z|86194|D1401|CDI|E|SOLVE|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|70|12748|86194|
2021-01-11T14:55:24.000Z|86194|K2101|CDI|E|ACTIFORCES||Temps plein||9|70|13383|86194|
2021-01-11T14:50:07.000Z|86194|J1103|CDI|E|Dentalgency||Temps plein||||12626|86194|
2021-01-07T04:51:36.000Z|86194|C1205|CDI|D|Crédit Agricole Régions Centre||Temps plein||||13462|86194|
2020-12-16T18:42:01.000Z|86194|C1504|LIB|D|||Temps plein||5||10744|86194|
2020-12-09T17:00:05.000Z|86194|I1604|CDI|E|CAPITOLE SPORTS CLASSICS AUTOMOBILES|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|45|18316|86194|
2020-11-26T20:05:09.000Z|86194|F1202|CDI|E||Annuel de |Temps plein||||12093|86194|
2020-11-24T05:39:24.000Z|86194|I1604|CDI|E|Randstad||Temps plein|||||86194|
2020-11-05T17:37:20.000Z|86194|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|86194|
2020-10-13T16:11:15.000Z|86194|I1402|CDI|E|RANDSTAD|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78|13972|86194|
2021-03-16T08:41:20.000Z|86194|N1101|MIS|E|RANDSTAD INHOUSE téléphone: 0549115256|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11679|86194|
2021-03-15T05:07:19.000Z|86194|I1304|CDI|E|Groupe Vinci||Temps plein||7||19870|86194|
2021-03-15T04:55:24.000Z|86194|D1402|CDI|E|||Temps plein||8|||86194|
2021-03-14T21:04:16.000Z|86194|D1402|CDI|E|Adeis Rh||Temps plein|||||86194|
2021-03-12T13:59:24.000Z|86194|D1407|CDI|D|PASCALE SABATHIER CONSULTANTS||Temps plein||9|70|20291|86194|
2021-03-12T12:38:28.000Z|86194|D1406|CDI|E|AD KWAT DISTRIBUTION||Temps plein||5|47|38573|86194|
2021-03-12T12:32:04.000Z|86194|D1403|CDI|D|AD KWAT DISTRIBUTION||Temps plein||5|47|12738|86194|
2021-03-12T12:15:07.000Z|86194|D1406|CDI|E|ILLYADE||Temps plein||5|47||86194|
2021-03-12T11:56:07.000Z|86194|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|86194|
2021-03-12T10:41:15.000Z|86194|J1506|CDI|D|CENTRE HOSPITALIER HENRI LABORIT||Temps plein||6|86|15543|86194|
2021-03-12T12:54:31.000Z|86194|D1407|CDI|E|Page Personnel Commercial||Temps plein||||20291|86194|
2021-03-12T05:45:31.000Z|86194|F1606|MIS|D|Temporis||Temps plein|||78|17619|86194|
2021-03-11T15:47:11.000Z|86194|F1103|CDI|E|APAVE||Temps plein|||||86194|
2021-03-11T08:27:23.000Z|86194|D1407|CDI|D|CHAUSSON MATERIAUX||Temps plein||8|46|20291|86194|
2021-03-11T10:21:34.000Z|86194|N1101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|86194|
2021-03-11T10:21:13.000Z|86194|F1606|CDI|D|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|17619|86194|
2021-03-11T09:25:54.000Z|86194|N1101|MIS|D|Randstad||Temps plein|||78|11679|86194|
2021-03-11T02:48:22.000Z|86194|F1607|MIS|D|Global Interim|Horaire de 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|16625|86194|
2021-03-11T02:44:36.000Z|86194|F1107|CDI|D|Ltd Expert||Temps plein||||20160|86194|
2021-03-10T16:42:51.000Z|86194|F1607|MIS|E|GLOBAL INTERIM|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|16625|86194|
2021-03-10T16:02:22.000Z|86194|I1309|CDI|D|IPrince|Mensuel de 2400,00 Euros ï¿½ 2800,00 Euros|Temps plein||7|||86194|
2021-03-10T12:37:49.000Z|86194|N4201|CDI|E|TCS||Temps plein||8|49||86194|
2021-03-10T11:11:32.000Z|86194|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|86194|
2021-03-10T10:55:03.000Z|86194|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,90 Euros à 1920,13 Euros sur 12 mois|Temps partiel||8|84|38344|86194|
2021-03-10T10:47:57.000Z|86194|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1618,60 Euros à 1706,78 Euros sur 12 mois|Temps partiel||8|84|38344|86194|
2021-03-10T09:39:07.000Z|86194|F1606|CDD|E|ALL PEINTURES|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||4|43||86194|
2021-03-10T10:12:55.000Z|86194|H1202|CDI|E|Kelly Services||Temps plein|||||86194|
2021-03-10T09:08:28.000Z|86194|D1407|CDI|E|Page Personnel Commercial||Temps plein||||20291|86194|
2021-03-09T22:02:52.000Z|86194|I1305|CDI|E|Manpower Poitiers Industrie||Temps plein||||19838|86194|
2021-03-09T15:52:00.000Z|86194|K2107|CDI|E|FAMILY'S HOME|Horaire de 12,50 Euros à 16,00 Euros sur 12 mois|Temps partiel||6|88|18173|86194|
2021-03-09T12:49:03.000Z|86194|D1208|CDD|D|ATELIER EPIL||Temps plein||3|96|14890|86194|
2021-03-09T10:28:59.000Z|86194|H1202|MIS|D|KELLY SERVICES|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-03-09T16:03:12.000Z|86194|I1304|CDI|E|Vinci Energies|Annuel de |Temps plein|||33|19870|86194|
2021-03-09T11:49:57.000Z|86194|M1810|CDI|D|Start People|Mensuel de 1700,00 Euros ï¿½ 2000,00 Euros|Temps plein|||78|20168|86194|
2021-03-09T04:56:50.000Z|86194|F1103|CDI|E|||Temps plein|||||86194|
2021-03-08T10:24:09.000Z|86194|D1104|CDI|E|ARCHEUM|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||3|70|17576|86194|
2021-03-08T09:46:17.000Z|86194|F1613|MIS|D|||Temps plein|||78|14911|86194|
2021-03-06T08:42:02.000Z|86194|M1503|CDI|E|Expectra||Temps plein||||18942|86194|
2021-03-05T16:03:10.000Z|86194|G1602|CDI|E|ARCHEUM||Temps plein||3|70|12196|86194|
2021-03-05T12:38:13.000Z|86194|D1406|CDI|E|EXOSPHERE||Temps plein||5|78|38573|86194|
2021-03-05T04:43:04.000Z|86194|H1102|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||25||86194|
2021-03-04T12:15:36.000Z|86194|M1503|CDI|E|CURRECULUM|Annuel de 42000,00 Euros à 43000,00 Euros sur 13 mois|Temps plein||9|70|18942|86194|
2021-03-04T17:02:59.000Z|86194|I1304|CDI|E|LE MERCATO DE L'EMPLOI||Temps plein||7||19870|86194|
2021-03-04T13:50:24.000Z|86194|M1803|CDI|E|Fed Construction||Temps plein||||12246|86194|
2021-03-04T09:02:34.000Z|86194|M1202|CDI|E||Annuel de 32000,00 Euros ï¿½ 39000,00 Euros|Temps plein|||69|11407|86194|
2021-03-04T04:03:44.000Z|86194|D1402|CDI|E||Annuel de 31176,00 Euros ï¿½ 31176,00 Euros|Temps plein|||71||86194|
2021-03-03T21:59:14.000Z|86194|D1208|CDI|D|DEPIL TECH POITIERS CENTRE VILLE|Mensuel de 1777,00 Euros à 3400,00 Euros sur 12 mois|Temps plein||4|96|14890|86194|
2021-03-03T13:51:16.000Z|86194|C1207|CDI|E|Michael Page Banque||Temps plein|||||86194|
2021-03-03T03:55:06.000Z|86194|J1102|CDI|D|||Temps plein||||20496|86194|
2021-03-02T11:18:42.000Z|86194|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1456,74 Euros à 1536,10 Euros sur 12 mois|Temps partiel||8|84|38344|86194|
2021-03-02T08:57:13.000Z|86194|C1206|CDI|E|IFINANCE|Mensuel de 3000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|66|38957|86194|
2021-03-02T20:18:58.000Z|86194|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||86194|
2021-03-01T16:57:15.000Z|86194|I1304|CDI|D|Domino Staff||Temps plein||7|78||86194|
2021-03-01T10:05:07.000Z|86194|H1209|CDI|E|SOREGIES||Temps plein||7|35|20138|86194|
2021-02-27T14:58:34.000Z|86194|M1202|CDI|E||Annuel de 39000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||69|11407|86194|
2021-02-26T14:58:37.000Z|86194|C1504|FRA|D|||Temps plein||||16963|86194|
2021-02-26T12:53:11.000Z|86194|I1304|MIS|E|PIMENT INTERIM|Mensuel de 1900 Euros à 2200 Euros sur 13 mois|Temps plein||7|78|19870|86194|
2021-02-25T09:50:53.000Z|86194|I1309|CDD|D|UNIVERSITE DE POITIERS|Mensuel de 1569,00 Euros sur 12 mois|Temps plein||7|85|14680|86194|
2021-02-25T09:12:59.000Z|86194|C1504|CDI|E|EASY CAPITAL|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||5|68|16963|86194|
2021-02-25T06:52:15.000Z|86194|F1106|CDI|D|||Temps plein|||||86194|
2021-02-25T06:03:39.000Z|86194|D1104|CDI|D|||Temps plein||||12592|86194|
2021-02-24T10:55:15.000Z|86194|I1304|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||86194|
2021-02-24T06:09:00.000Z|86194|C1102|CDI|D| MAAF Assurances - Groupe Covéa||Temps plein|||||86194|
2021-02-24T20:05:02.000Z|86194|D1509|CDI|E|Vidal Associates Consulting & Search||Temps plein||||12322|86194|
2021-02-24T06:09:26.000Z|86194|C1207|CDI|E|Michael Page||Temps plein|||||86194|
2021-02-24T04:03:25.000Z|86194|I1308|CDI|D||Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||71|19868|86194|
2021-02-23T15:56:27.000Z|86194|M1203|CDI|E||Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|15368|86194|
2021-02-22T17:10:49.000Z|86194|M1803|CDD|D|CENTRE REGIONAL OEUVRES UNIV SCOLAIRES|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|88|12246|86194|
2021-02-22T17:00:14.000Z|86194|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|86194|
2021-02-22T11:57:13.000Z|86194|D1407|CDI|E|ABF CHAUFFAGE OUEST|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|64|20291|86194|
2021-02-21T07:14:17.000Z|86194|D1407|CDI|E|||Temps plein|||78|20291|86194|
2021-02-19T17:33:33.000Z|86194|I1401|MIS|S|EXPECTRA|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||8|78|19841|86194|
2021-02-18T14:59:02.000Z|86194|F1108|CDI|D|SARL ABRISUD|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|25|16650|86194|
2021-02-17T18:40:26.000Z|86194|I1304|CDI|E||Annuel de |Temps plein||||19870|86194|
2021-02-17T06:41:01.000Z|86194|C1504|LIB|D|||Temps plein||||16963|86194|
2021-02-16T21:55:31.000Z|86194|F1106|CDI|E|Manpower Cabinet Recrutement||Temps plein|||||86194|
2021-02-16T11:19:06.000Z|86194|M1203|CDI|E||Annuel de 27000 Euros à 33000 Euros sur 12 mois|Temps plein||8|78|15368|86194|
2021-02-15T21:49:43.000Z|86194|F1106|CDI|E|Manpower||Temps plein|||||86194|
2021-02-15T16:48:58.000Z|86194|F1602|CDI|E|ALLIANCE|Horaire de 11,91 Euros à 12,87 Euros sur 12 mois|Temps plein||2|78|38135|86194|
2021-02-15T16:41:24.000Z|86194|I1304|CDI|D|AAI|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|33|19870|86194|
2021-02-15T15:40:54.000Z|86194|D1402|CCE|D|JCST||Temps plein||6|47||86194|
2021-02-15T14:16:56.000Z|86194|D1208|CDD|D|LA BAIGNOIRE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|96|14890|86194|
2021-02-15T13:50:43.000Z|86194|I1304|CDI|E|UNANIM|Annuel de 30000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||7|70|19870|86194|
2021-02-15T07:52:49.000Z|86194|I1304|CDI|E|Artus Châtellerault||Temps plein||||19870|86194|
2021-02-15T06:06:27.000Z|86194|D1407|CDI|E|||Temps plein||||20291|86194|
2021-02-12T03:55:22.000Z|86194|D1407|CDI|D|||Temps plein||7||20291|86194|
2021-02-10T09:04:43.000Z|86194|H1210|MIS|D|Expectra||Temps plein|||78|20054|86194|
2021-02-07T10:56:33.000Z|86194|H1401|MIS|D|Groupe Crit||Temps plein|||78|19093|86194|
2021-02-03T03:02:44.000Z|86194|D1101|CDI|D|||Temps plein||||11564|86194|
2021-02-02T11:03:47.000Z|86194|H1203|CDI|D|AAI|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|33|14080|86194|
2021-02-02T07:41:47.000Z|86194|I1304|CDI|E|Ingeteam||Temps plein|||33|19870|86194|
2021-01-28T04:56:48.000Z|86194|F1107|CDI|D|Ltd Expert||Temps plein||||20160|86194|
2021-01-25T12:15:05.000Z|86194|I1304|CDI|D|ADECCO FRANCE||Temps plein||6|78||86194|
2021-01-25T09:23:46.000Z|86194|F1202|CDI|D|SOREGIES|Annuel de 27000,00 Euros à 29000,00 Euros sur 13 mois|Temps plein||8|35|38385|86194|
2021-01-20T02:58:36.000Z|86194|J1102|CDI|D|||Temps plein||||16592|86194|
2021-01-18T16:34:52.000Z|86194|F1606|MIS|E|ADECCO FRANCE||Temps plein||3|78|17619|86194|
2021-01-18T15:31:32.000Z|86194|I1308|CDI|E|ADECCO FRANCE||Temps plein||6|78|19868|86194|
2021-01-17T02:59:16.000Z|86194|D1502|CDI|E|Ouest Recrutement||Temps plein||||12296|86194|
2021-01-14T12:53:53.000Z|86194|F1103|CDI|E|||Temps plein|||||86194|
2021-01-13T11:35:54.000Z|86194|J1501|CDI|D|SERVICE D'AIDE A DOMICILE|Horaire de 10,5 Euros sur 12 mois|Temps partiel||6|88|10892|86194|
2021-01-10T20:53:44.000Z|86194|I1305|CDI|E|||Temps plein||||19838|86194|
2021-01-06T18:32:06.000Z|86194|D1407|CDI|E||Annuel de |Temps plein||||20291|86194|
2020-12-09T18:34:15.000Z|86194|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|86194|
2020-11-29T17:50:47.000Z|86194|D1403|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32|12738|86194|
2020-11-22T18:48:11.000Z|86194|I1304|CDI|E||Annuel de |Temps plein||||19870|86194|
2020-11-22T18:47:08.000Z|86194|D1407|CDI|E||Annuel de |Temps plein||||20291|86194|
2021-03-15T20:46:44.000Z|86194|F1106|CDI|E|||Temps plein||9|||86194|
2021-03-15T20:41:48.000Z|86194|I1306|CDI|E|||Temps plein||||20151|86194|
2021-03-15T17:00:55.000Z|86194|F1703|MIS|E|||Temps plein|||78|16250|86194|
2021-03-15T13:56:02.000Z|86194|D1202|CDI|E|SLK|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|96|12694|86194|
2021-03-15T11:59:31.000Z|86194|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||86194|
2021-03-15T08:39:23.000Z|86194|F1202|CDI|D|Groupe Dge||Temps plein||||12090|86194|
2021-03-15T08:39:12.000Z|86194|F1202|CDI|D|Groupe Dge||Temps plein||||12090|86194|
2021-03-15T07:14:03.000Z|86194|J1506|CDI|D|Vitalis Médical||Temps plein||||15545|86194|
2021-03-15T07:09:12.000Z|86194|J1506|CDI|D|Vitalis Médical||Temps plein||||15545|86194|
2021-03-15T04:55:09.000Z|86194|J1505|CDD|D|L'appel Médical||Temps plein|||||86194|
2021-03-14T16:46:28.000Z|86194|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|86194|
2021-03-14T16:42:25.000Z|86194|C1504|CDI|D|Capifrance||Temps plein||||13464|86194|
2021-03-14T16:42:04.000Z|86194|C1504|CDI|D|Capifrance||Temps plein||||10362|86194|
2021-03-14T16:41:12.000Z|86194|C1504|CDI|D|Capifrance||Temps plein||||10362|86194|
2021-03-14T16:40:57.000Z|86194|C1504|CDI|D|Capifrance||Temps plein||||10362|86194|
2021-03-12T16:36:27.000Z|86194|F1106|MIS|E|STS HANDI INTERIM||Temps plein||6|78||86194|
2021-03-12T15:48:12.000Z|86194|F1602|CDI|E|BRUNET||Temps plein||4|43|14635|86194|
2021-03-12T03:05:15.000Z|86194|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16567|86194|
2021-03-12T02:56:27.000Z|86194|F1201|CDI|D|||Temps plein||||13209|86194|
2021-03-12T02:54:37.000Z|86194|J1102|CDI|D|Badenoch And Clark Médical||Temps plein||||16582|86194|
2021-03-12T09:08:58.000Z|86194|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|86194|
2021-03-12T05:43:49.000Z|86194|J1506|MIS|D|||Temps plein|||78|15545|86194|
2021-03-12T05:41:44.000Z|86194|H2206|MIS|D|Temporis||Temps plein|||78|16611|86194|
2021-03-12T05:41:33.000Z|86194|F1603|MIS|E|Temporis||Temps plein|||78|17837|86194|
2021-03-12T05:41:17.000Z|86194|H2913|MIS|D|Temporis||Temps plein|||78||86194|
2021-03-12T05:40:49.000Z|86194|F1604|MIS|E|Temporis||Temps plein|||78|17821|86194|
2021-03-11T10:41:11.000Z|86194|F1701|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|12679|86194|
2021-03-11T10:31:14.000Z|86194|F1603|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|11981|86194|
2021-03-11T10:26:39.000Z|86194|F1703|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|16250|86194|
2021-03-11T10:20:40.000Z|86194|F1604|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|17821|86194|
2021-03-11T07:18:45.000Z|86194|M1202|CDI|D||Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||86194|
2021-03-11T07:17:01.000Z|86194|M1202|CDI|D|Adsearch|Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||86194|
2021-03-11T02:51:46.000Z|86194|C1504|LIB|D|||Temps plein||||13464|86194|
2021-03-10T17:07:09.000Z|86194|J1506|CDD|D|LA ROSE DE LA GIBAUDERIE SARL||Temps plein||6|87|38222|86194|
2021-03-10T17:03:39.000Z|86194|K2402|CDD|D|UNIVERSITE DE POITIERS|Mensuel de 1930 Euros sur 12 mois|Temps plein||8|85|15671|86194|
2021-03-10T04:03:45.000Z|86194|F1602|CDI|E|Kellyservices.fr||Temps plein|||||86194|
2021-03-10T11:03:48.000Z|86194|C1504|CDI|E|||Temps plein||||13464|86194|
2021-03-10T06:09:15.000Z|86194|J1506|CDD|D|||Temps plein||||15545|86194|
2021-03-10T06:03:22.000Z|86194|J1102|MIS|D|||Temps plein|||78|16563|86194|
2021-03-09T19:35:36.000Z|86194|J1406|CDI|D|CHU||Temps partiel||5|86|17367|86194|
2021-03-09T17:42:07.000Z|86194|H2902|CDI|E|AR.VAL.|Annuel de 20000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|33|11974|86194|
2021-03-09T14:04:29.000Z|86194|D1202|CDI|E|BEL'IVOIRE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|46|12694|86194|
2021-03-09T13:30:20.000Z|86194|D1202|CDI|D|COIFF & CO|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|86194|
2021-03-09T11:13:11.000Z|86194|C1504|LIB|D|DECLIC IMMO||Temps plein||6|66|13464|86194|
2021-03-09T06:10:32.000Z|86194|J1506|CDD|D||Mensuel de 2400,00 Euros ï¿½ 2800,00 Euros|Temps plein||6|87|15545|86194|
2021-03-09T06:01:33.000Z|86194|J1102|CDI|E|Appel Medical||Temps plein||||16563|86194|
2021-03-08T17:26:03.000Z|86194|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|86194|
2021-03-08T17:00:39.000Z|86194|K2402|CDD|E|UNIVERSITE DE POITIERS|Mensuel de 2917 Euros sur 12 mois|Temps plein||8|85|15671|86194|
2021-03-08T15:08:07.000Z|86194|K1104|CDD|E|Centre Hospitalier Psychiatrique LABORIT||Temps partiel||9|86|38675|86194|
2021-03-08T14:51:47.000Z|86194|K1104|CDD|E|Centre Hospitalier Psychiatrique LABORIT||Temps plein||9|86|38675|86194|
2021-03-08T12:39:28.000Z|86194|C1504|CDI|E|EKIDOM|Annuel de 24000,00 Euros sur 12 mois|Temps plein||8|68|13464|86194|
2021-03-08T09:13:51.000Z|86194|J1506|CDD|D|CCAS||Temps plein||8|88|38222|86194|
2021-03-06T08:54:48.000Z|86194|I1308|CDI|D|||Temps plein||||19837|86194|
2021-03-05T16:45:36.000Z|86194|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2400 Euros à 2700 Euros sur 12 mois|Temps plein||6|78|12090|86194|
2021-03-05T15:44:30.000Z|86194|I1308|CDI|E|Le Mercato De L'emploi||Temps plein||||19837|86194|
2021-03-05T11:30:01.000Z|86194|N4101|CDI|D|PERRENOT HERSAND||Temps plein||2|49|13231|86194|
2021-03-05T10:55:53.000Z|86194|F1201|CDI|E|JOB LINK ADVANCE|Annuel de 33000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|78|13209|86194|
2021-03-05T06:11:30.000Z|86194|F1106|CDI|E|||Temps plein|||||86194|
2021-03-04T18:30:18.000Z|86194|J1506|CDI|E|CENTRE HOSPITALIER HENRI LABORIT||Temps plein||6|86|15555|86194|
2021-03-04T18:13:29.000Z|86194|J1506|CDI|E|CENTRE HOSP PSYCHIATRIQUE LABORIT||Temps plein||9|86||86194|
2021-03-04T10:20:59.000Z|86194|I1604|CDI|E|FEU VERT||Temps plein||3|45|16446|86194|
2021-03-04T10:05:39.000Z|86194|D1202|CDD|E|FRANCK PROVOST POITIERS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|86194|
2021-03-04T15:12:05.000Z|86194|N4101|MIS|D||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|11989|86194|
2021-03-04T15:06:42.000Z|86194|N4101|MIS|D||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|11989|86194|
2021-03-04T14:59:19.000Z|86194|F1104|CDI|E|||Temps plein|||||86194|
2021-03-04T13:56:34.000Z|86194|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11701|86194|
