dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T15:12:38.000Z|91377|D1407|CDI|E|Domino consulting|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|||91377|
2021-02-19T03:47:50.000Z|91377|H1206|CDI|E|||Temps plein||||15897|91377|
2021-02-19T02:54:06.000Z|91377|M1802|CDI|E|||Temps plein|||||91377|
2021-02-19T06:49:04.000Z|91377|M1803|CDD|E|||Temps plein||9||12253|91377|
2021-02-18T17:35:17.000Z|91377|M1605|MIS|E|PROMAN|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|19401|91377|
2021-02-18T17:13:46.000Z|91377|F1106|CDI|E|TIM FRANCE + GIF|Mensuel de 3200,00 Euros à 3600,00 Euros sur 12 mois|Temps plein||9|78||91377|
2021-02-18T17:05:34.000Z|91377|K1206|CDI|E|EPNAK|Mensuel de 1801,09 Euros à 1801,09 Euros sur 12 mois|Temps plein||7|84|11066|91377|
2021-02-17T21:56:29.000Z|91377|D1406|CDI|E|Expectra||Temps plein||||12499|91377|
2021-02-17T16:29:42.000Z|91377|F1201|CDI|E|DEF|Annuel de 25000 Euros à 28000 Euros sur 12 mois|Temps plein||6|26|18887|91377|
2021-02-17T14:42:32.000Z|91377|M1810|CDI|E|SOVITRAT NOVALI|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|78|10546|91377|
2021-02-17T14:29:32.000Z|91377|N4101|MIS|E|SOVITRAT NOVALI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|12888|91377|
2021-02-17T11:59:47.000Z|91377|M1705|CDI|E|||Temps plein||||19125|91377|
2021-02-17T11:48:38.000Z|91377|F1106|CDI|E|Jeff Consulting||Temps plein|||||91377|
2021-02-17T07:42:44.000Z|91377|M1101|CDI|E|||Temps plein||9||10255|91377|
2021-02-16T19:07:32.000Z|91377|J1103|CDI|D|ASSOCIATION CENTRE DE SANTE FRANCILIEN||Temps plein||9|86|12626|91377|
2021-02-16T14:30:57.000Z|91377|H1101|CDI|E|DGE Interim|Annuel de |Temps plein|||62|20276|91377|
2021-02-16T03:55:14.000Z|91377|M1805|CDI|E||Annuel de |Temps plein|||26|15823|91377|
2021-02-16T03:55:09.000Z|91377|H1203|CDI|E||Annuel de |Temps plein|||26||91377|
2021-02-15T22:13:33.000Z|91377|D1406|CDI|E|Manpower Sales &amp||Temps plein||||38573|91377|
2021-02-15T22:12:30.000Z|91377|H1202|CDI|E|Expectra||Temps plein|||||91377|
2021-02-15T22:01:49.000Z|91377|F1106|CDI|E|Expectra||Temps plein|||||91377|
2021-02-15T22:00:11.000Z|91377|I1306|CDI|E|Expectra||Temps plein||||15167|91377|
2021-02-15T21:53:45.000Z|91377|F1103|CDI|E|||Temps plein||||14162|91377|
2021-02-15T21:52:38.000Z|91377|D1408|CDI|E|Expectra||Temps plein|||||91377|
2021-02-15T19:41:15.000Z|91377|D1406|CDI|E|EXPECTRA|Annuel de 44000,00 Euros sur 12 mois|Temps plein||9|78|14389|91377|
2021-02-15T05:03:27.000Z|91377|I1306|CDD|E|GIF Emploi|Annuel de |Temps plein|||33|15167|91377|
2021-02-14T20:55:39.000Z|91377|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|91377|
2021-02-14T16:59:45.000Z|91377|M1301|CDI|E|||Temps plein||||14256|91377|
2021-02-12T16:29:11.000Z|91377|I1306|MIS|E|TIM|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|15167|91377|
2021-02-12T11:08:08.000Z|91377|H1209|CDI|E|EPSILON INGENIERIESA||Temps plein||7|62||91377|
2021-02-12T04:06:17.000Z|91377|M1802|CDI|E|||Temps plein||||15873|91377|
2021-02-12T03:57:07.000Z|91377|H2903|CDI|D|||Temps plein||7||20497|91377|
2021-02-12T06:02:24.000Z|91377|M1102|CDI|E|||Temps plein||9||12340|91377|
2021-02-12T05:50:23.000Z|91377|M1101|CDI|E|||Temps plein||9||10255|91377|
2021-02-12T05:44:42.000Z|91377|M1707|CDD|D|||Temps plein||||19006|91377|
2021-02-11T10:19:21.000Z|91377|M1802|CDI|E|||Temps plein|||||91377|
2021-02-11T05:50:09.000Z|91377|M1403|CDD|D|||Temps plein|||||91377|
2021-02-10T21:18:41.000Z|91377|M1402|CDI|E|||Temps plein|||||91377|
2021-02-10T21:17:34.000Z|91377|F1103|CDI|E|Expectra||Temps plein|||||91377|
2021-02-10T21:17:33.000Z|91377|M1803|CDI|E|Expectra||Temps plein||||200149|91377|
2021-02-10T13:09:01.000Z|91377|K2107|CDI|E|Preply||Temps plein||||38345|91377|
2021-02-10T05:45:01.000Z|91377|K2503|CDD|D|||Temps plein||8||10606|91377|
2021-02-07T19:32:22.000Z|91377|H2909|CDI|D|Lynx Rh||Temps plein|||||91377|
2021-02-06T12:45:29.000Z|91377|M1204|CDI|E|Groupe Fed||Temps plein||||13597|91377|
2021-02-05T12:03:11.000Z|91377|N1201|CDI|E|Fed Supply||Temps plein|||||91377|
2021-02-05T05:42:35.000Z|91377|M1403|CDI|E|||Temps plein||9||38972|91377|
2021-02-04T08:11:35.000Z|91377|K1207|CDI|E|Orange Business Services SA||Temps plein||||13707|91377|
2021-02-03T16:47:31.000Z|91377|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|91377|
2021-02-03T06:50:56.000Z|91377|M1204|CDI|E|||Temps plein||9||13602|91377|
2021-02-03T06:49:26.000Z|91377|D1504|CDI|D|||Temps plein||9|||91377|
2021-02-01T02:51:20.000Z|91377|M1805|CDI|E|||Temps plein|||||91377|
2021-01-28T05:03:11.000Z|91377|F1201|CDI|D|||Temps plein|||||91377|
2021-01-25T12:01:36.000Z|91377|M1802|CDI|E|||Temps plein|||||91377|
2021-01-25T03:48:50.000Z|91377|M1810|CDI|E|||Temps plein||||20168|91377|
2021-01-23T14:59:41.000Z|91377|F1605|MIS|E|Expectra||Temps plein|||78|14640|91377|
2021-01-22T14:21:43.000Z|91377|M1804|MIS|E|EXPECTRA|Horaire de 13,00 Euros sur 12 mois|Temps plein||6|78|20169|91377|
2021-01-16T10:42:54.000Z|91377|M1204|CDI|E|||Temps plein||9|73|18599|91377|
2021-01-15T03:56:53.000Z|91377|H1203|CDI|E|||Temps plein||||14052|91377|
2021-01-13T18:03:14.000Z|91377|M1810|CDI|E|SELECT T T|Annuel de 60000,00 Euros sur 12 mois|Temps plein||9|78||91377|
2021-01-13T10:54:03.000Z|91377|F1106|CDI|E|Expectra||Temps plein|||||91377|
2021-01-13T06:07:43.000Z|91377|M1207|CDI|D|||Temps plein||9||14946|91377|
2021-01-06T17:51:30.000Z|91377|I1401|CDD|S|SELECT T T|Annuel de 26000,00 Euros sur 12 mois|Temps plein||7|78|19777|91377|
2020-12-23T12:46:18.000Z|91377|H3301|MIS|E|Expectra||Temps plein|||78|12981|91377|
2020-12-21T10:47:33.000Z|91377|F1613|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|43|14911|91377|
2020-12-08T04:29:19.000Z|91377|H2502|MIS|E|Expectra||Temps plein|||78||91377|
2020-11-30T19:12:28.000Z|91377|A1201|CDI|D|ARBRES AVENIR|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|81|14608|91377|
2020-11-24T05:37:45.000Z|91377|I1401|MIS|E|Expectra||Temps plein|||78|19841|91377|
2020-11-24T04:43:44.000Z|91377|H2605|MIS|E|Expectra||Temps plein|||78|11619|91377|
2021-03-15T21:42:50.000Z|91377|I1401|CDI|E|G2f||Temps plein|||||91377|
2021-03-15T20:39:21.000Z|91377|M1203|CDI|E|Fed Finance||Temps plein||||12793|91377|
2021-03-15T15:14:04.000Z|91377|F1201|CDI|E|||Temps plein||||13209|91377|
2021-03-15T14:54:34.000Z|91377|K1303|CDI|D|||Temps plein|||||91377|
2021-03-15T05:12:40.000Z|91377|I1307|CDI|E|||Temps plein|||||91377|
2021-03-15T05:08:15.000Z|91377|I1307|CDI|E|Dge/systea||Temps plein|||||91377|
2021-03-12T04:10:29.000Z|91377|M1805|CDI|E|Baséà||Temps plein||||14153|91377|
2021-03-12T03:02:51.000Z|91377|M1805|CDI|D|||Temps plein||||14153|91377|
2021-03-12T02:56:16.000Z|91377|M1805|CDI|D|||Temps plein||||14153|91377|
2021-03-12T03:05:12.000Z|91377|C1504|LIB|D|||Temps plein||||13464|91377|
2021-03-11T16:29:18.000Z|91377|F1603|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|11981|91377|
2021-03-11T11:54:37.000Z|91377|F1603|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|13966|91377|
2021-03-11T07:27:28.000Z|91377|F1104|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 28000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70|14041|91377|
2021-03-11T13:18:24.000Z|91377|F1201|CDI|E|Expectra|De 38000,00 Euros|Temps plein||||13209|91377|
2021-03-11T11:24:48.000Z|91377|F1201|CDI|E|Jeff Consulting||Temps plein||||13209|91377|
2021-03-10T07:01:00.000Z|91377|M1203|CDI|E|||Temps plein||7|94|12786|91377|
2021-03-10T06:58:19.000Z|91377|J1501|CDD|D|||Temps plein|||86|10891|91377|
2021-03-10T06:57:27.000Z|91377|J1506|CDI|D|||Temps partiel|||86|38163|91377|
2021-03-08T13:58:35.000Z|91377|I1302|CDI|E|||Temps plein||||19835|91377|
2021-03-08T02:58:24.000Z|91377|F1201|CDI|E|Jeff Consulting||Temps plein||||13209|91377|
2021-03-06T11:00:37.000Z|91377|J1506|CDD|D|||Temps plein|||86|38163|91377|
2021-03-06T10:57:47.000Z|91377|J1506|CDD|D|||Temps plein|||86|38163|91377|
2021-03-06T09:03:16.000Z|91377|J1501|CDI|D|||Temps plein||||10891|91377|
2021-03-05T15:47:13.000Z|91377|F1104|CDD|E|GIF Emploi|Annuel de |Temps plein||||14041|91377|
2021-03-04T06:53:43.000Z|91377|D1407|CDI|D|CHAUSSON MATERIAUX||Temps plein||8|46|20291|91377|
2021-03-04T04:11:23.000Z|91377|C1504|LIB|D|||Temps plein||||16963|91377|
2021-03-03T07:43:43.000Z|91377|K1903|CDI|E|||Temps plein||9||19109|91377|
2021-03-02T07:09:52.000Z|91377|D1407|CDI|E|||Temps plein||||20291|91377|
2021-03-01T02:49:00.000Z|91377|I1309|CDI|E|||Temps plein||||14680|91377|
2021-02-26T10:40:32.000Z|91377|M1203|MIS|E|Expectra||Temps plein|||78|12793|91377|
2021-02-26T10:23:05.000Z|91377|I1309|CDI|E|Expectra||Temps plein||||14680|91377|
2021-02-26T08:53:05.000Z|91377|M1203|CDI|E|||Temps plein||9||12793|91377|
2021-02-26T03:50:47.000Z|91377|C1504|LIB|D|||Temps plein||||10362|91377|
2021-02-25T06:46:21.000Z|91377|N4101|CDD|D|||Temps plein||||13132|91377|
2021-02-23T11:26:17.000Z|91377|I1306|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 15,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|20067|91377|
2021-02-23T05:44:03.000Z|91377|M1203|CDI|E|Groupe Fed||Temps plein|||69|12793|91377|
2021-02-20T19:00:07.000Z|91377|M1203|MIS|E||Mensuel de 1800,00 Euros|Temps plein|||78|12786|91377|
2021-02-20T18:59:32.000Z|91377|H1102|CDI|E||Annuel de 35000,00 Euros|Temps plein|||||91377|
2021-02-20T15:04:00.000Z|91377|I1302|CDI|E|||Temps plein||||19835|91377|
2021-02-20T14:58:36.000Z|91377|H1102|CDI|E|Expectra||Temps plein|||||91377|
2021-02-20T08:51:25.000Z|91377|C1504|CDI|D|||Temps plein||||13464|91377|
2021-02-20T08:44:38.000Z|91377|C1504|LIB|D|||Temps plein||||13464|91377|
2021-02-19T15:28:06.000Z|91377|D1407|CDI|E|L'Offre RH MULHOUSE||Temps plein||8||20291|91377|
2021-02-19T07:46:08.000Z|91377|F1201|CDI|E|Expectra||Temps plein||||13209|91377|
2021-02-19T05:04:13.000Z|91377|F1201|MIS|D|||Temps plein|||78|13209|91377|
2021-02-18T17:44:21.000Z|91377|I1304|CDI|D|EXPERTIVE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||91377|
2021-02-17T15:26:31.000Z|91377|F1302|MIS|E|SOVITRAT NOVALI|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||91377|
2021-02-17T11:06:08.000Z|91377|N4101|MIS|E|SOVITRAT NOVALI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|11989|91377|
2021-02-17T13:05:27.000Z|91377|J1501|CDI|E|Association 3ASM||Temps plein|||88|10891|91377|
2021-02-17T07:46:27.000Z|91377|I1309|CDI|D|||Temps plein||||14680|91377|
2021-02-15T22:00:21.000Z|91377|D1407|CDI|E|Expectra||Temps plein||||20291|91377|
2021-02-12T09:31:41.000Z|91377|I1302|CDI|E|EXPECTRA|Annuel de 31000,00 Euros sur 12 mois|Temps plein||7|78||91377|
2021-02-02T07:59:39.000Z|91377|I1304|CDI|D|Expectra||Temps plein||||19870|91377|
2021-02-02T05:42:10.000Z|91377|D1407|CDI|E||Annuel de |Temps plein|||26|20291|91377|
2021-01-25T02:48:26.000Z|91377|D1407|CDI|E|Expectra||Temps plein||||20291|91377|
2021-01-23T14:04:24.000Z|91377|J1506|CDI|D|Scientechinterim||Temps plein||||38163|91377|
2021-01-21T09:36:54.000Z|91377|C1504|CDI|E|||Temps plein||||13464|91377|
2021-01-20T02:58:49.000Z|91377|C1504|LIB|D|||Temps plein||||10362|91377|
2021-01-15T22:11:27.000Z|91377|C1504|LIB|D|||Temps plein||||10362|91377|
2021-03-16T11:49:27.000Z|91377|K1302|CDI|E|AUXI'LIFE  91||Temps plein||||11453|91377|
2021-03-16T11:47:01.000Z|91377|K1302|CDI|D|AUXI'LIFE  91||Temps plein||||11453|91377|
2021-03-16T11:44:33.000Z|91377|K1302|CDI|D|DomAliance Ile de France Sud|Horaire de 10,25 Euros|Temps partiel||||11453|91377|
2021-03-15T15:41:50.000Z|91377|M1206|CDI|S|EXPECTRA|Annuel de 50000,00 Euros sur 12 mois|Temps plein||9|78|18596|91377|
2021-03-15T15:14:21.000Z|91377|M1805|CDI|E|||Temps plein||||15826|91377|
2021-03-15T07:22:09.000Z|91377|J1506|CDI|D|||Temps plein||||15545|91377|
2021-03-12T12:12:35.000Z|91377|M1805|CDI|E|||Temps plein||||15826|91377|
2021-03-11T12:46:39.000Z|91377|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|91377|
2021-03-11T12:45:02.000Z|91377|I1308|CDI|E|||Temps plein||||19837|91377|
2021-03-11T11:46:21.000Z|91377|J1101|CDI|E|||Temps plein||||16579|91377|
2021-03-11T02:49:16.000Z|91377|J1506|CDI|D|Vitalis Médical Paris Sud||Temps plein||||15545|91377|
2021-03-10T11:10:17.000Z|91377|M1805|CDI|E|||Temps plein||||15635|91377|
2021-03-10T11:12:05.000Z|91377|M1805|CDI|E|||Temps plein||||15635|91377|
2021-03-10T09:06:38.000Z|91377|M1805|CDI|E|||Temps plein||||15826|91377|
2021-03-09T11:40:29.000Z|91377|K2107|CDD|D|Complétude|Horaire de 28,57 Euros ï¿½ 33,57 Euros|Temps partiel||5|85|18109|91377|
2021-03-09T07:47:00.000Z|91377|M1803|CDI|E|||Temps plein||||12246|91377|
2021-03-08T18:19:37.000Z|91377|J1506|CDI|D|INSTITUT HOSPITALIER JACQUES CARTIER||Temps plein||6|86|15544|91377|
2021-03-07T03:26:06.000Z|91377|J1506|CDI|E|Câlins Matins Crèches ||Temps plein||||15545|91377|
2021-03-06T20:50:17.000Z|91377|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18173|91377|
2021-03-06T16:46:38.000Z|91377|J1506|MIS|D|Vitalis Médical Paris Sud||Temps plein|||78|15545|91377|
2021-03-05T15:08:03.000Z|91377|I1306|CDI|E|DELTA CONSEIL|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|70|20151|91377|
2021-03-05T13:26:56.000Z|91377|K1302|CDI|E|ADHAP Orsay|Horaire de 10,60 Euros|Temps plein|||88|11453|91377|
2021-03-05T06:48:50.000Z|91377|J1505|MIS|D|||Temps plein|||78|15541|91377|
2021-03-03T15:46:39.000Z|91377|G1602|CDI|E|MAMA KITCHEN MASSY|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|70|12196|91377|
2021-03-02T10:02:44.000Z|91377|K1302|CDI|D|DESTIA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11453|91377|
2021-02-26T10:53:04.000Z|91377|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|91377|
2021-02-21T05:10:55.000Z|91377|K1302|CDI|E|DomusVi Aide et Soins à domicile Palaiseau||Temps plein||||11453|91377|
2021-02-19T15:18:09.000Z|91377|K1302|CDI|D|DOMUSVI DOMICILE|Horaire de 10,25 Euros à 10,47 Euros|Temps partiel||5|88|11453|91377|
2021-02-19T03:59:51.000Z|91377|M1805|CDI|E|||Temps plein||||15826|91377|
2021-02-17T13:06:25.000Z|91377|K1302|CDI|E|Association 3ASM||Temps plein|||88|11453|91377|
2021-02-04T05:07:04.000Z|91377|J1505|CDI|E|||Temps plein||||15541|91377|
2021-01-29T08:55:33.000Z|91377|J1506|CDI|D|Vitalis Médical Paris Sud||Temps plein||||15545|91377|
2021-01-27T08:53:49.000Z|91377|I1306|CDI|D|NRH020|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|78|20151|91377|
2021-01-15T09:27:16.000Z|91377|M1804|CDI|E|EXPERIS FRANCE|Annuel de 38000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|62|15874|91377|
2021-01-13T04:52:18.000Z|91377|I1604|CDI|D|||Temps plein|||82|16446|91377|
2021-01-01T03:51:32.000Z|91377|I1606|CDI|D|||Temps plein|||82|11701|91377|
2020-11-24T05:35:58.000Z|91377|I1308|CDI|E|Expectra||Temps plein|||33|19837|91377|
