dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T12:12:46.000Z|93055|D1407|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 2564 Euros sur 12 mois|Temps plein||6|85|20291|93055|
2021-02-26T03:02:06.000Z|93055|C1504|LIB|D|||Temps plein||||10362|93055|
2021-02-02T11:53:33.000Z|93055|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93055|
2021-01-28T15:00:18.000Z|93055|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93055|
2021-01-26T19:51:04.000Z|93055|I1304|CDD|D|HERMES|Annuel de 25000 Euros à 30000 Euros sur 13 mois|Temps plein||6|82|19870|93055|
2021-01-20T02:59:19.000Z|93055|C1504|LIB|D|||Temps plein||||10362|93055|
2021-01-11T08:14:12.000Z|93055|G1602|CDD|E|DomusVi||Temps plein|||70|13861|93055|
2021-03-15T21:50:28.000Z|93055|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|93055|
2021-03-15T09:59:14.000Z|93055|M1805|CDI|E|SUNAPSIS|Annuel de 50000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|62|14153|93055|
2021-03-15T05:12:46.000Z|93055|F1104|CDI|E|Dge/systea||Temps plein||||14105|93055|
2021-03-12T12:51:13.000Z|93055|J1502|CDI|E|||Temps plein||||15551|93055|
2021-03-09T12:07:54.000Z|93055|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|93055|
2021-03-09T11:58:06.000Z|93055|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,62 Euros|Temps plein|||96||93055|
2021-03-08T14:19:26.000Z|93055|I1604|CDI|E|OPEN SOURCING|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|70|20084|93055|
2021-03-08T11:56:50.000Z|93055|I1604|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|93055|
2021-03-08T11:24:55.000Z|93055|I1604|CDI|E|OPEN SOURCING|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|70|16532|93055|
2021-03-08T16:16:20.000Z|93055|J1506|CDI|E|Maison Saint Jean de Malte|Horaire de 14,00 Euros|Temps plein||||15545|93055|
2021-03-07T19:00:09.000Z|93055|M1206|CDI|E|Walters People|Annuel de 42000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||69|12014|93055|
2021-03-05T04:53:09.000Z|93055|J1412|CDI|D|||Temps plein||||18235|93055|
2021-03-04T11:16:00.000Z|93055|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|93055|
2021-03-04T04:57:35.000Z|93055|J1502|CDD|E|DomusVi||Temps plein|||70|15551|93055|
2021-03-04T04:55:03.000Z|93055|J1412|CDI|E|Liveli||Temps plein||||18235|93055|
2021-03-02T13:36:14.000Z|93055|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|93055|
2021-02-27T05:05:16.000Z|93055|J1502|CDD|E|DomusVi||Temps plein|||70|15551|93055|
2021-02-18T21:46:33.000Z|93055|I1604|CDI|E|||Temps plein|||82|16446|93055|
2021-02-18T09:48:17.000Z|93055|J1202|CDI|D|||Temps plein||||17676|93055|
2021-02-17T06:00:45.000Z|93055|J1412|CDI|D|||Temps plein||||18235|93055|
2021-01-23T10:27:24.000Z|93055|J1506|CDI|D||Annuel de 25464,00 Euros|Temps plein||||15545|93055|
||||||||||||93055|
