dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T10:02:09.000Z|69256|F1704|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|10879|69256|
2021-02-25T01:41:28.000Z|69256|F1602|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14614|69256|
2021-02-25T01:36:56.000Z|69256|I1606|MIS|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11703|69256|
2021-02-22T11:59:30.000Z|69256|I1310|CDI|E|GROUPE  KILOUTOU|Annuel de 21000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|70||69256|
2021-02-21T06:51:43.000Z|69256|F1610|MIS|E|FB PASSION|Horaire de 12,00 Euros ï¿½ 15,00 Euros|Temps plein||2|78|13822|69256|
2021-02-20T19:07:00.000Z|69256|H2913|MIS|E|Aquila Rh||Temps plein|||78|19468|69256|
2021-02-19T06:58:41.000Z|69256|M1203|CDI|E|Adsearch|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps partiel|||46|12786|69256|
2021-02-17T03:57:18.000Z|69256|C1504|LIB|D|||Temps plein||||11380|69256|
2021-02-15T16:18:22.000Z|69256|C1504|LIB|D|||Temps plein||||10362|69256|
2021-02-10T15:09:18.000Z|69256|J1405|CDI|D|AYA CONSEIL ET STRATEGIE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|17350|69256|
2021-02-10T11:14:43.000Z|69256|J1405|CDI|E|AYA CONSEIL ET STRATEGIE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|70|17350|69256|
2021-02-08T22:14:34.000Z|69256|F1608|CDI|E|ABC RENOV +|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|11690|69256|
2021-02-08T11:43:32.000Z|69256|F1104|CDD|E|BSR|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|43|14105|69256|
2021-02-04T18:10:45.000Z|69256|F1602|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14614|69256|
2021-01-28T18:07:34.000Z|69256|M1203|CDI|E|SKILLS RH|Annuel de 27000 Euros à 32000 Euros sur 12 mois|Temps plein||8|78|12793|69256|
2021-01-20T03:04:23.000Z|69256|C1504|LIB|D|||Temps plein||||10362|69256|
2021-01-16T03:13:56.000Z|69256|C1504|LIB|D|||Temps plein||||10362|69256|
2021-01-08T15:28:01.000Z|69256|F1608|CDI|E|CAPEB|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||3|94|11690|69256|
2020-11-23T15:18:55.000Z|69256|I1308|CDI|E|ESSAM|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|71|19837|69256|
2020-11-23T14:51:21.000Z|69256|I1306|CDI|E|ESSAM|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|71|20151|69256|
2021-03-16T11:18:19.000Z|69256|K1302|CDI|D|Domaliance Vaulx en Velin|Horaire de 10,25 Euros|Temps partiel||||11453|69256|
2021-03-16T09:06:27.000Z|69256|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps partiel||6|88|11453|69256|
2021-03-15T21:50:53.000Z|69256|K2107|CDD|D|Complétude|Horaire de 25,36 Euros ï¿½ 30,36 Euros|Temps partiel||5|85|18109|69256|
2021-03-15T20:44:21.000Z|69256|N4101|CDI|E|Domino Decines||Temps plein||||11989|69256|
2021-03-15T15:12:47.000Z|69256|F1202|CDI|E|Partnaire Lyon||Temps plein||||12090|69256|
2021-03-12T05:45:18.000Z|69256|I1604|CDI|D|Aquila Rh||Temps plein||||16528|69256|
2021-03-12T05:40:06.000Z|69256|F1703|MIS|D|Temporis||Temps plein|||78|16250|69256|
2021-03-12T05:39:44.000Z|69256|I1606|MIS|D|Temporis||Temps plein|||78|11698|69256|
2021-03-10T10:01:48.000Z|69256|H1203|CDI|E|Ras-interim||Temps plein||||14069|69256|
2021-03-09T15:14:01.000Z|69256|K1302|CDI|E|Aide et A |Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|88|11453|69256|
2021-03-07T14:55:03.000Z|69256|F1610|MIS|E|Temporis||Temps plein|||78|13830|69256|
2021-03-04T09:30:45.000Z|69256|I1604|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16446|69256|
2021-03-04T16:09:49.000Z|69256|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69256|
2021-03-04T16:02:35.000Z|69256|K1303|CDI|D|ETIK NOUNOU||Temps partiel|||||69256|
2021-03-03T06:58:06.000Z|69256|N4101|MIS|E|Temporis||Temps plein|||78|13231|69256|
2021-03-02T19:03:47.000Z|69256|K2107|CDD|D|Complétude|Horaire de 16,55 Euros ï¿½ 21,55 Euros|Temps partiel||5|85|18109|69256|
2021-03-02T17:10:38.000Z|69256|I1302|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11437|69256|
2021-03-02T07:23:40.000Z|69256|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|69256|
2021-02-28T13:00:28.000Z|69256|H1202|CDI|E|GIF Emploi|Annuel de |Temps plein|||||69256|
2021-02-25T15:45:42.000Z|69256|F1202|CDI|E|Ras-interim||Temps plein||||12090|69256|
2021-02-18T10:11:09.000Z|69256|I1604|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16528|69256|
2021-02-18T08:59:13.000Z|69256|N4101|MIS|D|Kelyps Intérim||Temps plein|||78|11989|69256|
2021-02-18T07:51:23.000Z|69256|F1602|CDI|E|Connectt Intérim||Temps plein||||14635|69256|
2021-02-17T15:59:20.000Z|69256|N4101|MIS|D|CILAOS|Horaire de 10,46 Euros à 11,33 Euros sur 12 mois|Temps plein||1|78|11989|69256|
2021-02-12T17:05:07.000Z|69256|F1602|CDI|S|TEMPORIS||Temps plein||||14643|69256|
2021-02-10T18:11:42.000Z|69256|H1202|CDI|E|PROJET'S 1||Temps plein||6|78||69256|
2021-02-10T15:29:02.000Z|69256|F1603|CDI|S|TEMPORIS||Temps plein||||17837|69256|
2021-02-02T11:06:36.000Z|69256|F1602|CDI|E|UNISELEC|Mensuel de 1820,04 Euros à 1820,04 Euros sur 12 mois|Temps plein||4|43|14617|69256|
2021-01-28T08:01:09.000Z|69256|J1506|CDI|E|||Temps plein||||15545|69256|
2021-01-20T13:54:37.000Z|69256|F1603|CDD|E|CAPEB|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|94|17838|69256|
2021-01-07T13:16:44.000Z|69256|F1202|CDI|E|Coralie GUILLERY||Temps plein||7|64|12091|69256|
2020-12-31T09:25:37.000Z|69256|N4101|CDI|D|RESEAU J. BESSON|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|52|11989|69256|
2020-12-03T11:11:58.000Z|69256|F1201|CDI|E|Coralie GUILLERY||Temps plein||8|64|13209|69256|
2020-10-13T11:48:45.000Z|69256|F1611|CDI|D|TEI PEINTURE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||1|43|15032|69256|
