dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T13:21:00.000Z|62160|F1602|CDI|D|SYNERGIE BTP||Temps plein||3|78|14635|62160|
2021-02-24T03:52:29.000Z|62160|C1504|LIB|D|||Temps plein||||13464|62160|
2021-02-22T01:34:35.000Z|62160|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14614|62160|
2021-02-20T18:54:43.000Z|62160|H2206|MIS|E|||Temps plein|||78|16611|62160|
2021-02-20T14:59:30.000Z|62160|F1607|MIS|E|Randstad||Temps plein|||78|16625|62160|
2021-02-19T05:06:48.000Z|62160|F1610|MIS|E|Randstad||Temps plein|||78|13822|62160|
2021-02-18T14:40:37.000Z|62160|G1602|CDD|D|||Temps plein||6|56|13861|62160|
2021-02-17T17:00:44.000Z|62160|J1412|CDD|E|CAMSP||Temps partiel||6|88|18235|62160|
2021-02-17T06:41:34.000Z|62160|C1504|LIB|D|||Temps plein||||16963|62160|
2021-02-17T02:54:03.000Z|62160|D1212|CDI|D|||Temps plein||||13869|62160|
2021-02-16T15:21:05.000Z|62160|J1506|CDI|D|HAD LITTORAL BOULOGNE MONTREUIL|Mensuel de 2121,22 Euros à 2121,23 Euros sur 12 mois|Temps plein||6|86|15545|62160|
2021-02-16T12:10:31.000Z|62160|J1412|CDD|E|CAMSP DE BOULOGNE |Mensuel de 1082,85 Euros|Temps partiel||6|88|18235|62160|
2021-02-10T11:52:16.000Z|62160|I1310|CDI|E|||Temps plein|||||62160|
2021-02-04T11:01:28.000Z|62160|H2913|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein|||78|19476|62160|
2021-02-04T10:53:47.000Z|62160|F1610|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 15,37 Euros|Temps plein|||78|13822|62160|
2021-02-03T17:35:27.000Z|62160|G1602|CDD|E|||Temps plein||6|70|13861|62160|
2021-02-02T07:50:51.000Z|62160|F1603|MIS|E|Randstad||Temps plein|||78|17839|62160|
2021-01-28T09:03:40.000Z|62160|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|62160|
2021-01-28T09:02:06.000Z|62160|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|62160|
2021-01-26T15:49:06.000Z|62160|F1610|CDI|E|ANSEL HABITAT||Temps plein||3|43|13830|62160|
2021-01-20T15:42:58.000Z|62160|F1602|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 15,37 Euros|Temps plein|||78|14635|62160|
2021-01-20T15:42:53.000Z|62160|I1309|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 15,37 Euros|Temps plein|||78||62160|
2021-01-20T15:42:47.000Z|62160|H2206|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16611|62160|
2021-01-07T15:27:29.000Z|62160|J1406|CDI|E|CAMSP DE BOULOGNE SUR MER||Temps partiel||6|88|17367|62160|
2020-12-22T10:32:16.000Z|62160|J1403|CDI|E|UEMA||Temps partiel||6|88|14881|62160|
2020-12-18T14:32:38.000Z|62160|J1412|CDD|E|CAMSP||Temps partiel||6|88|18235|62160|
2020-11-03T15:45:04.000Z|62160|J1406|CDI|D||Mensuel de 1800 Euros à 3200 Euros sur 12 mois|Temps plein||7|87|17367|62160|
