dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T13:18:04.000Z|72181|M1206|CDD|E|||Temps plein|||70|18596|72181|
2021-03-07T11:40:43.000Z|72181|K1802|CDI|E|FRANCE BENEVOLAT SARTHE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||7|94|11794|72181|
2021-03-07T04:48:54.000Z|72181|J1501|CDI|E|Espace & Vie|Mensuel de 1800,00 Euros ï¿½ 1900,00 Euros|Temps plein||6||10891|72181|
2021-03-06T03:10:42.000Z|72181|M1302|CDD|D||Mensuel de 1700,00 Euros ï¿½ 1700,00 Euros|Temps plein|||70||72181|
2021-03-05T22:02:24.000Z|72181|F1501|CDI|E|Manpower||Temps plein||||17907|72181|
2021-03-05T16:43:15.000Z|72181|H2603|MIS|D|IZIWORK|Horaire de 10,99 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||72181|
2021-03-05T16:41:01.000Z|72181|F1704|CDI|D|GROUPE LE FEUNTEUN||Temps plein||1|41|16352|72181|
2021-03-05T14:34:39.000Z|72181|M1802|CDI|E||Annuel de 40000 Euros à 50000 Euros sur 13 mois|Temps plein||9|63|11130|72181|
2021-03-05T14:20:38.000Z|72181|G1202|CDD|E|Espace & Vie||Temps plein||6|||72181|
2021-03-05T14:04:55.000Z|72181|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|72181|
2021-03-05T11:54:39.000Z|72181|H1206|CDI|E||Annuel de 38000 Euros à 42000 Euros sur 13 mois|Temps plein||9|63|15911|72181|
2021-03-05T11:11:20.000Z|72181|K1302|CDI|E|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|72181|
2021-03-05T10:07:25.000Z|72181|K1304|CDI|E|ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|72181|
2021-03-05T09:10:12.000Z|72181|N1101|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11679|72181|
2021-03-05T08:12:34.000Z|72181|F1704|MIS|D|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|16352|72181|
2021-03-05T18:38:09.000Z|72181|H2209|MIS|E||Annuel de |Temps plein|||78|20394|72181|
2021-03-05T08:56:37.000Z|72181|M1705|CDI|E|||Temps plein|||||72181|
2021-03-05T07:49:36.000Z|72181|N1302|CDI|E|FED SUPPLY||Temps plein||||18807|72181|
2021-03-05T05:58:35.000Z|72181|I1401|MIS|D|Lynx Rh||Temps plein|||78|19777|72181|
2021-03-05T03:03:41.000Z|72181|C1504|CDI|D|||Temps plein|||68||72181|
2021-03-04T15:39:11.000Z|72181|H1203|MIS|E|CONTACT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||72181|
2021-03-04T15:11:00.000Z|72181|N4101|MIS|E|ADEQUAT 142|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11989|72181|
2021-03-04T15:03:59.000Z|72181|H2502|CDI|E|MAISONS & SERVICES LE MANS ESPACES VERTS||Temps plein||5|81||72181|
2021-03-04T13:34:27.000Z|72181|J1507|CDD|E|UNION MANCELLE DES CENTRES SOCIAUX|Annuel de 26592,00 Euros sur 12 mois|Temps plein||6|88|15548|72181|
2021-03-04T11:11:56.000Z|72181|A1203|CDD|E|S.A.R.T.H.72 SERV AIDE RURA PAR TRAV HAN|Horaire de 10,40 Euros|Temps plein||5|88||72181|
2021-03-04T11:10:45.000Z|72181|D1212|CDI|S|ADEQUAT 142|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20537|72181|
2021-03-04T10:57:16.000Z|72181|D1104|CDI|E|PROMAN|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|17581|72181|
2021-03-04T10:12:29.000Z|72181|C1102|CDI|E|CRIT INTERIM|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||9|78||72181|
2021-03-04T10:11:23.000Z|72181|D1213|CDI|S|ADEQUAT 142|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||72181|
2021-03-04T10:09:03.000Z|72181|M1804|CDI|E|CRIT INTERIM|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|12256|72181|
2021-03-04T09:11:17.000Z|72181|K2102|CDD|E|VIA FORMATION|Horaire de 14,09 Euros à 14,09 Euros sur 12 mois|Temps plein||6|85|13702|72181|
2021-03-04T16:12:28.000Z|72181|K1301|CDI|E|Adhap Le Mans||Temps partiel||||10856|72181|
2021-03-04T16:12:17.000Z|72181|J1501|CDI|E|Adhap Le Mans||Temps plein||||10891|72181|
2021-03-04T13:58:55.000Z|72181|F1107|CDI|E|Inexia Consultants||Temps plein||||20160|72181|
2021-03-04T13:52:35.000Z|72181|M1705|CDI|E|||Temps plein||||38974|72181|
2021-03-04T09:01:09.000Z|72181|H1401|CDI|E|||Temps plein||9|20|19194|72181|
2021-03-04T05:50:53.000Z|72181|J1102|MIS|D|||Temps plein|||78|19261|72181|
2021-03-04T05:50:53.000Z|72181|H2206|MIS|E|Temporis Le Mans||Temps plein|||78||72181|
2021-03-04T05:49:12.000Z|72181|H2206|MIS|E|Temporis Le Mans||Temps plein|||78||72181|
2021-03-04T05:40:11.000Z|72181|M1805|CDI|D|||Temps plein|||||72181|
2021-03-04T04:05:13.000Z|72181|D1404|CDI|D|||Temps plein|||82||72181|
2021-03-03T22:01:46.000Z|72181|D1406|CDI|E|Manpower Recrutement||Temps plein||||18727|72181|
2021-03-03T17:49:48.000Z|72181|F1605|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14641|72181|
2021-03-03T17:07:17.000Z|72181|D1214|CDI|E|BENDY|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|46|20569|72181|
2021-03-03T16:42:34.000Z|72181|C1206|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|11771|72181|
2021-03-03T16:34:20.000Z|72181|H2906|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|13038|72181|
2021-03-03T16:28:31.000Z|72181|N1101|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11679|72181|
2021-03-03T16:24:58.000Z|72181|M1801|CDI|E||Annuel de 32000,00 Euros sur 12 mois|Temps plein||7|61|10314|72181|
2021-03-03T15:47:52.000Z|72181|F1607|CDI|E|GROUPE MAINE|Annuel de 21000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||3|22|17920|72181|
2021-03-03T15:39:55.000Z|72181|D1509|CDI|E|CRIT INTERIM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|12316|72181|
2021-03-03T14:16:28.000Z|72181|M1802|CDI|E||Annuel de 45000 Euros sur 12 mois|Temps plein||9|61||72181|
2021-03-03T13:39:28.000Z|72181|M1801|CDI|E||Annuel de 32000,00 Euros sur 12 mois|Temps plein||7|61|10314|72181|
2021-03-03T11:07:08.000Z|72181|M1802|CDI|E||Annuel de 45000 Euros sur 12 mois|Temps plein||7|61|38834|72181|
2021-03-03T10:57:15.000Z|72181|K2111|CDD|D|INALTA FORMATION|Mensuel de 1822 Euros à 1822 Euros sur 12 mois|Temps plein||7|85|15136|72181|
2021-03-03T10:44:05.000Z|72181|J1506|CDD|E|CLINIQUE DU PRE|Mensuel de 2409,84 Euros à 2409,85 Euros sur 13 mois|Temps plein||7|86||72181|
2021-03-03T09:33:57.000Z|72181|H2909|MIS|E|CONTACT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78||72181|
2021-03-03T06:49:59.000Z|72181|M1802|CDI|E|||Temps plein||||14957|72181|
2021-03-03T03:26:34.000Z|72181|H1404|CDI|E|Manpower Recrutement||Temps plein||||20167|72181|
2021-03-03T03:25:14.000Z|72181|M1204|CDI|E|Manpower Recrutement||Temps plein||||11938|72181|
2021-03-03T03:21:41.000Z|72181|F1204|CDI|E|Manpower Recrutement||Temps plein||||140885|72181|
2021-03-03T03:17:46.000Z|72181|D1406|CDI|E|||Temps plein||||18950|72181|
2021-03-03T15:00:46.000Z|72181|K2302|CDI|E|||Temps plein|||||72181|
2021-03-03T13:55:17.000Z|72181|M1705|CDI|E|||Temps plein|||||72181|
2021-03-03T07:57:02.000Z|72181|A1303|CDI|E||Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9|70|14932|72181|
2021-03-03T07:54:15.000Z|72181|M1703|CDI|E||Annuel de 30000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|12218|72181|
2021-03-03T07:50:33.000Z|72181|F1104|CDI|E|||Temps plein||||14028|72181|
2021-03-03T07:49:03.000Z|72181|M1203|CDD|D|||Temps plein||||12792|72181|
2021-03-03T07:47:15.000Z|72181|M1806|CDI|E|GFI||Temps plein||||200028|72181|
2021-03-03T06:57:12.000Z|72181|J1407|CDI|D||Annuel de 47000,00 Euros ï¿½ 57000,00 Euros|Temps plein||||17370|72181|
2021-03-03T06:47:18.000Z|72181|J1102|MIS|D|Vitalis Médical Tours||Temps plein|||78|17046|72181|
2021-03-03T06:46:38.000Z|72181|J1102|MIS|D|Vitalis Médical Tours||Temps plein|||78|17853|72181|
2021-03-03T06:04:26.000Z|72181|H1401|CDI|E||Annuel de |Temps plein|||94|19095|72181|
2021-03-03T05:58:23.000Z|72181|H1401|CDI|E||Annuel de |Temps plein|||94|19095|72181|
2021-03-03T04:01:26.000Z|72181|F1607|MIS|E|Global Interim||Temps plein|||78|19419|72181|
2021-03-03T03:58:49.000Z|72181|N4101|MIS|E|Global Interim|Horaire de 10,00 Euros ï¿½ 11,00 Euros|Temps plein|||78|13231|72181|
2021-03-03T03:55:37.000Z|72181|H1208|MIS|D|Global Interim||Temps plein|||78|11442|72181|
2021-03-02T22:21:17.000Z|72181|F1602|CDI|S|TEMPORIS||Temps plein||||38135|72181|
2021-03-02T20:18:52.000Z|72181|D1404|CDI|E|ProJob carrières|Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|||72181|
2021-03-02T20:15:37.000Z|72181|M1501|CDI|E|RHAPSODY|Annuel de 28600,00 Euros ï¿½ 33800,00 Euros|Temps plein||8|||72181|
2021-03-02T18:46:04.000Z|72181|D1402|CCE|D|JCST||Temps plein||6|47||72181|
2021-03-02T18:18:59.000Z|72181|F1201|CDI|E|MANPOWER FRANCE||Temps plein||8|78|13214|72181|
2021-03-02T18:15:37.000Z|72181|F1106|CDI|E|MANPOWER FRANCE||Temps plein||7|78|20137|72181|
2021-03-02T17:10:43.000Z|72181|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|70||72181|
2021-03-02T14:43:25.000Z|72181|H1210|CDD|D|INOVALYS LE MANS|Mensuel de 1626,00 Euros à 1627,00 Euros sur 12 mois|Temps plein||7|84||72181|
2021-03-02T13:56:44.000Z|72181|K2203|CDI|E|ENTREPRISE GUY CHALLANCIN|Horaire de 15,15 Euros à 15,15 Euros sur 12 mois|Temps plein||8|81|18854|72181|
2021-03-02T07:45:07.000Z|72181|I1307|CDI|E|Expectra||Temps plein|||||72181|
2021-03-02T06:45:50.000Z|72181|D1407|CDI|E|Expectra||Temps plein||||11402|72181|
2021-03-02T22:16:36.000Z|72181|H2102|MIS|E||Annuel de |Temps plein|||78|38870|72181|
2021-03-02T20:17:26.000Z|72181|M1301|FRA|S|Bras droit des Dirigeants||Temps plein|||||72181|
2021-03-02T20:15:20.000Z|72181|M1705|FRA|E|Bras droit des dirigeants||Temps plein||||14429|72181|
2021-03-02T20:12:46.000Z|72181|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|72181|
2021-03-02T07:14:49.000Z|72181|H1401|CDI|E||Annuel de 40000,00 Euros ï¿½ 48000,00 Euros|Temps plein|||33||72181|
2021-03-02T07:14:17.000Z|72181|D1402|CDI|E|||Temps plein|||46||72181|
2021-03-02T07:10:24.000Z|72181|H1401|CDI|E||Annuel de 40000,00 Euros ï¿½ 48000,00 Euros|Temps plein|||78||72181|
2021-03-02T03:00:07.000Z|72181|I1401|CDI|D|Devcosolutions||Temps plein||||20097|72181|
2021-03-01T22:04:52.000Z|72181|C1202|CDI|E|||Temps plein||||10936|72181|
2021-03-01T17:45:44.000Z|72181|N1101|MIS|E|PLANETT CENTRE OUEST|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11679|72181|
2021-03-01T16:48:50.000Z|72181|C1503|CDI|E||Annuel de 38000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|68|18820|72181|
2021-03-01T15:48:14.000Z|72181|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|72181|
2021-03-01T15:44:37.000Z|72181|K1304|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|72181|
2021-03-01T14:20:27.000Z|72181|M1502|CDD|E|ALIXIA SUPPORT|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|82|13528|72181|
2021-03-01T11:59:53.000Z|72181|I1401|CDD|E|ENEDIS||Temps plein||6|35||72181|
2021-03-01T11:56:52.000Z|72181|H1401|CDI|E|LYNKS PARTNER|Annuel de 34000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|19574|72181|
2021-03-01T11:56:17.000Z|72181|N4101|CDD|D|TRANSPORTS CAILLOT|Mensuel de 2274,00 Euros à 2376,00 Euros sur 12 mois|Temps plein||2|49|11989|72181|
2021-03-01T11:50:49.000Z|72181|H2402|CDD|E|DROUAULT|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||2|13|13817|72181|
2021-03-01T11:32:41.000Z|72181|D1104|CDI|D|PAUL|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|56|17581|72181|
2021-03-01T10:18:05.000Z|72181|C1503|CDI|E|||Temps plein|||78|18969|72181|
2021-03-01T18:56:10.000Z|72181|M1808|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|15261|72181|
2021-03-01T18:56:09.000Z|72181|H1209|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35||72181|
2021-03-01T06:53:48.000Z|72181|N4101|CDI|E|||Temps plein||||13231|72181|
2021-03-01T03:08:23.000Z|72181|J1501|MIS|D|||Temps plein|||78|10891|72181|
2021-02-28T14:55:39.000Z|72181|H2502|CDI|E|Manpower Le Mans Tertiaire||Temps plein||||18813|72181|
2021-02-28T10:44:23.000Z|72181|I1304|CDI|E|Record France|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||3||10501|72181|
2021-02-28T13:09:41.000Z|72181|I1302|MIS|S|TEMPORIS||Temps plein|||78||72181|
2021-02-28T13:07:03.000Z|72181|I1309|MIS|S|TEMPORIS||Temps plein|||78||72181|
2021-02-28T13:05:32.000Z|72181|I1604|CDI|E||Annuel de |Temps plein||||12576|72181|
2021-02-27T14:52:07.000Z|72181|K2103|CDI|E|||Temps plein|||85||72181|
2021-02-27T05:02:55.000Z|72181|H1303|CDD|D|||Temps plein|||||72181|
2021-02-27T04:59:19.000Z|72181|G1602|CDI|D|||Temps plein||||38183|72181|
2021-02-27T04:57:41.000Z|72181|N4101|MIS|D|Global Interim||Temps plein|||78|13231|72181|
2021-02-27T02:52:42.000Z|72181|J1102|LIB|D|||Temps plein||||16596|72181|
2021-02-26T16:14:09.000Z|72181|D1502|CDI|E|FID RH||Temps plein||||12293|72181|
2021-02-26T14:17:07.000Z|72181|N4203|CDD|E|GS CONSULTANTS|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||6|70|15018|72181|
2021-02-26T12:58:49.000Z|72181|N1101|MIS|E|SYNERGIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|11679|72181|
2021-02-26T11:56:27.000Z|72181|I1604|CDD|D|CFA CCI|Horaire de 10,25 Euros|Temps plein||6|45|16837|72181|
2021-02-26T10:52:30.000Z|72181|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|72181|
2021-02-26T09:59:14.000Z|72181|N4105|CDI|E|CRIT INTERIM|Annuel de 23000 Euros à 23000 Euros sur 12 mois|Temps plein||3|78|12001|72181|
2021-02-26T09:49:08.000Z|72181|I1604|CDI|E|DIRECT AUTO FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|45|18016|72181|
2021-02-26T09:48:37.000Z|72181|M1202|CDI|D|CARRIERES BANCAIRES INTERIM - FAB TALENT|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|11413|72181|
2021-02-26T09:25:12.000Z|72181|C1504|FRA|D|DECLIC IMMO||Temps plein||6|66||72181|
2021-02-26T05:11:48.000Z|72181|M1805|CDI|E|||Temps plein||8|||72181|
2021-02-26T05:01:59.000Z|72181|F1104|CDI|E|Ltd||Temps plein||7|||72181|
2021-02-26T04:59:10.000Z|72181|C1502|CDD|D|||Temps plein||||11801|72181|
2021-02-26T04:58:34.000Z|72181|D1509|CDI|E|||Temps plein||||12327|72181|
2021-02-26T04:53:17.000Z|72181|M1707|CDI|E|||Temps plein||7||18594|72181|
2021-02-26T04:53:11.000Z|72181|F1107|CDI|E|||Temps plein||7||20160|72181|
2021-02-25T22:09:40.000Z|72181|M1810|CDI|E|Manpower||Temps plein||||20241|72181|
2021-02-25T22:01:59.000Z|72181|M1502|CDI|E|||Temps plein||||200146|72181|
2021-02-25T22:00:03.000Z|72181|M1805|CDI|E|||Temps plein||||38976|72181|
2021-02-25T21:03:41.000Z|72181|F1201|CDI|S|TEMPORIS||Temps plein||||38384|72181|
2021-02-25T18:23:32.000Z|72181|M1805|CDI|E|AGYLIS||Temps plein||9|62|20314|72181|
2021-02-25T15:52:13.000Z|72181|M1302|CDI|E|GS Consultants||Temps plein|||||72181|
2021-02-25T14:39:41.000Z|72181|N4101|CDI|D|AGENEAU TRANSPORTS - siège||Temps plein||6|49|13326|72181|
2021-02-25T14:37:51.000Z|72181|K1301|CDI|D|RESIDENCE BOLLEE CHANZY|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|87|38389|72181|
2021-02-25T13:47:05.000Z|72181|D1101|MIS|E|||Temps plein|||78|11566|72181|
2021-02-25T12:59:21.000Z|72181|N4101|CDD|D|||Temps plein||||13133|72181|
2021-02-25T11:31:25.000Z|72181|K1204|CDD|D|TOUTES CAPABLES|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|94|10319|72181|
2021-02-25T08:57:59.000Z|72181|C1205|CDI|E|UFF||Temps plein||||13437|72181|
2021-02-25T08:56:42.000Z|72181|C1205|CDI|E|UFF||Temps plein||||13429|72181|
2021-02-25T08:53:23.000Z|72181|H1208|CDI|E||Annuel de |Temps plein|||85|11442|72181|
2021-02-25T21:57:16.000Z|72181|N4204|CDI|E||Annuel de |Temps plein|||||72181|
2021-02-25T21:04:26.000Z|72181|A1413|CDI|E|Adecco||Temps plein||||38571|72181|
2021-02-25T10:53:45.000Z|72181|H2502|CDI|E|||Temps plein||9|98||72181|
2021-02-24T17:54:20.000Z|72181|K2304|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|20503|72181|
2021-02-24T17:06:15.000Z|72181|K1801|CDI|E|||Temps plein||||13474|72181|
2021-02-24T14:53:31.000Z|72181|N4102|CDI|D|HARMONIE AMBULANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|86|13190|72181|
2021-02-24T14:49:23.000Z|72181|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|72181|
2021-02-24T14:47:53.000Z|72181|J1305|CDI|D|HARMONIE AMBULANCE|Horaire de 10,71 Euros sur 12 mois|Temps plein||6|86|10927|72181|
2021-02-24T06:11:44.000Z|72181|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||72181|
2021-02-24T05:01:20.000Z|72181|M1801|CDI|E|Supplay||Temps plein||7||10313|72181|
2021-02-24T17:03:10.000Z|72181|N1301|MIS|E|Start People|Horaire de 11,29 Euros ï¿½ 11,30 Euros|Temps plein|||78|18747|72181|
2021-02-24T14:04:04.000Z|72181|M1203|CDI|E|Randstad||Temps plein||||15368|72181|
2021-02-24T14:02:18.000Z|72181|H1209|MIS|E|Randstad||Temps plein|||78||72181|
2021-02-24T10:02:18.000Z|72181|M1206|CDI|E|Manceau|Annuel de 32000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||69|18596|72181|
2021-02-24T06:13:06.000Z|72181|M1801|CDI|E||Annuel de |Temps plein|||85|10313|72181|
2021-02-24T06:01:15.000Z|72181|M1202|CDI|E|Michael Page||Temps plein||||11413|72181|
2021-02-23T15:58:31.000Z|72181|K2111|CDI|E|MANPOWER FRANCE||Temps plein||7|78|15144|72181|
2021-02-23T15:12:34.000Z|72181|K2204|CDD|D|ATALIAN PROPRETE OUEST|Horaire de 10,56 Euros|Temps partiel||5|81|10575|72181|
2021-02-23T13:03:56.000Z|72181|K1403|CDI|E|Espace et Vie|Mensuel de 3600,00 Euros ï¿½ 3600,00 Euros|Temps plein||6|||72181|
2021-02-23T12:41:36.000Z|72181|M1203|CDI|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|20208|72181|
2021-02-23T11:18:01.000Z|72181|K1207|CDD|D|STEMOI SARTHE PJJ|Mensuel de 1943 Euros à 1943 Euros sur 12 mois|Temps plein||6|87|14593|72181|
2021-02-23T10:33:53.000Z|72181|M1203|CDI|E|CRIT INTERIM||Temps plein||6|78|15368|72181|
2021-02-22T14:31:20.000Z|72181|M1705|CDI|E|SEPHIRA||Temps plein||9|58|11826|72181|
2021-02-22T14:01:18.000Z|72181|K2110|CDI|D|MY PERMIS|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||6|85||72181|
2021-02-22T13:36:26.000Z|72181|J1501|CDI|D|ADMR|Horaire de 10,49 Euros sur 12 mois|Temps partiel||6|88|10891|72181|
2021-02-22T12:28:53.000Z|72181|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|20367|72181|
2021-02-22T12:10:56.000Z|72181|K2111|CDD|E|CHAMBRE METIERS ARTISANAT|Horaire de 30,00 Euros sur 12 mois|Temps partiel||8|94|15137|72181|
2021-02-22T12:08:37.000Z|72181|K1403|CDI|E|ADAPEI DE LA SARTHE - ESAT BOIS JOLI|Annuel de 33840,00 Euros à 42500,00 Euros sur 12 mois|Temps plein||9|94||72181|
2021-02-22T11:40:17.000Z|72181|K1403|CDD|E|ADAPEI DE LA SARTHE - MAS ROBIN DES BOIS|Mensuel de 2970,00 Euros sur 12 mois|Temps plein||9|94|38657|72181|
2021-02-21T13:23:20.000Z|72181|I1308|CDI|E|Artus Le Mans||Temps plein|||||72181|
2021-02-21T13:18:45.000Z|72181|M1805|CDI|E|||Temps plein||||15569|72181|
2021-02-21T14:53:52.000Z|72181|J1201|CDI|D|||Temps plein||||16564|72181|
2021-02-21T07:23:10.000Z|72181|D1407|CDI|D|Groupe Simon Chouteau - Chrono|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6||11402|72181|
2021-02-20T19:03:50.000Z|72181|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|72181|
2021-02-20T16:57:44.000Z|72181|M1607|MIS|E|Adecco Tertiaire||Temps plein|||78|19395|72181|
2021-02-20T16:57:03.000Z|72181|D1402|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||||72181|
2021-02-20T21:01:09.000Z|72181|J1506|CDI|E|||Temps plein|||||72181|
2021-02-20T14:58:45.000Z|72181|M1203|CDD|E|Randstad||Temps plein||||19697|72181|
2021-02-19T10:02:53.000Z|72181|M1204|CDI|E|||Temps plein||||13426|72181|
2021-02-19T10:00:24.000Z|72181|D1401|MIS|E|Synergie Le Mans||Temps plein|||78|11181|72181|
2021-02-19T09:46:48.000Z|72181|I1304|CDI|E|ARTUS INTERIM LE MANS|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78||72181|
2021-02-19T09:16:07.000Z|72181|J1506|CDI|E|SYNERGIEMED|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||9|47||72181|
2021-02-19T18:49:10.000Z|72181|J1504|CDD|E|||Temps plein||||17554|72181|
2021-02-19T18:47:59.000Z|72181|M1205|CDI|E|||Temps plein|||||72181|
2021-02-19T18:42:42.000Z|72181|J1507|CDD|E|||Temps plein|||||72181|
2021-02-19T12:58:45.000Z|72181|I1304|CDI|E|Page Personnel - Page Personnel||Temps plein||||38160|72181|
2021-02-19T12:07:37.000Z|72181|D1211|CDI|E|||Temps plein||||20575|72181|
2021-02-19T08:07:55.000Z|72181|J1306|MIS|D|Appel Medical||Temps plein|||78|16345|72181|
2021-02-19T04:04:34.000Z|72181|C1502|CDI|D|||Temps plein|||68|11237|72181|
2021-02-18T21:48:50.000Z|72181|K2103|CDI|E|Vidal Associates Consulting & Search||Temps plein|||||72181|
2021-02-18T17:10:33.000Z|72181|H1506|MIS|E|IZIWORK|Horaire de 10,75 Euros sur 12 mois|Temps plein||6|78||72181|
2021-02-18T16:46:37.000Z|72181|K1801|LIB|E|EDION CONSEIL||Temps plein||9|70||72181|
2021-02-18T15:31:05.000Z|72181|J1407|CDD|D|AGOSSOU KOMLAN||Temps plein||6|86|17370|72181|
2021-02-18T11:59:28.000Z|72181|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1819,00 Euros à 2222,00 Euros sur 12 mois|Temps partiel||9|84||72181|
2021-02-18T10:55:50.000Z|72181|N4101|MIS|E|SOLANO||Temps plein|||78|13231|72181|
2021-02-18T10:03:20.000Z|72181|N4101|MIS|E|||Temps plein|||78|13231|72181|
2021-02-18T09:59:59.000Z|72181|I1307|CDI|E|ETRE EMPLOI|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78||72181|
2021-02-18T09:59:06.000Z|72181|H2101|MIS|E|||Temps plein|||78|14011|72181|
2021-02-18T09:46:55.000Z|72181|H2602|MIS|E|Connectt||Temps plein|||78|16872|72181|
2021-02-18T08:30:06.000Z|72181|N4101|CDI|E|TRANSPORTS FROC|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||3|49|13231|72181|
2021-02-18T18:38:55.000Z|72181|M1806|CDI|E|Adecco||Temps plein||||38978|72181|
2021-02-17T21:58:06.000Z|72181|N4302|CDI|D|||Temps plein||||18605|72181|
2021-02-17T18:11:36.000Z|72181|M1205|CDI|E|PALMER INTERNATIONAL SA|Annuel de 60000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|78||72181|
2021-02-17T15:25:30.000Z|72181|M1701|CDI|E|LYNKS PARTNER|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78||72181|
