dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T21:00:10.000Z|21054|I1304|CDI|E|Expectra|De 25000,00 Euros|Temps plein||||19870|21054|
2021-03-06T11:04:32.000Z|21054|M1202|CDI|E|Lynx Rh||Temps plein||8||11407|21054|
2021-03-06T20:59:02.000Z|21054|G1803|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 10,50 Euros|Temps plein|||78|12274|21054|
2021-03-05T11:22:27.000Z|21054|G1803|CDI|E|L'ECUSSON||Temps plein||6|56|12274|21054|
2021-03-05T10:04:24.000Z|21054|K2109|CDD|D|RECTORAT|Mensuel de 1820,9 Euros à 2022,4 Euros sur 12 mois|Temps partiel||6|84||21054|
2021-03-05T05:04:08.000Z|21054|M1203|CDI|E|21Bis Recrutement|Annuel de 28000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||12786|21054|
2021-03-04T05:48:21.000Z|21054|M1203|CDI|D|Lynx Rh||Temps plein||||12786|21054|
2021-03-03T03:10:22.000Z|21054|M1203|CDI|E|Expectra||Temps plein||||12786|21054|
2021-03-03T12:00:27.000Z|21054|H1404|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 11,00 Euros|Temps plein|||78|20193|21054|
2021-03-03T09:13:06.000Z|21054|M1203|CDI|E|Lynx Rh||Temps plein||8||12786|21054|
2021-03-02T09:02:23.000Z|21054|F1705|CDI|E|VEOLIA EAU   COMPAGNIE GENERALE DES EAU|Annuel de 24000,00 Euros à 32000,00 Euros sur 13.5 mois|Temps plein||7|36|11661|21054|
2021-03-01T16:57:52.000Z|21054|K2301|CDI|E|VEOLIA EAU   COMPAGNIE GENERALE DES EAU|Annuel de 22000 Euros à 24000 Euros sur 13.5 mois|Temps plein||3|36|17236|21054|
2021-03-01T15:43:11.000Z|21054|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|21054|
2021-03-01T09:42:07.000Z|21054|I1304|CDI|E|RANDSTAD|Annuel de 28000 Euros sur 12 mois|Temps plein||8|78||21054|
2021-02-24T15:52:04.000Z|21054|N1101|MIS|D|Randstad||Temps plein|||78|11679|21054|
2021-02-24T15:49:10.000Z|21054|N1101|MIS|D|Randstad||Temps plein|||78|11679|21054|
2021-02-24T14:02:03.000Z|21054|F1703|MIS|D|Randstad||Temps plein|||78|17441|21054|
2021-02-23T11:01:24.000Z|21054|I1304|MIS|E|SUPPLAY S.A|Horaire de 10,25 Euros sur 12 mois|Temps plein||7|78|19870|21054|
2021-02-23T08:57:32.000Z|21054|I1401|CDI|E|Randstad||Temps plein|||33|19841|21054|
2021-02-21T19:48:53.000Z|21054|K1903|CDI|E|Lynx Rh||Temps plein|||||21054|
2021-02-21T19:35:56.000Z|21054|M1203|CDI|E|||Temps plein||||12786|21054|
2021-02-12T20:26:48.000Z|21054|I1304|CDI|E|ETS ROLOT ET LEMASSON||Temps plein||7|32|19870|21054|
2021-02-10T17:18:27.000Z|21054|F1610|MIS|D|GROUPE INDIBAT|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|38499|21054|
2021-02-10T16:43:43.000Z|21054|F1610|CDI|E|GROUPE INDIBAT|Horaire de 11 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|13822|21054|
2021-02-09T10:32:52.000Z|21054|G1601|CDI|E|||Temps plein||6|56|12110|21054|
2021-02-08T16:33:45.000Z|21054|M1805|CDI|E|ETS ROLOT ET LEMASSON||Temps plein||9|32|15823|21054|
2021-02-04T12:12:29.000Z|21054|M1203|CDI|E|GROUPE DESFOSSEY HOTELLERIE GDH|Mensuel de 1800,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||8|64|12786|21054|
2021-02-03T09:55:31.000Z|21054|K1903|CDI|E|||Temps plein|||||21054|
2021-02-03T11:52:58.000Z|21054|M1203|CDI|E|Lynx Rh||Temps plein||||12786|21054|
2021-01-12T09:55:44.000Z|21054|H2602|CDI|D|||Temps plein|||||21054|
2021-01-12T09:06:04.000Z|21054|F1201|CDI|D|||Temps plein||||13209|21054|
2021-03-16T11:53:27.000Z|21054|M1803|CDD|E|||Temps plein||7|46|12246|21054|
2021-03-16T08:44:13.000Z|21054|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|21054|
2021-03-15T11:42:14.000Z|21054|F1703|MIS|D|PROMAN|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||1|78|16250|21054|
2021-03-15T07:08:09.000Z|21054|D1101|CDI|D|Aquila Rh||Temps plein||||19351|21054|
2021-03-15T06:57:33.000Z|21054|J1506|CDI|D|Intérim'r Santé||Temps plein||||15545|21054|
2021-03-12T14:25:26.000Z|21054|J1501|MIS|D|INTERIM'R SANTE|Horaire de 14,20 Euros à 17,45 Euros sur 12 mois|Temps plein||2|78|10891|21054|
2021-03-12T14:24:02.000Z|21054|I1604|CDI|E|AQUILA RH|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|16446|21054|
2021-03-12T10:49:00.000Z|21054|N4101|CDI|D|S.T.L.||Temps plein||3|77|11989|21054|
2021-03-11T13:38:17.000Z|21054|N4101|CDI|D|GT solutions||Temps plein||||11989|21054|
2021-03-11T09:29:44.000Z|21054|M1202|CDI|E|ASSOCIATION DE GESTION ET DE COMPTABILIT|Annuel de 50000 Euros à 60000 Euros sur 13 mois|Temps plein||9|69|14967|21054|
2021-03-11T04:58:54.000Z|21054|D1101|MIS|D|Aquila Rh||Temps plein|||78|19351|21054|
2021-03-11T12:29:09.000Z|21054|F1202|CDI|E|||Temps plein||||12090|21054|
2021-03-10T16:06:21.000Z|21054|G1601|CDI|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|56|12018|21054|
2021-03-10T15:01:25.000Z|21054|G1601|CDI|E|COTE BOURGOGNE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|56|12018|21054|
2021-03-10T11:45:27.000Z|21054|N4101|CDI|D|||Temps plein||3|49|11996|21054|
2021-03-10T08:50:50.000Z|21054|J1102|CDI|E|||Temps plein||||16591|21054|
2021-03-10T03:04:02.000Z|21054|I1606|CDI|D|||Temps plein|||82|11701|21054|
2021-03-09T11:18:16.000Z|21054|F1610|CDI|E|WELLJOB|Horaire de 10,5 Euros à 14,5 Euros sur 12 mois|Temps plein||3|78|13830|21054|
2021-03-06T19:04:07.000Z|21054|I1604|CDI|D|Aquila Rh Macon||Temps plein||||16532|21054|
2021-03-06T11:00:32.000Z|21054|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||21054|
2021-03-05T04:58:30.000Z|21054|M1202|CDI|E|Hays|Annuel de 80000,00 Euros ï¿½ 80000,00 Euros|Temps plein||||14967|21054|
2021-03-04T10:38:54.000Z|21054|D1202|CDI|E|FRANCK PROVOST BEAUNE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|21054|
2021-03-04T13:52:44.000Z|21054|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11698|21054|
2021-03-04T09:03:59.000Z|21054|M1202|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||69||21054|
2021-03-04T09:00:52.000Z|21054|M1202|CDI|D||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||21054|
2021-03-03T14:50:06.000Z|21054|J1506|CDI|D|Hospices Civils de Beaune|Mensuel de 1880 Euros sur 12 mois|Temps plein||6|86|15544|21054|
2021-03-03T14:32:10.000Z|21054|J1506|CDD|D|Hospices Civils de Beaune|Mensuel de 1880,00 Euros sur 12 mois|Temps plein||6|86|15544|21054|
2021-03-03T13:52:43.000Z|21054|N4101|MIS|D|PROMAN|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|11989|21054|
2021-03-02T11:39:31.000Z|21054|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|21054|
2021-03-02T04:09:24.000Z|21054|J1501|CDI|D|||Temps plein||||10891|21054|
2021-03-02T07:12:51.000Z|21054|J1102|CDI|D|Appel Médical Search||Temps plein||||16582|21054|
2021-03-02T07:12:16.000Z|21054|F1703|MIS|D|Randstad||Temps plein|||78|16250|21054|
2021-03-02T07:11:17.000Z|21054|F1602|MIS|D|Randstad||Temps plein|||78|14617|21054|
2021-03-02T07:10:16.000Z|21054|D1101|MIS|E|Randstad||Temps plein|||78|11564|21054|
2021-02-28T14:54:16.000Z|21054|I1302|CDI|E|Manpower||Temps plein||||11437|21054|
2021-02-26T16:47:24.000Z|21054|F1602|MIS|S|TEMPORIS||Temps plein|||78|14614|21054|
2021-02-25T09:52:00.000Z|21054|G1602|CDI|E|RESTAURANT HATORI|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|56|13861|21054|
2021-02-25T10:50:41.000Z|21054|M1202|CDI|E||Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||21054|
2021-02-24T17:58:07.000Z|21054|D1101|CDI|E|||Temps plein||||11564|21054|
2021-02-22T13:37:27.000Z|21054|J1506|CDD|D|Hospices Civils de Beaune|Mensuel de 2336 Euros à 2500 Euros sur 12 mois|Temps plein||6|86|38222|21054|
2021-02-20T19:07:17.000Z|21054|D1101|CDI|D|Aquila Rh||Temps plein||||11564|21054|
2021-02-05T12:04:38.000Z|21054|N4101|MIS|D|Randstad||Temps plein|||78|11989|21054|
2021-01-27T12:05:29.000Z|21054|F1610|CDI|E|GUEVENEU JOEL|Horaire de 10,5 Euros|Temps plein||1|43|13830|21054|
2021-01-21T09:23:12.000Z|21054|F1603|CDD|E|MAIRIE|Mensuel de 1575,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||3|84|17837|21054|
2021-01-19T03:50:56.000Z|21054|I1604|CDI|E|||Temps plein|||82|16446|21054|
2021-01-15T12:37:46.000Z|21054|J1506|CDD|D|Les Bruyeres- maison de retraite|Mensuel de 2033,00 Euros sur 12 mois|Temps plein||7|87|38222|21054|
2021-01-12T09:56:31.000Z|21054|F1602|MIS|D|||Temps plein|||78|14635|21054|
2021-01-11T16:18:48.000Z|21054|F1602|MIS|D|L'AGENCE TOUT SIMPLEMENT|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||1|78|14635|21054|
2020-09-21T09:00:13.000Z|21054|F1703|MIS|E|SIM PARIS|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|16250|21054|
