dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T15:55:50.000Z|13201|I1307|CDI|E|INTERCOM TECHNOLOGIES|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|62||13201|
2021-02-24T15:49:14.000Z|13201|I1604|CDI|E|DIRECT AUTO FRANCE|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|45|20219|13201|
2021-02-24T14:49:36.000Z|13201|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|13201|
2021-02-24T14:15:07.000Z|13201|K1207|CDD|E|ISATIS|Mensuel de 1701,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||8|87|14597|13201|
2021-02-24T12:05:19.000Z|13201|I1304|CDI|E|AEOS CONSULTANTS|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78||13201|
2021-02-24T11:31:48.000Z|13201|D1501|MIS|E|TRIANGLE INTERIM SOLUTIONS RH|Mensuel de 1700,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|10974|13201|
2021-02-24T11:17:53.000Z|13201|C1106|CDI|E|JS ASSOCIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|14937|13201|
2021-02-24T10:49:29.000Z|13201|I1607|CDI|E|VIP MOTO|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|45|16521|13201|
2021-02-24T10:43:46.000Z|13201|D1407|CDI|E|OPT'IN RECRUTEMENT|Annuel de 42000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|78|11636|13201|
2021-02-23T17:17:07.000Z|13201|K1303|CDD|D|JOB MANIA|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|78||13201|
2021-02-23T17:11:41.000Z|13201|D1504|CDI|E|LA GRANDE RECRE|Mensuel de 2455,00 Euros à 2456,00 Euros sur 12 mois|Temps plein||9|47|14290|13201|
2021-02-23T16:39:48.000Z|13201|D1104|CDD|E|MAISON MARCEL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|56|15376|13201|
2021-02-23T16:07:33.000Z|13201|I1304|CDI|E|ABI GRAPHIQUE||Temps plein||7|46|19870|13201|
2021-02-23T15:13:49.000Z|13201|H1206|CDI|E|SOGEMA|Mensuel de 3800,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||9|71||13201|
2021-02-23T14:22:56.000Z|13201|D1402|CDI|E|QUALIS TRAVAIL TEMPORAIRE|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|78|38081|13201|
2021-02-23T11:58:49.000Z|13201|F1106|CDI|E|EDILIZIACROBATICA FRANCE||Temps plein||8|43||13201|
2021-02-23T11:05:55.000Z|13201|D1401|CDI|E|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|13201|
2021-02-23T10:43:19.000Z|13201|K1302|CDD|D||Mensuel de 1560,00 Euros à 1574,00 Euros sur 12 mois|Temps plein||5|70|11456|13201|
2021-02-23T09:16:14.000Z|13201|M1502|FRA|E|AGILYTAE||Temps plein||9|82|13529|13201|
2021-02-23T09:13:59.000Z|13201|M1502|FRA|E|AGILYTAE||Temps plein||9|82|13528|13201|
2021-02-23T08:56:18.000Z|13201|F1202|CDD|E|I.M.E-EMPLOI|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|70|12090|13201|
2021-02-22T18:21:31.000Z|13201|M1605|CDI|E|HAYS TRAVAIL TEMPORAIRE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|78|11351|13201|
2021-02-22T17:37:11.000Z|13201|D1204|CDI|D|ENTERPRISE Holdings France|Mensuel de 1680,00 Euros sur 12 mois|Temps plein||6|77|16224|13201|
2021-02-22T17:36:42.000Z|13201|I1306|CDI|E|QUALIS TRAVAIL TEMPORAIRE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|20151|13201|
2021-02-22T17:02:02.000Z|13201|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|13201|
2021-02-22T16:16:08.000Z|13201|K1201|CDD|D|AMPIL|Mensuel de 1146,00 Euros à 1146,00 Euros sur 12 mois|Temps partiel||6|88|13418|13201|
2021-02-22T15:45:05.000Z|13201|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|13201|
2021-02-22T14:55:36.000Z|13201|K1207|CDD|E|EPIDE|Mensuel de 1650,00 Euros à 2134,00 Euros sur 12 mois|Temps plein||6|85|16740|13201|
2021-02-22T12:54:47.000Z|13201|J1501|CDI|E|ARS|Mensuel de 1350,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|88|10891|13201|
2021-02-22T12:29:22.000Z|13201|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|15265|13201|
2021-02-22T12:28:34.000Z|13201|M1607|CDI|E|ARS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88|19364|13201|
2021-02-22T09:26:34.000Z|13201|M1707|CDI|D|SARAWAK PARIS|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|78|18594|13201|
2021-02-22T09:02:45.000Z|13201|G1602|CDI|D|NEMO|Horaire de 10,25 Euros|Temps partiel||5|56|12756|13201|
2021-02-22T08:55:08.000Z|13201|K1801|CDD|D| DEVELOPPEMENT INSERTION ECONOMIQUE|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||7|88|13436|13201|
2021-02-19T16:51:26.000Z|13201|D1509|CDI|E|DODO||Temps plein||9|13|12316|13201|
2021-02-19T11:31:52.000Z|13201|F1607|MIS|E|EVO JOB|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|16625|13201|
2021-02-19T10:59:51.000Z|13201|K1201|CDD|D|A.D.A.I|Mensuel de 1842,59 Euros à 2153,83 Euros sur 12 mois|Temps plein||8|88|11253|13201|
2021-02-19T10:31:21.000Z|13201|D1106|CDD|E|O VRAC|Horaire de 10,25 Euros|Temps partiel||6|47|20576|13201|
2021-02-19T10:12:40.000Z|13201|M1707|CCE|E|FAS CONFORT||Temps plein||3|47|18594|13201|
2021-02-19T10:11:37.000Z|13201|D1403|MIS|E|TALENT JOB RIVIERA||Temps plein||8|78|12738|13201|
2021-02-18T16:33:57.000Z|13201|D1501|CDD|D|MS ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|73|10974|13201|
2021-02-18T09:49:59.000Z|13201|F1202|MIS|E|GROUPE SOVITRAT|Horaire de 13,00 Euros sur 12 mois|Temps plein||3|78|38385|13201|
2021-02-18T09:30:05.000Z|13201|K1207|CDD|D|ANEF PROVENCE|Mensuel de 1801,00 Euros à 2131,00 Euros sur 12 mois|Temps plein||7|88|14597|13201|
2021-02-17T18:46:18.000Z|13201|C1501|CDI|E|RHELLO|Annuel de 38000,00 Euros à 48000,00 Euros sur 13 mois|Temps plein||9|70|15327|13201|
2021-02-17T17:50:38.000Z|13201|I1309|CDI|E|HL CONSULTANTS|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|70|14680|13201|
2021-02-17T14:29:05.000Z|13201|D1407|CDI|E|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|19198|13201|
2021-02-17T12:42:33.000Z|13201|M1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros|Temps plein||6|80|14847|13201|
2021-02-17T09:46:47.000Z|13201|J1202|CDI|D|PARIS PHARMA SAS|Mensuel de 3000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||9|70|17676|13201|
2021-02-16T18:30:52.000Z|13201|F1201|MIS|D|L E R CONSULTING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|13209|13201|
2021-02-16T14:56:08.000Z|13201|D1402|CDI|D|NEXITY||Temps plein||6|70||13201|
2021-02-16T14:28:47.000Z|13201|I1604|CDI|E|RTM|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|49||13201|
2021-02-16T14:13:30.000Z|13201|M1604|CDI|E|CAPHES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|38398|13201|
2021-02-16T12:31:27.000Z|13201|D1509|CDD|E|CPM FRANCE|Mensuel de 2400,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|73|12322|13201|
2021-02-16T12:20:13.000Z|13201|I1306|CDI|E|RIS  INTERIM|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||7|78|20067|13201|
2021-02-16T11:47:11.000Z|13201|H1203|CDI|E|INNOVATION NETWORK|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|71|14124|13201|
2021-02-16T11:35:50.000Z|13201|F1602|CDI|D|RIS  INTERIM|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|78|14635|13201|
2021-02-16T11:21:36.000Z|13201|I1501|MIS|E|LIP Marseille|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|13728|13201|
2021-02-16T10:56:27.000Z|13201|D1403|CDI|E|MAISON VERTE||Temps plein||5|47|12738|13201|
2021-02-16T10:40:38.000Z|13201|F1704|MIS|E|LIP MARSEILLE ENERGIE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|20329|13201|
2021-02-16T10:03:55.000Z|13201|F1302|MIS|E|LIP MARSEILLE |Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||13201|
2021-02-16T09:52:21.000Z|13201|F1701|MIS|E|LIP MARSEILLE |Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|12680|13201|
2021-02-16T09:46:45.000Z|13201|F1610|MIS|E|LIP MARSEILLE ENERGIE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||2|78|13822|13201|
2021-02-15T20:01:35.000Z|13201|M1801|CDI|E|RELIANCE RH|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|70||13201|
2021-02-15T18:28:16.000Z|13201|F1201|CDI|E|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|13209|13201|
2021-02-15T16:06:02.000Z|13201|D1407|CDI|E|SATGURU TRAVEL FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|79|11402|13201|
2021-02-15T13:47:55.000Z|13201|I1304|CDI|E|UNANIM|Annuel de 30000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||7|70|19870|13201|
2021-02-15T10:57:31.000Z|13201|M1805|CDI|E||Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|200151|13201|
2021-02-15T08:48:38.000Z|13201|K1204|CDD|D|SOLIHA PROVENCE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||8|87|10455|13201|
2021-02-12T19:38:43.000Z|13201|I1309|CDI|E|SCHNEIDER ELECTRIC||Temps plein||7|27|14680|13201|
2021-02-12T15:00:42.000Z|13201|D1408|CCE|E|SAFTI||Temps plein||6|68|20303|13201|
2021-02-12T12:18:44.000Z|13201|E1103|FRA|E|IMPULSE COMMUNICATION||Temps plein||6|70|11397|13201|
2021-02-10T15:19:55.000Z|13201|D1402|CDD|D|SPONSOPLUS TEAM|Mensuel de 826,00 Euros à 1201,00 Euros sur 12 mois|Temps plein||6|78||13201|
2021-02-09T17:37:13.000Z|13201|D1407|CDI|D|HR MATCHMAKERS|Mensuel de 2000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|70|20291|13201|
2021-02-09T15:02:17.000Z|13201|M1805|CDI|E|DIVINE ID|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||8|82|20728|13201|
2021-02-09T11:45:16.000Z|13201|F1705|MIS|E|GROUPE SOVITRAT|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78||13201|
2021-02-05T12:43:02.000Z|13201|D1208|CDI|E|STUDIOS COMME J AIME|Annuel de 21000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|85||13201|
2021-02-04T15:29:22.000Z|13201|I1401|CDI|E|INQUARTO||Temps plein||7|62|19777|13201|
2021-02-04T14:19:43.000Z|13201|I1304|CDI|E|ACASS|Annuel de 33000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|78|19870|13201|
2021-02-03T11:39:57.000Z|13201|C1109|CDI|E|CHARLY|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|15363|13201|
2021-02-01T15:34:46.000Z|13201|J1102|CDI|E|ISATIS||Temps partiel||9|87|18227|13201|
2021-02-01T14:42:59.000Z|13201|J1506|CDD|D|SANTE ET SOLIDARITE DES BOUCHES DU RHONE|Mensuel de 1085,00 Euros sur 12 mois|Temps partiel||6|86||13201|
2021-01-29T12:14:37.000Z|13201|K1303|CDI|E|LA FIGOLETTE|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|88||13201|
2021-01-28T13:18:00.000Z|13201|N4105|CDD|D|GT MEDITERRANEE||Temps plein||5|49|10877|13201|
2021-01-27T15:59:35.000Z|13201|F1104|CDI|E|HOREA CONSEIL||Temps plein||8|70|14049|13201|
2021-01-27T11:38:22.000Z|13201|I1501|CDI|E|EDILIZIACROBATICA FRANCE||Temps plein||4|43||13201|
2021-01-27T10:27:31.000Z|13201|I1501|CDI|E|EDILIZIACROBATICA FRANCE||Temps plein||4|43|13728|13201|
2021-01-26T12:32:43.000Z|13201|F1201|CDI|E|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|13209|13201|
2021-01-23T07:50:25.000Z|13201|K2111|CDD|E||Horaire de 11,62 Euros à 11,63 Euros sur 12 mois|Temps partiel||7|85|15123|13201|
2021-01-22T15:08:39.000Z|13201|K2111|CDD|E||Horaire de 11,62 Euros à 11,63 Euros sur 12 mois|Temps partiel||7|85|15123|13201|
2021-01-21T14:58:08.000Z|13201|M1203|CDI|E||Annuel de 18630,00 Euros à 20214,00 Euros sur 12 mois|Temps partiel||7|78|12786|13201|
2021-01-19T09:29:28.000Z|13201|I1308|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78||13201|
2021-01-15T11:54:40.000Z|13201|G1203|CDD|E|CENTRE D ' ANIMATION DES ABEILLES|Horaire de 10,25 Euros|Temps partiel||6|88||13201|
2021-01-12T18:02:01.000Z|13201|I1306|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|20151|13201|
2021-01-12T17:54:33.000Z|13201|F1603|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|17838|13201|
2021-01-12T10:44:52.000Z|13201|I1306|MIS|E|GROUPE SOVITRAT|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|20067|13201|
2021-01-04T18:32:34.000Z|13201|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|18197|13201|
2021-01-04T18:30:21.000Z|13201|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|14049|13201|
2021-01-04T18:28:37.000Z|13201|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|14059|13201|
2020-12-29T15:20:44.000Z|13201|F1610|CDI|E|EDILIZIACROBATICA FRANCE||Temps plein||4|43|13830|13201|
2020-12-29T14:56:06.000Z|13201|F1613|CDI|E|EDILIZIACROBATICA FRANCE||Temps plein||4|43|14911|13201|
2020-12-21T16:28:54.000Z|13201|C1504|CCE|D|MEGAGENCE||Temps plein||2|68|16967|13201|
2020-12-18T18:11:51.000Z|13201|F1106|MIS|E|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|15908|13201|
2020-11-29T17:37:22.000Z|13201|D1403|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32|12738|13201|
2020-11-18T18:35:53.000Z|13201|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78||13201|
2021-03-16T09:21:49.000Z|13201|H2904|CDD|D|||Temps plein|||||13201|
2021-03-16T09:21:44.000Z|13201|H1206|CDI|E|||Temps plein||||11124|13201|
2021-03-16T09:21:43.000Z|13201|M1402|CDD|D|||Temps plein||||18934|13201|
2021-03-16T09:21:20.000Z|13201|I1602|CDI|E|||Temps plein||||16444|13201|
2021-03-15T21:52:04.000Z|13201|J1202|CDD|D||De 2672,00 Euros ï¿½ 2969,00 Euros|Temps partiel||9|47|17686|13201|
2021-03-15T08:37:47.000Z|13201|E1205|CDD|D|||Temps plein||||20726|13201|
2021-03-15T08:36:58.000Z|13201|I1304|CDI|D|||Temps plein|||||13201|
2021-03-15T08:36:55.000Z|13201|F1106|CDI|D|||Temps plein||||15590|13201|
2021-03-15T08:36:54.000Z|13201|M1805|CDI|D|||Temps plein||||14153|13201|
2021-03-15T08:36:02.000Z|13201|M1805|CDI|D|||Temps plein||||18927|13201|
2021-03-15T07:23:56.000Z|13201|J1103|CDI|D|||Temps plein||||12626|13201|
2021-03-15T07:20:00.000Z|13201|J1506|CDI|D|||Temps plein||||15545|13201|
2021-03-15T07:16:44.000Z|13201|K1207|CDI|D|||Temps plein||||14597|13201|
2021-03-15T07:16:14.000Z|13201|J1501|CDI|D|||Temps plein||||10891|13201|
2021-03-15T07:15:39.000Z|13201|D1504|CDI|E|||Temps plein||||14290|13201|
2021-03-15T07:15:37.000Z|13201|C1501|CDI|D|||Temps plein||||15327|13201|
2021-03-15T07:15:13.000Z|13201|J1506|CDI|D|||Temps plein||||15545|13201|
2021-03-15T07:14:18.000Z|13201|K2501|MIS|D|||Temps plein|||78|19918|13201|
2021-03-15T07:14:15.000Z|13201|J1406|CDI|D|Domino Rh||Temps plein||||17367|13201|
2021-03-15T07:13:44.000Z|13201|J1502|CDI|D||Annuel de 36000,00 Euros ï¿½ 43200,00 Euros|Temps plein||9|||13201|
2021-03-15T07:12:58.000Z|13201|J1104|CDI|D|Domino Rh||Temps plein||||19299|13201|
2021-03-15T07:12:43.000Z|13201|M1501|MIS|D|Lynx Rh||Temps plein|||78|11329|13201|
2021-03-15T07:12:21.000Z|13201|M1607|CDI|D|Lynx Rh Cabinet De Recrutement||Temps plein||||11183|13201|
2021-03-15T07:12:06.000Z|13201|J1406|CDI|D|||Temps plein||||17367|13201|
2021-03-15T07:10:51.000Z|13201|N1105|MIS|D|||Temps plein|||78|16361|13201|
2021-03-15T07:10:46.000Z|13201|M1810|CDD|D|||Temps plein||||20241|13201|
2021-03-15T07:10:05.000Z|13201|M1801|CDI|E|||Temps plein||||10307|13201|
2021-03-15T07:09:25.000Z|13201|N1103|MIS|D|Mistertemp'||Temps plein|||78|17993|13201|
2021-03-15T07:08:32.000Z|13201|H1101|CDI|E|Ponant||Temps plein|||50|20276|13201|
2021-03-15T07:08:23.000Z|13201|J1501|CDI|D||Annuel de 2000,00 Euros ï¿½ 2900,00 Euros|Temps plein||||10891|13201|
2021-03-15T07:08:11.000Z|13201|J1304|CDI|D||Annuel de 20064,00 Euros ï¿½ 22200,00 Euros|Temps plein||||11448|13201|
2021-03-15T07:06:53.000Z|13201|M1203|CDD|E|||Temps plein||||12786|13201|
2021-03-15T07:06:05.000Z|13201|J1506|CDI|D|||Temps plein||||15545|13201|
2021-03-15T07:00:37.000Z|13201|K1301|MIS|D|||Temps plein|||78|10856|13201|
2021-03-15T06:57:22.000Z|13201|M1607|MIS|E|||Temps plein|||78|11183|13201|
2021-03-15T06:55:22.000Z|13201|J1103|CDI|D|||Temps plein||||12626|13201|
2021-03-15T06:54:45.000Z|13201|K1202|CDI|D|||Temps plein||||14586|13201|
2021-03-15T05:21:40.000Z|13201|I1304|CDI|E|||Temps plein||||19870|13201|
2021-03-15T05:18:25.000Z|13201|F1602|CDI|E|||Temps plein||7|||13201|
2021-03-15T05:16:59.000Z|13201|I1307|CDI|E|||Temps plein||7|||13201|
2021-03-15T05:14:51.000Z|13201|M1203|CDI|E|Manajob||Temps plein||8||12786|13201|
2021-03-15T05:14:05.000Z|13201|M1503|CDI|E|||Temps plein||8||18942|13201|
2021-03-15T05:14:03.000Z|13201|J1502|CDI|D|||Temps plein||8|||13201|
2021-03-15T05:13:14.000Z|13201|M1203|CDI|E|Manajob||Temps plein||8||12802|13201|
2021-03-15T05:13:12.000Z|13201|N1303|CDI|E|R.a.s Intérim||Temps plein||||20181|13201|
2021-03-15T05:13:02.000Z|13201|C1206|CDI|E|||Temps plein||||13387|13201|
2021-03-15T05:12:59.000Z|13201|M1203|CDI|E|Manajob||Temps plein||8||12795|13201|
2021-03-15T05:12:54.000Z|13201|F1603|CDI|E|R.a.s Intérim||Temps plein||||16810|13201|
2021-03-15T05:12:27.000Z|13201|H1102|CDI|E|Acass||Temps plein|||||13201|
2021-03-15T05:12:20.000Z|13201|I1604|CDD|E|||Temps plein||||16446|13201|
2021-03-15T05:11:48.000Z|13201|H1102|CDI|E|||Temps plein|||||13201|
2021-03-15T05:11:41.000Z|13201|F1602|CDD|E|Groupe Crit||Temps plein||||14635|13201|
2021-03-15T05:11:31.000Z|13201|N3201|CDI|E|R.a.s Intérim||Temps plein||8|||13201|
2021-03-15T05:11:11.000Z|13201|I1305|CDI|E|Acass||Temps plein||||19577|13201|
2021-03-15T05:10:28.000Z|13201|I1301|CDI|E|||Temps plein||7|||13201|
2021-03-15T05:10:25.000Z|13201|H1206|CDI|E|||Temps plein||7||15742|13201|
2021-03-15T05:10:12.000Z|13201|H1206|CDI|E|||Temps plein|||||13201|
2021-03-15T05:08:59.000Z|13201|H1303|CDI|E|||Temps plein||8||20111|13201|
2021-03-15T05:08:57.000Z|13201|M1805|CDI|E|||Temps plein||||15631|13201|
2021-03-15T05:08:32.000Z|13201|K1207|CDI|E|||Temps plein||9||14583|13201|
2021-03-15T05:08:28.000Z|13201|I1101|CDI|E|Ltd||Temps plein||||12247|13201|
2021-03-15T05:08:16.000Z|13201|M1707|CDI|E|||Temps plein||8||19006|13201|
2021-03-15T05:06:47.000Z|13201|F1106|CDI|E|||Temps plein|||||13201|
2021-03-15T05:06:44.000Z|13201|F1106|CDI|E|Acass||Temps plein||7|||13201|
2021-03-15T05:06:36.000Z|13201|E1103|CDD|D|Icademie||Temps plein||8||11780|13201|
2021-03-15T05:06:03.000Z|13201|F1106|CDI|E|Manajob||Temps plein|||||13201|
2021-03-15T05:05:59.000Z|13201|J1506|CDD|D|Ergalis Medical Aix En Provence||Temps plein||8||15545|13201|
2021-03-15T05:05:57.000Z|13201|M1707|CDD|D|||Temps plein||||19057|13201|
2021-03-15T05:05:50.000Z|13201|J1401|CDI|D|L'appel Médical||Temps plein||8||11405|13201|
2021-03-15T05:05:45.000Z|13201|K1902|CDI|E|Manajob||Temps plein||8||11252|13201|
2021-03-15T05:05:37.000Z|13201|F1201|CDI|E|||Temps plein||||12380|13201|
2021-03-15T05:05:32.000Z|13201|J1307|CDI|D|L'appel Médical||Temps plein||7||18027|13201|
2021-03-15T05:04:55.000Z|13201|I1301|CDI|E|||Temps plein|||||13201|
2021-03-15T05:04:44.000Z|13201|N4203|CDI|E|||Temps plein|||||13201|
2021-03-15T05:04:01.000Z|13201|I1304|CDI|E|||Temps plein|||||13201|
2021-03-15T05:03:47.000Z|13201|F1201|CDI|E|Ltd||Temps plein||||13209|13201|
2021-03-15T05:03:35.000Z|13201|N1302|CDI|E|Manajob||Temps plein||8|||13201|
2021-03-15T05:03:31.000Z|13201|M1203|CDI|E|Manajob||Temps plein||8||12802|13201|
2021-03-15T05:03:20.000Z|13201|M1203|CDI|E|||Temps plein||8||12802|13201|
2021-03-15T05:03:09.000Z|13201|H1206|CDI|E|||Temps plein||||15737|13201|
2021-03-15T05:02:12.000Z|13201|M1805|CDI|E|Proman||Temps plein||||14153|13201|
2021-03-15T05:02:10.000Z|13201|D1402|CDI|E|||Temps plein||7|||13201|
2021-03-15T05:01:31.000Z|13201|H1203|CDI|E|||Temps plein||||14080|13201|
2021-03-15T05:01:31.000Z|13201|M1203|CDI|E|||Temps plein||7||12786|13201|
2021-03-15T05:01:20.000Z|13201|F1301|CDI|E|||Temps plein||||12957|13201|
2021-03-15T05:01:14.000Z|13201|F1603|CDI|D|Startpeople Marseille Btp||Temps plein||||16810|13201|
2021-03-15T05:00:58.000Z|13201|J1404|CDI|D|L'appel Médical||Temps plein||8||16419|13201|
2021-03-15T05:00:39.000Z|13201|I1604|CDD|E|||Temps plein||7||13654|13201|
2021-03-15T05:00:36.000Z|13201|F1202|CDI|E|Ltd||Temps plein||||12101|13201|
2021-03-15T05:00:29.000Z|13201|H1203|CDI|E|||Temps plein||7|||13201|
2021-03-15T05:00:05.000Z|13201|D1401|CDI|E|||Temps plein||7||12748|13201|
2021-03-15T04:59:53.000Z|13201|M1203|CDI|E|Manajob||Temps plein||8||12793|13201|
2021-03-15T04:59:41.000Z|13201|M1501|CDI|E|Manajob||Temps plein||8|||13201|
2021-03-15T04:59:39.000Z|13201|H1202|CDI|E|||Temps plein||7|||13201|
2021-03-15T04:59:27.000Z|13201|N1303|CDI|E|||Temps plein||7|||13201|
2021-03-15T04:59:25.000Z|13201|D1401|CDI|E|Job Link||Temps plein||7|||13201|
2021-03-15T04:59:18.000Z|13201|F1106|CDI|E|||Temps plein|||||13201|
2021-03-15T04:59:11.000Z|13201|M1203|CDI|E|||Temps plein||8||12794|13201|
2021-03-15T04:58:21.000Z|13201|F1201|CDI|E|Vox||Temps plein||7||38384|13201|
2021-03-15T04:56:59.000Z|13201|C1504|LIB|D|||Temps plein||||10362|13201|
2021-03-15T04:53:37.000Z|13201|D1406|CDI|E|||Temps plein||7||18950|13201|
2021-03-14T21:05:27.000Z|13201|D1403|CDI|E|TAF Interim||Temps plein||||12738|13201|
2021-03-14T16:54:42.000Z|13201|D1402|CDI|D|Upsell||Temps plein|||||13201|
2021-03-14T16:51:49.000Z|13201|D1501|CDD|E|Upsell||Temps plein||||11035|13201|
2021-03-14T16:51:06.000Z|13201|C1504|CDI|E|SELESCOPE||Temps plein||||10362|13201|
2021-03-14T16:50:48.000Z|13201|M1805|CDI|E|HAYS France||Temps plein||||38976|13201|
2021-03-14T16:48:29.000Z|13201|C1504|CDI|E|Mon Chasseur Immo||Temps plein||||38851|13201|
2021-03-14T16:47:11.000Z|13201|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|13201|
2021-03-14T16:42:09.000Z|13201|C1504|CDI|D|Capifrance||Temps plein||||10362|13201|
2021-03-14T16:41:47.000Z|13201|F1103|CDI|D|Apave||Temps plein|||||13201|
2021-03-14T16:41:21.000Z|13201|C1504|CDI|D|Capifrance||Temps plein||||13464|13201|
