dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T08:50:47.000Z|69383|H1203|CDI|E|TECHNIC'ASSISTANCE|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|71|14124|69383|
2021-03-15T19:07:54.000Z|69383|I1306|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|15167|69383|
2021-03-15T19:05:14.000Z|69383|F1702|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16257|69383|
2021-03-15T15:43:55.000Z|69383|F1703|MIS|E||Horaire de 13,41 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16263|69383|
2021-03-15T15:32:45.000Z|69383|F1703|MIS|E|ABALONE TT LYON|Horaire de 13,41 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16263|69383|
2021-03-15T15:16:38.000Z|69383|M1805|CDI|E|SEQUOIASOFT|Annuel de 35000 Euros à 43000 Euros sur 12 mois|Temps plein||9|58|38976|69383|
2021-03-15T11:48:27.000Z|69383|M1503|MIS|E|SKILLS RH|Annuel de 37000 Euros à 39000 Euros sur 12 mois|Temps plein||9|78|19147|69383|
2021-03-15T11:37:19.000Z|69383|F1703|MIS|E|ABALONE TT LYON|Horaire de 12,50 Euros à 14,50 Euros sur 12 mois|Temps plein||4|78|16254|69383|
2021-03-15T11:28:40.000Z|69383|F1607|MIS|E|ABALONE TT LYON|Horaire de 11,5 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16639|69383|
2021-03-14T13:26:49.000Z|69383|F1108|CDI|E|cdr-recrutement|Annuel de 36000,00 Euros ï¿½ 46000,00 Euros|Temps plein||9||14567|69383|
2021-03-12T15:08:43.000Z|69383|M1203|MIS|E|SKILLS RH|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|12793|69383|
2021-03-12T14:52:33.000Z|69383|M1203|CDI|E|SKILLS RH|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|12793|69383|
2021-03-12T11:22:28.000Z|69383|M1803|CDI|E|ACI INFORMATIQUE|Annuel de 48000,00 Euros à 52000,00 Euros sur 12 mois|Temps plein||9|62|12246|69383|
2021-03-12T10:34:13.000Z|69383|M1805|CDI|E|ACI INFORMATIQUE||Temps plein||8|62|14153|69383|
2021-03-12T09:59:48.000Z|69383|K1104|CDI|E|ACCA SAS|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|64|18230|69383|
2021-03-12T04:51:07.000Z|69383|M1206|CDI|E|ADECCO||Temps plein||||12014|69383|
2021-03-11T17:28:29.000Z|69383|M1203|CDD|D|CREDIT MUNICIPAL DE LYON|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|64|12786|69383|
2021-03-11T15:19:07.000Z|69383|K1104|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827,00 Euros sur 12 mois|Temps partiel||6|86|18230|69383|
2021-03-11T07:15:14.000Z|69383|F1105|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|70|15270|69383|
2021-03-10T22:37:29.000Z|69383|F1607|CDI|E|IZIWORK|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|16639|69383|
2021-03-10T22:19:52.000Z|69383|I1305|CDI|E|IZIWORK|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|19838|69383|
2021-03-10T16:20:19.000Z|69383|F1608|CDI|D|CREPI LYON-RHONE||Temps plein||2|94|11690|69383|
2021-03-10T16:05:19.000Z|69383|F1604|MIS|E|CONNECTT RHONE-ALPES|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|17821|69383|
2021-03-10T11:14:33.000Z|69383|F1602|MIS|D|APROJOB RI|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|78||69383|
2021-03-10T10:17:25.000Z|69383|H1404|CDI|E|NOVA INGENIERIE|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|71|20202|69383|
2021-03-10T08:12:37.000Z|69383|F1502|MIS|E|ABALONE TT LYON|Horaire de 12 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|11492|69383|
2021-03-10T08:11:39.000Z|69383|F1503|MIS|E|ABALONE TT LYON|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11952|69383|
2021-03-09T10:54:24.000Z|69383|M1803|CDI|E|ATPEAK|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|12246|69383|
2021-03-09T06:08:27.000Z|69383|M1203|MIS|E|Randstad||Temps plein|||78|15368|69383|
2021-03-09T04:20:42.000Z|69383|M1803|CDI|E|G-SYS|Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||71|12246|69383|
2021-03-08T17:52:38.000Z|69383|H2903|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11 Euros à 12,5 Euros sur 12 mois|Temps plein||1|78|20378|69383|
2021-03-08T15:28:23.000Z|69383|M1203|CDD|D|SGAMI SUD EST LYON|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|84|15368|69383|
2021-03-06T11:03:42.000Z|69383|M1203|CDI|E|Walters People|Annuel de 30000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||66|12793|69383|
2021-03-05T15:51:43.000Z|69383|F1101|CDI|E|ATELIER D'ARCHITECTURE HERVE VINCENT||Temps plein||8|71|11110|69383|
2021-03-05T14:52:19.000Z|69383|F1704|MIS|D|MANPOWER FRANCE||Temps plein||3|78|10879|69383|
2021-03-05T06:05:47.000Z|69383|M1203|CDI|D||Annuel de 28000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||70|15368|69383|
2021-03-04T11:24:47.000Z|69383|J1501|CDI|D|DISPENSAIRE GENERAL LYON (CENTRE SANTE)|Mensuel de 971,00 Euros à 1263,00 Euros sur 12 mois|Temps partiel||6|86|10892|69383|
2021-03-04T10:51:56.000Z|69383|F1608|CDI|E|LUXE HABITAT LYONNAIS|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|43|11690|69383|
2021-03-04T08:08:35.000Z|69383|J1405|CDI|D|LES OPTICIENS MOBILES|Mensuel de 2080,00 Euros à 3350,00 Euros sur 12 mois|Temps plein||6|47|17350|69383|
2021-03-04T10:09:15.000Z|69383|F1108|CDI|E|L'OFFRE RH|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||8||14567|69383|
2021-03-04T09:02:21.000Z|69383|M1203|CDI|D||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||70|15368|69383|
2021-03-03T09:16:09.000Z|69383|F1704|MIS|E|ABALONE TT LYON|Horaire de 10,5 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|10851|69383|
2021-03-03T01:39:46.000Z|69383|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|15368|69383|
2021-03-03T15:43:46.000Z|69383|M1805|CDI|E|SULLY GROUP|Annuel de 38000,00 Euros ï¿½ 48000,00 Euros|Temps plein||9||38976|69383|
2021-03-03T15:43:30.000Z|69383|F1108|CDI|E|cdr-recrutement|Annuel de 36000,00 Euros ï¿½ 46000,00 Euros|Temps plein||9||14567|69383|
2021-03-02T20:03:06.000Z|69383|F1104|CDI|E|cdr-recrutement|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||18201|69383|
2021-03-02T09:32:39.000Z|69383|M1203|CDI|E|Sbc Lyon Bloch|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6|78|12786|69383|
2021-03-02T09:02:40.000Z|69383|H2902|MIS|E|ABALONE TT LYON|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|11971|69383|
2021-03-02T20:03:07.000Z|69383|F1108|CDI|E|cdr-recrutement|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||14567|69383|
2021-03-02T07:16:09.000Z|69383|H1206|CDI|E||Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||28||69383|
2021-03-02T06:55:41.000Z|69383|H1206|CDI|E|Expectra||Temps plein|||||69383|
2021-02-26T07:27:06.000Z|69383|F1104|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|14105|69383|
2021-02-26T10:37:44.000Z|69383|M1203|MIS|E|Expectra||Temps plein|||78|15368|69383|
2021-02-24T17:12:51.000Z|69383|I1306|MIS|E|CONNECTT RHONE-ALPES|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|20067|69383|
2021-02-24T14:13:23.000Z|69383|M1203|MIS|E|Expectra||Temps plein|||78|12793|69383|
2021-02-19T11:19:36.000Z|69383|F1703|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16254|69383|
2021-02-19T11:07:19.000Z|69383|F1503|MIS|E|MANPOWER FRANCE||Temps plein||2|78|11952|69383|
2021-02-19T11:07:03.000Z|69383|F1611|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||69383|
2021-02-19T10:06:45.000Z|69383|F1705|CDD|D|G E I Q -T P|Mensuel de 1400,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78|11661|69383|
2021-02-19T09:38:01.000Z|69383|F1703|MIS|D|FTSP||Temps plein||1|78|16263|69383|
2021-02-19T08:43:47.000Z|69383|M1805|CDI|E|||Temps plein||||14153|69383|
2021-02-19T06:51:31.000Z|69383|M1203|CDI|E|||Temps plein|||68|12786|69383|
2021-02-18T12:44:43.000Z|69383|M1202|CDI|E|PROGRESSI'HOMMES|Annuel de 45000,00 Euros à 52000,00 Euros sur 13 mois|Temps plein||9|70|11407|69383|
2021-02-18T12:21:39.000Z|69383|M1203|CDI|E|PROGRESSI'HOMMES|Annuel de 28000,00 Euros à 32500,00 Euros sur 13 mois|Temps plein||7|70|12786|69383|
2021-02-18T11:43:36.000Z|69383|M1805|CDI|E|SEQUOIASOFT|Annuel de 33000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|58|38976|69383|
2021-02-18T06:07:05.000Z|69383|M1804|CDI|E|Experis||Temps plein||9|62|12256|69383|
2021-02-18T06:05:39.000Z|69383|M1805|CDI|E|Experis||Temps plein||9|62|38976|69383|
2021-02-18T06:00:43.000Z|69383|M1805|CDI|E|Experis||Temps plein||9|62|38976|69383|
2021-02-18T05:57:58.000Z|69383|M1805|CDI|E|Experis||Temps plein||9|62|14156|69383|
2021-02-17T09:27:59.000Z|69383|J1202|CDI|D|PARIS PHARMA SAS|Mensuel de 3000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||9|70|17676|69383|
2021-02-17T08:45:06.000Z|69383|M1805|CDI|E|Expectra||Temps plein||||14153|69383|
2021-02-16T11:46:31.000Z|69383|M1803|CDI|E|Eric MAURER|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||7|70|12246|69383|
2021-02-12T06:43:40.000Z|69383|M1805|CDI|E|Expectra||Temps plein||||14156|69383|
2021-02-11T11:12:17.000Z|69383|G1601|CDI|E|FOOD SOCIETY |Annuel de 40000,00 Euros à 44000,00 Euros|Temps plein||9|56|12110|69383|
2021-02-09T10:49:51.000Z|69383|H1302|CDD|D|MUTUALITE FRANCAISE RHONE-PAYS DE SAVOIE||Temps plein||8|65||69383|
2021-02-08T20:34:57.000Z|69383|D1208|CDI|E|ACCL|Mensuel de 1650,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|96|14890|69383|
2021-02-03T10:11:23.000Z|69383|F1703|MIS|D|MANPOWER FRANCE||Temps plein||3|78|16263|69383|
2021-01-31T04:44:21.000Z|69383|F1613|MIS|E|FB PASSION INTERIM LYON|Horaire de 11,00 Euros ï¿½ 11,00 Euros|Temps plein||2|78|14911|69383|
2021-01-31T04:43:50.000Z|69383|M1806|CDI|E|reseau alliance||Temps plein||9||13546|69383|
2021-01-25T09:38:02.000Z|69383|M1805|CDI|E|ATPEAK|Annuel de 24000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|14153|69383|
2021-01-22T15:23:24.000Z|69383|M1707|CDI|E|A D E R L Y|Annuel de 50000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||9|94|19006|69383|
2021-01-22T15:19:52.000Z|69383|J1501|CDI|E|ADAPEI 69|Mensuel de 1558,54 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|10891|69383|
2021-01-11T09:34:34.000Z|69383|F1201|CDI|E|PCM|Annuel de 34000,00 Euros à 44000,00 Euros sur 12 mois|Temps plein||8|70|13210|69383|
2021-01-11T09:30:57.000Z|69383|F1201|CDI|E|PCM|Annuel de 34000,00 Euros à 44000,00 Euros sur 12 mois|Temps plein||8|70|13210|69383|
2021-01-08T15:19:41.000Z|69383|I1308|CDI|E|CAPEB|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||4|94|19837|69383|
2021-01-07T16:18:06.000Z|69383|M1203|CDI|E|KOBALTT SUD EST|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78|15368|69383|
2021-01-07T09:29:48.000Z|69383|F1703|MIS|E|L.M.I. recrutement|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16267|69383|
2021-01-07T09:26:09.000Z|69383|F1703|MIS|E|L.M.I. recrutement|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|16263|69383|
2021-01-06T15:48:23.000Z|69383|M1202|CDI|E|KOBALTT SUD EST|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78||69383|
2020-12-22T10:35:27.000Z|69383|M1202|CDI|E|SKILLS RH|Annuel de 27000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78||69383|
2020-12-10T11:59:32.000Z|69383|F1201|CDI|E|PCM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|13210|69383|
2020-12-10T10:16:28.000Z|69383|F1108|CDI|E|PCM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70|14567|69383|
2020-11-26T18:42:52.000Z|69383|M1203|MIS|E|SKILLS RH|Annuel de 26000 Euros à 30000 Euros sur 12 mois|Temps plein||8|78|15368|69383|
2020-11-03T10:34:39.000Z|69383|F1104|CDI|E|PCM|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70|14071|69383|
2020-10-30T10:22:16.000Z|69383|F1202|CDI|E|PCM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70|12095|69383|
2020-10-01T10:37:42.000Z|69383|F1608|CDI|E|DILIBAT|Mensuel de 1750,00 Euros à 1760,00 Euros sur 12 mois|Temps plein||2|43|11690|69383|
2021-03-16T11:48:20.000Z|69383|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11453|69383|
2021-03-16T11:16:24.000Z|69383|K1302|CDI|D|Senior Compagnie Lyon 3 et 6||Temps plein||||11453|69383|
2021-03-16T11:14:59.000Z|69383|J1506|CDD|D|Résidence Paul Eluard|Horaire de 16,50 Euros|Temps plein||||38222|69383|
2021-03-16T11:13:46.000Z|69383|K1302|CDI|D|Générale des Services Lyon||Temps plein|||88|11453|69383|
2021-03-16T10:56:07.000Z|69383|F1610|MIS|E|ABALONE TT LYON|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|13830|69383|
2021-03-16T09:08:22.000Z|69383|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps partiel||6|88|11453|69383|
2021-03-16T02:49:52.000Z|69383|J1506|CDI|E|RAS Intérim||Temps plein||||15545|69383|
2021-03-15T21:45:05.000Z|69383|K2107|CDD|D|Complétude|Horaire de 25,36 Euros ï¿½ 25,36 Euros|Temps partiel||5|85|18109|69383|
2021-03-15T19:01:43.000Z|69383|F1701|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11490|69383|
2021-03-15T15:47:35.000Z|69383|J1507|CDI|D|ASS LES MONTCHATONS|Mensuel de 1088,00 Euros à 1090,00 Euros sur 12 mois|Temps partiel||6|88|15548|69383|
2021-03-15T15:45:03.000Z|69383|F1703|MIS|E|ABALONE TT LYON|Horaire de 13 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|16250|69383|
2021-03-15T14:36:58.000Z|69383|F1703|MIS|E|ABALONE TT LYON|Horaire de 13,40 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16250|69383|
2021-03-15T11:55:15.000Z|69383|H1203|CDI|E|Eric MAURER|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||7|70|14069|69383|
2021-03-11T19:19:09.000Z|69383|J1507|CDI|E|COCON D'ETOILES|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|70|15548|69383|
2021-03-11T15:33:59.000Z|69383|J1506|CDD|D|ACPPA LES CRISTALLINES|Mensuel de 2516 Euros sur 12 mois|Temps plein||7|87|38222|69383|
2021-03-11T14:24:16.000Z|69383|N4101|CDI|E|SA GUY CASSET|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||2|49|11989|69383|
2021-03-11T07:21:19.000Z|69383|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 40000 Euros à 55000 Euros sur 12 mois|Temps plein||9|70|12232|69383|
2021-03-11T13:35:34.000Z|69383|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18137|69383|
2021-03-11T12:49:04.000Z|69383|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|69383|
2021-03-10T17:44:19.000Z|69383|J1506|CDD|D||Mensuel de 1713,95 Euros à 2228,15 Euros sur 12 mois|Temps partiel||7|86|15545|69383|
2021-03-10T16:28:50.000Z|69383|J1507|CDD|E|LA P TITE HIRONDELLE|Mensuel de 1780,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|15548|69383|
2021-03-10T15:13:23.000Z|69383|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||69383|
2021-03-10T09:13:52.000Z|69383|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|69383|
2021-03-09T16:08:39.000Z|69383|K1302|CDI|E|Aide et A |Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps partiel||5|88|11453|69383|
2021-03-09T13:37:02.000Z|69383|F1603|CDI|E|SOLY 5|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||3|43|17838|69383|
2021-03-09T11:54:02.000Z|69383|K1302|CDD|D|MA DEMEURE PHILOMENE MAGNIN|Mensuel de 1560 Euros à 1600 Euros sur 12 mois|Temps plein||6|87|11453|69383|
2021-03-09T06:08:01.000Z|69383|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|69383|
2021-03-05T14:10:45.000Z|69383|F1201|CDI|E|cdr-recrutement|Annuel de 52000,00 Euros ï¿½ 62000,00 Euros|Temps plein||9||13209|69383|
2021-03-05T03:13:27.000Z|69383|K2107|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|18109|69383|
2021-03-05T03:02:51.000Z|69383|K2107|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|18173|69383|
2021-03-04T17:02:45.000Z|69383|F1703|MIS|E|IBS|Horaire de 10,25 Euros à 16,00 Euros sur 12 mois|Temps plein||2|78|16250|69383|
2021-03-04T16:29:08.000Z|69383|F1602|MIS|E|CONNECTT RHONE-ALPES|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14617|69383|
2021-03-04T09:52:20.000Z|69383|D1202|CDI|E|FRANCK PROVOST LYON PART DIEU|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|69383|
2021-03-04T16:24:37.000Z|69383|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69383|
2021-03-04T16:10:05.000Z|69383|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69383|
2021-03-04T16:09:09.000Z|69383|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69383|
2021-03-04T16:07:57.000Z|69383|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69383|
2021-03-04T16:04:12.000Z|69383|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69383|
2021-03-04T11:03:15.000Z|69383|F1703|MIS|E|Randstad||Temps plein|||78|16250|69383|
2021-03-03T15:01:39.000Z|69383|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18137|69383|
2021-03-02T10:19:59.000Z|69383|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11453|69383|
2021-03-02T09:30:37.000Z|69383|D1407|CDI|D|RECRUTEMENT DIRECT|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||8|70|15614|69383|
2021-03-01T16:43:51.000Z|69383|J1103|CDI|D|ASSOCIATION POUR L'ASSISTANCE MEDICO-D|Mensuel de 7900 Euros|Temps plein||9|86|12626|69383|
2021-02-26T03:57:43.000Z|69383|K1303|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70||69383|
2021-02-26T03:55:12.000Z|69383|K1302|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|11453|69383|
2021-02-25T17:19:25.000Z|69383|K1302|CDI|E|LA COMPAGNIE DE LOUIS|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps plein||6|88|11453|69383|
2021-02-24T11:09:36.000Z|69383|F1611|CDD|D|MON JOB LYON|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|15032|69383|
2021-02-24T04:03:11.000Z|69383|K1303|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70||69383|
2021-02-23T15:06:14.000Z|69383|K1302|CDI|E|PETITS FILS|Mensuel de 1327,63 Euros sur 12 mois|Temps partiel||6|88|11453|69383|
2021-02-19T14:08:00.000Z|69383|J1103|CDI|D| Dentego ||Temps plein||||12626|69383|
2021-02-19T07:49:06.000Z|69383|J1102|CDI|E|JBM Médical||Temps plein||||16582|69383|
2021-02-18T15:08:51.000Z|69383|K1302|CDI|E|O2 KID LYON RIVE GAUCHE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|69383|
2021-02-18T06:01:12.000Z|69383|M1805|CDI|E|Experis||Temps plein||9|62||69383|
2021-02-16T13:40:18.000Z|69383|I1606|CDD|D|CARROSSERIE RLE|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|45|11701|69383|
2021-02-15T17:38:14.000Z|69383|K1302|CDI|E|OUIHELP|Horaire de 12,10 Euros à 13,75 Euros sur 12 mois|Temps plein||3|88|11453|69383|
2021-02-15T12:05:54.000Z|69383|F1602|MIS|E|CONNECTT RHONE-ALPES|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|14635|69383|
2021-02-11T23:19:48.000Z|69383|J1506|CDD|D||Mensuel de 2142,44 Euros à 2785,19 Euros sur 12 mois|Temps plein||7|86|15545|69383|
2021-01-22T09:52:36.000Z|69383|K1302|CDI|D|PROSENIORS|Horaire de 10,95 Euros à 13,14 Euros sur 12 mois|Temps plein||6|88|11453|69383|
2021-01-12T16:16:31.000Z|69383|D1202|CDI|D||Horaire de 10,40 Euros sur 12 mois|Temps plein||6|96|12688|69383|
2020-12-17T14:41:18.000Z|69383|J1412|LIB|D|Cabinet libéral||Temps plein||7|86|18235|69383|
