dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T15:53:15.000Z|95127|M1706|CDI|E||Mensuel de 2100,00 Euros à 2175,00 Euros sur 12 mois|Temps plein||6|10|18203|95127|
2021-02-24T15:40:42.000Z|95127|G1401|CDI|E|CAMPANILE|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||8|55||95127|
2021-02-24T14:05:40.000Z|95127|D1401|MIS|E|Randstad||Temps plein|||78|12748|95127|
2021-02-24T09:56:03.000Z|95127|D1503|CDI|E|||Temps plein||9|47||95127|
2021-02-24T06:00:30.000Z|95127|M1203|CDI|E|Page Personnel||Temps plein||||12806|95127|
2021-02-23T13:09:12.000Z|95127|J1103|CDI|D|||Temps plein||||17366|95127|
2021-02-23T07:27:46.000Z|95127|K1801|CDD|E|ANALYSE ET ACTION|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|70||95127|
2021-02-22T09:40:48.000Z|95127|K1205|CDI|E|ESPERER 95|Mensuel de 2058,39 Euros à 2228,54 Euros sur 12 mois|Temps plein||6|88||95127|
2021-02-22T04:06:47.000Z|95127|D1401|MIS|D|Lynx Rh||Temps plein|||78|38959|95127|
2021-02-22T07:38:04.000Z|95127|C1504|CDI|D|||Temps plein||||16963|95127|
2021-02-21T03:05:26.000Z|95127|M1703|CDI|E|||Temps plein||9||18817|95127|
2021-02-20T20:02:21.000Z|95127|K2204|CDI|E|CLEAN DESK|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|81||95127|
2021-02-19T17:56:07.000Z|95127|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|70||95127|
2021-02-19T15:14:40.000Z|95127|A1203|CDI|D|APEF SERVICES|Horaire de 12,00 Euros sur 12 mois|Temps partiel||5|96|16067|95127|
2021-02-19T15:07:30.000Z|95127|K1302|CDI|E|APEF Services|Horaire de 10,25 Euros|Temps partiel||6|97|11453|95127|
2021-02-19T05:08:11.000Z|95127|M1101|MIS|E|||Temps plein||8|78|10242|95127|
2021-02-19T06:55:58.000Z|95127|M1203|CDD|E|||Temps plein|||68|12804|95127|
2021-02-19T06:51:44.000Z|95127|K1207|CDI|E|||Temps plein|||87|14597|95127|
2021-02-18T17:28:37.000Z|95127|D1402|CDI|D|TIM FRANCE + GIF|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78|38081|95127|
2021-02-18T15:39:32.000Z|95127|M1201|CDI|D|INITIACTIVE 95|Annuel de 28000 Euros à 30000 Euros sur 13 mois|Temps plein||9|94|19079|95127|
2021-02-18T15:38:14.000Z|95127|F1602|CDI|E|||Temps plein||4|43||95127|
2021-02-18T12:51:45.000Z|95127|H2901|MIS|E|Baséà||Temps plein||8|78|10912|95127|
2021-02-18T12:23:31.000Z|95127|H2902|CDI|D|TALYSIO|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78|11974|95127|
2021-02-18T10:51:46.000Z|95127|M1804|CDI|E|LCI PARIS|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78||95127|
2021-02-18T09:59:43.000Z|95127|I1203|CDI|E||Mensuel de 2200,00 Euros|Temps plein||||20217|95127|
2021-02-17T21:59:35.000Z|95127|I1310|CDI|E|Expectra||Temps plein||||16477|95127|
2021-02-17T16:13:18.000Z|95127|K1102|CDD|E|ATIVO|Mensuel de 1801 Euros sur 12 mois|Temps plein||7|88|38388|95127|
2021-02-17T15:01:42.000Z|95127|I1304|CDI|S|EXPECTRA|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|78||95127|
2021-02-17T06:43:11.000Z|95127|M1204|CDI|D|Lynx Rh||Temps plein||||13601|95127|
2021-02-17T08:04:51.000Z|95127|M1203|CDI|E|Walters People|Annuel de 32000,00 Euros ï¿½ 39000,00 Euros|Temps plein|||86|12807|95127|
2021-02-17T07:54:27.000Z|95127|I1203|CDI|E|||Temps plein|||87||95127|
2021-02-17T07:47:01.000Z|95127|K1902|CDI|D|Expertive||Temps plein||||11315|95127|
2021-02-17T07:46:38.000Z|95127|K1902|CDI|D|Expertive||Temps plein||||12661|95127|
2021-02-17T07:46:26.000Z|95127|I1304|CDI|D|Expertive||Temps plein|||||95127|
2021-02-17T07:45:43.000Z|95127|D1401|CDI|D|Expertive||Temps plein||||19649|95127|
2021-02-17T06:43:17.000Z|95127|M1704|MIS|D|Lynx Rh L'a Rencontrée||Temps plein|||78|19183|95127|
2021-02-17T06:42:33.000Z|95127|C1504|LIB|D|||Temps plein||||16963|95127|
2021-02-16T17:19:58.000Z|95127|D1407|CDI|E|TALYSIO|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|11402|95127|
2021-02-16T14:35:00.000Z|95127|C1501|CDD|D|NEXITY||Temps plein||6|70|14258|95127|
2021-02-16T09:50:10.000Z|95127|C1102|CDD|D|CAISSE PRIMAIRE ASSUR MALADIE VAL D'OI|Mensuel de 1627,23 Euros sur 14 mois|Temps plein||6|84|13354|95127|
2021-02-16T09:35:53.000Z|95127|C1109|CDD|D|CAISSE PRIMAIRE ASSUR MALADIE VAL D'OI|Mensuel de 1627,23 Euros sur 14 mois|Temps plein||6|84|38418|95127|
2021-02-16T10:02:52.000Z|95127|C1504|MIS|D|Start People|Horaire de 12,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|16963|95127|
2021-02-16T07:50:23.000Z|95127|F1302|MIS|E|Randstad||Temps plein|||78||95127|
2021-02-16T05:47:57.000Z|95127|C1103|FRA|D|||Temps plein|||66||95127|
2021-02-15T22:09:53.000Z|95127|J1505|CDI|E|Manpower||Temps plein||||15539|95127|
2021-02-15T22:06:03.000Z|95127|M1202|CDI|E|Expectra||Temps plein|||||95127|
2021-02-15T22:05:11.000Z|95127|F1106|CDI|E|Manpower||Temps plein|||||95127|
2021-02-15T07:52:36.000Z|95127|M1703|CDI|E|||Temps plein||||18716|95127|
2021-02-15T07:51:44.000Z|95127|M1805|CDI|D|Groupe Apside.||Temps plein|||||95127|
2021-02-15T16:54:52.000Z|95127|C1504|LIB|D|||Temps plein||||11380|95127|
2021-02-12T03:53:29.000Z|95127|F1613|CDI|E|Connectt||Temps plein||||14911|95127|
2021-02-11T09:14:36.000Z|95127|K1207|CDI|D|APUI ASS URBANISME INTEGRE|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|94|14597|95127|
2021-02-11T11:54:46.000Z|95127|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|95127|
2021-02-11T11:47:59.000Z|95127|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|95127|
2021-02-10T09:43:45.000Z|95127|C1501|CDI|E||Annuel de 32000,00 Euros|Temps plein||||15341|95127|
2021-02-10T12:57:58.000Z|95127|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|95127|
2021-02-10T09:01:16.000Z|95127|C1501|CDI|E|Randstad||Temps plein||||15341|95127|
2021-02-09T09:52:23.000Z|95127|M1203|CDI|E|AGRITRADE|Annuel de 40000,00 Euros sur 13.5 mois|Temps plein||9|46|12807|95127|
2021-02-09T06:10:19.000Z|95127|M1203|CDI|E|Expectra||Temps plein|||69|12792|95127|
2021-02-09T03:52:00.000Z|95127|M1203|CDI|E|Page Personnel||Temps plein||||12788|95127|
2021-02-09T03:48:56.000Z|95127|M1203|CDD|E|Page Personnel||Temps plein||||15368|95127|
2021-02-07T05:15:47.000Z|95127|M1203|CDI|E|||Temps plein||||12788|95127|
2021-02-07T15:01:58.000Z|95127|M1704|MIS|D|Lynx Rh L'a Rencontrée||Temps plein|||78|19183|95127|
2021-02-04T12:02:53.000Z|95127|F1704|MIS|E|Start People|Horaire de 10,45 Euros|Temps plein|||78|16351|95127|
2021-02-04T12:02:16.000Z|95127|F1701|MIS|E|Start People|Horaire de 11,83 Euros ï¿½ 12,76 Euros|Temps plein|||78|12679|95127|
2021-02-04T12:01:08.000Z|95127|F1704|MIS|E|Start People|Horaire de 10,45 Euros|Temps plein|||78|16357|95127|
2021-02-04T12:00:30.000Z|95127|F1302|MIS|E|Start People|Horaire de 11,83 Euros ï¿½ 12,76 Euros|Temps plein|||78||95127|
2021-02-03T08:43:50.000Z|95127|I1307|CDI|E|OFFRES INNOVANTES DE SERVICES|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|62||95127|
2021-02-02T13:24:57.000Z|95127|M1204|CDD|D|INITIACTIVE 95||Temps plein||6|94|13597|95127|
2021-02-02T06:00:18.000Z|95127|M1203|CDD|E|Page Personnel||Temps plein||||15368|95127|
2021-02-01T13:11:23.000Z|95127|F1106|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78||95127|
2021-01-29T09:05:00.000Z|95127|K2111|CDD|E|MAISON ST PHILIPPE|Mensuel de 1860 Euros à 1870 Euros sur 12 mois|Temps partiel||6|85|15123|95127|
2021-01-28T13:44:35.000Z|95127|M1203|CDI|E|||Temps plein||||12807|95127|
2021-01-27T10:55:34.000Z|95127|K1301|CDI|E|VITALLIANCE CERGY|Horaire de 11,3 Euros sur 12 mois|Temps plein||6|88|10856|95127|
2021-01-27T11:06:41.000Z|95127|K1304|CDI|E|DomusVi||Temps plein|||70|10805|95127|
2021-01-26T19:28:49.000Z|95127|D1402|CCE|E|UNI'VERT PARTNERS||Temps plein||6|73||95127|
2021-01-25T11:03:11.000Z|95127|M1702|MIS|D|CRIT INTERIM||Temps plein||9|78|24849|95127|
2021-01-19T12:35:56.000Z|95127|H1102|CDI|E|Domino consulting|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9|||95127|
2021-01-18T17:58:05.000Z|95127|I1402|CDI|E|JOB LINK DEVELOPMENT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78||95127|
2021-01-18T11:24:06.000Z|95127|G1401|CDI|E|BURGER KING||Temps plein||8|56|16335|95127|
2021-01-14T12:42:35.000Z|95127|M1502|CDI|E|ProJob carrières|Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein||9||13538|95127|
2021-01-14T04:46:09.000Z|95127|K1207|CDI|D|||Temps plein||||14597|95127|
2021-01-14T02:51:38.000Z|95127|J1102|CDI|D|||Temps plein||||18227|95127|
2021-01-11T09:16:05.000Z|95127|H2601|CDI|D|Aquila Rh||Temps plein||||11545|95127|
2021-01-08T08:53:17.000Z|95127|J1407|CDI|D|VOIR ENSEMBLE|Annuel de 21480 Euros à 37700 Euros sur 12 mois|Temps plein||7|87|17371|95127|
2021-01-07T11:13:38.000Z|95127|G1401|CDI|E|AMREST OPCO - CERGY||Temps plein||6|56|16335|95127|
2020-12-19T19:56:26.000Z|95127|C1109|CDI|E|ASSURDIX||Temps plein||6|66|15363|95127|
2020-12-17T16:35:40.000Z|95127|D1206|MIS|E|CHRONOS INTERIM|Horaire de 10,25 Euros|Temps plein||3|78|18528|95127|
2020-12-17T16:28:30.000Z|95127|B1802|MIS|D|CHRONOS INTERIM|Horaire de 10,25 Euros|Temps plein||2|78|16411|95127|
2020-12-14T13:26:23.000Z|95127|H2503|CDI|E|Domino consulting|Mensuel de 1800,00 Euros ï¿½ 2200,00 Euros|Temps plein||9|||95127|
2020-11-30T16:37:44.000Z|95127|I1603|CDI|E|CHRONO FLEX|Mensuel de 2200,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|33|16463|95127|
2020-11-27T16:19:58.000Z|95127|J1501|CDI|D|||Temps plein||6|87|10893|95127|
2020-11-25T14:40:32.000Z|95127|D1509|CDI|E|EG|Annuel de 40000 Euros à 50000 Euros sur 12 mois|Temps plein||9|47|12320|95127|
2020-10-30T14:44:33.000Z|95127|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|78|15808|95127|
2020-10-02T17:25:44.000Z|95127|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|15808|95127|
2021-03-15T20:50:54.000Z|95127|I1304|CDI|E|Kelly||Temps plein||||19870|95127|
2021-03-15T17:09:28.000Z|95127|I1301|CDI|E|||Temps plein|||||95127|
2021-03-15T15:13:27.000Z|95127|D1407|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2500,00 Euros|Temps plein||||20291|95127|
2021-03-15T14:46:44.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-03-15T12:56:53.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-03-15T11:53:47.000Z|95127|J1501|CDI|D|FV ANAIS DE CERGY||Temps plein||6|87|10891|95127|
2021-03-15T07:12:50.000Z|95127|I1304|MIS|D|||Temps plein|||78|19870|95127|
2021-03-15T05:12:03.000Z|95127|I1304|CDI|E|Kelly Santé||Temps plein||7||19870|95127|
2021-03-14T16:42:09.000Z|95127|C1504|CDI|D|Capifrance||Temps plein||||13464|95127|
2021-03-12T18:19:15.000Z|95127|K2107|CDD|E|ABC COURS A DOMICILE|Horaire de 15,00 Euros à 20,00 Euros sur 12 mois|Temps partiel||6|85|38345|95127|
2021-03-12T08:05:29.000Z|95127|I1304|CDI|D|Expectra||Temps plein|||33|19870|95127|
2021-03-11T17:09:02.000Z|95127|D1407|CDI|E|EUROFEU Sécurité|Annuel de 21000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28|20291|95127|
2021-03-10T18:20:26.000Z|95127|H1102|CDI|E|CIMEM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70||95127|
2021-03-08T14:59:11.000Z|95127|M1203|CDD|D|ALLOCATIONS FAMILIALES DU VAL D'OISE|Mensuel de 1796,56 Euros sur 14 mois|Temps plein||6|84|12786|95127|
2021-03-08T14:55:30.000Z|95127|M1203|CDI|E|COMPTACOM||Temps plein||6|63|12786|95127|
2021-03-08T11:24:44.000Z|95127|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|95127|
2021-03-08T11:51:24.000Z|95127|I1304|MIS|E|Calista||Temps plein|||78|19870|95127|
2021-03-07T19:22:03.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-03-07T16:42:56.000Z|95127|G1602|CDI|D|||Temps plein||||13861|95127|
2021-03-06T20:58:20.000Z|95127|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|95127|
2021-03-06T13:07:04.000Z|95127|J1405|CDI|E|FEDSANTE||Temps plein||||17350|95127|
2021-03-06T10:59:13.000Z|95127|H1102|CDI|D|Lynx Rh Val D'oise||Temps plein|||||95127|
2021-03-05T10:50:40.000Z|95127|D1407|CDI|E|COMPETENS|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20291|95127|
2021-03-05T09:52:06.000Z|95127|H1102|CDI|D|Lynx Rh||Temps plein|||||95127|
2021-03-05T08:00:28.000Z|95127|I1304|CDI|E|Lynx Rh Val D'oise||Temps plein||||19870|95127|
2021-03-05T06:18:24.000Z|95127|C1504|CDI|D|||Temps plein||||13464|95127|
2021-03-03T21:41:55.000Z|95127|F1201|CDI|E|Expectra||Temps plein||||13210|95127|
2021-03-03T13:57:43.000Z|95127|I1306|CDI|E|Ergalis Technologies Industrielles||Temps plein||||20151|95127|
2021-03-03T13:00:36.000Z|95127|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|95127|
2021-03-02T19:19:02.000Z|95127|I1604|CDI|E|||Temps plein||||16446|95127|
2021-02-26T16:54:52.000Z|95127|I1304|CDI|E|KELLY SERVICES|Annuel de 30000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||6|78|19870|95127|
2021-02-26T07:07:46.000Z|95127|J1405|CDI|D|||Temps plein||||17350|95127|
2021-02-26T04:56:04.000Z|95127|H1102|CDI|E|||Temps plein|||||95127|
2021-02-26T10:53:01.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-02-24T14:06:29.000Z|95127|I1304|CDI|D|||Temps plein||||19870|95127|
2021-02-24T10:49:57.000Z|95127|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|95127|
2021-02-24T10:33:16.000Z|95127|M1203|CDI|E|CHD||Temps plein||7|69|12786|95127|
2021-02-22T07:26:49.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-02-20T18:50:16.000Z|95127|K1303|CDI|D|||Temps plein|||||95127|
2021-02-20T08:46:52.000Z|95127|C1504|LIB|D|||Temps plein||||13464|95127|
2021-02-18T04:54:45.000Z|95127|J1405|CDI|D|||Temps plein||||17350|95127|
2021-02-17T20:40:15.000Z|95127|D1407|CDI|E|FAAC FRANCE-GENIUS FRANCE|Annuel de 40000 Euros à 44000 Euros sur 12 mois|Temps plein||8|46|20291|95127|
2021-02-17T07:46:55.000Z|95127|I1304|CDI|D|||Temps plein||||19870|95127|
2021-02-17T05:58:54.000Z|95127|J1501|CDI|D|||Temps plein||||10891|95127|
2021-02-17T03:51:27.000Z|95127|D1212|CDI|D|||Temps plein||||13869|95127|
2021-02-15T16:14:22.000Z|95127|D1212|CDI|D|||Temps plein||||13869|95127|
2021-02-14T07:01:27.000Z|95127|I1301|CDI|D|||Temps plein|||||95127|
2021-02-11T11:47:38.000Z|95127|K1303|CDD|D|Particulier Employeur||Temps plein|||97||95127|
2021-02-10T06:03:18.000Z|95127|M1203|CDI|E|Page Personnel||Temps plein||||12786|95127|
2021-02-06T12:44:34.000Z|95127|H1102|CDI|E|Expectra||Temps plein|||||95127|
2021-01-27T13:51:26.000Z|95127|J1405|CDI|E|||Temps plein||||17350|95127|
2021-01-07T03:53:13.000Z|95127|M1203|CDI|E|||Temps plein||||12786|95127|
2020-12-31T08:54:06.000Z|95127|C1504|CDI|E|||Temps plein||||13464|95127|
2021-03-16T11:57:14.000Z|95127|K2107|CDD|E|PRESTACOURS|Horaire de 17 Euros à 17,01 Euros sur 12 mois|Temps partiel||6|85|38344|95127|
2021-03-15T20:52:42.000Z|95127|M1805|CDI|E|||Temps plein||||14153|95127|
2021-03-15T20:51:15.000Z|95127|J1102|CDI|E|Jbm Medical||Temps plein||||16582|95127|
2021-03-15T16:18:19.000Z|95127|G1601|CDD|E|SODEXO EN FRANCE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||8|56|12110|95127|
2021-03-15T15:38:57.000Z|95127|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|95127|
2021-03-15T05:12:03.000Z|95127|D1509|CDI|E|||Temps plein||||12322|95127|
2021-03-15T05:06:46.000Z|95127|F1106|CDD|D|||Temps plein|||||95127|
2021-03-14T20:58:18.000Z|95127|M1803|CDI|E|||Temps plein||||12246|95127|
2021-03-14T16:45:46.000Z|95127|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|95127|
2021-03-14T16:41:52.000Z|95127|C1504|CDI|D|Capifrance||Temps plein||||10362|95127|
2021-03-14T16:41:32.000Z|95127|C1504|CDI|D|Capifrance||Temps plein||||10362|95127|
2021-03-14T16:41:10.000Z|95127|C1504|CDI|D|Capifrance||Temps plein||||10362|95127|
2021-03-14T16:40:27.000Z|95127|H1504|CDI|E|Apave||Temps plein||||19729|95127|
2021-03-12T08:19:11.000Z|95127|I1306|CDI|D|Aquila Rh||Temps plein||||20067|95127|
2021-03-12T04:09:27.000Z|95127|M1203|CDI|E|Lynx Rh Val D'oise||Temps plein||8||12793|95127|
2021-03-12T03:05:22.000Z|95127|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16582|95127|
2021-03-12T03:04:10.000Z|95127|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16582|95127|
2021-03-12T03:00:57.000Z|95127|J1102|CDI|D|||Temps plein||||16582|95127|
2021-03-12T02:56:53.000Z|95127|J1102|CDI|D|||Temps plein||||16591|95127|
2021-03-12T12:56:32.000Z|95127|I1306|CDI|E|Expectra||Temps plein||||15167|95127|
2021-03-12T07:13:24.000Z|95127|M1203|CDI|E|||Temps plein||||12793|95127|
2021-03-11T16:54:50.000Z|95127|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|95127|
2021-03-11T16:38:56.000Z|95127|F1602|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|14635|95127|
2021-03-11T15:45:33.000Z|95127|I1304|CDI|E|EUROFEU SERVICES||Temps plein|||||95127|
2021-03-11T12:39:08.000Z|95127|J1506|CDI|E|||Temps plein||||15545|95127|
2021-03-10T09:03:48.000Z|95127|J1102|MIS|D|Appel Medical||Temps plein|||78|16598|95127|
2021-03-09T07:09:39.000Z|95127|F1702|MIS|E|||Temps plein|||78|16257|95127|
2021-03-08T15:00:00.000Z|95127|M1202|CDI|E|COMPTACOM||Temps plein||6|63||95127|
2021-03-08T12:21:29.000Z|95127|M1203|CDD|E|EXPECTRA|Annuel de 35000 Euros sur 12 mois|Temps plein||8|78|12793|95127|
2021-03-08T16:19:20.000Z|95127|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|95127|
2021-03-08T11:52:08.000Z|95127|F1201|CDI|E|||Temps plein||||13209|95127|
2021-03-08T10:47:35.000Z|95127|M1802|CDI|D|||Temps plein||||15893|95127|
2021-03-08T10:19:52.000Z|95127|F1201|CDI|E|||Temps plein||||13209|95127|
2021-03-08T10:18:54.000Z|95127|F1603|CDI|D|||Temps plein||||17837|95127|
2021-03-07T04:59:26.000Z|95127|F1603|CDD|E|Domino consulting|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||7||11981|95127|
2021-03-07T21:06:13.000Z|95127|M1803|CDI|E|||Temps plein||||12246|95127|
2021-03-06T13:15:19.000Z|95127|F1603|MIS|E|Expectra||Temps plein|||78|11981|95127|
2021-03-05T13:29:13.000Z|95127|I1304|CDI|D|||Temps plein|||||95127|
2021-03-05T02:58:42.000Z|95127|J1506|CDI|D|||Temps plein||||15545|95127|
2021-03-04T16:12:54.000Z|95127|F1201|CDD|E|CY CERGY PARIS UNIVERSITE||Temps plein||6|85|13209|95127|
2021-03-04T14:35:43.000Z|95127|I1304|CDI|E|EUROFEU SA|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|28||95127|
2021-03-03T03:08:28.000Z|95127|M1203|CDI|E|Kelly Services Cergy||Temps plein||||12793|95127|
2021-03-03T13:56:40.000Z|95127|M1202|CDI|E|Lynx Rh Val D'oise||Temps plein|||||95127|
2021-03-03T08:02:18.000Z|95127|J1506|CDI|D|||Temps plein|||87|15545|95127|
2021-03-02T17:52:35.000Z|95127|F1106|CDI|E|Apave||Temps plein|||||95127|
2021-02-27T09:16:23.000Z|95127|J1103|CDI|D|||Temps plein||||12626|95127|
2021-02-27T19:26:16.000Z|95127|M1803|CDI|E|||Temps plein||||12246|95127|
2021-02-26T04:56:39.000Z|95127|M1503|CDI|E|Payjob||Temps plein||||19147|95127|
2021-02-26T02:56:43.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-02-25T09:41:47.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-02-24T16:15:37.000Z|95127|F1201|CDI|E||Mensuel de 1554,90 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|61|13209|95127|
2021-02-24T05:51:27.000Z|95127|F1106|CDI|D|||Temps plein|||||95127|
2021-02-17T06:04:59.000Z|95127|J1506|CDI|D|||Temps plein||||15545|95127|
2021-02-16T05:47:44.000Z|95127|M1202|CDI|E|||Temps plein||6|64||95127|
2021-02-15T08:52:19.000Z|95127|F1106|CDI|E|||Temps plein|||||95127|
2021-02-12T03:55:09.000Z|95127|F1702|CDI|E|Connectt||Temps plein||||16257|95127|
2021-02-07T13:35:41.000Z|95127|D1202|CDD|E|||Temps plein||6|96|12694|95127|
2021-02-07T04:58:48.000Z|95127|F1106|CDI|E|Manwork|Annuel de 43000,00 Euros ï¿½ 56000,00 Euros|Temps plein||9|||95127|
2021-02-06T02:55:12.000Z|95127|J1102|CDI|D|||Temps plein||||16582|95127|
2021-02-04T12:04:25.000Z|95127|F1703|MIS|E|Start People|Horaire de 10,91 Euros ï¿½ 13,56 Euros|Temps plein|||78|16250|95127|
2021-02-03T06:04:26.000Z|95127|J1403|CDI|D|||Temps plein||||14881|95127|
2021-02-03T13:49:33.000Z|95127|F1702|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein|||78|16257|95127|
2021-02-01T05:07:12.000Z|95127|M1202|CDI|E|Domino consulting|Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|||95127|
2021-01-28T11:58:58.000Z|95127|M1202|CDI|E|BH&A ENTREPRISE||Temps plein||7|69||95127|
2021-01-20T02:59:02.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-01-18T03:07:34.000Z|95127|J1506|CDI|D|||Temps plein||||15545|95127|
2021-01-15T16:05:27.000Z|95127|M1202|CDI|E|Domino consulting||Temps plein||9|||95127|
2021-01-15T22:09:47.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-01-15T09:53:59.000Z|95127|F1201|CDI|E|Expectra||Temps plein||||13209|95127|
2021-01-13T14:20:29.000Z|95127|J1506|CDI|D|MAPAD  LE MENHIR||Temps plein||7|87|15545|95127|
2021-01-12T09:50:40.000Z|95127|H1203|MIS|E|GIF 3|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|14124|95127|
2021-01-08T08:48:18.000Z|95127|J1403|CDI|D||Annuel de 21480 Euros à 37700 Euros sur 12 mois|Temps plein||7|87|14881|95127|
2021-01-07T05:50:01.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-01-07T05:48:44.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2021-01-07T05:44:46.000Z|95127|C1504|LIB|D|||Temps plein||||10362|95127|
2020-12-09T10:08:18.000Z|95127|F1602|MIS|E|Randstad||Temps plein|||78|14617|95127|
2020-11-18T15:30:23.000Z|95127|F1201|CDI|E|DGE|Annuel de |Temps plein|||||95127|
