dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-15T15:15:25.000Z|85194|F1610|CDI|E|TECHNITOIT|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|70|13822|85194|
2021-02-15T11:11:44.000Z|85194|G1602|CDI|E|CHEZ ROSEMONDE|Mensuel de 1600 Euros à 1650 Euros sur 12 mois|Temps plein||6|56|13861|85194|
2021-02-12T04:04:53.000Z|85194|M1202|CDI|E|Talents Finance||Temps plein||9||14967|85194|
2021-02-12T03:57:28.000Z|85194|M1203|CDI|E|Talents Finance||Temps plein||8||12786|85194|
2021-02-09T11:06:40.000Z|85194|G1602|CDD|E|CESAR ET ROSALIE|Mensuel de 1560 Euros à 1560 Euros sur 12 mois|Temps plein||6|56|13861|85194|
2021-02-08T12:09:24.000Z|85194|G1602|CDD|E|||Temps plein||3|56|13861|85194|
2021-01-13T10:53:49.000Z|85194|D1102|CDD|D|BOULANGERIE DE MARIE BLACHERE||Temps plein||5|47|11573|85194|
2021-01-06T17:15:53.000Z|85194|D1102|CDD|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|85194|
2021-01-05T15:27:48.000Z|85194|G1602|CDD|E|||Temps plein||6|56|13861|85194|
2020-12-18T15:55:39.000Z|85194|D1101|CDI|E|SUPER U|Mensuel de 1900 Euros à 1950 Euros sur 13 mois|Temps plein||6|47|11564|85194|
2021-03-16T02:55:04.000Z|85194|F1302|MIS|D|INTERACTION Interim||Temps plein|||78||85194|
2021-03-15T15:24:02.000Z|85194|F1703|MIS|E|Manpower Les Sables D Olonne||Temps plein|||78|16250|85194|
2021-03-15T15:22:42.000Z|85194|H2902|MIS|D|Manpower||Temps plein|||78|11971|85194|
2021-03-15T15:21:08.000Z|85194|H2914|MIS|E|Manpower||Temps plein|||78|20475|85194|
2021-03-15T15:21:07.000Z|85194|F1701|MIS|E|Manpower Les Sables D Olonne||Temps plein|||78|12680|85194|
2021-03-15T15:17:21.000Z|85194|H2602|MIS|E|Manpower Les Sables D Olonne||Temps plein|||78||85194|
2021-03-15T09:57:48.000Z|85194|F1603|MIS|E|JUBIL INTERIM LA ROCHE-SUR-YON 85|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17838|85194|
2021-03-15T07:12:15.000Z|85194|J1202|CDD|D|||Temps plein||||17676|85194|
2021-03-14T16:41:03.000Z|85194|C1504|CDI|D|Capifrance||Temps plein||||10362|85194|
2021-03-10T15:56:32.000Z|85194|H2602|CDI|E|IPrince|Mensuel de 2500,00 Euros ï¿½ 2700,00 Euros|Temps plein||8|||85194|
2021-03-10T03:07:42.000Z|85194|J1102|LIB|D|||Temps plein||||16582|85194|
2021-03-08T11:37:57.000Z|85194|F1703|CDI|D|VOISIN CONSTRUCTIONS||Temps plein||4|43|16250|85194|
2021-03-08T10:23:55.000Z|85194|F1606|CDI|E|TRICHET PEINTURE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|17619|85194|
2021-03-06T18:56:56.000Z|85194|F1703|MIS|E|Polygone||Temps plein|||78|16250|85194|
2021-03-03T16:32:44.000Z|85194|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 10000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||12626|85194|
2021-03-02T07:08:11.000Z|85194|H2602|MIS|D|Randstad||Temps plein|||78||85194|
2021-03-01T11:13:46.000Z|85194|D1202|CDD|E|COIFFURE CLUB|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|96|12688|85194|
2021-03-01T10:37:59.000Z|85194|F1202|CDI|E|HORPER||Temps plein||3|70|12094|85194|
2021-03-01T03:07:09.000Z|85194|F1608|MIS|D|Temporis Vendée Littoral||Temps plein|||78|11690|85194|
2021-03-01T03:05:51.000Z|85194|F1602|MIS|E|Temporis Vendée Littoral||Temps plein|||78|14617|85194|
2021-03-01T02:59:28.000Z|85194|H2902|MIS|D|Temporis Vendée Littoral||Temps plein|||78|11974|85194|
2021-02-28T08:58:30.000Z|85194|M1805|CDI|D|TEAM Y|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|14153|85194|
2021-02-28T08:56:53.000Z|85194|M1805|CDI|E|TEAM Y|Annuel de 60000 Euros à 80000 Euros sur 12 mois|Temps plein||9|62|14153|85194|
2021-02-28T03:56:14.000Z|85194|M1805|CDI|D|TEAM Y|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|14153|85194|
2021-02-28T03:52:47.000Z|85194|M1805|CDI|E|TEAM Y|Annuel de 60000 Euros à 80000 Euros sur 12 mois|Temps plein||9|62|14153|85194|
2021-02-28T13:07:32.000Z|85194|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|85194|
2021-02-28T13:07:29.000Z|85194|F1606|MIS|S|TEMPORIS||Temps plein|||78|17619|85194|
2021-02-28T13:06:32.000Z|85194|I1604|MIS|S|TEMPORIS||Temps plein|||78|16446|85194|
2021-02-26T14:42:57.000Z|85194|F1703|CDI|E|Transparence Rh||Temps plein||||16250|85194|
2021-02-26T03:58:25.000Z|85194|C1504|LIB|D|||Temps plein||||10362|85194|
2021-02-26T03:52:11.000Z|85194|C1504|LIB|D|||Temps plein||||10362|85194|
2021-02-24T11:07:06.000Z|85194|F1602|MIS|E|JUBIL INTERIM LA ROCHE-SUR-YON 85|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||4|78|14635|85194|
2021-02-24T10:33:52.000Z|85194|H2902|DIN|D|ADECCO|Horaire de 10,25 Euros à 10,74 Euros sur 12 mois|Temps plein||2|78|11974|85194|
2021-02-23T10:06:19.000Z|85194|F1302|CDD|D|URBASER ENVIRONNEMENT|Mensuel de 1695 Euros à 1695,95 Euros sur 13 mois|Temps plein||2|38||85194|
2021-02-22T12:03:16.000Z|85194|F1602|CDI|E|GOSSET DAMIEN|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|70|14635|85194|
2021-02-22T11:50:06.000Z|85194|F1603|CDI|E|GOSSET DAMIEN|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||4|70|17838|85194|
2021-02-19T17:35:06.000Z|85194|F1604|CDI|E|PLAC'OUEST DU LITTORAL||Temps plein||3|43|17821|85194|
2021-02-19T17:31:24.000Z|85194|F1604|CDI|D|PLAC'OUEST DU LITTORAL||Temps plein||1|43|17821|85194|
2021-02-19T16:45:34.000Z|85194|M1805|CDI|D|ENOVA IMMOBILIER|Mensuel de 2650,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|62|14153|85194|
2021-02-18T12:04:24.000Z|85194|H2902|CDI|D|GROUPE OCEA|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|30|11974|85194|
2021-02-18T11:22:57.000Z|85194|F1606|CDD|D|SARL TEXIER F.||Temps plein||3|43|17619|85194|
2021-02-16T19:38:58.000Z|85194|I1308|CDI|E|GOURDON-JOLLY|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|43|19837|85194|
2021-02-15T15:42:21.000Z|85194|F1602|CDI|D|C.E.E.|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|43|14635|85194|
2021-02-15T11:14:47.000Z|85194|F1603|CDI|E|MY ENERGIE 85|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||6|43|17838|85194|
2021-02-15T16:14:48.000Z|85194|C1504|LIB|D|||Temps plein||||11380|85194|
2021-02-12T15:28:44.000Z|85194|I1604|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|16528|85194|
2021-02-11T10:22:07.000Z|85194|F1606|MIS|E|RANDSTAD|Horaire de 11,93 Euros sur 12 mois|Temps plein||6|78|17619|85194|
2021-02-05T12:52:56.000Z|85194|J1102|CDI|D|Appel Medical||Temps plein||||11678|85194|
2021-01-28T14:56:45.000Z|85194|F1108|CDI|D|Sabine DUBOIS|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|85|14567|85194|
2021-01-27T10:57:24.000Z|85194|H2206|MIS|E|2A Expert RH|Mensuel de 1555,00 Euros ï¿½ 1900,00 Euros|Temps plein|||78|16611|85194|
2021-01-11T12:19:33.000Z|85194|F1603|CDI|D|C.E.E.|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||2|43|17838|85194|
2021-01-07T05:47:44.000Z|85194|C1504|LIB|D|||Temps plein||||10362|85194|
2021-01-05T16:19:02.000Z|85194|F1604|MIS|E|Aquila RH|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|17821|85194|
