dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T03:52:16.000Z|92024|C1504|LIB|D|||Temps plein||||10362|92024|
2021-02-25T21:59:02.000Z|92024|F1201|CDI|E|||Temps plein||||14334|92024|
2021-02-24T11:57:42.000Z|92024|G1602|CDD|E|LMC EVENTS|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|56|13861|92024|
2021-02-20T20:57:48.000Z|92024|M1203|CDI|E|Walters People||Temps plein||||15368|92024|
2021-02-20T10:57:10.000Z|92024|M1203|CDI|E|Walters People|Annuel de 33000,00 Euros ï¿½ 37000,00 Euros|Temps plein|||78|15368|92024|
2021-02-19T04:03:22.000Z|92024|M1805|CDI|E|||Temps plein|||47|14156|92024|
2021-02-17T12:23:36.000Z|92024|D1407|CDI|D|GROUPE SILVER ENERGY|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||1|43|20291|92024|
2021-02-17T08:03:15.000Z|92024|I1304|MIS|D|||Temps plein|||78|19870|92024|
2021-02-16T21:59:10.000Z|92024|M1203|CDI|E|||Temps plein||||12794|92024|
2021-01-16T03:13:31.000Z|92024|C1504|LIB|D|||Temps plein||||10362|92024|
2020-12-29T04:58:26.000Z|92024|G1602|CDD|E|DomusVi||Temps plein|||70|13861|92024|
2020-09-27T07:05:15.000Z|92024|M1805|CDI|E|||Temps plein||||14153|92024|
2021-03-16T11:24:12.000Z|92024|K1302|CDI|D|Azaé Hauts-de-Seine|Horaire de 10,25 Euros|Temps partiel||||11453|92024|
2021-03-16T11:18:59.000Z|92024|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 10,25 Euros|Temps plein|||||92024|
2021-03-16T11:12:42.000Z|92024|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18137|92024|
2021-03-15T21:56:00.000Z|92024|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||92024|
2021-03-15T17:13:08.000Z|92024|D1407|CDI|E||Annuel de 35000,00 Euros|Temps plein||||15614|92024|
2021-03-15T15:25:09.000Z|92024|M1803|CDI|E|Badenoch + Clark||Temps plein||||12246|92024|
2021-03-15T14:53:11.000Z|92024|D1202|CDI|E|FRANCK PROVOST CLICHY|Mensuel de 1900,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|96|12688|92024|
2021-03-15T14:11:19.000Z|92024|F1104|CDI|S|EXPECTRA|Annuel de 36400 Euros sur 12 mois|Temps plein||7|78|14041|92024|
2021-03-15T07:16:54.000Z|92024|F1201|CDI|E|Maxiplan Groupe Sofitex||Temps plein||||13209|92024|
2021-03-15T05:03:33.000Z|92024|J1506|CDI|E|||Temps plein||||15545|92024|
2021-03-14T16:51:25.000Z|92024|M1803|CDI|D|DE GRAËT CONSULTING||Temps plein||||12246|92024|
2021-03-12T16:25:11.000Z|92024|K1302|CDI|D|OUIHELP|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|88|11453|92024|
2021-03-12T08:15:26.000Z|92024|K1303|CDI|D|||Temps plein|||||92024|
2021-03-12T08:13:19.000Z|92024|M1203|CDD|D|||Temps plein||||12786|92024|
2021-03-12T09:24:08.000Z|92024|J1506|MIS|D|JBM Médical||Temps plein|||78|15544|92024|
2021-03-11T05:52:30.000Z|92024|K2107|CDD|D|||Temps plein||||18173|92024|
2021-03-10T16:10:33.000Z|92024|J1506|CDI|E|BABILOU||Temps plein||||15545|92024|
2021-03-10T06:08:14.000Z|92024|K2107|CDD|D|||Temps plein|||||92024|
2021-03-10T06:05:26.000Z|92024|K2107|CDD|D|||Temps plein||||38344|92024|
2021-03-10T06:03:48.000Z|92024|K2107|CDD|D|||Temps plein||||38344|92024|
2021-03-10T06:02:39.000Z|92024|K2107|CDD|D|||Temps plein|||||92024|
2021-03-09T10:40:57.000Z|92024|D1407|CDI|E|Expectra|De 35000,00 Euros|Temps plein||||15614|92024|
2021-03-08T16:15:09.000Z|92024|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|92024|
2021-03-08T14:03:06.000Z|92024|D1407|CDI|E|Expectra||Temps plein||||15614|92024|
2021-03-08T10:18:57.000Z|92024|M1203|CDI|D|||Temps plein||||12786|92024|
2021-03-07T03:07:50.000Z|92024|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein|||||92024|
2021-03-05T11:17:46.000Z|92024|F1610|CDI|E|BATIBIG 2|Mensuel de 2480 Euros à 3000 Euros sur 12 mois|Temps plein||6|64|13830|92024|
2021-03-05T11:02:08.000Z|92024|F1602|CDI|E|BATIBIG 2|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||6|64|14635|92024|
2021-03-05T13:19:39.000Z|92024|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92024|
2021-03-05T09:48:07.000Z|92024|M1803|CDI|E|Fed Human||Temps plein||||12246|92024|
2021-03-04T18:10:27.000Z|92024|K2107|CDD|D|MAIRIE CLICHY||Temps plein||6|84||92024|
2021-03-04T12:44:03.000Z|92024|M1203|CDI|D|MEDICAL APPOINTMENTS|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|74|12786|92024|
2021-03-04T11:58:23.000Z|92024|M1203|CDI|E|AM CONSEIL|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|70|12786|92024|
2021-03-04T11:26:19.000Z|92024|F1603|CDI|E|BATIBIG 2|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|64|17837|92024|
2021-02-28T09:20:30.000Z|92024|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92024|
2021-02-28T09:17:56.000Z|92024|J1506|CDI|D|Clinique La Jonquière||Temps plein||||15544|92024|
2021-02-26T21:53:04.000Z|92024|D1407|CDI|E|Expectra||Temps plein||||15614|92024|
2021-02-26T10:52:27.000Z|92024|F1201|CDI|D|V.E.B. HABITAT TRAVAUX RENOVATION|Annuel de 22000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|43|13209|92024|
2021-02-25T22:00:40.000Z|92024|F1201|CDI|E|||Temps plein||||15676|92024|
2021-02-24T17:00:36.000Z|92024|M1203|CDI|E|OLLIADE|Annuel de 34000,00 Euros à 39000,00 Euros sur 12 mois|Temps plein||6|68|12786|92024|
2021-02-20T18:51:08.000Z|92024|M1203|CDD|E|||Temps plein||||12786|92024|
2021-02-17T09:34:35.000Z|92024|M1805|CDI|D|MTB 111||Temps plein||7|62|15823|92024|
2021-02-14T21:15:01.000Z|92024|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||92024|
2021-02-12T10:41:25.000Z|92024|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92024|
2021-02-05T04:57:40.000Z|92024|M1803|CDI|E|FINARE ||Temps plein||||12246|92024|
2021-01-29T03:57:54.000Z|92024|J1506|CDI|D|||Temps plein||||15545|92024|
2021-01-21T03:53:05.000Z|92024|J1506|CDI|D|||Temps plein||||15545|92024|
