dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-10T11:46:43.000Z|95018|H1206|CDI|E|GIF 3|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78|15742|95018|
2021-02-10T07:46:07.000Z|95018|K2302|CDI|E|Michael Page|Annuel de 55000,00 Euros ï¿½ 65000,00 Euros|Temps plein||||14426|95018|
2021-02-09T16:30:40.000Z|95018|K1104|CDD|D|||Temps partiel||9|88|16988|95018|
2021-02-09T12:37:43.000Z|95018|M1810|CDI|D|JDC|Annuel de 19000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|46|20168|95018|
2021-02-06T17:31:45.000Z|95018|H2503|CDI|E|SAFIM SAS|Mensuel de 2700,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||4|25||95018|
2021-02-05T11:21:58.000Z|95018|N4105|CDI|E|CEDRE|Mensuel de 1693,00 Euros sur 12 mois|Temps plein||1|70|13294|95018|
2021-02-05T03:00:39.000Z|95018|J1102|CDI|D|||Temps plein||||17602|95018|
2021-02-04T07:59:51.000Z|95018|H2903|MIS|E|Expectra||Temps plein|||78|15158|95018|
2021-02-03T17:57:39.000Z|95018|F1106|CDI|E|Michael Page|Annuel de 42000,00 Euros ï¿½ 47000,00 Euros|Temps plein|||||95018|
2021-02-02T07:47:19.000Z|95018|D1401|CDI|D|||Temps plein||||13380|95018|
2021-01-30T09:02:38.000Z|95018|H1210|CDI|D|||Temps plein||||20090|95018|
2021-01-28T12:50:13.000Z|95018|F1105|CDI|E|||Temps plein||||15818|95018|
2021-01-27T10:58:15.000Z|95018|K1304|CDI|E|DomusVi||Temps plein|||70|10805|95018|
2021-01-26T12:27:18.000Z|95018|K1207|CDI|E|LE VALDOCCO||Temps plein||6|88|14599|95018|
2021-01-21T03:52:04.000Z|95018|K1207|CDI|D|||Temps plein||||14597|95018|
2021-01-15T08:12:59.000Z|95018|F1605|MIS|E|Randstad||Temps plein|||78|14641|95018|
2021-01-14T14:19:21.000Z|95018|E1101|CDD|E|CEDRE||Temps plein||7|70|14563|95018|
2021-01-14T13:41:50.000Z|95018|D1401|CDD|E|CEDRE||Temps plein||7|70|12748|95018|
2021-01-13T10:53:40.000Z|95018|I1310|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|16477|95018|
2021-01-11T06:53:51.000Z|95018|D1212|CDI|E|||Temps plein|||82|20537|95018|
2021-01-05T19:28:59.000Z|95018|F1106|CDI|E|DGE Intérim|Annuel de 38000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||||95018|
2020-12-15T09:57:37.000Z|95018|F1502|MIS|E|Randstad||Temps plein|||78|11492|95018|
2020-12-02T07:51:19.000Z|95018|H2605|MIS|E|Randstad||Temps plein|||78|11619|95018|
2020-11-28T15:26:44.000Z|95018|D1401|CDI|D||Mensuel de 2500 Euros sur 12 mois|Temps plein||6|46|12748|95018|
2020-11-26T14:05:59.000Z|95018|H1404|CDI|E|SOPRATEC|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|78||95018|
2021-03-15T21:49:39.000Z|95018|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|95018|
2021-03-15T05:03:16.000Z|95018|M1203|CDI|E|Agiris||Temps plein||8||12786|95018|
2021-03-12T05:37:13.000Z|95018|M1203|CDI|E|||Temps plein|||78|12786|95018|
2021-03-12T05:38:07.000Z|95018|D1407|CDI|E|||Temps plein||||20291|95018|
2021-03-11T02:53:24.000Z|95018|M1203|CDI|D|ADECCO|Annuel de 33000,00 Euros ï¿½ 33000,00 Euros|Temps plein||||12786|95018|
2021-03-09T04:23:09.000Z|95018|K1104|CDI|E|DomusVi||Temps plein|||70|38675|95018|
2021-03-08T11:59:57.000Z|95018|I1604|CDI|E|GARAGE DE LA GRANDE CEINTURE|Mensuel de 2300 Euros sur 12 mois|Temps plein||2|45|16446|95018|
2021-03-08T11:26:22.000Z|95018|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|95018|
2021-03-08T05:46:17.000Z|95018|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|95018|
2021-03-08T10:15:42.000Z|95018|M1203|CDI|E|||Temps plein||||12786|95018|
2021-03-08T05:55:15.000Z|95018|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|95018|
2021-03-07T11:02:05.000Z|95018|C1504|LIB|D|||Temps plein||||13464|95018|
2021-03-05T05:07:49.000Z|95018|M1203|CDI|E|Hays||Temps plein||||12786|95018|
2021-03-04T17:12:15.000Z|95018|M1203|CDI|E|LE MERCATO DE L'EMPLOI|Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein||6||12786|95018|
2021-03-03T07:04:59.000Z|95018|C1504|CDI|D|||Temps plein||||13464|95018|
2021-02-24T12:16:32.000Z|95018|M1203|CDI|E||Mensuel de 2500 Euros à 2600 Euros sur 12 mois|Temps plein||6|70|12786|95018|
2021-02-24T03:51:20.000Z|95018|C1504|LIB|D|||Temps plein||||13464|95018|
2021-02-20T08:45:41.000Z|95018|C1504|LIB|D|||Temps plein||||13464|95018|
2021-02-18T05:57:45.000Z|95018|J1506|CDI|D|||Temps plein|||86|38163|95018|
2021-02-18T04:54:39.000Z|95018|J1405|CDI|D|||Temps plein||||17350|95018|
2021-02-16T15:27:16.000Z|95018|I1604|CDI|E|SYNDICAT AZUR||Temps plein||6|38|16446|95018|
2021-02-15T07:51:25.000Z|95018|M1203|CDI|E|Implantéà||Temps plein||7||12786|95018|
2021-02-12T11:08:18.000Z|95018|K1303|CDD|D|Particulier Employeur||Temps plein|||97||95018|
2021-02-08T14:51:43.000Z|95018|D1407|CDI|D|CHAUSSON MATERIAUX||Temps plein||8|46|20291|95018|
2021-02-08T12:40:39.000Z|95018|M1203|CDI|E||Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|43|12786|95018|
2021-02-08T11:08:03.000Z|95018|K1104|CDD|D|ASSOC POUR LA FORMATION ET L'INSERTION|Mensuel de 985,00 Euros à 1050,00 Euros sur 12 mois|Temps partiel||7|85|38675|95018|
2021-02-08T11:05:18.000Z|95018|K1104|CDD|D|ASSOC POUR LA FORMATION ET L'INSERTION|Mensuel de 1970,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85|38675|95018|
2021-02-06T13:14:15.000Z|95018|I1304|CDI|E|Expectra||Temps plein|||33|19870|95018|
2021-02-01T16:34:10.000Z|95018|M1810|CDI|E|EDC NETWORKS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||9|61|20241|95018|
2021-01-28T12:39:29.000Z|95018|I1604|CDI|E|SARL TOP CAR|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|45|16446|95018|
2021-01-20T15:12:58.000Z|95018|I1306|CDI|E|PROGECLIM SERVICES|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|43|20151|95018|
2021-01-15T11:25:09.000Z|95018|M1203|CDI|E||Mensuel de 2000,00 Euros sur 13 mois|Temps partiel||6|46|12786|95018|
2020-12-02T07:47:10.000Z|95018|I1301|MIS|E|Randstad||Temps plein|||78||95018|
2021-03-16T11:29:36.000Z|95018|K2107|CDD|E|Complétude Val d'Oise|Horaire de 17,62 Euros|Temps plein|||96||95018|
2021-03-15T17:49:51.000Z|95018|N4101|CDI|E|RECRUTOP OUEST|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|11989|95018|
2021-03-15T16:35:17.000Z|95018|G1601|CDI|E|CROIX DE LORRAINE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|12018|95018|
2021-03-15T15:43:16.000Z|95018|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|95018|
2021-03-15T07:01:55.000Z|95018|M1203|CDI|D|Lynx Rh||Temps plein||||12793|95018|
2021-03-14T16:41:13.000Z|95018|C1504|CDI|D|Capifrance||Temps plein||||10362|95018|
2021-03-12T11:48:57.000Z|95018|M1202|CDI|E|CONQUISITOR|Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70||95018|
2021-03-12T04:55:25.000Z|95018|J1103|CDI|D|||Temps plein||||12626|95018|
2021-03-12T04:37:38.000Z|95018|J1506|CDI|E|Page Personnel Santé||Temps plein||||15545|95018|
2021-03-12T04:36:53.000Z|95018|M1203|CDD|E|Page Personnel||Temps plein||||12793|95018|
2021-03-11T17:30:44.000Z|95018|F1602|CDI|D|ALANTYS TECHNOLOGY|Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|26|14635|95018|
2021-03-11T16:45:04.000Z|95018|M1202|CDI|D|ANVERGURE INTERIM & RECRUTEMENT|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||95018|
2021-03-11T16:41:36.000Z|95018|M1202|CDI|E|ANVERGURE INTERIM & RECRUTEMENT|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|78||95018|
2021-03-11T16:20:58.000Z|95018|I1606|CDI|E|RENAULT  AXIAL|Mensuel de 2600,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|45|11698|95018|
2021-03-11T09:28:43.000Z|95018|N4101|CDI|E|||Temps plein||||13231|95018|
2021-03-11T04:14:45.000Z|95018|F1603|MIS|E|Ergalis Gennevilliers||Temps plein|||78|17837|95018|
2021-03-10T18:35:27.000Z|95018|F1602|CDI|E|CHAUFHOME|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||7|43|14635|95018|
2021-03-10T18:34:09.000Z|95018|F1603|CDI|E|CHAUFHOME|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||7|43|17837|95018|
2021-03-10T11:39:33.000Z|95018|D1202|CDI|E|BEAUTY LAB PARIS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12688|95018|
2021-03-10T10:57:14.000Z|95018|D1407|CDI|E|||Temps plein||||15614|95018|
2021-03-09T15:24:22.000Z|95018|I1304|CDI|E|SES RECRUTEMENT|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|78||95018|
2021-03-09T06:00:13.000Z|95018|J1102|CDI|E|Hays Santé|Annuel de 80000,00 Euros ï¿½ 104000,00 Euros|Temps plein|||86|16582|95018|
2021-03-09T03:31:29.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2021-03-09T03:29:45.000Z|95018|J1102|CDI|D|||Temps plein||||16591|95018|
2021-03-08T16:14:57.000Z|95018|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|95018|
2021-03-07T16:42:06.000Z|95018|F1603|MIS|D|||Temps plein|||78|17838|95018|
2021-03-05T02:58:43.000Z|95018|J1102|CDI|D|||Temps plein||||16582|95018|
2021-03-04T17:00:10.000Z|95018|F1201|CDI|E|||Temps plein||9|73|13209|95018|
2021-03-04T14:55:56.000Z|95018|F1201|CDI|E|Michael Page Immobilier Et Construction||Temps plein||||13209|95018|
2021-03-04T03:58:45.000Z|95018|J1506|CDI|D|||Temps plein||||15545|95018|
2021-03-04T02:58:49.000Z|95018|J1506|CDI|D|||Temps plein||||15545|95018|
2021-03-03T11:02:51.000Z|95018|J1506|CDI|D|RESIDENCE  LES PENSEES|Mensuel de 2562,20 Euros sur 12 mois|Temps plein||8|87|15545|95018|
2021-03-03T10:58:12.000Z|95018|J1102|CDI|E|RESIDENCE  LES PENSEES||Temps plein||9|87|16582|95018|
2021-03-03T03:28:26.000Z|95018|H2206|CDI|E|Manpower||Temps plein|||||95018|
2021-03-03T07:07:44.000Z|95018|J1506|CDI|D|||Temps plein||||15545|95018|
2021-03-03T04:03:29.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2021-03-02T12:12:15.000Z|95018|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|95018|
2021-03-02T17:01:31.000Z|95018|N4101|CDI|E|||Temps plein||||13132|95018|
2021-02-26T16:25:10.000Z|95018|I1606|CDI|E|PEINTURE AUTO|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|45|11698|95018|
2021-02-26T03:00:31.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2021-02-24T11:34:20.000Z|95018|I1606|CDD|E||Horaire de 10,25 Euros|Temps plein||3|45|11698|95018|
2021-02-24T10:01:03.000Z|95018|M1202|CDI|E||Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||69||95018|
2021-02-19T06:01:12.000Z|95018|J1506|CDI|D|||Temps plein||||15545|95018|
2021-02-16T16:04:40.000Z|95018|N4101|CDI|E|SYNDICAT AZUR||Temps plein||6|38|11989|95018|
2021-02-16T07:50:36.000Z|95018|N4101|CDI|E|Randstad||Temps plein||||13231|95018|
2021-02-15T17:40:57.000Z|95018|F1602|CDI|E|LOUANGE|Annuel de 28000 Euros à 30000 Euros sur 12 mois|Temps plein||2|66|14635|95018|
2021-02-10T11:16:56.000Z|95018|H1203|CDI|E|GIF 3|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78|14124|95018|
2021-02-09T03:10:00.000Z|95018|J1103|CDI|D|||Temps plein||||12626|95018|
2021-02-06T08:53:51.000Z|95018|F1607|CDI|E|SOPRATEC|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|16639|95018|
2021-02-06T05:11:35.000Z|95018|J1102|CDI|D|||Temps plein||||16582|95018|
2021-02-06T02:53:16.000Z|95018|J1102|CDI|D|||Temps plein||||16582|95018|
2021-02-01T16:00:43.000Z|95018|D1407|CDI|E|EDC NETWORKS|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|61|15614|95018|
2021-01-20T02:54:38.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2021-01-16T05:10:34.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2021-01-15T16:40:42.000Z|95018|M1202|CDI|E|Domino consulting||Temps plein||9|||95018|
2021-01-15T16:05:54.000Z|95018|N4101|CDI|E|Domino consulting|Mensuel de 1900,00 Euros ï¿½ 2200,00 Euros|Temps plein||9||11989|95018|
2021-01-15T07:58:09.000Z|95018|F1603|MIS|E|Randstad||Temps plein|||78|11981|95018|
2021-01-13T17:53:11.000Z|95018|F1603|MIS|E|ERGALIS FRANCE|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||3|78|17837|95018|
2021-01-07T05:52:12.000Z|95018|C1504|LIB|D|||Temps plein||||10362|95018|
2020-12-08T04:26:17.000Z|95018|F1602|MIS|E|Randstad||Temps plein|||78|14617|95018|
