dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T10:37:28.000Z|13001|C1504|LIB|D|WELMO||Temps plein||6|68|10744|13001|
2021-03-03T08:36:03.000Z|13001|K2110|CDI|D|FAMILY PERMIS||Temps plein||6|85||13001|
2021-03-02T16:11:36.000Z|13001|K1207|CDD|D|ECR|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|14597|13001|
2021-03-02T16:10:56.000Z|13001|F1704|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16354|13001|
2021-03-02T16:05:07.000Z|13001|I1305|CDI|D|DESIDE RECRUTEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70||13001|
2021-03-02T16:01:28.000Z|13001|H1504|CDI|D|DESIDE RECRUTEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|19753|13001|
2021-03-02T15:10:22.000Z|13001|G1603|CDD|D|My CousKoussi |Mensuel de 1554,58 Euros|Temps plein||5|56||13001|
2021-03-02T14:36:04.000Z|13001|N4104|CDI|D|REGIE DES EAUX DU PAYS D'AIX||Temps plein||6|36|38096|13001|
2021-03-02T14:01:38.000Z|13001|K1204|MIS|D|SCIC SAS INTERIM PROVENCE MEDITERRANEE||Temps plein||5|78|10554|13001|
2021-03-02T12:57:56.000Z|13001|D1507|CDI|D|LIDL|Mensuel de 1401,00 Euros à 1401,00 Euros sur 13 mois|Temps partiel||5|52|14769|13001|
2021-03-02T11:50:57.000Z|13001|K1302|CDI|D|SOUS MON TOIT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|11453|13001|
2021-03-02T11:09:12.000Z|13001|J1501|CDD|D|RESIDENCE PASTEUR|Mensuel de 1885,86 Euros sur 12 mois|Temps plein||6|87|10891|13001|
2021-03-02T10:34:54.000Z|13001|J1501|CDD|D|RESIDENCE |Mensuel de 1747,16 Euros sur 12 mois|Temps plein||6|87|10891|13001|
2021-03-02T10:31:53.000Z|13001|I1604|CDI|D|D.P.L.|Mensuel de 1591,00 Euros sur 12 mois|Temps plein||5|77|18016|13001|
2021-03-02T10:19:03.000Z|13001|D1204|CDI|D|D.P.L.|Mensuel de 1571,00 Euros à 1733,00 Euros sur 12 mois|Temps plein||5|77|10403|13001|
2021-03-02T09:56:42.000Z|13001|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|13001|
2021-03-02T09:48:05.000Z|13001|D1402|CDI|D|INCOMM|Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||6|62||13001|
2021-03-02T09:43:19.000Z|13001|K1304|MIS|D|BBI INTERIM||Temps partiel||5|78|14774|13001|
2021-03-02T09:20:59.000Z|13001|K1302|CDD|D|AIDADOMI||Temps plein||5|88|11256|13001|
2021-03-02T08:51:48.000Z|13001|K2111|CDI|D|ACD AIX||Temps plein||6|58|38239|13001|
2021-03-01T18:04:08.000Z|13001|F1602|MIS|D|R INTERIM|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||3|78|14635|13001|
2021-03-01T17:37:49.000Z|13001|F1106|MIS|D|LTD INTERNATIONAL|Mensuel de 1900,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|78||13001|
2021-03-01T16:53:52.000Z|13001|M1810|CDD|D|MONEXT||Temps plein||7|66|20168|13001|
2021-03-01T15:13:55.000Z|13001|J1506|CDI|D|CLINIQUE LA JAUBERTE|Mensuel de 1345,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||7|86|15555|13001|
2021-03-01T15:06:08.000Z|13001|J1506|CDI|D|CLINIQUE LA JAUBERTE|Mensuel de 2140,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|86|15555|13001|
2021-03-01T14:38:01.000Z|13001|D1505|CDI|D|TOTAL|Mensuel de 1601,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||5|47|11644|13001|
2021-03-01T13:57:19.000Z|13001|M1501|CDD|D|FRANCE ACHAT INTERNATIONAL||Temps plein||6|46|11329|13001|
2021-03-01T13:43:30.000Z|13001|H3302|CDD|D|BIMBO QSR AIX||Temps plein||5|10|10406|13001|
2021-03-01T12:28:17.000Z|13001|K1301|CDD|D|ADIJ|Mensuel de 1706,60 Euros à 2242,50 Euros sur 12 mois|Temps partiel||6|87|10856|13001|
2021-03-01T10:47:53.000Z|13001|K2305|CDI|D|ORTEC ENVIRONNEMENT|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||1|38|14010|13001|
2021-03-01T10:08:53.000Z|13001|D1408|CDI|D|HOMESERVE HOME EXPERT|Annuel de 21500 Euros sur 12 mois|Temps plein||6|82|20299|13001|
2021-03-01T09:20:51.000Z|13001|J1501|CDI|D|CENTRE DE SIBOURG|Mensuel de 2080,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|86|10891|13001|
2021-03-01T08:53:03.000Z|13001|I1604|CDI|D||Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||5|45||13001|
2021-02-27T07:37:15.000Z|13001|G1602|CDD|D|MIAM MIAM TAPAS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|56|13861|13001|
2021-02-26T15:44:22.000Z|13001|K1302|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,32 Euros sur 12 mois|Temps partiel||5|88|11453|13001|
2021-02-26T15:28:59.000Z|13001|K1304|CDI|D|AIDADOMI|Horaire de 10,25 Euros à 10,32 Euros sur 12 mois|Temps partiel||6|88|10805|13001|
2021-02-26T15:24:50.000Z|13001|M1502|CDD|D|DOMINO SERVICES PROVENCE|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|78|11863|13001|
2021-02-26T15:20:39.000Z|13001|M1607|CDD|D|LAPEYRE SERVICES|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|82|11183|13001|
2021-02-26T14:59:55.000Z|13001|G1603|CDI|D|RESTALLIANCE - Maternité de l'étoile |Mensuel de 1600,00 Euros à 1650,00 Euros sur 13 mois|Temps plein||5|56|14786|13001|
2021-02-26T12:31:44.000Z|13001|K2111|CDI|D|ARTEFAQS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||13001|
2021-02-26T11:46:10.000Z|13001|C1504|CCE|D|BUYHOM||Temps plein||5|68|10362|13001|
2021-02-26T11:02:31.000Z|13001|H1101|CDI|D|INNOVATION NETWORK|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|71|20276|13001|
2021-02-26T10:56:53.000Z|13001|F1602|MIS|D|DOMINO PROVENCE|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|14635|13001|
2021-02-26T10:34:14.000Z|13001|M1805|CDI|D||Horaire de 12,00 Euros à 13,60 Euros sur 12 mois|Temps plein||7|62|14156|13001|
2021-02-26T10:13:06.000Z|13001|I1603|CDD|D|BERGERAT MONNOYEUR||Temps plein||2|46||13001|
2021-02-26T10:07:55.000Z|13001|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13001|
2021-02-25T15:50:37.000Z|13001|M1805|CDI|D||Horaire de 12,00 Euros à 13,60 Euros sur 12 mois|Temps partiel||7|62|14156|13001|
2021-02-25T12:47:41.000Z|13001|C1504|CCE|D|KELLER WILLIAMS CEZANNE||Temps plein||5|68|10744|13001|
2021-02-25T09:57:13.000Z|13001|I1604|CDD|D||Mensuel de 1555 Euros à 1700 Euros sur 12 mois|Temps plein||5|45|16446|13001|
2021-02-25T09:27:36.000Z|13001|D1402|CDI|D|NEXT WEB CONSEIL-NW CONSEIL|Annuel de 25000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|73||13001|
2021-02-25T06:33:56.000Z|13001|E1201|CDD|D||Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|74|17723|13001|
2021-02-25T01:40:37.000Z|13001|H2902|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17196|13001|
2021-02-25T01:40:31.000Z|13001|H2603|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17348|13001|
2021-02-25T01:36:38.000Z|13001|N1101|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11683|13001|
2021-02-25T01:35:05.000Z|13001|N1101|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11683|13001|
2021-02-24T18:52:24.000Z|13001|G1602|CDD|D|MIAM MIAM TAPAS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|56|12756|13001|
2021-02-24T18:50:07.000Z|13001|M1502|CDD|D|ADEQUAT GESTION|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|70|11863|13001|
2021-02-24T16:52:47.000Z|13001|N1103|MIS|D|ADECCO CSP13|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|17993|13001|
2021-02-24T16:08:19.000Z|13001|G1602|CDD|D|LE NOVO (SAS ASEA)||Temps plein||5|56|13861|13001|
2021-02-24T15:02:36.000Z|13001|D1408|CDD|D|CRM 13|Horaire de 10,25 Euros|Temps plein||5|70|20299|13001|
2021-02-24T14:48:09.000Z|13001|N1103|CDD|D|FAIRSON INVENTAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|82|16066|13001|
2021-02-24T11:52:23.000Z|13001|M1203|MIS|D|PROMAN|Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|78|15368|13001|
2021-02-24T11:14:29.000Z|13001|K1301|CDD|D|ECR|Horaire de 11,10 Euros à 13,40 Euros sur 12 mois|Temps plein||6|70|10856|13001|
2021-02-24T11:11:48.000Z|13001|F1201|CDI|D|LTD INTERNATIONAL CONSULTING|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|13209|13001|
2021-02-23T18:16:34.000Z|13001|F1105|MIS|D|PROMAN|Horaire de 18,00 Euros à 20,00 Euros sur 12 mois|Temps plein||9|78|15270|13001|
2021-02-23T15:59:25.000Z|13001|F1107|MIS|D|R INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|15265|13001|
2021-02-23T10:31:50.000Z|13001|K1302|CDD|D||Mensuel de 1560,00 Euros à 1574,00 Euros sur 12 mois|Temps plein||5|70|11456|13001|
2021-02-23T10:10:19.000Z|13001|K1302|CDD|D||Mensuel de 1560,00 Euros à 1574,00 Euros sur 12 mois|Temps plein||5|70|11456|13001|
2021-02-23T09:05:40.000Z|13001|K2306|MIS|D|PROMAN EXPERTISE|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|78|20133|13001|
2021-02-22T17:15:00.000Z|13001|I1308|MIS|D|GROUPE SOVITRAT|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|19837|13001|
2021-02-22T17:02:35.000Z|13001|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|13001|
2021-02-22T16:27:41.000Z|13001|K1301|CDI|D|ADIJ|Mensuel de 1706,60 Euros à 2242,50 Euros sur 12 mois|Temps plein||6|87|10856|13001|
2021-02-22T15:00:25.000Z|13001|K1302|CDI|D|RESEAU ALOIS SERVICE|Mensuel de 945,00 Euros à 946,00 Euros sur 12 mois|Temps partiel||6|88|11453|13001|
2021-02-20T10:29:47.000Z|13001|J1407|CDI|D|CABINET D'ORTHOPTISTES Y DURIEUX|Mensuel de 3000 Euros à 4000 Euros sur 12 mois|Temps plein||8|86|17370|13001|
2021-02-19T12:02:18.000Z|13001|M1810|CDD|D|CREPS|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|85||13001|
2021-02-19T09:25:58.000Z|13001|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|13001|
2021-02-18T16:42:02.000Z|13001|K2204|CDI|D|Gregory Lehmann|Horaire de 10,59 Euros à 10,65 Euros sur 12 mois|Temps partiel||5|81|10537|13001|
2021-02-18T16:23:45.000Z|13001|H2102|MIS|D|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78||13001|
2021-02-18T14:40:17.000Z|13001|H1207|CDI|D|POLYNOTES||Temps plein||7|71|18376|13001|
2021-02-17T14:20:53.000Z|13001|K2503|CDI|D|INTERVENTION SECURITE INDUSTRIE PLUS|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|10370|13001|
2021-02-17T12:01:19.000Z|13001|D1509|CDD|D|Vanderkelen|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||5|73|12322|13001|
2021-02-17T12:00:04.000Z|13001|M1401|CDI|D|VERISURE|Mensuel de 1760 Euros à 4000 Euros|Temps plein||6|80|14847|13001|
2021-02-16T17:11:04.000Z|13001|K2204|CDD|D|NETOA|Mensuel de 1371,74 Euros sur 12 mois|Temps partiel||5|81||13001|
2021-02-16T12:16:45.000Z|13001|G1501|SAI|D|BAGLIONI HOTELS FRANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|55|20500|13001|
2021-02-16T12:12:49.000Z|13001|G1501|SAI|D|BAGLIONI HOTELS FRANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|55|20500|13001|
2021-02-16T11:35:29.000Z|13001|M1401|CDD|D|CD VIA CONSEIL DEPLACEMENT VOIRIE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||5|71|14847|13001|
2021-02-16T10:29:18.000Z|13001|C1503|CDI|D|A.I.C. PROVENCE||Temps plein||9|70|18206|13001|
2021-02-16T10:22:09.000Z|13001|C1503|CDI|D|A.I.C. PROVENCE||Temps plein||9|70|14157|13001|
2021-02-16T09:45:40.000Z|13001|I1401|MIS|D|JOB LINK|Horaire de 11,86 Euros à 13,18 Euros sur 12 mois|Temps plein||6|78|19777|13001|
2021-02-15T17:40:03.000Z|13001|K2110|CDI|D|SUD CONDUITE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|85||13001|
2021-02-15T17:10:41.000Z|13001|M1502|CDI|D|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70|11863|13001|
2021-02-15T13:49:59.000Z|13001|J1307|CDD|D|SELARL PHARMACIE CASSAGNOU|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|47|18027|13001|
2021-02-15T11:42:25.000Z|13001|A1203|CDI|D|EROS SERVICES|Horaire de 10,88 Euros à 10,89 Euros sur 12 mois|Temps plein||6|81||13001|
2021-02-15T11:28:07.000Z|13001|I1203|CDI|D|GMS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|61||13001|
2021-02-15T11:19:22.000Z|13001|F1201|CDI|D|GMS|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|61|13209|13001|
2021-02-15T10:34:29.000Z|13001|M1501|CDD|D|JIFMAR OFFSHORE SERVICES||Temps plein||6|52||13001|
2021-02-15T09:48:37.000Z|13001|M1203|CDD|D|JIFMAR OFFSHORE SERVICES||Temps plein||6|52|15368|13001|
2021-02-12T08:29:22.000Z|13001|F1202|CDI|D|SE CHIARELLA|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|41|12095|13001|
2021-02-11T15:32:55.000Z|13001|K2110|CDI|D|CONNECT CONDUITE||Temps plein||6|85||13001|
2021-02-10T14:52:47.000Z|13001|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|13001|
2021-02-10T13:45:18.000Z|13001|K1207|CDD|D|SAUVEGARDE 13/ Sces Protection Enfant|Mensuel de 1789,05 Euros sur 12 mois|Temps plein||6|88||13001|
2021-02-08T16:11:07.000Z|13001|J1404|CDI|D|ADIJ|Mensuel de 1440,87 Euros à 2529,88 Euros sur 12 mois|Temps partiel||6|87|16136|13001|
2021-02-08T15:24:37.000Z|13001|A1201|MIS|D|VERSAZUR|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14608|13001|
2021-02-08T15:05:39.000Z|13001|J1406|CDI|D|ADIJ|Mensuel de 900,55 Euros à 1581,14 Euros sur 12 mois|Temps partiel||7|87|17367|13001|
2021-02-04T14:33:48.000Z|13001|F1605|CDI|D|Groupe SCOPELEC|Mensuel de 1598,00 Euros à 1744,00 Euros sur 12 mois|Temps plein||2|61|16860|13001|
2021-02-04T11:11:53.000Z|13001|H2603|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17348|13001|
2021-02-03T15:17:26.000Z|13001|M1502|CDD|D|AGAP2|Annuel de 26000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|71|11863|13001|
2021-02-02T16:54:24.000Z|13001|F1704|CDI|D|RUGOTECH|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|42|16352|13001|
2021-02-02T16:39:25.000Z|13001|K1305|CDD|D|ADIJ|Mensuel de 1581,14 Euros à 1888,24 Euros sur 12 mois|Temps plein||6|87||13001|
2021-02-02T16:08:07.000Z|13001|K1305|CDI|D|ADIJ|Mensuel de 1581,14 Euros à 1888,24 Euros sur 12 mois|Temps plein||6|87||13001|
2021-02-02T11:35:34.000Z|13001|F1603|CDD|D|||Temps plein||3|43||13001|
2021-02-01T10:10:54.000Z|13001|K1301|CDI|D|ADIJ|Mensuel de 1684,89 Euros à 2257,59 Euros sur 12 mois|Temps plein||6|87|10856|13001|
2021-01-27T10:47:03.000Z|13001|J1502|CDI|D|ADIJ|Mensuel de 1718,10 Euros à 2076,40 Euros sur 12 mois|Temps plein||6|87|15551|13001|
2021-01-27T10:14:05.000Z|13001|F1201|CDI|D|ESPACE INDUSTRIE|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||8|64|13209|13001|
2021-01-20T11:41:00.000Z|13001|M1203|CDI|D|ACD AIX||Temps plein||6|58|15368|13001|
2021-01-14T16:51:10.000Z|13001|F1201|CDI|D||Mensuel de 1600,00 Euros à 1700,00 Euros|Temps plein||3|41|38384|13001|
2021-01-08T14:12:54.000Z|13001|M1805|CDI|D|ACD AIX||Temps plein||6|58|14153|13001|
2021-01-08T09:28:39.000Z|13001|K1304|CDD|D|GPT ENTREPR SOLIDAIRES PARTAGE TRAVAIL||Temps partiel||5|94|10857|13001|
2021-01-06T13:23:36.000Z|13001|D1407|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|20291|13001|
2021-01-06T13:15:27.000Z|13001|I1307|MIS|D|L E R CONSULTING|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|78||13001|
2021-01-06T12:48:35.000Z|13001|F1104|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|14041|13001|
2020-12-29T13:34:34.000Z|13001|K1201|CDD|D|SAUVEGARDE 13/Sces de Protection Enfant|Mensuel de 1789,05 Euros sur 12 mois|Temps plein||6|88|11335|13001|
2020-12-23T14:12:48.000Z|13001|C1504|CCE|D|CESSIOPRO||Temps plein||7|68||13001|
2020-12-21T16:33:27.000Z|13001|C1504|CCE|D|MEGAGENCE||Temps plein||2|68|16967|13001|
2020-12-03T11:21:32.000Z|13001|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|13001|
2020-10-07T08:57:32.000Z|13001|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|13001|
2021-03-16T10:22:13.000Z|13001|M1604|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|19375|13001|
2021-03-16T09:11:00.000Z|13001|H2505|MIS|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78||13001|
2021-03-16T01:39:04.000Z|13001|N1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16277|13001|
2021-03-15T17:30:31.000Z|13001|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13220|13001|
2021-03-15T08:17:35.000Z|13001|M1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11183|13001|
2021-03-15T08:16:44.000Z|13001|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17619|13001|
2021-03-15T08:14:05.000Z|13001|H2602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||13001|
2021-03-12T01:38:01.000Z|13001|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13220|13001|
2021-03-12T01:36:02.000Z|13001|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||13001|
2021-03-11T18:10:22.000Z|13001|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|13001|
2021-03-11T18:10:19.000Z|13001|H2802|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78||13001|
2021-03-11T09:11:10.000Z|13001|N1103|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17993|13001|
2021-03-10T10:31:47.000Z|13001|G1501|CDD|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20500|13001|
2021-03-10T10:11:27.000Z|13001|M1502|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11863|13001|
2021-03-10T01:37:19.000Z|13001|I1307|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||13001|
2021-03-09T01:39:20.000Z|13001|K2204|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10571|13001|
2021-03-07T01:30:26.000Z|13001|N1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16277|13001|
2021-03-07T01:30:20.000Z|13001|N1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17993|13001|
2021-03-07T01:30:09.000Z|13001|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11679|13001|
2021-03-05T12:10:19.000Z|13001|H2902|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|11971|13001|
2021-03-05T10:51:34.000Z|13001|H2503|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||13001|
2021-03-05T10:51:31.000Z|13001|H2102|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78||13001|
2021-03-04T17:30:32.000Z|13001|F1705|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11661|13001|
2021-03-04T01:43:00.000Z|13001|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|12101|13001|
2021-03-02T14:50:49.000Z|13001|M1502|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11863|13001|
2021-03-02T01:37:31.000Z|13001|N1103|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17993|13001|
2021-03-02T01:36:50.000Z|13001|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|11489|13001|
2021-03-02T01:36:48.000Z|13001|F1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16809|13001|
2021-03-02T01:36:42.000Z|13001|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16357|13001|
2021-03-02T01:36:40.000Z|13001|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16625|13001|
2021-03-02T01:36:37.000Z|13001|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17821|13001|
2021-03-02T01:36:35.000Z|13001|H2911|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|16635|13001|
2021-03-01T18:10:49.000Z|13001|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16004|13001|
2021-03-01T18:10:46.000Z|13001|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|13001|
2021-03-01T18:10:44.000Z|13001|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|12101|13001|
2021-03-01T11:41:46.000Z|13001|I1304|CDI|S|RANDSTAD|Annuel de 40000 Euros sur 12 mois|Temps plein||8|78||13001|
2021-02-24T01:39:01.000Z|13001|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|13001|
2021-02-19T12:30:15.000Z|13001|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|13001|
2021-02-17T15:51:49.000Z|13001|J1507|CDD|S|APPEL MEDICAL|Horaire de 16 Euros sur 12 mois|Temps plein||6|78|15548|13001|
2021-03-16T11:28:28.000Z|13001|K2204|CDI|E|ISOR|Horaire de 11,11 Euros sur 12 mois|Temps partiel||3|81|10571|13001|
2021-03-16T11:22:05.000Z|13001|I1203|CDD|E|ASS POUR LOGEMENT JEUNES EN PAYS D AIX|Horaire de 10,45 Euros sur 13 mois|Temps partiel||3|55|10489|13001|
2021-03-16T11:02:26.000Z|13001|G1401|CDI|E|AGACAB||Temps plein||6|56|16335|13001|
