dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:10:16.000Z|64024|K1303|CDI|D|Easy Home||Temps plein|||96||64024|
2021-03-10T16:10:10.000Z|64024|H1206|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein||9|78|18831|64024|
2021-03-10T10:02:49.000Z|64024|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|64024|
2021-03-09T16:33:02.000Z|64024|K1303|CDI|D|AT-HOME|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps partiel||6|96||64024|
2021-03-09T04:28:28.000Z|64024|C1504|LIB|D|||Temps plein||||11380|64024|
2021-03-08T13:55:30.000Z|64024|K1303|CDI|D|AT-HOME|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|96||64024|
2021-03-08T10:42:40.000Z|64024|M1203|CDI|E|Association intermédiaire Horizon||Temps plein||6|88|15368|64024|
2021-03-08T10:10:21.000Z|64024|M1202|CDI|E|||Temps plein||6|69||64024|
2021-03-05T14:44:45.000Z|64024|K1303|CDI|E|FAMILY SPHERE|Horaire de 10,45 Euros à 10,55 Euros sur 12 mois|Temps partiel||6|96||64024|
2021-03-05T10:32:39.000Z|64024|K1303|CDI|D|WIZBII||Temps partiel||6|62||64024|
2021-03-03T11:02:11.000Z|64024|K1303|CDI|D|AT-HOME|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||5|96||64024|
2021-03-02T07:13:00.000Z|64024|F1607|MIS|D|Aquila Rh Biarritz||Temps plein|||78|16612|64024|
2021-03-02T07:12:08.000Z|64024|F1611|MIS|D|Aquila Rh Biarritz||Temps plein|||78|15029|64024|
2021-02-24T11:28:37.000Z|64024|G1602|CDI|E|CROISSANT DE LUNE||Temps plein||6|10|13861|64024|
2021-02-23T09:04:41.000Z|64024|D1104|CDI|E|CROISSANT DE LUNE||Temps plein||6|10|17576|64024|
2021-02-21T17:04:58.000Z|64024|F1611|MIS|E|AC 060|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78||64024|
2021-02-21T17:03:05.000Z|64024|F1611|MIS|E|AC 060|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78||64024|
2021-02-21T02:55:49.000Z|64024|M1203|CDI|E|Adsearch||Temps plein||||15368|64024|
2021-02-17T16:28:38.000Z|64024|G1602|CDI|E|||Temps plein||6|56|13861|64024|
2021-02-17T11:14:03.000Z|64024|G1602|CDI|E|BIG MOUSTACHE||Temps plein||6|56|13861|64024|
2021-02-15T09:53:52.000Z|64024|F1201|CDI|E|RESEAU 64|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|41|13209|64024|
2021-02-12T11:06:14.000Z|64024|M1203|CDI|E|Adsearch||Temps plein||||12786|64024|
2021-02-12T09:59:34.000Z|64024|M1203|CDI|E|Adsearch||Temps plein||||15368|64024|
2021-02-10T17:53:56.000Z|64024|F1503|MIS|D|AC 060|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|11952|64024|
2021-01-27T11:24:39.000Z|64024|M1203|CDD|E||Horaire de 10,25 Euros|Temps plein||6|69|12786|64024|
2021-01-12T14:08:23.000Z|64024|F1607|MIS|E|AQUILA RH|Horaire de 10,96 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|16627|64024|
2021-01-06T11:50:50.000Z|64024|H1203|MIS|E|AC 060||Temps plein||1|78|14052|64024|
2021-01-04T16:54:48.000Z|64024|F1613|MIS|E|AC 060||Temps plein||1|78|14911|64024|
2020-12-28T16:36:28.000Z|64024|F1610|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 14,81 Euros sur 12 mois|Temps plein||3|78|20738|64024|
2020-12-28T14:06:20.000Z|64024|F1607|MIS|E|AQUILA RH|Horaire de 10,96 Euros à 14,81 Euros sur 12 mois|Temps plein||2|78|16612|64024|
2020-12-28T14:03:33.000Z|64024|I1603|CDI|D|AQUILA RH|Horaire de 11 Euros sur 12 mois|Temps plein||3|78||64024|
2020-12-21T11:51:15.000Z|64024|H2206|MIS|E|AC 060||Temps plein||1|78|16611|64024|
2020-12-04T14:02:05.000Z|64024|N4101|MIS|E|AC 060||Temps plein||1|78|11996|64024|
2020-11-25T11:55:52.000Z|64024|F1610|MIS|E|AC 060|Horaire de 12,88 Euros à 13,95 Euros sur 12 mois|Temps plein||7|78|13822|64024|
2020-09-21T08:33:35.000Z|64024|I1308|MIS|E|AQUILA RH|Horaire de 10,88 Euros à 11,54 Euros sur 12 mois|Temps plein||2|78|19837|64024|
2021-03-16T09:43:54.000Z|64024|F1602|CDD|E|EIRL BASULTO|Mensuel de 1600,00 Euros à 1818,00 Euros sur 12 mois|Temps plein||3|43|14617|64024|
2021-03-16T03:04:08.000Z|64024|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|64024|
2021-03-16T02:59:47.000Z|64024|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|64024|
2021-03-16T02:59:03.000Z|64024|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|64024|
2021-03-15T17:13:13.000Z|64024|F1603|MIS|E|TOMA INTERIM|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17838|64024|
2021-03-15T16:25:34.000Z|64024|N4101|MIS|E|SAMSIC EMPLOI PYRENEES ATLANTIQUES|Horaire de 10,56 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11989|64024|
2021-03-15T14:30:55.000Z|64024|I1606|MIS|E|TOMA INTERIM||Temps plein||6|78|11701|64024|
2021-03-15T07:15:03.000Z|64024|F1602|CDI|E|Alliance Intérim Côte Basque||Temps plein||7||14635|64024|
2021-03-15T07:11:54.000Z|64024|F1602|MIS|D|Aquila Rh Biarritz||Temps plein|||78|14617|64024|
2021-03-15T07:07:54.000Z|64024|F1603|MIS|D|Aquila Rh||Temps plein|||78|17837|64024|
2021-03-14T20:59:52.000Z|64024|F1703|CDI|E|Lip Industrie Bâtiment||Temps plein||||16250|64024|
2021-03-14T12:53:00.000Z|64024|F1602|CDI|E|ALLIANCE INTERIM||Temps plein||4||14617|64024|
2021-03-14T12:46:52.000Z|64024|F1602|MIS|D|ALLIANCE INTERIM||Temps plein||3|78|14617|64024|
2021-03-10T17:54:15.000Z|64024|F1106|CDI|E|C & E|Mensuel de 2500 Euros à 3350 Euros sur 13 mois|Temps plein||9|70|15597|64024|
2021-03-06T07:09:21.000Z|64024|F1106|CDI|E|||Temps plein||7|||64024|
2021-03-04T09:18:12.000Z|64024|J1406|CDI|E|SAUVEGARDE ENFANCE ADULTE PAYS BASQUE||Temps partiel||6|88|17367|64024|
2021-03-04T12:54:44.000Z|64024|J1102|CDI|E|||Temps plein||||16567|64024|
2021-03-04T04:52:52.000Z|64024|J1502|CDI|E|DomusVi||Temps plein|||70|15551|64024|
2021-03-03T11:16:18.000Z|64024|J1501|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|10891|64024|
2021-03-03T09:32:56.000Z|64024|J1502|CDI|D|DOMINO ASSIST'M PAU||Temps plein||6|78|15551|64024|
2021-03-02T07:09:37.000Z|64024|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|64024|
2021-03-01T16:58:07.000Z|64024|J1502|CDI|E|MISSIONS PERE CESTAC EHPAD Mariama||Temps plein||9|87|38859|64024|
2021-02-25T09:51:24.000Z|64024|F1603|MIS|D|Aquila Rh||Temps plein|||78|17838|64024|
2021-02-22T17:01:25.000Z|64024|D1202|CDI|E|DILOY'S|Mensuel de 1600,00 Euros à 1699,00 Euros sur 12 mois|Temps plein||6|96|12688|64024|
2021-02-18T12:51:21.000Z|64024|J1501|MIS|E|ALLIANCE INTERIM|Mensuel de 1540,00 Euros ï¿½ 1800,00 Euros|Temps plein||6|78|10891|64024|
2021-02-17T09:04:25.000Z|64024|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|64024|
2021-02-10T18:03:40.000Z|64024|F1602|MIS|D|AC 060|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|14643|64024|
2021-02-10T17:22:25.000Z|64024|F1602|MIS|D|AC 060|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|14643|64024|
2021-02-05T11:55:47.000Z|64024|I1606|CDI|D|GARAGE CREACAR|Mensuel de 1750,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|45|11701|64024|
2021-01-27T20:33:25.000Z|64024|F1703|MIS|E|AC 060|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||6|78|16250|64024|
2021-01-27T20:29:39.000Z|64024|F1602|MIS|E|AC 060|Horaire de 12,00 Euros à 13,49 Euros sur 12 mois|Temps plein||3|78|14643|64024|
2021-01-14T05:01:05.000Z|64024|J1501|CDI|E|DomusVi||Temps plein|||70|10891|64024|
2021-01-04T15:24:50.000Z|64024|F1606|MIS|E|ACTRIUM BAB|Horaire de 10,25 Euros à 11,99 Euros sur 12 mois|Temps plein||3|78|17619|64024|
2020-11-24T17:47:24.000Z|64024|I1310|MIS|D|AC 060|Horaire de 11,00 Euros à 11,30 Euros sur 12 mois|Temps plein||2|78||64024|
