dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T12:22:00.000Z|63113|K1801|CDD|E|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 2239,92 Euros sur 12 mois|Temps plein||9|85|11867|63113|
2021-02-25T10:26:44.000Z|63113|G1501|CDD|D|DAV'HOTEL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|55|20500|63113|
2021-02-25T08:49:28.000Z|63113|D1401|CDD|E||Horaire de 11,49 Euros|Temps plein||6|78|11210|63113|
2021-02-25T08:46:59.000Z|63113|E1103|CDD|D|||Temps plein||9|94|38778|63113|
2021-02-24T17:21:11.000Z|63113|J1302|CDD|D|GEN BIO|Mensuel de 1700,00 Euros à 1760,00 Euros sur 12 mois|Temps plein||7|86||63113|
2021-02-24T17:10:28.000Z|63113|I1302|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|10495|63113|
2021-02-24T17:10:24.000Z|63113|H2914|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|20475|63113|
2021-02-24T17:02:37.000Z|63113|M1804|CDI|D|COMM PRO|Mensuel de 2500 Euros à 2501 Euros sur 12 mois|Temps plein||6|61|15874|63113|
2021-02-24T16:21:39.000Z|63113|F1602|MIS|E|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||4|78|14617|63113|
2021-02-24T16:03:22.000Z|63113|F1704|MIS|E|RANDSTAD|Horaire de 12,6 Euros sur 12 mois|Temps plein||4|78|16351|63113|
2021-02-24T15:50:19.000Z|63113|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16361|63113|
2021-02-24T15:26:02.000Z|63113|K1207|CDD|D|CENTRE DE REEDUCATION DEFICIENTS VISUELS|Horaire de 11,87 Euros à 13,00 Euros sur 12 mois|Temps plein||7|87|14597|63113|
2021-02-24T15:21:35.000Z|63113|K1207|CDD|E|DEE 63|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|87|14597|63113|
2021-02-24T14:11:07.000Z|63113|K1303|CDI|E|ALTERIS|Mensuel de 1167,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||3|88||63113|
2021-02-24T14:04:53.000Z|63113|K1207|CDD|D|OVE|Mensuel de 1555 Euros à 1680 Euros sur 12 mois|Temps plein||7|87|16740|63113|
2021-02-24T13:39:31.000Z|63113|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|78|14014|63113|
2021-02-24T10:54:34.000Z|63113|C1106|CDI|E|JS ASSOCIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|14937|63113|
2021-02-24T10:49:24.000Z|63113|I1306|CDI|E|TIM FRANCE + GIF|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-24T10:48:42.000Z|63113|H2301|CDI|E|AFYREN|Annuel de 19000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|72|19899|63113|
2021-02-24T09:38:16.000Z|63113|K1303|CDD|E|MAIRIE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|84|11180|63113|
2021-02-23T17:34:03.000Z|63113|I1308|CDI|E|LIP CLERMONT FERRAND|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78|19837|63113|
2021-02-23T16:59:48.000Z|63113|N4105|CDD|D|B.C.F.||Temps plein||6|46|16209|63113|
2021-02-23T16:34:40.000Z|63113|C1102|CDI|D|PREVOIR VIE GROUPE PREVOIR|Mensuel de 1600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||1|65||63113|
2021-02-23T16:20:20.000Z|63113|K1304|CDI|E|OBJECTIF SERVICES|Horaire de 10,40 Euros sur 12 mois|Temps partiel||6|88|10857|63113|
2021-02-23T15:18:58.000Z|63113|D1406|CDI|E|AKOR+|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|47|38574|63113|
2021-02-23T14:35:43.000Z|63113|G1803|CDI|E|RESTAURANT AVENUE||Temps partiel||5|56|19427|63113|
2021-02-23T14:28:41.000Z|63113|K2107|CDD|D|ECOLE FOURNIER|Horaire de 15 Euros sur 12 mois|Temps partiel||7|85||63113|
2021-02-23T14:18:19.000Z|63113|I1307|CDI|E|ACASS|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-23T14:12:24.000Z|63113|C1102|CDI|D|MVT DES ENTREPRISES DE FRANCE DU PD|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|94|13354|63113|
2021-02-23T13:49:38.000Z|63113|K1304|CDI|E|ADHAP SERVICES - SARL APAD|Horaire de 10,65 Euros sur 12 mois|Temps partiel||6|88|10857|63113|
2021-02-23T12:49:11.000Z|63113|M1203|CDI|E|PAY JOB|Annuel de 26000 Euros à 30000 Euros sur 13 mois|Temps plein||7|70|15368|63113|
2021-02-23T12:38:31.000Z|63113|K1801|CDD|D|RAS INTERIM|Mensuel de 1560,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||6|78||63113|
2021-02-23T11:59:19.000Z|63113|K2402|CDD|D|UNIVERSITE CLERMONT AUVERGNE|Mensuel de 2661,66 Euros sur 12 mois|Temps plein||9|85|16675|63113|
2021-02-23T11:57:28.000Z|63113|H1203|CDI|E|SAMSIC EMPLOI AUVERGNE CLERMONT-FERRAND||Temps plein||5|78||63113|
2021-02-23T11:40:45.000Z|63113|I1304|CDI|E|ACASS|Mensuel de 1900,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-23T11:28:06.000Z|63113|I1304|MIS|E|OPTINERIS PUY DE DOME|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-23T10:42:26.000Z|63113|G1501|CDI|D|PRATIXEO PRO SERVICES|Horaire de 10,44 Euros à 10,45 Euros sur 12 mois|Temps partiel||5|81|20500|63113|
2021-02-23T09:17:08.000Z|63113|F1301|MIS|E|WELLJOB|Horaire de 10,50 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|15432|63113|
2021-02-23T09:15:50.000Z|63113|I1603|MIS|E|WELLJOB|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78||63113|
2021-02-22T17:31:50.000Z|63113|I1401|MIS|E|EXPECTRA|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|19778|63113|
2021-02-22T15:20:01.000Z|63113|H2901|CDD|E|ACC M|Mensuel de 1555,00 Euros à 1668,00 Euros sur 12 mois|Temps plein||3|33||63113|
2021-02-22T15:14:19.000Z|63113|D1106|CDI|E||Horaire de 10,25 Euros|Temps plein||6|46|20525|63113|
2021-02-22T14:07:11.000Z|63113|K1302|CDI|E|PETITS FILS|Horaire de 12,51 Euros|Temps partiel||6|88|11453|63113|
2021-02-22T12:16:49.000Z|63113|D1106|SAI|D|LECLERC(LA PARDIEU)|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|47|20540|63113|
2021-02-22T12:05:01.000Z|63113|F1106|CDI|E|ETS ALBERT BRASSIER  SARL|Mensuel de 2598 Euros à 3247 Euros sur 12 mois|Temps plein||9|43||63113|
2021-02-22T11:57:58.000Z|63113|D1507|SAI|D|LECLERC(LA PARDIEU)|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|47|14778|63113|
2021-02-22T11:51:19.000Z|63113|D1505|SAI|D|LECLERC(LA PARDIEU)|Horaire de 10,25 Euros|Temps plein||5|47|11640|63113|
2021-02-22T11:36:55.000Z|63113|D1401|CDD|E|BABYMOOV GROUP||Temps plein||6|32|11210|63113|
2021-02-22T11:36:32.000Z|63113|I1402|CDI|E|ADECCO|Mensuel de 1560,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||2|78||63113|
2021-02-22T11:33:26.000Z|63113|F1202|CDI|E|FREE POWER|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|43|12094|63113|
2021-02-22T11:20:17.000Z|63113|N4101|CDD|D||Horaire de 10,25 Euros|Temps plein||6|49||63113|
2021-02-22T11:02:11.000Z|63113|F1603|CDI|E||Horaire de 11 Euros à 11,5 Euros sur 12 mois|Temps plein||7|43|17838|63113|
2021-02-22T09:50:23.000Z|63113|F1603|CDI|D|AC2S||Temps plein||3|43|13966|63113|
2021-02-22T09:33:47.000Z|63113|D1208|CCE|D|JCST||Temps plein||6|47|14890|63113|
2021-02-22T09:33:19.000Z|63113|D1507|CDD|D|AUCHAN SUPERMARCHE|Horaire de 10,25 Euros|Temps plein||5|47|14778|63113|
2021-02-22T08:52:04.000Z|63113|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|16055|63113|
2021-02-20T07:51:21.000Z|63113|N4105|CDD|D|ADREXO|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|73|16205|63113|
2021-02-19T16:50:58.000Z|63113|I1304|CDD|D|SARL A.BSOLUMENT|Mensuel de 1150 Euros sur 12 mois|Temps plein||5|26|14679|63113|
2021-02-19T16:08:02.000Z|63113|M1806|CDI|E|LOJELIS||Temps plein||9|62|13542|63113|
2021-02-19T11:37:32.000Z|63113|M1707|CDI|E|BILIK||Temps plein||8|82|140962|63113|
2021-02-19T10:34:00.000Z|63113|F1604|CDI|E||Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|43|17831|63113|
2021-02-19T10:29:28.000Z|63113|D1106|CDI|D|LE RUSTIQUE|Horaire de 10,25 Euros|Temps partiel||5|10|20560|63113|
2021-02-19T10:26:38.000Z|63113|H2206|CDI|E|||Temps plein||4|43||63113|
2021-02-18T15:10:03.000Z|63113|F1104|CDI|D|L E R CONSULTING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|14041|63113|
2021-02-18T14:30:15.000Z|63113|F1603|CDD|D|||Temps plein||3|43||63113|
2021-02-18T13:40:50.000Z|63113|K1801|CDD|E||Mensuel de 1850,00 Euros sur 12 mois|Temps plein||6|78|13474|63113|
2021-02-18T13:21:30.000Z|63113|M1203|CDI|E|implid||Temps plein||6|69|11213|63113|
2021-02-18T13:03:06.000Z|63113|H1303|CDI|E|QUALITE ENTREPRISES SUD OUEST|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|71||63113|
2021-02-18T12:57:05.000Z|63113|D1403|CDI|E|LEA||Temps plein||6|43||63113|
2021-02-18T11:54:50.000Z|63113|M1403|CDD|E|AGENCE URBANISME DEV CLERMONT METROPOL|Annuel de 22000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|71|19522|63113|
2021-02-18T11:52:43.000Z|63113|M1403|CDD|E|AGENCE URBANISME DEV CLERMONT METROPOL|Annuel de 22000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|71|38972|63113|
2021-02-17T17:12:31.000Z|63113|K1501|CDD|D|URSSAF AUVERGNE||Temps plein||6|84||63113|
2021-02-17T16:54:09.000Z|63113|D1401|CDD|D|SARL CENTRE FRANCE INFORMATIQUE|Mensuel de 668,47 Euros à 823,93 Euros sur 12 mois|Temps plein||7|85|11210|63113|
2021-02-17T16:23:43.000Z|63113|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|63113|
2021-02-17T15:09:14.000Z|63113|D1104|CDI|E|Yodea recrutement |Annuel de 21000 Euros à 25000 Euros sur 12 mois|Temps plein||6|78|17576|63113|
2021-02-17T13:59:26.000Z|63113|G1203|CDD|E|CASI DES CHEMINOTS AUVERGNE NIVERNAIS||Temps plein||6|88||63113|
2021-02-17T12:34:13.000Z|63113|N4105|CDI|D|AUVERTRANS 02|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||3|49|13336|63113|
2021-02-17T12:19:30.000Z|63113|F1604|CDI|E|CHAMBRE ARTISANALE DU BATIMENT|Mensuel de 1554,58 Euros à 1967,97 Euros sur 12 mois|Temps plein||3|94|17831|63113|
2021-02-17T11:53:23.000Z|63113|M1501|CDI|D|O2 DEVELOPPEMENT|Mensuel de 1555 Euros sur 12 mois|Temps plein||5|70|11329|63113|
2021-02-17T11:46:52.000Z|63113|N4105|CDI|D|S.T.A.R.|Horaire de 10,45 Euros à 11,00 Euros sur 12 mois|Temps plein||2|49||63113|
2021-02-17T11:20:25.000Z|63113|I1305|CDI|E|ATN PARTNERS (ATTRACT TALENTS NEEDED PAR|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-17T11:12:29.000Z|63113|I1307|CDI|E|ATN PARTNERS (ATTRACT TALENTS NEEDED PAR|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||63113|
2021-02-17T10:23:16.000Z|63113|K1302|CDI|E|PETITS FILS|Horaire de 12,51 Euros à 15,00 Euros sur 12 mois|Temps partiel||5|88|11456|63113|
2021-02-17T10:10:27.000Z|63113|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||6|47|17350|63113|
2021-02-17T09:38:01.000Z|63113|J1102|CDD|E|FORUM REFUGIES COSI|Mensuel de 2080 Euros à 2200 Euros sur 12 mois|Temps partiel||6|88|16582|63113|
2021-02-16T17:21:58.000Z|63113|F1611|CDI|E|OPH|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|43||63113|
2021-02-16T17:09:29.000Z|63113|F1602|MIS|E|IZIWORK|Horaire de 12,00 Euros sur 12 mois|Temps plein||2|78||63113|
2021-02-16T17:01:18.000Z|63113|F1611|CDI|D|OPH|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||2|43||63113|
2021-02-16T14:42:18.000Z|63113|D1403|CDI|E|MUTUALIA TERRITOIRES SOLIDAIRES||Temps plein||6|65||63113|
2021-02-16T11:56:58.000Z|63113|D1101|CDD|D|LECLERC(LA PARDIEU)||Temps plein||4|47|11564|63113|
2021-02-16T10:04:47.000Z|63113|F1611|CDI|E|ENDUIT PRO|Horaire de 10,25 Euros à 14 Euros sur 12 mois|Temps plein||4|70|15029|63113|
2021-02-16T09:59:48.000Z|63113|M1808|MIS|D|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|63113|
2021-02-16T09:53:39.000Z|63113|C1107|CDD|E|SMABTP|Mensuel de 1900 Euros à 2100 Euros sur 13.6 mois|Temps plein||7|65||63113|
2021-02-15T17:58:47.000Z|63113|M1706|CDI|E|CPM FRANCE|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|73|18203|63113|
2021-02-15T15:41:20.000Z|63113|G1602|CDI|E|||Temps plein||6|56|19354|63113|
2021-02-15T15:38:15.000Z|63113|G1602|CDI|E|||Temps plein||6|56|12196|63113|
2021-02-15T15:08:00.000Z|63113|D1402|CCE|D|JCST||Temps plein||6|47||63113|
2021-02-15T14:50:51.000Z|63113|M1705|CDD|D|DJ KNOWLEDGE|Mensuel de 850,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||6|70|11303|63113|
2021-02-15T14:41:14.000Z|63113|K2204|CDI|E|AUXAPA - Nicolas DE PIN|Horaire de 10,56 Euros à 800,76 Euros sur 12 mois|Temps partiel||5|81||63113|
2021-02-15T14:32:27.000Z|63113|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|63113|
2021-02-15T14:32:13.000Z|63113|C1206|CCE|D|A2P FINANCEMENTS||Temps plein||6|66|38957|63113|
2021-02-15T14:31:36.000Z|63113|D1106|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|20560|63113|
2021-02-15T14:18:57.000Z|63113|C1102|CDI|E|TALYSIO|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|78||63113|
2021-02-15T13:23:16.000Z|63113|I1308|CDI|E|DALKIA|Annuel de 25000,00 Euros à 26000,00 Euros sur 13.3 mois|Temps plein||7|35|19868|63113|
2021-02-15T11:05:43.000Z|63113|M1203|CDD|E|AREV FINANCE|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|64|12786|63113|
2021-02-12T14:49:46.000Z|63113|D1408|CCE|E|SAFTI||Temps plein||6|68|20303|63113|
2021-02-12T10:38:54.000Z|63113|K1304|CDI|E|LA COMPAGNIE DE LOUIS||Temps partiel||6|88|10805|63113|
2021-02-12T09:25:44.000Z|63113|I1606|CDI|D||Mensuel de 1975,00 Euros sur 12 mois|Temps plein||4|84|11703|63113|
2021-02-12T09:08:53.000Z|63113|I1604|CDI|D||Mensuel de 1975,00 Euros sur 12 mois|Temps plein||4|84||63113|
2021-02-12T08:59:11.000Z|63113|L1203|CDD|D|||Temps partiel||6|59|15078|63113|
2021-02-11T16:04:05.000Z|63113|K1302|CDI|D|SENIOR COMPAGNIE|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|11256|63113|
2021-02-10T18:36:04.000Z|63113|D1403|CCE|D|STANHOME FRANCE||Temps plein||5|47|13489|63113|
2021-02-10T17:11:20.000Z|63113|K2602|MIS|E|IZIWORK|Horaire de 11,5 Euros sur 12 mois|Temps plein||6|78|13461|63113|
2021-02-10T16:26:51.000Z|63113|K2106|CDD|E|ALTERIS|Mensuel de 1786,00 Euros à 1796,00 Euros sur 12 mois|Temps plein||7|88|14853|63113|
2021-02-10T16:17:05.000Z|63113|J1406|CDI|E|ALTERIS|Mensuel de 446 Euros à 585 Euros sur 12 mois|Temps partiel||7|88|17367|63113|
2021-02-10T16:15:08.000Z|63113|K1203|CDD|D|GROUPE JOB'AGGLO|Horaire de 11,49 Euros|Temps plein||4|78||63113|
2021-02-10T16:11:47.000Z|63113|M1402|CDI|E||Annuel de 26630 Euros sur 13 mois|Temps plein||6|86||63113|
2021-02-10T16:05:58.000Z|63113|C1102|CDI|D||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|66||63113|
2021-02-10T15:37:13.000Z|63113|D1106|CDD|D|BOULANGERIE PATISSERIE SUGIER||Temps plein||5|10|20560|63113|
2021-02-10T15:31:18.000Z|63113|F1606|CDI|D|MARGACA||Temps plein||2|43|17619|63113|
2021-02-10T15:06:49.000Z|63113|J1406|CDI|E|ALTERIS|Mensuel de 1784 Euros à 2343 Euros sur 12 mois|Temps plein||7|88|17367|63113|
2021-02-10T14:30:02.000Z|63113|M1808|MIS|D|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|63113|
2021-02-10T11:59:48.000Z|63113|J1501|CDI|D|ASSOC UTILIS REIN ARTIFICIEL REGION AU|Mensuel de 850,00 Euros à 900,00 Euros sur 12 mois|Temps partiel||6|86|10895|63113|
2021-02-10T10:55:46.000Z|63113|G1601|CDI|E|SCOLIATTOLO|Mensuel de 1820 Euros|Temps plein||6|56|12110|63113|
2021-02-10T10:45:41.000Z|63113|I1604|CDI|E|AD TRUCK SERVICES CLERMONT FERRAND||Temps plein||6|45|16528|63113|
2021-02-10T09:49:57.000Z|63113|I1304|CDI|E|EQUIPEMENT VETERINAIRE MINERVE|Mensuel de 2500,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|46||63113|
2021-02-10T09:33:28.000Z|63113|I1307|CDI|E|HH TELECOM|Horaire de 10,25 Euros|Temps plein||3|46||63113|
2021-02-09T18:21:22.000Z|63113|D1406|CDI|E|RANDSTAD|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||8|78|14389|63113|
2021-02-09T15:35:08.000Z|63113|N1103|MIS|D|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||63113|
2021-02-09T15:27:53.000Z|63113|F1602|CDI|E|AUVERGNE MAINTENANCE BATIMENTS||Temps plein||4|43|14617|63113|
2021-02-09T09:10:12.000Z|63113|G1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|18046|63113|
2021-02-08T17:21:28.000Z|63113|D1401|CDI|E|OUEST ISOL|Mensuel de 2000,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||7|46|12748|63113|
2021-02-08T14:26:45.000Z|63113|D1106|CDI|E|FOURNIL DES PISTES|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|10|20560|63113|
2021-02-08T14:08:07.000Z|63113|J1501|CDI|D||Mensuel de 1698,75 Euros sur 12 mois|Temps plein||6|87|10891|63113|
2021-02-08T12:33:53.000Z|63113|M1205|CDD|E|Plateforme mobilité Puy de Dôme|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|88|11943|63113|
2021-02-08T12:06:35.000Z|63113|K1201|CDI|E|UNION DEP DES ASS FAMILIALES|Mensuel de 725,42 Euros sur 12 mois|Temps partiel||6|94|11335|63113|
2021-02-08T11:39:33.000Z|63113|M1808|MIS|E|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|63113|
2021-02-06T18:53:46.000Z|63113|D1402|CDI|E|SIREGE||Temps plein||6|46||63113|
2021-02-05T11:10:46.000Z|63113|K1301|CDI|D|COUP DE POUCE|Horaire de 11,20 Euros sur 12 mois|Temps plein||6|88|10856|63113|
2021-02-05T08:55:40.000Z|63113|F1602|MIS|E|2A RH|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|14635|63113|
2021-02-05T08:51:40.000Z|63113|I1603|MIS|E|2A RH|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||63113|
2021-02-05T08:35:24.000Z|63113|H1203|MIS|E|2A RH|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|14080|63113|
2021-02-05T08:32:44.000Z|63113|F1106|MIS|E|2A RH|Horaire de 14 Euros à 17 Euros sur 12 mois|Temps plein||6|78||63113|
2021-02-04T23:17:09.000Z|63113|D1202|CDI|E|LUAN COIFFURE|Mensuel de 1580 Euros à 2100 Euros sur 12 mois|Temps plein||6|96|12688|63113|
2021-02-04T16:34:55.000Z|63113|J1506|CDD|D|GEN BIO||Temps plein||7|86|38163|63113|
2021-02-04T16:00:32.000Z|63113|J1506|CDD|D|GEN BIO||Temps plein||7|86|38163|63113|
2021-02-04T15:11:57.000Z|63113|K2204|CDD|D|CFA PROPRETE|Mensuel de 860,00 Euros à 1250,00 Euros sur 12 mois|Temps plein||3|85||63113|
2021-02-04T13:45:44.000Z|63113|K1303|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||63113|
2021-02-04T10:56:57.000Z|63113|I1304|CDI|E|2G ENERGIE||Temps plein||7|46||63113|
2021-02-04T09:46:29.000Z|63113|D1202|CDI|E|JEAN LOUIS DAVID|Horaire de 10,25 Euros|Temps plein||3|96|12694|63113|
2021-02-03T21:24:20.000Z|63113|K2110|CDD|D|AUTO'SCOOL LAFAYETTE|Horaire de 12,01 Euros sur 12 mois|Temps partiel||6|85||63113|
2021-02-02T16:16:24.000Z|63113|K1302|CDI|E|ADHAP SERVICES - SARL APAD|Horaire de 10,65 Euros sur 12 mois|Temps partiel||6|88|11256|63113|
2021-02-02T10:30:44.000Z|63113|K1903|CDI|E||Mensuel de 2500 Euros sur 13 mois|Temps plein||8|69||63113|
2021-02-01T16:15:34.000Z|63113|K1207|MIS|D|MEDICOOP FRANCE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78|14597|63113|
2021-02-01T15:40:18.000Z|63113|F1607|CDI|E|B&G METALLERIE|Horaire de 12,50 Euros|Temps plein||6|43|17948|63113|
2021-02-01T15:26:07.000Z|63113|G1604|CDI|E|PIZZA CHEZ REMI|Horaire de 10,25 Euros|Temps partiel||3|47|17807|63113|
2021-01-29T16:20:56.000Z|63113|N4101|CDD|E|DELISLE SAS|Mensuel de 3500,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|70|13231|63113|
2021-01-29T15:36:33.000Z|63113|M1203|CDI|E|CHD||Temps plein||7|69|12786|63113|
2021-01-29T10:01:47.000Z|63113|H2914|MIS|E|2A RH|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|20488|63113|
2021-01-28T11:18:12.000Z|63113|K2203|CDD|D|CFA PROPRETE|Mensuel de 870,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||6|85|18854|63113|
2021-01-28T09:47:48.000Z|63113|K2111|LIB|E|YEEZY ACADEMIE||Temps plein||6|85|38241|63113|
2021-01-28T09:02:26.000Z|63113|I1306|MIS|E|2A RH|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||4|78|20151|63113|
2021-01-27T17:11:04.000Z|63113|F1603|MIS|E|SAMSIC|Horaire de 12,95 Euros à 12,95 Euros sur 12 mois|Temps plein||5|78|11981|63113|
2021-01-27T11:31:11.000Z|63113|M1202|CDI|E|SRH||Temps plein||8|78||63113|
2021-01-26T18:07:05.000Z|63113|I1604|CDI|E|GARAGE DE L OBSERVATOIRE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|45||63113|
2021-01-26T14:58:15.000Z|63113|I1307|CDI|E|||Temps plein||4|66||63113|
2021-01-26T14:52:54.000Z|63113|I1308|CDI|E|||Temps plein||4|66|19837|63113|
2021-01-26T10:01:07.000Z|63113|K1104|CDD|E|CTRE INFORMATION DROITS FEMMES DU PDD|Horaire de 13,18 Euros à 13,18 Euros sur 12 mois|Temps partiel||6|94|18230|63113|
2021-01-25T14:04:16.000Z|63113|J1501|CDD|D|CCAS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|88|10892|63113|
2021-01-25T13:22:00.000Z|63113|K1302|CDD|E|CENTRE COMMUNAL D ACTION SOCIALE|Horaire de 10,25 Euros|Temps plein||6|88|11453|63113|
2021-01-25T12:28:58.000Z|63113|K1207|CDD|D|ASSOCIATION ACTION SOCIALE CECLER|Mensuel de 1687,20 Euros sur 12 mois|Temps plein||7|88|14597|63113|
2021-01-25T11:09:31.000Z|63113|A1203|CDD|E||Mensuel de 1555 Euros sur 12 mois|Temps plein||3|81|17515|63113|
2021-01-25T09:01:36.000Z|63113|F1603|CDI|E|||Temps plein||6|43|17837|63113|
2021-01-25T08:55:59.000Z|63113|F1610|CDI|E|||Temps plein||3|43|13830|63113|
2021-01-22T23:45:15.000Z|63113|A1414|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|13216|63113|
2021-01-20T17:29:39.000Z|63113|M1805|CDD|D||Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||7|64|14156|63113|
2021-01-20T16:19:29.000Z|63113|G1602|CDI|E|DMVU||Temps plein||8|56|19354|63113|
2021-01-20T14:30:05.000Z|63113|K2106|CDD|E|ALTERIS|Mensuel de 1786 Euros à 1796 Euros sur 12 mois|Temps plein||7|88|14853|63113|
2021-01-20T14:07:16.000Z|63113|D1210|CDI|E|MAXI ZOO FRANCE|Mensuel de 1592,00 Euros sur 12 mois|Temps plein||6|47||63113|
