dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T13:02:24.000Z|79191|M1802|CDI|E|||Temps plein|||||79191|
2021-03-12T08:04:46.000Z|79191|M1705|CDI|E|Expectra||Temps plein|||||79191|
2021-03-11T21:53:10.000Z|79191|C1101|CDI|E|||Temps plein|||||79191|
2021-03-11T18:56:04.000Z|79191|D1405|CDD|E|GSA Healthcare|Annuel de 30000 Euros à 36000 Euros sur 12 mois|Temps plein||8|73|20704|79191|
2021-03-11T15:42:52.000Z|79191|C1503|CDI|E|HAYS France||Temps plein||||11840|79191|
2021-03-11T14:59:57.000Z|79191|D1212|CDI|D|TISSUS DU RENARD|Mensuel de 1554,62 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|47|20630|79191|
2021-03-11T05:56:26.000Z|79191|N4105|CDI|D|CHAUSSON MATERIAUX||Temps plein||6|46|12001|79191|
2021-03-11T04:06:30.000Z|79191|H1401|CDD|S|||Temps plein||8||19095|79191|
2021-03-11T01:36:39.000Z|79191|H1503|CDI|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16142|79191|
2021-03-11T11:34:20.000Z|79191|M1805|CDI|E|||Temps plein||||15826|79191|
2021-03-11T10:39:49.000Z|79191|F1611|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|15032|79191|
2021-03-11T07:17:33.000Z|79191|K1903|CDI|E||Annuel de 40000,00 Euros ï¿½ 47000,00 Euros|Temps plein|||65|15092|79191|
2021-03-11T02:47:15.000Z|79191|I1101|CDI|D|||Temps plein||||12368|79191|
2021-03-10T16:00:52.000Z|79191|D1211|CDI|E|INTERSPORT||Temps plein||||20571|79191|
2021-03-10T13:17:49.000Z|79191|F1704|MIS|E|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 10,80 Euros sur 12 mois|Temps plein||1|78|16351|79191|
2021-03-10T12:02:20.000Z|79191|D1212|MIS|E|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|20561|79191|
2021-03-10T12:01:58.000Z|79191|D1214|CDI|E|||Temps plein||5|46|20613|79191|
2021-03-10T11:51:33.000Z|79191|J1103|CDI|D|MUTUALITE FRANCAISE CENTRE ATLANTIQUE||Temps partiel||9|65|12626|79191|
2021-03-10T11:28:39.000Z|79191|K1303|CDD|E||Mensuel de 1342,00 Euros sur 12 mois|Temps partiel||6|85||79191|
2021-03-10T09:57:29.000Z|79191|H2906|CDI|D|OCEALIA|Mensuel de 1625,04 Euros à 2052,32 Euros sur 12 mois|Temps plein||4|46||79191|
2021-03-10T11:18:28.000Z|79191|J1102|CDI|E|||Temps plein||||16591|79191|
2021-03-10T10:12:50.000Z|79191|H1202|CDI|E|Groupe Kelly||Temps plein||||14024|79191|
2021-03-10T09:08:14.000Z|79191|J1504|MIS|D|Appel Medical||Temps plein|||78|15531|79191|
2021-03-10T09:01:37.000Z|79191|I1304|CDI|E|||Temps plein||||38160|79191|
2021-03-10T07:01:46.000Z|79191|M1101|CDD|D|||Temps plein|||65|10256|79191|
2021-03-10T07:01:23.000Z|79191|D1406|CDI|D|||Temps plein|||47|12319|79191|
2021-03-10T06:57:44.000Z|79191|E1103|CDD|D|||Temps plein|||65|11780|79191|
2021-03-10T06:56:51.000Z|79191|M1806|CDI|E||Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||79191|
2021-03-10T06:10:45.000Z|79191|K1201|CDD|D|Temporis||Temps plein||||13943|79191|
2021-03-09T16:56:24.000Z|79191|K1205|CDD|D|DIRECTEUR|Mensuel de 1842,00 Euros sur 12 mois|Temps plein||6|87|14575|79191|
2021-03-09T16:51:48.000Z|79191|K1903|CDI|E|DEUX-SEVRES HABITAT|Annuel de 21000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|68|18859|79191|
2021-03-09T16:51:16.000Z|79191|K1205|CDI|D||Mensuel de 1595 Euros sur 12 mois|Temps partiel||6|87||79191|
2021-03-09T16:09:58.000Z|79191|H2911|CDI|E|CANAMETAL|Horaire de 10,7 Euros à 13,56 Euros sur 12 mois|Temps plein||3|25|16634|79191|
2021-03-09T12:58:10.000Z|79191|G1602|CDI|E|PIZZA DU MARAIS||Temps plein||6|56|13861|79191|
2021-03-09T12:41:23.000Z|79191|D1102|CDI|D|MANSY DESSERT|Mensuel de 1570,00 Euros sur 12 mois|Temps plein||2|10|11573|79191|
2021-03-09T12:03:24.000Z|79191|M1803|CDI|D|AMILTONE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71|12258|79191|
2021-03-09T12:00:14.000Z|79191|M1805|CDI|E|AMILTONE|Annuel de 35000 Euros à 42000 Euros sur 12 mois|Temps plein||9|71|14156|79191|
2021-03-09T11:59:22.000Z|79191|M1805|CDI|E|AMILTONE|Annuel de 35000 Euros à 42000 Euros sur 12 mois|Temps plein||9|71|14156|79191|
2021-03-09T11:57:51.000Z|79191|M1805|CDI|E|AMILTONE|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|71|14156|79191|
2021-03-09T10:45:14.000Z|79191|G1605|CDD|E|||Temps partiel||6|87|10827|79191|
2021-03-09T09:18:04.000Z|79191|F1106|CDI|D|CSI RESEAU||Temps plein||8|64|20137|79191|
||||||||||||79191|
2021-03-09T06:10:52.000Z|79191|J1507|CDD|E|||Temps plein|||88|15548|79191|
2021-03-08T14:53:59.000Z|79191|D1408|CDI|E|ICON|Mensuel de 1540,00 Euros à 4000,00 Euros sur 12 mois|Temps partiel||5|82|20306|79191|
2021-03-08T14:25:51.000Z|79191|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|79191|
2021-03-08T13:57:25.000Z|79191|A1301|CDD|D|CHAMBRE DEPARTEMENTALE D AGRICULTURE||Temps plein||7|94||79191|
2021-03-08T13:16:36.000Z|79191|D1407|CDI|E|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||11636|79191|
2021-03-08T09:36:00.000Z|79191|J1505|CDI|D|SIST|Mensuel de 2764,00 Euros à 2764,21 Euros sur 13.5 mois|Temps plein||7|86|15540|79191|
2021-03-08T08:54:17.000Z|79191|K2204|CDI|E|ASN AVENIR SAINTONGE NETTOYAGE|Horaire de 12,18 Euros à 12,19 Euros sur 12 mois|Temps plein||5|81||79191|
2021-03-08T08:48:23.000Z|79191|N1303|CDI|D|CHAUSSON MATERIAUX ||Temps plein||6|46|12573|79191|
2021-03-08T08:37:57.000Z|79191|D1212|CDI|E||Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|47|20597|79191|
2021-03-08T08:34:14.000Z|79191|I1305|CDI|E|||Temps plein||||19838|79191|
2021-03-08T13:28:23.000Z|79191|J1101|LIB|D|||Temps plein|||88|16572|79191|
2021-03-07T09:01:56.000Z|79191|F1104|CDI|E|||Temps plein||||14028|79191|
2021-03-07T04:48:58.000Z|79191|G1605|CDD|E|Espace & Vie|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||6||10827|79191|
2021-03-07T04:48:53.000Z|79191|D1501|CDD|E|Espace & Vie||Temps plein||6||10974|79191|
2021-03-07T04:48:34.000Z|79191|G1602|CDI|E|Espace & Vie||Temps plein||6||13861|79191|
2021-03-07T04:48:21.000Z|79191|K1302|CDD|E|Espace & Vie|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||5||11453|79191|
2021-03-06T05:03:52.000Z|79191|F1104|CDI|E|||Temps plein||7|||79191|
2021-03-06T11:00:39.000Z|79191|H2502|CDI|E||Annuel de 42000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||43||79191|
2021-03-06T08:40:24.000Z|79191|H2206|CDI|D|||Temps plein|||||79191|
2021-03-06T07:04:19.000Z|79191|M1203|CDD|D|MAIF||Temps plein||||15317|79191|
2021-03-05T22:02:04.000Z|79191|K1904|CDI|E|||Temps plein||||16103|79191|
2021-03-05T16:31:10.000Z|79191|I1401|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|19841|79191|
2021-03-05T16:11:08.000Z|79191|I1604|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||79191|
2021-03-05T15:33:29.000Z|79191|J1507|CDD|D|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84|18238|79191|
2021-03-05T15:17:17.000Z|79191|K1202|CDD|D|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84|14586|79191|
2021-03-05T14:49:48.000Z|79191|N1302|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||79191|
2021-03-05T14:46:49.000Z|79191|I1306|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|10491|79191|
2021-03-05T14:25:01.000Z|79191|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||79191|
2021-03-05T14:24:44.000Z|79191|K1206|CDD|E|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84|11066|79191|
2021-03-05T14:04:51.000Z|79191|K1201|CDD|D|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84|11253|79191|
2021-03-05T13:56:44.000Z|79191|H1101|CDD|E|ECONOCOM INFOGERANCE SYSTEMES|Annuel de 20500 Euros à 22000 Euros sur 12 mois|Temps plein||7|62|20276|79191|
2021-03-05T13:51:30.000Z|79191|K1201|CDD|D|DEPARTEMENT DES DEUX SEVRES||Temps plein||7|84|11253|79191|
2021-03-05T12:49:58.000Z|79191|M1801|CDI|D|MARCIREAU|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|46||79191|
2021-03-05T12:33:14.000Z|79191|M1704|CDI|D|CASTORAMA||Temps plein||6|47|12535|79191|
2021-03-05T12:32:22.000Z|79191|G1204|CDI|D|GESA 79|Mensuel de 1700 Euros sur 12 mois|Temps plein||7|78|140892|79191|
2021-03-05T12:30:31.000Z|79191|D1211|CDD|D|ASV||Temps plein||6|47|20552|79191|
2021-03-05T12:23:56.000Z|79191|G1502|CDD|D||Mensuel de 1920,00 Euros sur 12 mois|Temps plein||5|87||79191|
2021-03-05T12:05:05.000Z|79191|G1204|CDI|D|GESA 79|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|78|14859|79191|
2021-03-05T11:44:39.000Z|79191|D1212|CDD|E|CASTORAMA|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20561|79191|
2021-03-05T11:25:36.000Z|79191|D1402|CDI|E|AUTODISTRIBUTION TALBOT||Temps plein||7|45||79191|
2021-03-05T10:30:17.000Z|79191|D1212|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78|20561|79191|
2021-03-05T10:06:22.000Z|79191|D1214|DDI|D|TRIO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|20613|79191|
2021-03-05T09:47:06.000Z|79191|D1301|CDD|D|||Temps plein||7|47|18781|79191|
2021-03-05T09:55:10.000Z|79191|M1806|CDI|E|||Temps plein||||13546|79191|
2021-03-05T08:01:38.000Z|79191|M1806|CDI|E|||Temps plein||||200028|79191|
2021-03-04T17:01:42.000Z|79191|M1205|CDI|E|HAYS France||Temps plein|||||79191|
2021-03-04T12:35:18.000Z|79191|K2204|CDD|E|AZUR NET|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||79191|
2021-03-04T12:59:46.000Z|79191|C1206|CDI|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11391|79191|
2021-03-04T11:23:58.000Z|79191|J1503|MIS|D|Appel Medical||Temps plein|||78|15532|79191|
2021-03-04T11:10:48.000Z|79191|K1403|CDI|E|Appel Medical||Temps plein|||||79191|
2021-03-03T21:49:58.000Z|79191|D1406|CDI|E|Expectra||Temps plein||||18727|79191|
2021-03-03T20:49:31.000Z|79191|D1408|CDI|D|BIO3G||Temps partiel||5|46|20306|79191|
2021-03-03T16:45:07.000Z|79191|M1503|CDI|E||Mensuel de 2189,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||9|88|19147|79191|
2021-03-03T14:08:52.000Z|79191|J1410|CDI|D|LABORATOIRES ASSOCIES NIORTAIS||Temps plein||6|32|18210|79191|
2021-03-03T12:26:08.000Z|79191|D1503|CDI|E|CASTORAMA|Mensuel de 1915,00 Euros|Temps plein||6|47|12285|79191|
2021-03-03T11:41:19.000Z|79191|N4105|CDI|D|KRILL-ACHILLE BERTRAND|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||3|46|13306|79191|
2021-03-03T10:57:39.000Z|79191|K1305|CDD|D|AFP|Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||7|88||79191|
2021-03-03T10:07:56.000Z|79191|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|14613|79191|
2021-03-03T04:48:58.000Z|79191|H1203|CDI|E|||Temps plein||8||14064|79191|
2021-03-03T04:48:32.000Z|79191|E1205|CDI|E|||Temps plein||8||126549|79191|
2021-03-03T16:15:04.000Z|79191|M1805|CDI|E|GFI||Temps plein|||||79191|
2021-03-03T15:43:23.000Z|79191|M1803|CDI|E|AIS||Temps plein||9||12238|79191|
2021-03-03T15:43:23.000Z|79191|M1803|CDI|E|AIS|Annuel de 34000,00 Euros ï¿½ 38000,00 Euros|Temps plein||9||12238|79191|
2021-03-03T15:43:22.000Z|79191|M1806|CDI|E|AIS||Temps plein||9|||79191|
2021-03-03T07:59:33.000Z|79191|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62|10944|79191|
2021-03-03T07:55:30.000Z|79191|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62|38976|79191|
2021-03-03T07:51:33.000Z|79191|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|38976|79191|
2021-03-03T07:49:31.000Z|79191|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||79191|
2021-03-03T07:48:04.000Z|79191|M1805|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|38976|79191|
2021-03-02T18:41:40.000Z|79191|G1204|CDI|D|RANDSTAD SEARCH|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78|12677|79191|
2021-03-02T15:28:37.000Z|79191|E1305|CDI|E|MENACOM|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|82|13734|79191|
2021-03-02T14:31:54.000Z|79191|D1408|CDI|E|MENACOM|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|82|19784|79191|
2021-03-02T11:54:19.000Z|79191|K1201|CDI|E|BS CONSEILS|Mensuel de 1800,00 Euros à 1900,00 Euros sur 13 mois|Temps partiel||6|88|11338|79191|
2021-03-02T11:34:49.000Z|79191|I1307|DIN|D||Horaire de 10,25 Euros|Temps plein||3|78||79191|
2021-03-02T10:23:47.000Z|79191|I1302|CDI|D||Mensuel de 1750,00 Euros sur 12 mois|Temps plein||7|45|14623|79191|
2021-03-02T10:04:13.000Z|79191|M1705|CDI|E|CENTRE E.LECLERC||Temps plein||5|47|11826|79191|
2021-03-02T06:09:45.000Z|79191|I1604|CDI|E|RENAULT SAINT CHRISTOPHE AUTOMOBILES SAS|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||2|45|20084|79191|
2021-03-02T05:12:27.000Z|79191|K2402|CDI|E|||Temps plein||||11855|79191|
2021-03-02T05:07:49.000Z|79191|D1402|CDI|D|||Temps plein||8|||79191|
2021-03-02T20:22:39.000Z|79191|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|79191|
2021-03-02T07:16:09.000Z|79191|H2502|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|15779|79191|
2021-03-02T07:15:42.000Z|79191|M1202|CDD|E|||Temps plein||9|65||79191|
2021-03-02T06:48:17.000Z|79191|I1308|CDI|D|Randstad||Temps plein|||||79191|
2021-03-01T17:16:50.000Z|79191|D1507|CDI|E|CENTRE E.LECLERC||Temps plein||5|47|14779|79191|
2021-03-01T16:01:21.000Z|79191|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|79191|
2021-03-01T15:52:24.000Z|79191|A1203|CDI|E|EIVE - 200, rue Jean Jaurès - NIORT|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|81|38077|79191|
2021-03-01T14:53:04.000Z|79191|H1210|CDD|D|ACADEMIE DE POITIERS  RECTORAT||Temps plein||7|84||79191|
2021-03-01T13:46:47.000Z|79191|M1805|CDD|D|Aurélie Penaud|Mensuel de 2500,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||9|70|200150|79191|
2021-03-01T12:31:07.000Z|79191|I1307|CDI|E|LCI PARIS|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|78||79191|
2021-03-01T10:27:49.000Z|79191|F1605|CDI|E|MLK CONNECT||Temps plein||7|62|38136|79191|
2021-03-01T09:38:49.000Z|79191|D1208|CDD|D|STUDIO COMME J AIME||Temps plein||6|96|14890|79191|
2021-02-28T16:55:21.000Z|79191|C1103|CDI|E|Manpower Cabinet Recrutement||Temps plein||||38150|79191|
2021-02-28T14:55:49.000Z|79191|D1405|CDI|E|Start People||Temps plein||||13434|79191|
2021-02-28T11:09:42.000Z|79191|D1502|CDI|D|Samsic Emploi||Temps plein|||78|12287|79191|
2021-02-28T04:44:12.000Z|79191|H2504|CDI|E|Start People|Horaire de 13,84 Euros ï¿½ 14,72 Euros|Temps plein|||78||79191|
2021-02-28T03:05:00.000Z|79191|C1302|CDD|D|||Temps plein||||18660|79191|
2021-02-27T06:51:42.000Z|79191|M1803|CDI|E|||Temps plein||||14310|79191|
2021-02-27T04:55:58.000Z|79191|J1102|LIB|D|||Temps plein||||16986|79191|
2021-02-26T17:34:03.000Z|79191|H2903|MIS|E|PIMENT INTERIM|Horaire de 10,5 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|20372|79191|
2021-02-26T14:36:35.000Z|79191|D1407|CDD|D|VINS ET PLAISIRS||Temps plein||6|46|13805|79191|
2021-02-26T13:49:32.000Z|79191|M1810|CDI|D|Adecco||Temps plein||||20241|79191|
2021-02-26T12:32:19.000Z|79191|F1611|CDI|D|TECHNITOIT NIORT|Mensuel de 1776 Euros à 2000 Euros sur 12 mois|Temps plein||1|43|18290|79191|
2021-02-26T12:04:10.000Z|79191|F1704|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16351|79191|
2021-02-26T09:12:20.000Z|79191|D1214|CDD|E|VIB'S (Bonobo-Bréal-Cache-cache)|Horaire de 10,25 Euros|Temps plein||6|47|20613|79191|
2021-02-26T04:56:14.000Z|79191|M1707|CDI|E|||Temps plein||8||19006|79191|
2021-02-26T10:51:10.000Z|79191|H2903|MIS|E|Randstad||Temps plein|||78|20372|79191|
2021-02-26T03:53:33.000Z|79191|C1504|LIB|D|||Temps plein||||10362|79191|
2021-02-25T22:04:27.000Z|79191|H1209|CDI|E|Manpower||Temps plein|||||79191|
2021-02-25T22:00:38.000Z|79191|F1103|CDI|E|||Temps plein|||||79191|
2021-02-25T16:38:31.000Z|79191|N1303|CDI|D|ADREXO COLIS|Annuel de 22000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|52||79191|
2021-02-25T15:52:12.000Z|79191|K1903|CDI|D||Mensuel de 1848,60 Euros à 1849,00 Euros sur 12 mois|Temps plein||6|94|16115|79191|
2021-02-25T12:55:26.000Z|79191|H1209|CDI|E|||Temps plein||||20138|79191|
2021-02-25T12:51:26.000Z|79191|I1306|CDI|E|||Temps plein||||10491|79191|
2021-02-25T06:45:20.000Z|79191|M1402|CDI|E|||Temps plein||||12242|79191|
2021-02-25T10:57:37.000Z|79191|K2203|CDI|E|||Temps plein|||98|18854|79191|
2021-02-25T10:52:24.000Z|79191|M1802|CDI|E||Annuel de 50000,00 Euros ï¿½ 80000,00 Euros|Temps plein|||66|19180|79191|
2021-02-25T09:42:02.000Z|79191|C1504|LIB|D|||Temps plein||||10362|79191|
2021-02-24T16:40:40.000Z|79191|C1503|CDI|E|s.a d'HLM immobilière atlantic aménageme|Annuel de 34000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||6|68||79191|
2021-02-24T13:57:44.000Z|79191|M1810|CDI|E|FORTIL OUEST|Annuel de 36000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|71||79191|
2021-02-24T13:43:20.000Z|79191|D1102|CDI|E|CENTRE E.LECLERC||Temps plein||2|47|17407|79191|
2021-02-24T11:29:34.000Z|79191|M1805|CDI|E|FORTIL OUEST|Annuel de 36000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|71|200150|79191|
2021-02-24T10:03:39.000Z|79191|M1202|CDI|D||Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||79191|
2021-02-24T10:02:39.000Z|79191|C1201|CDD|D|||Temps plein|||||79191|
2021-02-24T22:14:38.000Z|79191|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|79191|
2021-02-24T21:55:11.000Z|79191|D1403|CDD|S|Apprentus||Temps plein|||||79191|
2021-02-24T10:03:34.000Z|79191|M1707|CDD|E||Annuel de 38000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||65|19006|79191|
2021-02-24T09:59:43.000Z|79191|M1810|CDI|E||Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||62|20220|79191|
2021-02-24T09:58:33.000Z|79191|I1101|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|15647|79191|
2021-02-23T18:32:07.000Z|79191|K1902|CDI|E|AGMD RECRUTEMENT|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|78|11252|79191|
2021-02-23T15:28:44.000Z|79191|D1502|CDI|E|COOP||Temps plein||8|47|12293|79191|
2021-02-23T14:17:31.000Z|79191|F1107|CDI|D|ADRE RESEAUX||Temps plein||7|71|15265|79191|
2021-02-23T12:37:51.000Z|79191|H1503|CDD|E||Mensuel de 1570,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|71||79191|
2021-02-23T11:26:52.000Z|79191|D1105|CDD|D|Groupe Alternance Niort||Temps plein||6|47|14773|79191|
2021-02-23T11:01:10.000Z|79191|N4101|CDI|D|EVN|Horaire de 10,33 Euros à 10,46 Euros sur 12 mois|Temps plein||3|49|13323|79191|
2021-02-23T11:00:01.000Z|79191|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|79191|
2021-02-23T09:12:36.000Z|79191|K1203|CDI|D|TRIO|Mensuel de 2176,00 Euros sur 12 mois|Temps plein||6|88||79191|
2021-02-23T11:00:09.000Z|79191|I1304|CDI|E|||Temps plein||||10501|79191|
2021-02-22T19:56:11.000Z|79191|K1104|CDI|D|||Temps plein||||38675|79191|
2021-02-22T15:30:49.000Z|79191|M1603|CDI|D|PROSPECTUS MAILING ADRESSE BAL GEOMARK|Horaire de 10,25 Euros|Temps partiel||1|73|14507|79191|
2021-02-22T12:19:40.000Z|79191|M1705|CDD|D|EXCELIA EXECUTIVE EDUCATION|Horaire de 10,25 Euros|Temps plein||6|78|11826|79191|
2021-02-22T11:57:53.000Z|79191|D1212|CDD|E|CEDEO NIORT|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|46|20611|79191|
2021-02-22T10:21:21.000Z|79191|D1401|CDI|E|GREENIZ|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|66|13380|79191|
2021-02-22T10:06:59.000Z|79191|I1603|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||79191|
2021-02-22T10:00:33.000Z|79191|M1203|CDD|E|AGC-CER FRANCE POITOU-CHARENTES|Annuel de 23000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||6|69|15368|79191|
2021-02-22T09:55:54.000Z|79191|J1405|CDI|D|MUTUALITE FRANCAISE CENTRE ATLANTIQUE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps partiel||7|65|17350|79191|
2021-02-22T09:23:25.000Z|79191|F1108|CDI|D|ETABLISSEMENTS AUDIS|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||3|43|16651|79191|
2021-02-22T09:08:19.000Z|79191|D1208|CCE|D|JCST||Temps plein||6|47|14890|79191|
2021-02-21T17:01:32.000Z|79191|D1404|CDI|E|RENAULT SAINT CHRISTOPHE AUTOMOBILES SAS||Temps plein||9|45|13397|79191|
2021-02-21T14:54:23.000Z|79191|J1103|CDI|D|||Temps plein||||12626|79191|
2021-02-21T11:01:30.000Z|79191|H2301|CDD|E|Page Personnel|Annuel de 27000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||33||79191|
2021-02-20T11:00:48.000Z|79191|K1104|CDI|E||Annuel de 31600,00 Euros ï¿½ 34000,00 Euros|Temps partiel||9|86|38675|79191|
2021-02-20T08:48:37.000Z|79191|M1805|CDI|E|Expectra|De 45000,00 Euros|Temps plein||||200027|79191|
2021-02-20T08:46:03.000Z|79191|C1504|LIB|D|||Temps plein||||13464|79191|
2021-02-19T15:46:55.000Z|79191|M1502|CDI|D|AGRANDIR MA MAISON - AMM|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|41|11969|79191|
2021-02-19T14:04:45.000Z|79191|J1103|CDI|D| Cabinet Dentaire Du Donjon ||Temps plein||||12626|79191|
2021-02-18T17:49:04.000Z|79191|F1104|CDI|D|BRUNET||Temps plein||7|43||79191|
2021-02-18T17:35:24.000Z|79191|F1106|CDI|D|BRUNET||Temps plein||8|43||79191|
2021-02-18T11:51:12.000Z|79191|D1214|CDI|E|Magasin ANTONNELLE|Horaire de 10,25 Euros|Temps partiel||6|47|20615|79191|
2021-02-18T10:44:30.000Z|79191|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|82|20552|79191|
2021-02-18T10:18:34.000Z|79191|I1603|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||79191|
2021-02-18T10:02:03.000Z|79191|F1604|MIS|E|Agentis|Mensuel de 1470,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78||79191|
2021-02-18T10:01:02.000Z|79191|F1703|MIS|E|Agentis|Mensuel de 1617,00 Euros ï¿½ 1911,00 Euros|Temps plein|||78|16267|79191|
2021-02-18T09:57:26.000Z|79191|K2503|CDI|E|AGIR SECURITE|Mensuel de 1606,24 Euros à 10606,25 Euros sur 12 mois|Temps plein||6|80|10599|79191|
2021-02-18T09:46:04.000Z|79191|D1402|CDI|E|Agentis|Mensuel de 2800,00 Euros ï¿½ 3500,00 Euros|Temps plein|||||79191|
2021-02-18T04:50:36.000Z|79191|K1801|CDI|D|Macif||Temps plein||||13474|79191|
2021-02-17T17:34:12.000Z|79191|H2206|MIS|D|WELLJOB||Temps plein||3|78||79191|
2021-02-17T17:21:34.000Z|79191|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|79191|
