dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:18:15.000Z|92044|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92044|
2021-03-10T06:02:00.000Z|92044|K2107|CDD|D|||Temps plein|||||92044|
2021-03-09T07:55:48.000Z|92044|J1506|CDI|E|||Temps plein||||15545|92044|
2021-03-08T05:44:28.000Z|92044|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps plein||5|85|18173|92044|
2021-03-08T04:53:03.000Z|92044|D1407|CDI|E|||Temps plein||||15614|92044|
2021-03-08T16:17:20.000Z|92044|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|92044|
2021-03-08T06:03:16.000Z|92044|K1303|CDD|D|||Temps plein|||||92044|
2021-03-08T03:48:26.000Z|92044|M1203|CDI|E|||Temps plein||||12786|92044|
2021-03-07T03:18:49.000Z|92044|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 10,25 Euros|Temps plein|||||92044|
2021-03-06T21:07:10.000Z|92044|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||92044|
2021-03-05T13:20:52.000Z|92044|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92044|
2021-03-04T12:26:16.000Z|92044|F1104|CDI|D|STUDY|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|14105|92044|
2021-03-04T12:23:38.000Z|92044|F1201|CDI|D|STUDY|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71|13209|92044|
2021-03-04T12:18:59.000Z|92044|D1407|CDI|D|STUDY|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15614|92044|
2021-03-04T04:59:00.000Z|92044|M1203|CDI|D|FAO Consulting||Temps plein||||12786|92044|
2021-03-03T14:55:46.000Z|92044|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|92044|
2021-03-03T06:56:56.000Z|92044|F1201|CDI|D|Maxiplan Groupe Sofitex||Temps plein||||13209|92044|
2021-03-03T15:08:21.000Z|92044|K1303|CDI|D|Zazzen Levallois||Temps plein|||||92044|
2021-03-03T15:06:05.000Z|92044|F1603|MIS|E||Horaire de 15,00 Euros ï¿½ 15,00 Euros|Temps plein|||78|17837|92044|
2021-03-03T06:57:29.000Z|92044|M1803|CDI|D|||Temps plein||||12246|92044|
2021-03-02T06:11:16.000Z|92044|M1203|CDI|D|AFITEC||Temps plein||||12786|92044|
2021-03-02T20:17:03.000Z|92044|K2105|CDD|D|Allegro Hauts-de-Seine|Horaire de 20,00 Euros|Temps plein||||18137|92044|
2021-03-02T06:46:35.000Z|92044|D1407|CDI|D|Expectra||Temps plein||||15614|92044|
2021-03-01T12:21:34.000Z|92044|K1303|CDI|D|VIVASERVICES LEVALLOIS-PERRET||Temps partiel||5|88||92044|
2021-03-01T02:49:44.000Z|92044|M1803|LIB|D|||Temps plein||||12246|92044|
2021-02-28T09:20:31.000Z|92044|J1506|CDI|D|Clinique La Jonquière||Temps plein||||15544|92044|
2021-02-26T12:10:07.000Z|92044|J1506|CDI|E|||Temps plein||||15544|92044|
2021-02-25T12:18:46.000Z|92044|M1803|CDI|E|HANA GROUP|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|64|12246|92044|
2021-02-24T18:06:59.000Z|92044|I1308|MIS|E|TIM|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|19837|92044|
2021-02-24T09:35:17.000Z|92044|K1303|CDD|D|KIDS'HOME 92|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88||92044|
2021-02-24T10:00:18.000Z|92044|M1805|CDI|E||Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9|73|38976|92044|
2021-02-11T09:53:41.000Z|92044|M1803|CDI|E|||Temps plein||||12246|92044|
2021-02-08T08:06:39.000Z|92044|J1506|CDI|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15545|92044|
2021-02-05T10:52:29.000Z|92044|J1506|CDI|E|||Temps plein||||15544|92044|
2021-02-03T11:56:04.000Z|92044|M1203|CDI|E|||Temps plein||||12786|92044|
2021-02-02T06:02:44.000Z|92044|M1203|CDI|E|Page Personnel||Temps plein||||12786|92044|
2021-01-23T19:16:46.000Z|92044|F1201|CDI|E|Expectra|De 50000,00 Euros|Temps plein||||18887|92044|
2021-01-21T15:12:41.000Z|92044|J1506|CDI|E|BABILOU||Temps plein||||15545|92044|
2021-01-12T10:57:10.000Z|92044|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92044|
2020-12-23T03:09:07.000Z|92044|D1407|CDI|D|||Temps plein||||15614|92044|
2020-11-26T15:52:48.000Z|92044|J1506|CDI|E|||Temps plein||||15545|92044|
