dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T10:21:48.000Z|69029|D1202|CDI|E|ALEX SERKAN|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||2|96|12694|69029|
2021-03-11T11:29:20.000Z|69029|F1201|CDI|E|||Temps plein||||13209|69029|
2021-03-10T16:32:27.000Z|69029|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 10000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||12626|69029|
2021-03-09T16:06:43.000Z|69029|K2105|CDI|E|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18137|69029|
2021-03-07T17:20:55.000Z|69029|K2107|CDI|E||Mensuel de 1470,00 Euros|Temps plein||||18109|69029|
2021-03-07T03:07:31.000Z|69029|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18137|69029|
2021-03-06T03:08:47.000Z|69029|K1303|CDI|D|||Temps plein|||88||69029|
2021-03-04T16:10:29.000Z|69029|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69029|
2021-03-04T16:10:13.000Z|69029|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69029|
2021-03-03T09:29:44.000Z|69029|F1202|CDI|E|SNEF|Annuel de 30000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||8|43|12090|69029|
2021-03-03T06:58:59.000Z|69029|F1201|CDI|D|||Temps plein||||13209|69029|
2021-03-02T10:01:56.000Z|69029|H2913|MIS|E|APROJOB RI|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||3|78|19475|69029|
2021-03-02T13:26:57.000Z|69029|K1303|CDD|D|||Temps plein|||||69029|
2021-02-25T12:55:53.000Z|69029|K1303|CDD|D|||Temps plein|||||69029|
2021-02-23T10:56:50.000Z|69029|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18116|69029|
2021-02-17T10:59:20.000Z|69029|I1302|CDI|E|SNEF|Annuel de 30000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||8|43||69029|
2021-02-14T21:13:45.000Z|69029|K1303|CDD|D|Particulier Employeur||Temps plein|||97||69029|
2021-02-08T13:42:44.000Z|69029|K1303|CDD|D|Particulier Employeur||Temps plein|||97||69029|
2021-02-02T15:14:04.000Z|69029|J1506|CDI|E|SAINT VINCENT DE PAUL|Annuel de 30000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|86|15549|69029|
2021-02-02T14:55:17.000Z|69029|J1506|CDD|D|SAINT VINCENT DE PAUL|Mensuel de 2570,00 Euros à 3360,00 Euros sur 12 mois|Temps plein||7|86|15549|69029|
