dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T17:56:17.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
2021-03-02T16:57:11.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
2021-02-25T12:14:29.000Z|93005|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|15265|93005|
2021-02-24T20:05:39.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
2021-02-24T12:30:00.000Z|93005|I1306|CDI|E|AGILINK RH|Mensuel de 2300,00 Euros à 2900,00 Euros sur 13 mois|Temps plein||7|78|20067|93005|
2021-02-23T06:54:34.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
||||||||||||93005|
2021-02-23T06:02:22.000Z|93005|J1506|CDI|E|||Temps plein||||15555|93005|
2021-02-22T20:45:18.000Z|93005|J1501|CDI|E|||Temps plein||||10891|93005|
2021-02-17T14:58:12.000Z|93005|K2107|CDD|D|JEDEON|Horaire de 12,00 Euros à 18,00 Euros sur 12 mois|Temps partiel||6|85|18173|93005|
2021-02-16T10:07:51.000Z|93005|J1506|CDI|E|||Temps plein||||15555|93005|
2021-02-16T10:06:17.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
2021-02-16T10:04:21.000Z|93005|J1506|CDI|E|||Temps plein||||15545|93005|
2021-02-16T10:01:28.000Z|93005|J1506|CDI|E|||Temps plein||||15555|93005|
2021-02-16T09:59:44.000Z|93005|J1506|CDI|E|||Temps plein||||15555|93005|
2021-02-15T10:09:57.000Z|93005|F1603|CDI|E|SGD GALLO|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|43|17837|93005|
2021-02-14T19:23:05.000Z|93005|J1412|CDI|E|||Temps plein||||18235|93005|
2021-02-10T16:24:11.000Z|93005|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|15265|93005|
2021-02-04T04:58:59.000Z|93005|J1506|CDI|D|||Temps plein||||15545|93005|
