dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-09T15:44:06.000Z|13117|I1309|MIS|E|GAS AND PETROLEUM OVERSEAS|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||13117|
2021-02-09T07:55:50.000Z|13117|I1309|MIS|E|Start People|Mensuel de 2000,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|14680|13117|
2021-02-06T13:01:42.000Z|13117|N1303|CDI|E|Randstad||Temps plein||||12266|13117|
2021-02-05T03:00:57.000Z|13117|L1504|CDI|D|||Temps plein||||12562|13117|
2021-02-04T10:45:30.000Z|13117|I1310|CDI|D|Start People|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78||13117|
2021-02-03T10:01:30.000Z|13117|I1203|CDI|E||Annuel de 28000,00 Euros|Temps plein||||20217|13117|
2021-02-03T13:44:12.000Z|13117|D1501|MIS|E|Start People|Annuel de 26000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||78|11072|13117|
2021-02-01T15:36:06.000Z|13117|I1603|CDI|E|MIDI LOC 13|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|45|16463|13117|
2021-01-31T18:56:45.000Z|13117|N4101|MIS|E|Expectra||Temps plein|||78|19291|13117|
2021-01-28T08:03:24.000Z|13117|H1502|CDI|D||Annuel de |Temps plein|||71|11061|13117|
2021-01-26T13:08:42.000Z|13117|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|13117|
2021-01-23T10:23:22.000Z|13117|K1703|CDI|E|Studia|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||71|19141|13117|
2021-01-21T13:44:25.000Z|13117|I1604|CDI|E|JOB LINK|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78||13117|
2021-01-19T05:50:49.000Z|13117|I1306|CDI|E|Groupe Fed||Temps plein|||||13117|
2021-01-15T03:58:16.000Z|13117|C1205|CDI|E|||Temps plein|||69|15340|13117|
2021-01-14T14:37:46.000Z|13117|K1302|CDI|D|HOME SERVICES||Temps partiel||6|88|11255|13117|
2021-01-07T03:53:32.000Z|13117|D1403|CDI|E|||Temps plein|||||13117|
2021-01-05T12:27:49.000Z|13117|F1104|MIS|E|L E R CONSULTING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|14071|13117|
2020-12-16T10:03:26.000Z|13117|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|13117|
2020-11-26T18:20:14.000Z|13117|H1203|MIS|E|L E R CONSULTING|Annuel de 25000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78||13117|
2020-11-24T05:55:53.000Z|13117|H1101|MIS|E|Expectra||Temps plein|||78|20276|13117|
2021-03-16T09:11:27.000Z|13117|I1307|CDI|D|SOLID SYSTEMS FRANCE|Mensuel de 1818,44 Euros à 2401,49 Euros sur 12 mois|Temps plein||7|80||13117|
2021-03-15T15:29:07.000Z|13117|N4101|MIS|E||Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78|11989|13117|
2021-03-15T10:43:57.000Z|13117|N4101|CDD|E|VALENTIN CONVOYAGE|Mensuel de 1900,00 Euros à 1948,00 Euros sur 12 mois|Temps plein||2|49|11989|13117|
2021-03-15T07:11:53.000Z|13117|I1401|CDI|D|||Temps plein||||19777|13117|
2021-03-15T07:08:32.000Z|13117|I1401|CDI|D|||Temps plein||||19777|13117|
2021-03-15T07:07:51.000Z|13117|I1401|CDI|D|||Temps plein||||19777|13117|
2021-03-15T05:08:53.000Z|13117|I1604|CDI|E|||Temps plein||8||16837|13117|
2021-03-15T05:06:38.000Z|13117|D1212|CDI|E|||Temps plein||8||13869|13117|
2021-03-15T05:06:06.000Z|13117|F1201|CDI|E|Job Link||Temps plein||7||13210|13117|
2021-03-15T05:04:08.000Z|13117|I1304|CDI|E|Aquila Rh Aix En Provence||Temps plein||||19870|13117|
2021-03-15T05:03:05.000Z|13117|H1301|CDI|E|||Temps plein||||19107|13117|
2021-03-15T04:59:55.000Z|13117|F1106|CDI|E|||Temps plein|||||13117|
2021-03-14T16:45:53.000Z|13117|I1304|CDI|E|Link||Temps plein||||19870|13117|
2021-03-12T14:30:02.000Z|13117|I1604|CDI|E|AQUILA RH|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|16837|13117|
2021-03-12T12:30:08.000Z|13117|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|13117|
2021-03-12T11:49:08.000Z|13117|I1306|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|15167|13117|
2021-03-12T11:17:08.000Z|13117|F1602|MIS|E||Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14635|13117|
2021-03-12T09:05:26.000Z|13117|J1405|CDI|E|SASU SUD CONSEILS ET RECRUTEMENTS|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps plein||8|78|17350|13117|
2021-03-12T03:03:00.000Z|13117|M1802|CDI|D|||Temps plein||||11130|13117|
2021-03-12T14:13:32.000Z|13117|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|13117|
2021-03-11T13:38:02.000Z|13117|K1302|CDI|E|AIDADOMI|Horaire de 10,32 Euros|Temps plein||||11453|13117|
2021-03-10T15:13:52.000Z|13117|H1203|CDI|D|CTS GLOBAL SERVICES|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|71||13117|
2021-03-10T15:08:36.000Z|13117|N4101|CDI|D|GT solutions||Temps plein||||11989|13117|
2021-03-10T09:56:09.000Z|13117|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|13117|
2021-03-10T14:58:04.000Z|13117|N1101|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 10,50 Euros|Temps plein|||78|11679|13117|
2021-03-09T16:47:46.000Z|13117|N4101|MIS|E|BEST|Horaire de 10,50 Euros sur 12 mois|Temps plein||2|78|11989|13117|
2021-03-09T11:15:54.000Z|13117|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|13117|
2021-03-09T10:06:02.000Z|13117|N4101|CDI|E|BERTO MEDITERRANEE||Temps plein||3|49|11989|13117|
2021-03-09T15:58:43.000Z|13117|I1304|CDI|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33|19870|13117|
2021-03-09T06:00:18.000Z|13117|F1201|CDI|E|||Temps plein||||13211|13117|
2021-03-08T12:03:59.000Z|13117|N4101|CDI|D|TLFS|Horaire de 10,25 Euros|Temps plein||3|49|11989|13117|
2021-03-08T10:23:35.000Z|13117|M1203|CDI|D|EMIS||Temps plein||8|81|12793|13117|
2021-03-07T14:55:14.000Z|13117|I1604|CDI|D|Aquila Rh Mâcon||Temps plein||||16837|13117|
2021-03-06T03:10:34.000Z|13117|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13117|
2021-03-06T03:09:44.000Z|13117|K1302|CDI|E||Horaire de 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13117|
2021-03-05T03:59:45.000Z|13117|H2903|CDI|E|||Temps plein||||20378|13117|
2021-03-05T08:03:42.000Z|13117|I1304|MIS|D|Randstad||Temps plein|||78|19870|13117|
2021-03-05T07:51:01.000Z|13117|H2502|CDI|E|Francaise des  jeux||Temps plein||||15658|13117|
2021-03-04T12:18:18.000Z|13117|I1304|CDI|E|PAINDOR CARROS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|10|19870|13117|
2021-03-04T09:18:36.000Z|13117|N4101|CDI|E|TDR|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||6|49|11989|13117|
2021-03-03T07:47:46.000Z|13117|F1201|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||41|13211|13117|
2021-03-03T06:53:58.000Z|13117|I1306|MIS|E|||Temps plein|||78|15167|13117|
2021-03-02T14:56:08.000Z|13117|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|13117|
2021-03-02T07:07:48.000Z|13117|M1203|MIS|E|Groupe Fed||Temps plein|||78|12786|13117|
2021-03-01T10:22:38.000Z|13117|J1202|MIS|D|ARCANE RECRUTEMENT|Mensuel de 3500,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||9|78|17686|13117|
2021-03-01T16:18:39.000Z|13117|I1306|MIS|S|TEMPORIS||Temps plein|||78|15167|13117|
2021-02-27T14:54:15.000Z|13117|I1304|CDI|E|||Temps plein|||33||13117|
2021-02-26T17:44:11.000Z|13117|F1609|MIS|E|MENWAY EMPLOI|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|19451|13117|
2021-02-25T03:52:34.000Z|13117|F1106|CDI|S|TEMPORIS||Temps plein|||||13117|
2021-02-22T21:46:19.000Z|13117|F1201|CDI|E|||Temps plein|||78|13210|13117|
2021-02-22T09:58:19.000Z|13117|I1306|MIS|E|DOMINO PROVENCE|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|15167|13117|
2021-02-20T16:59:42.000Z|13117|N4201|MIS|E|||Temps plein|||78||13117|
2021-02-20T08:54:39.000Z|13117|H1404|CDI|E|Studia|Mensuel de 1800,00 Euros ï¿½ 2000,00 Euros|Temps plein|||71|20193|13117|
2021-02-19T15:24:29.000Z|13117|H2502|CDI|E|FRANCAISE DES JEUX|Annuel de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||15658|13117|
2021-02-19T15:23:05.000Z|13117|I1304|CDD|E|Page Personnel|Annuel de 21600,00 Euros ï¿½ 27600,00 Euros|Temps plein|||33|19870|13117|
2021-02-19T08:08:37.000Z|13117|H2502|CDI|E|Francaise des  jeux||Temps plein||||15658|13117|
2021-02-18T11:47:37.000Z|13117|F1603|CDI|E|BELFOR|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|82|17837|13117|
2021-02-18T09:16:02.000Z|13117|H2902|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|11974|13117|
2021-02-16T13:48:56.000Z|13117|F1602|MIS|E|IZIWORK|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|14635|13117|
2021-02-15T16:24:20.000Z|13117|H2903|CDI|E|ENDEL|Mensuel de 2300,00 Euros sur 13 mois|Temps plein||6|33|20383|13117|
2021-02-11T10:51:38.000Z|13117|K1302|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|13117|
2021-02-09T14:26:01.000Z|13117|I1304|CDD|E|Page Personnel|Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33|19870|13117|
2021-02-09T07:49:28.000Z|13117|I1604|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|16837|13117|
2021-02-05T05:03:51.000Z|13117|F1106|CDI|E|Gagneraud|Autre de 3700,00 Euros ï¿½ 4200,00 Euros|Temps plein|||42|15902|13117|
2021-02-02T10:44:07.000Z|13117|F1104|MIS|E|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14081|13117|
2021-01-29T05:55:47.000Z|13117|M1802|MIS|E|Expectra||Temps plein|||78|15873|13117|
2021-01-27T11:46:51.000Z|13117|M1203|CDI|E|AXXIS INTERIM ET RECRUTEMENT|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|12786|13117|
2021-01-23T10:23:27.000Z|13117|J1405|CDI|D|Fed Santé||Temps plein||||17350|13117|
2021-01-08T15:43:32.000Z|13117|I1304|MIS|E|réseau Alliance|Horaire de 11,00 Euros ï¿½ 12,50 Euros|Temps plein||7|78|19870|13117|
2021-01-05T17:34:42.000Z|13117|I1304|CDI|D|MAITRE PRUNILLE|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||7|46|19870|13117|
2020-12-01T09:08:13.000Z|13117|H2903|MIS|E|Randstad||Temps plein|||78|20383|13117|
2021-03-16T02:46:47.000Z|13117|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13117|
2021-03-15T17:07:43.000Z|13117|F1201|CDI|E|Synergie Marignane||Temps plein||||13209|13117|
2021-03-15T10:21:36.000Z|13117|N4101|CDI|E|COURRIER TRANSPORT MIMETAINS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||3|52|13231|13117|
2021-03-15T07:05:47.000Z|13117|M1802|CDI|D|||Temps plein||||15893|13117|
2021-03-15T05:05:03.000Z|13117|J1506|CDD|D|Ergalis Medical Aix En Provence||Temps plein||8||15545|13117|
2021-03-15T05:03:11.000Z|13117|F1603|CDI|E|Aquila Rh Aix En Provence||Temps plein||||16810|13117|
2021-03-12T11:48:56.000Z|13117|F1603|MIS|E|DOMINO PROVENCE|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|11981|13117|
2021-03-11T12:43:44.000Z|13117|K2107|CDD|D|Complétude|Horaire de 24,36 Euros ï¿½ 29,36 Euros|Temps partiel||5|85|18109|13117|
2021-03-11T09:31:05.000Z|13117|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13117|
2021-03-10T15:25:25.000Z|13117|H1206|CDI|D|CTS GLOBAL SERVICES|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71||13117|
2021-03-10T14:50:40.000Z|13117|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 17,81 Euros|Temps plein||5|85|18109|13117|
2021-03-09T11:56:55.000Z|13117|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||13117|
2021-03-08T18:54:51.000Z|13117|I1304|CDI|D|Aquila Rh Aix En Provence||Temps plein|||||13117|
2021-03-08T11:56:21.000Z|13117|F1602|MIS|E|CONNECTT PACA|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78||13117|
2021-03-07T14:59:38.000Z|13117|F1602|MIS|E|||Temps plein|||78|14617|13117|
2021-03-06T13:16:10.000Z|13117|F1602|MIS|E|Randstad||Temps plein|||78|14617|13117|
2021-03-05T18:12:33.000Z|13117|F1602|MIS|E|RANDSTAD|Horaire de 13,50 Euros sur 12 mois|Temps plein||4|78|14617|13117|
2021-03-05T17:47:33.000Z|13117|F1202|CDI|E|PROMAN EXPERTISE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|12094|13117|
2021-03-05T14:26:03.000Z|13117|I1309|MIS|E|JUBIL INTERIM 13|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||5|78|14619|13117|
2021-03-04T09:31:39.000Z|13117|I1306|MIS|D|GROUPE SOVITRAT|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|20067|13117|
2021-03-04T01:45:12.000Z|13117|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78|17821|13117|
2021-03-03T16:27:21.000Z|13117|D1407|CDI|D|CAP TB|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||9|63|15614|13117|
2021-03-03T14:55:38.000Z|13117|K2107|CDD|D|Complétude|Horaire de 13,40 Euros ï¿½ 18,40 Euros|Temps partiel||5|85|18173|13117|
2021-03-03T14:01:45.000Z|13117|I1604|CDI|D|CITAIX|Mensuel de 1800,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||3|49|16528|13117|
2021-03-02T16:10:27.000Z|13117|I1604|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|16446|13117|
2021-03-02T15:00:07.000Z|13117|I1304|CDI|E|HYDRO VINCENT|Annuel de 24000,00 Euros à 29000,00 Euros sur 12.6 mois|Temps plein||4|29||13117|
2021-03-02T11:38:03.000Z|13117|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|13117|
2021-03-01T15:22:00.000Z|13117|I1604|CDI|E|MACB|Mensuel de 1800 Euros à 2400 Euros sur 13 mois|Temps plein||3|70|16528|13117|
2021-03-01T11:57:16.000Z|13117|F1502|MIS|E|R INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||1|78|14551|13117|
2021-02-28T12:59:55.000Z|13117|M1803|CDI|E|FED IT|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||12246|13117|
2021-02-26T15:02:57.000Z|13117|I1604|CDI|E|||Temps plein||||16446|13117|
2021-02-26T14:38:33.000Z|13117|F1502|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|14551|13117|
2021-02-26T03:00:31.000Z|13117|C1504|LIB|D|||Temps plein||||10362|13117|
2021-02-25T22:09:16.000Z|13117|I1304|CDI|E|Expectra||Temps plein|||||13117|
2021-02-25T14:50:32.000Z|13117|F1502|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|14551|13117|
2021-02-25T21:05:40.000Z|13117|I1604|MIS|S|TEMPORIS||Temps plein|||78|16528|13117|
2021-02-25T06:01:59.000Z|13117|C1504|LIB|D|||Temps plein||||16963|13117|
2021-02-24T15:55:27.000Z|13117|F1607|MIS|E|CONSULTING UP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16625|13117|
2021-02-24T10:30:47.000Z|13117|F1602|MIS|E|PROMAN EXPERTISE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||13117|
2021-02-24T10:00:38.000Z|13117|F1202|MIS|E|PROMAN EXPERTISE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|12094|13117|
2021-02-22T09:10:23.000Z|13117|F1608|MIS|E|Aquila Rh||Temps plein|||78|11690|13117|
2021-02-22T12:09:59.000Z|13117|K1303|CDD|D|||Temps plein|||||13117|
2021-02-21T17:03:35.000Z|13117|C1504|LIB|D|||Temps plein||||10362|13117|
2021-02-21T05:10:23.000Z|13117|I1606|MIS|E|Start People|Mensuel de 1800,00 Euros ï¿½ 1900,00 Euros|Temps plein|||78|11698|13117|
2021-02-20T08:46:09.000Z|13117|C1504|LIB|D|||Temps plein||||10362|13117|
2021-02-19T15:31:26.000Z|13117|I1604|CDI|E|PETIT FORESTIER OFFICE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|70|16446|13117|
2021-02-18T15:25:30.000Z|13117|I1604|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|70|16528|13117|
2021-02-18T15:14:10.000Z|13117|H2902|CDI|E|ACASS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|11971|13117|
2021-02-18T10:01:01.000Z|13117|F1106|CDI|E|Acass Istres||Temps plein|||||13117|
2021-02-17T17:35:42.000Z|13117|I1604|MIS|E|BEST AND BUSINESS INTERIM||Temps plein||3|78|16528|13117|
2021-02-17T09:13:42.000Z|13117|I1604|MIS|D|Randstad||Temps plein|||78|16528|13117|
2021-02-16T07:49:20.000Z|13117|F1201|CDI|E|Groupe Fed||Temps plein||||13209|13117|
2021-02-16T10:00:49.000Z|13117|H1203|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78||13117|
2021-02-05T13:49:21.000Z|13117|H1102|CDI|D|CHARLY||Temps plein||6|78||13117|
2021-02-05T03:01:23.000Z|13117|F1202|CDI|D|||Temps plein||||12090|13117|
2021-02-03T13:45:55.000Z|13117|M1803|MIS|E|Start People|Annuel de 40000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||78|12246|13117|
2021-02-03T13:44:51.000Z|13117|F1202|MIS|E|Start People|Annuel de 35000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||78|12090|13117|
2021-01-27T14:08:35.000Z|13117|F1202|CDI|E|GROUPE SOVITRAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|38385|13117|
2021-01-27T11:05:25.000Z|13117|J1506|CDI|D|||Temps plein||||15545|13117|
2021-01-19T17:54:23.000Z|13117|I1306|CDI|E|GROUPE SOVITRAT|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78|20151|13117|
2021-01-19T16:54:31.000Z|13117|I1604|CDI|E|JOB LINK|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|16528|13117|
2020-12-11T16:35:37.000Z|13117|F1106|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|15808|13117|
2020-12-11T16:27:41.000Z|13117|F1104|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|14041|13117|
