dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T17:30:21.000Z|59599|J1506|CDD|D|CHR GUSTAVE DRON||Temps plein||8|86|38222|59599|
2021-03-15T15:08:10.000Z|59599|H2206|MIS|D|Aquila Rh|Mensuel de 1617,00 Euros|Temps plein|||78||59599|
2021-03-15T11:16:31.000Z|59599|F1602|CDI|D|PAUCOT FABRICE||Temps plein||2|33|14617|59599|
2021-03-15T07:12:12.000Z|59599|F1701|MIS|E|Temporis||Temps plein|||78|12680|59599|
2021-03-15T07:11:40.000Z|59599|F1502|MIS|E|Temporis.fr||Temps plein|||78|11492|59599|
2021-03-15T07:11:08.000Z|59599|H2913|MIS|E|Temporis||Temps plein|||78|19475|59599|
2021-03-15T07:10:49.000Z|59599|F1702|MIS|E|Temporis||Temps plein|||78|16257|59599|
2021-03-15T07:10:26.000Z|59599|H2903|MIS|E|Temporis||Temps plein|||78|20378|59599|
2021-03-15T07:09:56.000Z|59599|F1701|MIS|E|Temporis||Temps plein|||78|12679|59599|
2021-03-15T07:09:34.000Z|59599|H2901|MIS|D|Temporis||Temps plein|||78|16520|59599|
2021-03-15T07:08:59.000Z|59599|F1610|MIS|E|Temporis||Temps plein|||78|13822|59599|
2021-03-15T07:08:34.000Z|59599|F1608|MIS|E|Temporis||Temps plein|||78|11690|59599|
2021-03-15T07:08:14.000Z|59599|F1703|MIS|E|Temporis||Temps plein|||78|16250|59599|
2021-03-15T07:06:52.000Z|59599|H2902|MIS|E|Temporis||Temps plein|||78|11971|59599|
2021-03-15T07:06:32.000Z|59599|F1603|MIS|E|Temporis||Temps plein|||78|17838|59599|
2021-03-15T07:06:23.000Z|59599|H2602|MIS|E|Temporis||Temps plein|||78||59599|
2021-03-15T07:05:40.000Z|59599|F1701|MIS|E|Temporis||Temps plein|||78|12687|59599|
2021-03-15T06:58:31.000Z|59599|H2901|MIS|D|Aquila Rh||Temps plein|||78|16520|59599|
2021-03-12T11:45:54.000Z|59599|H2206|MIS|E|EQUIVALENCE RH|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78||59599|
2021-03-12T11:12:35.000Z|59599|I1604|CDI|D|MERCEDES TOURCOING|Horaire de 10,25 Euros|Temps plein||6|45|16528|59599|
2021-03-12T08:46:33.000Z|59599|F1603|CDI|E|L'INGENIEU|Horaire de 12,20 Euros à 13,20 Euros|Temps plein||3|43|17838|59599|
2021-03-12T05:38:21.000Z|59599|H2602|MIS|D|Aquila Rh||Temps plein|||78||59599|
2021-03-12T03:04:38.000Z|59599|C1504|LIB|D|||Temps plein||||10362|59599|
2021-03-11T13:43:04.000Z|59599|J1102|CDD|E|People &amp; Baby||Temps plein||||16582|59599|
2021-03-11T12:42:15.000Z|59599|H1203|CDI|E|Randstad||Temps plein||||14124|59599|
2021-03-11T12:26:42.000Z|59599|F1104|CDI|E|||Temps plein||||14059|59599|
2021-03-11T07:15:17.000Z|59599|J1102|CDI|D||De 50,00 Euros|Temps plein|||88|16582|59599|
2021-03-10T10:07:27.000Z|59599|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|59599|
2021-03-10T09:03:54.000Z|59599|H3404|MIS|D|Randstad||Temps plein|||78|17632|59599|
2021-03-10T05:59:27.000Z|59599|F1603|MIS|E|Temporis||Temps plein|||78|17837|59599|
2021-03-09T16:17:02.000Z|59599|F1603|CDD|E|B-TECH ENTREPRISE||Temps plein||5|43|17838|59599|
2021-03-08T17:25:21.000Z|59599|F1602|MIS|E|EQUIVALENCE RH|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|78|14635|59599|
2021-03-08T17:02:22.000Z|59599|F1603|CDI|D|BRUNET||Temps plein||4|43|11981|59599|
2021-03-07T21:05:08.000Z|59599|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11701|59599|
2021-03-07T14:59:33.000Z|59599|D1403|CDI|D|||Temps plein||||12738|59599|
2021-03-07T14:44:55.000Z|59599|H2206|MIS|D|Aquila Rh||Temps plein|||78|16611|59599|
2021-03-05T08:57:23.000Z|59599|I1308|CDI|E|||Temps plein||||19837|59599|
2021-03-05T05:53:04.000Z|59599|F1602|MIS|E|Temporis||Temps plein|||78|14643|59599|
2021-03-04T14:34:20.000Z|59599|D1403|CDI|E|NORECO HABITAT||Temps plein||5|46|12738|59599|
2021-03-04T11:43:24.000Z|59599|I1606|CDI|E|AMG AUTO|Mensuel de 1820,00 Euros à 2225,00 Euros sur 12 mois|Temps plein||6|45|11701|59599|
2021-03-04T09:01:46.000Z|59599|F1602|CDI|D|||Temps plein|||35|16801|59599|
2021-03-04T05:51:35.000Z|59599|F1201|CDI|D|Supplay||Temps plein||||13209|59599|
2021-03-03T08:18:25.000Z|59599|I1604|CDI|E|NORD POIDS LOURDS|Mensuel de 2100 Euros à 3200 Euros sur 12 mois|Temps plein||3|77|16528|59599|
2021-03-03T03:55:25.000Z|59599|C1504|LIB|D|||Temps plein||||10362|59599|
2021-03-02T17:27:59.000Z|59599|F1703|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16250|59599|
2021-03-02T17:25:45.000Z|59599|F1603|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|17837|59599|
2021-03-02T17:19:17.000Z|59599|F1602|MIS|D|TEMPORIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|14643|59599|
2021-03-02T11:39:19.000Z|59599|F1602|CDI|E|MAD&TECH||Temps plein||6|71|14635|59599|
2021-03-02T07:12:53.000Z|59599|F1602|CDI|D|||Temps plein|||35|14614|59599|
2021-03-01T16:18:46.000Z|59599|F1602|MIS|S|TEMPORIS||Temps plein|||78|14643|59599|
2021-02-27T09:20:28.000Z|59599|J1103|CDI|D| Dentego ||Temps plein||||12626|59599|
2021-02-25T03:53:49.000Z|59599|H2903|MIS|S|TEMPORIS||Temps plein|||78|20378|59599|
2021-02-25T03:53:47.000Z|59599|F1701|MIS|S|TEMPORIS||Temps plein|||78|12687|59599|
2021-02-25T03:53:45.000Z|59599|F1701|MIS|S|TEMPORIS||Temps plein|||78|12679|59599|
2021-02-25T03:53:41.000Z|59599|H2602|MIS|S|TEMPORIS||Temps plein|||78||59599|
2021-02-25T03:53:36.000Z|59599|F1603|MIS|E|TEMPORIS||Temps plein|||78|17838|59599|
2021-02-25T03:53:33.000Z|59599|F1610|MIS|S|TEMPORIS||Temps plein|||78|13822|59599|
2021-02-25T03:53:31.000Z|59599|F1702|MIS|S|TEMPORIS||Temps plein|||78|16257|59599|
2021-02-25T03:53:14.000Z|59599|H2902|MIS|S|TEMPORIS||Temps plein|||78|11971|59599|
2021-02-25T03:53:09.000Z|59599|F1502|MIS|S|TEMPORIS||Temps plein|||78|11492|59599|
2021-02-25T03:53:04.000Z|59599|H2202|MIS|S|TEMPORIS||Temps plein|||78|16623|59599|
2021-02-25T03:52:42.000Z|59599|F1701|MIS|S|TEMPORIS||Temps plein|||78|12680|59599|
2021-02-25T03:51:58.000Z|59599|F1603|MIS|S|TEMPORIS||Temps plein|||78|17837|59599|
2021-02-25T03:02:21.000Z|59599|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|59599|
2021-02-25T03:02:06.000Z|59599|H2913|MIS|S|TEMPORIS||Temps plein|||78|19475|59599|
2021-02-25T03:02:02.000Z|59599|H2901|MIS|S|TEMPORIS||Temps plein|||78|16520|59599|
2021-02-25T03:01:29.000Z|59599|F1608|MIS|S|TEMPORIS||Temps plein|||78|11690|59599|
2021-02-22T15:41:59.000Z|59599|D1403|CDI|D|DOMUNEO||Temps plein||6|46|12738|59599|
2021-02-21T17:00:26.000Z|59599|C1504|LIB|D|||Temps plein||||10362|59599|
2021-02-20T18:46:00.000Z|59599|H2602|MIS|E|Aquila Rh|Mensuel de 1764,00 Euros|Temps plein|||78||59599|
2021-02-20T08:46:34.000Z|59599|C1504|LIB|D|||Temps plein||||10362|59599|
2021-02-19T11:14:16.000Z|59599|F1602|MIS|E|Start People|Horaire de 11,08 Euros ï¿½ 13,23 Euros|Temps plein|||78|14635|59599|
2021-02-19T11:05:24.000Z|59599|F1610|MIS|D|Start People|Horaire de 12,08 Euros ï¿½ 13,10 Euros|Temps plein|||78|13822|59599|
