dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T14:59:17.000Z|76351|C1102|CDI|E||Mensuel de 1650,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|66||76351|
2021-02-23T12:53:24.000Z|76351|I1307|CDD|E|FIBRA 59|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|43||76351|
2021-02-23T11:03:06.000Z|76351|M1810|CDI|E|RANDSTAD||Temps plein||||20168|76351|
2021-02-22T13:47:50.000Z|76351|H2902|CDD|D|||Temps plein||7|28|17196|76351|
2021-02-21T05:13:00.000Z|76351|I1304|MIS|E|Start People|Mensuel de 1800,00 Euros ï¿½ 2300,00 Euros|Temps plein|||78||76351|
2021-02-20T10:56:59.000Z|76351|K1202|CDI|E|||Temps plein||9|88||76351|
2021-02-19T16:54:49.000Z|76351|K1302|CDI|E|APEF|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|96|11453|76351|
2021-02-19T15:58:31.000Z|76351|H1301|MIS|E|ADECCO FRANCE|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78||76351|
2021-02-19T09:57:37.000Z|76351|D1404|CDI|D|||Temps plein||||13397|76351|
2021-02-18T16:42:16.000Z|76351|M1205|CDI|E|DLSI LE HAVRE 2|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|78||76351|
2021-02-18T10:47:03.000Z|76351|N1202|CDI|E|SUPPLAY|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|10635|76351|
2021-02-18T06:05:23.000Z|76351|G1602|CDD|E|||Temps plein||6|56|19354|76351|
2021-02-18T05:59:36.000Z|76351|G1602|CDD|E|||Temps plein||6|56|19354|76351|
2021-02-18T05:58:36.000Z|76351|G1602|CDD|E|||Temps plein||6|56|19354|76351|
2021-02-17T19:23:43.000Z|76351|D1401|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|70|11210|76351|
2021-02-17T16:33:16.000Z|76351|N1101|MIS|E|ADECCO FRANCE|Horaire de 10,90 Euros sur 12 mois|Temps plein||6|78||76351|
2021-02-17T14:54:27.000Z|76351|G1604|CDD|E|DON GUSTO|Horaire de 10,25 Euros|Temps plein||3|56|17807|76351|
2021-02-17T14:03:51.000Z|76351|C1102|CDI|E|Projob Carrières|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|||76351|
2021-02-17T10:10:02.000Z|76351|K1302|CDD|D|LS FORMATION|Mensuel de 661,95 Euros à 1539,42 Euros sur 12 mois|Temps plein||5|85|11453|76351|
2021-02-16T16:06:25.000Z|76351|D1401|CDI|E|BRULERIE DU HAVRE DE GRACE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|10|11210|76351|
2021-02-16T10:43:16.000Z|76351|D1402|CDD|E|||Temps plein||6|94||76351|
2021-02-15T21:58:52.000Z|76351|H2102|CDI|E|Expectra||Temps plein|||||76351|
2021-02-15T17:22:51.000Z|76351|N1202|MIS|E|ADECCO FRANCE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|10634|76351|
2021-02-15T16:50:34.000Z|76351|N1103|MIS|D|DLSI LE HAVRE 2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16277|76351|
2021-02-15T16:43:43.000Z|76351|F1704|MIS|D|DLSI LE HAVRE 2|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|76351|
2021-02-15T13:55:37.000Z|76351|K1304|CDD|D|ADEO|Horaire de 10,25 Euros|Temps partiel||5|88|10805|76351|
2021-02-15T12:12:19.000Z|76351|D1209|CDI|E|FLEURS DE L'OUEST|Mensuel de 1592,00 Euros sur 12 mois|Temps plein||6|47|15095|76351|
2021-02-15T13:01:21.000Z|76351|D1408|CDI|E|||Temps plein|||||76351|
2021-02-15T05:05:40.000Z|76351|H2301|CDD|E|Page Personnel|Annuel de 23000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||10884|76351|
2021-02-12T04:03:15.000Z|76351|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10857|76351|
2021-02-10T11:35:08.000Z|76351|M1204|CDD|D|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|87|13597|76351|
2021-02-09T09:33:59.000Z|76351|K2110|CDI|D|Auto-Ecole de Caucriauville|Mensuel de 1558 Euros à 1558 Euros sur 12 mois|Temps plein||6|85||76351|
2021-02-04T09:00:32.000Z|76351|M1101|CDD|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||7|35|10242|76351|
2021-02-04T08:52:14.000Z|76351|M1203|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||9|35|12801|76351|
2021-02-03T15:34:31.000Z|76351|N1202|CDI|E|RH PLUS|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein||6||10634|76351|
2021-02-03T11:53:13.000Z|76351|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|76351|
2021-02-02T07:49:49.000Z|76351|D1401|CDI|D|||Temps plein||||13380|76351|
2021-02-01T12:05:52.000Z|76351|H1303|CDI|E||Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||76351|
2021-01-26T13:07:59.000Z|76351|M1101|CDI|D|Domino Consulting|Annuel de 20000,00 Euros ï¿½ 24000,00 Euros|Temps plein||9||10242|76351|
2021-01-21T10:55:33.000Z|76351|I1203|CDI|E||Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|71||76351|
2021-01-19T15:40:10.000Z|76351|D1402|CDI|E|||Temps plein||7|94||76351|
2021-01-14T09:14:39.000Z|76351|K2111|CDI|D|Foure Lagadec||Temps plein||6|33|15123|76351|
2020-12-31T08:55:44.000Z|76351|M1704|CDI|E|||Temps plein||||18729|76351|
2020-11-30T11:31:10.000Z|76351|K2110|CDI|D|AUTO MOTO ECOLE INDIANA|Horaire de 11 Euros|Temps plein||6|85||76351|
2020-11-26T11:01:27.000Z|76351|C1504|CCE|D|START PEOPLE||Temps plein||6|78|16967|76351|
2020-11-23T14:17:47.000Z|76351|C1109|CDI|D|ProJob carrières|Annuel de 24000,00 Euros ï¿½ 29000,00 Euros|Temps plein||9|||76351|
2021-03-16T11:40:52.000Z|76351|K1302|CDI|D|Domidom Le Havre||Temps plein|||88|11255|76351|
2021-03-16T10:51:32.000Z|76351|D1104|CDI|E|GCH||Temps plein||8|92|12592|76351|
2021-03-16T10:50:43.000Z|76351|D1202|CDI|E|PAPS COIFFURE ESTHETIQUE|Mensuel de 1586 Euros sur 12 mois|Temps plein||6|96|12688|76351|
2021-03-15T21:52:24.000Z|76351|H1504|CDI|E|||Temps plein|||||76351|
2021-03-15T20:51:13.000Z|76351|D1401|CDI|E|||Temps plein||||12748|76351|
2021-03-15T20:41:00.000Z|76351|M1203|CDI|E|||Temps plein||||12788|76351|
2021-03-15T18:26:07.000Z|76351|F1603|CDD|D|GEIQ BTP 76|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|41|17837|76351|
2021-03-15T16:52:04.000Z|76351|F1606|MIS|E|||Temps plein|||78|17619|76351|
2021-03-15T15:43:28.000Z|76351|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|76351|
2021-03-15T15:06:46.000Z|76351|G1802|CDI|E||Mensuel de 2065,00 Euros sur 12 mois|Temps plein||6|55||76351|
2021-03-15T15:06:16.000Z|76351|D1401|CDI|D|||Temps plein||||12748|76351|
2021-03-15T11:42:46.000Z|76351|H1303|CDI|D|SECURILOG|Mensuel de 1558,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||5|78||76351|
2021-03-15T11:10:02.000Z|76351|F1706|MIS|E|SYNERGIE||Temps plein||2|78||76351|
2021-03-15T10:57:53.000Z|76351|D1408|CDD|E|TELETECH COURTAGE|Mensuel de 1661 Euros sur 12 mois|Temps plein||6|66||76351|
2021-03-15T08:35:06.000Z|76351|H1303|CDD|E||Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|43||76351|
2021-03-15T07:15:22.000Z|76351|M1302|CDI|D|||Temps plein|||||76351|
2021-03-15T05:17:58.000Z|76351|D1406|CDI|E|||Temps plein||8||18950|76351|
2021-03-15T05:09:48.000Z|76351|N1202|CDI|E|Job Link||Temps plein||8||10636|76351|
2021-03-15T05:09:26.000Z|76351|D1403|CDI|E|||Temps plein|||||76351|
2021-03-15T05:04:05.000Z|76351|C1102|CDI|E|||Temps plein||7|||76351|
2021-03-15T05:03:27.000Z|76351|J1102|CDI|E|Appel Médical Search||Temps plein||||16596|76351|
2021-03-15T05:02:46.000Z|76351|D1402|CDI|E|Supplay Transport Et Logistique||Temps plein|||||76351|
2021-03-15T04:51:08.000Z|76351|G1804|CDI|D|||Temps plein||||19452|76351|
2021-03-14T21:05:20.000Z|76351|C1104|CDI|E|||Temps plein|||||76351|
2021-03-14T21:04:07.000Z|76351|I1102|CDI|E|||Temps plein||||12369|76351|
2021-03-14T16:54:02.000Z|76351|H1302|CDI|D|Apave||Temps plein|||||76351|
2021-03-14T16:40:50.000Z|76351|C1504|CDI|D|Capifrance||Temps plein||||10362|76351|
2021-03-14T16:40:45.000Z|76351|C1504|CDI|D|Capifrance||Temps plein||||10362|76351|
2021-03-14T16:40:11.000Z|76351|C1102|CDI|D|Groupe Prevoir||Temps plein|||||76351|
2021-03-14T13:06:31.000Z|76351|M1203|CDI|E|Seroni Talents|Annuel de 27000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||12788|76351|
2021-03-12T16:42:35.000Z|76351|M1805|CDI|E|LV TECHNOLOGIES|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|62|12243|76351|
2021-03-12T15:46:58.000Z|76351|N1101|MIS|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|11679|76351|
2021-03-12T15:07:05.000Z|76351|M1101|MIS|E|ADECCO FRANCE|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78|10241|76351|
2021-03-12T15:01:51.000Z|76351|M1203|MIS|E|ADECCO FRANCE|Mensuel de 1845,00 Euros à 1920,00 Euros sur 13 mois|Temps plein||6|78|12786|76351|
2021-03-12T12:06:59.000Z|76351|D1406|CDI|E|ILLYADE||Temps plein||5|47|38573|76351|
2021-03-12T10:03:07.000Z|76351|G1803|CDD|E|LE GRAND QUAI|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|56|12274|76351|
2021-03-12T05:42:13.000Z|76351|F1204|CDI|E|APAVE||Temps plein||||13708|76351|
2021-03-12T04:10:31.000Z|76351|M1801|CDI|E|Expectra||Temps plein||7||10313|76351|
2021-03-12T03:01:12.000Z|76351|M1801|CDI|D|||Temps plein||||10316|76351|
2021-03-12T02:56:59.000Z|76351|M1806|CDI|D|||Temps plein||||200152|76351|
2021-03-12T14:31:02.000Z|76351|N1303|CDI|E|||Temps plein||||20181|76351|
2021-03-12T03:11:14.000Z|76351|D1105|CDI|E|||Temps plein||||17862|76351|
2021-03-12T03:01:16.000Z|76351|C1504|LIB|D|||Temps plein||||13464|76351|
2021-03-11T17:45:46.000Z|76351|M1203|CDD|D|1FOTEAM|Horaire de 10,25 Euros|Temps plein||6|47|12786|76351|
2021-03-11T17:22:51.000Z|76351|I1401|CDD|D|1FOTEAM|Horaire de 10,25 Euros|Temps plein||6|47||76351|
2021-03-11T16:21:26.000Z|76351|K2109|CDD|D|RECTORAT|Mensuel de 1650 Euros à 2050 Euros sur 12 mois|Temps partiel||6|84|18130|76351|
2021-03-11T15:40:03.000Z|76351|H1101|CDI|D|Apave||Temps plein||||20276|76351|
2021-03-11T12:02:07.000Z|76351|J1402|CDI|D|Centre RNPC|Mensuel de 1196,00 Euros à 1197,00 Euros sur 12 mois|Temps partiel||6|70|14169|76351|
2021-03-11T10:42:42.000Z|76351|I1307|MIS|E||Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|20128|76351|
2021-03-11T10:24:21.000Z|76351|J1501|CDD|D|SSIAD LE HAVRE|Mensuel de 1657,00 Euros à 1757,00 Euros sur 13 mois|Temps plein||6|86|10891|76351|
2021-03-11T09:00:10.000Z|76351|K2107|CDD|D|ASS REGIONALE ENSEIGNEMENT CATHOLIQUE|Mensuel de 1500,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||6|94|38345|76351|
2021-03-11T02:50:07.000Z|76351|J1407|CDI|D|||Temps plein||||17370|76351|
2021-03-11T14:47:21.000Z|76351|F1702|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|16257|76351|
2021-03-11T14:47:04.000Z|76351|H2603|MIS|E|RÉSEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein||6|78|17348|76351|
2021-03-11T02:50:10.000Z|76351|M1203|CDI|D|||Temps plein||||15368|76351|
2021-03-10T15:15:53.000Z|76351|M1607|CDD|D| PERSONNEL MILITAIRE ARMEE DE L'AIR||Temps plein||6|84|19367|76351|
2021-03-10T14:24:48.000Z|76351|N1103|CDI|E||Annuel de 19000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||5|46|16289|76351|
2021-03-10T11:39:05.000Z|76351|D1202|CDI|D|TC COIFFURES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|12688|76351|
2021-03-10T11:30:29.000Z|76351|M1502|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 45000 Euros à 60000 Euros sur 12 mois|Temps plein||9|33|19089|76351|
2021-03-10T11:13:19.000Z|76351|N1302|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 50000 Euros à 60000 Euros sur 12 mois|Temps plein||9|33|19067|76351|
2021-03-10T10:56:58.000Z|76351|H1401|CDI|E|SIEMENS GAMESA RENEWABLE ENERGY S.A.S.|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||8|33|17812|76351|
2021-03-10T10:10:56.000Z|76351|G1804|CDI|E|||Temps plein||||19452|76351|
2021-03-10T10:08:42.000Z|76351|D1401|CDI|E|||Temps plein||||12748|76351|
2021-03-10T09:48:24.000Z|76351|M1805|CDI|E|||Temps plein||||14156|76351|
2021-03-10T03:07:59.000Z|76351|F1106|CDI|D|||Temps plein|||||76351|
2021-03-10T03:05:53.000Z|76351|M1203|CDI|D|Le Cabrh||Temps plein||||12786|76351|
2021-03-10T03:03:23.000Z|76351|C1504|LIB|D|||Temps plein||||10744|76351|
2021-03-10T02:46:31.000Z|76351|M1203|CDI|D|||Temps plein||||15368|76351|
2021-03-09T17:38:37.000Z|76351|I1604|CDD|D|ATMO GLASS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|70|20219|76351|
2021-03-09T16:51:22.000Z|76351|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|76351|
2021-03-09T15:53:56.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||9|84||76351|
2021-03-09T15:49:10.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||9|84||76351|
2021-03-09T15:46:32.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||9|84||76351|
2021-03-09T15:22:54.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|84||76351|
2021-03-09T14:57:03.000Z|76351|F1604|MIS|E|Adecco|Horaire de 10,25 Euros|Temps plein||1|78|17917|76351|
2021-03-09T12:22:50.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1600,00 Euros à 2022,00 Euros sur 12 mois|Temps partiel||6|84||76351|
2021-03-09T12:19:41.000Z|76351|K2107|CDD|D|RECTORAT|Mensuel de 1600,00 Euros à 2022,00 Euros sur 12 mois|Temps partiel||6|84||76351|
2021-03-09T11:57:07.000Z|76351|H1401|CDI|E|ORTEC S.I|Annuel de 32000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|33|17812|76351|
2021-03-09T11:55:28.000Z|76351|M1302|CDI|E|GS Consultants||Temps plein|||||76351|
2021-03-09T11:40:49.000Z|76351|F1611|MIS|E|SYNERGIE (LE HAVRE)|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||1|78|17641|76351|
2021-03-09T11:02:39.000Z|76351|J1501|CDI|E|MAISON DE RETRAITE LA ROSERAIE|Horaire de 11,35 Euros|Temps plein||6|87|10893|76351|
2021-03-09T10:54:35.000Z|76351|F1606|CDD|E|RECTORAT|Mensuel de 1820,9 Euros à 2120,81 Euros sur 12 mois|Temps partiel||7|84|17619|76351|
2021-03-09T12:50:24.000Z|76351|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|76351|
2021-03-09T12:31:28.000Z|76351|M1203|CDD|E|Domino Consulting|Annuel de 32000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||18718|76351|
2021-03-09T07:57:13.000Z|76351|M1805|CDI|E|DOMINO CONSULTING ROUEN|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||9||38977|76351|
2021-03-09T04:27:49.000Z|76351|C1504|LIB|D|||Temps plein||||10362|76351|
2021-03-08T15:13:08.000Z|76351|J1102|CDI|E|||Temps plein||||17376|76351|
2021-03-08T15:12:29.000Z|76351|J1102|CDI|E|||Temps plein||||14825|76351|
2021-03-08T04:06:46.000Z|76351|N1101|CDI|E|Groupe Cap Inter||Temps plein||||11679|76351|
2021-03-08T04:06:12.000Z|76351|F1606|CDI|E|Groupe Cap Inter||Temps plein||||17619|76351|
2021-03-08T04:02:56.000Z|76351|H1210|CDI|E|Groupe Cap Inter||Temps plein|||||76351|
2021-03-08T03:53:16.000Z|76351|M1203|CDI|E|Lynx Rh||Temps plein||||12786|76351|
2021-03-08T03:06:46.000Z|76351|D1401|CDI|E|Groupe Cap Inter||Temps plein||||12748|76351|
2021-03-07T04:59:36.000Z|76351|M1101|CDI|D|Réseau Alliance|Annuel de 22000,00 Euros ï¿½ 24000,00 Euros|Temps plein||6||10241|76351|
2021-03-07T04:59:15.000Z|76351|M1101|CDI|D|Réseau Alliance|Annuel de 22000,00 Euros ï¿½ 24000,00 Euros|Temps plein||6||10241|76351|
2021-03-07T20:53:19.000Z|76351|H2502|CDI|E|||Temps plein||||12214|76351|
2021-03-07T14:56:10.000Z|76351|F1606|MIS|D|Aquila Rh||Temps plein|||78|17617|76351|
2021-03-05T17:30:37.000Z|76351|F1108|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16650|76351|
2021-03-05T17:10:48.000Z|76351|K2305|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15995|76351|
2021-03-05T16:22:15.000Z|76351|N1301|CDD|E|ASSOCIATION UNIS-CITE|Mensuel de 2300,00 Euros à 2301,00 Euros sur 12 mois|Temps plein||6|88|12249|76351|
2021-03-05T12:31:40.000Z|76351|D1406|CDI|E|EXOSPHERE||Temps plein||5|78||76351|
2021-03-05T12:03:35.000Z|76351|D1403|CDI|D|EXOSPHERE||Temps plein||5|78||76351|
2021-03-05T10:59:01.000Z|76351|D1103|CDD|D|INTERMARCHE||Temps plein||6|47|11741|76351|
2021-03-05T10:42:14.000Z|76351|K2111|CDD|D||Horaire de 17,00 Euros à 22,00 Euros sur 12 mois|Temps partiel||6|85|15134|76351|
2021-03-05T07:13:08.000Z|76351|F1106|CDI|E|Domino Consulting|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9|||76351|
2021-03-05T03:08:43.000Z|76351|G1503|CDI|E|||Temps plein|||||76351|
2021-03-05T01:37:00.000Z|76351|H2909|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10535|76351|
2021-03-05T16:02:22.000Z|76351|H1206|CDI|E|Michael Page|Annuel de 42000,00 Euros ï¿½ 48000,00 Euros|Temps plein|||33||76351|
2021-03-05T03:07:11.000Z|76351|C1504|LIB|D|Aide Rh||Temps plein||||16963|76351|
2021-03-04T16:31:12.000Z|76351|I1603|CDI|E||Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|33|10485|76351|
2021-03-04T14:35:15.000Z|76351|K2111|CDD|E|RETRAVAILLER EGP|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|15128|76351|
2021-03-04T13:35:13.000Z|76351|M1203|CDI|E|Clémajob||Temps plein||7|69|15368|76351|
2021-03-04T12:10:55.000Z|76351|M1203|CDI|E|TALENZ AXE CONSEILS ||Temps partiel||6|69|12786|76351|
2021-03-04T10:07:34.000Z|76351|N3201|CDD|E||Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||6|52||76351|
2021-03-04T15:03:13.000Z|76351|M1203|CDI|E|||Temps plein||||12786|76351|
2021-03-04T11:03:31.000Z|76351|N1101|MIS|D|Randstad||Temps plein|||78|11679|76351|
2021-03-04T09:04:22.000Z|76351|I1309|CDI|D|||Temps plein|||81||76351|
2021-03-04T05:47:53.000Z|76351|F1611|MIS|D|||Temps plein|||78||76351|
2021-03-03T22:03:17.000Z|76351|I1502|CDI|E|Ergalis||Temps plein||||20080|76351|
2021-03-03T21:41:56.000Z|76351|I1304|CDI|E|||Temps plein|||||76351|
2021-03-03T21:41:39.000Z|76351|H1209|CDI|E|||Temps plein|||||76351|
2021-03-03T21:41:21.000Z|76351|H1209|CDI|E|||Temps plein|||||76351|
2021-03-03T18:04:27.000Z|76351|H1202|CDI|E|SYNCHROSYS|Mensuel de 2800 Euros à 3100 Euros sur 12 mois|Temps plein||8|70||76351|
2021-03-03T17:26:21.000Z|76351|M1101|CDI|D|RH PLUS|Annuel de 22000,00 Euros ï¿½ 24000,00 Euros|Temps plein||6||10241|76351|
2021-03-03T17:02:40.000Z|76351|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|76351|
2021-03-03T16:51:06.000Z|76351|K2111|CDD|E|RETRAVAILLER EGP|Mensuel de 1800,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||6|85|15128|76351|
2021-03-03T07:00:33.000Z|76351|N1101|MIS|E|Temporis||Temps plein|||78|11679|76351|
2021-03-03T03:25:44.000Z|76351|M1204|CDI|E|Manpower||Temps plein||||18599|76351|
2021-03-03T15:10:09.000Z|76351|N1303|CDI|E|Randstad||Temps plein||||16211|76351|
2021-03-03T07:01:53.000Z|76351|N1101|MIS|E|||Temps plein|||78|11679|76351|
2021-03-03T06:59:39.000Z|76351|F1702|MIS|E|||Temps plein|||78|16257|76351|
2021-03-03T06:58:50.000Z|76351|M1203|MIS|E|||Temps plein|||78|12786|76351|
2021-03-03T06:58:11.000Z|76351|N1101|MIS|E|||Temps plein|||78|11679|76351|
2021-03-03T06:57:39.000Z|76351|F1606|MIS|E|Temporis Le Havre||Temps plein|||78|17619|76351|
2021-03-03T06:56:53.000Z|76351|H1401|CDI|D|||Temps plein||||17812|76351|
2021-03-03T06:54:16.000Z|76351|N4101|MIS|E|Temporis||Temps plein|||78|11996|76351|
2021-03-03T06:54:04.000Z|76351|M1810|MIS|E|||Temps plein|||78|20241|76351|
2021-03-03T03:56:23.000Z|76351|C1504|LIB|D|||Temps plein||||10362|76351|
2021-03-02T22:18:22.000Z|76351|I1304|CDI|S|TEMPORIS||Temps plein||||19877|76351|
2021-03-02T16:56:49.000Z|76351|K1903|CDI|E|MANPOWER FRANCE|Annuel de 45000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|78|19083|76351|
2021-03-02T14:55:30.000Z|76351|J1501|CDD|E|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|76351|
2021-03-02T12:33:10.000Z|76351|M1805|CDI|E|Domino Consulting|Mensuel de 2500,00 Euros ï¿½ 3200,00 Euros|Temps plein||9||14156|76351|
2021-03-02T09:59:35.000Z|76351|C1502|LIB|E|CONSTATIMMO||Temps plein||6|71||76351|
2021-03-02T09:49:26.000Z|76351|F1606|CDI|E|RAYAN-S 27|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||1|43|17619|76351|
2021-03-02T09:44:02.000Z|76351|N4101|CDI|E|NAPOLY TRANSPORTS SAS|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|49|13323|76351|
2021-03-02T09:25:59.000Z|76351|I1603|MIS|E|H.R.M.I.|Mensuel de 1750 Euros à 1900 Euros sur 12 mois|Temps plein||5|78||76351|
2021-03-02T07:13:53.000Z|76351|M1302|CDI|E|||Temps plein|||46||76351|
2021-03-02T07:09:57.000Z|76351|I1603|MIS|D|Randstad||Temps plein|||78|16445|76351|
2021-03-02T07:07:44.000Z|76351|I1304|MIS|D|Randstad||Temps plein|||78|10501|76351|
2021-03-02T03:02:49.000Z|76351|F1106|CDI|D|Le Cabrh||Temps plein||||20137|76351|
2021-03-01T12:15:28.000Z|76351|K1903|CDI|E|NEW R CONSULTING|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|28||76351|
2021-02-28T03:00:12.000Z|76351|M1205|CDI|E|||Temps plein|||||76351|
2021-02-28T11:03:26.000Z|76351|N1302|CDI|E|Domino Consulting|Annuel de 40000,00 Euros ï¿½ 48000,00 Euros|Temps plein||9|||76351|
2021-02-27T20:57:55.000Z|76351|K2503|CDI|E|||Temps plein||||10370|76351|
2021-02-27T05:05:21.000Z|76351|M1203|CDI|D|||Temps plein||||15368|76351|
2021-02-27T05:05:03.000Z|76351|M1810|CDI|D|Le Cabrh||Temps plein|||||76351|
2021-02-27T02:58:57.000Z|76351|M1202|CDI|D|Le Cabrh||Temps plein||9|||76351|
2021-02-27T02:55:10.000Z|76351|I1310|CDI|D|Le Cabrh||Temps plein||||16535|76351|
2021-02-27T02:53:45.000Z|76351|M1205|CDI|D|||Temps plein||||18569|76351|
2021-02-26T17:01:36.000Z|76351|N3203|CDD|D|SGSGROUP||Temps plein||6|71|17445|76351|
2021-02-26T16:45:46.000Z|76351|N1202|CDD|D|ADECCO FRANCE|Annuel de 24000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||5|78|10636|76351|
2021-02-26T16:18:51.000Z|76351|I1604|CDI|E|ADECCO FRANCE|Annuel de 21600 Euros à 30000 Euros sur 12 mois|Temps plein||5|78||76351|
2021-02-26T15:00:08.000Z|76351|M1203|CDI|E|ADECCO FRANCE|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||5|78|12786|76351|
2021-02-26T14:16:47.000Z|76351|D1106|CDI|E||Horaire de 12,5 Euros|Temps plein||6|56|20612|76351|
2021-02-26T14:11:49.000Z|76351|K2109|CDD|D|RECTORAT|Mensuel de 1600,00 Euros à 2020,00 Euros sur 12 mois|Temps partiel||6|84|18130|76351|
2021-02-26T11:32:36.000Z|76351|J1102|CDI|E|||Temps plein||||19261|76351|
