dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-12T11:07:41.000Z|59178|I1604|CDD|E|MAIRIE||Temps plein||6|84|16446|59178|
2021-02-11T14:28:11.000Z|59178|I1304|CDI|E|PROGRESS|Annuel de 25000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|71||59178|
2021-02-11T11:11:16.000Z|59178|I1310|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||59178|
2021-02-11T11:16:06.000Z|59178|N4101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|13132|59178|
2021-02-06T21:02:46.000Z|59178|A1303|CDI|E|||Temps plein|||||59178|
2021-02-03T13:44:57.000Z|59178|F1705|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|11661|59178|
2021-02-02T08:00:28.000Z|59178|D1101|MIS|D|Randstad||Temps plein|||78|11564|59178|
2021-02-02T07:57:54.000Z|59178|I1401|MIS|E|Randstad||Temps plein|||78|19841|59178|
2021-02-02T07:57:53.000Z|59178|N1101|MIS|D|Randstad||Temps plein|||78|11679|59178|
2021-02-02T07:53:51.000Z|59178|N4101|MIS|E|Randstad||Temps plein|||78|13132|59178|
2021-01-15T13:22:30.000Z|59178|K1303|CDD|D|ASS AFAD DU DOUAISIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||59178|
2021-03-16T11:26:15.000Z|59178|N4101|CDD|E|F L EXPRESS|Horaire de 10,30 Euros|Temps plein||3|49|13231|59178|
2021-03-15T21:53:40.000Z|59178|F1602|CDI|E|||Temps plein|||||59178|
2021-03-15T20:55:13.000Z|59178|F1201|CDI|E|||Temps plein||||13209|59178|
2021-03-15T20:50:30.000Z|59178|J1102|CDI|E|||Temps plein||||16567|59178|
2021-03-15T16:18:04.000Z|59178|F1604|CDD|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||3|45|38064|59178|
2021-03-15T15:04:51.000Z|59178|H2901|MIS|E|||Temps plein|||78|16520|59178|
2021-03-15T08:37:13.000Z|59178|F1302|CDI|D|||Temps plein|||||59178|
2021-03-15T05:00:39.000Z|59178|F1104|CDI|E|Ltd||Temps plein||7||14105|59178|
2021-03-14T16:43:07.000Z|59178|C1102|CDI|D|Groupe Prevoir||Temps plein|||||59178|
2021-03-12T11:49:11.000Z|59178|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|59178|
2021-03-12T05:37:07.000Z|59178|F1302|CDI|D|||Temps plein|||||59178|
2021-03-12T03:08:40.000Z|59178|F1302|CDI|D|||Temps plein|||||59178|
2021-03-11T11:46:20.000Z|59178|H2206|CDI|E|Supplay||Temps plein||||16611|59178|
2021-03-11T07:18:02.000Z|59178|H2913|MIS|D|Temporis Arras||Temps plein|||78||59178|
2021-03-10T15:07:49.000Z|59178|F1701|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|12679|59178|
2021-03-10T10:03:54.000Z|59178|J1102|CDI|E|||Temps plein||||16567|59178|
2021-03-09T21:59:25.000Z|59178|H2502|CDI|E|Expectra||Temps plein||||15658|59178|
2021-03-09T15:58:19.000Z|59178|F1603|CDI|D|POSEO ENR|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||2|43|17837|59178|
2021-03-09T05:59:31.000Z|59178|H2502|CDI|E|Expectra|De 35000,00 Euros|Temps plein||||15658|59178|
2021-03-09T05:09:30.000Z|59178|J1506|CDI|E|||Temps plein||||15545|59178|
2021-03-08T15:10:07.000Z|59178|F1201|CDD|E|ARCI PRO|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||8|43|13209|59178|
2021-03-08T14:01:53.000Z|59178|F1603|CDI|E||Mensuel de 1764,00 Euros|Temps plein||||11981|59178|
2021-03-06T14:52:22.000Z|59178|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|59178|
2021-03-04T13:55:59.000Z|59178|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||14964|59178|
2021-03-04T05:47:30.000Z|59178|I1606|CDI|D|Supplay Douai||Temps plein||||11698|59178|
2021-03-03T16:10:22.000Z|59178|H2913|MIS|E|IMMEDIA SERVICES|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||59178|
2021-03-03T12:08:26.000Z|59178|F1608|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|11690|59178|
2021-03-03T12:05:37.000Z|59178|F1702|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16257|59178|
2021-03-03T12:04:53.000Z|59178|F1701|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|12679|59178|
2021-03-03T06:57:14.000Z|59178|H2901|MIS|D|Temporis||Temps plein|||78|16520|59178|
2021-03-03T06:54:11.000Z|59178|F1502|MIS|E|Temporis Arras||Temps plein|||78|11492|59178|
2021-03-02T18:21:34.000Z|59178|D1403|CDI|D|MAISONS C MAMET ESPR BOIS-MAIS AURA-MA|Annuel de 35000,00 Euros à 70000,00 Euros sur 12 mois|Temps plein||8|70|12738|59178|
2021-03-02T13:24:26.000Z|59178|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|59178|
2021-03-02T16:07:54.000Z|59178|F1610|MIS|D|Start People|Annuel de 19000,00 Euros ï¿½ 21000,00 Euros|Temps plein|||78|13822|59178|
2021-03-01T01:38:56.000Z|59178|F1608|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11691|59178|
2021-03-01T16:18:22.000Z|59178|H2913|MIS|S|TEMPORIS||Temps plein|||78||59178|
2021-03-01T16:18:12.000Z|59178|H2901|MIS|S|TEMPORIS||Temps plein|||78|16520|59178|
2021-03-01T16:17:47.000Z|59178|F1502|MIS|S|TEMPORIS||Temps plein|||78|11492|59178|
2021-02-25T16:38:55.000Z|59178|D1202|CDI|E|NIK HAIR|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|96|12694|59178|
2021-02-25T15:23:46.000Z|59178|F1703|CDD|D|GEIQ BTP|Horaire de 10,25 Euros|Temps plein||3|78|16250|59178|
2021-02-25T21:04:04.000Z|59178|H2913|MIS|S|TEMPORIS||Temps plein|||78||59178|
2021-02-25T12:59:48.000Z|59178|I1604|CDI|E|Randstad||Temps plein|||33|20084|59178|
2021-02-24T11:17:42.000Z|59178|J1506|CDD|D|RESIDENCE LES LOGIS DOUAISIENS|Horaire de 14,30 Euros à 14,31 Euros sur 12 mois|Temps plein||8|88|38222|59178|
2021-02-21T17:03:24.000Z|59178|C1504|LIB|D|||Temps plein||||10362|59178|
2021-02-20T15:01:21.000Z|59178|F1603|CDI|E|Randstad||Temps plein||||11981|59178|
2021-02-20T15:00:32.000Z|59178|K1705|MIS|E|Expectra||Temps plein|||78|14655|59178|
2021-02-20T08:45:05.000Z|59178|C1504|LIB|D|||Temps plein||||10362|59178|
2021-02-19T18:04:17.000Z|59178|F1603|CDI|E|RANDSTAD EXPERT ET PRO|Horaire de 12 Euros sur 12 mois|Temps plein||4|78|17838|59178|
2021-02-14T11:05:12.000Z|59178|J1102|CDI|D|Appel Medical||Temps plein||||16598|59178|
2021-02-12T02:48:38.000Z|59178|C1504|LIB|D|||Temps plein||||10362|59178|
2021-02-04T10:59:50.000Z|59178|F1602|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein|||78|14635|59178|
2021-02-03T14:46:48.000Z|59178|F1603|CDI|E|LOGISTA||Temps plein||3|43|11981|59178|
2021-02-03T13:48:12.000Z|59178|F1301|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein|||78|15432|59178|
2021-02-03T13:48:01.000Z|59178|F1302|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78||59178|
2021-02-02T08:00:48.000Z|59178|F1602|MIS|E|Randstad||Temps plein|||78|14617|59178|
2021-02-02T07:52:43.000Z|59178|H2602|MIS|E|Randstad||Temps plein|||78||59178|
2021-02-02T07:52:00.000Z|59178|H2902|MIS|E|Randstad||Temps plein|||78|11974|59178|
2021-02-02T07:50:26.000Z|59178|F1302|MIS|E|Randstad||Temps plein|||78||59178|
2021-02-02T07:49:22.000Z|59178|F1302|MIS|E|Randstad||Temps plein|||78||59178|
2021-02-02T07:47:34.000Z|59178|H2902|MIS|D|Randstad||Temps plein|||78|11971|59178|
2021-01-27T14:39:03.000Z|59178|D1202|CDD|E|CAMILLE ALBANE|Mensuel de 1554,59 Euros à 1587,00 Euros sur 12 mois|Temps plein||6|96|12694|59178|
2021-01-14T04:45:49.000Z|59178|I1604|CDI|E|||Temps plein|||82|20084|59178|
2021-01-11T13:55:12.000Z|59178|F1201|CDI|E|Oris Rh||Temps plein||||38332|59178|
2021-01-11T13:08:11.000Z|59178|F1201|CDI|E|Oris Rh||Temps plein||||38332|59178|
2021-01-07T05:46:18.000Z|59178|C1504|LIB|D|||Temps plein||||10362|59178|
2020-11-24T16:45:15.000Z|59178|F1703|CDI|E|ARCHITECTURE ET CONSTRUCTION|Mensuel de 1555,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|41|16250|59178|
