dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T09:24:03.000Z|44143|F1602|CDI|E|OLIVIER BEZIEAU||Temps plein||4|43|14617|44143|
2021-03-15T06:56:36.000Z|44143|J1103|CDI|D|||Temps plein||||12626|44143|
2021-03-15T05:14:04.000Z|44143|I1604|CDI|E|Supplay||Temps plein||||16446|44143|
2021-03-15T05:05:21.000Z|44143|I1604|CDI|E|||Temps plein||||16446|44143|
2021-03-15T05:02:34.000Z|44143|I1604|CDI|E|||Temps plein||||16446|44143|
2021-03-15T04:50:52.000Z|44143|F1201|CDI|E|||Temps plein||8||13209|44143|
2021-03-12T17:30:12.000Z|44143|D1101|CDI|E|SYNERGIE|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|11564|44143|
2021-03-12T14:01:08.000Z|44143|F1106|CDI|E|Adsearch||Temps plein|||||44143|
2021-03-12T12:15:24.000Z|44143|M1805|CDI|E|Randstad Search||Temps plein||||15635|44143|
2021-03-12T12:08:08.000Z|44143|F1202|CDI|E|||Temps plein||||140944|44143|
2021-03-12T12:07:47.000Z|44143|M1805|CDI|E|||Temps plein||||14156|44143|
2021-03-11T17:10:08.000Z|44143|F1602|CDD|D|MAIRIE|Mensuel de 1868,00 Euros à 1869,00 Euros sur 12 mois|Temps plein||6|84|14635|44143|
2021-03-11T13:38:29.000Z|44143|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18137|44143|
2021-03-11T12:26:38.000Z|44143|F1106|CDI|E|||Temps plein|||||44143|
2021-03-11T11:20:48.000Z|44143|J1506|CDI|E|||Temps plein||||15544|44143|
2021-03-11T10:15:38.000Z|44143|I1604|CDI|E|||Temps plein||||15187|44143|
2021-03-11T10:15:32.000Z|44143|I1308|CDI|E|||Temps plein||||19837|44143|
2021-03-10T10:08:29.000Z|44143|F1703|CDI|E|Randstad||Temps plein|||||44143|
2021-03-09T10:09:27.000Z|44143|K2105|CDD|D|MAIRIE|Mensuel de 959 Euros sur 12 mois|Temps partiel||6|84|18137|44143|
2021-03-08T11:08:44.000Z|44143|J1506|LIB|E|le cabinet de Monti||Temps plein||8|86|15553|44143|
2021-03-06T14:53:51.000Z|44143|N4101|CDI|E|||Temps plein||||13231|44143|
2021-03-06T13:11:08.000Z|44143|I1604|MIS|E|Randstad||Temps plein|||78|16446|44143|
2021-03-05T08:56:56.000Z|44143|F1604|CDI|E|||Temps plein||||17821|44143|
2021-03-04T18:08:50.000Z|44143|I1308|CDI|E|Hlskconsulting|Annuel de 24000 Euros à 27000 Euros sur 12 mois|Temps plein||7|70|19837|44143|
2021-03-04T13:51:44.000Z|44143|J1506|CDI|E|L'appel Médical||Temps plein||||15544|44143|
2021-03-04T13:49:19.000Z|44143|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|44143|
2021-03-02T14:29:24.000Z|44143|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|14613|44143|
2021-03-02T14:24:10.000Z|44143|I1308|CDD|D|GRDF|Annuel de 19000,00 Euros sur 12 mois|Temps plein||7|35||44143|
2021-03-01T06:54:37.000Z|44143|M1805|CDI|E|Randstad Search||Temps plein||||15635|44143|
2021-02-27T21:02:06.000Z|44143|M1805|CDI|E|||Temps plein||||14153|44143|
2021-02-27T21:00:12.000Z|44143|M1805|CDI|E|||Temps plein||||14153|44143|
2021-02-26T17:03:34.000Z|44143|J1506|LIB|D|CAILLAUD FAUSTINE/SIRET ANNE-CHARLOTTE||Temps plein||6|86|15553|44143|
2021-02-26T13:05:31.000Z|44143|M1805|CDI|E|||Temps plein||||14153|44143|
2021-02-26T13:07:51.000Z|44143|F1610|CDI|E|||Temps plein||||13822|44143|
2021-02-26T13:04:58.000Z|44143|F1603|CDI|E|||Temps plein||||17838|44143|
2021-02-26T03:58:12.000Z|44143|C1504|LIB|D|||Temps plein||||10362|44143|
2021-02-25T16:47:59.000Z|44143|J1506|CDI|D|residence saint paul|Mensuel de 2121,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|87|38222|44143|
2021-02-25T11:54:15.000Z|44143|I1603|MIS|E|SAMSIC INTERIM||Temps plein||4|78||44143|
2021-02-24T15:42:36.000Z|44143|D1101|CDI|E||Horaire de 13 Euros à 14 Euros sur 12 mois|Temps partiel||6|47|11564|44143|
2021-02-24T14:10:50.000Z|44143|N4101|MIS|D|Randstad||Temps plein|||78|13231|44143|
2021-02-22T21:55:02.000Z|44143|J1506|CDI|D||Annuel de 24600,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15545|44143|
2021-02-21T07:25:09.000Z|44143|F1302|CDI|E|BRANGEON RECYCLAGE|Horaire de 12,00 Euros|Temps plein||1|||44143|
2021-02-20T08:45:29.000Z|44143|C1504|LIB|D|||Temps plein||||10362|44143|
2021-02-19T14:04:06.000Z|44143|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein||||18137|44143|
2021-02-15T12:24:05.000Z|44143|I1604|CDI|D|FEU VERT|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|45|16446|44143|
2021-02-14T18:01:55.000Z|44143|I1308|CDI|E|||Temps plein||||19837|44143|
2021-02-12T12:54:35.000Z|44143|F1302|CDI|E|BRANGEON RECYCLAGE||Temps plein||1|||44143|
2021-02-08T02:57:31.000Z|44143|M1803|CDI|E|||Temps plein||||12246|44143|
2021-02-02T10:34:00.000Z|44143|J1506|CDD|D|RESIDENCE LES JARDINS DU VERT PRAUD|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps partiel||6|87|38222|44143|
2021-01-30T17:00:05.000Z|44143|J1504|CDI|E|||Temps plein|||||44143|
2021-01-30T16:53:35.000Z|44143|J1506|CDI|E|||Temps plein||||15544|44143|
2021-01-25T03:59:26.000Z|44143|J1504|CDI|E|||Temps plein|||||44143|
2021-01-20T03:01:44.000Z|44143|C1504|LIB|D|||Temps plein||||10362|44143|
2021-01-19T11:39:29.000Z|44143|C1504|CCE|D| LAFORET IMMOBILIER||Temps plein||6|68|10362|44143|
2021-01-16T05:10:50.000Z|44143|C1504|LIB|D|||Temps plein||||10362|44143|
2021-01-11T08:08:37.000Z|44143|I1604|CDI|E|||Temps plein|||82|16446|44143|
2020-12-23T18:14:54.000Z|44143|J1506|CDI|E|||Temps plein||||15545|44143|
2020-12-02T12:12:15.000Z|44143|I1604|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|16446|44143|
