dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T15:48:26.000Z|78423|K2105|CDI|E|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18137|78423|
2021-03-09T06:48:15.000Z|78423|F1202|MIS|E|||Temps plein|||78||78423|
2021-03-09T06:45:20.000Z|78423|I1603|MIS|E|||Temps plein|||78|16463|78423|
2021-03-07T03:14:49.000Z|78423|J1506|CDI|E|Appel Médical par Randstad||Temps plein||||15545|78423|
2021-03-07T03:20:19.000Z|78423|K2107|CDD|E|Complétude Versailles|Horaire de 19,75 Euros|Temps plein|||96|18109|78423|
2021-03-06T14:56:38.000Z|78423|M1803|CDI|E|||Temps plein||||12246|78423|
2021-03-06T08:55:52.000Z|78423|H1504|CDI|D|||Temps plein||||19730|78423|
2021-03-05T12:20:21.000Z|78423|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18173|78423|
2021-03-04T15:06:18.000Z|78423|M1803|MIS|E||Horaire de 36,30 Euros ï¿½ 36,30 Euros|Temps plein|||78|12246|78423|
2021-03-04T15:04:26.000Z|78423|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|78423|
2021-03-02T20:49:51.000Z|78423|J1103|CDI|D|||Temps plein||||12626|78423|
2021-03-02T20:34:35.000Z|78423|J1103|CDI|D|||Temps plein||||12626|78423|
2021-03-02T05:52:00.000Z|78423|H1504|CDI|D|||Temps plein||||19730|78423|
2021-03-01T09:08:08.000Z|78423|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|78423|
2021-03-01T02:58:36.000Z|78423|J1505|MIS|D|||Temps plein|||78|15541|78423|
2021-02-26T04:58:11.000Z|78423|I1604|CDI|E|||Temps plein||||16446|78423|
2021-02-24T17:04:09.000Z|78423|F1302|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 14,52 Euros|Temps plein|||78||78423|
2021-02-24T16:42:37.000Z|78423|F1703|MIS|E|Start People|Horaire de 15,00 Euros ï¿½ 18,00 Euros|Temps plein|||78||78423|
2021-02-22T12:06:14.000Z|78423|J1506|CDI|D|Vitalis Médical Yvelines||Temps plein||||15545|78423|
2021-02-22T21:39:58.000Z|78423|H1504|CDI|D|||Temps plein||||19730|78423|
2021-02-21T05:13:16.000Z|78423|K2107|CDD|E|Anacours Yvelines||Temps plein||||18173|78423|
2021-02-20T17:01:30.000Z|78423|J1505|MIS|E|||Temps plein|||78|15541|78423|
2021-02-19T10:03:20.000Z|78423|J1506|CDI|D|||Temps plein||||15545|78423|
2021-02-18T12:01:11.000Z|78423|J1505|CDI|E|POPSICUBE||Temps plein||9|70||78423|
2021-02-16T16:54:57.000Z|78423|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||8|47|12006|78423|
2021-01-28T14:22:15.000Z|78423|F1201|CDI|E|VALORITY PROPERTY INVEST|Annuel de 31000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|13209|78423|
