dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T16:07:54.000Z|33122|N4101|MIS|E|PROMAN|Horaire de 10,6 Euros à 10,7 Euros sur 12 mois|Temps plein||5|78|11989|33122|
2021-03-15T15:28:45.000Z|33122|N4101|MIS|D|Oxygene-interim||Temps plein|||78|13231|33122|
2021-03-15T14:06:10.000Z|33122|N4101|MIS|D|AQUILA RH PILOTE|Horaire de 10,39 Euros à 10,58 Euros sur 12 mois|Temps plein||1|78|13231|33122|
2021-03-15T11:22:30.000Z|33122|F1606|CDI|E||Mensuel de 1757,72 Euros|Temps plein||3|43|17619|33122|
2021-03-15T09:47:26.000Z|33122|N4101|CDI|E|TRANSPORT NAVAL|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|49|11989|33122|
2021-03-11T18:01:48.000Z|33122|J1506|MIS|E|APPEL MEDICAL|Horaire de 14 Euros sur 12 mois|Temps plein||6|78|15545|33122|
2021-03-10T15:17:18.000Z|33122|F1603|CDD|E|MAIRIE CESTAS|Mensuel de 1700,00 Euros à 1880,00 Euros sur 12 mois|Temps plein||3|84|17837|33122|
2021-03-10T15:07:48.000Z|33122|F1606|CDD|E|MAIRIE CESTAS|Mensuel de 1700,00 Euros à 1880,00 Euros sur 12 mois|Temps plein||3|84|17619|33122|
2021-03-10T16:10:08.000Z|33122|K2107|CDD|E|Anacours Gironde||Temps plein||||38356|33122|
2021-03-10T09:14:12.000Z|33122|N4101|MIS|D|Randstad||Temps plein|||78|13231|33122|
2021-03-09T09:14:28.000Z|33122|N4101|CDI|E||Horaire de 10,49 Euros à 11,00 Euros sur 12 mois|Temps plein||6|49|13231|33122|
2021-03-08T14:12:27.000Z|33122|I1603|MIS|E|DOMINO ACTIO SUD OUEST|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||6|78|16445|33122|
2021-03-08T13:57:11.000Z|33122|I1302|CDI|E|Expectra||Temps plein|||33|19835|33122|
2021-03-05T16:31:19.000Z|33122|H2902|MIS|D|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11971|33122|
2021-03-05T09:54:24.000Z|33122|D1101|CDD|D|INTERMARCHE CESTAS||Temps plein||6|47|11564|33122|
2021-03-05T09:53:58.000Z|33122|N4101|CDI|D|JARDEL SERVICES|Horaire de 10,49 Euros sur 12 mois|Temps plein||5|49|13132|33122|
2021-03-05T09:34:05.000Z|33122|N4101|CDI|E|JARDEL SERVICES|Horaire de 10,49 Euros sur 12 mois|Temps plein||5|49|13231|33122|
2021-03-05T09:10:35.000Z|33122|I1606|MIS|D|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|11701|33122|
2021-03-04T11:13:44.000Z|33122|N4101|MIS|D|Randstad||Temps plein|||78|13231|33122|
2021-03-03T09:41:40.000Z|33122|I1304|MIS|E|START PEOPLE|Mensuel de 1950 Euros à 2400 Euros sur 12 mois|Temps plein||6|78||33122|
2021-03-02T15:01:06.000Z|33122|F1602|MIS|D|ABALONE TT PESSAC|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|14635|33122|
2021-03-02T20:17:17.000Z|33122|K2105|CDD|D|Allegro Gironde|Horaire de 20,00 Euros|Temps plein||||18116|33122|
2021-03-01T11:53:49.000Z|33122|I1304|CDI|E|MANPOWER FRANCE|Annuel de 35000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||7|78||33122|
2021-03-01T10:50:40.000Z|33122|I1304|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||33122|
2021-02-26T11:19:53.000Z|33122|N4101|CDI|E|RL TRANSPORT|Mensuel de 2097,16 Euros à 2304,56 Euros sur 12 mois|Temps plein||2|49|13231|33122|
2021-02-25T21:06:40.000Z|33122|F1607|MIS|S|TEMPORIS||Temps plein|||78|16625|33122|
2021-02-23T09:11:38.000Z|33122|N4101|MIS|E|ABALONE TT BORDEAUX ACHARD|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11989|33122|
2021-02-20T15:02:12.000Z|33122|I1302|CDI|E|||Temps plein||||19835|33122|
2021-02-18T14:47:25.000Z|33122|F1106|CDI|D|||Temps plein||7|78||33122|
2021-02-18T09:55:22.000Z|33122|N4101|MIS|D|Solano Emploi Bordeaux||Temps plein|||78|13231|33122|
2021-02-17T09:38:41.000Z|33122|I1603|CDI|E|CAP E-GO|Annuel de 30000 Euros à 32000 Euros sur 12 mois|Temps plein||7|70|16445|33122|
2021-02-16T11:39:12.000Z|33122|N4101|MIS|E|ABALONE TT BORDEAUX ACHARD|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|13231|33122|
2021-02-12T17:02:28.000Z|33122|N4101|CDI|E|TRANSPORTS AVRIL DANIEL ET FILS|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||3|49|13231|33122|
2021-02-12T11:57:46.000Z|33122|D1101|CDI|E|INTERMARCHE CESTAS||Temps plein||2|47|11564|33122|
2021-02-11T16:36:27.000Z|33122|N4101|CDI|E|BERTO AQUITAINE||Temps plein||2|45|13231|33122|
2021-02-10T14:24:09.000Z|33122|F1703|CDD|E|MAIRIE CESTAS|Mensuel de 1700 Euros à 1883 Euros sur 12 mois|Temps plein||3|84|16250|33122|
2021-02-08T10:50:01.000Z|33122|F1608|MIS|E|HAPPY JOB TRAVAIL TEMPORAIRE|Horaire de 12,88 Euros à 13,95 Euros sur 12 mois|Temps plein||4|78|11690|33122|
2021-02-03T17:51:26.000Z|33122|I1603|CDI|E|||Temps plein||||16445|33122|
2020-11-12T10:47:52.000Z|33122|N4101|CDD|E|JARDEL SERVICES|Horaire de 10,49 Euros à 10,49 Euros sur 12 mois|Temps plein||5|49|13231|33122|
2020-11-12T10:45:33.000Z|33122|N4101|CDI|E|JARDEL SERVICES|Horaire de 10,49 Euros à 10,49 Euros sur 12 mois|Temps plein||5|49|13231|33122|
