dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T14:33:57.000Z|21231|K2109|CDD|D|RECTORAT|Mensuel de 1820,90 Euros à 2022,40 Euros sur 12 mois|Temps partiel||6|84|18130|21231|
2021-02-24T14:28:38.000Z|21231|J1303|MIS|D|INTERIM'R SANTE|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|11265|21231|
2021-02-24T10:57:28.000Z|21231|N1102|MIS|D|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10875|21231|
2021-02-23T18:49:43.000Z|21231|K2111|CDI|D|YMAG|Annuel de 25000,00 Euros à 30000,00 Euros sur 12.5 mois|Temps plein||7|62|38242|21231|
2021-02-23T16:56:56.000Z|21231|J1506|CDD|D|FEDERATION ADMR|Mensuel de 2156,00 Euros sur 12 mois|Temps plein||6|88|15552|21231|
2021-02-23T16:34:05.000Z|21231|G1703|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|16991|21231|
2021-02-23T14:32:06.000Z|21231|F1104|CDI|D|CRIT INTERIM|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|78|14041|21231|
2021-02-23T14:03:54.000Z|21231|G1501|CDI|D|HOTELS PROPRETE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||1|81||21231|
2021-02-23T13:51:56.000Z|21231|J1406|CDI|D|LES PEP DU CENTRE DE LA BOURGOGNE FRANCH|Mensuel de 1635 Euros à 1772 Euros sur 12 mois|Temps partiel||6|88|17367|21231|
2021-02-23T13:43:56.000Z|21231|J1406|CDI|D|LES PEP DU CENTRE DE LA BOURGOGNE FRANCH|Mensuel de 1090 Euros à 1235 Euros sur 12 mois|Temps partiel||6|88|17367|21231|
2021-02-23T09:59:28.000Z|21231|M1604|CDD|D|KORIAN MEDICA|Horaire de 3,9 Euros|Temps plein||9|70|11395|21231|
2021-02-23T08:54:46.000Z|21231|I1306|CDI|D|POLAIR'SYSTEM|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||7|33|20151|21231|
2021-02-22T17:31:26.000Z|21231|K2111|CDD|D||Horaire de 18,44 Euros à 18,45 Euros sur 12 mois|Temps partiel||8|85|38238|21231|
2021-02-22T15:45:40.000Z|21231|M1203|CDI|D|ADECCO|Mensuel de 1700,00 Euros à 1780,00 Euros sur 13 mois|Temps plein||6|78||21231|
2021-02-22T15:44:01.000Z|21231|K2503|CDI|D|FIDUCIAL SECURITE|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||5|80|10599|21231|
2021-02-22T08:45:42.000Z|21231|D1402|CCE|D|JCST||Temps plein||6|47||21231|
2021-02-22T01:33:47.000Z|21231|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17993|21231|
2021-02-19T15:24:21.000Z|21231|D1403|CDI|D|SECTOR ALARM||Temps plein||5|80|12738|21231|
2021-02-19T11:48:48.000Z|21231|H2301|MIS|D|SAMSIC EMPLOI GRAND EST||Temps plein||5|78||21231|
2021-02-18T17:04:27.000Z|21231|K1206|CDI|D|ENTREPRENDRE POUR APPRENDRE BOURGOGNE|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||6|94||21231|
2021-02-18T16:35:31.000Z|21231|K2110|CDD|D|CULTUREROUTE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|70||21231|
2021-02-18T11:55:13.000Z|21231|M1607|CDD|D|ELIA BFC|Mensuel de 1600,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||5|77|19400|21231|
2021-02-18T11:54:27.000Z|21231|F1704|MIS|D|CRIT INDUSTRIE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16351|21231|
2021-02-18T11:11:14.000Z|21231|F1603|MIS|D|INDIBAT|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17838|21231|
2021-02-18T09:20:33.000Z|21231|J1506|MIS|D|INTERIM'R SANTE|Horaire de 13,05 Euros à 18,70 Euros sur 12 mois|Temps plein||6|78|15545|21231|
2021-02-18T09:19:35.000Z|21231|J1501|MIS|D|INTERIM'R SANTE|Horaire de 11,26 Euros à 14,09 Euros sur 12 mois|Temps plein||6|78|10891|21231|
2021-02-18T09:14:18.000Z|21231|J1506|MIS|D|INTERIM'R SANTE|Horaire de 13,05 Euros à 18,70 Euros sur 12 mois|Temps plein||6|78|15545|21231|
2021-02-18T09:13:04.000Z|21231|J1506|MIS|D|INTERIM'R SANTE|Horaire de 12,09 Euros à 16,31 Euros sur 12 mois|Temps plein||6|78|15545|21231|
2021-02-17T16:49:23.000Z|21231|D1501|CDI|D|VERNET BEHRINGER|Annuel de 22000,00 Euros à 28000,00 Euros sur 13 mois|Temps partiel||7|28|10569|21231|
2021-02-17T16:28:11.000Z|21231|E1205|CDD|D|Studio Woutipoup|Mensuel de 1840,00 Euros sur 12 mois|Temps plein||7|59|15509|21231|
2021-02-17T16:18:44.000Z|21231|C1503|CDD|D|UNIVERSITE DE BOURGOGNE||Temps plein||6|85||21231|
2021-02-17T16:17:40.000Z|21231|L1510|CDD|D|Studio Woutipoup|Mensuel de 1840,00 Euros sur 12 mois|Temps plein||7|59||21231|
2021-02-17T15:13:23.000Z|21231|K2107|CDD|D|RECTORAT|Mensuel de 1433,00 Euros à 1601,00 Euros sur 12 mois|Temps partiel||9|84||21231|
2021-02-17T13:34:00.000Z|21231|N4105|CDD|D|CENTRE FRAGECO||Temps partiel||5|38|11999|21231|
2021-02-17T12:28:23.000Z|21231|J1202|CDI|D|ELIA B.F.C.|Mensuel de 1750,00 Euros à 1751,00 Euros sur 12 mois|Temps partiel||9|77||21231|
2021-02-17T11:37:24.000Z|21231|J1501|MIS|D|INTERIM'R SANTE|Horaire de 10,26 Euros à 12,58 Euros sur 12 mois|Temps plein||6|78|10891|21231|
2021-02-17T11:32:14.000Z|21231|J1503|MIS|D|INTERIM'R SANTE|Horaire de 12,09 Euros à 16,31 Euros sur 12 mois|Temps plein||6|78|15532|21231|
2021-02-17T11:31:14.000Z|21231|H2913|MIS|D|SUPPLAY DIJON (Industrie)|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||2|78|19468|21231|
2021-02-17T11:27:42.000Z|21231|J1501|MIS|D|INTERIM'R SANTE|Horaire de 10,26 Euros à 12,58 Euros sur 12 mois|Temps plein||6|78|10891|21231|
2021-02-17T11:08:20.000Z|21231|J1507|MIS|D|INTERIM'R SANTE|Horaire de 14,69 Euros à 17,99 Euros sur 12 mois|Temps plein||6|78|15548|21231|
2021-02-17T11:06:20.000Z|21231|J1501|MIS|D|INTERIM'R SANTE|Horaire de 11,30 Euros à 13,84 Euros sur 12 mois|Temps plein||6|78|10891|21231|
2021-02-16T17:27:52.000Z|21231|K1304|CDD|D|PERNOT CLEMENCE|Horaire de 10,25 Euros à 12,82 Euros sur 12 mois|Temps partiel||5|81|10857|21231|
2021-02-16T11:55:34.000Z|21231|M1802|CDD|D|UNIVERSITE DE BOURGOGNE|Mensuel de 2038,42 Euros sur 12 mois|Temps plein||8|85|18258|21231|
2021-02-16T10:30:28.000Z|21231|K1801|CDI|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11867|21231|
2021-02-15T17:24:25.000Z|21231|D1408|MIS|D|TEAM EMPLOI|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|20302|21231|
2021-02-15T16:00:42.000Z|21231|D1402|CDI|D|JDC|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|46||21231|
2021-02-15T15:34:49.000Z|21231|D1208|CCE|D|JCST||Temps plein||6|47|14890|21231|
2021-02-15T14:16:21.000Z|21231|F1604|CDD|D|GEIQ BTP BOURGOGNE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|94|17821|21231|
2021-02-15T10:42:01.000Z|21231|N4101|CDI|D|TRANSPORTS BARBE|Annuel de 32000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||3|49|13231|21231|
2021-02-11T12:21:21.000Z|21231|K1207|CDD|D|RESIDENCE BLANQUI|Mensuel de 1748 Euros à 2080 Euros sur 12 mois|Temps plein||8|87|16740|21231|
2021-02-11T10:47:15.000Z|21231|D1402|CDI|D|M A C C|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|46||21231|
2021-02-11T10:41:16.000Z|21231|J1506|CDD|D|FEDOSAD||Temps plein||6|88||21231|
2021-02-11T10:18:09.000Z|21231|K1302|CDD|D|FEDOSAD||Temps plein||6|88|11453|21231|
2021-02-11T10:02:34.000Z|21231|J1501|CDD|D|FEDOSAD||Temps plein||6|88|10895|21231|
2021-02-11T09:59:53.000Z|21231|J1501|CDI|D|FEDOSAD||Temps plein||6|88|10891|21231|
2021-02-11T09:41:27.000Z|21231|K1403|CDD|D|FEDOSAD||Temps plein||6|88||21231|
2021-02-10T16:26:47.000Z|21231|A1504|CDI|D|CLINIQUE VETERINAIRE DUCS DE BOURGOGNE||Temps plein||9|75|20672|21231|
2021-02-10T15:03:31.000Z|21231|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|21231|
2021-02-09T15:11:18.000Z|21231|D1403|CDI|D|STARTPEOPLE|Mensuel de 1580,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|78|12738|21231|
2021-02-05T12:22:37.000Z|21231|K1304|CDI|D|O2|Horaire de 10,25 Euros|Temps partiel||6|88|10857|21231|
2021-02-04T08:36:44.000Z|21231|K1102|CDI|D|UDAF|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|94|38388|21231|
2021-02-02T10:49:21.000Z|21231|H1301|CDI|D|JOGGIN|Mensuel de 1597,08 Euros à 1598,09 Euros sur 12 mois|Temps plein||3|43|15929|21231|
2021-02-01T11:03:18.000Z|21231|H1503|CDD|D|DIRECTION DEP PROTECTION POPULATIONS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|84|20228|21231|
2021-01-22T11:27:35.000Z|21231|M1203|CDD|D||Mensuel de 2000 Euros sur 12 mois|Temps plein||8|84|12786|21231|
2021-01-21T15:28:09.000Z|21231|K2111|CDI|D|WALL STREET INSTITUTE|Horaire de 18 Euros à 20 Euros sur 12 mois|Temps partiel||7|85|38231|21231|
2021-01-19T15:18:47.000Z|21231|D1202|CDI|D|SARL BOITE A COUPE - LE PRIVILEGE|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||2|96|12688|21231|
2021-01-19T14:24:45.000Z|21231|D1202|CDI|D||Horaire de 10,25 Euros|Temps plein||6|96|12688|21231|
2020-12-07T14:44:58.000Z|21231|D1202|CDI|D|Fabio Salsa|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|70|12688|21231|
2020-12-03T11:26:24.000Z|21231|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|21231|
2020-11-18T14:37:20.000Z|21231|M1302|FRA|D|TUKKY DEVELOPPEMENT||Temps plein||9|47|38659|21231|
2020-11-18T14:35:55.000Z|21231|M1302|FRA|D|TUKKY DEVELOPPEMENT||Temps plein||9|47|38659|21231|
2021-03-15T08:33:37.000Z|21231|F1106|CDI|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78||21231|
2021-03-15T08:14:34.000Z|21231|M1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11183|21231|
2021-03-15T08:13:19.000Z|21231|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15071|21231|
2021-03-15T08:13:16.000Z|21231|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17838|21231|
2021-03-12T14:21:39.000Z|21231|C1206|MIS|S|RANDSTAD|Horaire de 15 Euros sur 12 mois|Temps plein||9|78|11779|21231|
2021-03-11T08:50:37.000Z|21231|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78|13209|21231|
2021-03-11T01:37:51.000Z|21231|F1606|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17619|21231|
2021-03-10T15:01:56.000Z|21231|N4105|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||7|78|11999|21231|
2021-03-10T10:51:50.000Z|21231|M1403|MIS|S|RANDSTAD|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||6|78||21231|
2021-03-10T01:35:01.000Z|21231|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16354|21231|
2021-03-10T01:34:49.000Z|21231|H2503|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||21231|
2021-03-10T01:34:37.000Z|21231|C1206|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|13387|21231|
2021-03-04T17:11:42.000Z|21231|H1203|MIS|S|RANDSTAD|Mensuel de 1900 Euros sur 12 mois|Temps plein||7|78||21231|
2021-03-04T16:10:45.000Z|21231|H1208|CDI|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|20077|21231|
2021-03-04T16:10:42.000Z|21231|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17837|21231|
2021-03-04T16:10:39.000Z|21231|F1201|CDI|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|18887|21231|
2021-03-04T16:10:36.000Z|21231|F1605|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11621|21231|
2021-03-04T16:10:33.000Z|21231|F1605|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78|14640|21231|
2021-03-04T16:10:30.000Z|21231|F1702|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16257|21231|
2021-03-04T16:10:25.000Z|21231|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17821|21231|
2021-03-04T14:41:16.000Z|21231|H1502|MIS|S|EXPECTRA|Annuel de 32000,00 Euros sur 12 mois|Temps plein||9|78||21231|
2021-03-04T01:38:36.000Z|21231|N1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78||21231|
2021-03-03T08:30:08.000Z|21231|F1613|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|14911|21231|
2021-03-02T01:34:01.000Z|21231|H2206|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16611|21231|
2021-03-01T10:10:23.000Z|21231|D1204|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||21231|
2021-03-01T01:34:00.000Z|21231|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17838|21231|
2021-02-25T18:03:29.000Z|21231|F1201|CDI|S|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|13220|21231|
2021-02-25T09:51:41.000Z|21231|F1705|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11661|21231|
2021-02-25T09:51:39.000Z|21231|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11981|21231|
2021-02-25T09:51:36.000Z|21231|M1804|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78|11126|21231|
2021-02-25T09:51:30.000Z|21231|F1608|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11691|21231|
2021-02-25T09:51:28.000Z|21231|F1611|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15029|21231|
2021-02-25T09:31:12.000Z|21231|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|21231|
2021-02-25T09:31:09.000Z|21231|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16267|21231|
2021-02-25T01:36:46.000Z|21231|F1301|MIS|S|ADEQUAT INTERIM|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|15432|21231|
2021-02-25T01:35:20.000Z|21231|I1307|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||21231|
2021-02-24T20:30:07.000Z|21231|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14617|21231|
2021-02-22T01:34:28.000Z|21231|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|11683|21231|
2021-02-19T17:50:19.000Z|21231|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17837|21231|
2021-02-19T01:35:20.000Z|21231|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|38136|21231|
2021-02-18T01:40:16.000Z|21231|F1201|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|13209|21231|
2021-02-17T01:35:18.000Z|21231|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16354|21231|
2021-03-16T10:41:05.000Z|21231|H2701|CDD|E|BOURGOGNE ENERGIES RENOUVELABLES||Temps plein||6|71|20134|21231|
2021-03-16T10:10:41.000Z|21231|K1206|CDI|E|MJC GRESILLES||Temps plein||6|90||21231|
2021-03-16T10:10:02.000Z|21231|M1501|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78|11329|21231|
2021-03-16T09:39:34.000Z|21231|G1703|CDD|E||Mensuel de 1584,00 Euros sur 12 mois|Temps plein||6|55|18325|21231|
2021-03-16T09:28:59.000Z|21231|M1707|CDI|E|A S T  GROUPE||Temps plein||9|41|18594|21231|
2021-03-16T09:14:47.000Z|21231|G1605|CDD|E|JEROME MONASSE|Horaire de 10,25 Euros|Temps partiel||5|56|17846|21231|
2021-03-16T08:44:29.000Z|21231|F1104|CDI|E|CRIT INTERIM|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||6|78|14086|21231|
2021-03-16T08:40:56.000Z|21231|D1408|CDD|E|CRIT INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|20299|21231|
2021-03-16T08:37:45.000Z|21231|M1203|MIS|E|CRIT INTERIM|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|12793|21231|
2021-03-15T17:01:34.000Z|21231|D1405|CDI|E|ELIVIE|Mensuel de 2643,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||9|77|13938|21231|
2021-03-15T16:08:18.000Z|21231|K2106|CDD|E|ASS GEST INTERDIOCESAINE ENS CATHOLIQU|Mensuel de 1500,00 Euros sur 12 mois|Temps partiel||6|85|18161|21231|
2021-03-15T16:04:59.000Z|21231|I1307|CDI|E|ADAMIS TECHNOLOGIES|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||7|46||21231|
2021-03-15T12:06:03.000Z|21231|I1307|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||21231|
2021-03-15T10:10:16.000Z|21231|K1302|CDI|E|Les Petits fils|Horaire de 12,50 Euros|Temps plein||6|70|11453|21231|
2021-03-13T16:27:50.000Z|21231|M1301|FRA|E|LA PLACE DANS LA MAISON||Temps plein||9|74||21231|
2021-03-12T17:46:39.000Z|21231|N1103|CDI|E|G. DORAS SERVICES||Temps plein||6|82|16277|21231|
2021-03-12T17:40:46.000Z|21231|M1202|CDI|E|SCM ORCOM ET ASSOCIES||Temps plein||8|66||21231|
2021-03-12T16:33:36.000Z|21231|K1302|CDI|E|BIEN ETRE ET VIE|Horaire de 10,25 Euros à 10,70 Euros sur 12 mois|Temps partiel||6|88|11453|21231|
2021-03-12T16:22:00.000Z|21231|K1302|CDI|E|BIEN ETRE ET VIE|Horaire de 10,25 Euros à 10,70 Euros sur 12 mois|Temps partiel||6|88|11453|21231|
2021-03-12T16:21:48.000Z|21231|F1603|MIS|E|PROMAN|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||7|78|17838|21231|
2021-03-12T15:59:02.000Z|21231|K1401|CDI|E|ACODEGE|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||9|88||21231|
2021-03-12T15:15:27.000Z|21231|D1401|CDI|E|PROTEOR|Annuel de 27000 Euros à 33000 Euros sur 13 mois|Temps plein||6|32|11210|21231|
2021-03-12T14:29:17.000Z|21231|M1203|CDD|E|ADECCO|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||6|78|12803|21231|
2021-03-12T14:20:30.000Z|21231|M1203|CDI|E|ADECCO|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|78|12786|21231|
2021-03-12T13:22:47.000Z|21231|G1801|CDI|E|MC DONALD S|Mensuel de 1164,00 Euros sur 12 mois|Temps partiel||5|56|200104|21231|
2021-03-12T12:05:53.000Z|21231|K1903|CDI|E|CRIT INTERIM|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||9|78|16114|21231|
2021-03-12T11:58:29.000Z|21231|I1401|MIS|E|WORK AGENCY|Annuel de 23000 Euros à 24000 Euros sur 12 mois|Temps plein||7|78||21231|
2021-03-12T11:35:01.000Z|21231|K1801|CDD|E|ALERYS|Annuel de 23999,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||9|70|13450|21231|
2021-03-12T11:27:57.000Z|21231|G1703|MIS|E|BRUCE|Horaire de 10,50 Euros sur 12 mois|Temps plein||1|78|18325|21231|
2021-03-12T11:03:56.000Z|21231|J1405|CDI|E|OPTIC 2000||Temps plein||5|47|17353|21231|
2021-03-12T10:57:03.000Z|21231|F1201|CDI|E|GI GROUP AUTOMOTIVE SAS|Horaire de 13,00 Euros à 17,00 Euros sur 12 mois|Temps plein||9|78|13209|21231|
2021-03-12T10:55:57.000Z|21231|K1903|CDD|E|LES PEP CBFC|Mensuel de 2534,00 Euros sur 12 mois|Temps plein||9|94||21231|
2021-03-12T10:54:13.000Z|21231|F1301|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|15432|21231|
2021-03-12T10:46:17.000Z|21231|F1606|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17619|21231|
2021-03-12T10:44:14.000Z|21231|F1607|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|16625|21231|
2021-03-12T10:39:31.000Z|21231|I1306|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16822|21231|
2021-03-12T10:37:18.000Z|21231|F1703|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16250|21231|
2021-03-12T10:33:00.000Z|21231|F1703|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16266|21231|
2021-03-12T10:30:51.000Z|21231|F1701|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|12679|21231|
2021-03-12T10:28:49.000Z|21231|F1701|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|11490|21231|
2021-03-12T10:27:06.000Z|21231|F1701|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|11489|21231|
2021-03-12T10:25:07.000Z|21231|F1602|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||4|78|14643|21231|
2021-03-12T10:12:24.000Z|21231|H2602|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78||21231|
2021-03-12T10:10:30.000Z|21231|F1603|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|17839|21231|
2021-03-12T10:08:42.000Z|21231|I1306|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,5 Euros à 13 Euros sur 12 mois|Temps plein||4|78|15167|21231|
2021-03-12T10:05:47.000Z|21231|M1202|CDI|E|LDS||Temps plein||8|69||21231|
2021-03-12T10:04:49.000Z|21231|F1603|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||1|78|38414|21231|
2021-03-12T10:02:33.000Z|21231|F1704|MIS|E|GI GROUP AUTOMOTIVE SAS|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|10879|21231|
2021-03-12T08:58:35.000Z|21231|M1803|CDI|E|BUSINESS WEB AGENCE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|63|12258|21231|
2021-03-11T17:32:43.000Z|21231|D1405|CDD|E|GSA Healthcare|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|73|20704|21231|
2021-03-11T17:23:38.000Z|21231|F1602|MIS|E||Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||21231|
2021-03-11T17:20:54.000Z|21231|H1503|MIS|E|CRIT INTERIM|Mensuel de 1735,00 Euros à 1735,00 Euros sur 12 mois|Temps plein||7|78||21231|
2021-03-11T16:07:41.000Z|21231|J1410|CDI|E|LABORATOIRE DENTAIRE AUGEARD DIDIER|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|32|18210|21231|
2021-03-11T16:00:53.000Z|21231|I1401|MIS|E|PROMAN|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|19777|21231|
