DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
87;87085;pr;a;a;v;2;VI;49.0;67000.0;1634.15;10.57;0.082;0.4;0.6;0.4;5
87;87085;pr;a;a;v;3;0;67.5;88050.0;1175.36;8.93;0.079;0.21;0.21;0.71;14
87;87085;pr;a;a;v;3;B;61.5;117400.0;1931.39;8.93;0.058;0.0;0.5;1.0;2
87;87085;pr;a;a;v;3;C;66.0;92400.0;1360.7;8.93;0.078;0.08;0.42;0.42;12
87;87085;pr;a;a;v;3;D;64.0;88400.0;1330.93;8.93;0.083;0.19;0.16;0.77;62
87;87085;pr;a;a;v;3;E;62.0;82000.0;1229.02;8.93;0.087;0.31;0.29;0.6;42
87;87085;pr;a;a;v;3;F;61.5;67750.0;1128.68;8.93;0.099;0.0;0.0;0.75;12
87;87085;pr;a;a;v;3;NS;57.5;77750.0;1441.08;8.93;0.087;0.25;0.25;0.75;4
87;87085;pr;a;a;v;3;VI;75.0;110500.0;1473.33;8.93;0.081;1.0;0.33;0.67;3
87;87085;pr;a;a;v;4;0;89.0;129500.0;1617.65;8.24;0.07;0.0;0.11;0.89;9
87;87085;pr;a;a;v;4;B;165.0;315000.0;1909.09;8.24;0.052;0.0;0.0;1.0;1
87;87085;pr;a;a;v;4;C;81.0;109000.0;1386.39;8.24;0.068;0.41;0.31;0.69;29
87;87085;pr;a;a;v;4;D;77.0;89800.0;1263.16;8.24;0.083;0.3;0.45;0.55;33
87;87085;pr;a;a;v;4;E;76.0;93220.0;1165.94;8.24;0.083;0.23;0.27;0.53;30
87;87085;pr;a;a;v;4;F;69.5;81900.0;1092.31;8.24;0.085;0.25;0.25;0.75;8
87;87085;pr;a;a;v;4;G;95.0;76000.0;800.0;8.24;0.124;0.0;0.0;1.0;1
87;87085;pr;a;a;v;4;NS;68.0;60900.0;895.59;8.24;0.114;0.2;0.0;0.8;5
87;87085;pr;a;a;v;4;VI;106.0;202500.0;1910.38;8.24;0.056;0.0;0.33;0.33;3
87;87085;pr;a;a;v;5;0;114.0;195000.0;1724.81;7.38;0.053;0.0;0.0;1.5;2
87;87085;pr;a;a;v;5;B;113.0;249130.0;2193.36;7.38;0.041;0.0;0.0;1.5;2
87;87085;pr;a;a;v;5;C;110.0;223700.0;1857.14;7.38;0.052;0.45;0.45;1.09;11
87;87085;pr;a;a;v;5;D;108.5;155337.5;1411.7;7.38;0.062;0.12;0.46;0.62;24
87;87085;pr;a;a;v;5;E;112.0;144000.0;1359.59;7.38;0.079;0.11;0.11;1.0;9
87;87085;pr;a;a;v;5;F;100.0;100000.0;1000.0;7.38;0.089;0.0;0.0;0.0;1
87;87085;pr;a;a;v;5;G;156.0;367500.0;2355.77;7.38;0.038;1.0;0.0;0.0;1
87;87085;pr;a;a;v;5;NS;90.5;112000.0;1225.3;7.38;0.078;0.5;1.5;0.0;2
87;87085;pr;a;a;v;5;VI;125.5;271800.0;2170.32;7.38;0.057;0.5;1.0;1.0;2
87;87085;pr;a;a;v;6;0;320.0;370000.0;1156.25;6.7;0.069;0.0;0.0;0.0;1
87;87085;pr;a;a;v;6;A;95.0;184500.0;1942.11;6.7;0.041;0.0;1.0;0.0;1
87;87085;pr;a;a;v;6;B;124.0;279560.0;2254.52;6.7;0.036;0.0;0.0;2.0;1
87;87085;pr;a;a;v;6;C;192.5;382700.0;2011.43;6.7;0.04;0.0;0.5;1.0;2
87;87085;pr;a;a;v;6;D;130.5;207500.0;1577.32;6.7;0.053;0.25;0.5;1.0;4
87;87085;pr;a;a;v;6;E;153.0;254400.0;1662.75;6.7;0.048;0.0;0.0;0.0;1
87;87085;pr;a;a;v;7;0;181.0;249300.0;1377.35;3.97;0.035;0.0;0.0;2.0;1
87;87085;pr;a;a;v;7;C;174.0;343625.0;1972.52;3.97;0.024;0.0;1.0;1.5;2
87;87085;pr;a;a;v;7;D;173.5;230490.0;1394.66;3.97;0.036;0.5;1.0;1.25;4
87;87085;pr;a;a;v;8;0;155.0;317500.0;2048.39;;;0.0;6.0;0.0;1
87;87085;pr;a;a;v;8;D;165.0;164000.0;993.94;;;0.0;0.0;0.0;1
87;87085;pr;a;a;v;8;VI;184.0;296800.0;1613.04;;;0.0;2.0;1.0;1
87;87085;pr;a;a;vp;5;0;161.0;383250.0;2380.43;7.38;0.037;1.0;0.0;2.0;1
87;87085;pr;a;l;v;3;C;129.0;243800.0;1889.92;;;0.0;0.0;1.0;1
87;87085;pr;a;m;v;10;0;300.0;270000.0;900.0;6.36;0.085;0.0;0.0;0.0;1
87;87085;pr;a;m;v;10;B;345.0;314000.0;910.14;6.36;0.084;0.0;0.0;3.0;1
87;87085;pr;a;m;v;10;C;451.0;667800.0;1480.71;6.36;0.052;0.0;2.0;3.0;1
87;87085;pr;a;m;v;10;D;335.5;446150.0;1309.3;6.36;0.062;0.0;1.25;1.25;4
87;87085;pr;a;m;v;10;E;400.0;550000.0;1375.0;6.36;0.056;0.0;0.0;3.0;1
87;87085;pr;a;m;v;10;NS;300.0;275600.0;918.67;6.36;0.083;0.0;0.0;0.0;1
87;87085;pr;a;m;v;10;VI;300.0;450000.0;1500.0;6.36;0.051;0.0;0.0;1.0;1
87;87085;pr;a;m;v;11;D;326.0;552850.0;1695.98;;;0.0;1.0;3.0;2
87;87085;pr;a;m;v;12;D;363.0;516075.0;1361.08;;;0.0;2.0;2.0;2
87;87085;pr;a;m;v;12;F;340.0;70000.0;205.88;;;0.0;0.0;0.0;1
87;87085;pr;a;m;v;14;C;360.0;592800.0;1646.67;;;0.0;0.0;4.0;1
87;87085;pr;a;m;v;16;D;538.0;899000.0;1671.0;;;0.0;2.0;1.0;1
87;87085;pr;a;m;v;2;0;46.0;110000.0;2391.3;10.66;0.053;0.0;0.0;0.0;1
87;87085;pr;a;m;v;2;VI;46.0;96000.0;2086.96;10.66;0.061;0.0;0.0;0.0;1
87;87085;pr;a;m;v;3;0;56.5;76475.0;1370.88;9.48;0.085;0.0;0.0;0.5;4
87;87085;pr;a;m;v;3;D;66.0;93200.0;1407.74;9.48;0.081;0.0;0.0;1.0;2
87;87085;pr;a;m;v;3;E;72.0;120750.0;1673.19;9.48;0.068;0.0;0.0;0.5;2
87;87085;pr;a;m;v;3;F;58.0;131500.0;2396.55;9.48;0.049;0.0;0.67;0.0;3
87;87085;pr;a;m;v;3;NS;50.0;97200.0;1944.0;9.48;0.059;0.0;0.0;0.0;1
87;87085;pr;a;m;v;3;VI;77.0;192960.0;2505.97;9.48;0.045;0.0;0.0;1.0;1
87;87085;pr;a;m;v;4;0;82.0;113675.0;1401.19;8.44;0.073;0.0;0.5;0.5;2
87;87085;pr;a;m;v;4;B;71.5;165700.0;2329.24;8.44;0.044;0.0;0.5;1.0;2
87;87085;pr;a;m;v;4;D;86.0;136750.0;1575.92;8.44;0.06;0.17;0.33;0.83;6
87;87085;pr;a;m;v;4;E;85.0;145250.0;1635.48;8.44;0.064;0.06;0.39;0.78;18
87;87085;pr;a;m;v;4;F;95.5;168350.0;1807.82;8.44;0.058;0.0;0.0;1.0;2
87;87085;pr;a;m;v;4;G;69.0;119880.0;1737.39;8.44;0.058;0.0;1.0;0.0;1
87;87085;pr;a;m;v;4;NS;98.0;192000.0;1959.18;8.44;0.052;0.0;1.0;0.0;1
87;87085;pr;a;m;v;5;0;130.5;265200.0;2058.46;7.58;0.046;0.17;0.17;1.67;6
87;87085;pr;a;m;v;5;A;143.0;276000.0;1930.07;7.58;0.047;0.0;2.0;0.0;1
87;87085;pr;a;m;v;5;C;130.0;236250.0;1879.7;7.58;0.047;0.2;0.6;0.4;5
87;87085;pr;a;m;v;5;D;93.0;160500.0;1709.57;7.58;0.055;0.0;0.27;0.82;11
87;87085;pr;a;m;v;5;E;105.0;183500.0;1824.59;7.58;0.053;0.0;0.47;0.6;15
87;87085;pr;a;m;v;5;F;96.5;144250.0;1491.29;7.58;0.061;0.0;0.0;1.0;2
87;87085;pr;a;m;v;5;VI;110.0;149000.0;1354.55;7.58;0.067;0.0;0.0;1.0;1
87;87085;pr;a;m;v;6;0;130.0;275000.0;1615.66;6.87;0.049;0.0;0.57;0.57;7
87;87085;pr;a;m;v;6;A;95.0;184500.0;1942.11;6.87;0.042;0.0;1.0;0.0;1
87;87085;pr;a;m;v;6;B;127.0;265500.0;2090.55;6.87;0.039;0.0;0.0;2.0;1
87;87085;pr;a;m;v;6;C;190.0;318000.0;2086.61;6.87;0.043;0.33;1.0;0.67;3
87;87085;pr;a;m;v;6;D;107.0;196300.0;1677.58;6.87;0.049;0.0;0.38;0.88;8
87;87085;pr;a;m;v;6;E;121.5;188375.0;1693.55;6.87;0.052;0.0;0.67;0.67;6
87;87085;pr;a;m;v;6;NS;150.0;260000.0;1733.33;6.87;0.048;0.0;0.0;2.0;1
87;87085;pr;a;m;v;7;0;156.0;213800.0;1370.51;4.6;0.04;0.0;0.0;1.0;1
87;87085;pr;a;m;v;7;B;160.0;285000.0;1781.25;4.6;0.031;0.0;0.0;2.0;1
87;87085;pr;a;m;v;7;C;206.0;329250.0;1534.74;4.6;0.041;0.0;0.83;1.83;6
87;87085;pr;a;m;v;7;D;195.0;269000.0;1312.2;4.6;0.039;0.0;0.43;0.86;7
87;87085;pr;a;m;v;7;E;146.0;199000.0;1380.56;4.6;0.036;0.0;0.2;1.2;5
87;87085;pr;a;m;v;7;NS;160.0;192000.0;1200.0;4.6;0.046;0.0;1.0;1.0;1
87;87085;pr;a;m;v;8;C;199.5;282100.0;1407.68;9.0;0.076;0.0;0.0;1.0;2
87;87085;pr;a;m;v;8;D;200.0;385000.0;1912.41;9.0;0.062;0.0;1.0;1.29;7
87;87085;pr;a;m;v;8;E;160.5;202000.0;1258.92;9.0;0.086;0.0;0.0;1.5;2
87;87085;pr;a;m;v;9;0;240.0;497000.0;2070.83;4.66;0.027;0.0;2.0;2.0;1
87;87085;pr;a;m;v;9;C;196.5;338450.0;1650.5;4.66;0.035;0.0;1.0;1.25;4
87;87085;pr;a;m;v;9;D;193.0;301300.0;1561.14;4.66;0.036;0.0;0.0;2.5;2
87;87085;pr;a;m;vp;10;D;396.0;519400.0;1311.62;6.36;0.058;0.0;0.0;0.0;1
87;87085;pr;ca;a;v;1;0;26.0;90000.0;3500.0;13.18;0.045;0.0;0.0;0.0;3
87;87085;pr;ca;a;v;2;0;51.0;152000.0;3205.56;10.57;0.04;0.0;0.0;0.0;9
87;87085;pr;ca;a;v;3;0;69.0;215600.0;3149.18;8.93;0.034;0.0;0.0;0.0;5
87;87085;pr;ca;a;v;4;0;89.0;272600.0;3169.77;8.24;0.032;0.0;0.0;0.0;3
87;87085;pr;ca;an;v;1;0;37.0;118600.0;3205.41;13.18;0.049;0.0;0.0;0.0;1
87;87085;pr;ca;an;v;2;0;44.0;147000.0;3062.79;10.57;0.041;0.0;0.0;0.0;7
87;87085;pr;ca;an;v;3;0;68.0;215150.0;3139.72;8.93;0.034;0.0;0.0;0.0;8
87;87085;pr;ca;an;v;4;0;101.0;344400.0;3434.61;8.24;0.031;0.0;0.0;0.0;6
87;87085;pr;cm;mn;v;4;0;100.0;382500.0;3825.0;8.44;0.026;0.0;0.0;0.0;1
87;87085;pr;cm;mn;v;5;0;100.0;235884.0;2382.67;7.58;0.034;0.0;0.67;0.0;3
87;87085;pr;cm;mn;v;6;0;90.0;178500.0;1983.33;6.87;0.042;0.0;0.0;0.0;1
87;87085;pr;m;a;v;1;E;25.0;42500.0;1700.0;13.18;0.093;0.0;0.0;0.0;1
87;87085;pr;m;a;v;1;F;30.0;42000.0;1400.0;13.18;0.113;0.0;0.0;0.0;1
87;87085;pr;m;a;v;2;C;82.0;157000.0;1914.63;10.57;0.066;1.0;0.0;0.0;1
87;87085;pr;m;a;v;2;D;43.0;57500.0;1337.21;10.57;0.09;0.0;0.0;0.33;3
87;87085;pr;m;a;v;2;F;52.0;72000.0;1384.62;10.57;0.092;0.0;0.0;0.0;1
87;87085;pr;m;a;v;2;VI;60.0;80500.0;1341.67;10.57;0.094;0.0;0.0;0.0;1
87;87085;pr;m;a;v;3;C;67.0;93000.0;1388.06;8.93;0.077;0.0;0.0;0.0;1
87;87085;pr;m;a;v;3;D;61.0;50500.0;827.87;8.93;0.129;1.0;0.0;0.0;1
87;87085;pr;m;a;v;3;E;61.0;82000.0;1204.05;8.93;0.087;1.0;0.0;0.0;4
87;87085;pr;m;a;v;3;VI;102.0;104500.0;1024.51;8.93;0.105;0.0;0.0;0.0;1
87;87085;pr;m;a;v;4;A;107.0;200000.0;1869.16;8.24;0.053;0.0;0.0;0.0;1
87;87085;pr;m;a;v;4;D;76.0;95000.0;1250.0;8.24;0.079;0.0;0.0;0.0;1
87;87085;pr;m;a;v;4;E;83.0;90000.0;1000.0;8.24;0.088;0.8;0.0;0.0;5
87;87085;pr;m;m;v;3;VI;58.0;88000.0;1517.24;9.48;0.075;0.0;0.0;0.0;1
87;87085;pr;m;m;v;4;C;65.0;89000.0;1369.23;8.44;0.074;0.0;0.0;0.0;1
87;87085;pr;m;m;v;4;D;88.0;138000.0;1568.18;8.44;0.065;0.0;0.0;0.0;1
87;87085;pr;m;m;v;5;E;115.0;180000.0;1782.61;7.58;0.056;0.0;0.0;0.0;3
87;87085;pr;m;m;v;6;E;180.0;135000.0;750.0;6.87;0.11;0.0;0.0;0.0;1
87;87085;pr;m;m;v;9;C;186.0;262000.0;1408.6;4.66;0.04;0.0;0.0;0.0;1
87;87086;pr;a;m;v;12;D;178.0;256800.0;1442.7;;;0.0;4.0;1.0;1
87;87086;pr;a;m;v;12;NS;275.0;88000.0;320.0;;;0.0;0.0;4.0;1
87;87086;pr;a;m;v;3;0;63.0;68000.0;1079.37;;;0.0;1.0;0.0;1
87;87086;pr;a;m;v;3;NS;200.0;44000.0;220.0;;;0.0;0.0;1.0;1
87;87086;pr;a;m;v;3;VI;63.0;68000.0;1079.37;;;0.0;1.0;1.0;1
87;87086;pr;a;m;v;4;0;110.0;108000.0;981.82;;;0.0;1.0;0.0;1
87;87086;pr;a;m;v;4;VI;90.0;78000.0;866.67;;;0.0;1.0;0.0;1
87;87086;pr;a;m;v;5;E;95.0;137000.0;1442.11;4.76;0.04;0.0;0.0;1.0;1
87;87086;pr;a;m;v;6;E;125.0;107000.0;856.0;;;0.0;0.0;0.0;1
87;87086;pr;a;m;v;7;VI;135.0;99250.0;702.92;;;0.0;0.0;1.0;2
87;87086;pr;a;m;v;8;D;210.0;149000.0;709.52;;;0.0;1.0;1.0;1
87;87086;pr;a;m;v;8;NS;110.0;49500.0;450.0;;;0.0;0.0;0.0;1
87;87086;pr;a;m;v;9;D;210.0;250000.0;1190.48;;;0.0;3.0;2.0;1
87;87087;pr;a;m;v;3;NS;90.0;99000.0;1100.0;;;0.0;0.0;1.0;1
87;87087;pr;a;m;v;3;VI;130.0;65400.0;503.08;;;0.0;0.0;1.0;1
87;87087;pr;a;m;v;4;NS;111.0;171200.0;1542.34;;;0.0;0.0;2.0;1
87;87087;pr;a;m;v;4;VI;128.0;192600.0;1504.69;;;0.0;0.0;1.0;1
87;87087;pr;a;m;v;5;E;115.0;109000.0;947.83;;;0.0;1.0;1.0;1
87;87087;pr;a;m;v;5;NS;95.0;119900.0;1262.11;;;0.0;0.0;1.0;1
87;87087;pr;a;m;v;6;D;205.0;90055.0;439.29;;;0.0;1.0;1.0;1
87;87087;pr;a;m;v;7;C;145.0;145800.0;1005.52;;;0.0;0.0;2.0;1
87;87088;pr;a;m;v;15;C;300.0;120000.0;400.0;;;0.0;5.0;3.0;1
87;87088;pr;a;m;v;3;F;67.0;49500.0;738.81;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;4;0;101.0;249900.0;2474.26;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;4;E;58.0;99000.0;1706.9;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;4;F;80.0;98000.0;1225.0;;;0.0;1.0;0.0;1
87;87088;pr;a;m;v;4;NS;85.0;84500.0;994.12;;;0.0;1.0;0.0;1
87;87088;pr;a;m;v;4;VI;55.0;75000.0;1363.64;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;5;D;85.0;72000.0;847.06;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;5;F;145.0;149000.0;1027.59;;;0.0;0.0;1.0;1
87;87088;pr;a;m;v;6;F;120.0;127000.0;1058.33;;;0.0;1.0;1.0;1
87;87088;pr;a;m;v;7;E;170.0;199000.0;1170.59;;;0.0;1.0;1.0;1
87;87089;pr;a;m;v;10;D;313.5;246100.0;786.46;;;0.0;1.0;1.0;2
87;87089;pr;a;m;v;10;NS;120.0;82500.0;687.5;;;0.0;0.0;1.0;1
87;87089;pr;a;m;v;3;E;65.0;64500.0;992.31;;;0.0;0.0;1.0;1
87;87089;pr;a;m;v;3;F;70.0;83000.0;1185.71;;;0.0;0.0;1.0;1
87;87089;pr;a;m;v;4;D;95.0;71500.0;715.0;7.22;0.156;0.0;0.0;1.33;3
87;87089;pr;a;m;v;4;E;103.0;96000.0;932.04;7.22;0.093;0.0;0.0;0.0;1
87;87089;pr;a;m;v;4;F;89.0;50500.0;567.42;7.22;0.153;0.0;0.0;1.0;1
87;87089;pr;a;m;v;4;G;119.0;99000.0;831.93;7.22;0.104;0.0;0.0;2.0;1
87;87089;pr;a;m;v;4;VI;82.0;33000.0;402.44;7.22;0.215;0.0;1.0;0.0;1
87;87089;pr;a;m;v;5;0;103.0;69900.0;678.64;;;0.0;1.0;0.0;1
87;87089;pr;a;m;v;5;A;126.0;1575000.0;12500.0;;;0.0;0.0;0.0;1
87;87089;pr;a;m;v;5;NS;150.0;189000.0;1260.0;;;0.0;0.0;1.0;1
87;87089;pr;a;m;v;5;VI;105.0;168000.0;1600.0;;;0.0;2.0;0.0;1
87;87089;pr;a;m;v;7;E;211.0;309520.0;1466.92;;;0.0;1.0;1.0;1
87;87089;pr;a;m;v;7;NS;144.0;249100.0;1729.86;;;0.0;0.0;2.0;1
87;87089;pr;m;m;v;5;VI;172.0;59500.0;345.93;;;0.0;0.0;0.0;1
87;87090;pr;a;m;v;4;0;150.0;190000.0;1266.67;;;0.0;0.0;0.0;1
87;87090;pr;a;m;v;5;G;80.0;55000.0;687.5;;;0.0;1.0;0.0;1
87;87090;pr;m;m;v;4;D;100.0;91000.0;910.0;;;0.0;0.0;0.0;1
87;87091;pr;a;m;v;10;0;375.0;588000.0;1568.0;;;0.0;0.0;0.0;1
87;87091;pr;a;m;v;2;NS;52.0;46000.0;884.62;;;0.0;0.0;0.0;1
87;87091;pr;a;m;v;3;C;165.0;270300.0;1638.18;;;0.0;1.0;0.0;1
87;87091;pr;a;m;v;6;D;140.0;103000.0;735.71;;;0.0;0.0;1.0;1
87;87091;pr;a;m;v;6;NS;145.0;151642.5;1033.94;;;0.0;0.0;1.5;2
87;87091;pr;a;m;v;7;E;130.0;66000.0;507.69;;;0.0;0.0;1.0;1
87;87091;pr;a;m;v;7;VI;100.0;137800.0;1378.0;;;0.0;2.0;0.0;1
87;87091;pr;a;m;v;8;NS;150.0;159000.0;1060.0;;;0.0;1.0;0.0;1
87;87091;pr;a;m;v;8;VI;253.0;88000.0;347.83;;;0.0;0.0;2.0;1
87;87092;pr;a;m;v;11;0;370.0;472500.0;1277.03;;;0.0;0.0;4.0;1
87;87092;pr;a;m;v;3;E;104.0;99036.0;952.27;;;0.0;0.0;0.0;1
87;87092;pr;a;m;v;4;NS;136.0;100175.0;818.04;;;0.0;0.5;1.5;2
87;87092;pr;a;m;v;5;D;125.0;111507.0;892.06;;;0.0;0.0;2.0;1
87;87092;pr;a;m;v;5;NS;150.0;54000.0;360.0;;;0.0;0.0;1.0;1
87;87092;pr;a;m;v;6;F;130.0;112350.0;864.23;;;0.0;0.0;0.0;1
87;87092;pr;a;m;v;8;C;145.0;119900.0;826.9;;;0.0;0.0;2.0;1
87;87094;pr;a;m;v;5;VI;157.0;154425.0;983.6;;;0.0;1.0;0.0;1
87;87094;pr;a;m;v;8;E;234.0;317500.0;1356.84;;;0.0;0.0;1.0;1
87;87094;pr;a;m;v;9;D;273.0;412000.0;1509.16;;;0.0;2.0;0.0;1
87;87095;pr;a;m;v;3;G;71.0;69700.0;981.69;;;0.0;1.0;0.0;1
87;87095;pr;a;m;v;3;NS;83.0;115700.0;1393.98;;;0.0;1.0;0.0;1
87;87095;pr;a;m;v;4;0;65.0;89000.0;1369.23;;;0.0;0.0;1.0;1
87;87095;pr;a;m;v;4;D;90.0;139900.0;1554.44;;;0.0;0.0;1.0;1
87;87095;pr;a;m;v;4;E;79.0;89800.0;1136.71;;;0.0;0.0;0.0;1
87;87095;pr;a;m;v;4;F;73.0;98000.0;1342.47;;;0.0;0.0;1.0;1
87;87095;pr;a;m;v;5;F;84.0;138000.0;1642.86;;;0.0;0.0;0.0;1
87;87095;pr;a;m;v;6;F;185.0;234000.0;1264.86;;;0.0;1.0;1.0;1
87;87095;pr;a;m;v;7;C;142.0;210000.0;1478.87;;;0.0;0.0;0.0;1
87;87095;pr;a;m;v;7;E;195.0;274000.0;1405.13;;;0.0;3.0;1.0;1
87;87096;pr;a;m;v;3;NS;53.0;86800.0;1637.74;;;0.0;0.0;1.0;1
87;87096;pr;a;m;v;4;NS;108.0;108000.0;1000.0;;;0.0;0.0;1.0;1
87;87096;pr;m;m;v;11;VI;270.0;300000.0;1111.11;;;0.0;0.0;0.0;1
87;87097;pr;a;m;v;4;D;100.5;69750.0;726.36;;;0.0;0.5;0.5;4
87;87097;pr;a;m;v;5;F;98.0;60500.0;617.35;;;0.0;0.0;1.0;1
87;87097;pr;a;m;v;5;NS;142.0;129600.0;912.68;;;0.0;0.0;2.0;1
87;87097;pr;a;m;v;6;0;123.0;90000.0;731.71;;;0.0;0.0;0.0;1
87;87097;pr;a;m;v;6;A;123.0;90000.0;731.71;;;0.0;1.0;0.0;1
87;87097;pr;a;m;v;6;D;159.0;126000.0;792.45;;;0.0;0.0;0.0;1
87;87097;pr;a;m;v;9;F;212.0;183750.0;866.75;;;0.0;1.0;2.0;1
87;87097;pr;a;m;vp;15;VI;470.0;954000.0;2029.79;;;4.0;3.0;0.0;1
87;87099;pr;a;m;v;9;B;200.0;138000.0;690.0;;;0.0;0.0;0.0;1
87;87100;pr;a;m;v;6;D;137.0;80000.0;583.94;;;0.0;0.0;1.0;1
87;87101;pr;a;m;v;10;VI;180.0;56000.0;311.11;;;0.0;0.0;2.0;1
87;87101;pr;a;m;v;11;NS;594.0;475000.0;799.66;;;0.0;5.0;1.0;1
87;87101;pr;a;m;v;8;VI;320.0;295000.0;921.88;;;0.0;0.0;1.0;1
87;87103;pr;a;m;v;4;E;96.0;164000.0;1708.33;7.59;0.053;0.0;0.0;1.0;1
87;87103;pr;a;m;v;4;F;65.0;54000.0;830.77;7.59;0.11;0.0;1.0;0.0;1
87;87103;pr;a;m;v;5;0;172.0;199280.0;1158.6;;;0.0;1.0;0.0;1
87;87103;pr;a;m;v;5;E;125.0;92500.0;740.0;;;0.0;0.0;1.0;1
87;87103;pr;a;m;v;7;G;131.0;125000.0;954.2;;;0.0;1.0;0.0;1
87;87104;pr;a;m;v;3;VI;40.0;49500.0;1237.5;;;0.0;1.0;0.0;1
87;87104;pr;a;m;v;5;0;65.5;57625.0;886.03;6.53;0.092;0.0;1.0;0.0;2
87;87104;pr;a;m;v;5;D;120.0;128400.0;1070.0;6.53;0.073;0.0;1.0;1.0;1
87;87104;pr;a;m;v;5;E;110.0;69000.0;627.27;6.53;0.125;0.0;1.0;0.0;1
87;87104;pr;a;m;v;7;D;254.0;265200.0;1044.09;;;0.0;1.0;2.0;1
87;87104;pr;a;m;v;7;E;123.0;129100.0;1049.59;;;0.0;1.0;1.0;1
87;87105;pr;a;m;v;14;D;400.0;169000.0;422.5;;;0.0;5.0;0.0;1
87;87105;pr;a;m;v;2;NS;60.0;33000.0;550.0;;;0.0;0.0;1.0;1
87;87105;pr;a;m;v;4;NS;94.0;139000.0;1478.72;;;0.0;1.0;1.0;1
87;87105;pr;a;m;v;5;0;120.0;125000.0;1041.67;;;0.0;0.0;1.0;1
87;87105;pr;a;m;v;5;VI;113.0;88000.0;778.76;;;0.0;0.0;1.0;1
87;87105;pr;a;m;v;6;0;161.0;90000.0;559.01;;;0.0;1.0;1.0;1
87;87105;pr;a;m;v;7;0;182.0;175000.0;961.54;;;0.0;1.0;2.0;1
87;87105;pr;a;m;v;7;C;170.0;262000.0;1541.18;;;0.0;0.0;1.0;1
87;87105;pr;a;m;v;7;NS;150.0;77000.0;513.33;;;0.0;0.0;1.0;1
87;87105;pr;a;m;v;7;VI;150.0;170000.0;1133.33;;;0.0;1.0;1.0;1
87;87105;pr;a;m;v;8;C;175.0;265200.0;1515.43;;;0.0;1.0;0.0;1
87;87105;pr;a;m;v;9;0;220.0;149000.0;677.27;;;0.0;0.0;2.0;1
87;87106;pr;a;m;v;10;D;300.0;276000.0;920.0;;;0.0;0.0;3.0;1
87;87106;pr;a;m;v;13;VI;240.0;262000.0;1091.67;;;0.0;0.0;0.0;1
87;87106;pr;a;m;v;2;D;135.0;121000.0;896.3;;;0.0;1.0;0.0;1
87;87106;pr;a;m;v;5;E;120.0;139000.0;1158.33;;;0.0;1.0;0.0;1
87;87106;pr;a;m;v;6;A;157.0;260500.0;1659.24;;;0.0;1.0;1.0;1
87;87106;pr;a;m;v;6;C;223.0;299500.0;1343.05;;;0.0;0.0;1.0;1
87;87106;pr;a;m;v;6;F;140.0;165000.0;1178.57;;;0.0;0.0;1.0;1
87;87106;pr;a;m;v;7;E;161.0;93000.0;577.64;;;0.0;0.0;0.0;1
87;87106;pr;a;m;v;8;0;220.0;280000.0;1272.73;;;0.0;0.0;0.0;1
87;87106;pr;a;m;v;8;VI;218.0;274000.0;1256.88;;;0.0;4.0;2.0;1
87;87106;pr;a;m;v;9;0;231.0;171500.0;742.42;;;0.0;0.0;1.0;1
87;87106;pr;m;m;v;3;C;110.0;65000.0;590.91;;;0.0;0.0;0.0;1
87;87106;pr;m;m;v;6;D;145.0;155250.0;1070.69;;;0.0;0.0;1.0;1
87;87107;pr;a;m;v;5;G;64.0;76000.0;1187.5;5.51;0.056;0.0;0.0;1.0;1
87;87107;pr;a;m;v;6;D;160.0;92000.0;575.0;;;0.0;0.0;2.0;1
87;87107;pr;cm;mn;v;5;0;83.0;172100.0;2073.49;5.51;0.032;0.0;0.0;0.0;1
87;87108;pr;a;m;v;3;NS;93.0;69000.0;741.94;;;0.0;0.0;1.0;1
87;87108;pr;a;m;v;4;0;96.0;70000.0;729.17;;;0.0;2.0;0.0;1
87;87108;pr;a;m;v;4;VI;76.0;55000.0;723.68;;;0.0;1.0;0.0;1
87;87108;pr;a;m;v;5;F;134.0;99000.0;738.81;;;0.0;0.0;1.0;1
87;87108;pr;a;m;v;6;VI;142.0;127000.0;894.37;;;0.0;0.0;1.0;1
87;87108;pr;a;m;v;7;E;270.0;265000.0;981.48;;;0.0;0.0;4.0;1
87;87108;pr;m;m;v;3;VI;70.0;80000.0;1142.86;;;0.0;0.0;0.0;1
87;87109;pr;a;m;v;3;VI;60.0;65400.0;1090.0;;;0.0;1.0;0.0;1
87;87109;pr;a;m;v;4;D;104.0;43500.0;418.27;;;0.0;0.0;0.0;1
87;87109;pr;a;m;v;4;F;85.0;94000.0;1105.88;;;0.0;1.0;1.0;1
87;87109;pr;a;m;v;5;E;100.0;59000.0;590.0;;;0.0;1.0;0.0;1
87;87110;pr;a;m;v;1;0;80.0;48500.0;606.25;;;0.0;0.0;0.0;1
