type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;106;;4;311000;;;0;0;0;0;0;;43.44687;6.64771;0;3.0;;;;Sud;;;;;True;;;True;;;;;;a;n;a;2020-01;83107;0104;831070104;H;83;13.22;5.0;0.054;13.22;5.0;0.054;2933.96
pr;a;v;1;35;;2;115000;;;0;0;0;1;C;128;43.44014;6.63126;Non;1.0;;;;Est;A;;;;;;;;3.0;;Électrique;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.057;15.83;29.0;0.058;3285.71
pr;a;v;1;39;;2;169500;;;0;0;0;1;A;33;43.44799;6.63855;Non;4.0;;1.0;False;Est-Ouest;A;2015.0;1.0;1.0;;;;True;150.0;960.0;;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.043;15.83;29.0;0.044;4346.15
pr;a;v;3;34;;2;85500;;;0;0;0;1;F;431.0;43.44486;6.63431;Non;3.0;;1.0;;0;D;;;;;;;True;0.0;380.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.075;15.83;29.0;0.076;2514.71
pr;a;v;0;36;;2;141700;;;0;0;1;0;E;234.0;43.35944;6.67005;Non;;;;;0;B;;1.0;;;;;;116.0;2160.0;;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.048;15.83;29.0;0.048;3936.11
pr;an;v;0;87;;4;361000;;;0;0;0;0;0;;43.42567;6.6705;0;;True;1.0;;0;;;;;False;False;;False;156.0;;;;;ca;o;a;2020-01;83107;0104;831070104;H;83;13.22;5.0;0.038;13.22;5.0;0.038;4149.43
pr;a;v;2;35;;2;118000;;;0;1;0;1;D;211;43.43813;6.63491;Non;1.0;;1.0;;0;B;;1.0;;;True;;False;104.0;2070.0;Électrique;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.056;15.83;29.0;0.056;3371.43
pr;a;v;1;21;;1;56500;;;0;0;0;1;C;150;43.44504;6.63271;Non;1.0;;;;0;A;;;;;;;;4.0;0.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;17.5;3.0;0.078;19.48;8.0;0.087;2690.48
pr;a;v;0;73;50.0;4;239000;;;0;0;0;0;D;170.0;43.43926;6.62818;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;83107;0104;831070104;H;83;13.22;5.0;0.048;13.22;5.0;0.048;3273.97
pr;a;v;1;39;;3;140000;;;0;0;1;0;C;124;43.43548;6.63343;Non;2.0;;1.0;True;0;A;;1.0;;;;;False;177.0;1129.77;;;;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.047;14.04;31.0;0.047;3589.74
pr;a;v;2;84;;4;185000;;;0;0;0;1;D;169;43.43482;6.77071;Oui;4.0;;;;0;E;;;;;;;;30.0;0.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.065;12.5;18.0;0.068;2202.38
pr;a;v;3;83;;4;371000;;;0;0;0;2;D;160.0;43.43615;6.7733;Non;3.0;;2.0;;0;B;;;;;;;True;78.0;1840.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.032;12.5;18.0;0.034;4469.88
pr;a;v;0;83;;4;371000;;;0;1;0;2;D;;43.43451;6.77315;Non;3.0;;2.0;;0;B;1999.0;1.0;1.0;;;;True;78.0;1840.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.032;12.5;18.0;0.034;4469.88
pr;a;v;4;73;;3;242000;;;0;0;0;1;C;150;43.43801;6.77726;Oui;6.0;;1.0;;0;D;;;;;;;True;277.0;3800.0;;;Collectif, Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.05;13.78;68.0;0.05;3315.07
pr;a;v;1;70;;3;234000;;;0;0;1;0;D;185;43.43421;6.77143;Oui;2.0;;;;0;A;1980.0;1.0;1.0;;False;;False;48.0;1520.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.049;13.78;68.0;0.049;3342.86
pr;a;v;0;70;;3;338000;;;0;0;1;0;B;71;43.43608;6.76758;Non;3.0;;1.0;False;Sud-Est;A;2013.0;1.0;1.0;;;;True;19.0;1761.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.034;13.78;68.0;0.034;4828.57
pr;a;v;0;71;;4;217000;;;0;1;1;0;VI;;43.43765;6.77004;Oui;3.0;;1.0;;Est-Ouest;;;1.0;;;;;False;84.0;1629.96;Gaz;;Collectif;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.047;12.5;18.0;0.049;3056.34
pr;a;v;0;74;;4;256000;;;0;0;0;1;D;151;43.43163;6.76931;Non;;;1.0;False;Sud;;1960.0;1.0;8.0;;;;;;;;;Collectif;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.041;12.5;18.0;0.043;3459.46
pr;a;v;1;22;;1;89900;;;0;0;0;1;D;222;43.4462;6.64191;Non;2.0;;1.0;;0;B;;1.0;;;True;;False;104.0;1355.0;Électrique;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;17.5;3.0;0.051;19.48;8.0;0.057;4086.36
pr;a;v;2;22;;1;84000;;;0;0;0;1;E;281;43.44542;6.6294;Non;2.0;;1.0;;0;B;;1.0;;;True;;False;104.0;1320.0;Électrique;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;17.5;3.0;0.055;19.48;8.0;0.061;3818.18
pr;a;v;0;26;;2;106600;;;0;0;0;1;D;214;43.36136;6.67122;Non;3.0;;1.0;False;Est;B;1999.0;1.0;1.0;;;;False;350.0;;Électrique;Radiateur;Collectif;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.046;15.83;29.0;0.046;4100.0
pr;m;v;0;69;201.0;3;349000;;;0;0;0;0;D;216;43.42362;6.66535;0;2.0;;;;Sud-Est;C;;;;;True;;;;2600.0;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;14.48;2.0;0.034;14.53;5.0;0.034;5057.97
pr;m;v;0;85;510.0;5;399000;;;0;0;1;1;VI;;43.42764;6.67771;Non;;;1.0;;0;VI;2016.0;2.0;1.0;;True;;;200.0;1245.0;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.033;12.76;7.0;0.033;4694.12
pr;m;v;0;129;464.0;5;417000;;;0;0;0;2;C;135;43.45028;6.64714;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.048;12.76;7.0;0.047;3232.56
pr;m;v;0;130;1463.0;5;650000;;;0;0;1;0;E;283.0;43.3682;6.70252;Non;2.0;;2.0;False;Sud-Est;C;1975.0;2.0;2.0;;;;;26.0;400.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.031;12.76;7.0;0.031;5000.0
pr;m;v;0;56;;3;147400;;;0;0;0;1;0;;43.4389;6.63536;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;14.48;2.0;0.066;14.53;5.0;0.066;2632.14
pr;m;v;0;80;1172.0;5;529000;;;0;0;1;0;E;268.0;43.444;6.64745;Non;1.0;;;True;Sud;C;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.023;12.76;7.0;0.023;6612.5
pr;m;v;0;45;;2;99000;;;0;0;0;0;E;255;43.44806;6.64225;0;1.0;;;;Nord;G;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;83107;0104;831070104;H;83;14.89;1.0;0.081;16.48;2.0;0.09;2200.0
pr;m;v;0;58;200.0;3;288750;;;0;0;0;0;C;116.0;43.41185;6.67293;Non;;;1.0;False;0;A;;;1.0;;;;;120.0;1364.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;14.48;2.0;0.035;14.53;5.0;0.035;4978.45
pr;m;v;0;30;;2;85000;;;0;0;0;1;0;;43.43908;6.63867;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;14.89;1.0;0.063;16.48;2.0;0.07;2833.33
pr;m;v;0;67;;4;149000;;;0;0;0;1;D;153;43.44534;6.63079;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;13.75;11.0;0.074;13.75;13.0;0.074;2223.88
pr;m;v;0;80;;4;313000;;;0;0;1;0;C;96.0;43.43796;6.62615;Non;2.0;;1.0;False;Sud-Est;B;1999.0;2.0;1.0;;;;;;128.0;;;;a;n;m;2020-01;83107;0104;831070104;H;83;13.75;11.0;0.042;13.75;13.0;0.042;3912.5
pr;m;v;0;46;200.0;3;143000;;;0;0;1;0;E;232;43.40715;6.67807;Non;;;;False;Sud-Est-Ouest;E;;1.0;1.0;;;;;110.0;100.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;14.48;2.0;0.056;14.53;5.0;0.056;3108.7
pr;a;v;0;74;;3;220000;;;0;0;1;0;C;107;43.45034;6.64372;Non;3.0;;;;Sud;A;2007.0;1.0;1.0;;True;;True;28.0;1136.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.057;14.04;31.0;0.057;2972.97
pr;m;v;0;40;220.0;4;46500;;;0;0;0;0;0;;43.42856;6.65179;Oui;0.0;;;;0;;;;;;;;;;;;;Collectif;a;n;m;2020-01;83107;0104;831070104;H;83;13.75;11.0;0.142;13.75;13.0;0.142;1162.5
pr;a;v;0;70;;4;217000;;;903;2;1;0;0;0;43.43639;6.77619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.046;12.5;18.0;0.048;3100.0
pr;m;v;0;51;340.0;4;169000;;;0;0;0;1;F;357;43.41011;6.67642;Oui;0.0;;3.0;;0;C;;;;;;;;;2000.0;;;Collectif;a;n;m;2020-01;83107;0104;831070104;H;83;13.75;11.0;0.05;13.75;13.0;0.05;3313.73
pr;a;v;2;22;;1;97850;;;0;0;0;0;0;;43.43463;6.77263;0;;;;;Ouest;;;;;;;;;;373.0;Électrique;Convecteur;Collectif;a;n;a;2020-01;83118;0102;831180102;H;83;19.6;3.0;0.053;19.72;54.0;0.053;4447.73
pr;a;v;1;38;;2;132500;;;0;1;1;0;F;378.0;43.43818;6.77263;Non;1.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.046;15.49;111.0;0.053;3486.84
pr;a;v;0;81;;3;350000;;;0;0;0;0;B;52;43.43703;6.77363;Oui;3.0;;;;Nord-Est;A;2015.0;;;;;;True;12.0;;;;;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.038;13.78;68.0;0.038;4320.99
pr;a;v;3;76;;3;499000;;;0;0;0;1;C;107;43.4328;6.77006;Non;3.0;;1.0;;0;A;;;;;;;True;4.0;1923.94;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.025;13.78;68.0;0.025;6565.79
pr;a;v;3;82;;3;365000;;;0;0;2;0;D;199.0;43.43673;6.77392;Non;3.0;;;True;Sud;B;1990.0;2.0;2.0;;;;True;24.0;2304.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.037;13.78;68.0;0.037;4451.22
pr;a;v;0;55;;2;148000;;;0;0;0;1;D;229;43.43403;6.76809;Non;2.0;;;;0;C;;1.0;;;;;False;10.0;250.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.06;15.49;111.0;0.069;2690.91
pr;a;v;1;55;;2;145000;;;0;0;0;1;D;229.0;43.43378;6.77306;Non;4.0;;1.0;;0;C;;;;;;;;20.0;177.76;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.061;15.49;111.0;0.071;2636.36
pr;a;v;3;37;;2;162000;;;0;0;0;1;C;148.7;43.43682;6.7699;Oui;4.0;;1.0;False;0;A;;1.0;;;True;;True;62.0;840.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.037;15.49;111.0;0.042;4378.38
pr;a;v;0;25;;2;115000;;;0;0;0;0;D;220;43.43328;6.76965;Oui;;;1.0;False;0;C;;;;;False;;True;82.0;540.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.035;15.49;111.0;0.04;4600.0
pr;a;v;2;38;;2;179000;;;0;2;0;11;D;180;43.43711;6.77496;Oui;2.0;;;;0;A;1990.0;1.0;;;True;;False;16.0;1142.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.034;15.49;111.0;0.039;4710.53
pr;a;v;0;35;;2;126800;;;0;1;1;0;E;291;43.43354;6.77078;Oui;0.0;;;;0;C;;1.0;0.0;;False;;False;48.0;600.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.045;15.49;111.0;0.051;3622.86
pr;a;v;1;39;;2;148000;;;0;0;0;1;F;378;43.43332;6.77315;Non;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.043;15.49;111.0;0.049;3794.87
pr;a;v;1;38;;2;130000;;;0;1;1;0;F;378.0;43.43662;6.77545;Non;2.0;;1.0;;0;D;;1.0;;;False;;False;4.0;240.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.047;15.49;111.0;0.054;3421.05
pr;a;v;1;39;;2;195000;;;0;0;0;1;E;234.9;43.43331;6.77334;Non;3.0;;;;0;C;;;;;;;True;50.0;1584.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.032;15.49;111.0;0.037;5000.0
pr;a;v;2;66;;3;297000;;;0;0;1;0;C;133;43.43565;6.77425;Non;3.0;;1.0;;Sud;A;1991.0;;0.0;;;;False;59.0;1488.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.037;13.78;68.0;0.037;4500.0
pr;a;v;2;90;;4;472500;;;0;0;2;0;C;95;43.43409;6.77437;Oui;4.0;;1.0;True;0;A;2005.0;1.0;1.0;;True;;True;45.0;2160.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.027;12.5;18.0;0.029;5250.0
pr;a;v;0;93;;4;330000;;;0;0;0;2;D;212.0;43.43815;6.77029;Oui;;;1.0;;Sud;B;;2.0;;;;;True;60.0;1700.04;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.04;12.5;18.0;0.042;3548.39
pr;a;v;2;86;;4;310000;;;0;0;0;0;C;108;43.43578;6.76862;Oui;5.0;;;;Ouest;A;2006.0;;;;;;;85.0;1500.0;;;;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.04;12.5;18.0;0.042;3604.65
pr;a;v;0;104;;4;224000;;;0;0;1;1;B;76.0;43.43619;6.7695;Non;10.0;;;True;Sud;C;1970.0;2.0;3.0;;;;True;60.0;1785.0;Gaz;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.066;12.5;18.0;0.07;2153.85
pr;m;v;0;170;15000.0;5;888500;;;0;0;3;0;D;154.0;43.40428;6.6797;Non;;;5.0;True;Sud-Est;A;1989.0;4.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.029;12.76;7.0;0.029;5226.47
pr;a;v;0;42;43.0;2;218000;;;0;0;0;1;D;190;43.43391;6.77179;Non;4.0;;1.0;;0;B;;;;;;;True;18.0;1200.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.031;15.49;111.0;0.036;5190.48
pr;a;v;0;45;;2;188000;;;0;0;0;1;D;179;43.43815;6.77029;Oui;5.0;;1.0;;Ouest;B;;1.0;;;;;True;62.0;755.04;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.039;15.49;111.0;0.044;4177.78
pr;a;v;0;42;;2;219000;;;0;0;1;0;D;190;43.43456;6.76996;Non;4.0;;1.0;;Sud-Est;B;2002.0;;0.0;;;;True;10.0;1143.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.031;15.49;111.0;0.036;5214.29
pr;a;v;0;140;;4;367000;;;0;0;0;0;C;128;43.43754;6.77413;Non;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.054;12.5;18.0;0.057;2621.43
pr;a;v;0;28;;1;182000;;;0;0;0;1;D;181;43.43614;6.77472;Non;1.0;;1.0;;0;A;;;;;;;;153.0;840.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;19.6;3.0;0.036;19.72;54.0;0.036;6500.0
pr;a;v;0;28;;1;173720;;;0;0;1;0;D;181.0;43.43754;6.77237;Non;2.0;;1.0;True;Ouest;A;1989.0;1.0;1.0;;True;;;153.0;840.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;19.6;3.0;0.038;19.72;54.0;0.038;6204.29
pr;m;v;0;85;263.0;4;368000;;;0;0;0;1;C;101;43.43933;6.77861;Non;;;;;0;C;1997.0;0.0;1.0;;;;;60.0;720.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;83118;0102;831180102;H;83;13.28;1.0;0.037;14.13;4.0;0.039;4329.41
pr;a;v;1;42;21.0;2;182000;;;0;0;0;362;F;340;43.43261;6.7712;Non;4.0;;0.0;;Sud;C;1989.0;;0.0;;;;True;28.0;1750.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.037;15.49;111.0;0.043;4333.33
pr;a;v;1;106;;4;343750;;;0;0;0;2;C;103;43.43294;6.77156;Non;10.0;;;;0;D;;;;;;;True;60.0;2128.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;11.87;1.0;0.044;12.5;18.0;0.046;3242.92
pr;a;v;1;74;;3;200000;;;0;0;1;0;C;107;43.44737;6.64841;Non;2.0;;;;Sud-Est;A;2006.0;1.0;1.0;;;;True;56.0;1380.0;Électrique;;;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.063;14.04;31.0;0.062;2702.7
pr;m;v;0;163;1031.0;7;790000;;;0;0;1;1;B;57;43.43974;6.77674;Non;1.0;;1.0;False;Sud-Est;C;1986.0;3.0;3.0;;;;;;150.0;Gaz;Radiateur;;a;n;m;2020-01;83118;0102;831180102;H;83;;;;;;;4846.63
pr;a;v;0;38;100.0;2;192600;;;0;0;1;0;E;234.0;43.43046;6.77249;Non;3.0;;0.0;;Sud;C;;;0.0;;;;True;28.0;1626.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.032;15.49;111.0;0.037;5068.42
pr;a;v;1;42;;2;179000;;;0;1;1;0;F;340;43.43276;6.77215;Non;4.0;;;True;0;C;;1.0;;;;;True;36.0;1285.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.038;15.49;111.0;0.044;4261.9
pr;a;v;0;40;;2;128000;;;0;1;1;0;D;210;43.43318;6.77038;Non;1.0;;1.0;;Est-Ouest;C;;1.0;;;;;;3.0;240.0;Électrique;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.47;2.0;0.051;15.49;111.0;0.058;3200.0
pr;a;v;4;70;;3;177000;;;0;0;0;1;C;128;43.43294;6.77156;Non;4.0;;;;0;D;;;;;;;;100.0;1225.0;;;Individuel;a;n;a;2020-01;83118;0102;831180102;H;83;13.75;5.0;0.065;13.78;68.0;0.065;2528.57
pr;a;v;1;74;;3;212000;;;0;0;1;0;C;107.0;43.45034;6.64372;Non;3.0;;;;0;A;2007.0;1.0;1.0;;True;;True;;2736.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.059;14.04;31.0;0.059;2864.86
pr;m;v;0;200;1600.0;7;845000;;;0;0;0;0;C;122;43.45755;6.6194;Oui;;;;;Sud-Ouest;A;;;;True;;;;;;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;4225.0
pr;a;v;1;73;;3;207500;;;0;0;0;1;C;107;43.44284;6.62899;Non;3.0;;;;0;A;;1.0;1.0;;;;True;56.0;1380.0;Électrique;;;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.059;14.04;31.0;0.059;2842.47
pr;m;v;0;110;70.0;5;260000;;;0;0;0;2;D;212;43.44433;6.6345;Oui;;;1.0;;0;C;;;;;;;;296.0;250.0;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.065;12.76;7.0;0.065;2363.64
pr;m;v;0;155;1500.0;6;585000;;;0;0;0;1;C;110;43.36137;6.67211;Non;1.0;;7.0;False;Sud;B;1987.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;3774.19
pr;m;v;0;60;200.0;3;222000;;;0;0;0;0;VI;;43.41112;6.68326;Oui;;;;;Nord-Est;VI;;;;;;;;;;;;;a;n;m;2020-01;83107;0104;831070104;H;83;14.48;2.0;0.047;14.53;5.0;0.047;3700.0
pr;a;v;0;45;;2;161000;;;0;0;0;0;D;200.0;43.45401;6.6321;Non;;;1.0;;0;B;;;1.0;;;;;36.0;1444.53;Électrique;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.053;15.83;29.0;0.053;3577.78
pr;a;v;0;124;;4;279000;;;0;0;0;1;D;225;43.44222;6.62587;Non;;;;;0;B;1948.0;2.0;;;;;;;;;;;a;n;a;2020-01;83107;0104;831070104;H;83;13.22;5.0;0.071;13.22;5.0;0.071;2250.0
pr;a;v;0;63;85.0;3;228280;;;0;0;1;0;C;122;43.44534;6.64437;Non;4.0;;;;0;A;2012.0;1.0;;;;;;32.0;1320.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.047;14.04;31.0;0.046;3623.49
pr;a;v;0;57;33.0;3;233000;;;0;0;0;1;A;36;43.42727;6.66713;Oui;2.0;;1.0;;0;;;;;;;;True;0.0;1080.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.041;14.04;31.0;0.041;4087.72
pr;m;v;0;142;1080.0;7;498000;;;0;0;1;1;D;220;43.44237;6.63023;Non;;;;False;0;B;1982.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;3507.04
pr;m;v;0;94;180.0;5;410000;;;0;0;0;0;C;120.0;43.41921;6.66855;Non;;;;;0;A;;;1.0;;;;;206.0;1200.0;;;;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.035;12.76;7.0;0.035;4361.7
pr;m;v;0;230;1145.0;9;832000;;;0;0;3;2;C;138;43.37356;6.69652;Non;1.0;;7.0;True;Sud;B;;5.0;;;;;;;2247.96;;;;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;3617.39
pr;a;v;1;53;;2;114800;;;0;0;0;1;NS;;43.43574;6.64171;Oui;1.0;;;;Est;VI;;;;;;;;4.0;100.0;Électrique;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.087;15.83;29.0;0.088;2166.04
pr;a;v;1;76;;3;327000;;;0;0;0;0;C;128;43.42021;6.66911;Oui;2.0;;1.0;False;0;A;1998.0;;;;False;;True;186.0;1423.43;Électrique;;Collectif;m;n;a;2020-01;83107;0104;831070104;H;83;14.08;24.0;0.039;14.04;31.0;0.039;4302.63
pr;a;v;0;44;;2;161200;;;0;0;0;1;D;185.0;43.44336;6.62741;Non;;;;;0;B;;1.0;;;;;;;210.9;;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.051;15.83;29.0;0.052;3663.64
pr;a;v;0;42;71.0;2;177500;;;0;0;0;1;A;32;43.41557;6.68833;Non;3.0;;1.0;;0;A;;;;;;;True;206.0;1248.0;;;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.045;15.83;29.0;0.045;4226.19
pr;a;v;0;42;;2;159000;;;0;0;0;0;D;202.0;43.46221;6.63092;Oui;;;1.0;;0;B;;;;;;;;36.0;1160.0;;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.05;15.83;29.0;0.05;3785.71
pr;m;v;0;184;1202.0;7;679000;;;0;0;1;2;C;118;43.3704;6.70126;Non;2.0;;5.0;False;Sud-Est;C;1984.0;3.0;3.0;;;;;;;;;;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;3690.22
pr;m;v;0;192;890.0;7;375000;;;0;0;0;2;D;208.0;43.46023;6.62361;Non;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;1953.12
pr;a;v;0;42;;2;149000;;;0;0;0;1;C;130;43.43655;6.64026;Non;;;;False;0;A;;1.0;;;;;False;283.0;1440.0;Électrique;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.053;15.83;29.0;0.054;3547.62
pr;m;v;0;222;1766.0;8;690000;;;0;0;0;4;C;121;43.46086;6.63299;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;;;;;;;3108.11
pr;a;v;2;42;;2;168000;;;0;0;0;1;A;37.0;43.4336;6.66814;Oui;;;1.0;False;Est-Ouest;A;2014.0;;1.0;;;;True;2.0;1200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.047;15.83;29.0;0.047;4000.0
pr;m;v;0;100;670.0;5;580000;;;0;0;0;0;D;220.0;43.42766;6.63809;Non;2.0;;;False;0;C;2009.0;;;;;;;;673.0;Électrique;Sol;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;12.83;2.0;0.027;12.76;7.0;0.026;5800.0
pr;a;v;1;38;;2;169000;;;0;0;1;0;D;154.0;43.43944;6.63106;Oui;1.0;;1.0;;0;A;;1.0;1.0;;;;;45.0;547.0;Électrique;;;a;n;a;2020-01;83107;0104;831070104;H;83;15.68;12.0;0.042;15.83;29.0;0.043;4447.37
pr;m;v;0;78;6.0;4;259000;;;0;0;0;1;B;75;43.43496;6.63718;Non;;;1.0;;0;C;2007.0;2.0;;;;;;49.0;732.0;Gaz;;Individuel;a;n;m;2020-01;83107;0104;831070104;H;83;13.75;11.0;0.05;13.75;13.0;0.05;3320.51
