DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
21;21194;pr;a;m;v;4;NS;87.0;157173.0;1806.59;;;0.0;1.0;0.0;1
21;21194;pr;a;m;v;5;0;110.0;190000.0;1727.27;;;0.0;1.0;0.0;1
21;21194;pr;a;m;v;6;C;165.0;314000.0;1903.03;;;0.0;1.0;1.0;2
21;21194;pr;a;m;v;8;C;174.0;269000.0;1545.98;;;0.0;1.0;1.0;1
21;21194;pr;cm;mn;v;4;0;90.0;175000.0;1944.44;;;0.0;1.0;0.0;1
21;21195;pr;a;m;v;7;E;185.0;250000.0;1351.35;;;0.0;1.0;1.0;1
21;21199;pr;a;m;v;4;E;95.0;137000.0;1442.11;;;0.0;0.0;0.0;1
21;21200;pr;a;a;v;2;D;39.0;115000.0;2948.72;7.98;0.032;0.0;1.0;0.0;1
21;21200;pr;a;m;v;5;0;106.0;260000.0;2405.31;;;0.0;1.0;1.0;2
21;21200;pr;a;m;v;5;E;83.0;175000.0;2108.43;;;0.0;0.0;0.0;1
21;21200;pr;a;m;v;5;G;110.0;256000.0;2327.27;;;0.0;0.0;0.67;3
21;21200;pr;a;m;v;6;C;142.0;395000.0;2781.69;;;0.0;1.0;1.0;1
21;21200;pr;a;m;v;6;D;230.0;293000.0;1273.91;;;0.0;2.0;1.0;3
21;21200;pr;a;m;v;8;D;220.0;645000.0;2931.82;;;0.0;1.0;1.0;1
21;21201;pr;a;m;v;4;VI;90.0;39500.0;417.5;;;0.0;0.0;0.0;2
21;21201;pr;a;m;v;9;NS;300.0;65000.0;216.67;;;0.0;0.0;0.0;1
21;21203;pr;a;m;v;5;NS;137.0;285000.0;2080.29;;;0.0;2.0;0.0;1
21;21203;pr;a;m;v;7;VI;138.0;187000.0;1355.07;;;0.0;0.0;1.0;1
21;21205;pr;a;m;v;11;D;300.0;199000.0;663.33;;;0.0;1.0;2.0;1
21;21205;pr;a;m;v;8;D;260.0;199000.0;765.38;;;0.0;1.0;1.0;1
21;21205;pr;m;m;v;5;E;110.0;130000.0;1181.82;;;0.0;0.0;0.0;1
21;21207;pr;a;m;v;5;D;108.0;126000.0;1166.67;;;0.0;0.0;1.0;1
21;21207;pr;a;m;v;7;D;220.0;259000.0;1177.27;;;0.0;1.0;1.0;1
21;21207;pr;m;m;v;6;D;102.0;140000.0;1372.55;;;0.0;0.0;1.0;1
21;21208;pr;a;m;v;4;0;132.0;169000.0;1280.3;;;0.0;0.0;1.0;1
21;21208;pr;a;m;v;4;NS;150.0;149000.0;993.33;;;0.0;0.0;1.0;2
21;21208;pr;a;m;v;5;F;130.0;169000.0;1300.0;;;0.0;0.0;1.0;1
21;21209;pr;m;m;v;6;E;120.0;335000.0;2791.67;;;0.0;0.0;0.0;1
21;21211;pr;a;m;v;5;D;148.0;340000.0;2297.3;;;0.0;0.0;0.0;1
21;21211;pr;m;m;v;5;D;148.0;345000.0;2331.08;;;0.0;0.0;0.0;1
21;21212;pr;a;m;v;5;D;124.0;119900.0;966.94;;;0.0;1.0;0.0;1
21;21213;pr;a;m;v;7;0;168.0;495000.0;2946.43;;;1.0;1.0;1.0;1
21;21213;pr;a;m;v;7;NS;140.0;495000.0;3535.71;;;0.0;2.0;0.0;1
21;21214;pr;a;m;v;3;G;48.0;110000.0;2291.67;;;0.0;1.0;0.0;2
21;21214;pr;a;m;v;5;NS;72.0;42000.0;583.33;;;0.0;0.0;1.0;1
21;21214;pr;a;m;v;6;F;154.0;133000.0;863.64;;;0.0;2.0;0.0;1
21;21219;pr;a;m;v;5;E;100.0;240000.0;2400.0;;;0.0;0.0;0.0;1
21;21219;pr;a;m;v;6;B;120.0;289000.0;2408.33;;;0.0;0.0;0.0;1
21;21220;pr;a;m;v;4;NS;77.0;103000.0;1337.66;;;0.0;0.0;1.0;1
21;21220;pr;a;m;v;4;VI;72.0;50000.0;694.44;;;0.0;0.0;0.0;1
21;21223;pr;a;a;v;3;D;70.0;274500.0;3921.43;11.54;0.035;0.0;0.0;1.0;1
21;21223;pr;a;m;v;5;C;111.0;348000.0;3155.88;10.71;0.041;0.0;1.0;1.0;2
21;21223;pr;a;m;v;6;C;201.0;545000.0;2711.44;;;0.0;1.0;0.0;1
21;21223;pr;a;m;v;6;NS;160.0;139000.0;868.75;;;0.0;0.0;0.0;1
21;21223;pr;a;m;v;7;E;180.0;479000.0;2661.11;;;0.0;1.0;2.0;1
21;21223;pr;a;m;v;8;F;180.0;550000.0;3055.56;;;0.0;1.0;1.0;1
21;21225;pr;a;m;v;2;F;55.0;99000.0;1800.0;;;0.0;0.0;1.0;1
21;21225;pr;a;m;v;4;E;95.0;165000.0;1736.84;;;0.0;0.0;1.0;1
21;21226;pr;a;m;v;12;F;410.0;475000.0;1158.54;;;0.0;0.0;0.0;1
21;21226;pr;a;m;v;16;D;350.0;137000.0;391.43;;;0.0;1.0;2.0;1
21;21227;pr;a;m;v;6;D;181.0;325000.0;1795.58;;;0.0;0.0;2.0;1
21;21227;pr;a;m;v;7;C;203.0;499000.0;2458.13;;;0.0;0.0;2.0;1
21;21228;pr;a;m;v;2;NS;180.0;44000.0;244.44;;;0.0;0.0;0.0;1
21;21229;pr;a;m;v;5;0;123.0;85000.0;691.06;;;0.0;0.0;1.0;1
21;21231;pr;a;a;pi;1;B;21.0;70000.0;3333.33;17.19;0.062;0.0;0.0;0.0;1
21;21231;pr;a;a;pi;3;E;60.0;125000.0;2083.33;11.0;0.063;1.0;1.0;0.0;1
21;21231;pr;a;a;pi;4;0;115.0;340000.0;2956.52;9.69;0.039;0.0;0.0;0.0;1
21;21231;pr;a;a;v;1;0;26.0;77200.0;3375.0;17.19;0.075;0.06;0.36;0.17;36
21;21231;pr;a;a;v;1;A;32.5;140400.0;4330.08;17.19;0.048;1.0;0.0;1.0;2
21;21231;pr;a;a;v;1;B;21.0;73300.0;3490.48;17.19;0.059;0.0;0.0;0.0;1
21;21231;pr;a;a;v;1;C;30.0;77000.0;2750.0;17.19;0.076;0.67;0.67;0.33;3
21;21231;pr;a;a;v;1;D;26.0;66750.0;2386.43;17.19;0.081;0.08;0.42;0.5;12
21;21231;pr;a;a;v;1;E;26.0;70000.0;3000.0;17.19;0.073;0.02;0.31;0.52;42
21;21231;pr;a;a;v;1;F;22.0;62800.0;3125.0;17.19;0.075;0.11;0.5;0.33;18
21;21231;pr;a;a;v;1;G;22.0;65000.0;2952.38;17.19;0.064;0.0;0.44;0.22;9
21;21231;pr;a;a;v;1;NS;27.0;79000.0;2870.97;17.19;0.085;0.0;0.71;0.29;7
21;21231;pr;a;a;v;1;VI;23.0;69500.0;3350.0;17.19;0.079;0.06;0.41;0.29;17
21;21231;pr;a;a;v;2;0;42.0;109000.0;2794.12;12.91;0.06;0.13;0.22;0.38;63
21;21231;pr;a;a;v;2;A;47.5;168500.0;3556.57;12.91;0.044;0.0;0.0;1.0;2
21;21231;pr;a;a;v;2;B;47.0;177000.0;3911.11;12.91;0.04;0.33;0.67;0.33;3
21;21231;pr;a;a;v;2;C;46.0;110000.0;2391.3;12.91;0.078;0.18;0.29;0.47;17
21;21231;pr;a;a;v;2;D;49.0;117700.0;2390.0;12.91;0.068;0.21;0.21;0.7;53
21;21231;pr;a;a;v;2;E;44.0;103192.5;2412.69;12.91;0.069;0.22;0.19;0.64;78
21;21231;pr;a;a;v;2;F;42.0;106000.0;2818.56;12.91;0.06;0.03;0.4;0.47;30
21;21231;pr;a;a;v;2;G;39.0;108000.0;2739.13;12.91;0.058;0.0;0.55;0.45;11
21;21231;pr;a;a;v;2;NS;39.0;119000.0;3048.78;12.91;0.05;0.14;0.38;0.43;21
21;21231;pr;a;a;v;2;VI;43.0;134500.0;3117.66;12.91;0.056;0.04;0.58;0.42;53
21;21231;pr;a;a;v;3;0;62.5;137000.0;2197.4;11.0;0.063;0.18;0.24;0.5;38
21;21231;pr;a;a;v;3;A;66.5;225000.0;3305.2;11.0;0.039;0.5;0.0;0.75;4
21;21231;pr;a;a;v;3;B;65.0;194800.0;2926.47;11.0;0.05;0.31;0.31;0.31;13
21;21231;pr;a;a;v;3;C;68.0;165000.0;2212.96;11.0;0.071;0.25;0.2;0.7;44
21;21231;pr;a;a;v;3;D;64.0;135000.0;2125.0;11.0;0.068;0.28;0.27;0.69;83
21;21231;pr;a;a;v;3;E;63.0;132000.0;2090.91;11.0;0.065;0.27;0.2;0.59;59
21;21231;pr;a;a;v;3;F;54.0;115000.0;2098.39;11.0;0.064;0.11;0.36;0.43;28
21;21231;pr;a;a;v;3;G;60.5;101000.0;1668.81;11.0;0.079;0.5;0.5;0.5;2
21;21231;pr;a;a;v;3;NS;65.0;182450.0;3185.94;11.0;0.047;0.12;0.25;0.75;16
21;21231;pr;a;a;v;3;VI;64.0;139000.0;2410.71;11.0;0.059;0.16;0.45;0.42;31
21;21231;pr;a;a;v;4;0;80.0;190000.0;2369.19;9.69;0.056;0.34;0.21;0.55;38
21;21231;pr;a;a;v;4;A;81.5;249000.0;3120.92;9.69;0.037;0.0;0.5;1.0;4
21;21231;pr;a;a;v;4;B;81.0;258000.0;3312.2;9.69;0.047;0.09;0.27;0.82;11
21;21231;pr;a;a;v;4;C;81.5;163850.0;2041.01;9.69;0.066;0.17;0.24;0.74;42
21;21231;pr;a;a;v;4;D;75.5;131000.0;1808.04;9.69;0.072;0.18;0.31;0.59;78
21;21231;pr;a;a;v;4;E;77.0;149150.0;2015.28;9.69;0.061;0.33;0.38;0.62;48
21;21231;pr;a;a;v;4;F;79.0;124000.0;1815.38;9.69;0.059;0.0;0.0;1.0;5
21;21231;pr;a;a;v;4;G;108.0;197000.0;1824.07;9.69;0.064;0.0;0.0;1.0;1
21;21231;pr;a;a;v;4;NS;79.0;149000.0;2365.08;9.69;0.056;0.18;0.18;0.71;17
21;21231;pr;a;a;v;4;VI;82.5;219500.0;2584.48;9.69;0.05;0.1;0.75;0.35;20
21;21231;pr;a;a;v;5;0;99.0;249000.0;2314.81;10.12;0.054;0.12;0.41;0.29;17
21;21231;pr;a;a;v;5;B;85.5;243500.0;2802.74;10.12;0.046;0.5;0.0;1.0;2
21;21231;pr;a;a;v;5;C;94.0;239000.0;2200.0;10.12;0.073;0.38;0.46;0.69;13
21;21231;pr;a;a;v;5;D;93.0;212000.0;2044.94;10.12;0.068;0.32;0.3;0.81;37
21;21231;pr;a;a;v;5;E;94.5;212450.0;2037.88;10.12;0.069;0.23;0.31;0.96;26
21;21231;pr;a;a;v;5;F;98.5;261500.0;2690.86;10.12;0.05;1.0;0.5;1.0;2
21;21231;pr;a;a;v;5;NS;100.0;283500.0;3008.31;10.12;0.043;0.17;0.67;0.5;6
21;21231;pr;a;a;v;5;VI;102.0;276000.0;2438.94;10.12;0.055;0.11;0.56;0.44;9
21;21231;pr;a;a;v;6;0;138.0;410000.0;2611.46;9.76;0.046;0.14;0.0;0.71;7
21;21231;pr;a;a;v;6;C;141.5;406000.0;2752.96;9.76;0.046;0.5;0.75;0.5;4
21;21231;pr;a;a;v;6;D;145.0;450000.0;2953.12;9.76;0.044;0.8;0.6;1.0;5
21;21231;pr;a;a;v;6;E;112.0;388000.0;3464.29;9.76;0.034;0.0;1.0;0.0;1
21;21231;pr;a;a;v;6;F;126.5;321500.0;2335.82;9.76;0.056;1.0;0.5;0.5;2
21;21231;pr;a;a;v;6;NS;164.0;512500.0;3134.88;9.76;0.038;0.0;1.5;1.0;2
21;21231;pr;a;a;v;7;0;173.0;459500.0;2656.08;9.45;0.043;0.0;0.0;0.0;2
21;21231;pr;a;a;v;7;D;162.0;263500.0;1626.54;9.45;0.07;0.0;1.0;1.0;2
21;21231;pr;a;a;v;7;E;197.5;474000.0;2428.64;9.45;0.047;0.0;1.5;0.5;2
21;21231;pr;a;a;v;7;NS;150.0;350000.0;2333.33;9.45;0.049;1.0;2.0;1.0;1
21;21231;pr;a;a;v;7;VI;177.0;470000.0;2655.37;9.45;0.043;0.0;0.0;0.0;1
21;21231;pr;a;a;v;8;0;177.0;680000.0;3841.81;;;0.0;0.0;0.0;1
21;21231;pr;a;a;v;8;D;173.0;548000.0;3167.63;;;0.0;1.0;1.0;1
21;21231;pr;a;a;v;8;NS;177.0;680000.0;3841.81;;;0.0;1.0;1.0;1
21;21231;pr;a;a;v;9;F;210.0;640000.0;3047.62;;;0.0;3.0;0.0;1
21;21231;pr;a;m;pi;5;D;96.0;299000.0;3114.58;10.22;0.039;1.0;1.0;1.0;1
21;21231;pr;a;m;v;10;0;230.0;495000.0;2152.17;;;0.0;2.0;1.0;1
21;21231;pr;a;m;v;10;C;300.0;420000.0;1400.0;;;0.0;0.0;0.0;1
21;21231;pr;a;m;v;15;0;257.0;525000.0;2042.8;;;0.0;0.0;0.0;1
21;21231;pr;a;m;v;2;0;24.0;120000.0;5000.0;17.46;0.042;0.0;0.0;1.0;1
21;21231;pr;a;m;v;3;0;69.5;197500.0;3172.58;12.56;0.052;0.0;0.0;0.5;2
21;21231;pr;a;m;v;3;C;47.0;190000.0;4042.55;12.56;0.037;0.0;0.0;1.0;1
21;21231;pr;a;m;v;3;D;140.0;325000.0;2321.43;12.56;0.065;0.0;0.0;0.0;1
21;21231;pr;a;m;v;3;E;50.0;190000.0;3800.0;12.56;0.04;0.0;1.0;0.0;1
21;21231;pr;a;m;v;3;F;65.0;178000.0;2738.46;12.56;0.055;0.0;0.0;1.0;1
21;21231;pr;a;m;v;3;VI;63.0;208900.0;3315.87;12.56;0.043;0.0;0.0;0.33;3
21;21231;pr;a;m;v;4;0;80.0;203300.0;2723.78;11.44;0.059;0.12;0.38;0.75;8
21;21231;pr;a;m;v;4;D;120.0;320000.0;2666.67;11.44;0.052;0.0;1.0;1.0;1
21;21231;pr;a;m;v;4;E;69.5;212500.0;3182.52;11.44;0.051;0.0;0.5;0.75;4
21;21231;pr;a;m;v;4;F;77.0;229000.0;2888.89;11.44;0.047;0.0;0.57;0.14;7
21;21231;pr;a;m;v;4;G;70.0;190000.0;2714.29;11.44;0.051;0.0;1.0;0.0;1
21;21231;pr;a;m;v;4;NS;65.0;165000.0;2538.46;11.44;0.054;0.0;1.0;0.0;1
21;21231;pr;a;m;v;4;VI;81.0;237970.0;2835.82;11.44;0.049;0.0;0.4;0.6;5
21;21231;pr;a;m;v;5;0;101.5;304000.0;2934.96;10.22;0.055;0.0;0.12;1.0;8
21;21231;pr;a;m;v;5;B;85.0;228000.0;2682.35;10.22;0.045;0.0;0.0;0.33;3
21;21231;pr;a;m;v;5;C;104.0;250000.0;2403.85;10.22;0.048;0.0;0.57;0.86;7
21;21231;pr;a;m;v;5;D;105.0;274500.0;2624.09;10.22;0.051;0.0;0.62;0.62;8
21;21231;pr;a;m;v;5;E;91.0;282000.0;3034.34;10.22;0.043;0.0;1.17;0.33;6
21;21231;pr;a;m;v;5;F;116.0;310000.0;2560.22;10.22;0.047;0.0;0.25;1.0;4
21;21231;pr;a;m;v;5;G;120.0;240000.0;2000.0;10.22;0.061;0.0;0.0;1.0;1
21;21231;pr;a;m;v;5;NS;107.0;269500.0;2515.79;10.22;0.046;0.0;0.33;0.67;6
21;21231;pr;a;m;v;5;VI;122.0;382000.0;3007.14;10.22;0.041;0.0;0.5;0.75;4
21;21231;pr;a;m;v;6;0;130.0;347175.0;2754.56;11.93;0.053;0.0;0.62;0.75;8
21;21231;pr;a;m;v;6;C;145.5;340000.0;2309.68;11.93;0.076;0.0;0.0;1.25;4
21;21231;pr;a;m;v;6;D;150.0;369000.0;3200.0;11.93;0.061;0.0;1.0;0.67;9
21;21231;pr;a;m;v;6;E;126.5;357000.0;3018.63;11.93;0.047;0.0;0.17;0.83;6
21;21231;pr;a;m;v;6;F;105.0;270000.0;2571.43;11.93;0.06;0.0;0.0;1.0;3
21;21231;pr;a;m;v;6;G;146.5;286000.0;1808.22;11.93;0.105;0.5;0.5;1.0;2
21;21231;pr;a;m;v;6;NS;132.0;285000.0;2159.09;11.93;0.066;0.0;1.0;0.0;1
21;21231;pr;a;m;v;6;VI;135.0;357000.0;2151.69;11.93;0.061;0.0;0.25;0.5;4
21;21231;pr;a;m;v;7;0;162.0;379000.0;2482.36;10.13;0.062;0.0;0.38;1.25;8
21;21231;pr;a;m;v;7;A;148.0;415000.0;2804.05;10.13;0.043;0.0;0.0;0.0;1
21;21231;pr;a;m;v;7;B;216.0;459000.0;2125.0;10.13;0.057;0.0;1.0;1.0;1
21;21231;pr;a;m;v;7;C;169.0;367250.0;2383.43;10.13;0.051;0.0;0.6;1.1;10
21;21231;pr;a;m;v;7;D;163.0;366125.0;2276.09;10.13;0.056;0.0;1.25;0.75;8
21;21231;pr;a;m;v;7;E;130.0;336000.0;2414.29;10.13;0.05;0.0;0.8;0.6;5
21;21231;pr;a;m;v;7;F;120.0;265000.0;2208.33;10.13;0.055;1.0;1.0;1.0;1
21;21231;pr;a;m;v;7;NS;144.5;331500.0;2285.15;10.13;0.053;0.0;0.5;1.5;2
21;21231;pr;a;m;v;8;0;290.0;265000.0;2650.0;;;0.0;0.0;0.0;3
21;21231;pr;a;m;v;8;C;250.0;525000.0;2100.0;;;0.0;1.6;1.8;5
21;21231;pr;a;m;v;8;D;193.0;504750.0;2811.57;;;0.0;0.25;1.0;4
21;21231;pr;a;m;v;8;E;130.0;380000.0;2923.08;;;0.33;0.33;0.67;3
21;21231;pr;a;m;v;8;F;489.0;880000.0;1799.59;;;0.0;2.0;1.0;1
21;21231;pr;a;m;v;8;NS;300.0;840000.0;2800.0;;;0.0;1.0;1.0;1
21;21231;pr;a;m;v;8;VI;290.0;840000.0;2896.55;;;0.0;0.0;0.0;1
21;21231;pr;a;m;v;9;0;333.0;860000.0;2582.58;;;0.0;0.0;2.0;1
21;21231;pr;a;m;v;9;D;300.0;795000.0;2650.0;;;0.0;1.0;1.0;1
21;21231;pr;a;m;v;9;E;260.0;945000.0;3634.62;;;0.0;0.0;0.0;1
21;21231;pr;ca;a;v;1;0;28.0;120500.0;4155.17;17.19;0.048;0.0;0.0;0.0;6
21;21231;pr;ca;a;v;2;0;44.0;161000.0;3800.24;12.91;0.042;0.0;0.0;0.0;28
21;21231;pr;ca;a;v;3;0;64.0;210200.0;3503.33;11.0;0.039;0.0;0.0;0.0;47
21;21231;pr;ca;a;v;4;0;81.0;296150.0;3465.35;9.69;0.034;0.0;0.0;0.0;19
21;21231;pr;ca;a;v;5;0;101.0;340000.0;3444.44;10.12;0.035;0.0;0.0;0.0;3
21;21231;pr;ca;an;v;1;0;31.0;147737.5;4685.87;17.19;0.042;0.0;0.0;0.0;24
21;21231;pr;ca;an;v;2;0;43.0;148660.0;3576.46;12.91;0.043;0.0;0.0;0.0;88
21;21231;pr;ca;an;v;3;0;63.0;200300.0;3220.59;11.0;0.043;0.0;0.0;0.0;71
21;21231;pr;ca;an;v;4;0;80.5;242975.0;3140.86;9.69;0.038;0.0;0.0;0.0;44
21;21231;pr;ca;an;v;5;0;96.0;302000.0;3245.71;10.12;0.037;0.0;0.0;0.0;19
21;21231;pr;ca;m;v;3;0;66.5;202000.0;3037.65;12.56;0.05;0.0;0.0;0.0;4
21;21231;pr;ca;m;v;4;0;79.0;230000.0;2911.39;11.44;0.047;0.0;0.0;0.0;3
21;21231;pr;cm;mn;v;3;0;68.5;225500.0;3302.12;12.56;0.046;0.0;0.0;0.0;2
21;21231;pr;cm;mn;v;4;0;78.0;233475.0;3089.1;11.44;0.046;0.0;0.0;0.0;4
21;21231;pr;cm;mn;v;5;0;77.5;242350.0;3137.56;10.22;0.039;0.0;0.0;0.0;4
21;21231;pr;m;a;v;1;C;30.0;79000.0;2633.33;17.19;0.078;0.0;0.0;0.0;1
21;21231;pr;m;a;v;1;NS;30.0;111990.0;3733.0;17.19;0.055;0.0;1.0;0.0;1
21;21231;pr;m;a;v;2;F;40.0;95000.0;2375.0;12.91;0.065;0.0;0.0;0.0;1
21;21231;pr;m;a;v;2;VI;44.0;112195.5;2565.27;12.91;0.065;0.0;0.0;0.0;2
21;21231;pr;m;a;v;3;B;65.0;260000.0;4000.0;11.0;0.033;1.0;1.0;1.0;1
21;21231;pr;m;a;v;3;D;63.0;158000.0;2323.53;11.0;0.066;0.67;0.0;0.0;3
21;21231;pr;m;a;v;3;E;61.5;115000.0;1870.34;11.0;0.07;1.0;0.0;0.0;2
21;21231;pr;m;a;v;3;F;66.0;159500.0;2282.9;11.0;0.064;0.0;0.0;0.0;2
21;21231;pr;m;a;v;3;VI;67.0;230000.0;3432.84;11.0;0.038;0.0;0.0;0.0;1
21;21231;pr;m;a;v;4;C;76.0;142000.0;1868.42;9.69;0.062;1.0;0.0;0.0;1
21;21231;pr;m;a;v;4;E;76.0;132000.0;1923.08;9.69;0.061;0.33;0.0;0.0;3
21;21231;pr;m;a;v;5;D;138.0;284000.0;2057.97;10.12;0.059;1.0;0.0;0.0;1
21;21231;pr;m;a;v;6;E;170.0;295000.0;1735.29;9.76;0.068;0.0;0.0;0.0;1
21;21231;pr;m;m;v;13;D;400.0;1140000.0;2850.0;;;0.0;0.0;5.0;1
21;21231;pr;m;m;v;20;C;400.0;300000.0;750.0;;;0.0;0.0;0.0;1
21;21231;pr;m;m;v;5;0;103.0;329600.0;3200.0;10.22;0.038;0.0;0.0;0.0;1
21;21231;pr;m;m;v;5;C;130.0;325000.0;2500.0;10.22;0.049;0.0;1.0;1.0;1
21;21231;pr;m;m;v;6;B;122.0;245000.0;2008.2;11.93;0.071;0.0;0.0;0.0;1
21;21231;pr;m;m;v;6;C;130.0;335000.0;2576.92;11.93;0.056;0.0;0.0;0.0;1
21;21231;pr;m;m;v;6;E;113.0;340000.0;3008.85;11.93;0.048;0.0;0.0;0.0;1
21;21231;pr;m;m;v;6;F;117.0;495000.0;4230.77;11.93;0.034;0.0;0.0;2.0;1
21;21231;pr;m;m;v;7;C;190.0;570000.0;3000.0;10.13;0.041;0.0;0.0;0.0;1
21;21231;pr;m;m;v;7;D;137.5;345000.0;2511.9;10.13;0.049;0.0;0.0;0.0;2
21;21231;pr;m;m;v;8;D;215.0;295000.0;1372.09;;;0.0;0.0;0.0;1
21;21232;pr;a;m;v;4;0;65.0;98000.0;1507.69;;;0.0;1.0;0.0;1
21;21233;pr;a;m;v;1;VI;250.0;119000.0;476.0;;;0.0;0.0;1.0;1
21;21239;pr;a;m;v;5;0;100.0;183000.0;1830.0;;;0.0;0.0;1.0;1
21;21239;pr;a;m;v;6;NS;130.0;119000.0;915.38;;;0.0;0.0;0.0;1
21;21239;pr;a;m;v;7;0;128.0;129000.0;1007.81;;;0.0;1.0;1.0;1
21;21243;pr;a;m;v;4;0;122.0;250000.0;2049.18;;;0.0;0.0;1.0;1
21;21243;pr;a;m;v;4;F;115.0;73000.0;634.78;;;0.0;1.0;0.0;1
21;21243;pr;a;m;v;4;VI;80.0;54000.0;675.0;;;0.0;0.0;0.0;1
21;21243;pr;a;m;v;5;0;131.0;149000.0;1137.4;;;0.0;1.0;1.0;1
21;21243;pr;a;m;v;6;0;148.0;260000.0;1756.76;;;0.0;2.0;0.0;1
21;21243;pr;a;m;v;6;C;309.0;432500.0;1399.68;;;0.0;1.0;2.0;2
21;21243;pr;a;m;v;6;D;183.0;269000.0;1469.95;;;0.0;1.0;1.0;1
21;21243;pr;a;m;v;8;0;229.0;263000.0;1148.47;;;0.0;3.0;0.0;1
21;21243;pr;a;m;v;8;D;179.0;315000.0;1759.78;;;0.0;2.0;0.0;1
21;21244;pr;a;m;v;10;0;210.0;99000.0;471.43;;;0.0;2.0;0.0;1
21;21245;pr;a;m;v;6;D;217.0;292000.0;1345.62;;;0.0;1.0;1.0;1
21;21246;pr;a;m;v;11;D;211.0;399000.0;1891.0;;;0.0;0.0;0.0;1
21;21246;pr;a;m;v;18;C;750.0;619000.0;825.33;;;0.0;10.0;8.0;1
21;21247;pr;a;m;v;10;D;209.0;139900.0;669.38;;;0.0;0.0;2.0;1
21;21247;pr;a;m;v;5;E;205.0;100000.0;487.8;;;0.0;0.0;1.0;1
21;21247;pr;a;m;v;5;NS;100.0;149900.0;1499.0;;;0.0;0.0;1.0;1
21;21247;pr;a;m;v;6;E;205.0;108000.0;526.83;;;0.0;1.0;1.0;1
21;21249;pr;a;m;pi;6;F;130.0;110000.0;846.15;;;0.0;0.0;0.0;1
21;21249;pr;a;m;v;4;E;103.0;110000.0;1067.96;;;0.0;0.0;0.0;1
21;21251;pr;a;m;v;4;0;88.0;126000.0;1431.82;;;0.0;0.0;1.0;1
21;21253;pr;a;m;v;8;0;164.0;45100.0;275.0;;;0.0;1.0;0.0;1
21;21255;pr;a;m;v;7;D;147.0;299000.0;2034.01;;;0.0;1.0;1.0;1
21;21256;pr;a;m;v;7;D;168.0;265000.0;1577.38;;;0.0;0.0;1.0;1
21;21261;pr;cm;mn;v;4;0;110.0;298600.0;2714.55;;;0.0;0.0;0.0;1
21;21263;pr;a;m;v;5;E;95.0;288000.0;3031.58;8.68;0.034;0.0;0.0;1.0;1
21;21263;pr;a;m;v;6;A;182.0;389000.0;2137.36;;;0.0;0.0;0.0;1
21;21263;pr;a;m;v;7;E;165.0;549000.0;3327.27;;;0.0;1.0;0.0;1
21;21263;pr;a;m;v;8;E;200.0;499500.0;2497.5;;;0.0;2.0;1.0;2
21;21263;pr;ca;an;v;3;0;63.0;291000.0;4619.05;;;0.0;0.0;0.0;1
21;21263;pr;ca;an;v;4;0;85.0;209900.0;2471.04;;;0.0;0.0;0.0;2
21;21263;pr;ca;an;v;5;0;84.0;214391.0;2552.27;;;0.0;0.0;0.0;1
21;21263;pr;cm;mn;v;4;0;84.5;211950.0;2507.17;;;0.0;0.0;0.0;2
21;21263;pr;cm;mn;v;5;0;84.0;214391.0;2552.27;8.68;0.041;0.0;0.0;0.0;1
21;21263;pr;m;m;v;6;D;118.0;240000.0;2033.9;;;0.0;0.0;0.0;1
21;21265;pr;a;m;v;4;G;74.0;265000.0;3581.08;;;0.0;0.0;0.0;1
21;21265;pr;a;m;v;5;D;115.0;249900.0;2173.04;;;0.0;2.0;0.0;1
21;21265;pr;a;m;v;5;G;70.0;163900.0;2341.43;;;0.0;1.0;0.0;1
21;21265;pr;a;m;v;8;D;230.0;479500.0;2069.64;;;0.0;1.0;1.5;2
21;21270;pr;a;m;v;7;NS;230.0;525000.0;2282.61;;;0.0;3.0;1.0;1
21;21273;pr;a;m;v;5;D;144.0;229000.0;1590.28;;;0.0;0.0;1.0;1
21;21273;pr;a;m;v;6;VI;159.0;440000.0;2767.3;;;0.0;1.0;1.0;1
21;21273;pr;a;m;v;7;E;215.0;420000.0;1953.49;;;0.0;1.0;1.0;1
21;21274;pr;a;m;v;4;0;120.0;49000.0;408.33;;;0.0;0.0;0.0;1
21;21275;pr;a;m;v;4;D;121.0;135000.0;1115.7;;;0.0;1.0;0.0;1
21;21275;pr;m;m;v;4;D;121.0;130000.0;1074.38;;;0.0;0.0;0.0;1
21;21277;pr;a;m;v;3;G;57.0;60000.0;1052.63;;;0.0;1.0;0.0;1
21;21277;pr;a;m;v;7;0;125.0;70000.0;560.0;;;0.0;0.0;0.0;1
21;21278;pr;a;a;v;1;C;40.0;69000.0;1725.0;15.0;0.104;0.0;0.0;1.0;1
21;21278;pr;a;a;v;1;D;29.0;74900.0;2582.76;15.0;0.07;0.0;0.0;1.0;1
21;21278;pr;a;a;v;1;E;26.0;74000.0;2846.15;15.0;0.063;0.0;1.0;0.0;1
21;21278;pr;a;a;v;1;NS;35.0;75000.0;2142.86;15.0;0.084;0.0;1.0;0.0;1
21;21278;pr;a;a;v;2;0;48.0;159000.0;3312.5;12.62;0.046;1.0;0.0;1.0;1
