type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;2;87;;4;275000;;;0;0;1;1;C;123;45.14725;5.84067;Oui;2.0;;25.0;False;0;A;;2.0;;;;;True;;;;;Individuel;a;n;a;2020-02;38422;0000;384220000;Z;38;12.12;2.0;0.046;12.12;2.0;0.046;3160.92
pr;m;vp;0;160;;5;630000;;;2584;0;1;1;E;328;45.1606;5.85494;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;38422;0000;384220000;Z;38;12.04;4.0;0.037;12.04;4.0;0.037;3937.5
pr;m;v;0;70;10325.0;3;480000;;;0;0;0;0;VI;;45.14888;5.82036;Oui;;;;False;Sud;;;;;;;;;;;;;;a;n;m;2020-02;38422;0000;384220000;Z;38;;;;;;;6857.14
pr;m;v;0;99;;4;375000;;;0;0;2;1;VI;;45.16953;5.86007;Non;;;;False;Sud;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;38422;0000;384220000;Z;38;;;;;;;3787.88
pr;m;vp;0;250;;10;990000;;;4055;0;2;1;0;0;45.15275;5.84437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;38422;0000;384220000;Z;38;;;;;;;3960.0
pr;m;v;0;118;655.0;6;275000;;;0;0;1;0;VI;;45.16363;5.84456;Non;4.0;;;True;Sud-Est-Ouest;VI;1840.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;38422;0000;384220000;Z;38;9.92;1.0;0.051;9.92;1.0;0.051;2330.51
pr;m;v;0;190;2768.0;6;419000;;;0;0;0;2;D;230;45.34119;5.98589;Non;;;6.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;38181;0000;381810000;Z;38;;;;;;;2205.26
pr;m;v;0;70;;3;172000;;;0;0;0;1;D;185;45.34346;5.98017;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-02;38181;0000;381810000;Z;38;;;;;;;2457.14
pr;a;v;1;64;;3;194000;;;0;0;0;1;A;37;45.33881;5.9776;Non;1.0;;;;0;B;2014.0;2.0;;;;;;10.0;777.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;38181;0000;381810000;Z;38;11.48;3.0;0.045;11.48;3.0;0.045;3031.25
pr;a;v;7;41;;2;139000;;;0;0;0;0;E;248;45.1819;5.72847;Oui;8.0;;;True;0;E;;;;;False;;True;81.0;604.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;38185;0403;381850403;H;38;12.54;16.0;0.044;13.48;802.0;0.048;3390.24
pr;a;v;3;101;;4;273000;;;0;0;0;0;D;228;45.1813;5.72877;Oui;4.0;;1.0;True;0;E;1970.0;;;;False;;True;45.0;3540.0;Gaz;Radiateur;Collectif;m;n;a;2020-02;38185;0403;381850403;H;38;11.09;10.0;0.049;11.35;274.0;0.05;2702.97
pr;a;v;5;67;;3;180000;;;0;0;0;1;D;199;45.18222;5.72824;Oui;;;;True;0;E;;1.0;;;;;True;;902.6;;;;a;n;a;2020-02;38185;0403;381850403;H;38;10.86;10.0;0.048;11.58;598.0;0.052;2686.57
pr;a;v;4;80;;3;240000;;;0;2;0;1;C;145;45.18217;5.72783;Non;10.0;;;True;0;D;1958.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;38185;0403;381850403;H;38;10.86;10.0;0.043;11.58;598.0;0.046;3000.0
pr;a;v;5;82;;4;148000;;;0;1;0;1;E;246.0;45.19292;5.68175;Oui;8.0;;;False;Sud;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;38169;0109;381690109;H;38;;;;9.6;16.0;0.064;1804.88
pr;a;v;2;92;;5;168000;;;0;1;1;0;C;101.0;45.19251;5.68461;Non;4.0;;1.0;True;Sud;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;38169;0109;381690109;H;38;;;;8.35;4.0;0.055;1826.09
pr;a;v;0;61;;4;95000;;;0;0;1;0;C;143;45.19395;5.67663;Oui;4.0;;;True;Est;C;;1.0;;;;;False;20.0;1626.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;38169;0109;381690109;H;38;;;;9.6;16.0;0.074;1557.38
pr;a;v;4;70;;4;98000;;;0;1;0;1;D;227.0;45.19166;5.68421;Non;4.0;;;True;Est;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;38169;0109;381690109;H;38;;;;9.6;16.0;0.082;1400.0
pr;a;v;1;95;;3;119000;;;0;1;1;0;NS;;45.84235;5.33196;Non;;;;True;Sud-Est-Ouest;NS;;1.0;;;;;False;;350.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;38026;0000;380260000;Z;38;;;;;;;1252.63
pr;a;v;3;122;;5;233000;;;0;0;0;2;D;202.0;45.14893;5.31071;Non;3.0;;0.0;;Sud-Est;F;1992.0;;0.0;;;;True;3.0;0.0;Fioul;Radiateur;Individuel;a;n;a;2020-02;38416;0102;384160102;H;38;;;;;;;1909.84
pr;a;v;0;77;;3;74000;;;0;0;0;1;C;140.0;45.16021;5.31082;Non;;;0.0;;Est;C;;;0.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;38416;0102;384160102;H;38;10.14;3.0;0.127;9.27;8.0;0.116;961.04
pr;a;v;4;87;;3;139000;;;0;0;1;1;D;208.0;45.15516;5.30862;Non;;;0.0;;0;E;;;0.0;;;;False;2.0;1772.0;Fioul;Radiateur;Individuel;a;n;a;2020-02;38416;0102;384160102;H;38;10.14;3.0;0.076;9.27;8.0;0.07;1597.7
pr;m;v;0;220;;10;269700;;;0;0;0;2;C;127;45.62934;5.52574;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;38022;0000;380220000;Z;38;;;;;;;1225.91
pr;m;v;0;78;;5;190000;;;829;0;0;0;0;;45.65321;5.54641;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;38022;0000;380220000;Z;38;10.11;1.0;0.05;10.11;1.0;0.05;2435.9
pr;a;v;0;70;;3;140000;;;0;0;0;0;C;148.5;45.37528;4.80674;Non;3.0;;2.0;;0;D;;;;;False;;True;30.0;696.0;;;;a;n;a;2020-02;38344;0102;383440102;H;38;;;;9.53;5.0;0.057;2000.0
pr;a;v;5;59;;2;87000;;;0;0;0;0;E;244;45.37417;4.80718;Non;;;1.0;True;0;F;1975.0;;1.0;;;;True;;;;;;a;n;a;2020-02;38344;0102;383440102;H;38;9.3;1.0;0.076;9.3;9.0;0.076;1474.58
pr;m;v;0;130;180.0;5;185000;;;0;0;1;1;E;239;45.37516;4.80651;Oui;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;38344;0102;383440102;H;38;;;;;;;1423.08
pr;a;v;5;88;;3;117000;;;0;0;0;1;C;97.0;45.52496;4.88178;Non;5.0;;;False;Sud-Est-Ouest;D;;1.0;1.0;;False;;False;18.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;38544;0303;385440303;H;38;7.19;3.0;0.065;9.32;78.0;0.084;1329.55
pr;a;v;1;64;;3;155000;;;0;0;0;1;C;106.0;45.52649;4.90465;Oui;1.0;;2.0;;0;D;;;;;;;True;58.0;1246.0;;;Individuel;a;n;a;2020-02;38544;0303;385440303;H;38;7.19;3.0;0.036;9.32;78.0;0.046;2421.88
pr;a;v;1;53;;3;154000;;;0;0;0;1;C;148.0;45.51991;4.89582;Non;1.0;;2.0;False;Sud-Est;D;2012.0;2.0;1.0;;;;False;38.0;884.0;Gaz;Radiateur;Collectif;a;n;a;2020-02;38544;0303;385440303;H;38;7.19;3.0;0.03;9.32;78.0;0.038;2905.66
pr;m;v;0;250;1500.0;8;450000;;;0;0;2;1;E;260.0;45.51674;4.97346;Oui;;;3.0;True;0;F;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-02;38157;0000;381570000;Z;38;;;;;;;1800.0
pr;m;v;0;134;267.0;5;278000;;;0;0;1;1;VI;;45.52183;4.94443;Non;1.0;;;;0;VI;1930.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;38157;0000;381570000;Z;38;;;;;;;2074.63
pr;m;v;0;85;667.0;4;209000;;;0;0;1;0;E;282;45.63716;5.56845;Non;;;7.0;False;0;C;1993.0;2.0;;;;;;;;;;;a;n;m;2020-02;38022;0000;380220000;Z;38;7.48;1.0;0.037;7.48;1.0;0.037;2458.82
pr;m;v;0;210;830.0;8;269700;;;0;0;1;1;C;127;45.62907;5.60452;Non;2.0;;1.0;False;0;A;1760.0;3.0;;;;;;;;;;;a;n;m;2020-02;38022;0000;380220000;Z;38;;;;;;;1284.29
pr;m;v;0;102;386.0;5;168000;;;0;0;0;1;E;257;45.63163;5.56277;Oui;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;38022;0000;380220000;Z;38;10.11;1.0;0.074;10.11;1.0;0.074;1647.06
pr;m;v;0;135;1000.0;6;375000;;;0;0;1;1;E;265;45.76118;5.18563;Oui;2.0;;;;0;C;1989.0;2.0;1.0;;;;;;100.0;Électrique;Radiateur;Individuel;a;n;m;2020-02;38097;0000;380970000;Z;38;;;;;;;2777.78
pr;m;v;0;127;800.0;5;375000;;;0;0;1;0;E;241.0;45.10169;5.7999;Oui;;;3.0;False;Ouest;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;38528;0000;385280000;Z;38;;;;;;;2952.76
pr;m;v;0;152;759.0;7;290000;;;0;0;1;1;F;422;45.10994;5.81529;Non;2.0;;;False;Sud-Est-Ouest;;1963.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;38528;0000;385280000;Z;38;;;;;;;1907.89
pr;m;v;0;122;2400.0;5;375000;;;0;0;0;0;F;377;45.1097;5.80365;Oui;1.0;;;False;0;D;1975.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;38528;0000;385280000;Z;38;;;;;;;3073.77
pr;a;v;0;70;;3;258000;;;0;0;0;1;NS;;45.10217;5.80076;Non;;;;False;0;NS;2021.0;1.0;1.0;;;;;4.0;;Gaz;;Individuel;a;o;a;2020-02;38528;0000;385280000;Z;38;11.1;1.0;0.036;11.1;1.0;0.036;3685.71
pr;m;v;0;180;2290.0;7;400000;;;0;0;1;1;D;230;45.48673;4.96264;Non;2.0;;;True;0;C;1981.0;2.0;;;;;;;;;;;m;n;m;2020-02;38160;0000;381600000;Z;38;;;;;;;2222.22
pr;m;v;0;240;3600.0;8;470000;;;0;0;0;0;C;95.0;45.49922;4.97597;Non;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;38160;0000;381600000;Z;38;;;;;;;1958.33
pr;a;v;0;77;;4;199000;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.54;3.0;0.044;9.54;29.0;0.044;2584.42
pr;a;v;0;74;;4;178000;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.54;3.0;0.048;9.54;29.0;0.048;2405.41
pr;a;v;0;63;;3;165962;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.043;9.79;73.0;0.045;2634.32
pr;a;v;0;67;;3;174250;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.044;9.79;73.0;0.045;2600.75
pr;a;v;0;68;;3;174115;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.045;9.79;73.0;0.046;2560.51
pr;a;v;1;20;;1;45000;;;0;1;0;0;VI;;45.37144;5.58113;Oui;2.0;;;False;0;VI;1970.0;;;;False;5.0;False;8.0;92.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;38563;0101;385630101;H;38;15.11;1.0;0.081;13.02;30.0;0.069;2250.0
pr;a;v;0;76;;4;194298;;;0;0;0;0;0;;45.3718;5.58544;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;38563;0101;385630101;H;38;9.54;3.0;0.045;9.54;29.0;0.045;2556.55
pr;a;v;1;60;;3;174000;;;0;0;0;1;0;;45.37704;5.58143;Oui;5.0;;;False;0;;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.039;9.79;73.0;0.041;2900.0
pr;a;v;2;77;;3;119000;;;0;0;0;1;D;220;45.37189;5.58177;Non;2.0;;;False;0;C;1900.0;1.0;;;;5.0;False;3.0;132.0;;;;a;n;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.074;9.79;73.0;0.076;1545.45
pr;a;v;0;48;;3;95000;;;0;0;0;0;E;328;45.37144;5.58113;Oui;2.0;;;False;0;B;1970.0;;;;False;;False;8.0;92.0;Électrique;Radiateur;Individuel;m;n;a;2020-02;38563;0101;385630101;H;38;9.51;15.0;0.058;9.79;73.0;0.059;1979.17
pr;a;v;0;77;;4;189000;;;781;0;0;0;C;147;45.37439;5.58346;Non;;;;;0;D;;;;;;;;120.0;;Gaz;;Individuel;a;n;a;2020-02;38563;0101;385630101;H;38;9.54;3.0;0.047;9.54;29.0;0.047;2454.55
pr;m;v;0;240;558.0;9;169000;;;0;0;0;1;0;;45.37473;6.04758;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;38439;0000;384390000;Z;38;;;;;;;704.17
pr;m;v;0;126;650.0;5;430000;;;0;0;2;1;B;68.0;45.3742;6.02736;Non;;;1.0;False;0;A;2015.0;2.0;;;;;;;;;;;a;n;m;2020-01;38439;0000;384390000;Z;38;8.5;5.0;0.03;8.5;5.0;0.03;3412.7
pr;m;v;0;137;313.0;6;78000;;;0;1;1;0;0;;45.3742;6.04445;Oui;;;;;0;;1900.0;1.0;0.0;;;;;0.0;0.0;Bois, Fioul;;Individuel, Central;a;n;m;2020-01;38439;0000;384390000;Z;38;;;;;;;569.34
pr;m;v;0;104;90.0;6;165000;;;0;0;0;1;C;95;45.37205;6.05101;Non;;;;;0;D;1945.0;3.0;0.0;;;;;0.0;0.0;Fioul;;Collectif, Individuel;a;n;m;2020-01;38439;0000;384390000;Z;38;;;;;;;1586.54
pr;m;v;0;83;;4;129900;;;0;0;1;1;E;306.0;45.37426;6.04496;Oui;;;;;0;C;;2.0;0.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;38439;0000;384390000;Z;38;;;;;;;1565.06
pr;m;v;0;112;;5;245000;;;0;0;0;1;D;186;45.37354;6.04861;Oui;;;1.0;False;0;B;2006.0;1.0;;;;;;;;;;;a;n;m;2020-01;38439;0000;384390000;Z;38;8.5;5.0;0.047;8.5;5.0;0.047;2187.5
pr;m;v;0;43;;3;57000;;;0;1;1;0;VI;;45.37776;6.04879;Oui;2.0;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;38439;0000;384390000;Z;38;;;;;;;1325.58
pr;a;v;4;28;;2;61000;;;0;0;1;0;E;263;45.37806;6.05997;Oui;4.0;;;;0;C;;1.0;;;;;;140.0;1600.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;38439;0000;384390000;Z;38;;;;;;;2178.57
pr;a;v;0;78;;4;280000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.04;11.35;274.0;0.038;3589.74
pr;a;v;0;82;;4;279000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.042;11.35;274.0;0.04;3402.44
pr;a;v;0;38;;2;158000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.035;13.48;802.0;0.039;4157.89
pr;a;v;0;31;;1;139000;;;0;0;0;0;0;;45.1659;5.7012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0310;381850310;H;38;15.31;4.0;0.041;17.85;804.0;0.048;4483.87
pr;a;v;7;53;;3;95000;;;0;1;0;1;E;245;45.16912;5.71119;Non;7.0;;;True;0;D;;;;;;;True;442.0;1501.0;;;;a;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.076;11.58;598.0;0.077;1792.45
pr;a;v;3;68;;4;129000;;;0;0;1;0;D;201;45.16648;5.71166;Oui;7.0;;0.0;;0;C;1965.0;;0.0;;;;True;199.0;1702.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.076;11.35;274.0;0.072;1897.06
pr;a;v;4;55;;2;110000;;;0;0;0;1;D;188;45.16216;5.71058;Oui;13.0;;1.0;True;Est;E;;1.0;;;;;True;340.0;1760.0;;;;a;n;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.073;13.48;802.0;0.081;2000.0
pr;a;v;2;44;;2;176000;;;0;0;0;0;0;;45.16731;5.70547;0;;;;;Est;;;;;;;;;;;;;;a;n;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.037;13.48;802.0;0.04;4000.0
pr;a;v;0;87;;4;150000;;;0;0;0;1;C;125;45.16283;5.70696;Non;13.0;;;True;Sud;D;1967.0;1.0;;;;;True;850.0;3120.0;;Radiateur;Collectif;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.084;11.35;274.0;0.079;1724.14
pr;a;v;11;110;;4;185000;;;0;1;2;2;C;114;45.16186;5.70857;Oui;13.0;;;True;0;C;;2.0;;;True;;True;439.0;2454.0;;;Collectif;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.086;11.35;274.0;0.081;1681.82
pr;a;v;8;109;;4;210000;;;0;0;0;1;E;259.0;45.16325;5.70832;Non;13.0;;;True;Est-Ouest;;1967.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.075;11.35;274.0;0.071;1926.61
pr;a;v;6;25;;1;105000;;;0;0;1;0;VI;;45.16197;5.70624;Non;9.0;;1.0;False;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0310;381850310;H;38;15.31;4.0;0.044;17.85;804.0;0.051;4200.0
pr;a;v;4;155;;6;279000;;;0;0;1;1;D;184;45.16909;5.71178;Oui;;;;True;0;D;1969.0;2.0;;;;12.0;True;50.0;2900.0;;;;a;n;a;2020-01;38185;0310;381850310;H;38;;;;11.6;19.0;0.077;1800.0
pr;a;v;2;84;;4;219000;;;0;1;0;0;C;92;45.1715;5.71206;Oui;;;;False;0;D;2004.0;;;;True;;False;40.0;1800.0;Gaz;;Individuel;m;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.055;11.35;274.0;0.052;2607.14
pr;a;v;1;66;;3;135000;;;0;0;0;1;D;223;45.17112;5.71142;Non;4.0;;;True;0;E;;1.0;;;;;False;;622.0;;;;a;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.067;11.58;598.0;0.068;2045.45
pr;a;v;6;67;;3;136000;;;0;1;1;0;D;194;45.16209;5.70876;Non;8.0;;1.0;True;Est;E;1976.0;1.0;;;;5.0;True;108.0;1100.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.067;11.58;598.0;0.068;2029.85
pr;a;v;7;68;;3;155000;;;0;0;0;0;D;220;45.1647;5.71075;Non;;;;True;Sud-Est;D;;;;;;;True;;1320.0;;;;a;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.06;11.58;598.0;0.061;2279.41
pr;a;v;1;61;;3;221000;;;0;0;0;0;0;;45.16705;5.7083;0;;;;;Sud;;;;;;;;True;;;;;;a;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.038;11.58;598.0;0.038;3622.95
pr;a;v;2;63;;3;229000;;;0;1;0;1;VI;;45.16197;5.70624;Non;9.0;;;False;Ouest;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.038;11.58;598.0;0.038;3634.92
pr;a;v;3;63;;3;119000;;;0;1;0;0;E;325;45.16904;5.71242;Oui;7.0;;1.0;True;0;C;1960.0;;;;False;;True;32.0;1152.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.072;11.58;598.0;0.074;1888.89
pr;an;v;0;80;;4;279500;;;0;0;0;0;0;;45.1615;5.70797;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.041;11.35;274.0;0.039;3493.75
pr;a;v;0;77;40.0;4;130000;;;0;0;0;1;E;280;45.16128;5.71463;Oui;2.0;;0.0;;Nord-est;C;;;0.0;;;;False;30.0;807.54;;Radiateur;Individuel;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.085;11.35;274.0;0.081;1688.31
pr;a;v;3;42;;2;98000;;;0;1;0;1;C;149.0;45.17246;5.70503;Oui;7.0;;2.0;True;0;E;;1.0;;;;;True;76.0;1039.76;Gaz;;;a;n;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.063;13.48;802.0;0.069;2333.33
pr;a;v;0;44;;2;152500;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.042;13.48;802.0;0.047;3465.91
pr;a;v;0;61;;3;218000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.038;11.58;598.0;0.039;3573.77
pr;a;v;0;63;;3;225000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.038;11.58;598.0;0.039;3571.43
pr;a;v;0;64;;3;222000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.039;11.58;598.0;0.04;3468.75
pr;a;v;9;67;;4;95000;;;0;0;0;0;E;252;45.16295;5.71124;Oui;;;;True;0;D;1974.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0310;381850310;H;38;12.02;2.0;0.102;11.35;274.0;0.096;1417.91
pr;a;v;0;62;;3;218000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;11.36;5.0;0.039;11.58;598.0;0.04;3516.13
pr;m;v;0;130;500.0;4;389000;;;0;0;0;1;B;83;45.17074;5.71239;Oui;3.0;;2.0;False;Est-Ouest;C;1920.0;1.0;;;;;;;;;;;a;n;m;2020-01;38185;0310;381850310;H;38;;;;12.28;4.0;0.049;2992.31
pr;a;v;4;40;;2;159000;;;0;1;1;0;VI;;45.16197;5.70624;Non;6.0;;;False;0;;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0310;381850310;H;38;12.24;5.0;0.037;13.48;802.0;0.041;3975.0
pr;m;v;0;130;;4;389000;;;1599;0;0;1;B;83;45.17025;5.71163;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;38185;0310;381850310;H;38;;;;12.28;4.0;0.049;2992.31
pr;a;v;0;31;;1;139000;;;0;0;0;0;0;;45.1615;5.70797;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;38185;0310;381850310;H;38;15.31;4.0;0.041;17.85;804.0;0.048;4483.87
pr;a;v;2;20;;1;52000;;;0;0;1;0;F;340;45.34201;5.82367;Non;2.0;;;;0;C;;1.0;;;;;True;77.0;616.0;;;;a;n;a;2020-01;38442;0000;384420000;Z;38;12.2;4.0;0.056;12.2;4.0;0.056;2600.0
pr;a;v;1;21;;1;49000;;;0;0;1;0;F;422;45.3414;5.81801;Oui;4.0;;;True;0;D;;1.0;;;;;;50.0;558.0;;;;a;n;a;2020-01;38442;0000;384420000;Z;38;12.2;4.0;0.063;12.2;4.0;0.063;2333.33
pr;a;v;2;20;;1;55000;;;0;1;1;0;E;277;45.34341;5.81474;Oui;4.0;;;;0;C;;1.0;;;;;True;41.0;523.0;;;;a;n;a;2020-01;38442;0000;384420000;Z;38;12.2;4.0;0.053;12.2;4.0;0.053;2750.0
pr;a;v;4;59;;2;95000;;;0;0;0;1;E;320.0;45.34406;5.82054;Oui;4.0;;;True;0;C;;1.0;;;;;;50.0;1398.0;;;;a;n;a;2020-01;38442;0000;384420000;Z;38;10.86;2.0;0.081;10.86;2.0;0.081;1610.17
pr;m;v;0;262;;7;647500;;;0;0;0;0;NS;;45.33908;5.82421;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;38442;0000;384420000;Z;38;;;;;;;2471.37
pr;m;v;0;221;300.0;7;299000;;;0;0;1;1;E;271;45.33591;5.81161;Non;3.0;;;False;0;F;1850.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;38442;0000;384420000;Z;38;;;;;;;1352.94
pr;a;v;3;35;;2;72000;;;0;0;1;1;E;240;45.34779;5.81222;Non;4.0;;;True;0;F;;1.0;;;;;;20.0;1731.0;Fioul;;;a;n;a;2020-01;38442;0000;384420000;Z;38;10.86;2.0;0.063;10.86;2.0;0.063;2057.14
pr;a;v;1;65;;3;108000;;;0;0;0;1;C;150;45.38245;6.04953;Oui;3.0;;1.0;;0;C;;;;;;;;32.0;1800.0;;;Collectif;a;n;a;2020-01;38439;0000;384390000;Z;38;9.24;2.0;0.067;9.24;2.0;0.067;1661.54
pr;m;v;0;120;255.0;5;167000;;;0;0;0;0;F;354.0;45.80968;5.32579;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;38365;0000;383650000;Z;38;;;;;;;1391.67
pr;a;v;1;71;;3;285000;;;0;1;1;0;B;57;45.27708;5.88153;Non;4.0;;;False;Sud-Est;B;;1.0;;;;8.0;True;48.0;;Gaz;;Individuel;a;n;a;2020-01;38140;0101;381400101;H;38;;;;14.02;7.0;0.042;4014.08
pr;a;v;1;82;;4;315000;;;0;1;1;1;B;57.0;45.27708;5.88153;Non;4.0;;;False;Sud-Est;B;;1.0;;;;12.0;True;48.0;;Gaz;;Individuel;a;n;a;2020-01;38140;0101;381400101;H;38;11.83;1.0;0.037;12.4;2.0;0.039;3841.46
pr;a;v;1;78;;4;299000;;;0;1;1;1;B;57.0;45.27708;5.88153;Non;4.0;;;False;Sud-Est;B;;1.0;;;;11.0;True;48.0;;Gaz;;Individuel;a;n;a;2020-01;38140;0101;381400101;H;38;11.83;1.0;0.037;12.4;2.0;0.039;3833.33
