DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
63;63069;pr;a;m;v;5;F;103.0;171000.0;1660.19;9.49;0.069;0.0;1.0;0.0;1
63;63069;pr;a;m;v;5;VI;122.0;190000.0;1557.38;9.49;0.073;0.0;1.0;0.0;1
63;63069;pr;cm;mn;v;4;0;100.0;236500.0;2365.0;;;0.0;0.0;0.0;1
63;63069;pr;m;m;v;4;D;130.0;204000.0;1569.23;;;0.0;0.0;0.0;1
63;63069;pr;m;m;v;5;B;110.0;253095.0;2300.86;9.49;0.05;0.0;1.0;1.0;1
63;63070;pr;a;m;v;3;C;70.0;179500.0;2564.29;;;0.0;0.0;1.0;1
63;63070;pr;a;m;v;3;E;60.0;76900.0;1281.67;;;0.0;0.0;1.0;1
63;63070;pr;a;m;v;4;E;70.0;159300.0;2275.71;9.51;0.05;0.0;1.0;0.0;1
63;63070;pr;a;m;v;5;D;79.0;247900.0;3137.97;8.55;0.033;0.0;1.0;0.0;1
63;63070;pr;a;m;v;5;E;100.0;160000.0;1600.0;8.55;0.064;0.0;1.0;0.0;1
63;63070;pr;a;m;v;6;D;141.0;186000.0;1319.15;;;0.0;1.0;1.0;1
63;63070;pr;a;m;v;6;F;225.0;529980.0;2355.47;;;0.0;2.0;2.0;1
63;63070;pr;a;m;v;7;D;200.0;490000.0;2450.0;;;0.0;0.0;2.0;1
63;63070;pr;a;m;v;8;F;202.0;570000.0;2821.78;;;0.0;2.0;0.0;1
63;63070;pr;m;m;v;5;D;115.0;365000.0;3173.91;8.55;0.032;0.0;0.0;0.0;1
63;63072;pr;a;m;v;3;0;85.0;131500.0;1547.06;;;1.0;1.0;0.0;1
63;63072;pr;a;m;v;4;0;60.0;69000.0;1150.0;;;0.0;0.0;1.0;1
63;63072;pr;a;m;v;5;E;94.0;135000.0;1436.17;;;0.0;1.0;1.0;1
63;63072;pr;a;m;v;5;G;72.0;42000.0;583.33;;;0.0;1.0;0.0;1
63;63072;pr;a;m;v;6;E;92.0;110000.0;1195.65;;;1.0;1.0;0.0;1
63;63073;pr;a;m;v;8;C;154.0;180000.0;1168.83;;;0.0;1.0;1.0;1
63;63075;pr;a;a;v;1;0;24.0;61000.0;2541.67;15.22;0.072;0.0;0.0;0.0;1
63;63075;pr;a;a;v;1;C;30.0;79900.0;2663.33;15.22;0.069;1.0;1.0;0.0;1
63;63075;pr;a;a;v;1;VI;27.0;61500.0;2304.17;15.22;0.08;0.0;0.0;0.5;2
63;63075;pr;a;a;v;2;0;50.0;106500.0;2312.5;12.08;0.062;0.33;0.33;0.67;3
63;63075;pr;a;a;v;2;D;45.0;95000.0;2021.28;12.08;0.07;0.2;0.2;0.8;5
63;63075;pr;a;a;v;2;E;51.0;129000.0;2529.41;12.08;0.056;0.0;0.67;0.33;3
63;63075;pr;a;a;v;2;F;46.0;114450.0;2488.04;12.08;0.058;0.0;0.0;1.0;2
63;63075;pr;a;a;v;2;NS;49.0;114750.0;2307.66;12.08;0.065;0.5;0.5;0.5;2
63;63075;pr;a;a;v;2;VI;57.0;119500.0;2096.49;12.08;0.069;0.0;0.0;1.0;1
63;63075;pr;a;a;v;3;0;66.0;255150.0;2835.0;10.15;0.042;0.67;1.0;0.0;3
63;63075;pr;a;a;v;3;C;59.5;80950.0;1359.32;10.15;0.09;0.0;1.0;0.0;2
63;63075;pr;a;a;v;3;D;69.0;159000.0;2304.35;10.15;0.054;1.0;0.0;1.0;3
63;63075;pr;a;a;v;3;E;70.0;168500.0;2185.71;10.15;0.058;0.0;0.2;0.6;5
63;63075;pr;a;a;v;3;VI;72.0;130000.0;1969.7;10.15;0.059;0.8;0.8;0.6;5
63;63075;pr;a;a;v;4;D;81.0;128400.0;1893.94;9.36;0.062;0.33;0.33;0.67;3
63;63075;pr;a;a;v;4;E;88.0;179700.0;2046.48;9.36;0.055;0.0;0.5;0.0;2
63;63075;pr;a;a;v;4;F;68.0;118000.0;1735.29;9.36;0.065;0.0;0.0;0.0;1
63;63075;pr;a;a;v;4;VI;88.0;265000.0;3011.36;9.36;0.037;0.0;0.0;0.0;1
63;63075;pr;a;a;v;5;C;149.0;500000.0;3355.7;7.56;0.027;0.0;0.0;0.0;1
63;63075;pr;a;a;v;5;E;120.0;273700.0;2280.83;7.56;0.04;0.0;1.0;0.0;1
63;63075;pr;a;a;v;5;F;98.0;254000.0;2591.84;7.56;0.035;2.0;0.0;1.0;2
63;63075;pr;a;a;vp;4;D;94.0;222000.0;2361.7;9.36;0.048;0.0;0.0;1.0;1
63;63075;pr;a;m;v;3;D;65.0;192000.0;2953.85;;;0.0;1.0;0.0;1
63;63075;pr;a;m;v;4;0;73.0;300000.0;4109.59;;;0.0;0.0;1.0;1
63;63075;pr;a;m;v;5;D;167.5;612500.0;3587.12;;;0.0;1.5;0.5;2
63;63075;pr;a;m;v;5;E;129.0;460000.0;3565.89;;;0.0;1.0;1.0;1
63;63075;pr;a;m;v;5;VI;119.0;460000.0;3865.55;;;0.0;1.0;0.0;1
63;63075;pr;a;m;v;7;D;210.0;568000.0;2704.76;8.36;0.037;0.0;2.0;1.0;1
63;63075;pr;a;m;v;8;D;250.0;950000.0;3800.0;;;0.0;0.0;1.0;1
63;63075;pr;a;m;v;8;E;170.0;449000.0;2641.18;;;0.0;1.0;1.0;1
63;63075;pr;a;m;v;9;F;160.0;935000.0;5843.75;;;0.0;0.0;2.0;1
63;63075;pr;ca;a;v;3;0;60.5;262000.0;4352.36;10.15;0.028;0.0;0.0;0.0;2
63;63075;pr;ca;an;v;2;0;44.0;192000.0;4060.98;12.08;0.034;0.0;0.0;0.0;15
63;63075;pr;ca;an;v;3;0;66.5;244000.0;3713.24;10.15;0.032;0.0;0.0;0.0;16
63;63075;pr;ca;an;v;4;0;87.0;306000.0;3787.5;9.36;0.03;0.0;0.0;0.0;15
63;63075;pr;ca;an;v;5;0;148.5;577000.0;3924.18;7.56;0.022;0.0;0.0;0.0;4
63;63075;pr;m;a;v;2;E;60.0;127990.0;2133.17;12.08;0.068;0.0;1.0;0.0;1
63;63077;pr;a;a;v;2;E;25.0;64800.0;2592.0;;;0.0;1.0;0.0;1
63;63077;pr;a;a;v;2;NS;26.0;60000.0;2307.69;;;0.0;0.0;0.0;1
63;63077;pr;a;m;v;4;E;100.0;284700.0;2847.0;;;0.0;0.0;0.0;1
63;63077;pr;a;m;vp;7;C;225.0;428000.0;1902.22;;;0.0;0.0;0.0;1
63;63079;pr;a;m;v;4;VI;79.0;45000.0;569.62;;;0.0;1.0;0.0;1
63;63080;pr;a;m;v;1;NS;35.0;20500.0;842.86;;;0.0;0.0;0.0;3
63;63080;pr;a;m;v;14;VI;270.0;250000.0;925.93;;;0.0;0.0;2.0;1
63;63080;pr;a;m;v;4;D;96.0;260000.0;2708.33;;;0.0;0.0;0.0;1
63;63080;pr;a;m;v;4;F;65.0;39990.0;615.23;;;0.0;2.0;0.0;1
63;63080;pr;a;m;v;6;D;160.0;450000.0;2812.5;;;0.0;1.0;2.0;1
63;63080;pr;a;m;v;8;C;248.0;383200.0;1545.16;4.73;0.037;0.0;1.0;1.0;1
63;63080;pr;a;m;v;8;VI;213.0;128500.0;637.97;4.73;0.094;0.0;0.5;0.0;2
63;63081;pr;a;m;v;11;0;187.0;169000.0;903.74;;;0.0;2.0;1.0;1
63;63081;pr;a;m;v;11;VI;187.0;169000.0;903.74;;;0.0;2.0;1.0;1
63;63082;pr;a;m;v;6;0;147.0;140000.0;952.38;;;0.0;0.0;2.0;1
63;63084;pr;a;m;v;7;D;152.0;245000.0;1611.84;;;0.0;0.0;1.0;1
63;63084;pr;m;m;v;15;C;750.0;811000.0;1081.33;;;0.0;1.0;1.0;1
63;63085;pr;a;m;v;4;D;106.0;163500.0;1542.45;;;0.0;0.0;1.0;1
63;63086;pr;a;m;v;4;NS;44.0;12500.0;284.09;;;0.0;0.0;0.0;1
63;63086;pr;a;m;v;6;F;114.0;82100.0;720.18;;;0.0;0.0;0.0;1
63;63086;pr;a;m;v;6;VI;91.0;39250.0;425.74;;;0.0;1.0;0.0;2
63;63086;pr;a;m;v;7;D;111.0;125000.0;1126.13;;;0.0;2.0;0.0;1
63;63088;pr;a;m;v;3;VI;55.0;35500.0;645.45;;;0.0;0.0;0.0;1
63;63089;pr;a;m;v;5;NS;95.0;218000.0;2294.74;;;0.0;1.0;0.0;1
63;63089;pr;m;m;v;4;VI;103.0;189500.0;1839.81;;;0.0;0.0;1.0;1
63;63090;pr;a;m;v;2;NS;85.0;39500.0;464.71;;;0.0;0.0;0.0;1
63;63090;pr;a;m;v;4;0;72.0;74550.0;1035.42;;;0.0;0.0;0.0;1
63;63090;pr;a;m;v;6;NS;150.0;55000.0;366.67;;;0.0;0.0;0.0;1
63;63094;pr;a;m;v;5;VI;70.0;59000.0;842.86;;;0.0;0.0;0.0;1
63;63098;pr;a;m;v;6;F;141.0;185000.0;1312.06;;;0.0;2.0;0.0;1
63;63099;pr;a;m;v;4;E;113.0;256800.0;2175.46;;;0.5;0.5;1.0;2
63;63099;pr;a;m;v;5;B;148.0;435000.0;2939.19;5.99;0.024;0.0;0.0;0.0;1
63;63099;pr;a;m;v;6;NS;160.0;295000.0;1843.75;11.82;0.077;0.0;2.0;1.0;1
63;63101;pr;a;m;v;8;VI;110.0;39000.0;354.55;;;0.0;1.0;1.0;1
63;63102;pr;a;m;v;5;0;90.0;39000.0;433.33;;;0.0;0.0;1.0;1
63;63102;pr;a;m;v;5;NS;95.0;57000.0;600.0;;;1.0;1.0;1.0;1
63;63102;pr;a;m;v;7;E;240.0;264000.0;1100.0;;;0.5;1.0;1.0;2
63;63103;pr;a;a;v;1;C;15.0;146692.0;9779.47;15.85;0.019;0.0;0.0;1.0;1
63;63103;pr;a;a;v;1;E;20.0;41000.0;2050.0;15.85;0.093;0.0;3.0;0.0;1
63;63103;pr;a;a;v;2;D;47.0;89000.0;1893.62;17.2;0.109;1.0;0.0;1.0;1
63;63103;pr;a;m;v;4;C;120.0;134600.0;1121.67;7.81;0.084;0.0;0.0;2.0;1
63;63103;pr;a;m;v;4;D;105.0;206700.0;1968.57;7.81;0.048;0.0;0.0;0.0;1
63;63103;pr;a;m;v;6;C;120.0;179600.0;1496.67;;;0.0;0.0;1.0;1
63;63103;pr;m;a;v;3;C;79.0;136000.0;1721.52;;;0.0;0.0;0.0;1
63;63103;pr;m;m;v;3;E;75.0;212000.0;2826.67;7.61;0.032;0.0;0.0;0.0;1
63;63103;pr;m;m;v;3;VI;64.0;109000.0;1703.12;7.61;0.054;0.0;0.0;0.0;1
63;63103;pr;m;m;v;4;E;194.0;399000.0;2056.7;7.81;0.046;0.0;0.0;0.0;1
63;63106;pr;a;m;v;1;NS;140.0;59500.0;425.0;;;0.0;0.0;0.0;1
63;63106;pr;a;m;v;13;NS;267.0;169400.0;634.46;;;0.0;1.0;1.0;1
63;63106;pr;a;m;v;5;B;134.0;389000.0;2902.99;;;0.0;1.0;2.0;1
63;63106;pr;a;m;v;5;NS;133.5;85500.0;661.98;;;0.0;0.5;0.5;2
63;63106;pr;a;m;v;7;C;173.0;220000.0;1271.68;;;1.0;0.0;1.0;1
63;63106;pr;m;m;v;7;C;173.0;220000.0;1271.68;;;1.0;0.0;1.0;1
63;63107;pr;a;m;v;4;E;68.0;185000.0;2720.59;;;0.0;1.0;0.0;1
63;63107;pr;a;m;v;5;D;121.0;265500.0;2194.21;;;0.0;0.0;1.0;1
63;63109;pr;a;m;v;3;E;69.0;49900.0;723.19;;;0.0;1.0;0.0;1
63;63111;pr;a;m;v;2;NS;157.0;77400.0;492.99;;;0.0;0.0;0.0;1
63;63111;pr;a;m;v;3;NS;34.0;39900.0;1173.53;;;0.0;1.0;0.0;1
63;63113;pr;a;a;pi;4;C;80.0;60000.0;750.0;9.4;0.15;0.0;0.0;0.0;1
63;63113;pr;a;a;v;1;0;25.5;85150.0;2965.62;16.52;0.088;0.5;0.5;1.0;2
63;63113;pr;a;a;v;1;C;19.0;39000.0;2052.63;16.52;0.085;0.0;0.67;0.67;3
63;63113;pr;a;a;v;1;D;21.0;61755.0;2480.46;16.52;0.079;0.0;0.83;0.17;6
63;63113;pr;a;a;v;1;E;18.0;44500.0;2204.55;16.52;0.085;0.0;1.0;0.11;9
63;63113;pr;a;a;v;1;F;19.0;64800.0;2944.5;16.52;0.066;0.12;0.5;0.25;8
63;63113;pr;a;a;v;1;G;18.5;54500.0;2638.89;16.52;0.074;0.0;0.5;0.0;6
63;63113;pr;a;a;v;1;NS;18.0;74500.0;4138.89;16.52;0.048;0.0;1.0;0.0;1
63;63113;pr;a;a;v;1;VI;32.0;110000.0;3437.5;16.52;0.066;0.33;0.33;0.0;3
63;63113;pr;a;a;v;12;C;374.0;728000.0;1946.52;;;0.0;1.0;2.0;1
63;63113;pr;a;a;v;2;0;41.5;120500.0;2733.21;12.66;0.058;0.3;0.2;0.5;10
63;63113;pr;a;a;v;2;A;53.5;196950.0;3653.62;12.66;0.041;0.0;0.5;0.5;2
63;63113;pr;a;a;v;2;B;38.0;129000.0;2366.12;12.66;0.051;0.2;0.2;0.4;5
63;63113;pr;a;a;v;2;C;44.0;124425.0;2674.73;12.66;0.074;0.1;0.2;0.5;10
63;63113;pr;a;a;v;2;D;41.0;103700.0;2394.47;12.66;0.068;0.22;0.22;0.61;18
63;63113;pr;a;a;v;2;E;45.0;99000.0;2094.74;12.66;0.073;0.21;0.21;0.53;19
63;63113;pr;a;a;v;2;F;40.0;82500.0;2080.43;12.66;0.071;0.14;0.43;0.29;7
63;63113;pr;a;a;v;2;G;47.0;96700.0;2057.45;12.66;0.074;1.0;1.0;0.0;1
63;63113;pr;a;a;v;2;NS;32.5;85600.0;2832.42;12.66;0.057;0.5;0.5;0.5;2
63;63113;pr;a;a;v;2;VI;42.0;121278.5;2619.42;12.66;0.065;0.0;0.38;0.12;8
63;63113;pr;a;a;v;3;0;69.0;112665.0;2000.0;10.45;0.08;0.44;0.33;0.33;9
63;63113;pr;a;a;v;3;A;73.0;298000.0;4082.19;10.45;0.032;0.0;0.6;0.4;5
63;63113;pr;a;a;v;3;B;62.0;166500.0;2589.04;10.45;0.047;0.11;0.22;0.33;9
63;63113;pr;a;a;v;3;C;69.0;127500.0;1990.23;10.45;0.074;0.07;0.36;0.71;14
63;63113;pr;a;a;v;3;D;66.0;119900.0;1835.33;10.45;0.07;0.35;0.28;0.57;54
63;63113;pr;a;a;v;3;E;63.0;120000.0;1980.95;10.45;0.067;0.22;0.15;0.59;27
63;63113;pr;a;a;v;3;F;68.0;98000.0;1441.18;10.45;0.09;0.33;0.33;0.67;3
63;63113;pr;a;a;v;3;NS;62.0;152900.0;2845.82;10.45;0.054;0.17;0.33;0.0;6
63;63113;pr;a;a;v;3;VI;69.0;195000.0;2485.29;10.45;0.052;0.24;0.41;0.18;17
63;63113;pr;a;a;v;4;0;84.0;158250.0;1840.12;9.4;0.08;0.33;0.56;0.33;9
63;63113;pr;a;a;v;4;B;96.0;262000.0;2764.23;9.4;0.04;0.29;0.43;0.71;7
63;63113;pr;a;a;v;4;C;81.0;149000.0;1602.56;9.4;0.077;0.14;0.19;0.62;21
63;63113;pr;a;a;v;4;D;81.0;149800.0;1793.85;9.4;0.068;0.28;0.24;0.56;25
63;63113;pr;a;a;v;4;E;88.0;149000.0;1706.52;9.4;0.073;0.43;0.29;0.43;7
63;63113;pr;a;a;v;4;F;80.0;149500.0;1868.75;9.4;0.06;0.0;1.0;0.0;2
63;63113;pr;a;a;v;4;NS;81.0;118000.0;1404.76;9.4;0.089;0.0;0.0;0.0;3
63;63113;pr;a;a;v;4;VI;88.0;293000.0;2592.92;9.4;0.049;0.0;0.71;0.14;7
63;63113;pr;a;a;v;5;0;110.0;209000.0;1826.22;8.9;0.07;0.33;0.33;0.83;6
63;63113;pr;a;a;v;5;A;166.0;338000.0;2036.14;8.9;0.052;0.0;0.0;0.0;1
63;63113;pr;a;a;v;5;C;96.5;194875.0;1887.68;8.9;0.055;0.1;0.7;0.7;10
63;63113;pr;a;a;v;5;D;119.0;243800.0;2077.92;8.9;0.049;0.14;0.29;0.86;7
63;63113;pr;a;a;v;5;E;93.0;199000.0;2066.09;8.9;0.055;0.14;0.14;0.57;7
63;63113;pr;a;a;v;5;F;92.0;158500.0;1722.83;8.9;0.062;0.0;0.0;1.0;1
63;63113;pr;a;a;v;5;NS;110.0;240000.0;2181.82;8.9;0.062;0.0;0.67;0.33;3
63;63113;pr;a;a;v;5;VI;93.5;140950.0;1500.85;8.9;0.077;0.5;0.0;1.0;2
63;63113;pr;a;a;v;6;0;140.0;265000.0;1892.86;9.63;0.061;0.0;0.0;2.0;1
63;63113;pr;a;a;v;6;C;152.0;320000.0;2105.26;9.63;0.055;0.0;0.0;1.0;1
63;63113;pr;a;a;v;6;D;130.0;239500.0;1842.31;9.63;0.058;0.67;1.0;0.33;3
63;63113;pr;a;a;v;6;NS;188.0;1050000.0;5585.11;9.63;0.021;0.0;2.0;0.0;1
63;63113;pr;a;a;v;6;VI;133.0;310000.0;2330.83;9.63;0.05;0.0;1.0;1.0;1
63;63113;pr;a;a;v;7;D;232.0;595000.0;2564.66;8.29;0.039;0.0;0.0;2.0;1
63;63113;pr;a;a;v;7;VI;201.0;378000.0;1880.6;8.29;0.053;0.0;0.0;2.0;1
63;63113;pr;a;a;v;8;D;277.0;530250.0;1914.26;;;0.0;2.0;1.0;1
63;63113;pr;a;a;v;8;NS;135.0;309000.0;2288.89;;;0.0;0.0;0.0;1
63;63113;pr;a;a;v;8;VI;320.0;895000.0;2796.88;;;0.0;2.0;1.0;1
63;63113;pr;a;a;vp;6;VI;175.0;510000.0;2914.29;9.63;0.04;0.0;0.0;0.0;1
63;63113;pr;a;a;vp;8;NS;256.0;615000.0;2402.34;;;0.0;0.0;0.0;1
63;63113;pr;a;m;v;1;C;105.0;251000.0;2390.48;;;0.0;0.0;0.0;1
63;63113;pr;a;m;v;10;C;330.0;624000.0;1890.91;;;0.0;0.0;0.0;1
63;63113;pr;a;m;v;10;F;198.0;322500.0;1628.79;;;0.0;0.0;2.0;1
63;63113;pr;a;m;v;10;VI;207.0;360250.0;1769.12;;;0.0;0.5;0.5;2
63;63113;pr;a;m;v;15;VI;503.0;577500.0;1148.11;;;0.0;5.0;1.0;1
63;63113;pr;a;m;v;2;0;75.0;99000.0;1320.0;16.25;0.148;0.0;0.0;1.0;1
63;63113;pr;a;m;v;3;0;75.5;98915.0;1310.36;10.5;0.096;0.0;1.0;0.0;2
63;63113;pr;a;m;v;3;C;80.0;175000.0;2187.5;10.5;0.058;0.0;0.0;0.0;1
63;63113;pr;a;m;v;3;D;72.0;145000.0;2312.5;10.5;0.059;0.33;0.33;0.67;3
63;63113;pr;a;m;v;3;E;50.0;97000.0;1940.0;10.5;0.065;0.0;0.0;0.0;1
63;63113;pr;a;m;v;3;NS;56.0;174405.0;3114.38;10.5;0.04;0.0;0.0;0.0;1
63;63113;pr;a;m;v;3;VI;80.0;249400.0;3117.5;10.5;0.04;1.0;0.5;0.5;2
63;63113;pr;a;m;v;4;0;89.0;180000.0;2023.74;9.41;0.056;0.5;0.5;0.5;2
63;63113;pr;a;m;v;4;C;100.0;179900.0;2498.61;9.41;0.049;0.33;0.33;0.67;3
63;63113;pr;a;m;v;4;D;92.5;186850.0;2156.68;9.41;0.054;0.0;0.17;0.67;6
63;63113;pr;a;m;v;4;E;91.0;221575.0;2438.6;9.41;0.046;0.0;1.0;0.5;2
63;63113;pr;a;m;v;4;F;89.5;226345.0;2485.67;9.41;0.046;0.0;0.75;0.0;4
63;63113;pr;a;m;v;4;G;65.0;155000.0;2384.62;9.41;0.047;0.0;1.0;0.0;1
63;63113;pr;a;m;v;4;NS;78.0;196000.0;2512.82;9.41;0.045;0.0;1.0;0.0;1
63;63113;pr;a;m;v;4;VI;105.0;168500.0;1604.76;9.41;0.07;0.0;0.0;1.0;1
63;63113;pr;a;m;v;5;0;199.0;346500.0;1741.21;8.64;0.06;0.0;0.0;0.0;1
63;63113;pr;a;m;v;5;A;136.0;268000.0;1970.59;8.64;0.053;0.0;0.0;2.0;1
63;63113;pr;a;m;v;5;B;300.0;875000.0;2916.67;8.64;0.036;0.0;3.0;2.0;1
63;63113;pr;a;m;v;5;C;102.5;227500.0;2381.29;8.64;0.042;0.0;0.5;1.0;4
63;63113;pr;a;m;v;5;D;124.0;242100.0;1747.83;8.64;0.056;0.0;0.4;1.0;5
63;63113;pr;a;m;v;5;E;116.5;205950.0;1973.06;8.64;0.055;0.12;0.75;0.75;8
63;63113;pr;a;m;v;5;VI;120.0;283500.0;2362.5;8.64;0.044;0.0;0.0;1.0;1
63;63113;pr;a;m;v;6;C;152.5;309000.0;2073.32;10.26;0.061;0.0;1.0;0.25;4
63;63113;pr;a;m;v;6;D;134.0;259000.0;1932.84;10.26;0.064;0.0;0.0;1.0;1
63;63113;pr;a;m;v;6;E;160.0;327350.0;2080.28;10.26;0.06;0.5;0.5;1.5;2
63;63113;pr;a;m;v;7;0;175.0;324000.0;1851.43;9.22;0.06;0.0;1.0;1.0;1
63;63113;pr;a;m;v;7;C;179.0;252000.0;1500.0;9.22;0.074;0.0;0.33;1.33;3
63;63113;pr;a;m;v;7;D;250.0;545000.0;2180.0;9.22;0.051;0.0;2.0;3.0;1
63;63113;pr;a;m;v;7;E;160.0;349000.0;2181.25;9.22;0.051;0.0;1.0;1.0;1
63;63113;pr;a;m;v;7;F;128.0;247900.0;1936.72;9.22;0.057;0.0;0.0;0.0;1
63;63113;pr;a;m;v;8;E;105.0;143100.0;1362.86;;;0.0;1.0;1.0;1
63;63113;pr;a;m;v;9;B;267.0;445000.0;1666.67;10.91;0.079;1.0;1.0;1.0;1
63;63113;pr;a;m;v;9;D;210.0;490000.0;2381.94;10.91;0.056;0.0;0.0;2.0;2
63;63113;pr;ca;a;v;1;0;23.0;109100.0;4226.8;16.52;0.046;0.0;0.0;0.0;14
63;63113;pr;ca;a;v;2;0;43.0;160600.0;3683.0;12.66;0.042;0.0;0.0;0.0;38
63;63113;pr;ca;a;v;3;0;63.0;230000.0;3755.94;10.45;0.034;0.0;0.0;0.0;36
63;63113;pr;ca;a;v;4;0;83.5;309500.0;3822.04;9.4;0.029;0.0;0.0;0.0;24
63;63113;pr;ca;a;v;5;0;109.0;499000.0;4128.44;8.9;0.025;0.0;0.0;0.0;3
63;63113;pr;ca;an;v;1;0;27.0;108071.0;4127.44;16.52;0.046;0.0;0.0;0.0;9
63;63113;pr;ca;an;v;2;0;43.0;166000.0;3886.45;12.66;0.041;0.0;0.0;0.0;56
63;63113;pr;ca;an;v;3;0;64.0;237600.0;3568.97;10.45;0.035;0.0;0.0;0.0;51
63;63113;pr;ca;an;v;4;0;83.0;281650.0;3453.98;9.4;0.033;0.0;0.0;0.0;62
63;63113;pr;ca;an;v;5;0;121.0;499000.0;4123.97;8.9;0.026;0.0;0.0;0.0;9
63;63113;pr;cm;mn;v;4;0;93.0;255700.0;2750.24;9.41;0.042;0.0;0.0;0.0;2
63;63113;pr;m;a;v;1;D;20.0;67000.0;3350.0;16.52;0.059;0.0;0.0;0.0;1
63;63113;pr;m;a;v;2;D;38.5;108500.0;2824.22;12.66;0.055;0.0;0.0;0.0;2
63;63113;pr;m;a;v;2;E;36.0;83000.0;2305.56;12.66;0.066;0.0;0.0;0.0;1
63;63113;pr;m;a;v;3;C;67.0;61000.0;910.45;10.45;0.138;0.5;0.0;0.0;2
63;63113;pr;m;a;v;3;D;59.0;88000.0;1491.53;10.45;0.084;0.0;0.0;0.0;1
63;63113;pr;m;a;v;3;E;67.5;117250.0;1740.28;10.45;0.073;0.0;0.0;0.5;2
63;63113;pr;m;a;v;4;D;75.0;77000.0;1026.67;9.4;0.11;1.0;0.0;1.0;1
63;63113;pr;m;a;v;4;E;93.5;131450.0;1398.78;9.4;0.09;0.5;0.5;0.0;2
63;63113;pr;m;m;v;3;D;105.0;199000.0;1895.24;10.5;0.066;0.0;0.0;0.0;1
63;63113;pr;m;m;v;3;NS;71.0;159000.0;2239.44;10.5;0.056;0.0;1.0;0.0;1
63;63113;pr;m;m;v;4;C;120.0;339000.0;2848.57;9.41;0.04;0.0;0.5;0.0;2
63;63113;pr;m;m;v;4;NS;98.0;98000.0;1000.0;9.41;0.113;0.0;0.0;0.0;1
63;63113;pr;m;m;v;5;C;90.0;350000.0;3888.89;8.64;0.027;0.0;0.0;0.0;1
63;63113;pr;m;m;v;7;G;210.0;199500.0;950.0;9.22;0.116;0.0;1.0;1.0;1
63;63113;pr;m;m;v;9;D;300.0;320000.0;1066.67;10.91;0.123;0.0;3.0;1.0;1
63;63114;pr;m;m;v;5;VI;130.0;99000.0;761.54;;;0.0;0.0;0.0;1
63;63116;pr;a;m;pi;4;0;76.0;60000.0;789.47;;;0.0;0.0;0.0;1
63;63116;pr;a;m;v;2;VI;80.0;95000.0;1187.5;;;0.0;1.0;1.0;1
63;63116;pr;a;m;v;3;0;60.0;105000.0;1750.0;;;0.0;0.0;1.0;1
63;63116;pr;a;m;v;3;VI;53.0;75000.0;1415.09;;;0.0;1.0;0.0;1
63;63116;pr;a;m;v;5;A;140.0;345000.0;2464.29;;;0.0;0.0;1.0;1
63;63116;pr;a;m;v;5;VI;107.0;198000.0;1850.47;;;0.0;0.0;0.0;1
63;63116;pr;a;m;v;7;VI;130.0;95000.0;730.77;;;0.0;0.0;1.0;1
63;63117;pr;a;m;v;2;VI;108.0;49500.0;458.33;;;0.0;1.0;0.0;1
63;63118;pr;a;m;v;7;C;135.0;149500.0;1107.41;;;0.0;1.0;1.0;1
63;63118;pr;a;m;v;7;F;120.0;95700.0;797.5;;;0.0;1.0;0.0;1
63;63120;pr;a;m;v;3;D;73.0;94900.0;1300.0;;;0.0;0.0;1.0;1
63;63120;pr;a;m;v;4;VI;143.0;33000.0;230.77;;;0.0;0.0;0.0;1
63;63120;pr;a;m;v;5;VI;102.0;128400.0;1258.82;;;0.0;0.0;1.0;1
63;63120;pr;a;m;v;6;E;158.0;240000.0;1518.99;;;0.0;1.0;1.0;1
63;63120;pr;a;m;v;7;D;130.0;199400.0;1533.85;;;1.0;1.0;1.0;1
63;63120;pr;m;m;v;4;D;120.0;279000.0;2325.0;;;0.0;0.0;0.0;1
63;63121;pr;a;m;v;3;F;72.0;160000.0;2222.22;;;0.0;1.0;0.0;1
63;63121;pr;a;m;v;3;VI;36.0;29000.0;805.56;;;0.0;1.0;0.0;1
63;63124;pr;a;a;v;2;D;43.0;108250.0;2445.12;12.2;0.064;0.75;0.0;1.0;4
63;63124;pr;a;a;v;2;E;44.0;109000.0;2468.6;12.2;0.06;0.0;0.0;1.0;2
63;63124;pr;a;a;v;2;VI;36.0;92500.0;2569.44;12.2;0.057;0.0;0.0;1.0;1
63;63124;pr;a;a;v;3;A;66.0;189390.0;2869.55;9.99;0.042;0.0;1.0;0.0;1
63;63124;pr;a;a;v;3;B;58.0;181000.0;3120.69;9.99;0.038;0.0;1.0;0.0;2
63;63124;pr;a;a;v;3;D;62.5;157400.0;2526.57;9.99;0.048;1.0;0.5;0.5;2
63;63124;pr;a;a;v;3;E;62.5;159250.0;2547.43;9.99;0.047;0.0;0.0;1.0;2
63;63124;pr;a;a;v;4;C;81.0;169000.0;2098.77;10.47;0.065;0.0;0.33;0.67;3
63;63124;pr;a;a;v;4;D;92.0;179000.0;1945.65;10.47;0.065;1.0;1.0;0.0;1
63;63124;pr;a;a;v;4;E;74.0;142250.0;1922.3;10.47;0.065;0.0;0.0;0.5;2
