type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;16710;16358;0;180;710.0;6;265200;;;0;0;1;0;0;;45.67631;0.11964;Non;1.0;;;False;0;;1984.0;1.0;;;;;;;;;Sol;;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16710;16358;0;93;850.0;4;116600;;;0;0;0;1;VI;;45.68912;0.12954;Non;;;2.0;False;Est-Ouest;VI;1973.0;1.0;;;;;;;;;;;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16710;16358;0;239;3196.0;7;294000;;;0;0;0;0;C;97.26;45.68979;0.11307;Oui;;;;;Sud-Ouest;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16710;16358;0;122;176.0;6;135450;;;0;0;1;0;D;219;45.69304;0.12395;Non;1.0;;;;0;C;;2.0;1.0;;False;;;;;Électrique;;;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16230;16300;0;180;2455.0;5;205640;;;0;0;0;2;C;149.0;45.85023;0.2742;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16300;0000;163000000;Z;16
pr;m;v;16710;16358;0;102;80.0;4;128400;;;0;0;0;1;0;;45.66629;0.1257;Non;;;1.0;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16000;16015;0;240;650.0;9;212000;;;0;0;0;0;C;;45.65576;0.12631;Non;1.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;16015;0701;160150701;A;16
pr;m;v;16710;16358;0;200;450.0;2;153000;;;0;0;1;1;VI;;45.67521;0.12283;Non;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16710;16358;0;225;1250.0;10;189000;;;0;0;0;1;E;277.0;45.68685;0.12606;Non;1.0;;1.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16710;16358;0;136;1020.0;5;185000;;;0;0;0;0;D;175.0;45.67515;0.12101;Oui;;;;False;0;E;1974.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;16358;0103;163580103;H;16
pr;m;v;16000;16015;0;262;3712.0;6;651000;;;0;0;0;0;B;89;45.65698;0.13455;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;16015;0701;160150701;A;16
pr;m;v;16000;16015;0;128;1058.0;5;212000;;;0;0;0;1;D;160;45.65575;0.12746;Non;;;2.0;;0;E;1969.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16015;0701;160150701;A;16
pr;m;v;16000;16015;0;100;240.0;4;144450;;;0;0;2;0;D;174.0;45.65862;0.12635;Non;;;1.0;;0;B;1975.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16015;0701;160150701;A;16
pr;m;v;16000;16015;0;190;2985.0;7;286000;;;0;0;2;0;0;;45.66251;0.10952;Non;2.0;;;True;0;;1978.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16015;0701;160150701;A;16
pr;m;v;16000;16015;0;195;1325.0;8;208000;;;0;0;0;0;D;160;45.65492;0.12543;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;16015;0701;160150701;A;16
pr;a;l;16230;16300;0;50;;2;360;;;0;0;0;0;D;194;45.84662;0.28292;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;16300;0000;163000000;Z;16
pr;m;v;16230;16300;0;271;9577.0;8;333900;;;0;0;1;2;D;181.0;45.83932;0.25996;Non;;;5.0;True;sud-est;C;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;16300;0000;163000000;Z;16
pr;m;v;16440;16370;0;96;1280.0;5;171200;;;0;0;1;1;D;211;45.62232;0.01174;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16370;0000;163700000;Z;16
pr;m;v;16440;16370;0;138;2114.0;6;149800;;;0;0;0;0;D;;45.61573;0.0331;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16370;0000;163700000;Z;16
pr;m;v;16440;16287;0;184;820.0;5;149800;;;0;0;0;0;D;;45.60513;0.07974;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;100;500.0;5;149000;;;0;0;0;1;D;225.0;45.58511;0.03887;Non;;;1.0;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;l;16440;16287;0;104;;4;680;;;0;0;0;0;NS;;45.58394;0.0467;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;l;16440;16287;0;113;;4;620;;;0;0;0;1;D;193;45.58017;0.01381;0;1.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;101;496.0;4;87200;;;0;0;0;0;NS;;45.5933;0.07694;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16400;16287;0;112;611.0;5;195000;;;0;0;1;1;A;38.0;45.61013;0.07396;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;213;1150.0;11;199810;;;0;0;1;0;D;152.0;45.57832;0.0408;Non;;;1.0;;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;191;6745.0;6;187250;;;0;0;0;0;NS;;45.58351;0.03297;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;205;965.0;8;262500;;;0;0;1;1;C;143.0;45.57462;0.05994;Non;1.0;;7.0;True;0;C;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;226;995.0;8;255600;;;0;0;0;0;C;;45.58102;0.05062;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;260;1700.0;8;314000;;;0;0;1;1;C;116;45.58738;0.03279;Non;1.0;;3.0;True;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;103;869.0;5;187250;;;0;0;0;0;D;;45.59188;0.07482;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;310;6600.0;9;399000;;;0;0;1;2;D;154.0;45.59102;0.03407;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;157;1200.0;5;197950;;;0;0;0;0;D;;45.60425;0.02987;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;135;6091.0;5;249600;;;0;0;0;1;0;;45.58926;0.07051;Non;1.0;;;False;0;;1983.0;1.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;342;;11;345000;;;0;0;3;0;NS;;45.56777;0.07572;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16440;16287;0;263;858.0;7;281500;;;0;0;0;1;C;143;45.59051;0.05075;Non;1.0;;;True;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16
pr;m;v;16700;16189;0;245;2600.0;6;286200;;;0;0;0;2;C;126.0;46.08089;0.13019;Non;;;5.0;;sud-est;C;;;;;;;;;;Bois;;;a;n;m;2020-01;16189;0000;161890000;Z;16
pr;m;v;16700;160189;0;179;;5;157000;;;656;0;1;0;0;0;46.0852;0.1366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16189;0000;161890000;Z;16
pr;m;v;16600;16232;0;90;;3;60225;;;0;0;0;0;E;300.0;45.66837;0.29596;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;16232;0000;162320000;Z;16
pr;m;v;16600;16232;0;87;;4;97200;;;0;0;0;1;0;;45.67366;0.27054;Non;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;16232;0000;162320000;Z;16
pr;m;v;16600;16232;0;210;8000.0;5;483600;;;0;0;1;1;C;91;45.67879;0.28069;Non;;;;True;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;16232;0000;162320000;Z;16
pr;m;v;16600;16232;0;212;2265.0;8;217000;;;0;1;2;1;D;191;45.674;0.25481;Oui;;;3.0;;sud-est;E;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;16232;0000;162320000;Z;16
pr;m;v;16600;16232;0;76;352.0;4;65000;;;0;0;0;1;D;167;45.6683;0.30688;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;16232;0000;162320000;Z;16
pr;m;v;16310;16416;0;120;1820.0;5;179000;;;0;0;0;2;B;71.53;45.77984;0.51722;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;16416;0000;164160000;Z;16
pr;m;v;16310;16416;0;90;270.0;4;56000;;;0;0;0;1;E;256;45.7898;0.50083;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;16416;0000;164160000;Z;16
pr;m;v;16110;16379;0;120;;4;90000;;;0;0;0;1;C;;45.77397;0.43124;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;99;1035.0;4;145125;;;0;0;0;0;B;89;45.77999;0.41527;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;97;;3;91800;;;0;0;0;0;D;178;45.77272;0.40147;Non;;;;;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;150;800.0;7;82500;;;0;0;1;1;E;248;45.77057;0.40991;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;130;1100.0;6;163700;;;0;0;1;2;D;200.0;45.77272;0.40147;Non;1.0;;;;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;134;;4;105350;;;0;0;0;0;C;142;45.77365;0.40984;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16110;16379;0;56;;3;54000;;;0;0;0;0;0;;45.77308;0.4029;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16379;0000;163790000;Z;16
pr;m;v;16700;16292;0;105;1940.0;6;101500;;;0;0;0;0;0;;46.03727;0.19728;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;vi;16700;16292;0;110;;5;14600;;;0;0;0;0;E;240;46.0371;0.20825;Oui;;;;True;0;;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;153;193.0;4;90000;;;0;0;0;1;NS;;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;154;3995.0;9;291500;;;0;0;0;3;F;351;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;vi;16700;16292;0;120;1588.0;6;16760;;;0;0;0;0;E;250;46.03612;0.20991;Oui;;;1.0;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;224;14053.0;7;222600;;;0;0;0;2;C;135;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;220;2087.0;9;222600;;;0;0;0;5;F;343.0;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;210;20000.0;1;88000;;;0;0;0;0;NS;;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;142;1156.0;4;145800;;;0;0;0;1;D;230;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;149;912.0;5;156600;;;0;0;0;1;E;259;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;168;1000.0;6;176550;;;0;0;0;2;C;121;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;374;1739.0;9;418700;;;0;0;0;2;E;265;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;160292;0;100;;3;22500;;;101;0;0;0;0;0;46.02228;0.19742;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;115;;4;52000;;;0;0;0;1;E;303.0;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;a;v;16700;16292;0;82;;3;79900;;;0;0;0;0;C;149;46.02873;0.20268;Oui;;;;False;0;D;;;;;False;;False;;;Gaz;;Collectif;m;n;a;2020-01;16292;0000;162920000;Z;16
pr;m;vi;16700;16292;0;85;1385.0;4;27200;;;0;0;1;0;VI;;46.03558;0.2095;Non;1.0;;2.0;;Sud;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;90;995.0;4;109000;;;0;0;0;1;NS;;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;274;3101.0;4;434600;;;0;0;0;2;E;254;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;248;2600.0;6;286200;;;0;0;0;2;C;126;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;m;v;16700;16292;0;416;1725.0;10;550140;;;0;0;0;4;NS;;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16292;0000;162920000;Z;16
pr;a;l;16000;16015;1;137;;5;811;;;0;0;0;0;0;;45.65538;0.16234;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;165;290.0;6;140400;;;0;0;0;1;VI;;45.65551;0.16714;Non;1.0;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;160015;0;147;;7;185500;;;773;0;1;1;C;126;45.65868;0.17053;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16015;0401;160150401;A;16
pr;a;l;16000;16015;0;60;;3;518;;;0;0;0;1;E;323;45.65527;0.16249;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;70;185.0;3;140500;;;0;0;0;0;D;191;45.65889;0.16993;Oui;1.0;;;False;0;E;1937.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;93;;4;98900;;;0;0;0;0;VI;;45.65601;0.16412;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;146;500.0;5;221000;;;0;0;0;1;E;288;45.65912;0.16843;Non;1.0;;;True;0;F;;2.0;;;;;;;;;;;a;n;m;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;102;380.0;5;125000;;;0;0;1;0;VI;;45.65551;0.16714;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;16015;0401;160150401;A;16
pr;a;l;16000;16015;1;27;;2;400;;;0;0;1;0;0;;45.65784;0.16799;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;16015;0401;160150401;A;16
pr;a;v;16000;16015;0;102;;5;122000;;;0;0;0;1;D;188.0;45.65908;0.16888;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;16015;0401;160150401;A;16
pr;a;v;16000;16015;1;78;;4;89900;;;0;1;1;0;C;132;45.65551;0.16714;Non;4.0;;1.0;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;16015;0401;160150401;A;16
pr;m;v;16000;16015;0;136;780.0;3;120000;;;0;0;0;0;VI;;45.65593;0.16421;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16015;0401;160150401;A;16
pr;m;v;16560;16168;0;105;2725.0;6;115000;;;0;0;0;1;0;;45.76106;0.24393;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16168;0000;161680000;Z;16
pr;m;v;16560;16168;0;158;2725.0;6;273000;;;0;0;1;1;C;150;45.77486;0.25552;Non;;;3.0;;sud-ouest;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;16168;0000;161680000;Z;16
pr;m;v;16560;160168;0;211;;9;191400;;;798;0;3;1;D;190;45.78629;0.25287;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16168;0000;161680000;Z;16
pr;m;v;16430;16415;0;127;3500.0;5;243000;;;0;0;1;1;D;215.0;45.71574;0.11333;Non;1.0;;1.0;;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16415;0000;164150000;Z;16
pr;m;v;16430;16415;0;102;;4;162410;;;0;0;0;0;C;139;45.73003;0.09706;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;16415;0000;164150000;Z;16
pr;m;v;16430;16415;0;153;;5;216350;;;0;0;1;1;D;162;45.71372;0.11726;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;16415;0000;164150000;Z;16
pr;m;v;16430;16415;0;115;115.0;5;56000;;;0;0;0;1;E;251.0;45.729;0.0994;Non;1.0;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;16415;0000;164150000;Z;16
pr;m;v;16430;160415;0;240;;8;191400;;;798;0;1;0;D;0;45.73164;0.10855;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16415;0000;164150000;Z;16
pr;m;v;16330;16419;0;130;;4;49500;;;0;0;0;0;0;;45.82169;0.0734;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16419;0000;164190000;Z;16
pr;m;v;16110;16280;0;131;7587.0;5;171600;;;0;0;0;0;C;143;45.77499;0.36862;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-01;16280;0000;162800000;Z;16
pr;m;v;16330;16419;0;172;;6;135000;;;0;0;0;1;D;211.0;45.81802;0.08365;Non;2.0;;0.0;False;0;B;1950.0;;0.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;16419;0000;164190000;Z;16
pr;m;v;16330;16419;0;100;3749.0;4;60000;;;0;0;0;0;D;229;45.8132;0.07394;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;16419;0000;164190000;Z;16
pr;m;v;16560;16024;0;102;3703.0;4;192000;;;0;0;1;0;B;66;45.81253;0.20076;Non;0.0;;0.0;False;0;A;2012.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;m;2020-01;16024;0000;160240000;Z;16
pr;m;v;16560;16024;0;265;4000.0;7;242050;;;0;0;0;1;B;63;45.82154;0.21014;Non;;;1.0;False;0;B;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;16024;0000;160240000;Z;16
pr;m;v;16110;16282;0;220;2200.0;6;222600;;;0;0;0;1;C;148.0;45.80659;0.30532;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16282;0000;162820000;Z;16
pr;a;v;16160;16154;0;55;;2;64000;;;0;0;0;1;VI;;45.68059;0.16457;Oui;;;1.0;;0;VI;;;0.0;;;;False;161.0;805.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;a;v;16160;16154;2;62;;3;70000;;;0;0;0;1;VI;;45.68166;0.16046;Oui;2.0;;2.0;;0;VI;;;0.0;;;;False;0.0;764.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;a;l;16160;16154;1;48;;2;445;;;0;1;0;1;D;154;45.6868;0.1622;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;a;l;16160;16154;2;47;;2;458;;;0;1;0;1;D;157;45.68707;0.16324;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;a;v;16160;16154;0;65;;3;88000;;;0;0;0;1;VI;;45.6829;0.15805;Oui;1.0;;2.0;;0;VI;;;0.0;;;;False;79.0;992.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;m;v;16160;16154;0;100;3192.0;7;233200;;;0;0;0;2;C;128;45.68988;0.16426;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16154;0101;161540101;H;16
pr;a;l;16160;16154;1;48;;2;479;;;0;1;0;1;D;217;45.68707;0.16324;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;16154;0101;161540101;H;16
pr;m;v;16160;16154;0;72;500.0;3;162000;;;0;0;1;0;F;346.0;45.68405;0.15648;Non;;;;;Sud-Ouest;C;2017.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16154;0101;161540101;H;16
pr;m;v;16160;16154;0;79;;4;97200;;;0;0;0;0;D;180.0;45.69193;0.15652;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;16154;0101;161540101;H;16
pr;m;v;16410;16368;0;157;1573.0;4;138000;;;0;0;1;1;B;77;45.60175;0.31333;Non;2.0;;;False;0;A;1750.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;16368;0000;163680000;Z;16
pr;m;v;16410;16368;0;149;2000.0;5;279000;;;0;0;0;2;B;89;45.57662;0.29839;Non;;;;False;Nord-Sud;A;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;16368;0000;163680000;Z;16
pr;m;v;16410;16368;0;190;7000.0;8;315000;;;0;0;0;3;VI;;45.56844;0.32022;Non;;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16368;0000;163680000;Z;16
pr;m;v;16410;16368;0;160;8153.0;7;271700;;;0;0;1;1;E;287;45.58912;0.32304;Non;1.0;;;True;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;16368;0000;163680000;Z;16
pr;m;v;16420;16306;0;140;17500.0;6;208650;;;0;0;0;1;E;269;46.01932;0.83675;Non;1.0;;2.0;False;0;D;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16306;0000;163060000;Z;16
pr;m;v;16420;16306;0;130;5730.0;7;162000;;;0;0;1;0;D;192.0;45.99748;0.85084;Non;;;;False;Sud-Est-Ouest;D;1967.0;1.0;1.0;;;;;;;Gaz;;;a;n;m;2020-01;16306;0000;163060000;Z;16
pr;m;v;16420;16306;0;127;5320.0;5;160500;;;0;0;0;1;D;192.0;46.00382;0.86223;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16306;0000;163060000;Z;16
pr;m;v;16330;16295;0;242;1783.0;5;293000;;;0;0;1;1;C;103.0;45.79293;0.14713;Non;1.0;;;True;0;C;1800.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16295;0000;162950000;Z;16
pr;m;v;16330;16295;0;175;;6;205640;;;0;0;0;0;D;179.0;45.81853;0.1431;0;1.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16295;0000;162950000;Z;16
pr;m;v;16330;16295;0;176;1733.0;6;207580;;;0;0;0;1;D;179.0;45.81527;0.1301;Non;1.0;;3.0;False;0;A;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;16295;0000;162950000;Z;16
pr;m;v;16330;16295;0;187;323.0;6;192000;;;0;1;2;0;D;182;45.80331;0.13633;Non;2.0;;2.0;;Sud;A;;3.0;;;;;;;;;;;a;n;m;2020-01;16295;0000;162950000;Z;16
pr;m;v;16330;16295;0;97;;4;194250;;;0;0;0;0;D;180.0;45.79151;0.12308;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16295;0000;162950000;Z;16
pr;m;v;16410;16382;0;375;377.0;10;87000;;;0;0;0;0;NS;;45.57074;0.22226;Non;3.0;;;False;0;NS;1800.0;1.0;;;;;;;;;;;a;n;m;2020-01;16382;0000;163820000;Z;16
pr;m;v;16240;16110;0;97;;4;110000;;;0;0;0;0;0;;45.98464;0.11371;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;16110;0000;161100000;Z;16
pr;m;v;16310;16289;0;137;11302.0;5;195000;;;0;0;0;1;0;;45.7241;0.61902;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16289;0000;162890000;Z;16
pr;m;v;16310;16289;0;315;13579.0;8;487600;;;0;0;0;2;D;175;45.72267;0.63076;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16289;0000;162890000;Z;16
pr;m;v;16410;16382;0;180;;6;304950;;;0;0;1;0;C;138.0;45.56786;0.17956;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;16382;0000;163820000;Z;16
pr;m;v;16410;16382;0;200;4733.0;6;498200;;;0;0;1;3;C;98;45.57529;0.21321;Non;;;7.0;True;sud-ouest;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;16382;0000;163820000;Z;16
pr;m;v;16410;16382;0;95;1500.0;5;149800;;;0;0;0;0;E;;45.57566;0.23;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;16382;0000;163820000;Z;16
