DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
83;83094;pr;a;m;v;5;E;100.5;392000.0;3905.2;;;0.0;1.0;0.0;2
83;83094;pr;a;m;v;5;NS;190.0;398000.0;2094.74;;;0.0;2.0;0.0;1
83;83094;pr;a;m;v;6;0;180.0;1008500.0;5602.78;;;0.0;0.0;2.0;2
83;83094;pr;a;m;v;6;B;170.0;908000.0;6262.07;;;0.0;2.0;1.0;3
83;83094;pr;a;m;v;6;C;210.0;927500.0;4416.67;;;0.0;0.0;0.5;2
83;83094;pr;a;m;v;6;D;170.0;843000.0;4255.0;;;0.0;0.33;0.67;3
83;83094;pr;a;m;v;6;VI;226.0;1260000.0;5575.22;;;0.0;0.0;0.0;1
83;83094;pr;a;m;v;7;0;173.0;920000.0;5317.92;;;1.0;1.0;3.0;1
83;83094;pr;a;m;v;7;C;280.0;1865000.0;6261.91;;;0.0;1.5;3.5;2
83;83094;pr;a;m;v;7;D;200.0;890000.0;4450.0;;;0.0;2.0;1.0;1
83;83094;pr;a;m;v;7;NS;300.0;1170000.0;3900.0;;;0.0;0.0;0.0;1
83;83094;pr;a;m;v;8;B;350.0;2950000.0;8428.57;;;0.0;3.0;3.0;1
83;83094;pr;ca;an;v;2;0;37.0;130000.0;3513.51;;;0.0;0.0;0.0;1
83;83094;pr;ca;an;v;3;0;63.0;287500.0;4561.49;;;0.0;0.0;0.0;2
83;83094;pr;m;m;v;4;C;195.0;1199000.0;6148.72;14.15;0.028;0.0;2.0;1.0;1
83;83094;pr;m;m;v;4;F;56.0;325000.0;5803.57;14.15;0.029;0.0;0.0;0.0;1
83;83094;pr;m;m;v;7;B;180.0;790000.0;4388.89;;;0.0;0.0;0.0;1
83;83094;pr;m;m;v;9;D;750.0;5265000.0;7020.0;;;0.0;0.0;0.0;1
83;83095;pr;a;m;v;13;C;345.0;560000.0;1623.19;;;0.0;6.0;0.0;1
83;83095;pr;a;m;v;3;D;80.0;310000.0;3875.0;;;0.0;1.0;0.0;1
83;83095;pr;a;m;v;3;E;56.0;70000.0;1250.0;;;0.0;1.0;0.0;1
83;83095;pr;a;m;v;4;0;80.0;50000.0;625.0;;;0.0;0.0;1.0;2
83;83095;pr;a;m;v;4;B;120.0;379000.0;3158.33;;;0.0;1.0;1.0;1
83;83095;pr;a;m;v;4;C;148.0;280000.0;1891.89;;;0.0;2.0;0.0;1
83;83095;pr;a;m;v;5;C;117.0;321000.0;2743.59;;;0.0;0.0;0.0;1
83;83095;pr;a;m;v;5;E;120.0;335000.0;2791.67;;;0.0;3.0;0.0;1
83;83095;pr;a;m;v;6;0;190.0;460000.0;2421.05;;;0.0;0.0;2.0;1
83;83096;pr;a;a;v;2;A;45.0;159000.0;3533.33;23.24;0.079;0.0;1.0;0.0;1
83;83096;pr;a;m;v;3;0;70.0;179140.0;2559.14;;;0.0;0.0;1.0;2
83;83096;pr;a;m;v;3;B;66.0;220000.0;3333.33;;;0.0;0.33;0.67;3
83;83096;pr;a;m;v;3;D;94.0;230000.0;2446.81;;;0.0;0.0;1.0;1
83;83096;pr;a;m;v;4;B;87.0;298250.0;3427.79;;;0.0;1.0;0.0;2
83;83096;pr;a;m;v;4;C;85.0;274000.0;3223.53;;;0.0;0.0;1.0;1
83;83096;pr;a;m;v;5;E;100.0;161975.0;1619.75;;;0.0;0.0;1.0;1
83;83097;pr;a;a;v;2;A;31.0;147300.0;4751.61;;;0.0;1.0;0.0;1
83;83097;pr;a;a;v;3;0;55.0;135000.0;2454.55;;;0.0;0.0;1.0;1
83;83097;pr;a;a;v;3;F;55.0;135000.0;2454.55;;;0.0;0.0;1.0;1
83;83097;pr;a;a;v;3;VI;53.5;168250.0;3133.3;;;0.0;0.0;0.5;2
83;83097;pr;a;m;v;3;VI;60.0;110000.0;1833.33;;;0.0;1.0;0.0;1
83;83097;pr;a;m;v;4;B;90.0;441000.0;4900.0;16.28;0.04;0.0;1.0;0.0;1
83;83097;pr;a;m;v;4;C;150.0;660000.0;4400.0;16.28;0.044;0.0;1.0;0.0;1
83;83097;pr;a;m;v;4;D;115.0;347000.0;3017.39;16.28;0.065;0.0;1.0;0.0;1
83;83097;pr;a;m;v;4;VI;132.5;503500.0;3708.7;16.28;0.054;0.0;0.0;0.0;2
83;83097;pr;a;m;v;5;C;162.0;490000.0;3024.69;13.86;0.055;0.0;0.0;0.0;1
83;83097;pr;a;m;v;7;C;155.0;445000.0;2870.97;;;0.0;1.0;1.0;1
83;83097;pr;a;m;v;7;D;150.0;565000.0;3766.67;;;0.0;1.0;1.0;1
83;83097;pr;a;m;v;8;0;233.0;675000.0;2897.0;;;0.0;1.0;2.0;1
83;83097;pr;ca;an;v;3;0;91.0;343400.0;3773.63;;;0.0;0.0;0.0;1
83;83098;pr;a;a;v;1;0;25.0;179000.0;7160.0;16.67;0.028;0.0;1.0;0.0;1
83;83098;pr;a;a;v;1;D;27.0;139000.0;4875.0;16.67;0.045;0.14;0.71;0.29;7
83;83098;pr;a;a;v;1;E;23.0;120000.0;5295.24;16.67;0.038;0.5;1.0;0.0;2
83;83098;pr;a;a;v;1;VI;23.0;111000.0;4826.09;16.67;0.041;0.0;0.0;1.0;1
83;83098;pr;a;a;v;2;0;35.0;294000.0;8400.0;14.32;0.02;0.0;1.0;0.0;1
83;83098;pr;a;a;v;2;B;50.0;185000.0;3700.0;14.32;0.046;0.0;0.0;0.0;1
83;83098;pr;a;a;v;2;D;37.0;149495.0;3935.08;14.32;0.044;0.25;0.75;0.25;4
83;83098;pr;a;a;v;2;F;29.0;110000.0;3793.1;14.32;0.045;0.0;1.0;0.0;1
83;83098;pr;a;a;v;2;VI;46.0;148000.0;3334.17;14.32;0.053;0.67;0.33;0.67;3
83;83098;pr;a;a;v;3;A;54.0;244900.0;4535.19;12.14;0.032;0.0;0.0;1.0;1
83;83098;pr;a;a;v;3;B;81.5;304550.0;3738.35;12.14;0.039;0.0;1.0;0.5;2
83;83098;pr;a;a;v;3;C;69.0;257138.0;3641.7;12.14;0.042;0.67;0.67;0.17;6
83;83098;pr;a;a;v;3;D;63.0;179000.0;2870.09;12.14;0.05;0.3;0.7;0.3;10
83;83098;pr;a;a;v;3;E;36.0;127500.0;3541.67;12.14;0.041;0.0;0.0;0.0;1
83;83098;pr;a;a;v;4;0;80.0;293000.0;3662.5;16.22;0.053;0.0;1.0;0.0;1
83;83098;pr;a;a;v;4;C;74.0;285550.0;3843.31;16.22;0.057;0.75;1.0;0.5;4
83;83098;pr;a;a;v;4;D;85.0;319500.0;3617.0;16.22;0.054;0.67;0.67;0.33;3
83;83098;pr;a;a;v;4;VI;79.0;334125.0;4292.26;16.22;0.05;0.5;1.0;0.5;2
83;83098;pr;a;a;v;5;D;94.0;580000.0;6170.21;;;0.0;1.0;0.67;3
83;83098;pr;a;a;v;5;VI;110.5;522500.0;4725.36;;;0.0;1.0;1.0;2
83;83098;pr;a;m;v;1;0;13.0;295000.0;22692.31;;;0.0;0.0;0.0;1
83;83098;pr;a;m;v;10;D;228.5;834000.0;3654.47;;;0.0;3.0;0.5;2
83;83098;pr;a;m;v;11;C;470.0;2040000.0;4340.43;;;0.0;0.0;0.0;1
83;83098;pr;a;m;v;11;VI;470.0;2100000.0;4468.09;;;0.0;0.0;9.0;1
83;83098;pr;a;m;v;2;C;50.0;549000.0;10980.0;;;0.0;1.0;0.0;1
83;83098;pr;a;m;v;3;0;61.5;302500.0;5884.85;;;0.0;1.0;0.5;2
83;83098;pr;a;m;v;3;D;65.0;398000.0;6123.08;;;0.0;0.0;1.0;1
83;83098;pr;a;m;v;3;E;51.0;350000.0;6862.75;;;0.0;1.0;0.0;1
83;83098;pr;a;m;v;4;B;90.0;462000.0;5133.33;;;0.0;1.0;1.0;1
83;83098;pr;a;m;v;4;C;95.5;403500.0;4211.54;;;0.0;0.0;1.0;2
83;83098;pr;a;m;v;4;D;90.0;370000.0;5040.0;;;0.0;0.67;0.67;3
83;83098;pr;a;m;v;4;E;56.0;421000.0;7517.86;;;0.0;0.0;1.0;1
83;83098;pr;a;m;v;4;VI;75.0;415000.0;5533.33;;;0.0;1.0;1.0;1
83;83098;pr;a;m;v;5;0;112.0;411000.0;3669.64;14.25;0.047;0.0;2.0;0.0;1
83;83098;pr;a;m;v;5;C;143.0;882900.0;6047.26;14.25;0.035;0.14;1.0;0.86;7
83;83098;pr;a;m;v;5;D;102.0;551000.0;5401.96;14.25;0.032;0.0;0.0;1.0;1
83;83098;pr;a;m;v;5;VI;110.5;522500.0;4725.36;14.25;0.036;0.0;1.0;1.0;2
83;83098;pr;a;m;v;6;B;175.0;945000.0;5400.0;;;0.0;0.0;4.0;1
83;83098;pr;a;m;v;6;C;171.0;620000.0;3625.73;;;0.0;0.0;0.0;1
83;83098;pr;a;m;v;6;D;171.5;520500.0;3068.0;;;0.5;0.5;1.5;2
83;83098;pr;a;m;v;6;E;150.5;691000.0;4811.88;;;0.0;0.0;1.0;2
83;83098;pr;a;m;v;6;VI;216.0;770000.0;3564.81;;;0.0;1.0;2.0;1
83;83098;pr;a;m;v;7;C;300.0;1240000.0;4133.33;14.81;0.043;0.0;2.0;0.0;1
83;83098;pr;a;m;v;7;D;150.0;475000.0;3166.67;14.81;0.056;0.0;2.0;0.0;1
83;83098;pr;a;m;v;8;0;237.0;599000.0;2527.43;;;0.0;2.0;1.0;1
83;83098;pr;a;m;v;8;C;217.0;640000.0;2949.31;;;1.0;2.0;1.0;1
83;83098;pr;a;m;v;8;D;206.5;795600.0;3876.98;;;2.0;1.5;1.5;2
83;83098;pr;a;m;v;8;E;172.0;620000.0;3604.65;;;0.0;2.0;0.0;1
83;83098;pr;a;m;v;8;VI;220.0;705000.0;3204.55;;;0.0;1.0;2.0;1
83;83098;pr;ca;a;v;3;0;53.0;239900.0;4526.42;12.14;0.032;0.0;0.0;0.0;1
83;83098;pr;ca;an;v;2;0;36.5;170450.0;4694.06;14.32;0.038;0.0;0.0;0.0;2
83;83098;pr;ca;an;v;4;0;84.0;374900.0;4463.1;16.22;0.044;0.0;0.0;0.0;1
83;83099;pr;a;a;v;1;A;35.0;141000.0;4028.57;14.98;0.045;0.0;0.0;0.0;1
83;83099;pr;a;a;v;1;C;41.0;120000.0;2926.83;14.98;0.061;0.0;1.0;0.0;1
83;83099;pr;a;a;v;1;D;21.0;79000.0;3761.9;14.98;0.048;1.0;1.0;0.0;1
83;83099;pr;a;a;v;1;F;26.0;54000.0;2076.92;14.98;0.087;0.0;0.0;0.0;1
83;83099;pr;a;a;v;2;0;46.0;166000.0;3608.7;16.82;0.058;0.0;0.83;0.17;6
83;83099;pr;a;a;v;2;A;49.5;172500.0;3632.54;16.82;0.055;0.0;0.5;0.5;4
83;83099;pr;a;a;v;2;B;48.5;169400.0;3508.84;16.82;0.058;0.5;1.0;0.0;2
83;83099;pr;a;a;v;2;C;48.0;138000.0;2875.0;16.82;0.07;0.0;0.0;0.0;1
83;83099;pr;a;a;v;2;D;36.0;99000.0;3177.78;16.82;0.071;0.2;0.4;0.4;5
83;83099;pr;a;a;v;2;E;31.0;97500.0;3145.16;16.82;0.064;0.0;0.0;1.0;2
83;83099;pr;a;a;v;2;NS;48.0;208000.0;4333.33;16.82;0.047;0.0;1.0;0.0;1
83;83099;pr;a;a;v;2;VI;32.0;99500.0;3121.57;16.82;0.065;0.0;1.0;0.0;2
83;83099;pr;a;a;v;3;0;63.0;240000.0;3934.43;14.29;0.055;0.0;0.11;0.0;9
83;83099;pr;a;a;v;3;A;72.0;246000.0;3416.67;14.29;0.05;0.0;0.0;1.0;1
83;83099;pr;a;a;v;3;B;58.0;205500.0;3543.1;14.29;0.048;0.0;1.0;0.0;2
83;83099;pr;a;a;v;3;C;58.0;215280.0;3711.72;14.29;0.048;0.14;0.14;0.71;7
83;83099;pr;a;a;v;3;D;66.0;199900.0;3028.79;14.29;0.057;0.2;0.4;0.6;5
83;83099;pr;a;a;v;3;E;55.5;161000.0;2901.3;14.29;0.059;0.0;0.5;0.5;2
83;83099;pr;a;a;v;3;F;59.0;136500.0;2313.56;14.29;0.074;1.0;0.0;1.0;1
83;83099;pr;a;a;v;3;NS;61.0;250250.0;3975.28;14.29;0.044;0.0;0.0;0.5;2
83;83099;pr;a;a;v;3;VI;65.0;240000.0;3809.52;14.29;0.056;0.0;0.0;1.0;3
83;83099;pr;a;a;v;4;0;83.0;320000.0;3855.42;;;0.0;0.0;0.0;1
83;83099;pr;a;a;v;4;C;72.0;249000.0;3458.33;;;0.0;0.0;1.0;1
83;83099;pr;a;a;v;4;D;89.0;223680.0;2433.34;;;0.0;0.0;1.0;2
83;83099;pr;a;a;v;4;E;78.0;198350.0;2561.21;;;1.0;0.5;0.5;2
83;83099;pr;a;a;v;4;F;76.5;178350.0;2331.6;;;0.5;0.0;0.5;2
83;83099;pr;a;a;v;4;NS;200.0;882000.0;4410.0;;;0.0;0.0;3.0;1
83;83099;pr;a;a;v;5;0;111.0;610000.0;5495.5;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;10;C;230.0;725000.0;2725.56;;;0.0;1.67;2.67;3
83;83099;pr;a;m;v;11;B;260.0;728000.0;2800.0;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;12;D;402.0;1172000.0;2915.42;;;0.0;0.0;5.0;1
83;83099;pr;a;m;v;13;NS;267.0;695000.0;2603.0;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;15;0;420.0;1050000.0;2500.0;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;2;D;36.0;109400.0;3038.89;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;3;0;67.5;304200.0;4472.0;;;0.0;0.0;0.0;2
83;83099;pr;a;m;v;3;D;74.0;289900.0;3303.37;;;0.0;0.33;0.67;3
83;83099;pr;a;m;v;3;VI;75.0;363000.0;4840.0;;;0.0;1.0;0.0;1
83;83099;pr;a;m;v;4;0;97.0;335000.0;3411.26;;;0.25;0.5;0.25;4
83;83099;pr;a;m;v;4;B;107.0;369000.0;3448.6;;;0.0;1.0;0.0;1
83;83099;pr;a;m;v;4;C;100.0;367000.0;3670.0;;;0.0;1.0;1.0;1
83;83099;pr;a;m;v;4;D;77.0;290000.0;3088.0;;;0.0;0.0;0.33;3
83;83099;pr;a;m;v;4;VI;60.0;145000.0;2416.67;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;5;0;144.0;550000.0;3819.44;;;1.0;2.0;1.0;1
83;83099;pr;a;m;v;5;A;133.0;469000.0;3526.32;;;0.0;0.0;2.0;1
83;83099;pr;a;m;v;5;B;162.0;541000.0;2987.85;;;0.0;0.2;0.6;5
83;83099;pr;a;m;v;5;C;145.0;499000.0;3441.38;;;0.0;0.33;2.0;3
83;83099;pr;a;m;v;5;D;134.5;552800.0;4085.36;;;0.0;0.5;0.5;2
83;83099;pr;a;m;v;6;0;265.0;997500.0;3764.15;;;0.0;2.0;2.0;1
83;83099;pr;a;m;v;6;B;160.0;283500.0;1771.88;;;1.0;1.0;1.0;1
83;83099;pr;a;m;v;6;C;180.0;597400.0;3714.29;;;0.0;0.89;0.89;9
83;83099;pr;a;m;v;6;D;187.0;730000.0;3760.74;;;0.0;0.0;0.0;3
83;83099;pr;a;m;v;6;E;200.0;593000.0;2965.0;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;7;0;200.0;360000.0;1800.0;;;0.0;1.0;0.0;1
83;83099;pr;a;m;v;7;C;198.5;789125.0;4014.6;;;0.0;1.0;1.0;2
83;83099;pr;a;m;v;7;D;229.0;824000.0;3598.25;;;0.0;0.0;0.0;1
83;83099;pr;a;m;v;7;VI;138.0;414800.0;3005.8;;;0.0;0.0;2.0;1
83;83099;pr;a;m;v;8;C;218.5;595000.0;2755.5;;;0.0;2.0;1.0;6
83;83099;pr;a;m;v;9;0;276.0;1350000.0;4891.3;;;0.0;1.0;3.0;1
83;83099;pr;a;m;v;9;E;260.0;468000.0;1800.0;;;0.0;0.0;0.0;1
83;83099;pr;ca;a;v;1;0;34.5;141000.0;4084.03;14.98;0.044;0.0;0.0;0.0;2
83;83099;pr;ca;a;v;2;0;45.5;191500.0;4155.67;16.82;0.046;0.0;0.0;0.0;6
83;83099;pr;ca;a;v;3;0;66.5;270750.0;3943.62;14.29;0.043;0.0;0.0;0.0;10
83;83099;pr;ca;an;v;1;0;36.0;142500.0;3988.37;14.98;0.045;0.0;0.0;0.0;8
83;83099;pr;ca;an;v;2;0;45.0;196500.0;4173.81;16.82;0.047;0.0;0.0;0.0;16
83;83099;pr;ca;an;v;3;0;67.0;260000.0;3901.52;14.29;0.044;0.0;0.0;0.0;13
83;83099;pr;ca;an;v;4;0;90.0;340000.0;3777.78;;;0.0;0.0;0.0;1
83;83099;pr;ca;an;v;5;0;108.0;616500.0;5505.18;;;0.0;0.0;0.0;4
83;83099;pr;cm;mn;v;4;0;89.5;360000.0;3901.58;;;0.0;0.12;0.0;8
83;83099;pr;cm;mn;v;5;0;108.0;350000.0;3654.55;;;0.0;0.33;0.0;3
83;83099;pr;cm;mn;v;6;0;112.0;394000.0;3617.02;;;0.0;1.0;0.0;2
83;83099;pr;m;a;v;3;C;93.0;289000.0;3107.53;14.29;0.055;0.0;0.0;1.0;1
83;83099;pr;m;a;v;3;NS;73.0;293000.0;4013.7;14.29;0.043;0.0;1.0;0.0;1
83;83099;pr;m;m;v;4;VI;96.0;485000.0;5052.08;;;0.0;1.0;1.0;1
83;83100;pr;a;a;v;2;0;45.0;145000.0;3277.78;11.11;0.041;0.0;0.0;0.0;11
83;83100;pr;a;a;v;2;VI;44.0;143900.0;3315.22;11.11;0.04;0.0;0.0;0.0;5
83;83100;pr;a;a;v;3;0;64.0;204500.0;3242.19;11.35;0.042;0.0;0.0;0.0;19
83;83100;pr;a;a;v;3;VI;63.0;205750.0;3235.38;11.35;0.042;0.0;0.0;0.0;6
83;83100;pr;a;a;v;4;0;81.0;262000.0;3269.23;;;0.0;0.0;0.0;3
83;83100;pr;a;a;v;4;VI;81.0;262000.0;3269.23;;;0.0;0.0;0.0;3
83;83100;pr;a;m;v;4;D;118.5;345275.0;3018.79;;;0.0;0.0;0.5;2
83;83100;pr;a;m;v;5;D;171.0;278000.0;1625.73;11.95;0.088;0.0;1.0;2.0;1
83;83100;pr;a;m;v;6;D;175.0;639000.0;3651.43;;;0.0;0.0;4.0;1
83;83100;pr;a;m;v;8;0;155.0;475000.0;3064.52;;;0.0;0.0;0.0;1
83;83100;pr;ca;a;v;3;0;58.0;189900.0;3274.14;11.35;0.042;0.0;0.0;0.0;1
83;83100;pr;ca;an;v;2;0;44.0;143300.0;3252.97;11.11;0.041;0.0;0.0;0.0;2
83;83100;pr;ca;an;v;3;0;70.0;226000.0;3228.57;11.35;0.042;0.0;0.0;0.0;1
83;83100;pr;ca;an;v;4;0;79.5;258500.0;3251.9;;;0.0;0.0;0.0;2
83;83100;pr;cm;mn;v;4;0;82.0;275600.0;3365.78;;;0.0;1.0;0.0;2
83;83100;pr;cm;mn;v;5;0;93.0;295000.0;3110.45;11.95;0.047;0.0;0.4;0.0;5
83;83100;pr;m;m;v;1;D;39.0;249000.0;6384.62;;;0.0;0.0;0.0;1
83;83101;pr;a;m;v;10;C;326.0;12480000.0;38282.21;120.0;0.038;0.0;0.0;4.0;1
83;83101;pr;a;m;v;2;0;40.5;307000.0;7583.84;;;0.0;0.0;0.0;2
83;83101;pr;a;m;v;3;B;50.0;477000.0;9540.0;;;0.0;0.0;0.0;1
83;83101;pr;a;m;v;3;D;60.0;795000.0;13250.0;;;0.0;0.0;0.0;1
83;83101;pr;a;m;v;3;VI;250.0;5300000.0;21200.0;;;0.0;0.0;5.0;1
83;83101;pr;a;m;v;6;0;200.0;2955000.0;14775.0;;;0.0;0.0;4.0;1
83;83101;pr;a;m;v;6;C;259.5;5925000.0;21289.0;;;0.0;3.5;3.0;2
83;83101;pr;a;m;v;6;D;235.0;3700000.0;15744.68;;;0.0;0.0;3.0;1
83;83101;pr;a;m;v;6;NS;280.0;2680000.0;9571.43;;;0.0;0.0;3.0;1
83;83101;pr;a;m;v;6;VI;162.5;1675000.0;9966.22;;;0.0;0.0;0.0;2
83;83101;pr;a;m;v;7;0;200.0;3360000.0;16800.0;;;0.0;0.0;0.0;1
83;83101;pr;a;m;v;8;0;550.0;5500000.0;10000.0;;;0.0;0.0;6.0;1
83;83101;pr;ca;an;v;4;0;82.0;395000.0;4817.07;6.0;0.015;0.0;0.0;0.0;1
83;83102;pr;a;a;v;3;E;32.0;83000.0;2593.75;7.14;0.033;0.0;1.0;0.0;2
83;83102;pr;a;a;v;5;D;83.0;270000.0;3253.01;;;0.0;2.0;0.0;1
83;83102;pr;a;a;v;6;E;64.0;159500.0;2492.19;;;0.0;2.0;0.0;1
83;83102;pr;a;m;v;1;0;130.0;260000.0;2000.0;;;0.0;0.0;0.0;1
83;83102;pr;a;m;v;3;C;135.0;395000.0;2904.02;8.69;0.036;0.0;1.0;1.0;2
83;83102;pr;a;m;v;3;D;78.5;219500.0;2797.08;8.69;0.038;0.0;0.0;1.0;2
83;83102;pr;a;m;v;3;E;80.5;240800.0;3023.44;8.69;0.034;0.0;0.5;0.5;2
83;83102;pr;a;m;v;4;0;123.0;299000.0;2430.89;9.94;0.049;0.0;0.0;1.0;1
83;83102;pr;a;m;v;4;B;171.0;574500.0;3290.65;9.94;0.037;0.0;2.0;0.5;2
83;83102;pr;a;m;v;4;C;90.0;316000.0;3053.25;9.94;0.037;0.0;1.0;0.0;3
83;83102;pr;a;m;v;4;D;110.5;220500.0;2080.71;9.94;0.059;0.0;0.5;0.5;2
83;83102;pr;a;m;v;4;E;139.0;345900.0;2488.23;9.94;0.048;0.0;1.0;1.0;2
83;83102;pr;a;m;v;4;F;132.0;252000.0;1909.09;9.94;0.062;0.0;1.0;1.0;1
83;83102;pr;a;m;v;5;0;98.0;78000.0;795.92;;;0.0;0.0;2.0;1
83;83102;pr;a;m;v;5;B;241.0;640000.0;2655.6;;;0.0;3.0;0.0;1
83;83102;pr;a;m;v;5;C;123.0;410000.0;3333.33;;;0.0;1.0;1.0;1
83;83102;pr;a;m;v;5;D;120.0;311000.0;2477.32;;;0.17;0.17;1.17;6
83;83102;pr;a;m;v;5;E;110.0;269000.0;2444.44;;;0.0;0.0;1.33;3
83;83102;pr;a;m;v;5;NS;145.0;362250.0;2498.28;;;0.0;0.0;0.0;1
83;83102;pr;a;m;v;6;C;220.0;383000.0;1740.91;;;0.0;1.0;1.0;3
83;83102;pr;a;m;v;8;NS;262.0;630000.0;2404.58;;;0.0;0.0;0.0;1
83;83102;pr;m;m;v;4;C;123.0;299000.0;2430.89;9.94;0.049;0.0;0.0;0.0;1
83;83103;pr;a;a;v;2;D;35.0;145000.0;4142.86;14.86;0.043;0.0;0.0;1.0;1
83;83103;pr;a;a;v;3;0;70.0;235000.0;3357.14;9.3;0.039;0.0;1.0;0.33;3
83;83103;pr;a;a;v;3;C;65.0;176000.0;2707.69;9.3;0.041;0.0;0.0;1.0;1
83;83103;pr;a;a;v;3;D;80.0;175000.0;2187.5;9.3;0.051;0.0;2.0;0.0;1
83;83103;pr;a;a;v;3;F;57.0;179000.0;3140.35;9.3;0.036;0.0;0.0;1.0;1
83;83103;pr;a;a;v;3;VI;81.0;173687.5;2145.18;9.3;0.052;0.0;2.0;0.0;2
83;83103;pr;a;a;v;4;0;68.0;175000.0;2573.53;;;1.0;0.0;0.0;1
83;83103;pr;a;m;v;3;0;65.0;301000.0;4630.77;;;0.0;0.5;0.0;2
83;83103;pr;a;m;v;4;0;80.0;320000.0;4000.0;9.45;0.028;0.0;1.0;0.0;1
83;83103;pr;a;m;v;4;C;93.0;295000.0;2947.76;9.45;0.038;0.0;0.67;0.67;3
83;83103;pr;a;m;v;4;D;90.0;331000.0;3412.37;9.45;0.034;0.0;1.0;0.33;3
83;83103;pr;a;m;v;4;E;120.0;340000.0;2833.33;9.45;0.04;0.0;0.0;2.0;1
83;83103;pr;a;m;v;5;A;128.0;480000.0;3750.0;;;0.0;2.0;0.0;2
83;83103;pr;a;m;v;5;B;132.5;519000.0;3915.52;;;0.0;0.0;1.5;2
83;83103;pr;a;m;v;5;C;113.5;480000.0;4218.07;;;0.0;0.5;1.5;2
83;83103;pr;a;m;v;5;D;118.0;439000.0;3658.33;;;0.0;0.33;1.33;3
83;83103;pr;a;m;v;5;E;85.0;185000.0;2176.47;;;0.0;0.0;2.0;1
83;83103;pr;a;m;v;5;NS;128.0;470000.0;3671.88;;;0.0;2.0;0.0;1
83;83103;pr;a;m;v;5;VI;95.0;469500.0;4942.11;;;0.0;1.0;1.0;1
83;83103;pr;a;m;v;6;0;130.0;499000.0;3838.46;;;0.0;1.33;1.0;3
83;83103;pr;a;m;v;6;B;134.0;472500.0;3526.12;;;0.0;0.0;2.0;1
83;83103;pr;a;m;v;6;C;180.0;514500.0;3029.3;;;0.0;2.25;0.75;4
83;83103;pr;a;m;v;6;D;135.0;350000.0;2592.59;;;0.0;0.0;0.0;1
83;83103;pr;a;m;v;7;C;203.5;932500.0;4588.52;;;0.0;0.0;1.0;2
83;83103;pr;a;m;v;8;0;190.0;460000.0;2421.05;;;0.0;2.0;1.0;1
83;83103;pr;a;m;v;8;C;187.5;561000.0;2978.22;;;0.0;1.0;1.0;2
83;83103;pr;a;m;v;8;D;230.0;690000.0;3000.0;;;0.0;0.0;3.0;1
83;83103;pr;a;m;v;9;C;360.0;936000.0;2600.0;;;0.0;0.0;5.0;1
83;83103;pr;ca;an;v;2;0;39.0;193000.0;4948.72;14.86;0.036;0.0;0.0;0.0;1
83;83103;pr;ca;an;v;3;0;58.0;253450.0;4373.64;9.3;0.026;0.0;0.0;0.0;2
83;83103;pr;ca;an;v;4;0;83.0;397650.0;4807.68;;;0.0;0.0;0.0;2
83;83103;pr;ca;an;v;5;0;90.0;298000.0;3311.11;;;0.0;0.0;0.0;1
83;83103;pr;ca;m;v;3;0;65.0;308000.0;4738.46;;;0.0;0.0;0.0;1
83;83103;pr;ca;m;v;6;0;140.0;395000.0;2821.43;;;0.0;0.0;0.0;1
83;83103;pr;m;m;v;4;D;90.0;350000.0;3888.89;9.45;0.029;0.0;0.0;0.0;1
83;83104;pr;a;a;v;1;D;25.0;80000.0;3200.0;13.32;0.05;0.0;0.0;0.0;1
83;83104;pr;a;a;v;2;D;46.0;100000.0;2173.91;12.02;0.066;0.0;0.0;0.0;1
83;83104;pr;a;a;v;2;E;28.0;53000.0;1892.86;12.02;0.076;0.0;1.0;0.0;1
83;83104;pr;a;a;v;2;F;42.0;65000.0;1309.52;12.02;0.099;0.0;1.0;0.0;3
83;83104;pr;a;a;v;3;C;71.0;115000.0;1619.72;12.04;0.089;0.0;2.0;0.0;1
83;83104;pr;a;a;v;3;D;65.0;115000.0;1769.23;12.04;0.082;0.0;0.0;0.0;1
83;83104;pr;a;m;v;1;E;22.0;63000.0;2863.64;;;0.0;0.0;0.0;1
83;83104;pr;a;m;v;11;C;260.0;522500.0;2009.62;;;0.0;0.0;2.0;1
83;83104;pr;a;m;v;11;D;240.0;350000.0;1458.33;;;0.0;2.0;1.0;1
83;83104;pr;a;m;v;15;0;840.0;5000000.0;5952.38;;;0.0;0.0;0.0;1
83;83104;pr;a;m;v;2;VI;58.0;103000.0;1775.86;;;0.0;1.0;0.0;1
83;83104;pr;a;m;v;3;C;90.0;199500.0;2216.67;;;0.0;1.0;1.0;1
83;83104;pr;a;m;v;3;D;71.5;189500.0;2574.1;;;0.0;0.5;0.5;2
