DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
92;92026;pr;a;m;l;5;E;126.5;3195.0;0.0;1.0;0.0;4
92;92026;pr;a;m;l;5;VI;126.0;3190.0;0.0;1.0;1.0;1
92;92026;pr;a;m;l;6;0;160.0;3600.0;0.0;3.0;0.0;1
92;92032;pa;a;a;l;1;0;32.0;800.0;0.33;0.0;0.67;3
92;92032;pa;a;a;l;2;D;47.0;990.0;0.0;0.0;1.0;1
92;92032;pa;a;a;l;3;0;69.0;1500.0;1.5;0.0;1.0;2
92;92032;pa;a;a;l;4;0;67.0;550.0;1.0;0.0;0.0;1
92;92032;pa;a;m;l;1;0;40.0;650.0;0.0;0.0;1.0;2
92;92032;pr;a;a;l;1;0;24.5;599.5;0.0;0.5;0.0;8
92;92032;pr;a;a;l;1;A;26.0;565.0;1.0;0.0;1.0;1
92;92032;pr;a;a;l;1;C;24.0;603.5;0.0;0.0;0.0;4
92;92032;pr;a;a;l;1;D;26.0;674.0;0.33;0.0;1.0;3
92;92032;pr;a;a;l;1;E;25.5;677.5;0.17;0.17;0.67;12
92;92032;pr;a;a;l;1;F;26.5;667.0;0.0;0.5;0.0;2
92;92032;pr;a;a;l;1;G;30.0;722.0;0.0;0.0;1.0;2
92;92032;pr;a;a;l;1;VI;29.0;790.0;0.0;0.2;0.4;5
92;92032;pr;a;a;l;2;0;41.0;898.0;0.08;0.58;0.25;12
92;92032;pr;a;a;l;2;B;36.5;925.0;0.0;0.0;0.0;2
92;92032;pr;a;a;l;2;C;48.0;910.0;0.0;1.0;0.0;1
92;92032;pr;a;a;l;2;D;46.0;920.0;0.0;0.33;0.33;3
92;92032;pr;a;a;l;2;E;45.0;913.0;0.8;0.2;0.8;5
92;92032;pr;a;a;l;2;F;39.5;799.0;0.0;0.5;0.5;2
92;92032;pr;a;a;l;3;0;63.0;1209.0;0.27;0.36;0.55;11
92;92032;pr;a;a;l;3;A;45.0;500.0;0.0;0.0;0.0;1
92;92032;pr;a;a;l;3;B;54.0;1001.0;0.0;0.0;1.0;1
92;92032;pr;a;a;l;3;C;55.0;1038.0;0.5;1.0;0.0;2
92;92032;pr;a;a;l;3;D;75.0;1147.0;0.0;0.0;1.0;1
92;92032;pr;a;a;l;3;E;57.0;1002.0;0.25;0.25;0.25;4
92;92032;pr;a;a;l;3;F;67.0;1268.0;0.0;0.0;1.0;1
92;92032;pr;a;a;l;3;VI;62.5;1265.0;0.67;0.0;0.67;6
92;92032;pr;a;a;l;4;0;93.5;1392.5;0.0;0.0;0.5;2
92;92032;pr;a;a;l;4;D;97.0;1690.0;1.0;1.0;1.0;2
92;92032;pr;a;a;l;5;D;116.0;1809.5;0.0;0.0;2.0;2
92;92032;pr;a;a;l;10;0;16.0;550.0;0.0;0.0;1.0;1
92;92032;pr;a;m;l;6;C;135.0;1940.0;0.0;1.0;1.0;1
92;92032;pr;a;m;l;6;E;123.0;2500.0;0.0;1.0;1.0;1
92;92033;pa;a;a;l;2;0;36.0;900.0;0.33;1.0;0.33;3
92;92033;pa;a;a;l;2;E;57.0;1250.0;1.0;0.0;1.0;1
92;92033;pa;a;l;l;1;0;103.0;1080.0;0.0;0.0;0.0;1
92;92033;pa;a;m;l;3;0;64.0;1900.0;0.0;0.0;1.0;1
92;92033;pr;a;a;l;1;0;33.5;690.0;0.0;0.38;0.5;8
92;92033;pr;a;a;l;1;C;27.0;687.0;0.0;0.0;0.0;1
92;92033;pr;a;a;l;1;D;20.0;675.0;0.0;0.0;0.5;2
92;92033;pr;a;a;l;1;E;32.0;807.5;0.0;0.33;0.58;12
92;92033;pr;a;a;l;1;F;16.0;514.5;0.0;0.5;0.0;2
92;92033;pr;a;a;l;1;G;20.0;537.5;0.0;0.5;0.0;2
92;92033;pr;a;a;l;2;0;46.0;1085.0;0.25;0.0;0.25;4
92;92033;pr;a;a;l;2;C;42.0;985.0;0.0;0.0;1.0;1
92;92033;pr;a;a;l;2;D;42.5;940.0;0.0;0.2;0.7;10
92;92033;pr;a;a;l;2;E;47.0;1100.0;0.0;0.18;0.73;11
92;92033;pr;a;a;l;2;F;41.5;887.5;0.0;0.5;0.5;2
92;92033;pr;a;a;l;2;G;39.0;1021.0;0.0;0.5;0.5;2
92;92033;pr;a;a;l;2;VI;48.5;1040.5;0.5;0.0;1.0;2
92;92033;pr;a;a;l;3;0;75.0;1425.0;0.33;0.33;0.67;3
92;92033;pr;a;a;l;3;D;87.0;2072.0;0.4;0.6;0.4;5
92;92033;pr;a;a;l;3;E;71.5;1431.5;0.67;0.17;0.83;12
92;92033;pr;a;a;l;3;G;65.0;1785.0;0.33;0.33;0.67;3
92;92033;pr;a;a;l;3;VI;77.0;1679.0;0.5;0.0;0.5;2
92;92033;pr;a;a;l;4;0;121.0;2500.0;1.0;0.0;2.0;1
92;92033;pr;a;a;l;4;C;86.0;1800.0;0.0;1.0;2.0;1
92;92033;pr;a;a;l;4;D;101.0;2299.0;1.0;0.67;1.0;3
92;92033;pr;a;a;l;4;E;96.0;1963.5;0.5;0.75;1.0;4
92;92033;pr;a;a;l;5;0;110.0;2600.0;1.0;0.0;1.0;1
92;92033;pr;a;a;l;5;E;132.0;2700.0;1.0;0.0;3.0;1
92;92033;pr;a;a;l;5;F;154.0;3400.0;0.0;1.0;2.0;1
92;92033;pr;a;m;l;1;A;16.0;500.0;0.0;0.0;0.0;1
92;92033;pr;a;m;l;2;G;34.0;1100.0;0.0;1.0;0.0;1
92;92033;pr;a;m;l;5;D;137.0;2745.0;0.0;1.0;1.0;1
92;92033;pr;a;m;l;5;E;94.0;2400.0;0.0;1.0;1.0;1
92;92033;pr;a;m;l;7;0;158.0;5000.0;0.0;2.0;1.0;1
92;92033;pr;a;m;l;10;0;345.0;6500.0;0.0;0.0;2.0;1
92;92033;pr;a;m;l;10;D;322.0;8500.0;1.0;1.0;4.0;1
92;92035;pa;a;a;l;1;0;26.0;850.0;0.33;0.0;0.67;3
92;92035;pa;a;a;l;1;D;30.0;985.0;0.0;0.0;1.0;1
92;92035;pa;a;a;l;1;G;34.0;890.0;0.0;0.0;1.0;1
92;92035;pa;a;a;l;2;0;43.0;1000.0;0.43;0.14;0.57;7
92;92035;pa;a;a;l;2;B;41.0;1500.0;1.0;0.0;1.0;1
92;92035;pa;a;a;l;2;D;42.0;1050.0;0.0;0.0;1.0;1
92;92035;pa;a;a;l;3;0;58.0;1650.0;0.0;0.0;0.0;1
92;92035;pr;a;a;l;1;0;26.0;712.0;0.38;0.62;0.5;8
92;92035;pr;a;a;l;1;B;35.0;810.0;0.0;0.0;0.5;2
92;92035;pr;a;a;l;1;C;15.0;710.0;0.0;0.0;0.0;1
92;92035;pr;a;a;l;1;D;29.0;801.5;0.33;0.0;0.83;6
92;92035;pr;a;a;l;1;E;24.0;696.5;0.33;0.42;0.67;12
92;92035;pr;a;a;l;1;F;20.0;663.5;0.0;0.33;0.5;6
92;92035;pr;a;a;l;1;G;20.0;609.5;0.0;0.5;0.17;6
92;92035;pr;a;a;l;1;NS;29.0;890.0;1.0;0.0;1.0;1
92;92035;pr;a;a;l;1;VI;28.5;753.5;0.0;0.5;0.0;2
92;92035;pr;a;a;l;2;0;40.5;965.0;0.19;0.44;0.5;16
92;92035;pr;a;a;l;2;A;25.0;900.0;0.0;0.0;0.0;1
92;92035;pr;a;a;l;2;B;42.5;1008.5;0.2;0.4;0.5;10
92;92035;pr;a;a;l;2;C;43.0;1123.5;0.33;0.17;0.33;6
92;92035;pr;a;a;l;2;D;45.5;975.0;0.14;0.41;0.45;22
92;92035;pr;a;a;l;2;E;42.0;1000.0;0.18;0.41;0.41;17
92;92035;pr;a;a;l;2;F;39.5;939.0;0.0;0.62;0.5;8
92;92035;pr;a;a;l;2;G;25.0;900.0;0.0;0.0;0.0;1
92;92035;pr;a;a;l;2;NS;32.0;890.0;0.0;0.0;1.0;1
92;92035;pr;a;a;l;2;VI;41.5;965.0;0.5;0.5;0.5;2
92;92035;pr;a;a;l;3;0;51.0;1200.0;0.0;0.0;0.33;3
92;92035;pr;a;a;l;3;A;30.0;1200.0;0.0;0.0;0.0;1
92;92035;pr;a;a;l;3;B;74.5;1583.5;0.25;0.5;0.25;4
92;92035;pr;a;a;l;3;C;68.0;1441.0;0.0;0.5;1.0;2
92;92035;pr;a;a;l;3;D;67.5;1547.0;0.7;0.5;0.8;10
92;92035;pr;a;a;l;3;E;54.0;1158.0;0.14;0.29;0.57;14
92;92035;pr;a;a;l;3;F;59.0;1082.0;0.0;0.0;1.0;1
92;92035;pr;a;a;l;4;0;85.0;1965.0;0.33;0.67;0.67;3
92;92035;pr;a;a;l;4;C;86.0;1890.0;0.0;0.0;2.0;1
92;92035;pr;a;a;l;4;D;87.0;1750.0;0.45;0.82;0.55;11
92;92035;pr;a;a;l;4;E;88.0;2025.0;1.0;0.5;0.5;2
92;92035;pr;a;a;l;4;F;67.0;1314.0;0.0;0.0;1.0;1
92;92035;pr;a;a;l;5;0;96.0;2990.0;0.0;0.0;1.0;1
92;92035;pr;a;a;l;6;B;122.0;2875.0;0.0;0.0;0.0;1
92;92035;pr;a;m;l;5;0;115.0;2200.0;0.0;1.0;1.0;1
92;92035;pr;a;m;l;5;VI;90.0;3000.0;0.0;1.0;0.0;1
92;92035;pr;a;m;l;6;0;126.0;4200.0;0.0;0.0;0.0;1
92;92036;pa;a;a;l;1;0;17.0;740.0;0.0;0.0;0.0;1
92;92036;pa;a;a;l;2;0;45.0;1100.0;0.67;0.33;0.33;3
92;92036;pa;a;a;l;3;0;63.0;750.0;0.67;0.33;0.67;3
92;92036;pa;a;a;l;4;A;77.0;630.0;1.0;0.0;0.0;1
92;92036;pr;a;a;l;1;0;24.0;747.0;0.0;0.0;1.0;4
92;92036;pr;a;a;l;1;D;13.0;700.0;0.0;0.67;0.33;3
92;92036;pr;a;a;l;1;E;23.0;700.0;0.0;0.0;0.0;1
92;92036;pr;a;a;l;2;0;49.0;920.0;0.0;0.33;0.0;3
92;92036;pr;a;a;l;2;B;39.5;855.0;0.0;0.5;0.5;2
92;92036;pr;a;a;l;2;D;42.0;960.0;0.33;0.0;0.67;3
92;92036;pr;a;a;l;2;F;29.0;795.0;0.0;1.0;1.0;1
92;92036;pr;a;a;l;2;G;31.0;630.0;0.0;1.0;0.0;1
92;92036;pr;a;a;l;3;0;63.0;1280.0;0.0;0.0;0.67;3
92;92036;pr;a;a;l;3;A;61.5;1440.0;0.0;0.0;1.0;2
92;92036;pr;a;a;l;3;B;69.5;1599.0;0.5;0.0;1.0;2
92;92036;pr;a;a;l;3;C;66.0;1400.0;1.0;1.0;0.0;1
92;92036;pr;a;a;l;3;VI;64.0;1690.0;0.0;0.0;0.0;1
92;92036;pr;a;a;l;4;0;81.5;1306.0;0.5;1.0;1.0;2
92;92036;pr;a;m;l;4;F;114.0;2097.0;0.0;1.0;1.0;1
92;92040;pa;a;a;l;1;0;24.5;790.0;0.12;0.12;0.38;8
92;92040;pa;a;a;l;1;C;29.0;1060.0;0.0;1.0;0.0;1
92;92040;pa;a;a;l;1;F;18.0;740.0;0.0;0.0;1.0;1
92;92040;pa;a;a;l;2;0;45.0;1280.0;0.14;0.14;0.57;7
92;92040;pa;a;a;l;2;B;37.0;1290.0;0.0;0.0;0.5;4
92;92040;pa;a;a;l;3;0;72.0;1775.0;0.67;0.0;1.0;3
92;92040;pa;a;a;l;4;0;86.0;2325.0;1.0;0.0;1.0;2
92;92040;pa;a;m;l;4;0;85.0;2600.0;0.0;0.0;0.0;1
92;92040;pr;a;a;l;1;0;26.5;815.0;0.19;0.42;0.38;26
92;92040;pr;a;a;l;1;A;21.0;800.0;0.0;0.0;0.0;2
92;92040;pr;a;a;l;1;B;28.0;755.0;0.3;0.39;0.3;23
92;92040;pr;a;a;l;1;C;22.0;665.0;0.0;0.67;0.33;3
92;92040;pr;a;a;l;1;D;23.0;780.0;0.2;0.53;0.27;15
92;92040;pr;a;a;l;1;E;28.5;809.0;0.1;0.5;0.4;10
92;92040;pr;a;a;l;1;F;28.0;686.0;0.0;0.67;0.67;3
92;92040;pr;a;a;l;1;G;26.0;700.0;0.2;0.8;0.4;5
92;92040;pr;a;a;l;1;NS;30.0;906.0;0.5;0.5;0.0;2
92;92040;pr;a;a;l;2;0;45.0;1077.0;0.23;0.43;0.53;30
92;92040;pr;a;a;l;2;A;44.0;1033.5;0.5;0.25;1.0;4
92;92040;pr;a;a;l;2;B;46.0;1190.0;0.29;0.24;0.53;17
92;92040;pr;a;a;l;2;C;46.5;1048.0;0.33;0.33;0.5;6
92;92040;pr;a;a;l;2;D;47.0;1071.0;0.22;0.26;0.65;23
92;92040;pr;a;a;l;2;E;40.0;1156.0;0.2;0.28;0.6;25
92;92040;pr;a;a;l;2;F;38.5;1105.0;0.0;0.25;0.5;4
92;92040;pr;a;a;l;2;G;36.0;840.0;0.0;0.0;1.0;1
92;92040;pr;a;a;l;2;NS;45.5;1325.0;0.0;0.0;0.0;2
92;92040;pr;a;a;l;2;VI;42.0;1254.0;0.5;0.25;0.75;4
92;92040;pr;a;a;l;3;0;63.0;1520.0;0.34;0.26;0.77;35
92;92040;pr;a;a;l;3;A;67.0;1458.0;0.43;0.43;0.57;7
92;92040;pr;a;a;l;3;B;67.5;1667.5;0.5;0.33;0.67;6
92;92040;pr;a;a;l;3;C;67.5;1328.5;0.33;0.0;0.83;6
92;92040;pr;a;a;l;3;D;73.0;1588.5;0.3;0.15;0.85;20
92;92040;pr;a;a;l;3;E;65.0;1609.0;0.0;0.0;0.0;5
92;92040;pr;a;a;l;3;F;64.0;1580.0;0.29;0.29;0.71;7
92;92040;pr;a;a;l;3;G;46.0;1247.5;0.0;0.5;0.0;2
92;92040;pr;a;a;l;3;VI;71.0;1600.0;0.0;0.0;1.0;1
92;92040;pr;a;a;l;4;0;80.0;2220.0;0.33;0.26;0.74;27
92;92040;pr;a;a;l;4;A;87.0;2550.0;0.0;1.0;1.0;1
92;92040;pr;a;a;l;4;B;81.0;1911.0;1.0;1.0;1.0;2
92;92040;pr;a;a;l;4;C;92.0;2450.0;0.6;1.0;1.0;5
92;92040;pr;a;a;l;4;D;88.0;2157.0;0.25;0.38;0.88;8
92;92040;pr;a;a;l;4;E;92.0;2140.0;0.14;0.57;0.71;7
92;92040;pr;a;a;l;4;G;80.0;2220.0;0.0;0.0;0.0;3
92;92040;pr;a;a;l;4;VI;79.0;2220.0;0.0;0.5;1.0;2
92;92040;pr;a;a;l;5;0;117.5;3050.0;0.5;0.75;0.5;4
92;92040;pr;a;a;l;5;B;100.0;3110.0;0.0;0.0;1.0;1
92;92040;pr;a;a;l;5;C;117.0;2800.0;1.0;1.0;1.0;2
92;92040;pr;a;a;l;5;D;119.0;2767.0;1.5;1.0;1.0;2
92;92040;pr;a;a;l;5;E;110.5;2729.5;0.75;0.25;2.0;4
92;92040;pr;a;a;l;5;NS;104.0;2595.0;1.0;0.0;2.0;1
92;92040;pr;a;a;l;6;0;145.0;3700.0;1.0;1.0;1.0;1
92;92040;pr;a;d;l;1;0;19.0;807.0;0.0;0.0;0.0;3
92;92040;pr;a;m;l;1;A;30.0;500.0;0.0;0.0;1.0;1
92;92040;pr;a;m;l;2;0;53.0;1400.0;1.0;1.0;0.0;1
92;92040;pr;a;m;l;4;0;68.0;1700.0;0.0;0.0;0.0;1
92;92040;pr;a;m;l;6;D;116.0;2300.0;1.0;1.0;1.0;1
92;92044;pa;a;a;l;1;0;24.0;881.5;0.14;0.07;0.57;14
92;92044;pa;a;a;l;1;B;19.0;894.5;1.0;0.0;1.0;2
92;92044;pa;a;a;l;1;C;20.0;875.0;0.0;0.0;0.5;2
92;92044;pa;a;a;l;1;D;30.0;1250.0;1.0;0.0;1.0;1
92;92044;pa;a;a;l;1;E;30.0;910.0;0.0;1.0;0.0;1
92;92044;pa;a;a;l;2;0;36.0;1335.0;0.33;0.07;0.73;15
92;92044;pa;a;a;l;2;A;55.0;1750.0;0.0;0.0;1.0;1
92;92044;pa;a;a;l;3;0;70.0;2195.0;0.8;0.0;0.6;5
92;92044;pa;a;a;l;3;D;71.0;2260.0;1.0;0.0;1.0;1
92;92044;pa;a;l;l;2;0;192.0;6500.0;0.0;0.0;0.0;1
92;92044;pa;a;m;l;6;C;200.0;6400.0;0.0;1.0;1.0;1
92;92044;pr;a;a;l;1;0;21.0;800.0;0.06;0.29;0.41;34
92;92044;pr;a;a;l;1;B;23.5;790.0;0.0;0.25;0.75;4
92;92044;pr;a;a;l;1;C;28.5;826.5;0.0;0.25;0.75;4
92;92044;pr;a;a;l;1;D;26.0;940.0;0.07;0.29;0.21;14
92;92044;pr;a;a;l;1;E;25.0;777.0;0.07;0.4;0.53;15
92;92044;pr;a;a;l;1;F;25.5;764.5;0.25;0.5;0.5;4
92;92044;pr;a;a;l;1;G;13.0;584.0;0.0;1.0;0.0;1
92;92044;pr;a;a;l;1;NS;30.0;1120.0;0.0;0.0;1.0;1
92;92044;pr;a;a;l;1;VI;23.0;850.0;0.0;0.33;0.44;9
92;92044;pr;a;a;l;2;0;40.0;1190.0;0.15;0.37;0.52;79
92;92044;pr;a;a;l;2;A;42.5;1325.0;0.0;0.0;0.25;4
92;92044;pr;a;a;l;2;B;47.0;1410.0;0.5;0.0;1.0;2
92;92044;pr;a;a;l;2;C;45.0;1370.0;0.13;0.33;0.47;15
92;92044;pr;a;a;l;2;D;47.0;1291.0;0.17;0.33;0.44;48
92;92044;pr;a;a;l;2;E;39.5;1200.0;0.12;0.31;0.42;26
92;92044;pr;a;a;l;2;F;34.0;975.0;0.0;0.56;0.22;9
92;92044;pr;a;a;l;2;G;33.0;940.0;0.0;0.57;0.29;7
92;92044;pr;a;a;l;2;NS;36.0;1375.0;1.0;0.0;1.0;1
92;92044;pr;a;a;l;2;VI;33.0;1226.0;0.0;0.6;0.0;5
92;92044;pr;a;a;l;3;0;67.0;1800.0;0.41;0.31;0.56;39
92;92044;pr;a;a;l;3;B;68.0;2150.0;0.5;0.0;0.75;4
92;92044;pr;a;a;l;3;C;67.5;1918.5;1.0;0.33;0.67;6
92;92044;pr;a;a;l;3;D;61.0;1669.0;0.29;0.21;0.64;14
92;92044;pr;a;a;l;3;E;68.5;1952.0;0.2;0.4;0.6;10
92;92044;pr;a;a;l;3;F;54.0;1490.0;0.0;0.56;0.56;9
92;92044;pr;a;a;l;3;G;54.0;1419.0;0.0;0.0;1.0;1
92;92044;pr;a;a;l;3;NS;60.0;1850.0;0.0;0.0;0.0;1
92;92044;pr;a;a;l;3;VI;62.5;2175.0;0.0;0.5;0.5;2
92;92044;pr;a;a;l;4;0;87.0;2225.0;0.56;0.5;0.81;16
92;92044;pr;a;a;l;4;C;99.0;3120.0;1.0;1.0;1.0;1
92;92044;pr;a;a;l;4;D;91.5;2705.5;0.5;0.25;0.62;8
92;92044;pr;a;a;l;4;E;78.5;2105.0;0.5;1.0;0.5;2
92;92044;pr;a;a;l;4;NS;94.0;2702.5;0.5;1.0;1.0;2
92;92044;pr;a;a;l;5;0;118.5;3637.5;0.5;0.67;1.5;6
92;92044;pr;a;a;l;5;B;112.0;3850.0;0.0;2.0;1.0;1
92;92044;pr;a;a;l;5;C;113.0;3000.0;0.33;0.67;1.0;3
92;92044;pr;a;a;l;5;D;104.0;2529.0;0.0;0.33;0.67;3
92;92044;pr;a;a;l;5;E;100.0;2621.0;1.25;0.25;1.0;4
92;92044;pr;a;a;l;6;0;110.0;3000.0;0.0;1.0;1.0;1
92;92044;pr;a;a;l;6;A;110.0;3100.0;0.0;1.0;1.0;1
92;92044;pr;a;a;l;6;D;112.0;2900.0;1.0;0.0;1.0;1
92;92044;pr;a;a;l;6;E;155.0;3900.0;1.0;2.0;1.0;1
92;92044;pr;a;a;l;19;VI;19.0;910.0;0.0;0.0;1.0;1
92;92044;pr;a;l;l;6;0;209.0;4990.0;1.0;1.0;3.0;1
92;92044;pr;a;m;l;3;0;192.0;6250.0;0.0;0.0;0.0;1
92;92044;pr;a;m;l;6;0;210.0;6400.0;0.0;2.0;1.0;2
92;92044;pr;a;m;l;7;0;280.0;6000.0;0.0;0.0;2.5;2
92;92046;pa;a;a;l;1;0;20.0;800.0;0.0;0.5;0.5;2
92;92046;pa;a;a;l;2;0;33.5;932.5;0.0;0.0;0.0;2
92;92046;pa;a;a;l;2;E;34.0;915.0;0.0;0.5;0.5;2
92;92046;pa;a;a;l;2;F;35.0;1130.0;0.0;0.0;1.0;1
92;92046;pa;a;a;l;3;0;65.0;1700.0;1.0;0.0;1.0;1
92;92046;pa;a;l;l;1;0;45.0;1500.0;0.0;0.0;0.0;1
92;92046;pa;a;l;l;2;0;35.0;740.0;0.0;0.0;0.0;1
92;92046;pr;a;a;l;1;0;18.0;659.5;0.0;0.83;0.33;6
92;92046;pr;a;a;l;1;A;23.0;800.0;0.0;0.0;0.0;1
92;92046;pr;a;a;l;1;B;29.0;750.0;0.0;1.0;0.0;1
92;92046;pr;a;a;l;1;C;38.0;820.0;0.0;1.0;0.0;1
92;92046;pr;a;a;l;1;F;13.0;430.0;0.0;1.0;0.0;1
92;92046;pr;a;a;l;1;G;23.5;693.0;0.0;0.5;0.5;4
92;92046;pr;a;a;l;1;VI;24.0;723.5;0.0;1.0;0.0;2
92;92046;pr;a;a;l;2;0;38.5;912.5;0.08;0.25;0.25;12
92;92046;pr;a;a;l;2;B;37.5;994.0;0.5;0.0;1.0;2
92;92046;pr;a;a;l;2;D;34.0;860.0;0.0;0.43;0.29;7
92;92046;pr;a;a;l;2;E;37.0;982.0;0.0;0.67;0.0;3
92;92046;pr;a;a;l;2;F;33.0;858.0;0.0;0.0;0.0;1
92;92046;pr;a;a;l;2;G;36.0;1020.0;0.0;0.0;0.0;1
92;92046;pr;a;a;l;2;NS;37.0;890.0;0.0;0.0;1.0;1
92;92046;pr;a;a;l;2;VI;40.0;1082.5;0.0;0.5;0.0;2
92;92046;pr;a;a;l;3;0;59.0;1220.0;0.0;0.4;0.4;5
92;92046;pr;a;a;l;3;D;50.0;1300.0;0.33;0.0;1.0;3
92;92046;pr;a;a;l;3;E;40.0;913.0;0.0;1.0;0.0;1
92;92046;pr;a;a;l;3;VI;55.0;1198.5;0.0;0.0;0.5;2
92;92046;pr;a;a;l;4;0;72.0;1653.0;0.0;0.0;0.0;1
92;92046;pr;a;a;l;4;C;89.0;2135.0;1.0;1.0;1.0;1
92;92046;pr;a;a;l;4;D;66.0;1900.0;0.0;1.0;0.0;1
92;92046;pr;a;m;l;5;D;200.0;3750.0;0.0;1.0;2.0;1
92;92046;pr;a;m;l;6;D;200.0;3700.0;0.0;1.0;2.0;2
92;92047;pr;a;a;l;1;0;20.0;500.0;0.0;0.0;0.0;1
92;92047;pr;a;m;l;5;D;117.0;2823.0;0.0;1.0;1.0;1
92;92047;pr;a;m;l;7;0;150.0;7000.0;0.0;2.0;1.0;1
92;92047;pr;a;m;l;7;C;200.0;4200.0;0.0;0.0;3.0;1
92;92047;pr;a;m;l;7;D;180.0;6200.0;0.0;2.0;1.0;1
92;92048;pa;a;a;l;1;0;28.0;950.0;0.0;0.33;0.33;3
92;92048;pa;a;a;l;1;A;35.0;906.0;0.0;0.0;1.0;1
92;92048;pa;a;a;l;1;C;25.0;750.0;0.0;0.0;0.5;2
92;92048;pa;a;a;l;2;0;44.0;1142.5;0.33;0.33;0.5;12
92;92048;pa;a;a;l;3;0;56.0;1150.0;0.0;0.0;1.0;1
92;92048;pa;a;a;l;3;E;65.0;1490.0;0.0;0.0;1.0;1
92;92048;pa;a;a;l;4;0;90.5;2350.0;0.5;0.0;1.0;4
92;92048;pa;a;a;l;5;0;85.0;1950.0;0.0;0.0;2.0;1
92;92048;pa;a;a;l;5;D;85.0;1950.0;1.0;0.0;1.0;1
92;92048;pr;a;a;l;1;0;20.0;651.0;0.0;0.25;0.0;4
92;92048;pr;a;a;l;1;A;26.0;629.0;0.0;0.0;1.0;1
92;92048;pr;a;a;l;1;B;27.0;729.0;0.0;1.0;0.0;1
92;92048;pr;a;a;l;1;C;22.0;650.0;0.0;1.0;0.0;1
92;92048;pr;a;a;l;1;D;14.0;540.0;0.2;0.2;0.4;5
92;92048;pr;a;a;l;1;E;26.0;800.0;1.0;1.0;0.0;1
92;92048;pr;a;a;l;1;F;27.0;573.0;0.0;0.0;1.0;1
92;92048;pr;a;a;l;1;VI;10.0;570.0;0.0;1.0;0.0;1
92;92048;pr;a;a;l;2;0;44.5;1124.0;0.4;0.0;0.5;10
92;92048;pr;a;a;l;2;A;38.0;1150.0;0.0;0.0;0.0;1
92;92048;pr;a;a;l;2;C;38.0;910.5;0.0;0.0;0.0;2
92;92048;pr;a;a;l;2;D;38.0;1000.0;0.29;0.43;0.14;7
92;92048;pr;a;a;l;2;E;41.0;860.0;0.2;0.0;0.8;5
92;92048;pr;a;a;l;2;F;28.0;825.0;0.0;1.0;0.0;3
92;92048;pr;a;a;l;2;NS;39.0;1169.0;0.0;0.0;0.0;2
92;92048;pr;a;a;l;2;VI;45.0;1143.0;0.0;0.0;1.0;1
92;92048;pr;a;a;l;3;0;63.0;1350.0;0.36;0.18;0.36;11
92;92048;pr;a;a;l;3;A;58.0;1200.0;0.67;0.0;0.67;3
92;92048;pr;a;a;l;3;B;51.0;1139.0;0.0;0.0;0.0;2
92;92048;pr;a;a;l;3;C;65.0;1306.0;0.33;0.0;0.33;3
92;92048;pr;a;a;l;3;D;69.0;1514.0;0.6;0.6;0.6;5
92;92048;pr;a;a;l;3;E;54.0;1070.0;0.0;0.33;0.5;6
92;92048;pr;a;a;l;3;F;46.0;1120.0;0.0;0.0;1.0;1
92;92048;pr;a;a;l;3;G;56.0;1165.0;0.0;0.5;0.0;2
92;92048;pr;a;a;l;3;NS;56.0;1250.0;0.0;0.0;0.8;5
92;92048;pr;a;a;l;4;0;84.0;1823.5;0.17;0.17;0.33;12
92;92048;pr;a;a;l;4;A;79.0;1300.0;0.0;0.0;1.0;1
92;92048;pr;a;a;l;4;D;105.0;2500.0;0.67;1.0;1.0;3
92;92048;pr;a;a;l;4;E;93.0;2000.0;0.0;0.0;0.0;1
92;92048;pr;a;a;l;4;NS;76.0;1310.0;0.75;0.5;1.0;4
92;92048;pr;a;a;l;4;VI;95.0;2600.0;0.0;1.0;1.0;1
92;92048;pr;a;a;l;5;D;137.0;3334.0;0.0;0.33;1.0;3
92;92048;pr;a;a;l;5;E;101.0;1891.5;1.0;1.5;1.5;2
92;92048;pr;a;m;l;1;A;19.0;400.0;0.0;0.0;0.0;1
92;92048;pr;a;m;l;2;F;38.0;1050.0;0.0;1.0;0.0;1
92;92048;pr;a;m;l;3;D;80.0;1600.0;0.0;0.0;1.0;1
92;92048;pr;a;m;l;3;F;60.0;1575.0;0.0;0.5;1.5;2
92;92048;pr;a;m;l;5;0;85.0;700.0;0.0;0.0;0.0;1
92;92048;pr;a;m;l;6;E;135.0;2800.0;0.0;0.0;0.0;1
92;92048;pr;a;m;l;7;0;152.0;3390.0;0.0;1.0;2.0;1
92;92048;pr;a;m;l;9;F;216.0;4000.0;0.0;1.0;3.0;1
92;92049;pa;a;a;l;1;0;28.0;790.0;0.5;0.17;0.5;6
92;92049;pa;a;a;l;1;D;24.0;900.0;0.0;0.0;1.0;1
92;92049;pa;a;a;l;2;0;39.0;1250.0;0.29;0.14;0.57;7
92;92049;pa;a;a;l;2;D;45.0;1300.0;0.33;0.0;0.0;3
92;92049;pa;a;a;l;2;E;42.0;1019.0;1.0;0.0;1.0;1
92;92049;pa;a;a;l;3;0;69.0;1680.0;0.6;0.0;0.0;5
92;92049;pr;a;a;l;1;0;25.0;800.0;0.0;0.36;0.36;11
