type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;87;596.0;5;139000;;;0;0;0;1;E;238.0;47.36257;1.72531;Non;;;;;0;C;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.057;6.03;4.0;0.045;1597.7
pr;m;v;0;85;1518.0;4;171000;;;0;0;0;1;D;191.0;47.35499;1.72242;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.045;7.04;9.0;0.042;2011.76
pr;m;v;0;113;484.0;5;107500;;;0;0;0;1;0;;47.36237;1.73467;Non;;;2.0;;0;;1942.0;;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.095;6.03;4.0;0.076;951.33
pr;m;v;0;84;1518.0;4;165800;;;0;0;1;0;D;191.3;47.35757;1.72807;Non;;;0.0;;0;E;;;0.0;;;;;;;Gaz;Chaudière;;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.045;7.04;9.0;0.043;1973.81
pr;m;v;0;144;755.0;5;233000;;;0;0;0;0;0;;47.35985;1.72855;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.056;6.03;4.0;0.045;1618.06
pr;m;v;0;116;552.0;6;96900;;;0;0;1;0;D;167;47.35908;1.73414;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;835.34
pr;m;v;0;247;855.0;9;434600;;;0;0;2;2;D;203.0;47.3659;1.73851;Non;;;2.0;;0;E;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1759.51
pr;m;v;0;137;717.0;6;245300;;;0;0;1;0;A;31.3;47.3594;1.72125;Non;;;0.0;;0;A;2018.0;1.0;0.0;;;;;;;;Pompe à chaleur, Sol;;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1790.51
pr;m;v;0;136;850.0;6;158380;;;0;0;1;1;C;106;47.35941;1.72687;Non;;;1.0;;0;D;2001.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1164.56
pr;m;v;0;137;717.0;5;233000;;;0;0;0;0;A;;47.35621;1.73293;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.053;6.03;4.0;0.043;1700.73
pr;m;v;0;128;1105.0;6;161000;;;0;0;0;2;C;106;47.34943;1.72729;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1257.81
pr;m;v;0;130;1105.0;5;176000;;;0;0;0;0;C;;47.35348;1.72967;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.067;6.03;4.0;0.053;1353.85
pr;m;v;0;121;776.0;4;222500;;;0;0;0;0;A;;47.35759;1.73303;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.049;7.04;9.0;0.046;1838.84
pr;m;v;0;146;902.0;6;239700;;;0;0;1;1;C;150;47.36542;1.71676;Oui;;;;False;0;B;2012.0;1.0;1.0;;False;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1641.78
pr;m;v;0;87;567.0;4;75700;;;0;0;2;0;0;;47.36126;1.73394;Non;;;0.0;;0;;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.103;7.04;9.0;0.097;870.11
pr;m;v;0;155;478.0;6;127200;;;0;0;0;0;E;294;47.36257;1.73492;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;820.65
pr;m;v;0;295;560.0;18;477000;;;0;0;2;0;0;;47.3614;1.73926;Non;;;0.0;;0;E;;3.0;0.0;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1616.95
pr;m;v;0;105;290.0;5;85800;;;0;0;0;1;E;301;47.35934;1.72917;Non;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.111;6.03;4.0;0.089;817.14
pr;m;v;0;163;867.0;6;245300;;;0;0;2;1;B;81;47.36115;1.72666;Non;;;0.0;;0;C;;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1504.91
pr;m;v;0;66;505.0;4;86300;;;0;0;1;0;F;416.0;47.35997;1.73577;Oui;;;0.0;;0;G;1940.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.069;7.04;9.0;0.065;1307.58
pr;m;v;0;133;660.0;6;173000;;;0;0;0;2;E;264.0;47.35976;1.73796;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1300.75
pr;m;v;0;152;761.0;4;244000;;;0;0;0;0;A;;47.35657;1.73225;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;41194;0103;411940103;H;41;7.46;2.0;0.056;7.04;9.0;0.053;1605.26
pr;m;v;0;105;200.0;5;84180;;;0;0;1;0;E;301;47.35915;1.72419;Non;;;1.0;;0;F;;1.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;7.56;1.0;0.113;6.03;4.0;0.09;801.71
pr;m;v;0;186;2256.0;8;257000;;;0;0;0;2;C;109;47.36467;1.71722;Non;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1381.72
pr;m;v;0;190;2060.0;15;144300;;;0;0;2;0;VI;;47.3592;1.72933;Non;;;;;0;G;1900.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;759.47
pr;m;v;0;235;855.0;15;435800;;;0;0;2;2;D;203;47.36056;1.73459;Non;2.0;;4.0;;0;E;900.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1854.47
pr;m;v;0;240;871.0;10;434600;;;0;0;0;0;D;203;47.36062;1.73919;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0103;411940103;H;41;;;;;;;1810.83
pr;m;v;0;190;520.0;7;217000;;;0;0;1;1;B;85;47.33203;1.30886;Non;;;;True;Est-Ouest;A;1850.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1142.11
pr;m;v;0;171;555.0;6;112700;;;0;0;0;2;D;209;47.32396;1.30489;Oui;;;;True;0;B;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;659.06
pr;m;v;0;156;3814.0;5;180200;;;0;0;2;1;VI;;47.33436;1.3439;Oui;1.0;;;False;0;G;1880.0;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1155.13
pr;m;v;0;96;7415.0;4;159000;;;0;0;1;1;F;381;47.33575;1.34731;Oui;1.0;;1.0;;Sud-Est;C;1880.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1656.25
pr;m;v;0;180;1606.0;6;233200;;;0;1;2;0;D;173.0;47.32656;1.31655;Non;2.0;;4.0;;0;D;1970.0;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1295.56
pr;m;v;0;174;2141.0;5;180200;;;0;0;0;2;E;277;47.31783;1.31921;Oui;1.0;;;;Sud;E;1981.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1035.63
pr;m;v;0;42;293.0;2;59000;;;0;0;1;0;VI;;47.32902;1.30547;Oui;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41258;0000;412580000;Z;41;;;;;;;1404.76
pr;m;v;0;116;2490.0;4;144000;;;0;1;0;1;E;304;47.38908;1.25723;Non;1.0;;2.0;;Sud;G;1974.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41180;0000;411800000;Z;41;;;;;;;1241.38
pr;m;v;0;123;;7;76000;;;0;0;0;1;VI;;47.38743;1.26645;Non;2.0;;;True;0;G;1700.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;41180;0000;411800000;Z;41;;;;;;;617.89
pr;m;v;0;90;656.0;4;154000;;;0;0;1;0;E;243;47.39021;1.2444;Non;;;1.0;False;Sud-Est;F;1978.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41180;0000;411800000;Z;41;;;;;;;1711.11
pr;m;v;0;75;2656.0;4;169000;;;0;1;1;1;VI;;47.38836;1.24613;Non;1.0;;4.0;True;Sud;VI;1967.0;2.0;;;False;;;;;Électrique;;;a;n;m;2020-01;41180;0000;411800000;Z;41;;;;;;;2253.33
pr;m;v;0;69;312.0;3;107500;;;0;0;0;1;C;120.0;47.54343;1.85226;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1557.97
pr;m;v;0;103;1548.0;4;176400;;;0;0;1;0;C;127;47.5408;1.86567;Non;;;2.0;;0;D;2006.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1712.62
pr;m;v;0;105;268.0;5;97000;;;0;0;1;0;VI;;47.53536;1.85646;Non;;;;;0;G;1884.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;923.81
pr;m;v;0;143;2418.0;6;198900;;;0;0;0;0;VI;;47.53746;1.85055;Non;;;;;0;VI;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1390.91
pr;m;v;0;104;498.0;5;119000;;;0;0;0;1;0;;47.53995;1.84699;Oui;;;0.0;;0;;1930.0;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1144.23
pr;m;v;0;137;849.0;6;201500;;;0;0;0;2;C;120;47.54346;1.85247;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1470.8
pr;m;v;0;232;2850.0;10;318000;;;0;0;0;3;D;222;47.54095;1.84674;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1370.69
pr;m;v;0;68;1038.0;3;77820;;;0;0;1;0;F;404.0;47.53898;1.85317;Oui;;;0.0;;0;G;1974.0;1.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1144.41
pr;m;v;0;68;537.0;3;107500;;;0;0;0;1;C;120.0;47.54347;1.85245;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;41083;0000;410830000;Z;41;;;;;;;1580.88
pr;m;v;0;300;2138.0;8;498750;;;0;0;0;2;C;121;47.49349;1.16638;Non;;;;True;0;D;1890.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1662.5
pr;m;v;0;70;;3;76000;;;0;0;0;1;D;218;47.52513;1.1869;Oui;2.0;;;;Est-Ouest;E;1800.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;9.06;2.0;0.1;9.06;2.0;0.1;1085.71
pr;m;v;0;58;2423.0;3;118000;;;0;0;0;0;VI;;47.49525;1.18876;Non;;;;False;Sud;G;1963.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;9.06;2.0;0.053;9.06;2.0;0.053;2034.48
pr;m;v;0;66;;4;84895;;;0;0;1;0;VI;;47.47549;1.13606;Non;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;8.04;4.0;0.075;8.04;4.0;0.075;1286.29
pr;m;v;0;50;550.0;2;108150;;;0;0;0;1;E;328.0;47.49289;1.14914;Oui;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;2163.0
pr;m;v;0;165;110.0;4;149000;;;0;0;1;1;VI;;47.49184;1.1711;Non;;;;True;Nord;G;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;8.04;4.0;0.107;8.04;4.0;0.107;903.03
pr;m;v;0;110;1360.0;5;169600;;;0;0;1;1;E;304;47.5046;1.15925;Non;;;;True;Nord-Sud;E;1974.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;7.8;3.0;0.061;7.8;3.0;0.061;1541.82
pr;m;v;0;110;1000.0;6;169500;;;0;0;1;1;D;203;47.47259;1.13476;Non;;;;;0;A;2009.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1540.91
pr;m;v;0;104;213.0;5;129160;;;0;0;1;1;D;220;47.50694;1.19642;Oui;2.0;;;;0;C;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;7.8;3.0;0.075;7.8;3.0;0.075;1241.92
pr;m;v;0;85;237.0;2;87000;;;0;0;0;0;D;197;47.47532;1.13599;Non;;;;False;Sud;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1023.53
pr;m;v;0;179;100.0;6;128000;;;0;1;0;1;VI;;47.50169;1.1727;Oui;3.0;;;;0;NS;1680.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;715.08
pr;m;v;0;132;1180.0;6;199340;;;0;0;1;1;E;232;47.50669;1.17245;Non;;;3.0;True;0;C;1984.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1510.15
pr;m;v;0;150;110.0;6;150689;;;0;0;1;1;VI;;47.50853;1.17556;Non;2.0;;;True;0;G;1700.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1004.59
pr;m;v;0;125;743.0;5;154000;;;0;0;2;0;F;381;47.50652;1.18609;Non;;;;;Sud;B;1800.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;7.8;3.0;0.076;7.8;3.0;0.076;1232.0
pr;m;v;0;126;1764.0;4;150685;;;0;0;1;1;E;322;47.48916;1.17562;Non;;;;;0;F;1955.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;8.04;4.0;0.081;8.04;4.0;0.081;1195.91
pr;m;v;0;97;2950.0;5;128000;;;0;0;0;1;F;393.0;47.50848;1.17953;Non;;;;False;Est-Ouest;A;1962.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;7.8;3.0;0.071;7.8;3.0;0.071;1319.59
pr;m;v;0;136;1152.0;8;160000;;;0;0;0;1;VI;;47.50737;1.17009;Non;;;;;0;G;1977.0;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1176.47
pr;m;v;0;136;1152.0;5;169515;;;0;0;2;1;E;304;47.50182;1.18305;Non;;;;True;0;G;1977.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;7.8;3.0;0.075;7.8;3.0;0.075;1246.43
pr;m;v;0;155;1328.0;6;227900;;;0;0;0;1;C;150;47.49942;1.15748;Non;;;;True;Sud;A;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1470.32
pr;m;v;0;159;;6;134540;;;0;0;1;1;VI;;47.5061;1.1824;Non;2.0;;;True;0;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;846.16
pr;m;v;0;200;4400.0;6;314961;;;0;0;2;0;E;250.0;47.51671;1.19347;Non;;;4.0;;0;C;;2.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;41167;0000;411670000;Z;41;;;;;;;1574.8
pr;m;v;0;118;1828.0;4;190800;;;0;0;1;0;D;215;47.50544;1.20707;Non;;;;;0;B;2017.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;8.04;4.0;0.06;8.04;4.0;0.06;1616.95
pr;m;v;0;120;;4;130000;;;545;0;1;0;0;0;47.87088;1.06721;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;41186;0000;411860000;Z;41;;;;;;;1083.33
pr;m;v;0;151;761.0;5;255900;;;0;0;1;0;A;35.4;47.35349;1.73182;Non;;;0.0;;0;A;2018.0;;0.0;;;;;;;;Pompe à chaleur, Sol;;a;n;m;2020-01;41194;0106;411940106;H;41;5.82;1.0;0.041;6.03;4.0;0.043;1694.7
pr;a;v;0;82;;3;117800;;;0;0;0;1;D;224;47.35493;1.73641;Non;3.0;;;False;0;C;1978.0;1.0;1.0;;True;;True;2.0;2315.0;Électrique;;;a;n;a;2020-01;41194;0106;411940106;H;41;7.28;5.0;0.061;8.3;12.0;0.069;1436.59
pr;m;v;0;139;520.0;6;318000;;;0;0;0;2;0;;47.35362;1.7367;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0106;411940106;H;41;;;;;;;2287.77
pr;m;v;0;91;540.0;4;135000;;;0;0;0;1;E;308;47.35149;1.7405;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;41194;0106;411940106;H;41;7.04;1.0;0.057;7.04;9.0;0.057;1483.52
pr;m;v;0;106;285.0;4;119000;;;0;0;1;0;C;134;47.35201;1.73245;Non;1.0;;;False;0;D;1948.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;41194;0106;411940106;H;41;7.04;1.0;0.075;7.04;9.0;0.075;1122.64
pr;m;v;0;115;646.0;7;139300;;;0;0;1;0;D;226.0;47.35279;1.74797;Oui;;;0.0;;0;E;1972.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41194;0106;411940106;H;41;;;;;;;1211.3
pr;a;v;0;128;;6;199720;;;0;0;1;1;E;255;47.35378;1.737;Non;5.0;;1.0;;0;C;;2.0;0.0;;False;;False;55.0;2500.0;Gaz;Sol;Central;a;n;a;2020-01;41194;0106;411940106;H;41;;;;;;;1560.31
pr;a;v;2;25;;1;39600;;;0;0;0;1;E;272.0;47.35326;1.74161;Oui;4.0;;1.0;;0;F;;;;;;;True;55.0;0.0;;;Collectif;a;n;a;2020-01;41194;0106;411940106;H;41;8.09;1.0;0.061;11.88;19.0;0.09;1584.0
pr;m;v;0;130;;6;83880;;;0;0;0;1;C;111;47.35682;1.74448;Oui;2.0;;;;0;D;;3.0;;;False;;;;;Gaz;Radiateur;;a;n;m;2020-01;41194;0106;411940106;H;41;;;;;;;645.23
pr;m;v;0;130;1876.0;5;170800;;;0;0;0;1;C;105;47.35181;1.74847;Non;1.0;;;False;0;D;1900.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41194;0106;411940106;H;41;5.82;1.0;0.053;6.03;4.0;0.055;1313.85
pr;m;v;0;76;175.0;4;69000;;;0;0;1;0;VI;;47.35704;1.73752;Non;;;;True;0;G;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;41194;0106;411940106;H;41;7.04;1.0;0.093;7.04;9.0;0.093;907.89
pr;m;v;0;82;150.0;3;81000;;;0;0;1;0;0;;47.35504;1.7416;Oui;;;0.0;;0;;1600.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41194;0106;411940106;H;41;8.35;2.0;0.101;7.62;11.0;0.093;987.8
pr;m;v;0;78;175.0;4;69340;;;0;0;1;0;0;;47.3565;1.73614;Non;;;0.0;;0;;;2.0;0.0;;;;;;;;;;a;n;m;2020-01;41194;0106;411940106;H;41;7.04;1.0;0.095;7.04;9.0;0.095;888.97
pr;m;v;0;74;;3;54800;;;0;0;1;0;0;;47.35595;1.74341;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;41194;0106;411940106;H;41;8.35;2.0;0.135;7.62;11.0;0.123;740.54
pr;m;v;0;399;;9;1257600;;;0;0;1;2;D;213;47.62355;1.98603;Non;;;0.0;;0;A;;4.0;0.0;;;;;;;;;;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;3151.88
pr;m;v;0;142;953.0;5;175000;;;0;0;0;2;D;152;47.60925;1.90453;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;1232.39
pr;m;v;0;105;633.0;4;160000;;;0;0;1;0;E;273;47.60353;1.91305;Non;;;;;0;C;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;1523.81
pr;m;v;0;69;1800.0;5;148315;;;0;0;0;0;VI;;47.60905;1.91038;Oui;;;;;Nord-Sud;G;1908.0;;;;;;;;;;;;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;2149.49
pr;m;v;0;59;236.0;3;77000;;;0;0;0;1;0;;47.60845;1.9058;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;1305.08
pr;m;v;0;63;;3;218000;;;0;0;0;0;0;;47.61586;1.89899;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;3460.32
pr;a;v;0;62;;4;217300;;;0;0;0;1;VI;;47.60943;1.90421;Oui;;;;False;0;;;1.0;;;;;False;;134.72;Électrique;;;a;n;a;2020-01;41046;0000;410460000;Z;41;;;;;;;3504.84
pr;m;v;0;134;969.0;6;181000;;;0;0;1;0;VI;;47.61137;1.91423;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;1350.75
pr;m;v;0;168;32.0;5;148315;;;0;0;2;0;C;126;47.61728;1.90257;Non;;;;True;Est-Ouest;C;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;41046;0000;410460000;Z;41;;;;;;;882.83
pr;a;v;0;56;;3;87000;;;0;0;1;0;E;316.0;47.72696;1.56505;Non;;;;False;0;B;;1.0;;;;;False;;3120.0;Électrique;;Individuel;a;n;a;2020-01;41008;0000;410080000;Z;41;;;;;;;1553.57
pr;a;v;0;75;;3;87500;;;0;0;0;1;E;316.0;47.73119;1.55449;Non;;;;False;0;B;;;;;;;False;;4983.75;Électrique;;;a;n;a;2020-01;41008;0000;410080000;Z;41;;;;;;;1166.67
pr;m;v;0;90;580.0;1;64000;;;0;0;0;0;NS;;47.72027;1.54933;Non;;;;;0;NS;1890.0;;;;;;;;;;;;a;n;m;2020-01;41008;0000;410080000;Z;41;;;;;;;711.11
pr;m;v;0;170;1400.0;7;278000;;;0;0;2;0;D;230;47.71729;1.5616;Non;2.0;;;True;0;VI;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;41008;0000;410080000;Z;41;;;;;;;1635.29
pr;m;v;0;165;1375.0;5;279000;;;0;0;0;1;D;202;47.7281;1.56107;Non;;;1.0;;0;B;;1.0;0.0;;;;;;;;Sol;Central;a;n;m;2020-01;41008;0000;410080000;Z;41;;;;;;;1690.91
pr;m;v;0;67;207.0;4;82000;;;0;0;1;0;E;268.81;47.72359;1.55235;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41008;0000;410080000;Z;41;4.95;1.0;0.049;4.95;1.0;0.049;1223.88
pr;m;v;0;55;987.0;3;139000;;;0;0;1;0;VI;;47.70831;1.57839;Non;;;;True;0;VI;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;41008;0000;410080000;Z;41;;;;;;;2527.27
pr;a;v;0;58;;3;39500;;;0;0;0;0;D;178.0;47.591;1.31179;Non;;;;False;0;E;;;;;;;False;89.0;1600.0;Gaz;;;a;n;a;2020-01;41018;0901;410180901;H;41;;;;9.11;93.0;0.161;681.03
pr;a;v;2;44;;2;35000;;;0;0;0;1;D;210;47.59165;1.31901;Non;4.0;;;;0;F;;;;;;;;12.0;1200.0;;;Collectif;a;n;a;2020-01;41018;0901;410180901;H;41;;;;11.47;140.0;0.173;795.45
pr;m;v;0;199;960.0;8;321000;;;0;0;0;1;VI;;47.58439;1.39901;Non;1.0;;;;0;VI;2013.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41295;0103;412950103;H;41;;;;;;;1613.07
pr;m;v;0;152;1055.0;6;243800;;;0;0;1;1;VI;;47.57982;1.39318;Oui;;;;True;0;VI;1991.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41295;0103;412950103;H;41;;;;;;;1603.95
pr;a;v;0;68;;3;149000;;;0;0;1;0;A;;47.57504;1.37893;Non;1.0;;2.0;;0;VI;2018.0;1.0;;;;;False;2.0;150.0;;Radiateur;Individuel;a;n;a;2020-01;41295;0103;412950103;H;41;;;;10.1;1.0;0.055;2191.18
pr;m;v;0;135;1195.0;5;219000;;;0;0;0;1;D;201.0;47.57374;1.40541;Non;2.0;;5.0;False;0;E;1850.0;2.0;;;;;;;;;;;m;n;m;2020-01;41295;0103;412950103;H;41;7.61;1.0;0.056;6.68;4.0;0.049;1622.22
pr;m;v;0;92;2831.0;5;208700;;;0;1;1;1;D;225;47.57256;1.36688;Oui;;;4.0;True;0;E;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41295;0103;412950103;H;41;7.61;1.0;0.04;6.68;4.0;0.035;2268.48
