DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
23;23075;pr;a;m;v;4;A;101.0;41250.0;411.73;;;0.0;1.0;0.0;2
23;23075;pr;a;m;v;4;VI;66.0;36500.0;663.64;;;0.0;0.0;0.67;3
23;23075;pr;a;m;v;5;A;97.0;83125.0;830.94;;;0.0;0.0;1.0;2
23;23075;pr;a;m;v;5;F;107.0;96500.0;879.52;;;0.0;1.0;0.5;2
23;23075;pr;a;m;v;5;NS;147.0;41500.0;282.31;;;0.0;0.0;0.0;1
23;23075;pr;a;m;v;5;VI;78.0;63500.0;814.1;;;0.0;1.0;0.0;1
23;23075;pr;a;m;v;6;0;180.0;199000.0;1105.56;;;0.0;1.0;0.0;1
23;23075;pr;a;m;v;6;A;140.0;112000.0;861.54;;;0.0;1.0;0.0;2
23;23075;pr;a;m;v;6;D;138.0;100000.0;724.64;;;0.0;0.0;0.0;1
23;23075;pr;a;m;v;7;E;115.0;148500.0;1291.3;;;0.0;1.0;1.0;1
23;23075;pr;a;m;v;7;VI;157.0;71500.0;455.41;;;0.0;0.0;2.0;1
23;23076;pr;a;m;v;6;D;128.0;93000.0;726.56;;;0.0;0.0;1.0;1
23;23076;pr;m;m;v;14;F;200.0;248640.0;1243.2;;;0.0;0.0;0.0;1
23;23076;pr;m;m;v;4;E;123.0;91990.0;747.89;;;0.0;2.0;1.0;1
23;23076;pr;m;m;v;6;D;110.0;91990.0;836.27;;;0.0;1.0;0.0;1
23;23076;pr;m;m;v;7;VI;130.0;63000.0;484.62;;;0.0;0.0;1.0;1
23;23076;pr;m;m;v;8;VI;197.0;50000.0;253.81;;;0.0;0.0;1.0;1
23;23077;pr;a;m;v;6;0;109.0;60500.0;555.05;;;0.0;0.0;0.0;1
23;23077;pr;a;m;v;6;A;109.0;60500.0;555.05;;;0.0;1.0;0.0;1
23;23078;pr;a;m;v;4;G;70.0;66000.0;942.86;;;0.0;1.0;1.0;1
23;23078;pr;a;m;v;6;0;129.0;136000.0;1054.26;;;0.0;0.0;0.0;1
23;23078;pr;a;m;v;6;NS;160.0;49500.0;309.38;;;0.0;0.0;0.0;1
23;23079;pr;a;a;v;1;VI;14.0;9600.0;685.71;;;0.0;0.0;1.0;1
23;23079;pr;a;a;v;5;VI;107.0;55000.0;514.02;;;0.0;0.0;0.0;1
23;23079;pr;a;m;v;10;VI;312.0;55000.0;176.28;;;0.0;0.0;0.0;1
23;23079;pr;a;m;v;3;E;51.0;38500.0;754.9;;;0.0;1.0;0.0;1
23;23079;pr;a;m;v;3;VI;72.0;18000.0;250.0;;;0.0;1.0;0.0;1
23;23079;pr;a;m;v;4;0;90.0;82500.0;954.1;;;0.0;0.0;0.33;6
23;23079;pr;a;m;v;4;A;75.0;69300.0;924.0;;;0.0;0.0;1.0;1
23;23079;pr;a;m;v;4;D;138.0;88000.0;687.5;;;0.0;0.67;0.33;3
23;23079;pr;a;m;v;4;VI;90.0;66000.0;733.33;;;0.0;1.0;0.0;1
23;23079;pr;a;m;v;5;0;90.0;66000.0;611.11;;;0.0;0.0;0.4;5
23;23079;pr;a;m;v;5;A;108.0;66000.0;611.11;;;0.0;0.0;1.0;1
23;23079;pr;a;m;v;5;VI;112.0;66000.0;589.29;;;0.0;0.0;1.0;1
23;23079;pr;a;m;v;6;0;121.0;77000.0;513.33;;;0.14;0.29;0.29;7
23;23079;pr;a;m;v;6;VI;195.0;162000.0;830.77;;;0.0;0.0;0.0;1
23;23079;pr;a;m;v;7;D;170.0;160000.0;941.18;;;0.0;0.0;1.0;1
23;23080;pr;a;m;v;6;0;175.0;57200.0;326.86;;;0.0;0.0;0.0;1
23;23080;pr;a;m;v;6;A;175.0;57200.0;326.86;;;0.0;0.0;0.0;1
23;23081;pr;a;m;v;8;F;210.0;140000.0;666.67;;;0.0;1.0;0.5;2
23;23082;pr;a;m;v;4;E;85.0;59400.0;698.82;;;0.0;0.0;1.0;1
23;23082;pr;a;m;v;5;0;120.0;18000.0;150.0;;;0.0;0.0;0.0;1
23;23082;pr;a;m;v;5;F;130.0;112000.0;861.54;;;0.0;0.0;2.0;1
23;23082;pr;a;m;v;5;G;95.0;49940.0;525.68;;;0.0;1.0;0.0;1
23;23083;pr;a;m;v;4;0;75.0;40000.0;533.33;;;0.0;0.0;1.0;1
23;23083;pr;a;m;v;5;0;99.5;60750.0;599.5;;;0.0;0.0;0.5;2
23;23083;pr;a;m;v;5;A;112.0;77000.0;687.5;;;0.0;0.0;1.0;1
23;23083;pr;a;m;v;9;VI;200.0;117000.0;585.0;;;0.0;0.0;0.0;1
23;23084;pr;a;m;v;5;NS;113.0;67410.0;596.55;;;0.0;1.0;0.0;1
23;23087;pr;a;m;v;3;D;138.0;72500.0;525.36;;;1.0;0.0;1.0;1
23;23087;pr;a;m;v;3;E;73.0;48000.0;657.53;;;0.0;1.0;1.0;1
23;23089;pr;a;m;v;13;E;280.0;71175.0;254.2;;;0.0;3.0;1.0;1
23;23089;pr;a;m;v;4;NS;118.0;115560.0;979.32;;;0.0;0.0;1.0;1
23;23089;pr;a;m;v;5;G;102.0;28000.0;274.51;;;0.0;0.0;0.0;1
23;23089;pr;a;m;v;5;VI;103.0;97200.0;943.69;;;0.0;1.0;0.0;1
23;23089;pr;a;m;v;6;E;133.0;67890.0;510.45;;;0.0;0.0;1.0;1
23;23089;pr;m;m;v;5;D;210.0;91000.0;433.33;;;0.0;0.0;0.0;1
23;23090;pr;a;m;v;3;E;61.0;44000.0;721.31;;;0.0;2.0;0.0;1
23;23090;pr;a;m;v;5;0;110.0;55000.0;500.0;;;0.0;0.0;0.0;1
23;23090;pr;a;m;v;5;A;110.0;55000.0;500.0;;;0.0;0.0;1.0;1
23;23090;pr;a;m;v;5;VI;97.0;107800.0;1111.34;;;0.0;1.0;0.0;1
23;23090;pr;a;m;v;6;0;118.0;22300.0;188.98;;;0.0;0.0;0.0;2
23;23091;pr;a;m;v;5;0;127.0;79800.0;628.35;;;0.0;0.0;0.0;1
23;23091;pr;a;m;v;5;A;127.0;79800.0;628.35;;;0.0;0.0;1.0;1
23;23092;pr;a;m;v;10;A;240.0;267500.0;1114.58;;;0.0;0.0;1.0;1
23;23092;pr;a;m;v;3;D;80.0;122000.0;1525.0;;;0.0;1.0;0.0;1
23;23092;pr;a;m;v;4;E;100.0;93500.0;935.0;;;0.0;0.0;1.0;1
23;23093;pr;a;m;v;2;0;30.0;17300.0;576.67;7.5;0.156;0.0;0.0;0.0;1
23;23093;pr;a;m;v;4;0;120.0;55000.0;458.33;7.31;0.191;0.0;0.0;1.0;1
23;23093;pr;a;m;v;5;0;139.0;55000.0;395.68;;;0.0;0.0;0.0;1
23;23093;pr;a;m;v;6;F;150.0;56000.0;373.33;;;0.0;1.0;2.0;1
23;23093;pr;a;m;v;7;0;105.0;136000.0;1295.24;;;0.0;0.0;1.0;1
23;23093;pr;a;m;v;7;E;198.0;202500.0;1022.73;;;0.0;1.0;1.0;1
23;23093;pr;a;m;v;8;C;159.0;220000.0;1383.65;;;0.0;0.0;2.0;1
23;23093;pr;m;m;v;1;VI;235.0;15000.0;63.83;;;0.0;0.0;0.0;1
23;23095;pr;a;m;v;10;A;255.0;256000.0;1003.92;;;0.0;1.0;1.0;1
23;23095;pr;a;m;v;5;F;98.0;149000.0;1520.41;;;0.0;0.0;1.0;1
23;23095;pr;a;m;v;6;A;95.0;33000.0;347.37;4.93;0.17;0.0;1.0;0.0;1
23;23095;pr;a;m;v;6;NS;110.0;55000.0;500.0;4.93;0.118;0.0;0.0;0.0;1
23;23095;pr;a;m;v;7;A;99.0;66000.0;666.67;;;0.0;0.0;0.0;1
23;23095;pr;a;m;v;7;D;115.0;125000.0;1086.96;;;0.0;1.0;1.0;1
23;23095;pr;a;m;v;8;D;240.0;217000.0;904.17;;;0.0;0.0;1.0;1
23;23095;pr;m;m;v;5;VI;140.0;77000.0;550.0;;;0.0;0.0;0.0;1
23;23096;pr;a;a;v;2;C;69.0;63200.0;915.94;8.78;0.115;0.0;0.0;1.0;1
23;23096;pr;a;a;v;2;D;55.0;57200.0;1040.0;8.78;0.101;0.0;0.0;1.0;1
23;23096;pr;a;a;v;3;0;63.0;54750.0;885.3;7.76;0.106;0.0;0.5;0.5;2
23;23096;pr;a;a;v;3;D;75.0;82400.0;1098.67;7.76;0.086;0.33;0.0;1.0;3
23;23096;pr;a;a;v;3;E;58.0;52800.0;910.34;7.76;0.102;0.0;1.0;0.0;1
23;23096;pr;a;a;v;3;F;71.0;84700.0;1192.96;7.76;0.078;0.0;1.0;0.0;1
23;23096;pr;a;a;v;4;E;76.0;45000.0;592.11;;;0.0;0.0;1.0;2
23;23096;pr;a;m;v;10;0;400.0;500000.0;1250.0;;;0.0;0.0;3.0;1
23;23096;pr;a;m;v;10;F;177.0;255000.0;1440.68;;;0.0;0.0;2.0;1
23;23096;pr;a;m;v;14;E;447.0;224700.0;502.68;;;0.0;0.0;3.0;1
23;23096;pr;a;m;v;16;E;370.0;119500.0;322.97;;;0.0;0.0;0.0;1
23;23096;pr;a;m;v;17;NS;540.0;689000.0;1275.93;;;0.0;0.0;8.0;1
23;23096;pr;a;m;v;2;A;32.0;24000.0;750.0;8.49;0.136;0.0;1.0;0.0;1
23;23096;pr;a;m;v;2;G;50.0;37000.0;740.0;8.49;0.138;0.0;0.0;1.0;1
23;23096;pr;a;m;v;3;0;58.0;50000.0;862.07;8.68;0.121;0.0;0.0;1.0;1
23;23096;pr;a;m;v;3;D;56.0;77000.0;1375.0;8.68;0.076;0.0;1.0;0.0;1
23;23096;pr;a;m;v;3;E;88.0;118000.0;1340.91;8.68;0.078;0.0;1.0;0.0;1
23;23096;pr;a;m;v;4;0;120.0;211000.0;1758.33;7.87;0.054;0.0;1.0;0.0;1
23;23096;pr;a;m;v;4;A;103.0;33000.0;320.39;7.87;0.295;0.0;1.0;0.0;1
23;23096;pr;a;m;v;4;E;100.0;280000.0;2800.0;7.87;0.052;0.0;0.33;0.0;3
23;23096;pr;a;m;v;4;G;74.0;49500.0;666.85;7.87;0.142;0.0;0.5;0.5;2
23;23096;pr;a;m;v;5;A;91.0;33000.0;400.0;5.24;0.148;0.0;0.0;0.67;3
23;23096;pr;a;m;v;5;C;170.0;127600.0;750.59;5.24;0.084;0.0;0.0;1.0;1
23;23096;pr;a;m;v;5;G;131.5;101000.0;827.09;5.24;0.09;0.0;1.0;0.0;2
23;23096;pr;a;m;v;6;A;119.0;44000.0;369.75;;;0.0;2.0;0.0;1
23;23096;pr;a;m;v;6;E;117.0;99750.0;858.84;;;0.0;1.0;1.0;2
23;23096;pr;a;m;v;7;0;170.0;161000.0;947.06;;;0.0;0.0;0.0;1
23;23096;pr;a;m;v;7;C;168.0;370000.0;2202.38;;;0.0;13.0;1.0;1
23;23096;pr;a;m;v;8;C;273.0;288950.0;1061.85;;;0.0;1.0;1.0;2
23;23096;pr;a;m;v;9;C;252.0;315000.0;1250.0;;;0.0;0.0;3.0;1
23;23096;pr;m;a;v;2;E;58.0;57000.0;982.76;8.78;0.107;0.0;0.0;0.0;1
23;23096;pr;m;m;v;4;D;140.0;177500.0;1267.86;7.87;0.074;0.0;0.0;0.0;1
23;23096;pr;m;m;v;6;E;200.0;187020.0;935.1;;;1.0;0.0;1.0;1
23;23096;pr;m;m;v;6;F;86.0;49500.0;575.58;;;0.0;0.0;0.0;1
23;23097;pr;a;m;v;3;NS;67.0;44000.0;656.72;;;0.0;0.0;0.0;1
23;23097;pr;a;m;v;4;0;62.0;109000.0;1758.06;;;0.0;0.0;0.0;1
23;23097;pr;a;m;v;4;A;62.0;109000.0;1758.06;;;0.0;0.0;1.0;1
23;23099;pr;a;m;v;4;NS;78.0;59400.0;761.54;;;0.0;1.0;0.0;1
23;23099;pr;a;m;v;4;VI;67.0;55000.0;820.9;;;0.0;0.0;0.0;1
23;23099;pr;a;m;v;5;NS;112.0;47750.0;581.93;;;0.0;0.0;0.5;2
23;23099;pr;a;m;v;6;NS;104.0;66000.0;634.62;;;0.0;0.0;0.0;1
23;23099;pr;a;m;v;7;D;175.0;171700.0;981.14;;;0.0;0.0;0.0;1
23;23100;pr;a;m;v;7;A;130.0;39600.0;304.62;;;0.0;0.0;1.0;1
23;23101;pr;a;m;v;4;0;105.0;59990.0;571.33;;;0.0;0.0;0.0;1
23;23101;pr;a;m;v;8;D;193.0;158000.0;818.65;;;0.0;1.0;0.0;1
23;23103;pr;a;m;v;3;A;76.0;130800.0;1721.05;;;0.0;0.0;1.0;1
23;23103;pr;a;m;v;6;D;106.5;138225.0;1280.26;;;0.0;1.0;0.5;2
23;23104;pr;a;m;v;5;VI;115.5;71500.0;658.4;;;0.0;0.0;0.0;2
23;23104;pr;a;m;v;7;F;170.0;142000.0;835.29;;;0.0;0.0;2.0;1
23;23105;pr;a;m;v;1;0;51.0;32000.0;627.45;;;0.0;1.0;0.0;1
23;23105;pr;a;m;v;3;0;37.0;23000.0;621.62;;;0.0;0.0;0.0;1
23;23105;pr;a;m;v;3;A;37.0;23000.0;621.62;;;0.0;1.0;0.0;1
23;23105;pr;a;m;v;4;0;88.5;58000.0;642.19;;;0.0;0.17;0.17;6
23;23105;pr;a;m;v;4;D;93.0;77000.0;827.96;;;0.0;0.5;0.5;2
23;23105;pr;a;m;v;5;0;114.0;93500.0;820.18;;;0.0;0.0;0.0;1
23;23105;pr;a;m;v;5;A;114.0;93500.0;820.18;;;0.0;2.0;0.0;1
23;23105;pr;a;m;v;5;E;92.0;132500.0;1440.22;;;0.0;1.0;0.0;1
23;23105;pr;a;m;v;6;0;111.0;44000.0;396.4;;;0.0;0.0;0.0;3
23;23105;pr;a;m;v;6;A;137.0;109000.0;795.62;;;0.0;1.0;0.0;1
23;23105;pr;a;m;v;6;C;135.0;82000.0;607.41;;;0.0;0.0;1.0;1
23;23105;pr;a;m;v;6;D;128.0;88000.0;687.5;;;0.0;0.0;0.0;1
23;23105;pr;a;m;v;6;VI;123.0;87200.0;708.94;;;0.0;1.0;0.0;1
23;23105;pr;a;m;v;7;0;149.0;27650.0;186.16;;;0.0;0.25;0.25;4
23;23105;pr;a;m;v;9;E;230.0;44000.0;191.3;;;0.0;1.0;1.0;1
23;23105;pr;m;m;v;2;VI;38.0;18000.0;473.68;;;0.0;0.0;1.0;1
23;23105;pr;m;m;v;5;E;100.0;79990.0;799.9;;;0.0;1.0;1.0;1
23;23106;pr;a;m;v;4;0;70.0;44000.0;628.57;;;0.0;0.0;1.0;1
23;23107;pr;a;m;v;4;0;80.0;99000.0;1237.5;;;0.0;0.0;0.0;1
23;23107;pr;a;m;v;6;G;95.0;83000.0;873.68;;;0.0;0.0;0.0;1
23;23107;pr;m;m;v;9;VI;210.0;195000.0;928.57;;;0.0;0.0;0.0;1
23;23108;pr;a;m;v;5;VI;120.0;99000.0;825.0;;;0.0;0.0;0.0;1
23;23109;pr;a;m;v;3;NS;90.0;29000.0;322.22;;;0.0;1.0;0.0;1
23;23109;pr;m;m;v;2;VI;78.0;19500.0;250.0;;;0.0;0.0;0.0;1
23;23111;pr;a;m;v;10;E;200.0;77000.0;385.0;;;0.0;0.0;2.0;1
23;23112;pr;a;m;v;3;VI;60.0;33000.0;550.0;;;0.0;1.0;0.0;1
23;23112;pr;a;m;v;7;0;175.0;296500.0;1694.29;;;0.0;1.0;1.0;1
23;23113;pr;a;m;v;4;VI;119.0;44000.0;369.75;;;0.0;0.0;0.0;1
23;23113;pr;a;m;v;7;0;111.0;49500.0;445.95;;;0.0;0.0;0.0;1
23;23113;pr;a;m;v;7;A;111.0;49500.0;445.95;;;0.0;0.0;1.0;1
23;23114;pr;a;m;v;4;0;92.0;25000.0;271.74;;;0.0;0.0;0.0;1
23;23115;pr;a;m;v;3;0;76.0;44000.0;578.95;;;0.0;0.5;0.0;2
23;23116;pr;a;m;v;3;0;75.5;24150.0;320.04;;;0.0;0.0;0.0;2
23;23116;pr;a;m;v;3;A;76.0;22300.0;293.42;;;0.0;1.0;0.0;1
23;23116;pr;a;m;v;4;0;113.0;82500.0;730.09;4.09;0.074;0.0;0.0;0.0;3
23;23116;pr;a;m;v;4;A;76.0;41800.0;550.0;4.09;0.089;0.0;0.0;0.0;1
23;23116;pr;a;m;v;5;0;110.0;83500.0;762.25;;;0.0;0.5;0.25;4
23;23116;pr;a;m;v;5;E;102.0;130000.0;1274.51;;;0.0;0.5;0.5;2
23;23116;pr;a;m;v;6;E;117.5;49500.0;423.0;;;0.0;0.5;0.0;2
23;23116;pr;a;m;v;6;F;140.0;50000.0;357.14;;;0.0;1.0;1.0;1
23;23116;pr;a;m;v;6;VI;145.0;86900.0;599.31;;;0.0;0.0;1.0;1
23;23116;pr;a;m;v;7;0;227.0;89000.0;392.07;;;0.0;0.0;2.5;2
23;23116;pr;a;m;v;7;D;166.0;134000.0;807.23;;;1.0;1.0;0.0;1
23;23118;pr;a;m;v;6;F;123.0;77000.0;626.02;;;0.0;0.0;1.0;1
23;23120;pr;a;m;v;5;VI;140.0;244650.0;1747.5;;;0.0;3.0;0.0;1
23;23120;pr;m;m;v;5;C;150.0;295000.0;1966.67;;;0.0;0.0;0.0;1
23;23124;pr;a;m;v;2;0;67.0;19000.0;283.58;;;0.0;1.0;0.0;1
23;23124;pr;a;m;v;3;G;41.0;23000.0;560.98;;;0.0;0.0;1.0;1
23;23124;pr;a;m;v;4;0;120.0;88000.0;733.33;;;0.0;2.0;0.0;1
23;23124;pr;a;m;v;4;E;80.0;71500.0;893.75;;;0.0;0.0;1.0;1
23;23124;pr;a;m;v;4;F;77.0;115500.0;1500.0;;;0.0;1.0;0.0;1
23;23124;pr;a;m;v;4;G;70.5;65750.0;932.09;;;0.0;0.0;1.0;2
23;23124;pr;a;m;v;5;G;75.0;71500.0;953.33;;;0.0;0.0;0.0;1
23;23124;pr;a;m;v;6;NS;115.0;29000.0;252.17;;;0.0;0.0;0.0;1
23;23124;pr;a;m;v;6;VI;70.0;38500.0;550.0;;;0.0;0.0;0.0;1
23;23127;pr;a;m;v;3;0;65.0;51500.0;792.31;;;0.0;0.0;0.0;1
23;23127;pr;a;m;v;3;A;65.0;51500.0;792.31;;;0.0;1.0;0.0;1
23;23127;pr;a;m;v;4;0;102.0;49500.0;485.29;;;0.0;0.0;0.0;1
23;23127;pr;a;m;v;4;A;102.0;49500.0;485.29;;;0.0;1.0;0.0;1
23;23127;pr;a;m;v;9;A;170.0;66000.0;388.24;;;0.0;0.0;1.0;1
23;23131;pr;a;m;v;20;VI;300.0;180000.0;600.0;;;0.0;0.0;0.0;1
23;23131;pr;a;m;v;4;0;100.0;90000.0;900.0;4.49;0.06;0.0;0.0;0.0;1
23;23131;pr;a;m;v;4;A;100.0;90000.0;900.0;4.49;0.06;0.0;1.0;0.0;1
23;23131;pr;a;m;v;5;A;119.0;103000.0;865.55;;;0.0;0.0;1.0;1
23;23131;pr;a;m;v;6;0;121.0;59000.0;487.6;;;0.0;0.0;0.0;1
23;23131;pr;a;m;v;6;A;121.0;59000.0;487.6;;;0.0;1.0;0.0;1
23;23131;pr;a;m;v;8;0;90.0;109000.0;1211.11;;;0.0;0.0;1.0;2
23;23132;pr;a;m;v;4;0;88.0;97000.0;1102.27;;;0.0;1.0;1.0;1
23;23132;pr;a;m;v;4;A;77.0;34100.0;442.86;;;0.0;1.0;0.0;1
23;23132;pr;a;m;v;6;VI;74.0;34500.0;466.22;;;0.0;1.0;0.0;1
23;23133;pr;a;m;v;5;VI;110.0;49500.0;450.0;;;0.0;0.0;1.0;1
23;23133;pr;a;m;v;7;VI;172.0;152600.0;887.21;;;0.0;0.0;0.0;1
23;23133;pr;m;m;v;4;VI;96.0;25000.0;260.42;;;0.0;0.0;0.0;1
23;23134;pr;a;m;v;4;G;117.0;98100.0;838.46;;;0.0;0.0;0.0;1
23;23134;pr;a;m;v;5;G;125.0;107800.0;862.4;;;0.0;1.0;0.0;1
23;23134;pr;a;m;v;8;C;200.0;183600.0;918.0;;;0.0;0.0;0.0;1
23;23134;pr;a;m;v;9;E;195.0;77000.0;394.87;;;0.0;0.0;2.0;1
23;23134;pr;m;m;v;9;E;180.0;59990.0;333.28;;;0.0;1.0;1.0;1
23;23137;pr;a;m;v;10;VI;170.0;58300.0;342.94;;;0.0;0.0;0.0;1
23;23137;pr;a;m;v;4;0;53.0;36500.0;688.68;;;0.0;0.0;0.0;1
23;23137;pr;a;m;v;4;A;85.0;82500.0;970.59;;;0.0;0.0;1.0;1
23;23137;pr;a;m;v;4;NS;66.0;29500.0;446.97;;;0.0;0.0;0.0;1
23;23137;pr;a;m;v;4;VI;50.0;13500.0;270.0;;;0.0;0.0;0.0;1
23;23137;pr;a;m;v;5;0;141.0;72800.0;516.31;;;0.0;2.0;0.0;1
23;23137;pr;a;m;v;5;VI;68.0;44000.0;647.06;;;0.0;1.0;0.0;1
23;23137;pr;a;m;v;6;0;130.0;71500.0;550.0;;;0.0;1.0;0.0;1
23;23137;pr;a;m;v;8;VI;134.0;55000.0;410.45;;;0.0;0.0;0.0;1
23;23138;pr;a;m;v;5;0;107.0;88000.0;822.43;;;0.0;0.0;0.0;1
23;23138;pr;a;m;v;5;A;107.0;88000.0;822.43;;;0.0;0.0;1.0;1
23;23138;pr;a;m;v;9;E;230.0;44000.0;191.3;;;0.0;0.0;0.0;1
23;23139;pr;a;m;v;3;0;94.0;123300.0;1311.7;;;0.0;1.0;0.0;1
23;23139;pr;m;m;v;9;VI;231.0;197000.0;852.81;;;0.0;0.0;0.0;1
23;23140;pr;a;m;v;6;0;126.0;141000.0;1119.05;;;0.0;0.0;0.5;2
23;23140;pr;a;m;v;6;D;127.0;152000.0;1196.85;;;0.0;0.0;0.0;1
23;23141;pr;a;m;v;5;E;339.0;112000.0;330.38;;;0.0;0.0;1.0;1
23;23143;pr;a;m;v;5;0;66.0;43990.0;666.52;;;0.0;1.0;0.0;1
23;23144;pr;a;m;v;14;0;370.0;110000.0;297.3;;;0.0;3.0;0.0;2
23;23144;pr;a;m;v;3;VI;83.0;133750.0;1611.45;;;0.0;2.0;0.0;1
23;23144;pr;a;m;v;4;A;110.0;60500.0;550.0;;;0.0;1.0;0.0;1
23;23145;pr;a;m;v;10;D;268.0;278000.0;1037.31;;;0.0;0.0;1.0;1
23;23145;pr;m;m;v;4;E;110.0;42000.0;381.82;;;0.0;0.0;0.0;1
23;23146;pr;a;m;v;7;D;125.0;144500.0;1156.0;;;0.0;1.0;0.0;1
23;23148;pr;a;m;v;4;VI;90.0;202000.0;2244.44;;;0.0;1.0;1.0;1
23;23149;pr;a;m;v;3;E;53.0;72000.0;1358.49;;;0.0;0.0;1.0;1
23;23149;pr;a;m;v;5;0;143.0;128500.0;898.6;;;0.0;0.0;1.0;1
23;23149;pr;a;m;v;6;0;200.0;135150.0;675.75;;;0.0;2.0;0.0;1
23;23149;pr;a;m;v;7;0;140.0;58500.0;417.86;;;0.0;0.0;2.0;1
23;23150;pr;a;m;v;5;E;99.0;33000.0;333.33;;;0.0;0.0;1.0;1
23;23151;pr;a;m;v;6;0;158.0;33000.0;208.86;;;0.0;0.0;0.0;1
23;23151;pr;a;m;v;6;A;158.0;33000.0;208.86;;;0.0;0.0;1.0;1
23;23151;pr;a;m;v;6;VI;175.0;18000.0;102.86;;;0.0;0.0;0.0;1
23;23154;pr;m;m;v;3;VI;96.0;42000.0;437.5;;;0.0;0.0;0.0;1
23;23155;pr;a;m;v;3;A;50.0;38500.0;770.0;;;0.0;0.0;0.0;1
23;23155;pr;a;m;v;5;D;83.0;36500.0;439.76;;;0.0;0.0;0.0;1
23;23155;pr;a;m;v;5;VI;100.0;18500.0;185.0;;;0.0;0.0;0.0;1
23;23155;pr;a;m;v;8;A;150.0;119900.0;799.33;;;0.0;0.0;1.0;1
23;23156;pr;a;m;v;3;0;65.0;49500.0;761.54;;;0.0;0.5;0.0;2
23;23156;pr;a;m;v;3;E;67.0;63000.0;940.3;;;0.0;0.0;0.5;2
23;23157;pr;a;m;v;3;VI;65.0;66000.0;1015.38;;;0.0;1.0;0.0;1
23;23157;pr;a;m;v;5;E;107.0;96800.0;904.67;;;0.0;1.0;0.0;1
23;23157;pr;m;m;v;6;E;108.0;84990.0;786.94;;;0.0;1.0;0.0;1
23;23158;pr;a;m;v;2;VI;75.0;50000.0;666.67;;;0.0;0.0;0.0;1
23;23158;pr;a;m;v;3;VI;79.0;57200.0;724.05;;;0.0;1.0;0.0;1
23;23158;pr;a;m;v;5;VI;92.0;88000.0;956.52;;;0.0;1.0;1.0;1
23;23158;pr;a;m;v;8;VI;180.0;98000.0;544.44;;;0.0;1.0;1.0;1
23;23159;pr;a;m;v;4;NS;104.0;79200.0;761.54;;;0.0;1.0;1.0;1
23;23159;pr;a;m;v;5;C;75.0;196000.0;2613.33;;;0.0;0.0;1.0;1
23;23162;pr;a;m;v;3;0;65.0;55000.0;846.15;;;0.0;1.0;0.0;1
23;23162;pr;a;m;v;3;A;69.0;35000.0;507.25;;;0.0;0.0;1.0;1
23;23162;pr;a;m;v;4;G;80.0;39000.0;487.5;;;0.0;1.0;0.0;1
23;23164;pr;a;m;v;18;C;640.0;884000.0;1381.25;;;0.0;0.0;0.0;2
23;23164;pr;a;m;v;6;A;150.0;119900.0;799.33;;;0.0;0.0;1.0;1
23;23165;pr;a;m;v;5;0;78.0;162400.0;2082.05;;;0.0;0.0;0.0;1
23;23165;pr;a;m;v;5;D;113.0;93500.0;827.43;;;0.0;0.0;0.0;1
23;23165;pr;a;m;v;8;C;206.0;180200.0;874.76;;;0.0;0.0;3.0;1
23;23167;pr;a;m;v;4;0;47.0;55500.0;1180.85;;;0.0;0.0;1.0;1
23;23167;pr;m;m;v;7;E;146.0;155000.0;1061.64;;;1.0;0.0;2.0;1
23;23168;pr;a;m;v;4;G;76.0;44000.0;578.95;6.03;0.125;0.0;0.0;1.0;1
23;23168;pr;a;m;v;5;F;110.0;55000.0;500.0;;;0.0;0.0;1.0;1
23;23168;pr;a;m;v;5;NS;85.0;28500.0;335.29;;;0.0;0.0;0.0;1
23;23168;pr;a;m;v;6;D;189.0;185000.0;978.84;;;0.0;2.0;1.0;1
23;23168;pr;a;m;v;7;NS;166.0;55000.0;331.33;;;0.0;0.0;1.0;1
23;23168;pr;a;m;v;8;0;150.0;44000.0;293.33;;;0.0;0.0;0.0;1
23;23168;pr;a;m;v;8;F;154.0;55000.0;357.14;;;0.0;0.0;1.0;1
23;23169;pr;a;m;v;7;0;135.0;170000.0;1259.26;;;0.0;0.0;0.0;1
23;23170;pr;a;m;v;5;D;102.0;100000.0;980.39;;;0.0;0.0;1.0;1
23;23172;pr;a;m;v;4;D;88.0;77000.0;875.0;;;0.0;0.0;1.0;1
23;23173;pr;a;m;v;16;NS;450.0;510000.0;1133.33;;;0.0;0.0;7.0;1
23;23174;pr;a;m;v;3;0;73.0;18000.0;246.58;;;0.0;0.0;1.0;1
23;23174;pr;a;m;v;6;0;140.0;15000.0;107.14;;;0.0;1.0;0.0;1
23;23175;pr;a;m;v;3;A;63.0;44000.0;698.41;;;0.0;0.0;1.0;1
23;23176;pr;a;m;v;10;C;260.0;294000.0;1130.77;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;10;E;120.0;110000.0;916.67;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;10;NS;370.0;95000.0;256.76;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;11;E;209.0;199800.0;955.98;;;0.0;0.0;0.0;1
23;23176;pr;a;m;v;11;F;309.0;178000.0;576.05;;;0.0;2.0;0.0;1
