type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;0;106;1000.0;5;1375;;;0;0;2;0;A;40;43.22177;6.06677;0;1.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-02;83049;0102;830490102;H;83
pa;a;l;3;30;;1;500;;;0;0;0;1;0;0;43.12877;5.91163;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0104;831370104;H;83
pr;a;l;1;48;;2;669;;;0;0;0;1;0;;43.48943;6.65491;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;83107;0102;831070102;H;83
pa;a;l;0;40;;2;750;;;0;0;0;0;0;0;43.46234;6.65805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83107;0102;831070102;H;83
pr;a;l;0;61;;4;780;;;0;0;1;0;C;147;43.13638;5.89647;0;;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0209;831370209;H;83
pr;a;l;2;35;;1;500;;;0;0;0;1;VI;;43.13384;5.9026;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;83137;0209;831370209;H;83
pr;a;l;0;30;;2;485;;;0;0;1;0;E;260;43.46082;6.48084;0;3.0;;;False;Sud;C;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83004;0101;830040101;H;83
pr;a;l;0;48;;2;490;;;0;0;0;0;D;203.0;43.46751;6.46712;0;;;;;Sud;B;;;;;;;;;;;Convecteur;;a;n;a;2020-02;83004;0101;830040101;H;83
pr;a;l;0;32;;2;490;;;0;0;0;0;C;150;43.46064;6.47991;0;3.0;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;83004;0101;830040101;H;83
pr;a;l;3;49;;3;697;;;0;0;0;1;E;241;43.12052;6.12872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83069;0108;830690108;H;83
pa;a;l;0;63;;3;915;;;0;0;0;1;B;70;43.12453;6.13087;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83069;0108;830690108;H;83
pr;a;l;0;45;;2;730;;;0;0;0;1;B;74.5;43.12365;6.13131;0;;;;False;Sud;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;83069;0108;830690108;H;83
pr;a;l;0;58;;2;720;;;0;0;0;0;0;;43.12076;6.13019;0;;;;False;Nord-Sud;;;;;;;;;;;;;;a;n;a;2020-02;83069;0108;830690108;H;83
pr;a;l;0;45;;2;600;;;0;0;0;0;C;123;43.53121;6.47039;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;2;80;;4;805;;;0;1;1;1;C;92;43.5341;6.46791;0;5.0;;2.0;True;Nord-Ouest;B;;1.0;;;;;True;;;;;;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;1;56;;3;725;;;0;1;0;1;C;105;43.53164;6.46598;0;5.0;;1.0;True;Est;D;;1.0;;;;;True;;;;;;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;2;40;;2;464;;;0;1;0;1;C;136;43.53561;6.46809;0;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;0;38;;2;440;;;0;0;1;0;VI;;43.53361;6.46841;0;5.0;;;;Est;VI;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;2;70;;3;660;;;0;1;0;1;VI;;43.53504;6.46597;0;2.0;;;True;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;1;45;;2;650;;;0;0;1;0;C;123.0;43.53056;6.47044;0;;;1.0;False;0;A;;;;;;;True;;;;;;a;n;a;2020-02;83050;0102;830500102;H;83
pr;a;l;0;24;;1;400;;;0;0;0;0;D;156;43.10624;6.02241;Oui;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;83098;0104;830980104;H;83
pr;a;l;0;68;;3;990;;;0;0;0;0;C;91;43.12251;5.93263;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;83137;0506;831370506;H;83
pa;m;l;0;65;;4;800;;;0;0;0;0;0;0;43.1666;5.69493;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;83112;0102;831120102;H;83
pa;a;l;0;35;;2;790;;;0;0;0;1;0;0;43.16469;5.69451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83112;0102;831120102;H;83
pr;a;l;3;50;;2;705;;;0;0;1;0;A;34;43.16668;6.04142;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-02;83054;0102;830540102;H;83
pr;a;l;0;59;;3;917;;;0;1;0;1;VI;;43.11208;6.18062;0;4.0;;2.0;;Sud-Est;VI;2020.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83069;0117;830690117;H;83
pr;a;l;1;49;;2;790;;;0;0;0;0;NS;;43.42804;6.79244;0;2.0;;1.0;False;0;NS;2015.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83118;0107;831180107;H;83
pr;a;l;1;50;;2;766;;;0;0;1;1;A;37.5;43.42764;6.79367;0;4.0;;1.0;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;83118;0107;831180107;H;83
pr;a;l;3;53;;2;795;;;0;1;1;1;A;34.1;43.42764;6.79367;0;4.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-02;83118;0107;831180107;H;83
pr;a;l;2;20;;1;380;;;0;0;1;0;D;204.0;43.12306;5.93151;0;5.0;;;False;0;B;;;;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;2;49;;2;433;;;0;0;0;1;VI;;43.1219;5.93317;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;m;l;0;50;;2;585;;;0;0;1;0;D;;43.12282;5.93252;0;;;;;0;D;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;83137;0506;831370506;H;83
pr;a;l;2;52;;2;580;;;0;0;1;0;D;198.7;43.12318;5.93322;0;;;;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;0;72;;3;1022;;;0;1;1;0;D;153;43.12247;5.93419;0;;;0.0;;0;A;;;0.0;;;;False;;;;;;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;0;42;;2;550;;;0;0;1;0;0;;43.12247;5.93419;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;1;34;;2;510;;;0;1;1;0;D;153;43.12244;5.93401;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;0;41;;2;587;;;0;0;0;0;D;151;43.12244;5.93401;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;1;29;;1;496;;;0;0;1;0;D;190.1;43.1227;5.93168;0;7.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;2;56;;3;762;;;0;0;0;1;D;151;43.1222;5.93364;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;0;55;;3;756;;;0;0;0;1;D;151;43.1222;5.93364;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83137;0506;831370506;H;83
pr;a;l;0;37;;2;575;;;0;0;0;0;A;45;43.09448;5.82484;Non;;;;;0;B;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;83129;0201;831290201;H;83
pr;a;l;4;21;;1;385;;;0;0;0;1;E;300;43.1311;5.91392;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;83137;0103;831370103;H;83
pa;a;l;0;55;;3;700;;;0;1;0;0;D;220;43.13062;5.91264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0103;831370103;H;83
pr;a;l;0;53;;3;721;;;0;0;0;0;D;196;43.1307;5.90737;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-02;83137;0103;831370103;H;83
pr;a;l;0;67;;4;450;;;0;0;0;0;B;51;43.12912;5.91157;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;83137;0104;831370104;H;83
pa;a;l;1;100;;4;880;;;0;1;0;2;0;0;43.13905;6.22622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83071;0105;830710105;H;83
pr;a;l;2;71;;4;725;;;0;0;0;1;D;163.0;43.13698;6.23726;0;;;1.0;False;Sud;B;1983.0;1.0;;;;;;;;;;;a;n;a;2020-02;83071;0105;830710105;H;83
pr;a;l;2;46;;2;550;;;0;0;0;0;0;;43.14107;6.23773;0;;;;False;0;;2018.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;83071;0105;830710105;H;83
pr;m;l;0;48;;3;670;;;0;0;0;0;F;335;43.13865;6.23464;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;83071;0105;830710105;H;83
pr;a;l;0;66;;3;1100;;;0;0;0;0;B;;43.43544;6.75104;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;0;47;;2;700;;;0;0;0;0;D;168;43.43606;6.75355;Non;;;;;0;B;;;;;;;;;;Gaz;;;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;0;63;;3;1050;;;0;0;1;0;B;82;43.43909;6.74894;0;;;1.0;;Est;A;2003.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;0;74;;3;1100;;;0;0;0;1;C;108;43.44196;6.74639;0;2.0;;1.0;;Sud-Est;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;1;68;;4;800;;;0;0;0;0;C;148;43.44297;6.74784;0;;;;False;0;C;1963.0;;;;True;;False;;;;;;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;1;28;;1;600;;;0;0;1;0;D;226;43.44267;6.74796;0;5.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;3;79;;5;901;;;0;0;0;0;D;153;43.44253;6.74738;0;;;;False;0;D;1963.0;;;;True;;False;;;;;;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;0;21;;1;460;;;0;0;1;0;E;251;43.43988;6.749;0;4.0;;1.0;;Nord;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;0;39;;2;700;;;0;0;0;2;D;201;43.43619;6.75045;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;1;41;;2;710;;;0;0;0;1;D;151.0;43.4393;6.74872;0;;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83061;0104;830610104;H;83
pr;a;l;2;61;;3;870;;;0;1;0;1;C;133;43.12361;6.11538;0;3.0;;;True;Est-Ouest;D;1975.0;1.0;1.0;;;13.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;83069;0112;830690112;H;83
pr;m;l;0;74;56.0;4;1170;;;0;0;1;0;B;77;43.12502;6.11475;0;1.0;;2.0;False;Sud;A;2016.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-02;83069;0112;830690112;H;83
pr;a;l;2;40;;2;700;;;0;1;1;0;C;100;43.12361;6.11538;0;3.0;;;False;Est-Ouest;D;1975.0;1.0;;;;8.0;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;83069;0112;830690112;H;83
pr;a;l;0;17;;1;540;;;0;0;1;0;D;192;43.13115;5.78824;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;83123;0106;831230106;H;83
pr;a;l;1;35;;2;700;;;0;0;0;1;D;156;43.12269;5.78548;0;3.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-02;83123;0106;831230106;H;83
pr;a;l;1;20;;1;560;;;0;0;0;0;D;228;43.12211;5.78403;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;83123;0106;831230106;H;83
pr;a;l;1;28;;1;600;;;0;0;1;1;D;220;43.1218;5.78083;0;;;1.0;;Ouest;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83123;0106;831230106;H;83
pr;a;l;5;64;;3;730;;;0;0;0;1;D;180.39;43.12409;5.95479;0;5.0;;1.0;;0;E;1975.0;;0.0;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-02;83137;0805;831370805;H;83
pr;a;l;3;75;;4;850;;;0;0;0;1;D;215;43.12231;5.95554;0;5.0;;0.0;;0;D;1971.0;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;83137;0805;831370805;H;83
pa;a;l;0;35;;3;660;;;0;0;0;0;0;0;43.12444;5.95509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0805;831370805;H;83
pr;a;l;3;70;;3;690;;;0;1;1;0;D;167;43.12336;5.94102;0;6.0;;;False;Est-Ouest;E;;1.0;;;;6.0;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0609;831370609;H;83
pr;a;l;0;55;;3;662;;;0;0;0;1;D;155;43.1245;5.94311;0;5.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;83137;0609;831370609;H;83
pr;a;l;7;51;;3;690;;;0;0;0;1;E;250;43.12454;5.94154;0;7.0;;;True;Est-Ouest;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0609;831370609;H;83
pa;a;l;0;75;;4;896;;;0;1;0;1;D;184;43.11323;5.93526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0606;831370606;H;83
pr;a;l;3;66;;3;940;;;0;0;1;0;VI;;43.11309;5.93173;0;6.0;;;True;Nord-Sud;VI;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0606;831370606;H;83
pr;a;l;0;24;;1;440;;;0;0;0;0;A;;43.11526;5.93623;0;4.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-02;83137;0606;831370606;H;83
pr;a;l;2;17;;1;430;;;0;0;1;0;D;171;43.11582;5.93731;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0606;831370606;H;83
pr;a;l;3;104;;4;874;;;0;0;1;1;B;69.0;43.11381;5.86184;0;5.0;;1.0;True;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;83126;0503;831260503;H;83
pa;a;l;1;63;;3;940;;;0;0;0;1;A;50;43.16666;6.04541;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83054;0103;830540103;H;83
pa;a;l;0;62;;3;780;;;0;1;0;1;D;152;43.14188;5.91627;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0309;831370309;H;83
pr;a;l;1;19;;1;530;;;0;0;1;0;D;218;43.20337;6.56888;0;2.0;;;;sud-est;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;83048;0000;830480000;Z;83
pr;a;l;0;32;;1;467;;;0;0;0;0;NS;;43.13925;5.91694;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-02;83137;0309;831370309;H;83
pr;a;l;1;42;;2;675;;;0;0;0;1;A;49;43.14113;5.90219;0;3.0;;1.0;False;0;B;2016.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;83137;0304;831370304;H;83
pr;a;l;1;60;;3;775;;;0;1;1;0;0;;43.143;5.90775;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;83137;0304;831370304;H;83
pr;a;l;3;70;;3;950;;;0;2;1;0;D;156;43.14317;5.89494;0;3.0;;;;0;E;1970.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0304;831370304;H;83
pr;a;l;1;20;;1;400;;;0;0;1;0;D;162.0;43.14045;5.90379;0;;;1.0;False;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;83137;0304;831370304;H;83
pr;a;l;1;68;;4;750;;;0;1;1;0;D;179;43.14484;5.9045;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0304;831370304;H;83
pr;a;l;0;37;;2;540;;;0;0;1;0;A;50;43.13975;5.88982;0;;;1.0;;0;C;2018.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;83137;0205;831370205;H;83
pr;a;l;4;73;;3;802;;;0;0;1;0;C;140.4;43.12563;5.982;0;;;1.0;False;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;83137;0901;831370901;H;83
pr;a;l;1;50;;2;660;;;0;0;0;1;D;159;43.11945;5.98002;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;83137;0901;831370901;H;83
pr;a;l;2;33;;2;460;;;0;0;1;0;D;163.0;43.45124;6.48994;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;83004;0102;830040102;H;83
pr;a;l;2;61;;3;840;;;0;1;0;1;A;48.2;43.12795;5.97556;0;6.0;;;False;0;A;2019.0;1.0;;;;17.0;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;83137;0902;831370902;H;83
pa;a;l;0;38;;3;600;;;0;0;0;0;0;0;43.23627;6.07144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83049;0103;830490103;H;83
pr;a;l;1;62;;3;595;;;0;0;0;1;E;;43.23778;6.07069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83049;0103;830490103;H;83
pr;a;l;0;56;;3;970;;;0;0;1;0;D;161.0;43.23526;6.08072;0;1.0;;2.0;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-02;83049;0103;830490103;H;83
pr;a;l;1;65;;3;900;;;0;0;1;1;D;155;43.46072;6.77301;0;1.0;;1.0;False;Sud;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;83061;0116;830610116;H;83
pr;a;l;0;56;;3;772;;;0;0;0;1;C;105;43.44098;6.74518;0;;;;;Ouest;D;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;83061;0116;830610116;H;83
pr;a;l;0;40;;2;530;;;0;0;0;0;VI;;43.23722;6.07164;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;83049;0103;830490103;H;83
pr;a;l;1;69;;3;760;;;0;0;0;1;C;113;43.44268;6.74697;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83061;0116;830610116;H;83
pa;a;l;2;67;;5;740;;;0;1;0;1;0;0;43.12936;5.90582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83137;0102;831370102;H;83
pr;a;l;0;24;;1;500;;;0;0;1;0;B;80.0;43.12968;5.90586;0;1.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0102;831370102;H;83
pr;a;l;0;52;;3;650;;;0;0;1;0;D;162;43.1291;5.90765;0;4.0;;;True;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0102;831370102;H;83
pr;m;l;0;50;;2;650;;;0;0;0;1;E;281.4;43.13149;5.90466;0;1.0;;;;sud-est;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;83137;0102;831370102;H;83
pr;a;l;6;67;;3;640;;;0;0;1;0;0;;43.12878;5.90638;0;10.0;;;True;Sud;;1970.0;;;;;;True;;;;;;a;n;a;2020-02;83137;0102;831370102;H;83
pr;a;l;1;45;;3;630;;;0;0;0;1;0;;43.1338;5.91281;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-02;83137;0302;831370302;H;83
pr;a;l;2;43;;2;620;;;0;0;0;1;VI;;43.13687;5.9143;0;2.0;;1.0;True;Sud-Est-Ouest;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0302;831370302;H;83
pr;a;l;2;39;;2;530;;;0;0;0;0;E;261;43.13576;5.9123;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;83137;0302;831370302;H;83
pr;a;l;0;39;;2;500;;;0;0;0;0;D;180;43.11086;5.9386;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;83137;0603;831370603;H;83
pr;a;l;2;49;;2;535;;;0;1;1;0;F;370;43.11118;5.93839;0;4.0;;;False;0;C;;1.0;;;;5.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0603;831370603;H;83
pr;a;l;0;53;;3;650;;;0;0;0;1;D;199;43.10866;5.94014;0;4.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;83137;0603;831370603;H;83
pr;a;l;1;55;;2;750;;;0;1;1;0;0;;43.11126;5.93813;0;4.0;;;False;Est-Ouest;;;1.0;;;;2.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83137;0603;831370603;H;83
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pr;a;l;0;44;;2;732;;;0;0;0;1;A;36;43.44702;6.75194;0;4.0;;1.0;;Nord-Ouest;A;;;;;False;;True;;;;;;a;n;a;2020-02;83061;0117;830610117;H;83
pr;m;l;0;123;;4;1430;;;0;0;1;0;0;;43.13262;5.83497;0;;;;;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;83090;0104;830900104;H;83
pr;m;l;0;246;3400.0;7;3800;;;0;0;0;0;B;58.0;43.14571;5.82248;0;1.0;;;;0;A;;;;;;;;;;;;;a;n;m;2020-02;83090;0104;830900104;H;83
pr;a;l;1;55;;2;590;;;0;0;1;0;VI;;43.12405;5.82308;0;2.0;;0.0;;Sud;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83090;0104;830900104;H;83
pr;a;l;0;32;150.0;2;780;;;0;0;0;1;E;301;43.31721;6.64706;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;83115;0105;831150105;H;83
pr;a;l;0;27;;1;520;;;0;0;1;0;D;221;43.33765;6.67373;0;;;0.0;;Sud-Est;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83115;0105;831150105;H;83
pr;a;l;0;46;;2;750;;;0;0;0;0;D;179;43.12121;5.81586;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;0;68;;2;820;;;0;0;0;1;D;225;43.25161;6.53569;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;0;44;;2;730;;;0;1;1;0;VI;;43.25407;6.53306;0;;;0.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;0;41;;2;783;;;0;0;1;0;C;115;43.25369;6.53424;0;0.0;;;;0;A;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;2;28;;2;685;;;0;0;0;0;A;50;43.25137;6.53318;0;2.0;;1.0;False;0;;2015.0;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;3;32;;1;443;;;0;0;0;1;E;304;43.25058;6.53222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;0;39;;1;646;;;0;0;0;0;A;26;43.25507;6.53305;Oui;;;;;0;A;;;;;;;;;;;Radiateur;Individuel;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;2;27;;1;460;;;0;0;1;0;0;;43.25184;6.53265;0;;;1.0;;0;;;;1.0;;;;True;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;0;39;;1;646;;;0;0;1;1;A;26;43.25406;6.53335;0;;;1.0;;0;A;1901.0;;1.0;;;;True;;;;Radiateur;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;1;38;;2;600;;;0;1;1;0;E;236;43.25094;6.53302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;2;14;;1;502;;;0;0;1;0;D;173;43.25145;6.53325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;1;68;;2;820;;;0;0;0;1;D;225;43.25119;6.53603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;3;51;;2;800;;;0;1;0;1;A;35;43.25045;6.53222;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;83042;0102;830420102;H;83
pr;a;l;2;25;;1;545;;;0;0;0;1;C;95;43.12106;5.81798;0;2.0;;1.0;;Sud;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;1;21;;1;520;;;0;0;1;0;D;218;43.12131;5.81553;0;;;1.0;;Sud;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;3;49;;2;700;;;0;0;0;1;D;201;43.12247;5.81145;0;3.0;;;;0;B;1985.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;0;44;;2;695;;;0;1;1;0;F;349.0;43.12249;5.80823;0;2.0;;1.0;;Sud-Ouest;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;1;45;;2;650;;;0;0;1;0;0;;43.12252;5.81459;0;;;1.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;1;33;;1;490;;;0;0;0;0;D;158;43.12431;5.81261;0;;;0.0;;0;A;;;0.0;;;;False;;;;;;a;n;a;2020-02;83123;0103;831230103;H;83
pr;a;l;3;49;;2;720;;;0;0;1;0;D;161;43.1222;5.8117;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;83123;0103;831230103;H;83
