type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;111;290.0;5;224000;;;0;0;1;1;C;105;44.04627;5.05638;Non;2.0;;2.0;False;Sud;D;;;2.0;;;;;0.0;302.56;Gaz;Radiateur;Individuel;a;n;m;2020-01;84031;0106;840310106;H;84;7.58;1.0;0.045;7.39;4.0;0.044;2018.02
pr;a;v;0;84;;4;139000;;;0;1;0;1;D;194;44.04282;5.05463;Oui;2.0;;;;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-01;84031;0106;840310106;H;84;;;;7.48;14.0;0.054;1654.76
pr;a;v;0;100;170.0;4;198550;;;0;0;0;0;D;;44.03232;5.0647;Oui;;;0.0;;0;;;;;;;;;2.0;0.0;Gaz;;;a;n;a;2020-01;84031;0106;840310106;H;84;;;;7.48;14.0;0.045;1985.5
pr;m;v;0;144;4000.0;4;335000;;;0;0;0;1;VI;;44.04998;5.07924;Oui;;;;True;0;VI;1960.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;84031;0106;840310106;H;84;10.42;2.0;0.054;10.08;17.0;0.052;2326.39
pr;m;v;0;89;160.0;4;200000;;;0;0;0;1;C;147.0;44.04767;5.06047;Non;1.0;;1.0;;0;A;2009.0;2.0;1.0;;True;;;20.0;120.0;;;Individuel;a;n;m;2020-01;84031;0106;840310106;H;84;10.42;2.0;0.056;10.08;17.0;0.054;2247.19
pr;m;v;0;144;;4;335000;;;1389;0;0;1;0;0;44.05053;5.08124;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84031;0106;840310106;H;84;10.42;2.0;0.054;10.08;17.0;0.052;2326.39
pr;m;v;0;95;;4;209000;;;870;0;-1;1;D;226;44.05027;5.07028;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;84031;0106;840310106;H;84;10.42;2.0;0.057;10.08;17.0;0.055;2200.0
pr;m;v;0;143;1870.0;5;357700;;;0;0;0;0;C;;44.05027;5.07028;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;84031;0106;840310106;H;84;7.58;1.0;0.036;7.39;4.0;0.035;2501.4
pr;m;v;0;90;400.0;3;221000;;;0;0;0;1;C;138.0;44.05407;5.06488;Non;;;5.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;84031;0106;840310106;H;84;9.75;2.0;0.048;9.9;8.0;0.048;2455.56
pr;a;v;0;35;;2;94395;;;0;0;0;0;E;;44.05027;5.07028;Non;;;1.0;;0;;;;;;;;;280.0;967.0;;;;a;n;a;2020-01;84031;0106;840310106;H;84;10.48;2.0;0.047;10.81;54.0;0.048;2697.0
pr;m;v;0;112;;3;129000;;;0;0;0;0;D;;44.05027;5.07028;Non;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;84031;0106;840310106;H;84;9.75;2.0;0.102;9.9;8.0;0.103;1151.79
pr;m;v;0;90;;4;173000;;;0;1;0;1;D;219.0;44.00819;4.87651;Non;2.0;;;True;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;84129;0101;841290101;H;84;9.65;1.0;0.06;9.77;6.0;0.061;1922.22
pr;m;v;0;96;4316.0;4;289000;;;0;0;0;1;NS;;44.13777;4.80541;Oui;;;1.0;True;Sud;;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84087;0104;840870104;H;84;;;;9.64;8.0;0.038;3010.42
pr;a;v;1;45;;2;55000;;;0;0;0;1;VI;;44.13852;4.80639;Oui;3.0;;0.0;;Sud;VI;;;0.0;;;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;84087;0104;840870104;H;84;11.44;20.0;0.112;10.95;40.0;0.108;1222.22
pr;m;v;0;466;36348.0;12;819000;;;0;0;0;0;C;;44.13716;4.80686;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;84087;0104;840870104;H;84;;;;;;;1757.51
pr;a;v;0;46;;3;81000;;;0;0;0;1;D;153;44.1372;4.8154;Non;2.0;;;True;0;A;1900.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;84087;0104;840870104;H;84;8.4;14.0;0.057;9.25;36.0;0.063;1760.87
pr;m;v;0;136;550.0;5;296155;;;0;0;0;1;0;;44.13658;4.81305;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84087;0104;840870104;H;84;;;;8.05;6.0;0.044;2177.61
pr;m;v;0;83;522.0;4;226155;;;0;0;0;1;0;;44.13658;4.81305;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84087;0104;840870104;H;84;;;;9.64;8.0;0.042;2724.76
pr;m;v;0;335;7600.0;10;595000;;;0;0;2;1;C;129.0;44.13454;4.81591;Non;1.0;;;;0;B;1970.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84087;0104;840870104;H;84;;;;;;;1776.12
pr;a;v;0;85;;3;50000;;;0;0;0;0;VI;;44.13599;4.80677;Oui;;;;False;0;VI;;;;;False;;False;5.0;1080.0;;;;m;n;a;2020-01;84087;0104;840870104;H;84;8.4;14.0;0.171;9.25;36.0;0.189;588.24
pr;a;v;0;200;;7;256800;;;0;1;1;2;C;127;44.13468;4.81384;Non;2.0;;;True;0;C;;3.0;1.0;;;;;3.0;500.0;Gaz;;Individuel;a;n;a;2020-01;84087;0104;840870104;H;84;;;;;;;1284.0
pr;m;v;0;105;330.0;4;199000;;;0;0;0;1;E;268;44.13899;4.80757;Oui;1.0;;;;0;F;1930.0;2.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;m;2020-01;84087;0104;840870104;H;84;;;;9.64;8.0;0.061;1895.24
pr;a;v;0;72;;3;209000;;;0;0;0;0;D;;44.13698;4.80908;Non;;;0.0;;0;;;;;;;;;24.0;1200.0;;;;a;n;a;2020-01;84087;0104;840870104;H;84;8.4;14.0;0.035;9.25;36.0;0.038;2902.78
pr;a;v;1;52;;3;65000;;;0;0;0;0;E;300;44.13773;4.80575;Oui;1.0;;;False;Nord-Est;D;;;;;False;;False;;;;;;a;n;a;2020-01;84087;0104;840870104;H;84;8.4;14.0;0.081;9.25;36.0;0.089;1250.0
pr;m;v;0;70;;3;169000;;;0;0;2;0;NS;;44.12209;5.19186;Non;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;2414.29
pr;m;v;0;260;2695.0;8;1050000;;;0;0;6;1;C;95.0;44.12129;5.19328;Non;;;;False;Sud;A;;8.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;4038.46
pr;m;v;0;257;;8;420000;;;0;0;2;1;C;149;44.13181;5.18731;Non;;;1.0;False;Sud;A;;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;1634.24
pr;m;v;0;105;825.0;4;326000;;;0;0;0;1;NS;;44.11626;5.21919;Non;;;1.0;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;10.74;3.0;0.042;10.74;3.0;0.042;3104.76
pr;m;v;0;74;20.0;3;199000;;;0;0;0;1;E;268;44.12101;5.18213;Oui;;;2.0;True;Sud;F;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;2689.19
pr;m;v;0;73;;3;139000;;;0;0;1;0;VI;;44.12323;5.18244;Oui;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;1904.11
pr;m;v;0;50;58.0;3;125000;;;0;0;0;0;NS;;44.12521;5.21551;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;2500.0
pr;m;v;0;140;1940.0;6;499000;;;0;0;2;0;VI;;44.12808;5.18596;Non;;;1.0;False;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;3564.29
pr;m;v;0;186;960.0;4;350000;;;0;0;1;1;VI;;44.12667;5.22759;Oui;;;;;0;VI;1950.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;10.74;3.0;0.068;10.74;3.0;0.068;1881.72
pr;m;v;0;124;904.0;5;365000;;;0;0;2;0;D;181.0;44.11971;5.19293;Non;;;2.0;False;Sud;B;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;8.99;1.0;0.037;8.99;1.0;0.037;2943.55
pr;m;v;0;195;1450.0;5;530000;;;0;0;2;1;D;171;44.11793;5.19246;Non;;;1.0;True;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;8.99;1.0;0.04;8.99;1.0;0.04;2717.95
pr;m;v;0;240;1000.0;6;349000;;;0;0;2;0;C;111;44.10646;5.23764;Non;;;3.0;False;Sud;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;1454.17
pr;m;v;0;119;199.0;5;170000;;;0;0;0;1;VI;;44.13101;5.19806;Oui;;;;;0;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;8.99;1.0;0.076;8.99;1.0;0.076;1428.57
pr;m;v;0;120;969.0;4;367000;;;0;0;0;1;D;206;44.1384;5.18518;Non;1.0;;4.0;;0;B;1985.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;10.74;3.0;0.042;10.74;3.0;0.042;3058.33
pr;m;v;0;83;324.0;4;225467;;;0;0;0;1;A;;44.12246;5.19009;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;84017;0000;840170000;Z;84;10.74;3.0;0.047;10.74;3.0;0.047;2716.47
pr;m;v;0;113;5739.0;5;449000;;;0;0;0;1;E;234;44.12479;5.20622;Non;;;;False;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;8.99;1.0;0.027;8.99;1.0;0.027;3973.45
pr;m;v;0;200;14868.0;6;450000;;;0;0;1;1;NS;;43.84158;5.48002;Non;1.0;;2.0;False;0;NS;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;84033;0000;840330000;Z;84;;;;;;;2250.0
pr;m;v;0;70;;7;164000;;;0;0;0;1;0;;43.84365;5.48942;Non;;;;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;84033;0000;840330000;Z;84;;;;;;;2342.86
pr;m;v;0;280;1464.0;10;780000;;;0;0;0;0;B;79.0;44.22862;4.93143;Oui;;;;;Sud;A;;;;;;;;;;;;;a;n;m;2020-01;84028;0000;840280000;Z;84;;;;;;;2785.71
pr;a;v;0;40;;2;110000;;;0;0;0;0;C;120.0;44.23196;4.90435;0;0.0;;;;Sud;E;;;;;;;;;1250.0;;Convecteur;;a;n;a;2020-01;84028;0000;840280000;Z;84;;;;;;;2750.0
pr;m;v;0;140;3000.0;5;296800;;;0;0;2;0;NS;;44.23191;4.93096;Oui;;;;True;Ouest;NS;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84028;0000;840280000;Z;84;;;;;;;2120.0
pr;a;v;1;69;;3;144000;;;0;0;0;1;NS;;44.22945;4.92303;Oui;1.0;;2.0;;0;;;1.0;;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;84028;0000;840280000;Z;84;;;;;;;2086.96
pr;m;v;0;180;9103.0;6;472000;;;0;1;1;1;D;153;44.23334;4.90512;Non;1.0;;;False;0;D;1945.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;84028;0000;840280000;Z;84;;;;;;;2622.22
pr;m;v;0;280;1464.0;10;780000;;;0;0;1;2;B;79;44.23575;4.93969;Non;1.0;;4.0;;Sud;A;;3.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;84028;0000;840280000;Z;84;;;;;;;2785.71
pr;m;v;0;331;13000.0;13;895700;;;0;0;8;1;E;297.0;44.2249;4.9122;Non;2.0;;10.0;;Sud;B;1700.0;9.0;4.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84028;0000;840280000;Z;84;;;;;;;2706.04
pr;a;v;0;64;;4;66670;;;0;0;0;0;F;;43.93244;4.79769;Non;;;0.0;;0;;;;;;;;;341.0;816.0;Électrique;Radiateur;;a;n;a;2020-01;84007;0131;840070131;H;84;;;;10.02;66.0;0.115;1041.72
pr;a;v;0;48;;2;89500;;;0;0;0;1;D;212;43.93645;4.79665;Oui;2.0;;1.0;;Ouest;B;2003.0;;0.0;;;;False;80.0;1052.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;84007;0131;840070131;H;84;;;;12.73;403.0;0.082;1864.58
pr;a;v;5;63;;3;60000;;;0;0;0;1;D;213;43.93231;4.79679;Oui;12.0;;2.0;;0;B;;;;;;;True;280.0;1080.0;;;Individuel;a;n;a;2020-01;84007;0131;840070131;H;84;8.94;1.0;0.113;10.57;264.0;0.133;952.38
pr;a;v;0;83;;4;104000;;;0;2;1;0;C;121;43.92959;4.79844;Oui;4.0;;;True;Nord-Sud;D;1970.0;1.0;;;;;True;141.0;1300.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;84007;0131;840070131;H;84;;;;10.02;66.0;0.096;1253.01
pr;a;v;0;64;;3;68000;;;0;1;1;0;C;140;43.93273;4.79591;Oui;4.0;;;True;Sud;E;;1.0;;;;;False;297.0;1440.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;84007;0131;840070131;H;84;8.94;1.0;0.101;10.57;264.0;0.119;1062.5
pr;a;v;0;82;;5;74000;;;0;1;0;1;D;179;43.93188;4.79791;Oui;4.0;;1.0;False;0;B;1960.0;1.0;;;False;;False;297.0;1140.0;Électrique;;Individuel;a;n;a;2020-01;84007;0131;840070131;H;84;;;;9.57;11.0;0.127;902.44
pr;a;v;4;92;;5;108695;;;0;0;0;1;D;161;43.92962;4.797;Non;4.0;;1.0;;0;D;;;;;;;;72.0;1800.0;;;Collectif, Individuel;a;n;a;2020-01;84007;0131;840070131;H;84;;;;9.57;11.0;0.097;1181.47
pr;m;v;0;206;1520.0;7;497000;;;0;0;0;2;D;213.0;44.13035;5.22389;Oui;;;2.0;False;Sud;F;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84017;0000;840170000;Z;84;;;;;;;2412.62
pr;m;v;0;125;;5;289000;;;0;0;0;0;B;82;44.14902;5.32037;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;m;2020-01;84017;0000;840170000;Z;84;8.99;1.0;0.047;8.99;1.0;0.047;2312.0
pr;m;v;0;103;40.0;4;250000;;;0;0;1;1;NS;;43.8539;5.24244;Non;;;2.0;False;Sud;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.049;9.94;1.0;0.049;2427.18
pr;m;v;0;120;1860.0;9;345000;;;0;0;0;1;VI;;43.85674;5.23986;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;2875.0
pr;m;v;0;60;18.0;2;185000;;;0;0;1;0;0;;43.84992;5.24797;Non;2.0;;;False;0;;;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;3083.33
pr;m;v;0;103;4840.0;5;435000;;;0;0;1;1;E;239.0;43.89096;5.24573;Non;;;;False;0;B;1992.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;4223.3
pr;m;v;0;160;66200.0;8;700000;;;0;0;1;0;NS;;43.86861;5.27828;Non;;;3.0;True;Sud;;;;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;4375.0
pr;m;v;0;180;1336.0;4;549000;;;0;1;2;0;F;379;43.85594;5.2412;Non;1.0;;3.0;False;0;;1960.0;;;;;;;;;Fioul;;;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.039;9.94;1.0;0.039;3050.0
pr;m;v;0;108;10.0;6;269000;;;0;1;0;2;NS;;43.84484;5.24744;Oui;;;;False;Ouest;;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;2490.74
pr;m;v;0;338;7313.0;12;2150000;;;0;0;6;3;E;315.0;43.87221;5.26709;Non;;;;False;0;A;;8.0;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;6360.95
pr;m;v;0;300;11800.0;10;1850000;;;0;0;1;3;C;136.0;43.87362;5.21232;Non;1.0;;;False;0;B;1994.0;;;;;;;;;Électrique;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;6166.67
pr;m;v;0;162;10000.0;7;650000;;;0;0;0;2;C;132;43.85683;5.2387;Non;;;3.0;False;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;4012.35
pr;m;v;0;155;1336.0;5;549000;;;0;0;1;0;F;379.42;43.85144;5.23561;Non;1.0;;2.0;True;sud-ouest;G;;;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;3541.94
pr;m;v;0;258;76.0;8;690000;;;0;0;1;5;C;117.0;43.85632;5.23888;Non;;;1.0;False;Sud;D;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;2674.42
pr;m;v;0;127;485.0;4;370000;;;0;0;2;0;D;155;43.87438;5.25869;Non;1.0;;2.0;False;0;B;1900.0;2.0;;;;;;2.0;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.041;9.94;1.0;0.041;2913.39
pr;a;v;0;82;;3;250000;;;0;0;0;0;C;113;43.86189;5.24669;Oui;1.0;;;False;0;A;2003.0;;;;False;;False;33.0;640.0;;;;m;n;a;2020-01;84051;0000;840510000;Z;84;12.86;1.0;0.051;12.86;1.0;0.051;3048.78
pr;m;v;0;170;61936.0;8;700000;;;0;0;1;0;VI;;43.87011;5.27341;Non;1.0;;;True;0;VI;1800.0;;;;;;;;;Fioul;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;4117.65
pr;m;v;0;120;255.0;4;468000;;;0;0;1;1;VI;;43.86768;5.24064;Oui;;;;False;Sud;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.031;9.94;1.0;0.031;3900.0
pr;m;v;0;200;4000.0;4;930000;;;0;0;2;1;C;123;43.87355;5.23197;Non;1.0;;;False;0;B;1750.0;2.0;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.026;9.94;1.0;0.026;4650.0
pr;m;v;0;225;3589.0;6;1290000;;;0;0;3;1;A;30;43.86262;5.21458;Non;1.0;;2.0;False;0;A;2018.0;2.0;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;5733.33
pr;m;v;0;202;24900.0;6;690000;;;0;0;0;0;NS;;43.85342;5.24482;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;;;;;;;3415.84
pr;m;v;0;64;3900.0;4;270000;;;0;0;1;1;NS;;43.86294;5.24022;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;84051;0000;840510000;Z;84;9.94;1.0;0.028;9.94;1.0;0.028;4218.75
pr;m;v;0;167;379.0;6;203000;;;0;0;0;0;E;;43.9337;4.79994;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;84007;0130;840070130;H;84;;;;7.91;1.0;0.078;1215.57
pr;m;v;0;237;400.0;8;289000;;;0;0;0;2;F;353;43.93314;4.79876;Oui;2.0;;;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;84007;0130;840070130;H;84;;;;;;;1219.41
pr;a;v;0;67;;3;120000;;;0;0;0;1;E;253;43.93382;4.80107;Non;3.0;;;;0;E;1965.0;1.0;;;;;;14.0;876.0;Gaz;;Individuel;a;n;a;2020-01;84007;0130;840070130;H;84;7.16;1.0;0.048;10.57;264.0;0.071;1791.04
pr;a;v;2;65;;3;78000;;;0;0;0;1;E;315;43.93088;4.80383;Oui;4.0;;;;0;C;;;;;;;;99.0;923.0;;;Individuel;a;n;a;2020-01;84007;0130;840070130;H;84;7.16;1.0;0.072;10.57;264.0;0.106;1200.0
pr;a;v;1;67;;4;101000;;;0;1;0;1;E;251;43.93123;4.80325;Oui;4.0;;;True;0;C;;1.0;;;True;;False;40.0;800.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;84007;0130;840070130;H;84;;;;10.02;66.0;0.08;1507.46
pr;m;v;0;117;;3;278000;;;0;0;2;0;D;202;43.76737;5.58604;Oui;2.0;;;False;Sud-Est;A;1800.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;2376.07
pr;m;v;0;182;2750.0;7;525000;;;0;0;3;0;D;193;43.76401;5.57259;Non;;;;False;Sud;C;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;2884.62
pr;m;v;0;193;3800.0;9;618000;;;0;0;4;0;E;321;43.7603;5.5726;Non;1.0;;;;0;C;1960.0;5.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;3202.07
pr;m;v;0;208;36610.0;7;840000;;;0;0;2;1;VI;;43.75582;5.60779;Non;;;;True;0;VI;1800.0;;;;;;;;;;;;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;4038.46
pr;m;v;0;180;3270.0;6;472500;;;0;0;1;1;D;163;43.76849;5.59401;Non;1.0;;;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;2625.0
pr;m;v;0;178;3270.0;6;500000;;;0;0;1;1;D;163;43.7694;5.59416;Non;2.0;;;False;Sud;D;1975.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;2808.99
pr;m;v;0;390;5060.0;11;950000;;;0;0;0;0;D;200;43.76381;5.62161;Non;;;8.0;True;0;C;1995.0;;;;;;;;;;;;a;n;m;2020-01;84052;0000;840520000;Z;84;;;;;;;2435.9
pr;m;v;0;91;452.0;4;350000;;;0;0;0;1;D;170;43.77099;5.59123;Non;;;;True;0;B;1991.0;1.0;;;;;;;;Électrique;Sol;;a;n;m;2020-01;84052;0000;840520000;Z;84;10.54;2.0;0.033;10.54;2.0;0.033;3846.15
pr;m;v;0;90;;5;230000;;;0;1;1;0;D;165.0;43.75559;5.58566;Non;1.0;;1.0;True;Nord-Sud;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;84052;0000;840520000;Z;84;10.0;1.0;0.047;10.0;1.0;0.047;2555.56
pr;m;v;0;160;550.0;5;420000;;;0;1;0;1;D;;43.72624;5.36808;Non;1.0;;;True;Est-Ouest;E;1850.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;2625.0
pr;a;v;0;61;;3;232000;;;0;0;0;0;0;;43.7314;5.37408;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84026;0000;840260000;Z;84;11.97;2.0;0.038;11.97;2.0;0.038;3803.28
pr;m;v;0;84;;5;260000;;;0;0;0;2;E;244.0;43.73387;5.37547;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;3095.24
pr;m;v;0;147;;7;360000;;;0;0;0;3;D;230.74;43.73692;5.36715;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;2448.98
pr;m;v;0;46;;2;89000;;;0;0;0;1;E;319;43.73509;5.37263;Oui;;;;;0;C;;;;;;;;3.0;0.0;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;8.38;1.0;0.052;8.38;1.0;0.052;1934.78
pr;m;v;0;55;24.0;3;155000;;;0;0;0;2;F;369;43.73446;5.37316;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;15.0;1.0;0.064;15.0;1.0;0.064;2818.18
pr;m;v;0;170;;7;360000;;;0;0;2;2;D;230.0;43.73859;5.38775;Non;2.0;;;False;0;C;1800.0;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;2117.65
pr;a;v;0;58;;3;205000;;;0;0;0;0;0;;43.72898;5.36812;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;84026;0000;840260000;Z;84;11.97;2.0;0.041;11.97;2.0;0.041;3534.48
pr;a;v;2;122;;4;340000;;;0;0;0;2;C;115.0;43.73285;5.37349;Non;2.0;;4.0;;0;A;;;;;;;True;0.0;;;;Individuel;a;n;a;2020-01;84026;0000;840260000;Z;84;8.41;2.0;0.036;8.41;2.0;0.036;2786.89
pr;a;v;1;68;;3;109000;;;0;0;0;1;E;315;43.73507;5.37277;Oui;1.0;;;;0;D;;;;;;;;0.0;0.0;;;Individuel;a;n;a;2020-01;84026;0000;840260000;Z;84;11.97;2.0;0.09;11.97;2.0;0.09;1602.94
pr;a;v;0;64;;3;179000;;;0;1;1;0;NS;;43.7351;5.37685;Oui;3.0;;1.0;;Sud;NS;1850.0;1.0;;;;;;3.0;110.0;Électrique;Radiateur;;a;n;a;2020-01;84026;0000;840260000;Z;84;11.97;2.0;0.051;11.97;2.0;0.051;2796.88
pr;m;v;0;144;1200.0;5;499000;;;0;0;0;0;C;123;43.74019;5.38563;Non;1.0;;5.0;;Sud;B;2013.0;;;;;;;8.0;120.0;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;3465.28
pr;m;v;0;144;1200.0;5;499000;;;0;0;1;1;C;123;43.73787;5.37682;Non;;;4.0;;Sud;B;2003.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;84026;0000;840260000;Z;84;;;;;;;3465.28
pr;a;v;2;58;;3;218000;;;0;0;0;1;0;;43.73168;5.37371;Non;3.0;;2.0;;0;;;;;;;;True;1.0;1.0;;;Individuel;a;o;a;2020-01;84026;0000;840260000;Z;84;11.97;2.0;0.038;11.97;2.0;0.038;3758.62
pr;a;v;1;48;;2;148000;;;0;0;0;1;0;;43.7352;5.37695;Oui;2.0;;1.0;;0;;;;;;;;True;0.0;0.0;;;Individuel;a;n;a;2020-01;84026;0000;840260000;Z;84;11.68;6.0;0.045;11.68;6.0;0.045;3083.33
