type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;188;2633.0;6;299900;;;0;1;2;0;C;100;46.37887;-0.38943;Non;;;;;0;D;2014.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79249;0000;792490000;Z;79;;;;;;;1595.21
pr;m;v;0;91;977.0;4;209000;;;0;0;1;0;C;130;46.75165;-0.46372;Non;;;;;0;A;2008.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;79076;0000;790760000;Z;79;;;;;;;2296.7
pr;m;v;0;120;272.0;7;63000;;;0;0;0;1;NS;;46.74711;-0.44797;Non;;;1.0;False;Sud;;;;;;;;;;;;;;a;n;m;2020-01;79076;0000;790760000;Z;79;;;;;;;525.0
pr;m;v;0;118;1793.0;4;126000;;;0;0;1;0;C;116.0;46.73293;-0.47032;Non;1.0;;;;0;D;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79076;0000;790760000;Z;79;;;;;;;1067.8
pr;m;v;0;150;4237.0;8;221550;;;0;0;0;2;D;158.0;46.91448;-0.42562;Non;2.0;;;False;0;A;;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;79049;0109;790490109;H;79;;;;;;;1477.0
pr;m;v;0;236;4260.0;7;189000;;;0;0;2;0;D;158;46.94715;-0.42582;Non;3.0;;;False;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;79049;0109;790490109;H;79;;;;;;;800.85
pr;m;v;0;226;460.0;12;490000;;;0;0;1;1;E;252;46.40406;-0.21065;Non;3.0;;1.0;True;0;D;;3.0;;;;;;;;;;;a;n;m;2020-01;79270;0102;792700102;H;79;;;;;;;2168.14
pr;m;v;0;90;;4;59990;;;0;0;1;0;NS;;46.40195;-0.2089;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-01;79270;0102;792700102;H;79;;;;;;;666.56
pr;m;v;0;82;;5;120000;;;504;0;0;1;D;203;46.20545;-0.58487;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;79229;0000;792290000;Z;79;;;;;;;1463.41
pr;m;v;0;160;1195.0;5;249000;;;0;0;1;1;C;129;46.21056;-0.57747;Non;2.0;;3.0;False;Sud;A;1880.0;;1.0;;;;;0.0;0.0;;Radiateur;Central;a;n;m;2020-01;79229;0000;792290000;Z;79;;;;;;;1556.25
pr;m;v;0;250;1144.0;6;239000;;;0;0;0;0;C;135.0;46.20724;-0.58516;Oui;1.0;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;79229;0000;792290000;Z;79;;;;;;;956.0
pr;m;v;0;230;3400.0;11;249000;;;0;0;1;1;C;143;46.20368;-0.58733;Oui;2.0;;1.0;False;0;C;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;79229;0000;792290000;Z;79;;;;;;;1082.61
pr;m;v;0;120;1500.0;6;157500;;;0;0;0;1;D;218.0;46.24359;-0.52107;Non;;;;;Sud-Est;B;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79130;0000;791300000;Z;79;;;;;;;1312.5
pr;m;v;0;100;840.0;1;84900;;;0;0;0;0;VI;;46.26286;-0.5452;Non;;;;;Nord-Sud;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;79130;0000;791300000;Z;79;;;;;;;849.0
pr;m;v;0;198;1575.0;8;145900;;;0;0;1;1;D;188;46.27527;-0.54277;Non;;;5.0;False;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;79130;0000;791300000;Z;79;;;;;;;736.87
pr;m;v;0;107;848.0;4;209900;;;0;0;0;1;B;71.0;46.83273;-0.41594;Non;;;;;0;A;2019.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;79049;0111;790490111;H;79;;;;7.29;9.0;0.045;1961.68
pr;m;v;0;145;2504.0;9;273000;;;0;0;2;0;D;222;46.84034;-0.42809;Non;;;2.0;True;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79049;0111;790490111;H;79;;;;;;;1882.76
pr;m;v;0;150;;7;90100;;;0;0;0;0;VI;;46.82;-0.42796;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;79049;0111;790490111;H;79;;;;;;;600.67
pr;m;v;0;82;581.0;4;123000;;;0;0;0;0;E;260.0;46.32006;-0.47834;Oui;;;;False;0;F;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;79191;0401;791910401;H;79;;;;7.9;8.0;0.063;1500.0
pr;m;v;0;150;574.0;8;197000;;;0;0;1;1;D;224.0;46.32106;-0.47887;Non;2.0;;2.0;True;Sud-Ouest;D;1970.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;79191;0401;791910401;H;79;;;;;;;1313.33
pr;m;v;0;230;1523.0;16;350000;;;0;0;0;2;C;;46.93502;-0.60776;Non;;;;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;1521.74
pr;m;v;0;120;400.0;4;50000;;;0;0;0;2;C;114.0;46.93351;-0.60023;Non;2.0;;4.0;False;0;A;1920.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;416.67
pr;m;v;0;165;300.0;7;106000;;;0;0;0;1;C;131;46.94414;-0.59275;Non;;;;True;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;642.42
pr;m;v;0;173;400.0;8;153000;;;0;0;0;0;C;129;46.95386;-0.59067;Oui;1.0;;;False;0;D;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;884.39
pr;m;v;0;81;706.0;3;89650;;;0;0;0;1;VI;;46.93456;-0.59384;Non;1.0;;;True;0;VI;1971.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;1106.79
pr;m;v;0;86;770.0;4;99900;;;0;0;0;1;E;255.0;46.94142;-0.59054;Oui;1.0;;;True;0;F;1974.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;1161.63
pr;m;v;0;90;;4;37000;;;0;0;0;1;C;148;46.96074;-0.5884;Non;2.0;;;True;Est;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;411.11
pr;m;v;0;88;349.0;6;50000;;;0;0;1;1;NS;;46.95358;-0.58515;Non;2.0;;;True;Est;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;568.18
pr;m;v;0;210;1160.0;8;200000;;;0;0;0;2;D;170;46.97559;-0.59521;Non;;;;True;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;952.38
pr;m;v;0;115;126.0;6;117000;;;0;0;1;1;VI;;46.96664;-0.58105;Non;3.0;;;True;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;1017.39
pr;m;v;0;118;216.0;5;76000;;;0;0;0;1;VI;;46.9387;-0.58097;Non;2.0;;;True;Est;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;644.07
pr;m;v;0;140;;7;89000;;;0;0;0;1;D;175;46.95611;-0.60506;Non;;;;False;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;635.71
pr;m;v;0;142;209.0;6;139650;;;0;0;0;1;D;181;46.96023;-0.58291;Non;2.0;;;True;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;983.45
pr;m;v;0;122;;5;80000;;;0;0;0;1;F;400.0;46.96273;-0.5868;Non;;;;True;0;E;;2.0;;;;;;;;Fioul;;Collectif;a;n;m;2020-01;79195;0000;791950000;Z;79;;;;;;;655.74
pr;m;v;0;101;540.0;4;174900;;;0;0;0;1;F;356.0;46.38536;-0.41559;Oui;;;;;Sud;G;1985.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79109;0000;791090000;Z;79;;;;;;;1731.68
pr;m;v;0;172;5656.0;6;259000;;;0;0;0;0;C;147;46.38262;-0.45965;Oui;;;;False;0;E;1968.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;79109;0000;791090000;Z;79;;;;;;;1505.81
pr;m;v;0;180;3384.0;5;234000;;;0;0;0;0;E;248;46.66218;-0.27359;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;79080;0000;790800000;Z;79;6.67;1.0;0.062;6.67;1.0;0.062;1300.0
pr;m;v;0;273;6642.0;8;1040000;;;0;0;0;0;B;60.0;46.65301;-0.26249;Non;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;79080;0000;790800000;Z;79;;;;;;;3809.52
pr;m;v;0;190;;9;210000;;;0;0;0;1;0;;46.65996;-0.25293;Non;2.0;;;False;Sud-Est-Ouest;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;79080;0000;790800000;Z;79;;;;;;;1105.26
pr;m;v;0;82;5.0;3;66300;;;0;0;1;0;D;221.0;46.31092;-0.46488;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79191;0302;791910302;H;79;;;;10.0;5.0;0.148;808.54
pr;m;v;0;86;209.0;4;126900;;;0;0;0;0;D;215.0;46.30817;-0.47253;Non;1.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;79191;0302;791910302;H;79;7.0;1.0;0.057;7.9;8.0;0.064;1475.58
pr;m;v;0;87;275.0;3;167900;;;0;0;0;0;E;277.0;46.31174;-0.47674;Non;1.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;79191;0302;791910302;H;79;;;;10.0;5.0;0.062;1929.89
pr;m;v;0;70;389.0;3;164900;;;0;0;1;0;A;40.0;46.35281;-0.37002;Non;;;;;0;B;2016.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;79081;0102;790810102;H;79;8.17;1.0;0.042;8.17;1.0;0.042;2355.71
pr;m;v;0;160;1146.0;8;297900;;;0;0;2;1;E;244;46.35858;-0.36801;Oui;;;2.0;False;0;C;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79081;0102;790810102;H;79;;;;;;;1861.88
pr;m;v;0;130;1636.0;5;373800;;;0;0;0;1;VI;;46.35407;-0.3755;Non;;;;;0;VI;1991.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79081;0102;790810102;H;79;7.28;3.0;0.03;7.28;3.0;0.03;2875.38
pr;m;v;0;125;600.0;5;189000;;;0;0;1;0;VI;;46.35403;-0.36848;Non;2.0;;;;Sud;VI;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79081;0102;790810102;H;79;7.28;3.0;0.058;7.28;3.0;0.058;1512.0
pr;m;v;0;107;487.0;5;198000;;;0;0;0;0;D;211.0;46.34618;-0.40329;Oui;;;;False;0;D;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;79081;0102;790810102;H;79;7.28;3.0;0.047;7.28;3.0;0.047;1850.47
pr;m;v;0;57;220.0;1;86400;;;0;0;0;0;VI;;46.35403;-0.36848;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;m;2020-01;79081;0102;790810102;H;79;;;;;;;1515.79
pr;m;v;0;220;1340.0;6;269800;;;0;0;1;1;D;159.0;46.37326;-0.37859;Non;;;;True;0;D;1976.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79081;0102;790810102;H;79;;;;;;;1226.36
pr;m;v;0;108;2952.0;6;177650;;;0;0;0;1;D;185;46.43391;-0.40132;Non;;;;False;Sud;A;1999.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79133;0000;791330000;Z;79;;;;;;;1644.91
pr;m;v;0;150;1879.0;5;312000;;;0;0;1;0;C;109;46.42925;-0.41035;Non;;;;;Sud-Ouest;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;79133;0000;791330000;Z;79;;;;;;;2080.0
pr;m;v;0;135;1673.0;6;141750;;;0;0;1;0;C;147;46.43379;-0.41765;Non;;;;True;Sud;E;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79133;0000;791330000;Z;79;;;;;;;1050.0
pr;m;v;0;250;1800.0;7;270000;;;0;0;1;1;C;125.0;46.43336;-0.40392;Non;1.0;;;;Sud;D;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79133;0000;791330000;Z;79;;;;;;;1080.0
pr;m;v;0;218;3000.0;14;249950;;;0;0;0;4;D;230;46.61205;-0.22603;Non;2.0;;;False;0;E;1974.0;4.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79213;0000;792130000;Z;79;;;;;;;1146.56
pr;m;v;0;158;;7;170500;;;0;0;0;0;D;169;46.63336;-0.23793;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;79213;0000;792130000;Z;79;;;;;;;1079.11
pr;m;v;0;150;597.0;9;73800;;;0;0;1;1;NS;;46.61476;-0.23854;Non;2.0;;3.0;False;0;NS;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79213;0000;792130000;Z;79;;;;;;;492.0
pr;m;v;0;120;1900.0;7;119600;;;0;0;0;1;D;167.0;46.60836;-0.23331;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;79213;0000;792130000;Z;79;;;;;;;996.67
pr;m;v;0;94;544.0;6;59800;;;0;0;0;0;E;249;46.61487;-0.22828;Non;2.0;;3.0;False;0;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79213;0000;792130000;Z;79;;;;;;;636.17
pr;m;v;0;90;176.0;4;77380;;;0;0;0;1;E;290;46.82821;-0.66251;Non;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79062;0000;790620000;Z;79;;;;;;;859.78
pr;m;v;0;110;300.0;5;55000;;;0;0;1;0;D;216;46.80706;-0.69359;Non;1.0;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79062;0000;790620000;Z;79;;;;;;;500.0
pr;m;v;0;73;225.0;3;72000;;;0;0;1;0;F;445;46.78763;-0.56487;Non;1.0;;;;0;G;2010.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;79103;0000;791030000;Z;79;;;;;;;986.3
pr;m;v;0;58;1000.0;3;81000;;;0;0;1;0;E;312;46.79221;-0.57566;Non;1.0;;;;0;B;1947.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79103;0000;791030000;Z;79;;;;;;;1396.55
pr;m;v;0;249;6376.0;7;220500;;;0;0;2;1;D;216;46.77161;-0.54376;Non;2.0;;1.0;False;Sud;E;;2.0;;;;;;;;;;;a;n;m;2020-01;79103;0000;791030000;Z;79;;;;;;;885.54
pr;m;v;0;82;7700.0;4;100000;;;0;0;1;1;VI;;46.77805;-0.54392;Non;1.0;;;False;0;VI;1960.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;79103;0000;791030000;Z;79;;;;;;;1219.51
pr;m;v;0;137;;10;252000;;;0;0;2;0;E;314;46.81055;-0.59418;Non;2.0;;;True;0;F;1964.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79103;0000;791030000;Z;79;;;;;;;1839.42
pr;m;v;0;100;951.0;4;239000;;;0;0;0;0;D;175;46.37819;-0.30928;Oui;;;;False;0;B;2013.0;;;;True;;;;;;;;m;n;m;2020-01;79048;0000;790480000;Z;79;;;;;;;2390.0
pr;m;v;0;64;490.0;4;154000;;;0;0;0;1;F;345;46.25297;-0.21121;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79061;0000;790610000;Z;79;;;;;;;2406.25
pr;m;v;0;190;1110.0;8;166000;;;0;0;0;0;D;166;46.24658;-0.239;Oui;2.0;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;79061;0000;790610000;Z;79;;;;;;;873.68
pr;m;v;0;190;3090.0;7;319489;;;0;0;1;1;D;168;46.31384;-0.54755;Non;;;1.0;True;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;79162;0000;791620000;Z;79;;;;;;;1681.52
pr;m;v;0;176;;7;66000;;;281;0;1;1;E;251;46.22405;-0.14588;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;79174;0000;791740000;Z;79;;;;;;;375.0
pr;a;v;0;98;;4;90000;;;0;0;1;0;D;214;46.22283;-0.1485;Oui;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;79174;0000;791740000;Z;79;;;;;;;918.37
pr;m;v;0;400;2200.0;11;415960;;;0;0;3;0;D;176.0;46.2179;-0.15607;Non;1.0;;1.0;True;sud-ouest;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;79174;0000;791740000;Z;79;;;;;;;1039.9
pr;m;v;0;426;1391.0;12;456500;;;0;0;4;1;C;94.0;46.22796;-0.13981;Non;;;6.0;True;0;D;;6.0;;;;;;;;;;;a;n;m;2020-01;79174;0000;791740000;Z;79;;;;;;;1071.6
pr;m;v;0;140;6177.0;2;89000;;;0;0;0;1;0;;46.47344;-0.07443;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;79176;0000;791760000;Z;79;;;;;;;635.71
pr;m;v;0;140;;4;23500;;;0;0;0;0;VI;;46.49363;-0.05759;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;79176;0000;791760000;Z;79;6.48;1.0;0.463;6.48;1.0;0.463;167.86
pr;m;v;0;61;;3;95000;;;0;0;0;0;F;433.0;46.34844;-0.47869;Oui;1.0;;;False;0;D;1950.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;79191;0502;791910502;H;79;;;;10.0;5.0;0.077;1557.38
pr;a;v;2;68;;3;119800;;;0;1;0;1;D;193;46.34953;-0.48363;Non;3.0;;2.0;True;0;B;;1.0;;;False;;True;122.0;960.0;Électrique;;Individuel;a;n;a;2020-01;79191;0502;791910502;H;79;8.64;1.0;0.059;8.62;36.0;0.059;1761.76
pr;a;v;3;68;;3;98100;;;0;0;0;1;D;200;46.349;-0.48388;Non;;;1.0;;Sud-Ouest;C;;;0.0;;;;False;0.0;920.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;79191;0502;791910502;H;79;8.64;1.0;0.072;8.62;36.0;0.072;1442.65
pr;a;v;0;48;;2;84900;;;0;1;0;1;D;176;46.35031;-0.47822;Oui;2.0;;1.0;True;0;B;;1.0;;;True;;False;10.0;615.96;Électrique;;Individuel;a;n;a;2020-01;79191;0502;791910502;H;79;9.51;2.0;0.065;10.48;66.0;0.071;1768.75
pr;m;v;0;100;1253.0;4;172000;;;0;0;1;1;D;225;46.33887;-0.47791;Non;1.0;;2.0;True;Sud-Ouest;C;1972.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;79191;0502;791910502;H;79;8.02;2.0;0.056;7.9;8.0;0.055;1720.0
pr;a;v;1;43;;2;77000;;;0;0;0;1;D;202;46.35123;-0.48215;Oui;2.0;;1.0;;Sud-Ouest;B;2007.0;;0.0;;;;True;307.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;79191;0502;791910502;H;79;9.51;2.0;0.064;10.48;66.0;0.07;1790.7
pr;m;v;0;210;4000.0;5;264000;;;0;0;1;1;VI;;46.99007;-0.74464;Oui;;;;;0;VI;1984.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;79289;0000;792890000;Z;79;;;;;;;1257.14
pr;m;v;0;102;803.0;5;174004;;;0;0;0;1;D;181;46.98308;-0.73988;Non;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79289;0000;792890000;Z;79;;;;;;;1705.92
pr;m;v;0;280;20038.0;8;340000;;;0;0;0;2;E;300.0;46.99221;-0.73828;Non;;;;False;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79289;0000;792890000;Z;79;;;;;;;1214.29
pr;m;v;0;66;212.0;3;48000;;;0;0;0;1;F;;46.99267;-0.75423;Non;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;79289;0000;792890000;Z;79;7.02;1.0;0.116;7.02;1.0;0.116;727.27
pr;m;v;0;61;400.0;4;131875;;;0;0;1;0;E;242;46.21042;-0.47706;Non;;;;;Sud-Est;C;1961.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79137;0000;791370000;Z;79;;;;;;;2161.89
pr;m;v;0;41;1028.0;2;44000;;;0;0;0;0;VI;;46.07153;-0.15248;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;79198;0000;791980000;Z;79;;;;;;;1073.17
pr;m;v;0;90;600.0;4;82700;;;0;0;1;0;D;193;46.21414;-0.47641;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;79137;0000;791370000;Z;79;;;;;;;918.89
pr;m;v;0;170;8678.0;8;316500;;;0;0;0;2;D;200;46.80977;-0.62443;Non;2.0;;;False;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;79123;0000;791230000;Z;79;;;;;;;1861.76
pr;m;v;0;123;;4;37000;;;0;0;0;0;D;179.0;46.77234;-0.63882;Non;1.0;;;;Nord-Ouest;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79123;0000;791230000;Z;79;;;;;;;300.81
pr;m;v;0;125;;5;45000;;;0;0;1;0;D;180.0;46.77637;-0.64796;Non;1.0;;;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;79123;0000;791230000;Z;79;;;;;;;360.0
pr;m;v;0;213;2445.0;11;206700;;;0;0;0;3;C;134.0;46.62529;-0.50845;Non;;;1.0;True;Ouest;C;;;;;;;;;;Bois;;;a;n;m;2020-01;79342;0000;793420000;Z;79;;;;;;;970.42
pr;m;v;0;254;6898.0;19;348150;;;0;0;5;0;NS;;46.61216;-0.55563;Non;2.0;;5.0;False;0;NS;;6.0;;;;;;;;;;;a;n;m;2020-01;79342;0000;793420000;Z;79;;;;;;;1370.67
pr;m;v;0;32;723.0;1;17000;;;0;0;0;0;NS;;46.64122;-0.5252;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;79342;0000;793420000;Z;79;;;;;;;531.25
pr;m;v;0;206;2600.0;11;205395;;;0;0;3;0;C;134;46.64089;-0.52133;Non;2.0;;;False;0;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79342;0000;793420000;Z;79;;;;;;;997.06
pr;m;v;0;250;3300.0;10;422000;;;0;0;0;3;D;152;46.45907;-0.38913;Non;2.0;;;False;Sud-Est-Ouest;E;;4.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;1688.0
pr;m;v;0;306;;13;79800;;;0;0;0;1;0;;46.48663;-0.39448;Non;3.0;;;True;0;;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;260.78
pr;m;v;0;278;343.0;11;213060;;;0;0;1;1;F;344;46.47431;-0.37855;Non;;;;True;Ouest;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;766.4
pr;m;v;0;60;426.0;2;69900;;;0;0;0;0;F;370.0;46.48113;-0.40086;Oui;1.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;1165.0
pr;m;v;0;233;3300.0;8;416000;;;0;0;2;1;VI;;46.4588;-0.40368;Non;1.0;;;;Sud;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;1785.41
pr;m;v;0;130;;1;72000;;;0;0;0;0;VI;;46.48691;-0.40461;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;553.85
pr;m;v;0;150;550.0;6;157900;;;0;0;2;0;C;150;46.44839;-0.40434;Non;;;;True;0;A;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;1052.67
pr;m;v;0;150;2500.0;7;159000;;;0;0;0;2;C;150.0;46.44848;-0.40429;Non;2.0;;;False;Sud;A;1900.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;79066;0000;790660000;Z;79;;;;;;;1060.0
pr;m;v;0;238;1189.0;10;312000;;;0;0;0;0;D;179;46.64576;-0.24505;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;79202;0101;792020101;H;79;;;;;;;1310.92
pr;m;v;0;110;;6;168000;;;0;0;1;1;0;;46.64883;-0.24294;Non;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;79202;0101;792020101;H;79;;;;;;;1527.27
pr;m;v;0;150;169.0;5;138320;;;0;0;0;0;C;136.0;46.65109;-0.24524;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;79202;0101;792020101;H;79;;;;;;;922.13
pr;m;v;0;185;13300.0;5;344900;;;0;0;0;0;E;323;46.17815;-0.47688;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;79031;0000;790310000;Z;79;;;;;;;1864.32
pr;m;v;0;100;1400.0;4;112000;;;0;0;1;0;D;224;46.16602;-0.49293;Non;1.0;;;False;0;F;;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;79031;0000;790310000;Z;79;;;;;;;1120.0
pr;m;v;0;91;448.0;3;146600;;;0;0;0;0;C;134;46.10603;-0.07216;Oui;1.0;;;False;0;A;1949.0;;;;False;;;;;;;;m;n;m;2020-01;79083;0000;790830000;Z;79;;;;;;;1610.99
pr;m;v;0;386;1773.0;12;50000;;;0;0;0;3;NS;;46.12048;-0.08712;Non;;;;True;Sud;;;;;;;;;;;Bois;;;a;n;m;2020-01;79083;0000;790830000;Z;79;;;;;;;129.53
pr;m;v;0;187;734.0;3;157100;;;0;0;0;0;D;157;46.10599;-0.08022;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;79083;0000;790830000;Z;79;;;;;;;840.11
