type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;71;;5;638;;;0;1;0;1;E;322;47.58076;1.34411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;41018;1201;410181201;H;41;24.0
pa;m;l;0;90;;4;760;;;0;0;0;1;0;0;47.5798;1.31574;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41018;0402;410180402;H;41;24.0
pa;a;l;0;20;;1;440;;;0;0;1;0;0;0;47.38987;0.66257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37195;0101;371950101;H;37;24.0
pr;a;l;1;140;;5;1420;;;0;0;0;1;D;159;47.90171;1.91639;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0101;452340101;H;45;24.0
pr;a;l;1;40;;1;390;;;0;1;0;1;F;442;47.89218;1.88884;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pr;a;l;3;40;;1;375;;;0;1;0;1;F;376;47.89202;1.88888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pa;a;l;2;21;;1;520;;;0;0;0;1;0;0;47.89026;1.88757;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pr;a;l;4;11;;1;275;;;0;0;0;0;0;0;47.8939;1.88989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pa;a;l;1;22;;1;395;;;0;0;0;1;E;234;47.90064;1.91607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0101;452340101;H;45;24.0
pr;a;l;2;23;;1;345;;;0;1;0;1;F;360;47.88809;1.88971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pr;a;l;2;55;;2;600;;;0;1;0;1;D;157;47.89289;1.89076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pr;a;l;0;24;;1;430;;;0;0;0;0;E;250;47.90027;1.91442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0101;452340101;H;45;24.0
pr;a;l;3;27;;1;409;;;0;1;0;1;F;391;47.90213;1.91689;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0101;452340101;H;45;24.0
pr;a;l;0;23;;1;405;;;0;0;0;1;E;278;47.90269;1.91376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0101;452340101;H;45;24.0
pr;a;l;0;68;;3;725;;;0;0;0;1;D;225;47.88878;1.8918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1703;452341703;H;45;24.0
pr;a;l;2;48;;2;586;;;0;1;1;0;A;40;47.92266;1.92708;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0702;452340702;H;45;24.0
pr;a;l;1;10;;1;350;;;0;0;1;1;0;0;47.89917;1.9078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0103;452340103;H;45;24.0
pr;a;l;3;18;;1;300;;;0;0;0;1;F;405;47.90043;1.90628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0103;452340103;H;45;24.0
pa;a;l;0;45;;2;360;;;0;1;0;0;A;1;47.09669;2.41275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18033;0402;180330402;H;18;24.0
pr;m;l;0;148;;5;812;;;0;0;1;1;C;145;46.99865;2.74666;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18027;0000;180270000;Z;18;24.0
pr;m;l;0;89;;5;624;;;0;0;0;1;F;424;47.77429;2.36537;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45297;0000;452970000;Z;45;24.0
pa;a;l;0;30;;1;500;;;0;0;0;1;0;0;47.37606;0.70048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1202;372611202;H;37;24.0
pr;a;l;2;16;;1;305;;;0;0;0;1;0;0;48.1706;2.25319;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45252;0102;452520102;H;45;24.0
pr;m;l;0;113;;4;1080;;;0;0;2;0;B;59;47.1027;2.37898;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18205;0103;182050103;H;18;24.0
pr;a;l;3;36;;1;402;;;0;1;0;1;D;203;47.3567;0.66681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37122;0301;371220301;H;37;24.0
pa;a;l;5;72;;3;920;;;0;0;0;0;0;0;47.3863;0.69874;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1101;372611101;H;37;24.0
pr;m;l;0;97;;4;940;;;0;0;0;1;D;215;48.57908;1.58951;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;28227;0000;282270000;Z;28;24.0
pr;a;l;0;46;;2;615;;;0;0;0;1;E;280;48.58715;1.57774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28227;0000;282270000;Z;28;24.0
pr;a;l;1;47;;2;610;;;0;0;0;1;G;717;48.58868;1.57953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28227;0000;282270000;Z;28;24.0
pr;a;l;2;42;;2;405;;;0;0;1;0;D;224;47.35074;0.66037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37122;0101;371220101;H;37;24.0
pa;a;l;1;117;;6;415;;;0;0;0;1;0;0;47.35049;0.66141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37122;0101;371220101;H;37;24.0
pr;a;l;1;66;;3;740;;;0;1;0;1;0;0;47.90512;1.89215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1204;452341204;H;45;24.0
pr;a;l;0;27;;2;403;;;0;0;1;0;D;212;47.90168;1.89219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;1204;452341204;H;45;24.0
pr;m;l;0;79;;4;575;;;0;0;0;1;E;276;47.91016;2.73306;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45312;0000;453120000;Z;45;24.0
pa;m;l;0;100;;5;500;;;0;0;0;1;0;0;47.64717;2.68198;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45271;0000;452710000;Z;45;24.0
pr;m;l;0;155;;5;800;;;0;0;1;2;0;0;48.1312;2.22321;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45177;0000;451770000;Z;45;24.0
pr;m;l;0;92;;5;660;;;0;0;1;2;E;287;47.86153;2.32122;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45049;0000;450490000;Z;45;24.0
pr;a;l;5;27;;1;400;;;0;0;0;1;E;254;47.8888;1.91997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45286;0103;452860103;H;45;24.0
pr;a;l;0;47;;2;246;;;0;0;0;1;0;0;47.22581;1.93683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18210;0000;182100000;Z;18;24.0
pr;m;l;0;78;;4;408;;;0;0;0;1;E;257;47.22601;1.93719;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18210;0000;182100000;Z;18;24.0
pr;m;l;0;86;;4;473;;;0;0;0;1;F;353;47.22467;1.93668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18210;0000;182100000;Z;18;24.0
pr;a;l;0;26;;1;401;;;0;0;0;1;0;0;48.44385;1.48901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0302;280850302;H;28;24.0
pr;a;l;2;56;;2;645;;;0;1;1;0;0;0;48.44385;1.48901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0302;280850302;H;28;24.0
pa;a;l;0;47;;2;550;;;0;0;0;1;D;200;48.44633;1.49321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0302;280850302;H;28;24.0
pr;a;l;1;51;;2;395;;;0;0;1;1;E;325;48.09094;2.78783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45145;0000;451450000;Z;45;24.0
pr;a;l;1;62;;3;704;;;0;0;1;0;B;60;48.44385;1.48901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0302;280850302;H;28;24.0
pa;a;l;0;90;;5;580;;;0;0;0;1;F;360;47.46023;1.04239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37131;0000;371310000;Z;37;24.0
pr;m;l;0;107;;5;546;;;0;0;0;1;E;261;47.56155;2.44629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18011;0000;180110000;Z;18;24.0
pr;m;l;0;105;;4;670;;;0;0;0;1;F;338;47.71585;1.41782;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41039;0000;410390000;Z;41;24.0
pa;a;l;4;66;;3;750;;;0;2;0;1;0;0;48.44072;1.48417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0201;280850201;H;28;24.0
pr;a;l;1;39;;2;480;;;0;1;1;1;C;93;47.97331;2.74957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45004;0102;450040102;H;45;24.0
pr;a;l;0;37;;2;464;;;0;0;1;1;C;111;47.97331;2.74957;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45004;0102;450040102;H;45;24.0
pr;m;l;0;68;;3;750;;;0;0;0;1;G;549;47.9755;2.73528;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45004;0102;450040102;H;45;24.0
pa;a;l;0;70;;3;420;;;0;0;0;1;D;170;46.58501;1.51631;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;36006;0000;360060000;Z;36;24.0
pa;a;l;0;65;;3;370;;;0;0;0;1;E;235;46.58498;1.51633;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;36006;0000;360060000;Z;36;24.0
pa;m;l;0;102;;5;1100;;;0;0;0;0;0;0;48.72665;1.3436;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;28404;0103;284040103;H;28;24.0
pr;m;l;0;20;;1;335;;;0;0;1;1;E;312;47.7645;2.02199;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45193;0000;451930000;Z;45;24.0
pr;m;l;0;36;;2;497;;;0;0;1;1;F;448;47.7645;2.02199;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45193;0000;451930000;Z;45;24.0
pr;a;l;0;26;;1;293;;;0;0;0;1;D;219;47.42099;0.84596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37270;0000;372700000;Z;37;24.0
pa;a;l;1;42;;2;556;;;0;1;1;0;0;0;47.07174;2.37877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18033;0902;180330902;H;18;24.0
pr;a;l;0;74;;3;680;;;0;0;0;1;C;146;47.07191;2.40111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18033;0701;180330701;H;18;24.0
pr;a;l;2;48;;2;420;;;0;1;1;1;F;341;47.07113;2.40264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18033;0701;180330701;H;18;24.0
pr;a;l;2;80;;3;790;;;0;2;0;1;D;176;47.88207;1.91425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45286;0102;452860102;H;45;24.0
pr;a;l;0;61;;3;526;;;0;0;0;1;D;153;47.92609;1.91658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45147;0302;451470302;H;45;24.0
pr;m;l;0;83;;4;508;;;0;0;0;1;C;125;47.42845;2.38609;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18088;0000;180880000;Z;18;24.0
pa;m;l;0;120;;6;805;;;0;0;1;1;0;0;47.81152;1.09945;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41138;0000;411380000;Z;41;24.0
pa;m;l;0;175;;7;940;;;0;1;0;1;C;123;47.04669;2.64715;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18092;0000;180920000;Z;18;24.0
pa;a;l;1;21;;1;340;;;0;0;1;0;0;0;47.06693;2.39037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18033;0801;180330801;H;18;24.0
pa;a;l;2;70;;4;710;;;0;1;1;0;0;0;47.99395;2.74249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45208;0104;452080104;H;45;24.0
pr;a;l;13;85;;3;580;;;0;1;1;1;D;156;47.37372;0.69652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0901;372610901;H;37;24.0
pr;m;l;0;113;;4;630;;;0;0;1;0;0;0;47.06684;0.32329;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;37051;0000;370510000;Z;37;24.0
pr;a;l;1;70;;3;383;;;0;0;0;1;F;439;47.34487;2.48608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18115;0000;181150000;Z;18;24.0
pr;a;l;1;67;;3;319;;;0;0;0;1;F;439;47.34487;2.48608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18115;0000;181150000;Z;18;24.0
pr;m;l;0;74;;3;390;;;0;0;0;1;E;302;47.01948;2.97031;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18265;0000;182650000;Z;18;24.0
pa;a;l;0;40;;1;400;;;0;0;1;0;0;0;48.0685;1.33008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28088;0102;280880102;H;28;24.0
pa;m;l;0;82;;2;460;;;0;0;0;1;0;0;47.35052;1.73924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41194;0106;411940106;H;41;24.0
pr;a;l;3;52;;2;511;;;0;0;0;1;E;232;47.40738;0.68211;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1405;372611405;H;37;24.0
pr;a;l;3;19;;1;360;;;0;1;1;1;E;258;47.37773;0.71104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1201;372611201;H;37;24.0
pr;a;l;2;105;;3;810;;;0;0;1;0;C;140;47.39808;0.69615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;0;47;;2;609;;;0;0;0;1;E;258;47.39808;0.69615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;1;41;;2;517;;;0;0;0;1;F;443;47.39624;0.69422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;1;44;;2;576;;;0;0;0;1;C;145;47.39265;0.6995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pa;a;l;0;56;;2;595;;;0;0;0;1;E;245;47.39618;0.69765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;1;59;;2;600;;;0;0;1;1;0;0;47.39549;0.69544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;0;22;;1;316;;;0;0;1;1;0;0;47.41892;0.69261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1706;372611706;H;37;24.0
pr;a;l;5;24;;1;368;;;0;0;0;1;E;268;47.38272;0.6762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0601;372610601;H;37;24.0
pr;a;l;0;22;;1;360;;;0;0;1;0;G;511;47.397;0.70029;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;0;21;;1;326;;;0;0;1;0;D;224;47.39808;0.69615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;4;30;;1;354;;;0;0;0;1;0;0;47.39808;0.69615;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0301;372610301;H;37;24.0
pr;m;l;0;68;;3;814;;;0;0;1;0;E;327;47.39808;0.69615;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;37261;0301;372610301;H;37;24.0
pr;a;l;4;22;;1;330;;;0;0;0;1;D;192;47.36147;0.70951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1901;372611901;H;37;24.0
pr;a;l;2;67;;3;598;;;0;0;0;0;B;57;47.38833;0.82549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37156;0102;371560102;H;37;24.0
pr;m;l;0;87;;5;900;;;0;0;0;1;D;200;47.38454;0.82366;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;37156;0102;371560102;H;37;24.0
pr;a;l;2;45;;2;535;;;0;0;1;1;E;277;47.87172;1.89658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45232;0101;452320101;H;45;24.0
pr;a;l;2;27;;1;501;;;0;0;1;1;D;205;47.38367;0.70243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;1004;372611004;H;37;24.0
pa;a;l;0;21;;1;400;;;0;0;0;0;D;203;47.35902;0.69764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37122;0601;371220601;H;37;24.0
pr;a;l;5;46;;2;305;;;0;0;0;0;D;163;47.22252;2.06045;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0101;182790101;H;18;24.0
pr;a;l;6;127;;6;721;;;0;0;1;1;F;422;47.22217;2.06229;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0101;182790101;H;18;24.0
pr;m;l;0;73;;3;640;;;0;0;1;1;D;200;47.60813;2.02587;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41106;0000;411060000;Z;41;24.0
pa;a;l;0;23;;1;270;;;0;0;0;1;0;0;47.01281;0.32524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37196;0000;371960000;Z;37;24.0
pa;m;l;0;19;;1;350;;;0;0;1;0;0;0;47.39458;0.76561;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;37273;0000;372730000;Z;37;24.0
pr;m;l;0;65;;3;385;;;0;0;0;1;D;180;46.82952;2.92529;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18242;0000;182420000;Z;18;24.0
pr;a;l;2;75;;3;775;;;0;1;0;0;D;190;47.93021;1.92079;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45147;0301;451470301;H;45;24.0
pa;m;l;0;95;;4;700;;;0;0;0;0;0;0;47.93582;1.92346;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45147;0301;451470301;H;45;24.0
pa;m;l;0;85;;4;851;;;0;0;0;0;C;100;47.57305;1.37735;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41295;0103;412950103;H;41;24.0
pr;a;l;1;34;;1;232;;;0;0;0;1;E;263;47.32958;2.83987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18241;0000;182410000;Z;18;24.0
pa;a;l;0;68;;4;690;;;0;1;0;1;D;164;48.72975;1.36374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28134;0303;281340303;H;28;24.0
pr;a;l;2;67;;3;641;;;0;1;0;1;E;328;48.73122;1.36702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28134;0303;281340303;H;28;24.0
pr;a;l;1;67;;3;677;;;0;0;0;1;F;424;48.73122;1.36702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28134;0303;281340303;H;28;24.0
pr;m;l;0;92;;4;692;;;0;0;0;1;D;167;47.74366;1.36426;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41130;0000;411300000;Z;41;24.0
pa;m;l;0;55;;2;375;;;0;0;0;1;C;91;47.27574;1.67284;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41097;0000;410970000;Z;41;24.0
pr;a;l;3;79;;4;331;;;0;0;0;1;D;203;47.33658;2.85769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18233;0000;182330000;Z;18;24.0
pr;a;l;0;39;;1;350;;;0;0;1;1;G;593;47.83;2.36544;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45051;0000;450510000;Z;45;24.0
pa;a;l;0;78;;3;750;;;0;1;0;0;E;268;48.74518;1.52215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28062;0000;280620000;Z;28;24.0
pa;m;l;0;150;;7;1130;;;0;0;0;0;0;0;48.76271;1.51472;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;28062;0000;280620000;Z;28;24.0
pr;a;l;0;72;;4;544;;;0;1;0;1;D;175;47.33268;0.65407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37122;0901;371220901;H;37;24.0
pa;m;l;0;103;;6;680;;;0;1;0;0;0;0;47.82283;0.9442;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;41131;0000;411310000;Z;41;24.0
pr;a;l;0;28;;1;400;;;0;0;1;1;D;189;47.90223;1.92823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0501;452340501;H;45;24.0
pa;a;l;0;45;;2;600;;;0;1;0;1;0;0;47.90274;1.93417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0501;452340501;H;45;24.0
pr;a;l;0;80;;4;1000;;;0;0;0;1;0;0;47.84133;1.93266;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;2103;452342103;H;45;24.0
pr;a;l;2;51;;2;595;;;0;1;0;1;E;232;47.95387;1.88157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45302;0101;453020101;H;45;24.0
pr;a;l;2;37;;1;215;;;0;0;0;1;E;275;47.30087;2.52543;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18109;0000;181090000;Z;18;24.0
pr;a;l;2;58;;2;648;;;0;0;1;1;E;288;47.38917;0.68862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0202;372610202;H;37;24.0
pa;a;l;0;75;;3;400;;;0;1;0;1;0;0;47.38872;0.69145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0202;372610202;H;37;24.0
pr;a;l;1;89;;4;1102;;;0;1;1;2;C;129;47.39082;0.67791;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0104;372610104;H;37;24.0
pr;a;l;0;61;;3;770;;;0;1;1;1;A;50;47.3919;0.67635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37261;0104;372610104;H;37;24.0
pa;a;l;0;42;;2;500;;;0;1;0;0;0;0;48.76348;1.57016;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28185;0000;281850000;Z;28;24.0
pr;a;l;0;35;;1;420;;;0;0;0;1;0;0;47.27746;0.62481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37159;0000;371590000;Z;37;24.0
pr;a;l;7;67;;3;660;;;0;1;1;1;E;238;47.87512;1.90392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45232;0103;452320103;H;45;24.0
pr;a;l;1;39;;2;510;;;0;1;1;1;D;225;47.87599;1.90293;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45232;0103;452320103;H;45;24.0
pr;m;l;0;82;;4;523;;;0;0;0;1;F;421;47.04266;2.63242;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;18018;0000;180180000;Z;18;24.0
pa;a;l;0;80;;5;600;;;0;1;0;0;0;0;48.01381;2.73762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45068;0101;450680101;H;45;24.0
pa;a;l;0;10;;1;380;;;0;0;0;1;0;0;48.45708;1.47712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0801;280850801;H;28;24.0
pa;a;l;0;50;;2;470;;;0;1;0;0;0;0;48.45429;1.48161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;28085;0801;280850801;H;28;24.0
pa;a;l;0;65;;3;700;;;0;0;0;1;B;61;47.9191;1.92026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0701;452340701;H;45;24.0
pr;a;l;3;19;;2;450;;;0;0;0;1;0;0;47.92073;1.92241;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45234;0701;452340701;H;45;24.0
pa;m;l;0;75;;4;780;;;0;0;0;1;B;51;47.91366;1.91454;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;45234;0701;452340701;H;45;24.0
pa;a;l;1;40;;1;380;;;0;0;0;0;0;0;46.83034;1.71286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;36063;0103;360630103;H;36;24.0
pr;a;l;1;71;;3;766;;;0;0;0;1;D;176;47.35901;0.73546;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37208;0104;372080104;H;37;24.0
pr;a;l;1;94;;4;402;;;0;0;0;1;C;120;47.22301;2.07164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0102;182790102;H;18;24.0
pr;a;l;3;67;;3;316;;;0;0;0;1;C;125;47.22316;2.07194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0102;182790102;H;18;24.0
pr;a;l;2;70;;3;399;;;0;0;0;1;F;422;47.22206;2.06265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0102;182790102;H;18;24.0
pr;a;l;2;64;;3;303;;;0;0;0;1;C;126;47.22423;2.07242;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0102;182790102;H;18;24.0
pr;a;l;5;64;;3;288;;;0;1;0;1;C;126;47.22423;2.07242;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;18279;0102;182790102;H;18;24.0
pr;a;l;2;42;;2;532;;;0;1;0;1;B;63;47.89089;1.92524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45286;0104;452860104;H;45;24.0
pr;a;l;2;36;;1;421;;;0;0;1;0;B;57;47.89089;1.92524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45286;0104;452860104;H;45;24.0
pr;a;l;2;41;;2;490;;;0;0;1;0;D;225;47.89089;1.92524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45286;0104;452860104;H;45;24.0
pa;a;l;0;30;;1;450;;;0;0;0;1;0;0;47.40571;0.66942;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37214;0104;372140104;H;37;24.0
pr;a;l;2;82;;4;691;;;0;1;0;1;E;235;47.41027;0.67003;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37214;0104;372140104;H;37;24.0
pr;a;l;4;29;;1;330;;;0;0;1;1;E;303;47.40506;0.67206;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;37214;0104;372140104;H;37;24.0
pr;a;l;1;67;;4;750;;;0;0;0;0;D;161;47.91212;1.96912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;45284;0101;452840101;H;45;24.0
