type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;60;;3;680;;;0;0;0;0;A;47;47.25536;-1.50551;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;44109;1012;441091012;A;44;52.0
pr;a;l;0;57;;3;764;;;0;0;0;1;A;45;47.25552;-1.50938;0;;;;;0;C;;1.0;;;;;;;;;;Collectif;a;n;a;2020-02;44109;1012;441091012;A;44;52.0
pr;a;l;0;227;;10;600;;;0;0;1;0;VI;;47.25348;-1.513;0;1.0;;;;Nord-Sud;G;;3.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-02;44109;1012;441091012;A;44;52.0
pr;a;l;4;62;;3;784;;;0;0;0;1;A;36;47.23321;-1.56438;0;;;;False;0;B;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0407;441090407;H;44;52.0
pr;a;l;2;66;;4;639;;;0;1;1;0;E;299;48.00944;0.19658;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;2;57;;3;650;;;0;0;0;1;D;208.0;48.00694;0.19547;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;0;53;;3;580;;;0;0;1;0;D;210;48.01417;0.20148;0;3.0;;0.0;;Sud-Ouest;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;2;24;;2;315;;;0;0;1;0;E;316;48.00657;0.19511;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;1;48;;2;415;;;0;0;0;1;VI;;48.0121;0.20109;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;0;31;;2;365;;;0;0;0;0;E;316;48.00748;0.19315;0;;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;a;l;0;24;;1;300;;;0;0;0;0;E;299;48.00754;0.19391;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;72181;0101;721810101;H;72;52.0
pr;m;l;0;220;200.0;8;2350;;;0;0;2;1;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;0;16;;8;525;;;0;0;0;0;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;2;14;;8;475;;;0;0;0;0;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;0;11;;8;325;;;0;0;0;0;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;0;13;;8;425;;;0;0;0;0;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;0;40;;5;600;;;0;0;0;0;VI;;47.13714;-2.19146;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44126;0000;441260000;Z;44;52.0
pr;a;l;3;43;;2;405;;;0;0;1;0;E;243;48.06644;-0.76801;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;2;18;;1;318;;;0;0;1;0;E;314;48.06959;-0.77214;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;1;23;;1;380;;;0;0;1;0;C;141;48.06774;-0.77111;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;0;23;;1;480;;;0;0;1;0;NS;;48.06774;-0.77111;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;0;10;;1;385;;;0;0;0;0;D;155.1;48.07031;-0.77603;0;4.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;0;50;;2;530;;;0;0;1;0;0;;48.07017;-0.77746;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;1;30;;2;370;;;0;0;1;0;D;220.0;48.0699;-0.78511;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;2;51;;2;435;;;0;0;0;1;E;294.0;48.07045;-0.77553;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;2;64;;3;650;;;0;0;2;0;C;104;48.06958;-0.77463;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;a;l;4;121;;5;932;;;0;1;1;0;C;100;48.06947;-0.77147;0;6.0;;1.0;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pa;a;l;3;48;;2;568;;;0;0;0;0;0;0;48.06952;-0.77389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;53130;0101;531300101;H;53;52.0
pr;m;l;0;67;340.0;4;525;;;0;0;1;0;E;325;48.00264;0.46937;0;2.0;;1.0;True;0;F;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;72046;0000;720460000;Z;72;52.0
pr;a;l;0;48;;2;452;;;0;0;0;1;E;279;47.94416;0.26234;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;72260;0000;722600000;Z;72;52.0
pr;a;l;0;64;;3;709;;;0;0;0;1;0;;47.48019;-0.57279;0;;;;;Est;;;;;;;;True;;;;;;a;n;a;2020-02;49007;0602;490070602;H;49;52.0
pr;a;l;2;65;;3;760;;;0;1;1;0;B;58;47.48109;-0.5746;0;;;1.0;False;Est;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;49007;0602;490070602;H;49;52.0
pr;m;l;0;88;533.0;4;815;;;0;0;0;1;E;244;47.05244;-0.82911;0;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;49099;0502;490990502;A;49;52.0
pr;m;l;0;30;;2;440;;;0;0;1;0;D;226;47.06362;-0.86216;0;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;49099;0502;490990502;A;49;52.0
pr;a;l;2;21;;1;353;;;0;0;0;1;E;231.0;47.47303;-0.55504;0;;;;;0;C;2003.0;;;;;;;;;;;;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;72;;3;780;;;0;1;0;1;C;147.0;47.47563;-0.55348;0;5.0;;1.0;True;0;B;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;57;;3;685;;;0;1;0;1;D;185;47.47547;-0.55331;0;;;1.0;True;0;B;;;;True;False;7.0;True;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;15;;1;360;;;0;0;0;1;A;1;47.47417;-0.55434;0;3.0;;;False;0;A;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;2;66;;3;580;;;0;0;1;0;VI;;47.47503;-0.55297;0;;;;False;0;VI;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;22;;1;380;;;0;0;0;0;0;;47.4745;-0.55213;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;4;21;;1;415;;;0;0;0;1;F;332;47.47422;-0.55293;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;2;39;;2;571;;;0;1;1;0;A;44;47.4733;-0.55295;0;;;1.0;False;0;B;;1.0;;True;False;5.0;True;;;;;;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;30;;1;424;;;0;0;1;0;VI;;47.22711;-1.56113;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;1;40;;1;518;;;0;1;1;0;B;56.2;47.22704;-1.56233;0;2.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;2;37;;2;500;;;0;0;1;0;D;206;47.47382;-0.55388;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;1;42;;2;590;;;0;0;1;0;D;203;47.47449;-0.55382;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;37;;1;473;;;0;0;0;1;E;309;47.47453;-0.55252;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;67;;3;690;;;0;0;1;1;D;199;47.47427;-0.55124;0;;;1.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;69;;3;800;;;0;1;0;1;C;150.0;47.47531;-0.55316;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;33;;2;455;;;0;0;0;1;E;252;47.47304;-0.55501;0;;;;;0;C;2003.0;;;;;;;;;;;;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;3;25;;2;499;;;0;0;1;0;VI;;47.47404;-0.55324;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;2;43;;2;600;;;0;0;1;0;VI;;47.47328;-0.55194;0;4.0;;;True;0;VI;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;1;38;;2;557;;;0;0;1;0;A;44.0;47.4733;-0.55295;0;;;1.0;False;0;B;;1.0;;False;False;;True;;;;;;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;22;;1;405;;;0;0;1;0;E;249;47.47368;-0.55464;0;3.0;;0.0;;0;B;1900.0;;0.0;;;;False;;;;Convecteur;Individuel;a;n;a;2020-02;49007;0106;490070106;H;49;52.0
pr;a;l;0;51;;2;1360;;;0;1;1;0;VI;;47.22763;-1.56088;0;;;1.0;;0;VI;1980.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;2;27;;1;429;;;0;0;1;0;E;314;47.22497;-1.5592;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;0;25;;1;426;;;0;0;0;0;VI;;47.22695;-1.55813;0;2.0;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;0;41;;2;592;;;0;0;0;1;D;207.0;47.22663;-1.56048;0;;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0408;441090408;H;44;52.0
pr;a;l;0;25;;1;390;;;0;0;0;1;G;466;47.295;-1.49612;0;1.0;;1.0;;0;D;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44026;0101;440260101;H;44;52.0
pr;a;l;1;73;;3;805;;;0;1;1;1;NS;;47.29155;-1.50462;0;;;2.0;False;Sud;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44026;0101;440260101;H;44;52.0
pr;a;l;3;112;;5;1480;;;0;0;0;1;E;263;47.21947;-1.5491;0;3.0;;;False;Sud;E;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;2;28;;1;384;;;0;0;0;1;F;450;47.21914;-1.5486;0;;;;False;0;D;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;0;48;;2;634;;;0;0;1;1;D;210;47.22255;-1.54518;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;0;70;;3;822;;;0;0;0;1;C;110;47.29675;-1.49371;0;3.0;;1.0;False;Sud;D;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;44026;0101;440260101;H;44;52.0
pr;a;l;0;16;;1;390;;;0;0;1;0;F;426;47.295;-1.49612;0;;;1.0;;0;D;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44026;0101;440260101;H;44;52.0
pr;m;l;0;71;341.0;5;990;;;0;0;0;1;D;157;47.29686;-1.49282;0;;;0.0;;0;E;;1.0;0.0;;;;;;;;;Central;a;n;m;2020-02;44026;0101;440260101;H;44;52.0
pr;a;l;3;25;;2;470;;;0;0;1;0;D;208;47.2241;-1.547;0;3.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;2;28;;1;384;;;0;0;0;1;F;450;47.21954;-1.54853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;1;23;;1;570;;;0;0;1;0;G;709;47.22083;-1.54759;0;3.0;;;;0;D;1948.0;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;3;21;;1;365;;;0;0;1;0;0;;47.21952;-1.54682;0;6.0;;;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;0;53;;2;682;;;0;1;0;0;D;208;47.22208;-1.54861;0;;;1.0;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;1;28;;2;474;;;0;0;0;0;VI;;47.22014;-1.54935;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44109;0508;441090508;H;44;52.0
pr;a;l;0;50;;3;350;;;0;0;1;0;E;244.0;47.83922;-0.33383;0;3.0;;;;0;C;;2.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72264;0102;722640102;H;72;52.0
pr;a;l;0;42;;3;390;;;0;0;0;1;D;214;47.83915;-0.33361;0;2.0;;;;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;72264;0102;722640102;H;72;52.0
pr;a;l;0;51;;3;414;;;0;0;0;1;VI;;47.83899;-0.33349;0;2.0;;;True;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;72264;0102;722640102;H;72;52.0
pr;m;l;0;74;;4;587;;;0;0;0;1;E;325;48.39819;0.08782;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;72006;0000;720060000;Z;72;52.0
pr;a;l;0;84;;3;420;;;0;0;1;1;VI;;47.83987;-0.33559;0;;;;;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;72264;0102;722640102;H;72;52.0
pr;m;l;0;87;2300.0;4;620;;;0;0;1;0;VI;;48.11273;0.69239;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;72156;0000;721560000;Z;72;52.0
pr;m;l;0;68;255.0;3;400;;;0;0;0;1;E;295;48.25048;0.31728;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;72189;0000;721890000;Z;72;52.0
pr;a;l;0;23;;2;463;;;0;0;1;0;E;311.0;47.23261;-1.54794;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0510;441090510;H;44;52.0
pr;m;l;0;15;;12;4333;;;0;0;1;1;B;0;47.2271;-1.54531;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;44109;0510;441090510;H;44;52.0
pr;a;l;4;36;;1;588;;;0;0;0;0;VI;;47.22644;-1.54304;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44109;0510;441090510;H;44;52.0
pr;a;l;0;93;;4;1000;;;0;0;0;0;D;229;47.22828;-1.55103;0;4.0;;;;0;C;;;;;;;True;;;Électrique;;;a;n;a;2020-02;44109;0510;441090510;H;44;52.0
pr;m;l;0;56;;3;450;;;0;0;1;0;VI;;48.04653;0.5779;0;1.0;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;72118;0000;721180000;Z;72;52.0
pr;m;l;0;137;320.0;4;660;;;0;0;0;0;E;237.0;47.65463;-1.31745;0;;;;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-02;44054;0000;440540000;Z;44;52.0
pr;m;l;0;60;420.0;4;500;;;0;0;0;0;0;;47.65537;-1.31835;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;44054;0000;440540000;Z;44;52.0
pr;a;l;0;61;;3;420;;;0;0;1;0;D;172;47.66804;-1.6724;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44051;0000;440510000;Z;44;52.0
pr;m;l;0;93;756.0;4;650;;;0;0;0;1;D;172;47.66911;-1.68029;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;44051;0000;440510000;Z;44;52.0
pr;m;l;0;113;797.0;5;670;;;0;0;0;1;D;176;47.66829;-1.67728;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;44051;0000;440510000;Z;44;52.0
pr;a;l;0;13;;1;220;;;0;0;1;0;E;311;47.65819;-1.66036;0;1.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44051;0000;440510000;Z;44;52.0
pr;a;l;1;57;;3;560;;;0;0;0;1;NS;;47.24614;-0.0941;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49328;0114;493280114;H;49;52.0
pr;a;l;2;48;;2;400;;;0;0;0;1;E;276;47.24304;-0.09769;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49328;0114;493280114;H;49;52.0
pr;a;l;2;54;;3;435;;;0;1;0;1;D;228;47.24295;-0.09649;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49328;0114;493280114;H;49;52.0
pr;a;l;1;48;;2;470;;;0;1;0;1;E;233;47.24295;-0.09649;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49328;0114;493280114;H;49;52.0
pr;a;l;0;74;;3;430;;;0;0;0;1;D;228;46.47977;-0.91202;0;2.0;;;True;0;B;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85174;0000;851740000;Z;85;52.0
pr;a;l;0;74;;3;430;;;0;0;0;0;D;228;46.4799;-0.91293;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85174;0000;851740000;Z;85;52.0
pr;a;l;0;104;;5;984;;;0;1;1;1;D;158;47.23488;-1.5995;0;8.0;;1.0;;Sud;E;1978.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44162;0202;441620202;H;44;52.0
pr;m;l;0;75;543.0;4;610;;;0;0;0;1;VI;;46.69691;-1.51334;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;85300;0000;853000000;Z;85;52.0
pr;a;l;3;41;;2;537;;;0;0;1;0;B;58.8;47.24259;-1.57356;0;5.0;;;;0;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-02;44109;0707;441090707;H;44;52.0
pr;a;l;1;38;;2;540;;;0;1;0;1;NS;;47.24307;-1.57386;0;;;1.0;False;sud-ouest;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0707;441090707;H;44;52.0
pr;a;l;0;42;;2;543;;;0;0;1;1;NS;;47.24307;-1.57386;0;;;;False;Est;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44109;0707;441090707;H;44;52.0
pr;a;l;2;38;;2;550;;;0;1;1;1;NS;;47.24307;-1.57386;0;;;1.0;False;Ouest;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0707;441090707;H;44;52.0
pr;a;l;8;50;;2;579;;;0;0;1;0;0;;47.2444;-1.61657;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44162;0101;441620101;H;44;52.0
pr;a;l;1;42;;2;550;;;0;1;1;0;0;0;47.18786;-1.68479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44101;0102;441010102;H;44;52.0
pr;a;l;0;43;;2;596;;;0;1;1;0;B;52;47.24228;-1.6105;0;5.0;;1.0;;0;C;2018.0;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;44162;0101;441620101;H;44;52.0
pr;a;l;5;42;;2;570;;;0;1;1;1;B;66.9;47.2431;-1.61971;0;;;1.0;True;sud-est;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44162;0101;441620101;H;44;52.0
pr;a;l;5;49;;2;578;;;0;0;0;1;B;52.0;47.244;-1.61664;0;;;1.0;False;Nord-Ouest;A;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44162;0101;441620101;H;44;52.0
pr;a;l;1;65;;3;748;;;0;1;0;1;B;60.4;47.2431;-1.61971;0;;;1.0;True;sud-ouest;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44162;0101;441620101;H;44;52.0
pr;m;l;0;92;107.0;5;886;;;0;0;0;2;C;116;47.18088;-1.58121;0;;;2.0;False;Ouest;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;44020;0104;440200104;H;44;52.0
pr;a;l;0;63;;3;728;;;0;0;0;1;D;219;47.17995;-1.58259;0;;;;False;0;C;2012.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44020;0104;440200104;H;44;52.0
pr;a;l;0;63;;3;728;;;0;0;0;1;D;219;47.18024;-1.58217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44020;0104;440200104;H;44;52.0
pr;m;l;0;83;150.0;4;1030;;;0;0;0;1;B;;47.17954;-1.58148;0;;;;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44020;0104;440200104;H;44;52.0
pr;m;l;0;90;146.0;4;791;;;0;0;0;1;D;176;47.18536;-1.58646;0;2.0;;1.0;False;0;E;1999.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44020;0104;440200104;H;44;52.0
pr;a;l;0;100;;3;412;;;0;0;0;0;0;;47.4676;-0.54576;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;49007;0110;490070110;H;49;52.0
pr;a;l;2;34;;1;494;;;0;0;0;1;D;218;47.46802;-0.54304;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;49007;0110;490070110;H;49;52.0
pr;a;l;1;27;;2;555;;;0;0;1;0;E;245;47.46719;-0.54254;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;49007;0110;490070110;H;49;52.0
pr;a;l;0;19;;1;420;;;0;0;0;0;VI;;47.4782;-0.59235;0;;;;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;49007;0503;490070503;H;49;52.0
pr;a;l;0;13;;1;322;;;0;0;1;0;E;309;47.46607;-0.54644;0;3.0;;0.0;;0;B;1850.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;49007;0110;490070110;H;49;52.0
pr;m;l;0;84;;5;790;;;0;0;1;1;D;189;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;51;;3;680;;;0;0;0;1;C;147;47.32709;-2.42324;0;2.0;;1.0;;0;A;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;69;;4;560;;;0;0;0;0;0;;47.25443;-1.56407;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0807;441090807;H;44;52.0
pr;a;l;2;19;;1;445;;;0;0;1;0;NS;;47.21107;-1.57518;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0309;441090309;H;44;52.0
pr;a;l;2;34;;2;615;;;0;0;1;0;NS;;47.21107;-1.57518;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0309;441090309;H;44;52.0
pr;a;l;2;48;;2;569;;;0;1;1;0;D;203;47.20888;-1.57608;0;;;1.0;False;Nord-Ouest;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0309;441090309;H;44;52.0
pr;a;l;0;30;;2;450;;;0;0;1;0;E;;47.21116;-1.5792;0;3.0;;;;Sud-Est;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0309;441090309;H;44;52.0
pr;a;l;1;42;;2;478;;;0;1;1;0;A;45;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;1;41;;2;470;;;0;1;1;0;A;45;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;2;34;;1;451;;;0;0;0;0;VI;;47.23801;-1.51615;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44109;1006;441091006;H;44;52.0
pr;a;l;1;42;;2;499;;;0;0;1;0;B;55.3;47.24153;-1.51714;0;5.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;1006;441091006;H;44;52.0
