type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;33220;33242;0;219;4988.0;9;315090;;;0;0;2;1;D;220;44.78949;0.18249;Non;;;;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;33242;0000;332420000;Z;33
pr;m;l;33220;;0;80;;4;500;;;0;0;0;0;0;;44.79725;0.16292;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;33242;0000;332420000;Z;33
pr;m;v;33220;33369;0;345;7800.0;6;635000;;;0;0;2;3;C;139.0;44.8074;0.21961;Non;1.0;;11.0;True;0;C;;6.0;;;;;;;;;;;a;n;m;2020-02;33369;0000;333690000;Z;33
pr;m;l;33220;33378;0;120;500.0;4;800;;;0;0;1;0;VI;;44.84999;0.25709;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;33378;0000;333780000;Z;33
pr;m;v;33790;33316;0;114;1800.0;6;154100;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33316;0000;333160000;Z;33
pr;an;v;33790;33316;0;115;;6;161109;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33316;0000;333160000;Z;33
pr;an;v;33790;33316;0;125;;5;196200;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33316;0000;333160000;Z;33
pr;an;v;33790;33316;0;90;;4;130400;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33316;0000;333160000;Z;33
pr;m;v;33790;33316;0;65;1269.0;3;132200;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33316;0000;333160000;Z;33
pr;m;v;33790;33316;0;101;1800.0;5;134250;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33316;0000;333160000;Z;33
pr;m;v;33790;33316;0;110;;5;138450;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33316;0000;333160000;Z;33
pr;an;v;33790;33316;0;101;;5;130850;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33316;0000;333160000;Z;33
pr;m;v;33790;33316;0;90;;4;130400;;;0;0;0;0;0;;44.74343;0.0754;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33316;0000;333160000;Z;33
pr;m;v;33660;33478;0;100;1575.0;4;157400;;;0;0;0;0;A;;45.02286;0.0034;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33478;0000;334780000;Z;33
pr;m;v;33660;33478;0;137;1575.0;5;233700;;;0;0;0;0;A;;45.02286;0.0034;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33478;0000;334780000;Z;33
pr;m;v;33660;33478;0;80;844.0;3;162000;;;0;0;0;0;D;;45.01769;0.00515;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;33478;0000;334780000;Z;33
pr;m;v;33660;33478;0;145;1695.0;6;295000;;;0;0;1;1;B;61.0;45.00488;0.0063;Non;;;5.0;False;0;A;2018.0;2.0;;;;;;;;;;;a;n;m;2020-02;33478;0000;334780000;Z;33
pr;m;v;33660;330478;0;90;;4;116500;;;489;0;1;0;D;182;45.01332;0.00501;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33478;0000;334780000;Z;33
pr;m;v;24100;;0;172;;7;199500;;;831;0;0;0;D;151;44.82408;0.14989;Oui;;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;33160;0000;331600000;Z;33
pr;m;v;33580;33150;0;192;10000.0;4;424000;;;0;0;2;1;VI;;44.66842;0.09882;Non;;;;;0;VI;;4.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;33150;0000;331500000;Z;33
pr;m;v;33580;33136;0;160;5183.0;5;275000;;;0;0;1;1;C;111;44.64573;0.12573;Non;;;;;Sud-Est;A;2016.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-02;33136;0000;331360000;Z;33
pr;an;v;33660;33191;0;78;;3;154400;;;0;0;0;0;0;;44.99234;0.02139;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33191;0000;331910000;Z;33
pr;m;v;33190;33221;0;340;4006.0;8;337600;;;0;0;1;1;C;118;44.56175;0.05954;Non;2.0;;;;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;33221;0000;332210000;Z;33
pr;m;v;33190;33221;0;305;2908.0;8;337600;;;0;0;1;1;D;184.0;44.56539;0.06101;Non;;;0.0;;0;;1800.0;2.0;0.0;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;;a;n;m;2020-02;33221;0000;332210000;Z;33
pr;m;v;33190;33221;0;104;1252.0;4;171000;;;0;0;0;0;C;100;44.56644;0.05837;Oui;;;;;Sud-Est;B;1950.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;33221;0000;332210000;Z;33
pr;an;v;33190;33221;0;118;;6;265000;;;0;0;0;0;0;;44.55829;0.06093;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33221;0000;332210000;Z;33
pr;m;v;33790;33223;0;206;;11;371000;;;0;0;0;0;D;162;44.7364;0.16014;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;33223;0000;332230000;Z;33
pr;m;v;33890;33186;0;55;142.0;2;97200;;;0;0;1;0;VI;;44.80216;0.06735;Non;1.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;33186;0000;331860000;Z;33
pr;m;v;33890;33186;0;55;142.0;2;97200;;;0;0;1;0;VI;;44.80791;0.0733;Oui;1.0;;;;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;33186;0000;331860000;Z;33
pr;m;v;33890;33186;0;107;;4;176200;;;0;0;0;0;0;;44.80697;0.07201;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33186;0000;331860000;Z;33
pr;an;v;33890;33186;0;108;;4;211000;;;0;0;0;0;0;;44.80697;0.07201;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33186;0000;331860000;Z;33
pr;m;v;33890;33186;0;65;;3;128000;;;0;0;0;0;0;;44.80697;0.07201;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33186;0000;331860000;Z;33
pr;m;v;33190;33171;0;190;10300.0;7;275000;;;0;0;0;1;0;;44.59394;0.04226;Oui;;;0.0;;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;33171;0000;331710000;Z;33
pr;m;v;33190;33171;0;206;63072.0;4;249100;;;0;0;0;1;VI;;44.60457;0.06042;Non;2.0;;;;0;G;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;33171;0000;331710000;Z;33
pr;an;v;33350;33296;0;126;;6;235000;;;0;0;0;0;0;;44.84012;0.0001;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33296;0000;332960000;Z;33
pr;m;v;33790;33247;0;279;4525.0;10;441000;;;0;0;0;2;B;74;44.76652;0.0392;Non;;;;;Sud-Ouest;D;1800.0;3.0;;;;;;;;Fioul;;;a;n;m;2020-02;33247;0000;332470000;Z;33
pr;m;v;33220;33354;0;164;;6;189000;;;0;0;0;0;NS;;44.75091;0.19083;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33354;0000;333540000;Z;33
pr;m;v;33580;33359;0;240;1200.0;9;406175;;;0;0;3;1;C;146.0;44.63485;0.02981;Non;;;;;0;B;;4.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;33359;0000;333590000;Z;33
pr;m;v;33580;33359;0;115;11597.0;5;233200;;;0;0;1;0;C;92.0;44.61243;0.0239;Non;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;33359;0000;333590000;Z;33
pr;an;v;33660;33332;0;146;;7;257000;;;0;0;0;0;0;;45.02929;0.01086;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33332;0000;333320000;Z;33
pr;m;v;33660;33332;0;300;15000.0;10;408100;;;0;0;0;2;B;72;45.03706;0.02219;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;33332;0000;333320000;Z;33
pr;m;pi;33660;;0;80;;7;60000;;;281;0;0;0;0;;45.03541;0.0139;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33332;0000;333320000;Z;33
pr;m;v;33660;33332;0;122;;4;282000;;;0;0;0;0;0;;45.02929;0.01086;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33332;0000;333320000;Z;33
pr;m;v;33660;33332;0;107;;5;207000;;;0;0;0;0;0;;45.02929;0.01086;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33332;0000;333320000;Z;33
pr;m;v;33660;33332;0;108;;4;257000;;;0;0;0;0;0;;45.02929;0.01086;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33332;0000;333320000;Z;33
pr;m;v;33190;33287;0;150;1382.0;1;50000;;;0;0;0;0;NS;;44.56975;0.0318;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-02;33287;0000;332870000;Z;33
pr;m;v;33190;33287;0;90;;4;135000;;;0;0;1;0;0;;44.57194;0.03951;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;;a;n;m;2020-02;33287;0000;332870000;Z;33
pr;m;v;33190;33287;0;220;3350.0;8;349800;;;0;0;1;2;C;137.0;44.55952;0.03209;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33287;0000;332870000;Z;33
pr;an;v;33190;33287;0;114;;4;198000;;;0;0;0;0;0;;44.5672;0.03419;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33287;0000;332870000;Z;33
pr;m;v;33190;33287;0;85;;4;152400;;;0;0;0;0;0;;44.5672;0.03419;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33287;0000;332870000;Z;33
pr;m;v;33580;33289;0;140;4936.0;9;175000;;;0;0;0;1;NS;;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;175;75.0;4;224000;;;0;0;0;3;D;151;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;180;12080.0;5;328600;;;0;0;0;2;NS;;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;278;4890.0;8;265000;;;0;0;0;2;A;48.0;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;an;v;33580;33289;0;114;;4;186300;;;0;0;0;0;0;;44.65079;0.08065;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;256;;7;227000;;;0;0;0;3;NS;;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;76;579.0;4;118800;;;0;0;1;0;VI;;44.63824;0.08856;Non;;;;;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;350;;12;176000;;;0;0;0;2;NS;;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;256;;6;227000;;;0;0;0;0;NS;;44.64596;0.08587;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;a;l;33580;33289;0;63;;3;440;;;0;0;1;0;D;182;44.64957;0.0798;0;;;;;0;A;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;180;45000.0;6;160000;;;0;0;0;1;0;;44.6536;0.09532;Non;;;4.0;;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;140;155.0;8;107500;;;0;0;0;1;VI;;44.64319;0.07202;Non;;;;;0;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;158;8570.0;5;339200;;;0;0;0;2;C;102;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;310;8820.0;9;445200;;;0;0;0;5;NS;;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;315;34000.0;12;689000;;;0;0;0;5;D;152;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;170;;4;224000;;;0;0;0;0;D;152;44.65011;0.08934;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;220;10000.0;6;318000;;;0;0;0;2;E;271;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;225;10018.0;7;395000;;;0;0;0;3;D;152;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;250;5650.0;7;280000;;;0;0;0;1;C;115;44.64946;0.07137;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33289;0000;332890000;Z;33
pr;m;v;33230;330385;0;91;;3;135000;;;565;0;1;0;D;227;45.08114;0.01741;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;33385;0000;333850000;Z;33
pr;m;v;33230;33385;0;91;6816.0;3;135000;;;0;0;0;0;D;227;45.07963;0.01733;Oui;1.0;;;False;0;C;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;33385;0000;333850000;Z;33
pr;an;v;33580;33491;0;90;;4;159800;;;0;0;0;0;0;;44.61585;0.10707;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33491;0000;334910000;Z;33
pr;an;v;33580;33345;0;113;;4;173424;;;0;0;0;0;0;;44.66125;0.0729;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;122;;4;206000;;;0;0;0;0;0;;44.66125;0.0729;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;63;;3;133620;;;0;0;0;0;0;;44.66125;0.0729;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33345;0000;333450000;Z;33
pr;m;v;33580;33520;0;277;3779.0;7;312700;;;0;0;1;1;VI;;44.63978;0.14454;Non;1.0;;;;0;G;1600.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;33520;0000;335200000;Z;33
pr;m;v;33220;33324;0;101;;4;167000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;an;v;33220;33324;0;146;;7;200100;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;100;;4;149000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;92;860.0;4;132570;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;an;v;33220;33324;0;100;;4;161000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;95;;4;156000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;an;v;33220;33324;0;101;;4;151950;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;85;;3;134000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;88;;4;144000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;an;v;33220;33324;0;90;;4;142100;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;128;554.0;5;149000;;;0;0;0;1;C;123;44.83524;0.21494;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;229;1430.0;8;381600;;;0;0;0;4;C;108.0;44.82298;0.22187;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;33324;0000;333240000;Z;33
pr;a;l;33220;33324;0;112;;5;700;;;0;0;0;0;C;136;44.8342;0.21229;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;33324;0000;333240000;Z;33
pr;a;l;33220;33324;1;57;;3;468;;;0;1;0;1;NS;;44.8368;0.22715;0;2.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;33324;0000;333240000;Z;33
pr;a;l;33220;33324;0;64;;3;509;;;0;1;0;1;NS;;44.8368;0.22715;0;2.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-02;33324;0000;333240000;Z;33
pr;an;v;33220;33324;0;88;;4;130000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;114;;4;178900;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;78;;3;123000;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33220;33324;0;90;;4;146100;;;0;0;0;0;0;;44.82288;0.23422;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;33324;0000;333240000;Z;33
pr;m;v;33580;33520;0;180;381.0;7;100000;;;0;0;0;0;VI;;44.65215;0.14383;Non;;;;;0;G;;;;;;;;;;Électrique;;;a;n;m;2020-01;33520;0000;335200000;Z;33
pr;m;v;33580;33520;0;164;381.0;5;86400;;;0;0;1;0;VI;;44.65024;0.15692;Non;1.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33520;0000;335200000;Z;33
pr;m;v;33580;33520;0;215;3185.0;6;222600;;;0;0;1;1;VI;;44.64395;0.1563;Non;1.0;;;;0;VI;;2.0;1.0;;;;;;;;Radiateur;;a;n;m;2020-01;33520;0000;335200000;Z;33
pr;m;v;33580;33520;0;220;3230.0;9;222600;;;0;0;0;0;VI;;44.63745;0.16416;Non;;;;;0;G;;;1.0;;;;;;;;;;a;n;m;2020-01;33520;0000;335200000;Z;33
pr;m;v;33580;33520;0;170;5183.0;5;275600;;;0;0;0;1;C;111;44.65058;0.15056;Non;;;2.0;;0;A;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;33520;0000;335200000;Z;33
pr;m;v;33190;33418;0;203;63072.0;5;265000;;;0;0;0;1;VI;;44.59507;0.01112;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;33418;0000;334180000;Z;33
pr;m;v;33580;33345;0;140;6051.0;5;286200;;;0;0;1;1;VI;;44.6525;0.06537;Non;;;;;0;VI;2014.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;160;14230.0;6;274540;;;0;0;0;0;B;82;44.66926;0.08087;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;215;12080.0;7;325500;;;0;0;1;1;VI;;44.65632;0.07922;Non;;;;;0;G;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;103;3031.0;5;212000;;;0;0;0;1;VI;;44.66679;0.06744;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;235;900.0;7;202350;;;0;0;0;0;C;95;44.66662;0.07579;Non;1.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33580;33345;0;62;942.0;3;159750;;;0;0;0;0;D;165.0;44.65498;0.06531;Non;;;;;0;B;2008.0;;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;33345;0000;333450000;Z;33
pr;m;v;33220;33369;0;225;9382.0;6;372340;;;0;0;0;0;C;;44.80977;0.20521;Oui;;;3.0;;0;;;;;;;;;1.0;;;;;a;n;m;2020-01;33369;0000;333690000;Z;33
pr;m;v;33220;33369;0;350;7800.0;7;640500;;;0;0;0;5;C;139;44.81049;0.21355;Non;;;;;0;C;1900.0;;;;;;;;;Fioul;;;a;n;m;2020-01;33369;0000;333690000;Z;33
pr;m;v;33220;33369;0;120;1360.0;4;243800;;;0;0;1;1;VI;;44.80081;0.19198;Non;1.0;;;;Est-Ouest;G;;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;33369;0000;333690000;Z;33
pr;m;v;33220;33369;0;79;;3;106500;;;0;0;0;0;E;238;44.79596;0.21956;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-01;33369;0000;333690000;Z;33
pr;m;v;33220;33242;0;96;;4;199020;;;0;0;0;0;D;210;44.77518;0.1931;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;33242;0000;332420000;Z;33
pr;m;v;33220;33378;0;222;1643.0;8;215000;;;0;0;1;0;VI;;44.85506;0.28285;Non;1.0;;;;0;VI;1984.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;33378;0000;333780000;Z;33
pr;m;v;33220;33378;0;177;;10;220000;;;0;0;0;0;C;134.0;44.84642;0.2856;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;33378;0000;333780000;Z;33
pr;m;v;33890;33319;0;145;393.0;8;179000;;;0;0;0;2;C;91;44.81715;0.08883;Non;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;33319;0000;333190000;Z;33
pr;m;v;33580;33289;0;300;7317.0;7;525000;;;0;0;2;1;C;111.0;44.64408;0.07227;Non;1.0;;;;Sud;C;1760.0;3.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;100;1205.0;4;249100;;;0;0;2;0;C;;44.64428;0.09844;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;100;4891.0;4;168000;;;0;0;0;1;E;279;44.64313;0.06914;Non;;;;;0;G;1977.0;1.0;1.0;;;;;;;Fioul;;;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;244;430000.0;7;836000;;;0;0;2;0;VI;;44.63641;0.10272;Non;1.0;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;230;15495.0;8;298920;;;0;0;0;0;0;;44.6556;0.091;0;;;;;Sud;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;138;1070.0;7;233200;;;0;0;2;0;VI;;44.64707;0.09532;Non;;;;;0;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;149;;6;117700;;;0;0;2;0;C;;44.64744;0.07205;Non;1.0;;;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;161;5024.0;6;291500;;;0;0;1;0;VI;;44.65806;0.09745;Non;1.0;;;;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;108;3031.0;5;211500;;;0;0;0;1;C;140;44.65246;0.06998;Non;;;;;Est;A;2007.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;107;1409.0;5;159750;;;0;0;2;0;D;175;44.65896;0.09727;Non;;;;;0;B;2009.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;140;1100.0;7;228778;;;0;0;0;0;C;138;44.63951;0.08717;Non;;;;False;0;B;2006.0;;;;;;;;;Électrique;;Individuel;m;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;241;1200.0;8;399000;;;0;0;3;1;VI;;44.64643;0.07059;Non;;;;;0;G;1860.0;;;;;;;;;;;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;160;;3;64900;;;0;0;1;0;VI;;44.64629;0.08916;Non;3.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;163;12.0;6;54500;;;0;0;0;0;VI;;44.65087;0.09145;Non;2.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;95;;4;155150;;;0;0;1;0;C;148.0;44.64221;0.08134;Non;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
pr;m;v;33580;33289;0;158;;5;249100;;;0;1;2;0;D;153.0;44.64943;0.09019;Non;2.0;;;True;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;33289;0000;332890000;Z;33
