type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;82190;82022;0;152;;10;137800;;;0;0;0;0;C;107;44.26309;0.96826;0;2.0;;;;Nord-Sud;A;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;82022;0000;820220000;Z;82
pr;m;v;82190;82022;0;306;3683.0;15;470000;;;0;0;4;1;NS;;44.24315;0.92714;Non;2.0;;1.0;;0;;;5.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;82022;0000;820220000;Z;82
pr;m;v;82190;82022;0;170;7500.0;6;370000;;;0;0;0;0;VI;;44.25672;0.96549;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;82022;0000;820220000;Z;82
pr;m;v;82190;82022;0;209;4860.0;6;328600;;;0;0;0;3;D;214;44.26515;0.96632;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;82022;0000;820220000;Z;82
pr;m;v;82190;82022;0;215;8300.0;8;249000;;;0;0;0;0;0;;44.23601;0.92648;0;2.0;;;;Sud-Est;;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;82022;0000;820220000;Z;82
pr;m;v;82330;82069;0;100;504.0;3;56500;;;0;0;0;0;VI;;44.23468;1.88954;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;82069;0000;820690000;Z;82
pr;m;v;82330;82069;0;100;960.0;2;55500;;;0;0;0;0;VI;;44.23467;1.88954;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;82069;0000;820690000;Z;82
pr;m;v;82330;82069;0;300;25761.0;9;379000;;;0;0;0;0;VI;;44.20555;1.87399;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;82069;0000;820690000;Z;82
pr;m;v;82330;82069;0;280;7330.0;13;389000;;;0;0;0;4;0;;44.20148;1.84886;Oui;;;12.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82069;0000;820690000;Z;82
pr;m;v;82240;82179;0;450;696.0;7;395000;;;0;1;3;0;VI;;44.17318;1.62622;Non;1.0;;10.0;False;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;88;3300.0;3;129000;;;0;0;0;1;F;408;44.17623;1.60263;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;70;1117.0;4;160500;;;0;0;0;1;VI;;44.17255;1.63739;Oui;;;;;0;VI;;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;75;107.0;4;80500;;;0;0;1;0;VI;;44.17875;1.62005;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82300;82179;0;57;;2;60500;;;0;0;1;0;VI;;44.18001;1.6185;Oui;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;75;197.0;3;109000;;;0;0;0;2;E;270.0;44.17855;1.61726;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;l;82300;82179;0;120;;4;626;;;0;0;0;1;VI;;44.17916;1.6201;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;l;82240;82179;0;103;3000.0;4;818;;;0;0;0;1;VI;;44.16535;1.59966;0;;;;;0;VI;2001.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;180;150.0;5;129000;;;0;0;0;1;C;129.0;44.17667;1.62361;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;105;30.0;4;125000;;;0;0;0;1;0;;44.18217;1.61649;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;102;120.0;5;145000;;;0;0;0;1;D;224;44.18044;1.62027;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;90;324.0;4;149000;;;0;0;0;1;D;173;44.1794;1.61682;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82300;82179;0;157;3570.0;5;266500;;;0;1;1;0;VI;;44.19076;1.59606;Non;;;;True;0;VI;1898.0;1.0;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;669;;4;89000;;;0;0;0;0;0;;44.17837;1.61922;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82240;82179;0;450;696.0;7;395000;;;0;0;0;3;VI;;44.17642;1.61764;Oui;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;82179;0000;821790000;Z;82
pr;m;v;82600;82178;0;107;2045.0;5;239000;;;0;0;1;0;D;167;43.8312;1.20651;Oui;;;;;0;B;2006.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82178;0000;821780000;Z;82
pr;m;v;31330;82178;0;290;6170.0;8;441000;;;0;0;0;0;VI;;43.83869;1.18603;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;82178;0000;821780000;Z;82
pr;m;v;82170;82057;0;490;1586.0;1;147000;;;0;0;0;0;NS;;43.85453;1.35943;Non;;;0.0;;0;;2020.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;82057;0000;820570000;Z;82
pr;m;v;82200;82127;0;125;2295.0;6;165000;;;0;0;0;1;D;229;44.18613;1.07106;Non;;;;;Sud;A;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;82127;0000;821270000;Z;82
pr;m;v;82200;82127;0;320;14000.0;11;308500;;;0;0;2;1;D;;44.17535;1.08714;Non;1.0;;;;0;A;1869.0;3.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;82127;0000;821270000;Z;82
pr;a;l;82440;82149;0;87;;3;780;;;0;0;0;1;VI;;44.13483;1.48052;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82
pr;a;l;82440;82149;0;87;;3;750;;;0;0;0;1;A;;44.13447;1.48074;0;1.0;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82
pr;m;v;82440;82149;0;92;2200.0;5;194000;;;0;0;1;0;VI;;44.14133;1.5187;Oui;1.0;;;;0;VI;1972.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82149;0000;821490000;Z;82
pr;m;l;82440;82149;0;96;7.0;4;580;;;0;0;0;1;VI;;44.11413;1.4804;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82149;0000;821490000;Z;82
pr;m;v;82440;82149;0;102;1002.0;5;159000;;;0;0;0;1;D;215;44.118;1.48289;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82149;0000;821490000;Z;82
pr;m;v;82440;82149;0;250;3000.0;9;390000;;;0;0;2;1;D;202.0;44.12065;1.50269;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;82149;0000;821490000;Z;82
pr;m;v;82500;82093;0;70;67.0;3;86500;;;0;0;0;1;F;346.0;43.93102;1.08307;Oui;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82093;0000;820930000;Z;82
pr;m;v;82500;82093;0;445;724.0;13;170500;;;0;0;1;1;NS;;43.9364;1.0891;Non;2.0;;;True;0;NS;1800.0;2.0;;;False;;;;;;;;a;n;m;2020-01;82093;0000;820930000;Z;82
pr;m;vp;82440;82039;0;900;5000.0;20;1270000;;;0;0;5;5;VI;;44.10645;1.46518;Non;2.0;;20.0;True;0;G;;11.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82039;0000;820390000;Z;82
pr;m;v;82400;82141;0;103;70.0;4;76000;;;0;0;0;1;F;429;44.09964;0.93201;Oui;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;82141;0000;821410000;Z;82
pr;m;v;82400;82141;0;392;1354.0;12;350000;;;0;1;0;3;D;230;44.09435;0.92552;Non;1.0;;3.0;False;0;B;;3.0;;;;;;3.0;;;;;a;n;m;2020-01;82141;0000;821410000;Z;82
pr;m;v;82160;82038;0;99;1275.0;5;130000;;;0;0;0;1;D;194;44.2365;1.77581;Oui;;;;;0;B;2007.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;180;;4;183600;;;0;0;1;1;0;;44.226;1.78116;Non;2.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82500;82006;0;342;2616.0;10;450000;;;0;0;0;3;C;125;43.8601;0.96696;Oui;;;7.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82006;0000;820060000;Z;82
pr;m;v;82160;82038;0;108;500.0;3;175000;;;0;0;0;1;D;192.0;44.20323;1.70251;Non;1.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;175;;4;50000;;;0;0;0;1;F;447;44.23516;1.77262;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;350;1200.0;12;472000;;;0;1;4;1;NS;;44.24275;1.7795;Non;1.0;;5.0;True;0;;;5.0;;;;;;;;;;;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;203;2315.0;7;425000;;;0;1;3;1;NS;;44.24275;1.7795;Non;1.0;;3.0;True;0;;;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;130;2299.0;6;177000;;;0;0;1;0;VI;;44.23428;1.76081;Oui;;;3.0;;0;VI;1980.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;145;75128.0;7;180500;;;0;0;2;0;VI;;44.26829;1.74371;Non;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;148;994.0;5;212000;;;0;0;1;1;VI;;44.24627;1.77349;Non;;;;;0;VI;2005.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;147;1762.0;7;109000;;;0;0;0;1;E;317;44.2508;1.76615;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;148;10864.0;6;297000;;;0;0;0;1;E;274;44.23871;1.82454;Oui;;;11.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82160;82038;0;270;65059.0;7;399000;;;0;0;0;3;E;247;44.24664;1.77427;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82038;0000;820380000;Z;82
pr;m;v;82800;82018;0;165;;6;119000;;;0;0;0;1;E;281.71;44.08945;1.53784;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82018;0000;820180000;Z;82
pr;m;v;82800;82018;0;72;8499.0;3;165000;;;0;0;0;1;G;739.0;44.09771;1.5121;Oui;;;2.0;;0;E;;;;;;;;;;;;;a;n;m;2020-01;82018;0000;820180000;Z;82
pr;m;v;82800;82018;0;132;4000.0;6;172000;;;0;0;0;2;E;304.0;44.0975;1.54252;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82018;0000;820180000;Z;82
pr;m;v;82800;82018;0;104;2006.0;4;205000;;;0;0;0;0;D;186;44.09781;1.55379;Oui;;;;False;0;B;2012.0;;;;True;;;;;Électrique;Radiateur;;m;n;m;2020-01;82018;0000;820180000;Z;82
pr;m;v;82400;82130;0;205;200.0;7;220000;;;0;0;2;0;D;170;44.1881;0.91643;Non;1.0;;1.0;True;0;D;1880.0;2.0;;;;;;;;;;;a;n;m;2020-01;82130;0000;821300000;Z;82
pr;m;v;82700;82052;0;237;1400.0;4;199900;;;0;0;0;0;D;191;43.98544;1.18648;Oui;;;;False;0;A;1800.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;140;715.0;6;264000;;;0;0;1;1;VI;;43.98486;1.18814;Oui;;;3.0;;0;G;2019.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;194;1752.0;8;258500;;;0;0;2;0;NS;;43.99261;1.19594;Non;1.0;;4.0;True;0;NS;1800.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;200;;5;85850;;;0;0;1;0;NS;;43.98433;1.19708;Oui;;;;;0;NS;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;l;82700;82052;0;68;;3;470;;;0;0;0;1;E;266.0;43.98445;1.19482;0;;;;;0;C;1940.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;140;715.0;5;264500;;;0;0;1;1;VI;;43.98738;1.18671;Oui;;;;;0;VI;2019.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;149;1255.0;6;292000;;;0;0;1;1;A;45.0;43.98412;1.19029;Non;;;;;Est;A;2017.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82700;82052;0;280;1429.0;10;498000;;;0;0;4;0;VI;;43.98704;1.18688;Oui;;;;;0;VI;2018.0;4.0;;;;;;;;;;Individuel;a;n;m;2020-01;82052;0000;820520000;Z;82
pr;m;v;82130;82090;0;190;13692.0;8;348000;;;0;0;0;2;D;185;44.09128;1.38392;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;82090;0000;820900000;Z;82
pr;m;v;82130;82090;0;70;403.0;3;157000;;;0;0;0;1;C;134.0;44.07684;1.37421;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82090;0000;820900000;Z;82
pr;m;v;82130;82090;0;195;3100.0;6;299000;;;0;0;2;0;D;213;44.11025;1.40928;Non;1.0;;0.0;False;0;B;1900.0;;2.0;;;;;0.0;0.0;;;;a;n;m;2020-01;82090;0000;820900000;Z;82
pr;a;v;82000;82121;0;60;;3;140500;;;0;2;0;1;D;191;44.01076;1.36599;Non;6.0;;;;0;E;1960.0;1.0;;;;;True;160.0;1440.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;82121;0503;821210503;H;82
pr;m;l;82000;82121;0;140;930.0;5;850;;;0;0;0;0;NS;;44.01028;1.37167;0;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;82121;0503;821210503;H;82
pr;m;v;82390;82051;0;158;330000.0;5;550000;;;0;0;0;1;E;272;44.16476;1.17071;Non;0.0;;0.0;False;Sud-Est;D;;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;82051;0000;820510000;Z;82
pr;m;v;82390;82051;0;199;3367.0;8;250000;;;0;0;1;1;D;205;44.1821;1.13206;Non;;;;;0;F;;2.0;;;False;;;;;;;;m;n;m;2020-01;82051;0000;820510000;Z;82
pr;m;v;82390;82051;0;150;700.0;6;138990;;;0;0;1;0;E;326.0;44.16426;1.17436;Non;1.0;;;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;82051;0000;820510000;Z;82
pr;m;v;82390;82051;0;150;3041.0;5;205000;;;0;0;3;0;VI;;44.1799;1.12816;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;;m;n;m;2020-01;82051;0000;820510000;Z;82
pr;m;v;82390;820051;0;135;;5;149500;;;625;1;1;0;D;198;44.18337;1.15646;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82051;0000;820510000;Z;82
pr;m;v;82000;82066;0;92;142590.0;4;235700;;;0;1;0;1;E;327;43.99045;1.50377;Oui;1.0;;;False;0;F;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;m;v;82000;82066;0;77;700.0;4;152600;;;0;0;1;0;VI;;43.98869;1.50361;Non;;;;;0;VI;1999.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;m;v;82230;82066;0;127;2000.0;5;240000;;;0;0;1;1;D;198;44.00186;1.4995;Non;;;;;0;B;2005.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;m;l;82230;82066;0;104;50.0;4;720;;;0;0;0;1;0;;44.02601;1.45852;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;m;v;82230;82066;0;425;27000.0;12;559500;;;0;0;3;3;NS;;43.99039;1.49472;Non;1.0;;;;0;NS;1700.0;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82
pr;m;v;82100;82152;0;160;1651.0;6;225000;;;0;0;0;1;D;164;44.0265;1.07169;Non;;;3.0;;0;C;1900.0;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82152;0000;821520000;Z;82
pr;m;v;82100;82152;0;140;729.0;5;189000;;;0;0;0;0;D;230.0;44.01791;1.07495;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-01;82152;0000;821520000;Z;82
pr;m;v;82340;820165;0;110;;4;152000;;;635;0;0;1;G;999;44.0845;0.85556;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82165;0000;821650000;Z;82
pr;m;v;82340;820165;0;105;;5;154000;;;644;0;1;1;D;192;44.08495;0.85377;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82165;0000;821650000;Z;82
pr;m;v;82230;82115;0;220;;3;87500;;;0;0;0;0;VI;;43.97443;1.57914;Non;;;;;0;VI;2014.0;;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;65;104.0;3;79000;;;0;0;0;0;F;430.0;43.96734;1.58727;Oui;;;;False;0;C;1800.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;60;;3;75000;;;0;0;0;1;D;166.0;43.9658;1.58643;Oui;;;1.0;;0;E;;;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;122;2325.0;5;246000;;;0;0;1;1;VI;;43.97853;1.57819;Non;;;;;0;VI;2009.0;;;;;;;;;;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;135;17066.0;5;226700;;;0;0;1;1;D;205.0;44.00825;1.59564;Non;;;1.0;False;0;C;2003.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;139;5754.0;4;272000;;;0;0;0;2;D;206.0;43.99077;1.56463;Oui;;;11.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;150;3546.0;8;177000;;;0;0;1;1;D;214;43.99168;1.63027;Non;1.0;;10.0;;0;B;1880.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;90;1335.0;4;165000;;;0;0;0;0;D;228;43.96598;1.5963;Oui;;;;False;0;C;2007.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;250;4526.0;5;174900;;;0;0;2;1;D;214.0;43.99241;1.62203;Non;;;;;0;B;1900.0;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;130;3600.0;6;205440;;;0;0;0;1;D;208;43.98666;1.62668;Oui;0.0;;2.0;False;0;B;2009.0;;2.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;264;5830.0;10;369000;;;0;0;3;1;D;180.0;43.97125;1.58217;Non;1.0;;7.0;False;0;D;;4.0;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;110;;3;133000;;;0;0;1;1;E;;43.97162;1.58695;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;80;;3;87000;;;0;0;0;0;E;255.0;43.96525;1.58388;Oui;;;;False;0;C;1800.0;;;;False;;;;;;;;m;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;170;174.0;3;86000;;;0;0;0;0;NS;;43.96719;1.57336;Non;1.0;;;;0;NS;2008.0;;;;False;;;;;;;;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;l;82230;82115;0;97;;5;570;;;0;0;1;0;D;;43.96581;1.58527;0;;;;;0;B;1949.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;180;;3;57600;;;0;0;1;0;VI;;43.97312;1.57724;Non;2.0;;;;0;G;1800.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82230;82115;0;180;;5;58000;;;0;0;1;0;VI;;43.96357;1.59266;Non;2.0;;;;0;NS;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82115;0000;821150000;Z;82
pr;m;v;82000;82087;0;110;;4;109500;;;0;0;1;0;VI;;44.12662;1.24578;Non;2.0;;;;0;G;1930.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;m;v;82130;82087;0;96;289.0;4;161500;;;0;0;0;0;E;;44.12635;1.2491;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;a;l;82130;82087;0;84;;4;615;;;0;0;0;1;D;161.0;44.12604;1.23905;0;2.0;;;;0;B;2008.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;82087;0000;820870000;Z;82
pr;m;v;82130;82087;0;128;2041.0;5;160000;;;0;0;0;1;0;;44.13303;1.26504;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;m;v;82130;82087;0;137;2520.0;5;266000;;;0;0;0;1;D;228;44.14268;1.2088;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;m;v;82130;82087;0;150;10176.0;5;233000;;;0;1;1;0;E;247;44.11986;1.27462;Non;;;1.0;False;0;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;m;v;82130;82087;0;110;;4;118000;;;0;0;0;0;D;190;44.13391;1.23761;Non;;;;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;82087;0000;820870000;Z;82
pr;a;v;82130;82087;0;58;;3;87300;;;0;0;0;1;VI;;44.12697;1.23798;Oui;;;;;0;VI;;1.0;;;;;False;7.0;;;;;a;n;a;2020-01;82087;0000;820870000;Z;82
pr;m;v;82400;82049;0;130;958.0;5;212000;;;0;0;0;1;VI;;44.10865;0.81373;Non;;;2.0;;0;G;2012.0;1.0;1.0;;False;;;;;;;;a;n;m;2020-01;82049;0000;820490000;Z;82
pr;m;v;82600;82020;0;175;307.0;7;239000;;;0;0;0;1;D;174;43.8422;1.1194;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82020;0000;820200000;Z;82
pr;m;v;82600;82020;0;131;2779.0;4;233000;;;0;0;0;1;C;148.0;43.83578;1.11472;Non;;;2.0;;0;C;;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;82020;0000;820200000;Z;82
pr;m;v;82600;82105;0;180;3200.0;6;320000;;;0;0;0;0;C;130.0;43.88426;1.18955;Non;1.0;;;False;0;B;1997.0;;;;;;;;;;;Individuel;a;n;m;2020-01;82105;0000;821050000;Z;82
pr;m;v;82370;82135;0;173;1333.0;7;188000;;;0;0;0;2;D;230;43.88979;1.43191;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82
pr;m;v;82370;82135;0;130;1000.0;4;195000;;;0;0;0;0;D;166;43.88646;1.44625;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;m;2020-01;82135;0000;821350000;Z;82
pr;m;v;82370;82135;0;125;3050.0;5;214000;;;0;0;2;0;D;229;43.8837;1.45136;Oui;1.0;;;;0;B;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;82135;0000;821350000;Z;82
pr;m;v;82370;82135;0;84;2160.0;4;267500;;;0;0;1;0;E;330;43.87977;1.44794;Non;;;;;0;C;1984.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82
pr;m;v;82370;82135;0;225;57000.0;5;213000;;;0;0;1;1;VI;;43.90421;1.44542;Non;;;;;0;G;1930.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82135;0000;821350000;Z;82
pr;m;v;82200;82112;0;106;2000.0;7;179000;;;0;0;0;1;D;221.0;44.10219;1.06925;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82112;0104;821120104;H;82
pr;a;l;82200;82112;0;53;;3;460;;;0;1;0;0;D;209;44.11127;1.07462;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82112;0104;821120104;H;82
pr;m;v;82200;82112;0;172;5500.0;5;210000;;;0;0;0;1;C;150;44.10119;1.05573;Non;;;10.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82112;0104;821120104;H;82
pr;m;v;82200;82112;0;130;5730.0;6;268000;;;0;0;0;1;D;163;44.09924;1.07379;Non;;;;True;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-01;82112;0104;821120104;H;82
