DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
74;74161;pa;a;a;l;2;B;45.0;650.0;0.0;0.0;0.0;1
74;74161;pr;a;a;l;2;E;38.0;550.0;1.0;1.0;0.0;1
74;74161;pr;a;a;l;4;C;83.0;841.0;1.0;0.0;1.0;1
74;74162;pr;a;a;l;3;D;60.0;905.0;1.0;0.0;1.0;1
74;74162;pr;a;a;l;5;E;96.0;1030.0;0.0;0.0;1.0;1
74;74163;pr;a;a;l;3;E;85.0;889.0;0.0;0.0;0.0;1
74;74164;pr;a;a;l;1;C;29.0;474.0;0.0;0.0;1.0;1
74;74164;pr;a;a;l;1;E;21.0;560.0;0.0;1.0;1.0;1
74;74164;pr;a;a;l;1;F;28.0;435.0;0.0;0.0;1.0;1
74;74164;pr;a;a;l;2;0;43.0;585.0;1.0;0.0;1.0;1
74;74164;pr;a;a;l;2;B;51.0;640.0;0.0;0.0;1.0;1
74;74164;pr;a;a;l;2;D;55.5;671.5;1.0;0.0;1.0;2
74;74164;pr;a;a;l;3;0;73.0;860.0;0.0;1.0;0.5;2
74;74164;pr;a;a;l;3;D;74.0;830.0;1.0;0.0;0.8;5
74;74164;pr;a;a;l;3;E;67.0;654.0;0.0;0.0;0.5;2
74;74164;pr;a;a;l;3;VI;80.0;790.0;1.0;0.0;1.0;1
74;74165;pr;a;a;l;5;C;139.0;1980.0;0.0;0.0;2.0;1
74;74166;pr;a;a;l;3;C;80.0;974.0;1.0;0.0;1.0;1
74;74166;pr;a;a;l;4;D;89.0;1240.0;3.0;0.0;2.0;1
74;74166;pr;a;m;l;4;0;138.0;1799.0;0.0;1.0;1.0;1
74;74167;pa;a;m;l;3;0;90.0;500.0;0.0;0.0;1.0;1
74;74167;pr;a;a;l;3;E;67.0;645.0;0.0;1.0;0.0;1
74;74168;pr;a;a;l;4;NS;115.0;1400.0;0.0;0.0;1.0;1
74;74169;pr;a;a;l;2;0;45.0;594.0;0.0;0.0;0.0;1
74;74169;pr;a;a;l;2;C;44.0;650.0;1.0;0.0;1.0;1
74;74169;pr;a;a;l;2;E;27.0;470.0;0.0;0.83;0.17;6
74;74169;pr;a;a;l;3;0;78.0;752.0;0.0;0.0;0.5;2
74;74169;pr;a;a;l;3;C;69.0;822.5;0.0;0.0;1.0;2
74;74170;pr;a;a;l;3;F;85.0;825.0;0.0;0.0;1.0;1
74;74171;pr;a;a;l;2;VI;44.0;710.0;0.0;0.0;1.0;1
74;74171;pr;a;a;l;3;E;81.0;848.0;0.0;0.0;1.0;1
74;74171;pr;a;m;l;4;D;121.0;1990.0;0.0;0.0;1.0;1
74;74172;pa;a;m;l;4;0;77.0;890.0;0.0;0.0;2.0;1
74;74172;pr;a;a;l;2;0;46.0;588.0;0.0;1.0;0.0;1
74;74172;pr;a;a;l;2;G;56.0;854.0;0.0;1.0;0.0;1
74;74172;pr;a;a;l;3;D;70.0;1111.0;0.0;0.0;1.0;1
74;74172;pr;a;a;l;3;F;96.0;884.0;0.0;0.0;1.0;1
74;74172;pr;a;m;l;3;F;76.0;1128.0;0.0;0.0;1.0;1
74;74173;pa;a;a;l;2;0;37.5;730.0;1.0;0.0;1.0;2
74;74173;pr;a;a;l;1;0;13.0;425.0;1.0;0.0;1.0;1
74;74173;pr;a;a;l;1;F;19.0;500.0;0.0;1.0;1.0;1
74;74175;pa;a;a;l;2;0;72.5;575.0;1.0;0.0;1.0;2
74;74175;pr;a;a;l;2;0;42.0;600.0;0.0;0.0;0.0;1
74;74176;pa;a;a;l;2;0;45.0;855.0;0.0;0.0;0.0;1
74;74176;pr;a;a;l;3;E;85.0;1415.0;0.0;1.0;1.0;1
74;74176;pr;a;a;l;4;VI;52.0;950.0;0.0;0.0;1.0;1
74;74176;pr;a;m;l;4;E;82.0;1424.0;1.0;0.0;1.0;1
74;74176;pr;a;m;l;6;0;118.0;1650.0;0.0;0.0;0.0;1
74;74177;pr;a;m;l;5;D;131.0;1750.0;0.0;1.0;1.0;1
74;74179;pr;a;a;l;3;G;66.0;600.0;0.0;1.0;1.0;2
74;74180;pa;a;a;l;3;0;75.0;1250.0;1.0;0.0;1.0;1
74;74180;pa;a;a;l;3;A;101.0;1380.0;0.0;1.0;0.0;1
74;74180;pa;a;l;l;3;0;90.0;900.0;0.0;0.0;0.0;1
74;74180;pa;a;m;l;5;0;176.0;2900.0;2.0;0.0;1.0;1
74;74180;pr;a;a;l;3;D;82.0;1200.0;0.0;0.0;0.0;1
74;74180;pr;a;a;l;3;E;60.0;905.0;0.0;0.0;0.0;1
74;74180;pr;a;a;l;4;D;106.0;1843.0;0.0;0.0;0.0;1
74;74180;pr;a;a;l;4;E;79.0;1412.0;0.0;0.0;2.0;1
74;74180;pr;a;a;l;4;F;63.0;1051.0;0.0;0.0;1.0;1
74;74180;pr;a;m;l;4;D;114.0;1997.0;0.0;0.0;1.0;1
74;74183;pa;a;a;l;2;0;50.0;700.0;0.0;0.0;1.0;1
74;74184;pa;a;a;l;2;0;40.0;690.0;0.0;0.0;1.0;1
74;74184;pr;a;a;l;3;C;64.0;1100.0;0.0;0.0;1.0;1
74;74185;pa;a;m;l;5;0;130.0;2100.0;0.0;1.0;0.0;1
74;74185;pr;a;a;l;2;G;37.0;630.0;0.0;0.0;1.0;1
74;74185;pr;a;a;l;3;G;60.0;845.0;0.0;0.0;1.0;1
74;74185;pr;a;m;l;4;0;95.5;1525.0;0.5;1.0;0.5;2
74;74185;pr;a;m;l;4;VI;94.0;1500.0;0.0;1.0;0.0;1
74;74185;pr;a;m;l;8;E;200.0;2500.0;0.0;1.0;2.0;1
74;74189;pr;a;a;l;1;G;16.0;370.0;0.67;0.33;0.67;3
74;74189;pr;a;a;l;2;E;23.0;420.0;1.0;0.0;1.0;1
74;74189;pr;a;a;l;2;F;25.5;460.0;0.83;0.17;0.83;6
74;74189;pr;a;a;l;2;G;37.0;520.0;1.0;1.0;0.0;1
74;74189;pr;a;a;l;3;D;70.0;800.0;1.0;0.0;1.0;1
74;74189;pr;a;a;l;3;F;40.0;490.0;1.0;1.0;0.0;1
74;74189;pr;a;a;l;3;G;52.0;530.0;0.0;1.0;0.0;1
74;74189;pr;a;a;l;4;E;72.0;650.0;0.0;0.0;1.0;1
74;74192;pr;a;a;l;2;E;46.5;662.5;1.0;0.0;0.0;2
74;74192;pr;a;m;l;5;E;149.0;1134.0;0.0;1.0;1.0;1
74;74193;pr;a;a;l;2;E;53.0;790.0;1.0;1.0;0.0;1
74;74193;pr;a;a;l;3;G;68.0;820.0;1.0;1.0;1.0;1
74;74193;pr;a;a;l;4;D;86.0;1085.0;0.0;0.0;1.0;1
74;74193;pr;a;a;l;4;E;88.0;1085.0;0.0;0.0;1.0;1
74;74197;pa;a;a;l;2;0;37.0;793.0;0.0;0.0;1.0;1
74;74197;pr;a;a;l;2;C;40.0;663.0;1.0;0.0;1.0;1
74;74197;pr;a;a;l;2;D;45.5;685.5;0.25;0.25;0.5;4
74;74197;pr;a;a;l;2;E;39.5;673.0;0.0;0.0;0.75;4
74;74197;pr;a;a;l;2;F;34.0;577.0;1.0;0.0;1.0;1
74;74197;pr;a;a;l;3;C;78.0;1208.0;0.33;0.33;0.67;3
74;74197;pr;a;a;l;3;D;65.0;901.0;0.67;0.0;0.67;3
74;74197;pr;a;a;l;3;E;57.0;913.0;0.0;0.0;0.0;1
74;74197;pr;a;a;l;3;F;57.0;830.0;1.0;0.0;1.0;1
74;74197;pr;a;m;l;6;E;138.0;1648.0;1.0;0.0;2.0;1
74;74199;pr;a;m;l;5;0;200.0;2850.0;0.0;0.0;0.0;1
74;74199;pr;a;m;l;7;D;240.0;2700.0;0.0;0.0;0.0;1
74;74200;pa;a;a;l;2;C;50.0;750.0;1.0;0.0;0.0;1
74;74200;pr;a;a;l;1;E;25.0;409.0;0.0;1.0;0.0;1
74;74200;pr;a;a;l;1;F;23.0;448.0;0.0;1.0;0.0;1
74;74200;pr;a;a;l;2;0;24.0;463.5;0.0;0.0;0.5;2
74;74200;pr;a;a;l;2;A;38.0;500.0;0.0;0.0;0.0;1
74;74200;pr;a;a;l;2;B;39.0;597.0;1.0;0.0;1.0;1
74;74200;pr;a;a;l;2;D;45.0;640.0;0.0;1.0;0.0;1
74;74200;pr;a;a;l;2;F;28.0;524.0;1.0;0.0;1.0;1
74;74200;pr;a;a;l;2;G;31.5;551.5;1.0;0.5;0.5;2
74;74200;pr;a;a;l;2;VI;42.0;550.0;0.0;0.0;1.0;1
74;74200;pr;a;a;l;3;B;66.0;1012.0;0.67;0.0;1.0;3
74;74200;pr;a;a;l;3;D;49.0;799.0;0.0;1.0;0.0;1
74;74200;pr;a;a;l;3;E;70.0;767.0;0.0;0.0;1.0;1
74;74200;pr;a;a;l;3;F;67.0;769.0;1.0;0.0;1.0;1
74;74200;pr;a;a;l;4;B;73.0;879.0;0.0;1.0;1.0;1
74;74200;pr;a;a;l;5;E;120.0;1023.0;0.0;0.0;1.0;1
74;74200;pr;a;m;l;4;F;102.0;1600.0;0.0;0.0;0.0;1
74;74200;pr;a;m;l;6;G;119.0;2450.0;0.0;0.0;4.0;1
74;74201;pa;a;a;l;3;A;72.0;1550.0;0.0;0.0;1.0;1
74;74201;pa;a;a;l;5;B;90.0;1960.0;0.0;0.0;1.0;1
74;74201;pa;a;m;l;3;0;90.0;1250.0;0.0;0.0;0.0;1
74;74201;pa;a;m;l;7;D;130.0;2300.0;0.0;0.0;1.0;1
74;74201;pr;a;a;l;1;F;23.0;620.0;0.0;0.0;1.0;1
74;74201;pr;a;a;l;2;E;53.0;1140.0;0.33;0.67;0.33;3
74;74201;pr;a;a;l;2;F;56.0;888.0;0.0;0.0;0.0;1
74;74201;pr;a;a;l;4;B;93.5;1708.5;0.0;0.5;1.0;2
74;74201;pr;a;a;l;4;D;90.5;1616.0;0.0;0.0;1.5;2
74;74201;pr;a;m;l;5;D;96.0;2000.0;0.0;0.0;0.0;1
74;74202;pr;a;a;l;4;D;118.0;1305.0;1.0;0.0;1.0;1
74;74202;pr;a;m;l;6;D;130.0;1800.0;0.0;0.0;2.0;1
74;74205;pr;a;a;l;1;E;25.0;340.0;1.0;1.0;0.0;1
74;74205;pr;a;a;l;1;G;45.0;450.0;0.0;0.0;0.0;1
74;74205;pr;a;a;l;2;E;25.0;460.0;1.0;1.0;0.0;1
74;74205;pr;a;a;l;3;E;63.0;867.5;0.0;1.0;0.0;4
74;74205;pr;a;a;l;4;E;81.0;1111.0;0.0;1.0;0.0;1
74;74206;pr;a;a;l;4;0;68.0;900.0;0.0;0.0;0.0;1
74;74208;pr;a;a;l;2;0;40.0;476.0;1.0;1.0;0.0;1
74;74208;pr;a;a;l;2;D;41.0;599.0;0.2;1.0;0.0;5
74;74208;pr;a;a;l;2;F;44.0;496.0;1.0;0.0;1.0;1
74;74208;pr;a;a;l;3;0;56.0;700.0;1.0;0.33;0.33;3
74;74208;pr;a;a;l;3;B;78.0;719.0;3.0;0.0;1.0;1
74;74208;pr;a;a;l;3;C;61.0;700.0;0.6;0.0;0.6;5
74;74208;pr;a;a;l;3;D;56.0;784.0;0.8;0.8;0.2;5
74;74208;pr;a;a;l;3;E;65.0;637.5;1.0;0.5;0.5;2
74;74208;pr;a;a;l;3;F;59.0;592.5;0.5;0.0;0.5;2
74;74208;pr;a;a;l;4;D;75.0;750.0;1.0;0.0;1.0;1
74;74208;pr;a;a;l;4;E;82.0;895.0;0.75;0.25;0.5;4
74;74208;pr;a;a;l;4;F;67.5;736.0;1.5;0.0;1.0;2
74;74208;pr;a;a;l;4;G;83.0;1010.0;1.0;0.0;1.0;1
74;74208;pr;a;m;l;4;E;90.0;1035.0;0.0;1.0;1.0;1
74;74208;pr;a;m;l;5;E;128.0;1500.0;1.0;0.0;1.0;1
74;74210;pa;a;a;l;2;D;45.0;715.0;0.0;0.0;1.0;1
74;74210;pa;a;a;l;4;D;90.0;1195.0;1.0;0.0;1.0;1
74;74210;pr;a;a;l;2;E;45.0;621.0;0.0;0.0;0.0;1
74;74210;pr;a;a;l;3;0;71.0;872.0;1.0;0.0;1.0;1
74;74210;pr;a;a;l;3;E;61.0;818.0;1.0;0.0;1.0;1
74;74211;pr;a;a;l;3;E;76.0;1090.0;0.0;0.0;1.0;1
74;74211;pr;a;a;l;4;F;78.0;1125.0;0.0;0.0;1.0;1
74;74211;pr;a;m;l;5;VI;109.0;1675.0;0.0;2.0;0.0;1
74;74212;pr;a;a;l;3;F;65.0;784.0;1.0;0.0;1.0;1
74;74213;pa;a;a;l;3;0;61.0;990.0;2.0;0.0;1.0;1
74;74213;pa;a;a;l;3;C;63.0;700.0;1.0;0.0;1.0;1
74;74213;pa;a;a;l;3;E;74.0;1095.0;0.0;0.0;1.0;1
74;74213;pa;a;m;l;4;B;88.0;1750.0;0.0;0.0;1.0;1
74;74213;pr;a;a;l;1;D;29.0;525.0;1.0;0.0;1.0;1
74;74213;pr;a;a;l;1;E;32.0;527.0;0.0;0.0;1.0;1
74;74213;pr;a;a;l;1;F;35.0;500.0;0.0;0.0;0.0;1
74;74213;pr;a;a;l;2;E;40.0;626.0;0.0;0.0;1.0;1
74;74213;pr;a;a;l;3;B;66.0;920.0;0.0;1.0;0.0;1
74;74213;pr;a;a;l;3;D;66.0;987.0;0.33;0.33;0.67;3
74;74213;pr;a;a;l;4;B;96.0;1690.0;0.0;0.0;1.0;1
74;74213;pr;a;a;l;4;C;87.0;1255.0;0.0;1.0;1.0;1
74;74213;pr;a;a;l;4;D;79.5;1112.5;0.0;0.0;0.5;2
74;74215;pa;a;a;l;3;E;46.0;925.0;0.0;0.0;0.0;1
74;74215;pr;a;m;l;4;0;80.0;1212.0;1.0;1.0;1.0;1
74;74215;pr;a;m;l;4;G;86.0;1212.0;1.0;1.0;1.0;1
74;74216;pr;a;a;l;4;G;105.0;1700.0;0.0;0.0;1.0;1
74;74218;pa;a;a;l;2;0;46.0;822.0;1.0;0.0;1.0;1
74;74218;pr;a;a;l;1;0;22.0;600.0;0.0;0.0;0.0;1
74;74218;pr;a;a;l;2;0;24.0;700.0;0.0;0.0;0.0;1
74;74218;pr;a;a;l;2;F;25.0;543.0;0.0;1.0;0.0;1
74;74218;pr;a;a;l;3;E;63.5;849.0;0.5;0.0;0.5;2
74;74218;pr;a;a;l;3;F;53.0;830.0;0.0;1.0;0.0;1
74;74218;pr;a;m;l;4;F;81.0;1004.0;0.0;0.0;1.0;1
74;74218;pr;a;m;l;5;E;92.0;1500.0;0.0;0.0;1.0;1
74;74219;pa;a;a;l;4;0;75.0;1190.0;1.0;0.0;1.0;1
74;74219;pr;a;a;l;2;B;48.5;596.0;1.0;0.0;0.5;2
74;74219;pr;a;a;l;2;D;52.5;790.0;0.5;0.5;0.0;2
74;74219;pr;a;a;l;3;C;70.0;880.0;1.0;1.0;0.0;1
74;74219;pr;a;a;l;4;0;85.0;1050.0;1.0;1.0;0.0;1
74;74219;pr;a;a;l;4;D;82.0;955.0;0.0;0.0;0.0;1
74;74219;pr;a;a;l;4;F;78.0;1710.0;1.0;0.0;1.0;1
74;74219;pr;a;a;l;5;E;94.0;1195.0;2.0;1.0;1.0;1
74;74220;pa;a;a;l;2;C;50.0;650.0;1.0;0.0;1.0;1
74;74220;pa;a;a;l;3;0;65.0;990.0;0.0;0.0;1.0;1
74;74220;pa;a;a;l;3;B;75.0;1210.0;0.0;0.0;0.0;1
74;74220;pa;a;a;l;3;D;66.0;1000.0;1.0;0.0;1.0;1
74;74220;pa;a;m;l;5;B;130.0;1980.0;1.0;0.0;1.0;1
74;74220;pr;a;a;l;1;B;30.0;508.0;0.0;0.0;1.0;1
74;74220;pr;a;a;l;1;G;24.0;450.0;0.0;0.0;1.0;1
74;74220;pr;a;a;l;2;0;48.0;727.5;0.62;0.38;0.5;8
74;74220;pr;a;a;l;2;B;43.0;741.0;0.0;0.0;0.5;4
74;74220;pr;a;a;l;2;C;50.0;755.0;0.33;0.0;1.0;3
74;74220;pr;a;a;l;2;D;45.0;740.5;0.5;0.25;0.75;4
74;74220;pr;a;a;l;2;F;39.0;680.0;0.0;0.0;1.0;3
74;74220;pr;a;a;l;2;G;42.0;710.0;1.0;0.0;1.0;1
74;74220;pr;a;a;l;2;VI;50.0;740.0;0.0;1.0;0.0;1
74;74220;pr;a;a;l;3;0;66.0;941.0;0.4;0.4;0.4;5
74;74220;pr;a;a;l;3;B;68.0;1002.5;0.0;0.0;0.5;4
74;74220;pr;a;a;l;3;C;75.0;995.0;0.0;0.0;1.0;1
74;74220;pr;a;a;l;3;D;67.5;1011.5;0.5;0.0;1.0;4
74;74220;pr;a;a;l;3;E;73.0;962.5;0.33;0.17;0.83;6
74;74220;pr;a;a;l;3;F;57.0;795.0;0.0;0.0;1.0;1
74;74220;pr;a;a;l;4;D;98.0;1120.0;0.0;0.0;1.0;1
74;74220;pr;a;m;l;5;G;140.0;1726.0;1.0;0.0;2.0;1
74;74220;pr;a;m;l;6;D;330.0;2750.0;0.0;0.0;0.0;1
74;74221;pr;a;a;l;3;B;64.0;720.0;0.0;0.0;1.0;1
74;74224;pa;a;a;l;2;0;55.0;800.0;1.0;0.0;1.0;1
74;74224;pa;a;a;l;3;0;69.0;1100.0;0.0;0.0;1.0;1
74;74224;pa;a;a;l;4;0;100.0;1350.0;0.0;0.0;1.0;1
74;74224;pa;a;a;l;5;0;105.0;1330.0;1.0;0.0;1.0;1
74;74224;pa;a;m;l;4;0;130.0;450.0;0.0;0.0;0.0;1
74;74224;pr;a;a;l;1;E;27.0;463.0;0.25;0.38;0.5;8
74;74224;pr;a;a;l;1;F;23.0;475.0;0.33;0.0;1.0;3
74;74224;pr;a;a;l;2;0;41.0;588.5;0.5;0.0;0.5;2
74;74224;pr;a;a;l;2;D;48.0;677.0;1.0;0.25;0.75;4
74;74224;pr;a;a;l;2;E;42.0;700.0;0.54;0.08;0.85;13
74;74224;pr;a;a;l;2;F;58.5;685.0;1.0;0.0;1.0;4
74;74224;pr;a;a;l;2;G;45.0;630.0;0.0;0.0;1.0;1
74;74224;pr;a;a;l;2;NS;45.0;663.0;0.0;0.0;1.0;1
74;74224;pr;a;a;l;2;VI;54.0;600.0;0.0;1.0;0.0;1
74;74224;pr;a;a;l;3;0;65.0;900.0;0.0;0.0;0.0;1
74;74224;pr;a;a;l;3;C;68.5;882.0;0.5;0.25;0.75;4
74;74224;pr;a;a;l;3;D;77.5;922.5;0.75;0.25;0.62;8
74;74224;pr;a;a;l;3;E;74.0;888.0;0.75;0.0;1.0;4
74;74224;pr;a;a;l;3;F;65.5;665.0;0.0;0.0;1.0;2
74;74224;pr;a;a;l;4;B;84.0;1320.0;1.0;0.0;1.0;1
74;74224;pr;a;a;l;4;C;90.5;1280.5;0.0;0.25;1.0;4
74;74224;pr;a;a;l;4;E;78.0;912.5;0.5;0.0;1.0;2
74;74224;pr;a;a;l;4;F;96.0;790.0;1.5;0.0;1.0;2
74;74224;pr;a;a;l;5;E;122.0;1270.0;0.0;0.0;1.0;2
74;74224;pr;a;m;l;5;E;118.0;1340.0;0.0;0.0;1.0;2
74;74225;pa;a;a;l;2;0;48.0;795.0;0.0;0.0;0.0;1
74;74225;pa;a;a;l;3;0;78.0;891.5;1.5;0.0;1.0;2
74;74225;pa;a;a;l;3;E;61.0;720.0;1.0;0.0;0.33;3
74;74225;pa;a;a;l;4;B;80.0;898.0;1.0;0.0;1.0;1
74;74225;pr;a;a;l;1;C;24.5;415.0;0.5;0.0;0.5;2
74;74225;pr;a;a;l;1;D;29.0;385.0;0.5;0.0;0.5;2
74;74225;pr;a;a;l;1;E;35.0;550.0;0.0;0.0;1.0;1
74;74225;pr;a;a;l;1;F;18.0;375.0;0.0;0.0;1.0;1
74;74225;pr;a;a;l;1;G;26.0;335.0;0.33;0.67;0.33;3
74;74225;pr;a;a;l;2;0;48.0;653.5;0.0;0.25;0.75;4
74;74225;pr;a;a;l;2;C;44.0;617.5;0.5;0.0;0.5;2
74;74225;pr;a;a;l;2;D;42.0;640.0;0.43;0.14;0.71;7
74;74225;pr;a;a;l;2;E;38.0;546.0;0.33;0.5;0.17;6
74;74225;pr;a;a;l;2;F;29.0;455.0;0.0;0.0;1.0;3
74;74225;pr;a;a;l;2;G;75.0;700.0;0.0;0.0;0.0;1
74;74225;pr;a;a;l;3;0;66.0;802.0;0.29;0.14;0.86;7
74;74225;pr;a;a;l;3;B;72.5;904.0;0.0;0.5;0.5;2
74;74225;pr;a;a;l;3;C;70.0;797.5;0.75;0.0;0.5;4
74;74225;pr;a;a;l;3;D;66.5;775.0;0.5;0.0;1.0;6
74;74225;pr;a;a;l;3;E;63.0;745.0;0.33;0.33;0.44;9
74;74225;pr;a;a;l;3;F;64.0;740.0;1.0;0.0;1.0;1
74;74225;pr;a;a;l;4;0;77.0;975.0;0.0;0.0;1.0;2
74;74225;pr;a;a;l;4;C;84.0;880.0;0.4;0.0;1.2;5
74;74225;pr;a;a;l;4;D;82.0;887.5;1.0;0.33;0.83;6
74;74225;pr;a;a;l;4;E;80.0;842.5;1.0;0.25;0.5;4
74;74225;pr;a;a;l;4;F;84.0;885.0;0.33;0.0;1.0;3
74;74225;pr;a;a;l;5;D;90.5;992.5;0.0;0.5;0.5;2
74;74225;pr;a;m;l;3;E;66.0;890.0;0.0;0.0;2.0;1
74;74225;pr;a;m;l;4;D;90.0;1150.0;0.0;1.0;1.0;1
74;74225;pr;a;m;l;5;A;95.0;1115.0;0.0;0.0;1.0;1
74;74225;pr;a;m;l;5;D;110.0;1088.0;1.0;0.0;2.0;1
74;74226;pr;a;a;l;5;D;150.0;1090.0;0.0;1.0;0.0;1
74;74228;pr;a;a;l;3;D;68.0;960.0;0.0;0.0;1.0;1
74;74228;pr;a;a;l;4;B;80.0;1629.0;0.0;1.0;1.0;1
74;74229;pa;a;a;l;3;0;83.0;1690.0;0.0;0.0;0.0;1
74;74229;pa;a;a;l;4;0;85.0;1590.0;0.0;0.0;0.0;1
74;74229;pr;a;a;l;1;B;30.0;527.0;1.0;1.0;0.0;1
74;74229;pr;a;a;l;1;D;29.0;605.0;1.0;0.0;1.0;1
74;74229;pr;a;a;l;2;B;47.0;823.0;1.0;0.0;1.0;4
74;74229;pr;a;a;l;2;D;51.0;763.5;0.25;0.0;1.0;4
74;74229;pr;a;a;l;2;E;26.0;620.0;0.0;0.0;1.0;1
74;74229;pr;a;a;l;3;0;69.0;1100.0;0.0;0.0;1.0;1
74;74229;pr;a;a;l;3;A;61.0;800.0;0.0;0.0;0.0;1
74;74229;pr;a;a;l;3;C;69.5;945.0;0.0;0.0;0.5;2
74;74229;pr;a;a;l;3;D;58.0;927.0;1.0;0.0;1.0;1
74;74229;pr;a;a;l;3;E;59.0;947.5;0.25;0.0;1.25;4
74;74229;pr;a;a;l;4;0;93.0;1220.0;0.0;0.0;1.0;1
74;74229;pr;a;a;l;4;C;90.0;1330.0;1.0;0.0;1.0;1
74;74229;pr;a;a;l;4;E;76.5;1024.0;0.0;0.0;1.5;2
74;74229;pr;a;m;l;2;G;34.0;810.0;0.0;1.0;0.0;1
74;74229;pr;a;m;l;5;C;114.0;1477.0;0.0;0.0;2.0;1
74;74229;pr;a;m;l;6;C;171.0;2050.0;0.0;0.0;3.0;1
74;74231;pr;a;m;l;5;D;152.0;1130.0;0.0;0.0;1.0;1
74;74232;pr;a;a;l;2;E;26.0;458.0;0.0;1.0;0.0;1
74;74233;pa;a;m;l;4;D;90.0;1390.0;0.0;1.0;0.0;1
74;74233;pr;a;a;l;2;0;56.0;575.0;0.0;0.0;1.0;1
74;74233;pr;a;a;l;2;E;44.0;620.0;0.0;0.0;1.0;1
74;74233;pr;a;a;l;3;D;64.0;939.0;0.0;0.0;1.0;1
74;74233;pr;a;m;l;4;E;102.0;1200.0;0.0;1.0;1.0;1
74;74236;pa;a;a;l;3;C;31.0;350.0;1.0;0.0;1.0;1
74;74236;pa;a;m;l;6;0;143.0;1700.0;2.0;0.0;0.0;1
74;74236;pr;a;a;l;1;E;30.0;440.0;0.0;0.0;1.0;1
74;74236;pr;a;a;l;1;G;26.0;375.0;0.0;1.0;0.0;1
74;74236;pr;a;a;l;2;D;34.0;495.0;0.67;0.67;0.0;3
74;74236;pr;a;a;l;2;E;37.0;530.0;0.86;0.43;0.43;7
74;74236;pr;a;a;l;2;F;34.0;535.0;0.0;1.0;0.0;2
74;74236;pr;a;a;l;3;B;76.0;800.0;0.0;0.0;0.0;1
74;74236;pr;a;a;l;3;D;59.0;580.0;1.0;2.0;0.0;2
74;74236;pr;a;a;l;3;E;82.0;830.0;1.67;0.67;0.67;3
74;74236;pr;a;a;l;4;E;71.0;830.0;0.0;0.0;1.0;2
74;74236;pr;a;a;l;4;G;59.0;630.0;0.0;0.0;1.0;1
74;74237;pr;a;a;l;2;E;35.0;705.0;1.0;1.0;0.0;1
74;74238;pa;a;a;l;2;0;29.0;590.0;1.0;0.0;0.0;1
74;74239;pa;a;a;l;2;0;30.0;750.0;1.0;0.0;1.0;1
74;74240;pa;a;m;l;3;E;51.0;980.0;0.0;0.0;1.0;1
74;74241;pa;a;a;l;1;0;25.0;515.0;0.33;0.0;0.0;3
74;74241;pa;a;m;l;1;0;20.0;520.0;0.0;0.0;0.0;1
74;74241;pr;a;a;l;2;E;59.0;700.0;2.0;0.0;1.0;1
74;74242;pa;a;a;l;2;D;40.0;679.0;1.0;0.0;1.0;1
74;74242;pa;a;a;l;3;0;64.0;1020.0;1.0;0.0;1.0;1
74;74242;pa;a;m;l;5;C;150.0;1800.0;1.0;0.0;0.0;1
74;74242;pr;a;a;l;1;0;27.0;590.0;0.0;0.0;0.0;1
74;74242;pr;a;a;l;1;D;21.0;420.0;1.0;0.0;1.0;1
74;74242;pr;a;a;l;1;E;26.0;430.0;0.0;0.0;1.0;1
74;74242;pr;a;a;l;2;0;40.0;660.0;1.0;1.0;0.0;1
74;74242;pr;a;a;l;2;E;51.0;679.0;0.67;0.33;0.67;3
74;74242;pr;a;a;l;2;F;44.5;645.0;0.5;0.5;0.5;2
74;74242;pr;a;a;l;3;B;64.0;1150.0;0.0;0.0;1.0;1
74;74242;pr;a;a;l;3;E;52.0;756.0;1.0;0.0;1.0;1
74;74242;pr;a;a;l;3;F;54.0;617.0;1.0;0.0;1.0;1
74;74242;pr;a;a;l;4;B;120.0;1581.0;0.0;1.0;1.0;1
74;74242;pr;a;a;l;4;F;95.0;1177.0;0.0;1.0;0.0;1
74;74243;pa;a;a;l;1;0;16.0;500.0;0.0;0.0;0.0;1
74;74243;pa;a;a;l;2;0;54.5;975.0;0.25;0.0;0.75;4
74;74243;pa;a;a;l;2;A;50.0;1100.0;1.0;0.0;1.0;1
74;74243;pa;a;a;l;2;B;43.0;1080.0;0.33;0.0;1.0;3
74;74243;pa;a;a;l;2;D;55.0;1300.0;1.0;0.0;0.0;1
74;74243;pa;a;a;l;2;E;50.0;1080.0;0.0;0.0;1.0;1
74;74243;pa;a;a;l;3;0;70.0;1240.0;0.5;0.0;0.75;4
74;74243;pa;a;a;l;3;A;68.0;1393.0;0.0;0.0;1.0;1
74;74243;pa;a;a;l;3;B;73.0;1450.0;1.0;0.0;1.0;1
74;74243;pa;a;a;l;3;C;65.5;1045.0;1.0;0.5;1.0;2
74;74243;pa;a;a;l;3;F;70.0;1100.0;1.0;0.0;0.0;1
74;74243;pa;a;a;l;4;B;80.0;760.0;1.0;0.0;0.0;1
74;74243;pa;a;a;l;6;0;180.0;2190.0;0.0;0.0;0.0;1
74;74243;pa;a;m;l;3;0;60.0;650.0;0.0;0.0;0.0;1
74;74243;pa;a;m;l;3;C;72.0;1392.0;0.0;0.0;1.0;1
