type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;55220;55566;0;97;500.0;4;215100;;;0;0;0;1;D;188.0;49.01811;5.41988;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55566;0000;555660000;Z;55
pr;m;v;55270;55527;0;144;473.0;7;84000;;;0;0;0;1;VI;;49.2242;5.03449;Oui;1.0;;;True;0;G;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55527;0000;555270000;Z;55
pr;m;v;55270;55527;0;115;1530.0;1;60000;;;0;0;0;0;NS;;49.2251;5.04174;Oui;;;;;0;VI;1999.0;;2.0;;;;;;;;;;a;n;m;2020-01;55527;0000;555270000;Z;55
pr;m;v;55300;55463;0;130;128.0;6;78500;;;0;0;0;0;0;;48.89574;5.54713;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;;Convecteur;Collectif;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;180;750.0;9;82000;;;0;0;1;1;E;251;48.88602;5.53465;Non;1.0;;0.0;False;0;A;;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;a;l;55300;55463;2;77;;3;405;;;0;0;0;1;D;228;48.89181;5.5404;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;55300;55463;1;93;;3;465;;;0;0;0;1;0;;48.89244;5.54199;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;120;544.0;5;49500;;;0;0;1;0;0;;48.88781;5.55085;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;Convecteur;;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;120;1035.0;7;150000;;;0;0;0;1;0;;48.88748;5.53557;Non;2.0;;0.0;True;0;;1988.0;;0.0;;;;;;;;Convecteur;;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;l;55300;55463;0;78;;4;420;;;0;0;0;1;0;;48.88795;5.54105;0;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;170;683.0;7;35000;;;0;0;1;1;0;;48.89035;5.55098;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;150;138.0;7;54000;;;0;0;1;0;0;;48.89561;5.55155;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;a;l;55300;55463;1;46;;2;360;;;0;0;1;0;E;268;48.88914;5.54685;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;a;l;55300;55463;2;84;;3;435;;;0;0;0;1;0;;48.89352;5.54191;0;;;0.0;;0;;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55463;0;110;470.0;6;60000;;;0;0;0;1;F;430;48.88768;5.5397;Non;2.0;;0.0;False;0;G;;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55463;0000;554630000;Z;55
pr;m;v;55300;55584;0;176;375.0;5;114000;;;0;0;1;0;D;158;48.98056;5.45587;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55584;0000;555840000;Z;55
pr;m;v;55300;55584;0;94;500.0;3;49500;;;0;0;1;0;0;;48.97207;5.47956;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;55584;0000;555840000;Z;55
pr;m;v;55000;55504;0;103;;4;89000;;;0;0;1;1;E;250;48.72725;5.23049;Oui;1.0;;1.0;False;0;F;1950.0;2.0;;;;;;;;Fioul;;;m;n;m;2020-01;55504;0000;555040000;Z;55
pr;m;v;55000;55504;0;91;;3;15000;;;0;0;1;0;0;;48.719;5.23464;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55504;0000;555040000;Z;55
pr;m;v;55300;55012;0;165;573.0;8;110000;;;0;0;0;0;D;166;48.8556;5.63798;Oui;2.0;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;55012;0000;550120000;Z;55
pr;m;v;55300;55012;0;153;1435.0;6;265000;;;0;0;0;1;C;139;48.84174;5.62266;Oui;1.0;;0.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;55012;0000;550120000;Z;55
pr;m;v;55300;55012;0;69;500.0;4;97800;;;0;0;0;1;0;;48.85284;5.64434;Non;2.0;;;False;0;;1945.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;55012;0000;550120000;Z;55
pr;m;v;55300;55012;0;95;323.0;6;97500;;;0;0;0;1;0;;48.85708;5.63154;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;;;a;n;m;2020-01;55012;0000;550120000;Z;55
pr;m;v;55290;55348;0;100;193.0;3;34000;;;0;0;1;0;0;;48.52533;5.27572;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;147;732.0;5;55000;;;0;0;1;0;F;383;48.53225;5.25306;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;117;749.0;4;25000;;;0;0;0;1;E;322.0;48.53581;5.27023;Oui;1.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;132;567.0;5;59500;;;0;0;0;1;0;;48.52649;5.27183;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;120;251.0;5;15000;;;0;0;0;1;0;;48.5361;5.25672;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;135;735.0;7;60000;;;0;0;0;1;E;295.0;48.53174;5.26557;Oui;3.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55290;55348;0;125;2506.0;5;70000;;;0;0;0;1;F;391;48.52904;5.27892;Non;3.0;;0.0;False;0;C;;;1.0;;;;;;;;Convecteur;;a;n;m;2020-01;55348;0000;553480000;Z;55
pr;m;v;55220;55411;0;112;5441.0;4;43000;;;0;0;0;1;0;;48.99259;5.34206;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55411;0000;554110000;Z;55
pr;m;v;55220;55411;0;160;999.0;7;28000;;;0;0;0;1;0;;48.99592;5.32614;Non;4.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55411;0000;554110000;Z;55
pr;a;l;55200;55122;1;85;;4;550;;;0;0;0;1;E;328;48.76228;5.59036;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;150;;5;144000;;;0;0;0;0;E;306;48.76263;5.59146;Oui;3.0;;;False;0;B;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;140;417.0;5;51000;;;0;0;1;1;0;;48.75851;5.59988;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;140;238.0;4;56000;;;0;1;1;1;C;129.0;48.76151;5.58768;Non;2.0;;1.0;False;0;D;1900.0;3.0;1.0;;;10.0;;;;Fioul;Radiateur;;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;108;1118.0;5;88000;;;0;0;1;1;0;;48.76391;5.58834;Oui;3.0;;0.0;True;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;2;92;;3;550;;;0;0;0;0;0;;48.76241;5.59025;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;2;80;;3;440;;;0;0;0;0;D;158;48.76537;5.58918;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;100;;4;480;;;0;0;0;1;E;244;48.7648;5.58741;0;;;0.0;;0;F;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;2;80;;4;430;;;0;0;1;0;D;222;48.76191;5.59395;0;;;0.0;;0;E;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;2;89;;4;470;;;0;0;0;0;C;138;48.76284;5.59202;0;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;55;;3;390;;;0;0;0;1;D;182;48.76511;5.5874;0;;;0.0;;0;;1900.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;87;463.0;5;98000;;;0;0;1;0;0;;48.76209;5.57996;Oui;3.0;;0.0;True;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;130;2349.0;5;160000;;;0;0;0;1;D;164;48.77026;5.59331;Non;1.0;;0.0;False;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;125;746.0;6;85000;;;0;0;1;0;F;403;48.76601;5.58583;Oui;2.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;300;390.0;10;150000;;;0;0;1;1;VI;;48.76508;5.58088;Oui;3.0;;;True;Sud;VI;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;42;225.0;2;25000;;;0;0;1;0;0;;48.75838;5.57535;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;64;;2;400;;;0;0;0;0;0;;48.76078;5.59351;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;2;64;;2;390;;;0;0;0;1;F;341;48.75813;5.59156;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;37;;2;325;;;0;1;0;1;F;371;48.76101;5.5903;0;;;0.0;;0;C;1900.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;55;;2;320;;;0;0;1;0;E;310;48.7627;5.59153;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;153;200.0;6;99000;;;0;0;0;1;D;193;48.76329;5.59429;Non;2.0;;0.0;False;0;;;;0.0;;;;;4.0;300.0;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55000;55186;0;158;153.0;6;137000;;;0;0;0;1;D;168;48.79253;5.12672;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55186;0000;551860000;Z;55
pr;a;l;55000;55186;0;105;10.0;4;670;;;0;0;0;1;E;243;48.79395;5.13023;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;55186;0000;551860000;Z;55
pr;m;v;55200;55122;0;150;389.0;5;127500;;;0;0;1;1;D;225;48.74985;5.59802;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;117;;5;74200;;;0;0;1;1;D;220;48.76979;5.58689;Non;;;2.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;120;295.0;6;113000;;;0;0;1;1;0;;48.75214;5.58549;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;50;;2;350;;;0;0;0;1;F;448;48.76428;5.58843;0;;;0.0;;0;G;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;a;l;55200;55122;1;61;;2;455;;;0;0;1;0;D;230;48.7612;5.59063;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-01;55122;0000;551220000;Z;55
pr;m;v;55200;55122;0;158;318.0;7;128500;;;0;0;1;1;D;152;48.75786;5.59587;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55122;0000;551220000;Z;55
pr;m;v;55130;55516;0;87;875.0;4;65000;;;0;0;0;1;0;;48.60948;5.39916;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-01;55516;0000;555160000;Z;55
pr;m;v;55130;55516;0;117;22.0;4;49000;;;0;0;0;1;D;178;48.61594;5.39798;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55516;0000;555160000;Z;55
pr;m;v;55130;55516;0;112;837.0;7;80000;;;0;0;1;0;F;355.0;48.59993;5.40445;Non;1.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55516;0000;555160000;Z;55
pr;m;v;55130;55516;0;152;512.0;6;45000;;;0;0;2;0;0;;48.61031;5.4033;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55516;0000;555160000;Z;55
pr;m;v;55120;55155;0;182;434.0;6;162000;;;0;0;0;1;D;224.0;49.13812;5.19162;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55155;0000;551550000;Z;55
pr;m;v;55120;55155;0;160;450.0;6;192600;;;0;0;0;1;D;211;49.1361;5.19079;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;55155;0000;551550000;Z;55
pr;m;v;55130;55516;0;84;241.0;4;67000;;;0;0;0;1;0;;48.60122;5.39368;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;Convecteur;Individuel;a;n;m;2020-01;55516;0000;555160000;Z;55
pr;m;v;55130;55459;0;117;31.0;6;70000;;;0;0;2;0;E;273.0;48.59238;5.40238;Non;2.0;;0.0;True;0;;;;1.0;;;;;;;;;;a;n;m;2020-01;55459;0000;554590000;Z;55
pr;m;v;55130;55459;0;169;375.0;4;23000;;;0;0;0;0;0;;48.59731;5.41357;Oui;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55459;0000;554590000;Z;55
pr;m;v;55130;55459;0;135;372.0;5;50000;;;0;0;1;1;E;244.0;48.6045;5.41751;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55459;0000;554590000;Z;55
pr;m;v;55130;55459;0;159;366.0;7;98000;;;0;0;0;1;D;170;48.59619;5.42738;Non;2.0;;0.0;False;0;D;;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55459;0000;554590000;Z;55
pr;m;v;55130;55150;0;205;892.0;7;115000;;;0;0;0;1;E;293;48.58526;5.46449;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;55150;0000;551500000;Z;55
pr;m;v;55130;55150;0;160;874.0;5;39000;;;0;0;0;1;F;410;48.57371;5.46266;Non;2.0;;0.0;False;0;;1982.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55150;0000;551500000;Z;55
pr;m;v;55000;55224;0;120;20.0;5;137000;;;0;0;1;1;D;219.0;48.68606;5.08117;Oui;1.0;;;True;0;B;1945.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;55224;0000;552240000;Z;55
pr;m;v;55110;550338;0;113;;5;54000;;;231;0;1;0;E;234;49.39794;5.20598;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;55338;0000;553380000;Z;55
pr;m;v;55500;55144;0;155;1250.0;5;140000;;;0;0;1;1;D;165;48.59969;5.23451;Non;3.0;;0.0;False;0;A;;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55144;0000;551440000;Z;55
pr;m;v;55500;550144;0;64;;3;63000;;;269;0;1;0;E;284;48.59368;5.24004;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;55144;0000;551440000;Z;55
pr;m;v;55300;55444;0;145;650.0;6;103550;;;0;0;0;1;0;;48.94502;5.5152;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55444;0000;554440000;Z;55
pr;m;v;55290;55051;0;80;1989.0;5;30000;;;0;0;1;0;F;389;48.56323;5.33784;Non;3.0;;0.0;False;0;G;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55051;0000;550510000;Z;55
pr;a;v;55000;55029;6;64;;3;59000;;;0;0;0;1;D;226;48.77196;5.18028;Oui;10.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;55029;0103;550290103;H;55
pr;a;v;55000;55029;8;52;;3;49000;;;0;0;0;1;D;227;48.77196;5.18028;Oui;10.0;;;;0;E;;;;;;;True;30.0;1771.54;;;Collectif;a;n;a;2020-01;55029;0103;550290103;H;55
pr;m;v;55000;55029;0;82;709.0;4;45000;;;0;0;0;1;0;;48.76378;5.18473;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55029;0103;550290103;H;55
pr;a;v;55000;55029;2;40;;2;49000;;;0;0;0;1;F;343;48.77035;5.16856;Oui;3.0;;;;0;C;;;;;;;;8.0;0.0;;;Individuel;a;n;a;2020-01;55029;0103;550290103;H;55
pr;a;l;55000;55029;3;68;;4;550;;;0;0;0;1;E;323;48.76717;5.18477;0;3.0;;1.0;;0;F;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;55029;0103;550290103;H;55
pr;a;l;55000;55029;2;60;;3;550;;;0;0;0;1;E;268;48.77174;5.17401;0;4.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;55029;0103;550290103;H;55
pr;m;v;55000;55029;0;190;3170.0;5;240000;;;0;0;0;2;C;119.0;48.77282;5.17633;Oui;1.0;;0.0;True;0;;;;1.0;;;;;;;;Convecteur;;a;n;m;2020-01;55029;0103;550290103;H;55
pr;m;v;55000;55029;0;180;1471.0;7;180000;;;0;0;0;1;F;360;48.77003;5.18452;Non;3.0;;0.0;False;0;;1972.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55029;0103;550290103;H;55
pr;m;v;55000;55029;0;292;1122.0;8;210000;;;0;0;0;1;0;;48.76612;5.18112;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55029;0103;550290103;H;55
pr;m;v;55150;55437;0;139;;8;89900;;;0;0;0;0;0;;49.3239;5.47072;Oui;2.0;;;;0;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;55437;0000;554370000;Z;55
pr;m;v;55150;55170;0;115;4.0;4;77000;;;0;0;0;0;D;222.0;49.36466;5.34833;Oui;2.0;;;False;0;D;1822.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;55170;0000;551700000;Z;55
pr;m;v;55150;55170;0;60;280.0;4;23000;;;0;0;0;1;0;;49.3627;5.34741;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;55170;0000;551700000;Z;55
pr;m;v;55800;55427;0;140;900.0;9;130000;;;0;0;0;2;0;;48.81965;4.98835;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;120;607.0;6;110000;;;0;0;0;1;E;268;48.81362;4.97983;Non;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;148;2585.0;4;79000;;;0;0;0;1;0;;48.81535;4.97082;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;a;l;55800;55427;1;180;;5;714;;;0;1;0;1;E;280;48.8266;4.98337;0;;;0.0;;0;F;;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-01;55427;0000;554270000;Z;55
pr;a;l;55800;55427;1;69;;4;462;;;0;0;0;1;D;206.1;48.82684;4.98335;0;1.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;110;850.0;6;162000;;;0;0;0;1;0;;48.8231;4.97734;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;120;700.0;7;172000;;;0;0;0;1;C;126;48.81392;4.99782;Non;1.0;;0.0;False;0;;1998.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;270;784.0;7;260000;;;0;0;0;0;C;134.0;48.82831;4.98879;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55800;55427;0;73;384.0;4;70000;;;0;0;1;0;0;;48.83063;4.97851;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;55427;0000;554270000;Z;55
pr;m;v;55000;55369;0;162;507.0;8;78000;;;0;0;1;0;0;;48.79794;5.22882;Oui;4.0;;0.0;True;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55369;0000;553690000;Z;55
pr;m;v;55000;55369;0;140;194.0;4;160000;;;0;0;0;1;C;143.0;48.79567;5.21649;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55369;0000;553690000;Z;55
pr;m;v;55150;55156;0;130;2000.0;5;67000;;;0;0;1;1;NS;;49.39025;5.45667;Non;;;;False;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;55156;0000;551560000;Z;55
pr;m;v;55150;55156;0;138;1877.0;7;162000;;;0;0;0;2;F;346.0;49.39407;5.45672;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;55156;0000;551560000;Z;55
pr;m;v;55100;55200;0;140;1171.0;5;160000;;;0;0;0;2;E;300.0;49.1596;5.28902;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;55200;0000;552000000;Z;55
pr;m;v;55100;55545;0;135;1229.0;5;183000;;;0;0;0;1;E;264.0;49.15649;5.40108;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;55545;0107;555450107;H;55
pr;m;v;55260;55301;0;140;;5;39000;;;0;0;0;1;D;198.0;48.90341;5.3043;Non;3.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55301;0000;553010000;Z;55
pr;m;v;55260;55108;0;160;1768.0;8;50000;;;0;0;2;0;0;;48.92385;5.2562;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-01;55108;0000;551080000;Z;55
pr;m;v;55130;55248;0;140;655.0;6;90000;;;0;0;0;1;E;254.0;48.55247;5.46122;Non;2.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55248;0000;552480000;Z;55
pr;a;l;55120;55117;0;31;;2;295;;;0;0;1;0;VI;;49.10556;5.07019;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;55117;0000;551170000;Z;55
pr;m;v;55120;55117;0;135;590.0;7;139000;;;0;1;1;0;VI;;49.11001;5.07474;Oui;1.0;;;True;0;G;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;55117;0000;551170000;Z;55
pr;m;v;55120;55117;0;105;560.0;5;184500;;;0;0;0;1;G;586;49.1053;5.0705;Oui;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55117;0000;551170000;Z;55
pr;m;v;55120;55117;0;192;5200.0;7;340000;;;0;0;0;2;C;92.0;49.10598;5.05985;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;55117;0000;551170000;Z;55
pr;m;v;55160;55457;0;420;8838.0;8;296800;;;0;0;0;3;C;141.0;49.08252;5.7067;Oui;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;55457;0000;554570000;Z;55
pr;m;v;55210;55462;0;216;875.0;8;88000;;;0;0;0;1;0;;49.0121;5.66578;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;55462;0000;554620000;Z;55
pr;m;v;55210;55462;0;220;1629.0;9;209990;;;0;0;0;1;D;228;49.00924;5.67842;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55462;0000;554620000;Z;55
pr;m;v;55160;55457;0;415;8838.0;10;296800;;;0;0;1;1;0;;49.07579;5.69962;Non;2.0;;0.0;False;0;;;;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;55457;0000;554570000;Z;55
pr;m;v;55220;55497;0;148;341.0;5;129600;;;0;0;1;1;E;319;49.08451;5.25369;Oui;1.0;;;;0;B;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;55497;0000;554970000;Z;55
pr;m;v;55220;55497;0;232;854.0;7;81000;;;0;0;0;2;VI;;49.10019;5.21563;Oui;1.0;;;True;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;55497;0000;554970000;Z;55
pr;m;v;55260;55570;0;104;940.0;5;148000;;;0;0;0;1;E;328;48.86041;5.33874;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;55570;0000;555700000;Z;55
