type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;63;;3;130000;;;0;0;1;0;E;289.0;44.55378;6.06976;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;05061;0113;050610113;H;05;10.74;6.0;0.062;9.32;84.0;0.054;2063.49
pr;m;v;0;155;672.0;7;275000;;;0;0;2;1;G;494;44.54474;6.05968;Oui;;;2.0;;0;F;1961.0;3.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;05061;0113;050610113;H;05;;;;8.37;1.0;0.057;1774.19
pr;a;v;1;94;;5;190000;;;0;1;1;1;F;356.0;44.54902;6.06301;Oui;2.0;;1.0;;0;D;1987.0;2.0;0.0;;False;;False;12.0;891.12;Électrique, Bois;Radiateur;Individuel;a;n;a;2020-01;05061;0113;050610113;H;05;;;;7.93;5.0;0.047;2021.28
pr;a;v;4;68;;4;91000;;;0;1;0;1;E;316;44.54881;6.06387;Oui;4.0;;1.0;;0;F;1963.0;;0.0;;False;;False;71.0;677.29;Gaz;;Individuel;a;n;a;2020-01;05061;0113;050610113;H;05;7.5;12.0;0.067;8.29;38.0;0.074;1338.24
pr;a;v;3;45;;2;83000;;;0;0;0;1;0;;44.8989;6.64355;Oui;4.0;;;True;0;;;1.0;;;False;;False;16.0;520.0;Électrique;;Individuel;a;n;a;2020-01;05023;0101;050230101;H;05;9.06;3.0;0.059;12.1;24.0;0.079;1844.44
pr;a;v;0;27;;2;89000;;;0;0;0;0;NS;;44.90001;6.6449;Oui;;;;;0;;;;;;;;;10.0;120.0;;;;a;n;a;2020-01;05023;0101;050230101;H;05;9.06;3.0;0.033;12.1;24.0;0.044;3296.3
pr;a;v;0;74;;3;175000;;;0;0;0;0;0;;44.89823;6.64406;Oui;;;;;0;;;;;;;;;29.0;522.0;;;;a;n;a;2020-01;05023;0101;050230101;H;05;;;;10.6;12.0;0.054;2364.86
pr;a;v;0;127;;6;230000;;;0;0;1;1;D;151;44.55908;6.08728;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0110;050610110;H;05;;;;;;;1811.02
pr;a;v;0;58;;3;199500;;;0;0;0;0;VI;;44.55737;6.0856;Non;2.0;;;;0;VI;;;1.0;;;;;;;;;;a;n;a;2020-01;05061;0110;050610110;H;05;8.0;1.0;0.028;9.32;84.0;0.033;3439.66
pr;a;v;1;93;;3;244000;;;0;0;1;0;D;161;44.56009;6.08775;Non;0.0;;14.0;;0;E;1995.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;05061;0110;050610110;H;05;8.0;1.0;0.037;9.32;84.0;0.043;2623.66
pr;a;v;0;40;;2;128000;;;0;0;0;0;F;346;44.56005;6.09162;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;05061;0110;050610110;H;05;11.92;4.0;0.045;11.3;119.0;0.042;3200.0
pr;a;v;0;85;;3;158000;;;0;1;0;0;D;223;44.56061;6.08664;Non;6.0;;;True;0;E;1960.0;;1.0;;;;True;166.0;2136.93;Gaz;Radiateur;Collectif;a;n;a;2020-01;05061;0110;050610110;H;05;8.0;1.0;0.052;9.32;84.0;0.06;1858.82
pr;a;v;0;80;;4;141900;;;0;0;0;0;E;;44.55584;6.07924;Non;;;0.0;;0;;;;;;;;;75.0;2200.0;;;;a;n;a;2020-01;05061;0110;050610110;H;05;7.29;4.0;0.049;8.29;38.0;0.056;1773.75
pr;a;v;2;104;;4;177000;;;0;1;1;1;C;142.88;44.55669;6.0807;Oui;0.0;;0.0;;0;D;1795.0;1.0;0.0;;True;;False;19.0;805.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;05061;0110;050610110;H;05;7.29;4.0;0.051;8.29;38.0;0.058;1701.92
pr;m;v;0;95;550.0;4;259000;;;0;0;0;0;VI;;44.4642;6.06459;Oui;1.0;;;False;0;VI;2019.0;;;;False;;;;;;;;m;n;m;2020-01;05170;0000;051700000;Z;05;;;;;;;2726.32
pr;m;v;0;125;328.0;7;194000;;;0;1;1;0;NS;;44.89222;6.63248;Oui;;;2.0;True;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;05023;0103;050230103;H;05;;;;;;;1552.0
pr;a;v;3;27;;1;61000;;;0;0;0;0;NS;;44.89347;6.63122;Oui;;;;True;0;;;;;;True;;True;177.0;1000.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;14.03;2.0;0.075;15.41;9.0;0.082;2259.26
pr;a;v;1;131;;5;230000;;;0;1;1;2;E;276;44.89862;6.64055;Oui;4.0;;;True;0;G;;2.0;;;;;;11.0;3966.0;Fioul;;Collectif;a;n;a;2020-01;05023;0103;050230103;H;05;;;;8.64;2.0;0.059;1755.73
pr;a;v;2;126;;5;495378;;;0;0;2;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;2.0;;;True;;True;14.0;1500.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;;;;8.64;2.0;0.026;3931.57
pr;a;v;1;68;;3;270000;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;900.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.032;10.6;12.0;0.032;3970.59
pr;a;v;1;58;;3;220990;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;800.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.033;10.6;12.0;0.033;3810.17
pr;a;v;0;57;;2;210000;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;900.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;11.78;7.0;0.038;12.1;24.0;0.039;3684.21
pr;a;v;1;71;;3;278000;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;950.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.033;10.6;12.0;0.033;3915.49
pr;a;v;0;71;;3;272000;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;1000.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.033;10.6;12.0;0.033;3830.99
pr;a;v;4;83;;4;359867;;;0;0;2;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;2.0;;;True;;True;14.0;1300.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;9.72;2.0;0.027;9.72;4.0;0.027;4335.75
pr;a;v;0;33;;2;105000;;;0;0;0;1;F;342;44.89774;6.6411;Oui;4.0;;1.0;True;Sud;C;2000.0;1.0;1.0;;;;False;16.0;970.88;Électrique;Sol;Collectif;a;n;a;2020-01;05023;0103;050230103;H;05;11.78;7.0;0.044;12.1;24.0;0.046;3181.82
pr;a;v;1;45;;2;115000;;;0;1;1;0;D;183;44.90059;6.63678;Non;3.0;;1.0;True;0;E;;1.0;;;True;;False;28.0;1199.0;;;Collectif;a;n;a;2020-01;05023;0103;050230103;H;05;11.78;7.0;0.055;12.1;24.0;0.057;2555.56
pr;a;v;0;59;;3;189000;;;0;0;0;0;F;369.0;44.89344;6.64146;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.04;10.6;12.0;0.04;3203.39
pr;a;v;2;45;;3;76000;;;0;0;0;0;NS;;44.90043;6.63406;Oui;;;;True;0;;;;;;;;False;19.0;560.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.075;10.6;12.0;0.075;1688.89
pr;a;v;3;58;;3;255000;;;0;0;1;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;1.0;;;True;;True;14.0;750.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;10.61;3.0;0.029;10.6;12.0;0.029;4396.55
pr;m;v;0;119;;5;439708;;;0;0;1;1;0;;44.89386;6.63157;Non;;;;;0;;;2.0;;;;;;14.0;1500.0;;;;a;n;m;2020-01;05023;0103;050230103;H;05;;;;;;;3695.03
pr;a;v;3;107;;4;495000;;;0;0;2;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;2.0;;;True;;True;14.0;1500.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;9.72;2.0;0.025;9.72;4.0;0.025;4626.17
pr;a;v;0;118;;4;435000;;;0;0;2;0;0;;44.89386;6.63157;Non;4.0;;;True;0;;;2.0;;;True;;True;14.0;1500.0;;;;a;n;a;2020-01;05023;0103;050230103;H;05;9.72;2.0;0.032;9.72;4.0;0.032;3686.44
pr;a;v;0;61;;3;142000;;;0;0;0;1;D;212.0;44.88795;6.63929;Oui;;;1.0;True;0;E;;1.0;;;False;;False;43.0;3200.0;Fioul;;;a;n;a;2020-01;05023;0105;050230105;H;05;9.62;3.0;0.05;10.6;12.0;0.055;2327.87
pr;a;v;0;62;;3;159000;;;0;0;0;0;E;295.0;44.89878;6.62446;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05023;0105;050230105;H;05;9.62;3.0;0.045;10.6;12.0;0.05;2564.52
pr;a;v;3;70;;3;185000;;;0;0;0;1;NS;;44.89691;6.62775;Non;3.0;;;;0;;;1.0;;;;;False;6.0;523.0;Électrique;;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05;9.62;3.0;0.044;10.6;12.0;0.048;2642.86
pr;a;v;4;70;;3;148000;;;0;0;1;0;0;;44.88595;6.62878;Non;4.0;;;True;0;;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05;9.62;3.0;0.055;10.6;12.0;0.06;2114.29
pr;a;v;3;98;;4;170000;;;0;1;0;1;D;197.0;44.88343;6.63429;Non;4.0;;;True;0;B;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;05023;0105;050230105;H;05;;;;9.72;4.0;0.067;1734.69
pr;a;v;1;41;;2;132000;;;0;1;0;1;E;239;44.55707;6.48997;Non;5.0;;1.0;True;0;B;;1.0;;;False;;True;163.0;980.0;Électrique;;;a;n;a;2020-01;05046;0103;050460103;H;05;10.43;2.0;0.039;12.16;5.0;0.045;3219.51
pr;a;v;3;45;;3;130000;;;0;1;0;1;E;305;44.57065;6.49488;Non;3.0;;1.0;True;0;C;;1.0;;;;;False;120.0;920.0;Électrique;;Individuel;a;n;a;2020-01;05046;0103;050460103;H;05;10.71;3.0;0.044;9.4;11.0;0.039;2888.89
pr;m;v;0;145;1000.0;4;306000;;;0;0;2;1;C;134;44.53088;6.03814;Non;;;4.0;True;0;B;2008.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;10.09;12.0;0.057;2110.34
pr;a;v;0;59;;3;179000;;;0;0;1;0;D;181.0;44.53701;6.066;Non;2.0;;;;0;E;2004.0;1.0;;;;;;16.0;420.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;05061;0109;050610109;H;05;9.3;1.0;0.037;9.32;84.0;0.037;3033.9
pr;m;v;0;91;250.0;4;225000;;;0;0;2;0;C;125.0;44.53633;6.0368;Non;2.0;;2.0;;Sud;D;;2.0;;;;;;28.0;300.0;Gaz;;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;10.09;12.0;0.049;2472.53
pr;m;v;0;100;565.0;4;305500;;;0;0;0;0;C;;44.53168;6.04173;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;05061;0109;050610109;H;05;;;;10.09;12.0;0.04;3055.0
pr;m;v;0;138;1040.0;5;368000;;;0;0;0;1;D;187;44.54925;6.04625;Non;;;3.0;;0;F;1992.0;;1.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;8.7;1.0;0.039;2666.67
pr;a;v;0;85;;4;157500;;;0;0;0;1;D;201;44.53932;6.06824;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;05061;0109;050610109;H;05;9.51;1.0;0.062;8.29;38.0;0.054;1852.94
pr;a;v;0;80;;4;245000;;;0;0;0;1;NS;;44.50546;6.04801;Non;2.0;;1.0;True;0;NS;2018.0;1.0;;;;;;56.0;;Gaz;;Individuel;a;n;a;2020-01;05061;0109;050610109;H;05;9.51;1.0;0.037;8.29;38.0;0.032;3062.5
pr;a;v;7;96;;4;214000;;;0;1;1;0;E;242;44.54274;6.07927;Non;8.0;;1.0;;0;B;1985.0;1.0;0.0;;True;;True;450.0;1251.0;Électrique;Pompe à chaleur;Collectif;a;n;a;2020-01;05061;0109;050610109;H;05;9.51;1.0;0.051;8.29;38.0;0.045;2229.17
pr;m;v;0;135;247.0;6;289000;;;0;0;1;1;E;324;44.54082;6.07223;Non;;;2.0;;0;B;1963.0;1.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;;;;2140.74
pr;m;v;0;107;620.0;5;322000;;;0;0;1;1;C;117;44.53737;6.07833;Non;;;2.0;True;0;B;2014.0;2.0;3.0;;False;;;2.0;;Électrique;;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;8.7;1.0;0.035;3009.35
pr;m;v;0;164;2027.0;6;430000;;;0;0;0;0;E;;44.51237;6.05969;Non;;;6.0;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;05061;0109;050610109;H;05;;;;;;;2621.95
pr;m;v;0;170;2000.0;5;499000;;;0;0;1;1;E;285;44.51314;6.0444;Non;;;1.0;;0;C;1993.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;8.7;1.0;0.036;2935.29
pr;m;v;0;170;2000.0;5;499000;;;0;0;0;0;E;285;44.52262;6.04563;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05061;0109;050610109;H;05;;;;8.7;1.0;0.036;2935.29
pr;an;v;0;41;;2;145050;;;0;0;0;0;0;;44.54236;6.04626;0;;True;1.0;True;0;;;;;;;;;42.0;;;;;ca;o;a;2020-01;05061;0109;050610109;H;05;11.07;4.0;0.038;11.3;119.0;0.038;3537.8
pr;m;v;0;124;2105.0;4;430000;;;0;1;1;1;E;281.0;44.5177;6.06474;Non;;;2.0;;0;C;1991.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;05061;0109;050610109;H;05;;;;10.09;12.0;0.035;3467.74
pr;a;v;7;94;;4;219000;;;0;0;0;1;D;223.0;44.54248;6.07004;Oui;7.0;;1.0;True;Sud;A;;1.0;;;;;True;198.0;2252.0;;;Collectif;a;n;a;2020-01;05061;0109;050610109;H;05;9.51;1.0;0.049;8.29;38.0;0.043;2329.79
pr;m;v;0;115;;5;270000;;;0;0;0;0;NS;;44.5096;6.06428;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;05061;0109;050610109;H;05;;;;8.7;1.0;0.044;2347.83
pr;a;v;6;84;;3;175000;;;0;0;0;1;D;212;44.54248;6.07004;Oui;7.0;;2.0;True;Est;B;;1.0;;;;;True;198.0;2040.0;;;Collectif;a;n;a;2020-01;05061;0109;050610109;H;05;9.3;1.0;0.054;9.32;84.0;0.054;2083.33
pr;a;v;1;53;;2;109000;;;0;1;0;1;D;174;44.54247;6.06916;Oui;7.0;;1.0;;0;E;1985.0;;0.0;;False;;True;450.0;1126.91;;Pompe à chaleur;Collectif;a;n;a;2020-01;05061;0109;050610109;H;05;11.07;4.0;0.065;11.3;119.0;0.066;2056.6
pr;a;v;0;92;;3;177000;;;0;0;0;0;D;151;44.54881;6.0751;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;05061;0109;050610109;H;05;9.3;1.0;0.058;9.32;84.0;0.058;1923.91
pr;m;v;0;280;1400.0;8;649000;;;0;1;2;1;E;278.0;44.81263;6.4939;Non;;;;True;0;C;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;05110;0000;051100000;Z;05;;;;;;;2317.86
pr;a;v;0;27;;1;55000;;;0;1;0;1;F;376;44.82762;6.48154;Non;;;;True;0;C;;1.0;;;False;;False;90.0;716.0;Électrique;;Collectif;a;n;a;2020-01;05110;0000;051100000;Z;05;;;;;;;2037.04
pr;a;v;0;23;;2;85000;;;0;0;0;0;E;276;44.53347;6.33282;Non;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;05106;0000;051060000;Z;05;;;;;;;3695.65
pr;m;v;0;265;3311.0;14;662000;;;0;0;0;0;D;;44.54862;6.32364;Non;;;7.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;05106;0000;051060000;Z;05;;;;;;;2498.11
pr;m;v;0;146;2672.0;4;460000;;;0;0;0;0;E;275;44.53812;6.33854;Non;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;05106;0000;051060000;Z;05;;;;;;;3150.68
pr;m;v;0;280;;6;649000;;;0;0;0;0;E;268.0;44.81853;6.48727;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05110;0000;051100000;Z;05;;;;;;;2317.86
pr;a;v;3;35;;2;71000;;;0;1;0;1;0;;44.81561;6.48301;Oui;4.0;;5.0;False;0;;;1.0;;;False;;True;164.0;1700.0;Électrique;;Individuel;a;n;a;2020-01;05110;0000;051100000;Z;05;;;;;;;2028.57
pr;m;v;0;180;3000.0;5;339000;;;0;0;0;2;E;327.0;44.68055;6.07218;Oui;;;;;0;D;1981.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;05132;0000;051320000;Z;05;;;;;;;1883.33
pr;a;v;0;60;;2;139800;;;0;0;1;0;E;267;44.67623;6.08213;Non;3.0;;1.0;True;Sud;B;2008.0;;;;True;;False;19.0;1520.0;;;;a;n;a;2020-01;05132;0000;051320000;Z;05;17.42;1.0;0.09;17.42;1.0;0.09;2330.0
pr;a;v;0;30;;2;68000;;;0;0;1;0;G;542;44.68124;6.08475;Non;;;;True;Ouest;D;;;;;;;False;6.0;300.2;Électrique;;Individuel;a;n;a;2020-01;05132;0000;051320000;Z;05;17.42;1.0;0.092;17.42;1.0;0.092;2266.67
pr;m;v;0;100;;4;135000;;;0;0;0;0;VI;;44.68177;6.07139;Oui;3.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;05132;0000;051320000;Z;05;;;;;;;1350.0
pr;m;v;0;110;;3;199000;;;0;0;0;1;F;340;44.68401;6.07782;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05132;0000;051320000;Z;05;;;;;;;1809.09
pr;m;v;0;75;;4;90000;;;0;0;0;1;C;133.0;44.68706;6.07939;Non;;;;True;0;E;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;05132;0000;051320000;Z;05;;;;;;;1200.0
pr;a;v;0;62;;3;168000;;;0;0;0;1;D;211.0;44.67623;6.08213;Non;3.0;;;True;Sud;B;2008.0;;;;;;False;19.0;1235.0;Électrique;;;a;n;a;2020-01;05132;0000;051320000;Z;05;8.79;5.0;0.039;8.79;5.0;0.039;2709.68
pr;m;v;0;142;750.0;7;269000;;;0;0;0;2;E;287;44.67965;6.08155;Oui;2.0;;;;Sud;C;1969.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;05132;0000;051320000;Z;05;;;;;;;1894.37
pr;m;v;0;44;;2;23000;;;0;0;0;0;VI;;44.2053;5.90064;Oui;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;m;2020-01;05118;0000;051180000;Z;05;;;;;;;522.73
pr;m;v;0;94;249.0;4;190000;;;0;1;0;1;C;127.0;44.29039;5.81546;Non;1.0;;2.0;False;0;A;2004.0;2.0;;;;;;;;;;;m;n;m;2020-01;05118;0000;051180000;Z;05;;;;;;;2021.28
pr;m;v;0;80;;5;134000;;;0;0;1;1;C;145.0;44.22778;5.85801;Non;;;;False;0;A;;;;;False;;;;;;;;a;n;m;2020-01;05118;0000;051180000;Z;05;;;;;;;1675.0
pr;m;v;0;250;;8;199000;;;0;0;0;1;0;;44.23059;5.85678;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;05118;0000;051180000;Z;05;;;;;;;796.0
pr;a;v;0;56;;2;65500;;;0;0;0;0;D;;44.26858;5.80041;Oui;;;0.0;;0;;;;;;;;;0.0;0.0;;;;a;n;a;2020-01;05118;0000;051180000;Z;05;5.82;1.0;0.06;5.82;1.0;0.06;1169.64
pr;a;v;0;39;;1;90000;;;380;0;1;0;B;90;44.53844;6.49315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05012;0000;050120000;Z;05;;;;;;;2307.69
pr;a;v;0;72;;3;139000;;;0;0;0;0;NS;;44.55227;6.07458;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0112;050610112;H;05;9.4;10.0;0.058;9.32;84.0;0.058;1930.56
pr;a;v;0;55;;2;152000;;;0;0;1;0;F;343;44.55568;6.0765;Oui;2.0;;;;0;C;;1.0;1.0;;;;False;4.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;05061;0112;050610112;H;05;12.2;10.0;0.053;11.3;119.0;0.049;2763.64
pr;a;v;2;88;;3;220000;;;0;1;1;0;E;239;44.55542;6.07825;Oui;3.0;;1.0;;0;F;;1.0;0.0;;False;;True;33.0;2406.97;Fioul;Radiateur;Collectif;a;n;a;2020-01;05061;0112;050610112;H;05;9.4;10.0;0.045;9.32;84.0;0.045;2500.0
pr;a;v;1;70;;3;183000;;;0;0;0;1;F;448.0;44.54899;6.07258;Non;0.0;;0.0;;0;D;1980.0;1.0;0.0;;False;;False;12.0;891.12;Électrique;Radiateur;Individuel;a;n;a;2020-01;05061;0112;050610112;H;05;9.4;10.0;0.043;9.32;84.0;0.043;2614.29
pr;a;v;0;48;;2;115000;;;0;1;0;1;E;307;44.5568;6.07582;Non;2.0;;;True;0;F;;1.0;;;;;False;5.0;1800.0;Fioul;Radiateur;Collectif;a;n;a;2020-01;05061;0112;050610112;H;05;12.2;10.0;0.061;11.3;119.0;0.057;2395.83
pr;a;v;3;121;;5;238000;;;0;0;1;1;D;230;44.55554;6.07716;Oui;3.0;;;True;0;B;;1.0;;;;;;7.0;400.0;;;Individuel;a;n;a;2020-01;05061;0112;050610112;H;05;;;;7.93;5.0;0.048;1966.94
pr;a;v;0;111;;5;329000;;;0;0;0;2;D;217;44.55502;6.07249;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05061;0112;050610112;H;05;;;;7.93;5.0;0.032;2963.96
pr;a;v;0;133;;5;220000;;;0;0;0;0;NS;;44.55293;6.07617;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0112;050610112;H;05;;;;7.93;5.0;0.058;1654.14
pr;a;v;0;110;;3;182000;;;0;0;0;0;E;299;44.55603;6.07607;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;05061;0112;050610112;H;05;9.4;10.0;0.068;9.32;84.0;0.068;1654.55
pr;a;v;0;88;;4;155000;;;0;0;0;1;E;318.0;44.55147;6.0709;Oui;4.0;;0.0;;0;B;1985.0;1.0;0.0;;True;;True;616.0;2389.7;;Sol;Collectif;a;n;a;2020-01;05061;0112;050610112;H;05;9.46;2.0;0.064;8.29;38.0;0.056;1761.36
pr;a;v;0;93;;4;244000;;;0;0;0;0;D;;44.55567;6.07828;Non;;;0.0;;0;;;;;;;;;50.0;1104.0;;;;a;n;a;2020-01;05061;0112;050610112;H;05;9.46;2.0;0.043;8.29;38.0;0.038;2623.66
pr;a;v;0;62;;3;115000;;;0;0;0;0;D;183.0;44.55569;6.07725;Oui;;;;False;0;E;1963.0;;;;False;;False;32.0;1908.0;Fioul;Radiateur;Collectif;m;n;a;2020-01;05061;0112;050610112;H;05;9.4;10.0;0.061;9.32;84.0;0.06;1854.84
pr;a;v;2;135;;5;249000;;;0;0;2;1;E;251;44.89313;6.64889;Non;2.0;;;True;0;C;;2.0;;;False;;False;5.0;150.0;Électrique, Bois;Poêle à Bois;Individuel;a;n;a;2020-01;05023;0108;050230108;D;05;;;;8.64;2.0;0.056;1844.44
pr;a;v;2;68;;3;117000;;;0;0;0;1;NS;;44.89279;6.64866;Oui;3.0;;;;0;;;1.0;;;;;False;4.0;100.0;Électrique, Bois;Cheminée;Individuel;a;n;a;2020-01;05023;0108;050230108;D;05;;;;10.6;12.0;0.074;1720.59
pr;a;v;0;73;;4;339500;;;0;0;0;1;F;384;44.61483;6.66477;Oui;;;1.0;True;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-01;05065;0000;050650000;Z;05;;;;;;;4650.68
pr;a;v;2;70;;3;168000;;;0;1;1;0;E;231.0;44.56032;6.07807;Oui;0.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;True;62.0;1930.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;05061;0101;050610101;H;05;8.26;16.0;0.041;9.32;84.0;0.047;2400.0
pr;a;v;2;35;;1;73300;;;0;0;1;0;E;327;44.55817;6.07862;Oui;2.0;;0.0;;0;C;1900.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;05061;0101;050610101;H;05;14.09;50.0;0.081;13.02;112.0;0.075;2094.29
pr;a;v;0;151;;6;340000;;;1410;0;1;1;E;242;44.55881;6.07771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0101;050610101;H;05;;;;;;;2251.66
pr;m;v;0;160;;5;250000;;;0;0;1;1;E;284;44.56768;6.18801;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05017;0000;050170000;Z;05;;;;;;;1562.5
pr;m;v;0;175;1000.0;8;348000;;;0;0;1;1;B;69.0;44.57456;6.18547;Non;;;;;0;C;2003.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;05017;0000;050170000;Z;05;;;;;;;1988.57
pr;m;v;0;116;843.0;6;352250;;;0;0;1;1;D;165;44.57075;6.19573;Oui;;;2.0;;0;E;1994.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;05017;0000;050170000;Z;05;;;;;;;3036.64
pr;m;v;0;126;;4;224000;;;0;0;0;1;E;310.0;44.56426;6.19637;Oui;;;;False;0;B;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;05017;0000;050170000;Z;05;8.6;1.0;0.058;8.6;1.0;0.058;1777.78
pr;a;v;6;83;;3;172000;;;0;1;0;1;D;173;44.54261;6.0629;Non;7.0;;1.0;;0;A;1985.0;;0.0;;False;;True;1717.0;2010.0;;Pompe à chaleur, Radiateur;Collectif;a;n;a;2020-01;05061;0114;050610114;H;05;9.81;4.0;0.057;9.32;84.0;0.054;2072.29
pr;a;v;7;96;;4;208000;;;0;0;1;0;E;242.25;44.54476;6.06569;Non;8.0;;1.0;True;Sud;B;;1.0;;;True;;True;198.0;2180.0;;;Collectif;m;n;a;2020-01;05061;0114;050610114;H;05;10.04;1.0;0.056;8.29;38.0;0.046;2166.67
