type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;260;4150.0;7;525000;;;0;0;2;0;VI;;43.60743;1.30662;Oui;;;;;0;VI;2008.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31149;0802;311490802;H;31;;;;10.48;2.0;0.062;2019.23
pr;a;v;1;61;;3;190000;;;0;1;0;1;D;187.0;43.61538;1.32212;Non;2.0;;2.0;;0;B;1999.0;;1.0;;False;;False;95.0;1680.0;Électrique;;Individuel;a;n;a;2020-01;31149;0802;311490802;H;31;11.1;19.0;0.043;10.95;158.0;0.042;3114.75
pr;a;v;0;40;;2;130000;;;0;0;0;1;D;160;43.61466;1.31136;Non;3.0;;1.0;;0;B;;;;;;;True;;0.0;;;Individuel;a;n;a;2020-01;31149;0802;311490802;H;31;13.39;24.0;0.049;12.84;183.0;0.047;3250.0
pr;m;v;0;160;;6;195000;;;0;0;0;0;D;224;43.73743;1.17968;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;31281;0000;312810000;Z;31;;;;;;;1218.75
pr;a;v;0;46;;2;75000;;;0;0;0;1;D;229;43.74138;1.18174;Oui;1.0;;1.0;;0;C;2006.0;1.0;1.0;;True;;;70.0;914.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;31281;0000;312810000;Z;31;10.11;2.0;0.074;10.11;2.0;0.074;1630.43
pr;a;v;0;32;;2;74500;;;0;1;1;0;VI;;43.66408;1.51527;Oui;2.0;;;;0;VI;1997.0;1.0;;;;;True;86.0;660.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.066;12.79;7.0;0.066;2328.12
pr;a;v;0;35;;2;99940;;;0;0;0;1;F;450.0;43.66718;1.51003;Oui;1.0;;1.0;False;0;F;;1.0;;;True;;False;148.0;1200.0;Gaz;;Collectif;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.054;12.79;7.0;0.054;2855.43
pr;m;v;0;115;1530.0;4;264000;;;0;0;0;1;E;266.0;43.67196;1.52276;Oui;1.0;;;;Sud-Est;C;1991.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31462;0000;314620000;Z;31;11.49;1.0;0.06;11.49;1.0;0.06;2295.65
pr;a;v;2;46;;2;192000;;;0;1;1;0;A;5;43.66629;1.51882;Non;2.0;;;;0;;2019.0;1.0;0.0;;True;;False;0.0;0.0;;;;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.037;12.79;7.0;0.037;4173.91
pr;a;v;0;42;;2;94500;;;0;0;0;1;D;;43.65795;1.51789;Non;1.0;;1.0;;0;C;2005.0;1.0;1.0;;;;True;149.0;727.0;Électrique;;Collectif;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.068;12.79;7.0;0.068;2250.0
pr;a;v;0;61;33.0;3;200000;;;0;0;0;1;A;39.0;43.66221;1.51658;Non;;;2.0;False;0;B;2013.0;1.0;;;;;False;;;;;;a;n;a;2020-01;31462;0000;314620000;Z;31;;;;;;;3278.69
pr;m;v;0;88;245.0;4;298000;;;0;0;0;2;NS;;43.65978;1.5166;Oui;1.0;;0.0;False;0;NS;;;2.0;;;;;16.0;0.0;;;;a;n;m;2020-01;31462;0000;314620000;Z;31;11.49;1.0;0.041;11.49;1.0;0.041;3386.36
pr;m;v;0;350;2080.0;11;1497000;;;0;0;0;0;C;;43.66919;1.52905;Non;;;;;0;C;;;;;;;;;;Gaz;;;a;n;m;2020-01;31462;0000;314620000;Z;31;;;;;;;4277.14
pr;a;v;0;35;;2;71000;;;0;0;0;1;NS;;43.66514;1.51228;Oui;1.0;;1.0;;0;;;1.0;;;True;;True;148.0;1680.0;Électrique;;Collectif;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.076;12.79;7.0;0.076;2028.57
pr;a;v;2;48;;2;209000;;;0;0;0;0;A;5.0;43.66629;1.51882;Non;2.0;;;;0;;2019.0;1.0;1.0;;True;;False;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.035;12.79;7.0;0.035;4354.17
pr;a;v;0;47;;2;205000;;;0;1;1;0;A;1.0;43.67006;1.52222;Non;;;;False;0;A;;;;;;;False;;;;;;a;n;a;2020-01;31462;0000;314620000;Z;31;12.79;7.0;0.035;12.79;7.0;0.035;4361.7
pr;m;v;0;141;2500.0;5;318000;;;0;0;1;1;0;;43.4158;1.79474;Oui;;;1.0;;0;;2009.0;2.0;1.0;;;;;;;Électrique, Bois;Cheminée, Climatisation révérsible, Poêle à Bois;;a;n;m;2020-01;31453;0000;314530000;Z;31;;;;;;;2255.32
pr;m;v;0;335;405.0;11;120000;;;0;0;1;1;VI;;43.11656;0.87315;Non;1.0;;2.0;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;31050;0000;310500000;Z;31;;;;;;;358.21
pr;m;v;0;222;2790.0;8;572000;;;0;0;0;3;C;129.0;43.74719;1.49194;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;31579;0000;315790000;Z;31;;;;;;;2576.58
pr;m;v;0;70;40.0;3;139000;;;0;0;1;0;E;250.0;43.74253;1.18349;Oui;1.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31281;0000;312810000;Z;31;;;;;;;1985.71
pr;m;v;0;197;9880.0;9;353800;;;0;1;2;2;D;207;43.447;1.60614;Non;1.0;;8.0;False;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;1795.94
pr;m;v;0;200;;8;349000;;;1447;0;2;1;C;142;43.43812;1.5977;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;1745.0
pr;m;v;0;79;152.0;4;180000;;;0;0;1;1;C;121.0;43.43657;1.59515;Oui;1.0;;2.0;;Sud;D;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;2278.48
pr;m;v;0;83;423.0;4;245000;;;0;0;0;1;A;5.0;43.43276;1.58554;Non;;;3.0;False;0;;2018.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;2951.81
pr;m;v;0;80;;4;231000;;;0;0;0;0;C;111.0;43.44002;1.59358;0;1.0;;;;Est;A;;;;;;;;;;Bois;Radiateur;;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;2887.5
pr;m;v;0;94;676.0;4;282000;;;0;0;1;0;0;;43.44077;1.59585;Oui;;;5.0;;0;;1987.0;1.0;1.0;;;;;;;;Sol;Central;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;3000.0
pr;m;v;0;120;1500.0;5;337000;;;0;0;0;1;A;40.0;43.41926;1.59055;Oui;;;1.0;;0;A;2018.0;1.0;0.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;2808.33
pr;m;v;0;182;2654.0;7;457600;;;0;0;2;1;C;112;43.42586;1.58669;Oui;;;;False;0;A;1995.0;2.0;3.0;;;;;;;;;Individuel;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;2514.29
pr;m;v;0;200;742.0;8;349000;;;0;0;2;1;C;142;43.44829;1.59916;Oui;1.0;;;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;31004;0000;310040000;Z;31;;;;;;;1745.0
pr;an;v;0;83;;4;245000;;;0;0;0;0;0;;43.43326;1.59919;0;;;;;0;;;;;False;False;;False;44.0;;;;;ca;o;a;2020-01;31004;0000;310040000;Z;31;;;;;;;2951.81
pr;m;v;0;160;3650.0;6;95990;;;0;0;1;0;NS;;43.25382;0.74115;Non;2.0;;;True;0;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-01;31141;0000;311410000;Z;31;;;;;;;599.94
pr;m;v;0;170;;5;191548;;;0;0;0;0;D;224;43.73709;1.1749;0;2.0;;;;Est;B;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;31281;0000;312810000;Z;31;;;;;;;1126.75
pr;m;v;0;252;;6;318000;;;0;0;0;1;NS;;43.422;1.81179;Non;;;;True;0;NS;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;31393;0000;313930000;Z;31;;;;;;;1261.9
pr;m;v;0;304;5598.0;6;470000;;;0;0;1;1;D;169;43.74949;1.04606;Non;;;10.0;;0;A;1901.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;31275;0000;312750000;Z;31;;;;;;;1546.05
pr;m;v;0;92;73.0;3;45000;;;0;0;0;0;0;;43.29681;1.4012;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;31173;0000;311730000;Z;31;;;;;;;489.13
pr;m;v;0;220;1800.0;5;349000;;;0;0;1;1;E;;43.29143;1.39545;Non;;;2.0;;0;D;1700.0;;2.0;;;;;;;;;Individuel;a;n;m;2020-01;31173;0000;311730000;Z;31;;;;;;;1586.36
pr;m;v;0;600;15000.0;12;901000;;;0;0;4;0;NS;;43.30427;1.40458;Non;;;2.0;False;0;;;10.0;;;;;;;;;;;a;n;m;2020-01;31173;0000;311730000;Z;31;;;;;;;1501.67
pr;m;v;0;330;20450.0;6;298000;;;0;0;1;3;D;214;43.27834;0.85757;Non;;;6.0;;0;D;;4.0;2.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;31468;0000;314680000;Z;31;;;;;;;903.03
pr;m;v;0;292;4995.0;8;399000;;;0;0;2;1;C;92.0;43.06452;0.76162;Non;;;0.0;;0;D;1983.0;2.0;0.0;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;31294;0000;312940000;Z;31;;;;;;;1366.44
pr;m;v;0;470;2955.0;12;299300;;;0;0;4;2;VI;;43.11736;0.9301;Non;2.0;;10.0;;0;G;1700.0;7.0;;;False;;;;;;;Individuel;a;n;m;2020-01;31391;0000;313910000;Z;31;;;;;;;636.81
pr;m;v;0;260;11000.0;9;444000;;;0;0;0;1;C;144;43.48623;1.84292;Non;1.0;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;31180;0000;311800000;Z;31;;;;;;;1707.69
pr;m;v;0;100;;3;66000;;;0;0;0;0;NS;;43.75324;1.10026;Oui;;;;;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;31164;0000;311640000;Z;31;;;;;;;660.0
pr;m;v;0;490;3757.0;16;1270000;;;0;0;0;9;0;;43.7572;1.10775;Non;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;31164;0000;311640000;Z;31;;;;;;;2591.84
pr;m;v;0;320;11746.0;13;275000;;;0;0;3;0;VI;;43.20499;0.5543;Non;1.0;;;False;0;VI;;4.0;;;;;;;;;;;a;n;m;2020-01;31043;0000;310430000;Z;31;;;;;;;859.38
pr;m;v;0;70;;5;56000;;;0;0;0;1;0;;42.92102;0.66196;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;31316;0000;313160000;Z;31;;;;;;;800.0
pr;m;v;0;378;8380.0;2;178000;;;0;0;0;0;VI;;43.32282;0.98243;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;31122;0000;311220000;Z;31;;;;;;;470.9
pr;m;v;0;271;1519.0;13;249000;;;0;0;0;2;0;;42.97102;0.64708;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;31405;0000;314050000;Z;31;;;;;;;918.82
pr;m;v;0;320;977.0;4;370000;;;0;0;0;0;G;739;42.86067;0.52089;Non;;;;False;Est-Ouest;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;31146;0000;311460000;Z;31;;;;;;;1156.25
pr;m;v;0;228;4300.0;13;169000;;;0;0;1;1;VI;;43.03423;0.91357;Non;1.0;;;True;0;VI;1800.0;3.0;;;;;;;;;;;a;n;m;2020-01;31114;0000;311140000;Z;31;;;;;;;741.23
pr;m;v;0;314;4000.0;8;299000;;;0;0;1;1;VI;;43.04196;0.92022;Non;1.0;;;True;0;VI;1983.0;2.0;;;;;;;;;;;a;n;m;2020-01;31114;0000;311140000;Z;31;;;;;;;952.23
pr;m;v;0;155;2800.0;5;379000;;;0;0;0;0;D;161.0;43.74002;1.4018;Oui;1.0;;;False;0;B;2002.0;;;;False;;;;;;;;m;n;m;2020-01;31516;0000;315160000;Z;31;9.72;2.0;0.048;9.72;2.0;0.048;2445.16
pr;m;v;0;110;996.0;5;309000;;;0;0;0;0;0;;43.74963;1.40051;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;31516;0000;315160000;Z;31;9.72;2.0;0.042;9.72;2.0;0.042;2809.09
pr;m;v;0;170;1161.0;6;383600;;;0;0;3;0;NS;;43.75099;1.40236;Oui;;;5.0;False;0;;;4.0;;;;;;;;Électrique;;;a;n;m;2020-01;31516;0000;315160000;Z;31;;;;;;;2256.47
pr;m;v;0;165;1161.0;6;388000;;;0;0;3;0;D;184;43.74295;1.40453;Non;;;2.0;;0;B;1999.0;4.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;31516;0000;315160000;Z;31;;;;;;;2351.52
pr;a;v;0;35;;2;119000;;;0;0;0;0;F;;43.7498;1.39966;Oui;;;0.0;;0;;;;;;;;;4.0;300.0;;;;a;n;a;2020-01;31516;0000;315160000;Z;31;;;;;;;3400.0
pr;m;v;0;111;2887.0;5;315800;;;0;0;0;1;E;316.0;43.75055;1.39735;Oui;;;5.0;True;Sud-Ouest;C;1973.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;31516;0000;315160000;Z;31;9.72;2.0;0.041;9.72;2.0;0.041;2845.05
pr;m;v;0;144;1400.0;4;298000;;;0;0;0;1;D;180;43.75324;1.40564;Oui;;;4.0;;0;C;1980.0;1.0;1.0;;;;;;;Fioul;;Collectif, Individuel;a;n;m;2020-01;31516;0000;315160000;Z;31;9.58;11.0;0.056;9.58;11.0;0.056;2069.44
pr;m;v;0;152;1545.0;5;285000;;;0;0;1;1;F;371;43.74806;1.39463;Non;1.0;;4.0;False;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31516;0000;315160000;Z;31;9.72;2.0;0.062;9.72;2.0;0.062;1875.0
pr;m;v;0;170;1161.0;6;383600;;;0;0;3;0;0;;43.74771;1.39376;Oui;;;4.0;False;0;;2000.0;4.0;;;;;;;;Électrique;;;a;n;m;2020-01;31516;0000;315160000;Z;31;;;;;;;2256.47
pr;m;v;0;176;110000.0;5;1312500;;;0;0;1;1;C;125;43.75144;1.39984;Non;1.0;;;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;31516;0000;315160000;Z;31;9.72;2.0;0.016;9.72;2.0;0.016;7457.39
pr;m;v;0;180;110000.0;11;1312500;;;0;0;1;1;C;120;43.74987;1.39073;Non;1.0;;1.0;False;0;D;2010.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;31516;0000;315160000;Z;31;;;;;;;7291.67
pr;m;v;0;120;450.0;4;152600;;;0;0;1;0;0;;43.28334;0.6514;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;31080;0000;310800000;Z;31;;;;;;;1271.67
pr;m;v;0;230;6700.0;5;446400;;;0;0;0;2;0;;43.29141;0.65655;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31080;0000;310800000;Z;31;;;;;;;1940.87
pr;m;v;0;320;15000.0;7;381600;;;0;0;0;0;NS;;43.29137;0.64697;Oui;1.0;;;False;0;NS;1990.0;;;;;;;;;;;Individuel;a;n;m;2020-01;31080;0000;310800000;Z;31;;;;;;;1192.5
pr;m;v;0;492;10000.0;9;1249500;;;0;0;0;0;C;;43.53878;1.72979;Oui;;;10.0;;0;;;;;;;;;;0.0;;;;a;n;m;2020-01;31331;0000;313310000;Z;31;;;;;;;2539.63
pr;m;v;0;290;1100.0;7;208000;;;0;0;1;1;VI;;43.28719;1.15404;Non;1.0;;1.0;;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;31476;0000;314760000;Z;31;;;;;;;717.24
pr;m;v;0;109;621.0;6;177225;;;0;0;0;0;A;;43.36549;1.78909;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;31037;0000;310370000;Z;31;;;;;;;1625.92
pr;m;v;0;96;621.0;5;160190;;;0;0;0;0;A;;43.36549;1.78909;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;31037;0000;310370000;Z;31;;;;;;;1668.65
pr;m;v;0;463;10575.0;12;395000;;;0;0;5;0;C;145.0;43.23038;1.35267;Non;1.0;;;;Sud;C;1789.0;6.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;31111;0000;311110000;Z;31;;;;;;;853.13
pr;m;v;0;200;2500.0;8;95000;;;0;0;0;0;NS;;42.99395;0.79005;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;31544;0000;315440000;Z;31;;;;;;;475.0
pr;m;v;0;87;621.0;5;144600;;;0;0;0;0;A;;43.36549;1.78909;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;31037;0000;310370000;Z;31;;;;;;;1662.07
pr;m;v;0;110;2449.0;5;149800;;;0;0;1;0;0;;42.99395;0.79005;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;31544;0000;315440000;Z;31;;;;;;;1361.82
pr;m;v;0;290;1100.0;7;208000;;;0;0;0;0;0;;43.28459;1.1507;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;31476;0000;314760000;Z;31;;;;;;;717.24
pr;m;v;0;188;520.0;4;281500;;;0;0;0;1;E;264;43.2692;1.1361;Non;1.0;;;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;31476;0000;314760000;Z;31;;;;;;;1497.34
pr;m;v;0;228;3000.0;6;280000;;;0;0;0;1;E;247;43.27796;1.11664;Non;;;0.0;;0;E;1789.0;1.0;0.0;;;;;;;Bois, Fioul;Cheminée;;a;n;m;2020-01;31476;0000;314760000;Z;31;;;;;;;1228.07
pr;m;v;0;188;1180.0;6;284000;;;0;0;0;1;E;264;43.27158;1.14796;Non;1.0;;4.0;;0;B;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;31476;0000;314760000;Z;31;;;;;;;1510.64
pr;m;v;0;390;380000.0;9;750000;;;0;0;3;2;VI;;42.98323;0.78044;Non;;;;;0;VI;;4.0;;;;;;;;;;;a;n;m;2020-01;31544;0000;315440000;Z;31;;;;;;;1923.08
pr;a;v;0;37;15.0;2;75000;;;0;0;0;1;D;212;43.36844;1.77831;Non;;;1.0;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;31037;0000;310370000;Z;31;;;;;;;2027.03
pr;m;v;0;254;4000.0;4;527000;;;0;0;0;0;D;209;43.39424;1.79;Non;1.0;;;;0;B;1926.0;;2.0;;;;;;;;;;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;2074.8
pr;m;v;0;115;830.0;4;215000;;;0;0;0;0;NS;;43.38786;1.74726;Oui;;;2.0;;0;;;;;;;;;0.0;;;;;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;1869.57
pr;m;v;0;186;;6;168500;;;0;0;3;0;VI;;43.34563;1.80293;Oui;2.0;;;False;0;VI;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;905.91
pr;m;v;0;248;3009.0;10;886000;;;0;0;2;1;VI;;43.36948;1.7946;Non;1.0;;;False;0;;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;3572.58
pr;m;v;0;460;1800.0;13;340000;;;0;0;2;1;F;380;43.36475;1.78903;Oui;;;2.0;False;0;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;739.13
pr;m;v;0;164;3484.0;6;352000;;;0;0;0;1;VI;;43.39783;1.76767;Oui;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;2146.34
pr;m;v;0;110;713.0;4;165000;;;0;0;1;0;0;;43.36386;1.78256;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz, Bois;Radiateur;Individuel;a;n;m;2020-01;31037;0000;310370000;Z;31;;;;;;;1500.0
pr;m;v;0;248;2015.0;7;264000;;;0;1;0;2;NS;;43.45789;1.18372;Non;1.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;31101;0000;311010000;Z;31;;;;;;;1064.52
pr;m;v;0;98;2750.0;4;267000;;;0;0;0;1;E;261;43.46568;1.17691;Non;;;;;0;C;1983.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;31101;0000;311010000;Z;31;;;;;;;2724.49
pr;m;v;0;112;819.0;5;229700;;;0;0;0;1;D;209.0;43.75979;1.14244;Oui;;;2.0;False;0;B;1996.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;31281;0000;312810000;Z;31;;;;;;;2050.89
pr;an;v;0;75;;4;316990;;;0;0;0;0;0;;43.6352;1.55267;0;;;;;0;;;;;False;False;;True;;;;;;ca;o;a;2020-01;31352;0000;313520000;Z;31;9.68;2.0;0.027;9.68;2.0;0.027;4226.53
pr;an;v;0;81;;4;319500;;;0;0;0;0;0;;43.63322;1.55566;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;31352;0000;313520000;Z;31;9.68;2.0;0.029;9.68;2.0;0.029;3944.44
pr;m;v;0;148;5190.0;6;254400;;;0;0;1;0;C;147;43.05372;0.82399;Non;;;;False;0;A;2009.0;2.0;;;;;;;;;;;a;n;m;2020-01;31155;0000;311550000;Z;31;;;;;;;1718.92
pr;a;v;0;34;;2;77000;;;0;0;0;1;E;301;43.6978;1.2215;Oui;2.0;;2.0;;0;B;;;;;;;;70.0;0.0;;;Individuel;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.059;11.1;20.0;0.059;2264.71
pr;a;v;1;55;;3;117700;;;0;0;0;1;D;183.0;43.69682;1.22015;Oui;1.0;;2.0;False;0;B;2007.0;1.0;;;;;False;98.0;1233.0;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;9.59;4.0;0.054;9.59;4.0;0.054;2140.0
pr;m;v;0;105;1360.0;5;383250;;;0;0;1;0;E;276.0;43.70305;1.21873;Oui;;;;;0;C;1980.0;1.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;31507;0000;315070000;Z;31;;;;;;;3650.0
pr;a;v;1;43;;2;70000;;;0;0;0;1;D;216.0;43.69703;1.22408;Oui;1.0;;2.0;False;0;B;2007.0;1.0;;;;;False;98.0;1055.0;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.082;11.1;20.0;0.082;1627.91
pr;a;v;0;43;40.0;2;99510;;;0;0;0;0;D;216;43.69853;1.22019;Oui;;;2.0;False;0;B;2005.0;;;;;;False;98.0;1055.0;;;;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.058;11.1;20.0;0.058;2314.19
pr;a;v;0;42;;2;80000;;;0;0;0;0;D;228.0;43.697;1.22418;Oui;1.0;;2.0;;Sud-Ouest;;;;1.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.07;11.1;20.0;0.07;1904.76
pr;a;v;1;41;;2;84000;;;0;1;0;1;D;227;43.69275;1.21348;Non;1.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.065;11.1;20.0;0.065;2048.78
pr;a;v;1;34;;2;70000;;;0;0;0;1;D;187;43.6978;1.2215;Oui;2.0;;1.0;;0;A;;;;;;;;70.0;500.0;;;Individuel;a;n;a;2020-01;31507;0000;315070000;Z;31;11.1;20.0;0.065;11.1;20.0;0.065;2058.82
pr;m;v;0;88;800.0;5;211730;;;0;0;0;0;A;;43.69602;1.2239;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;31507;0000;315070000;Z;31;;;;;;;2406.02
pr;m;v;0;400;1900.0;10;540000;;;0;0;1;2;C;130.0;43.70136;1.23083;Non;1.0;;;;Sud;D;;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;31507;0000;315070000;Z;31;;;;;;;1350.0
pr;m;v;0;82;72.0;4;181900;;;0;0;0;1;C;132;43.6967;1.2208;Oui;1.0;;1.0;False;0;B;2007.0;2.0;;;;;;98.0;1226.0;Électrique;;;a;n;m;2020-01;31507;0000;315070000;Z;31;9.88;4.0;0.053;9.88;4.0;0.053;2218.29
pr;m;v;0;81;326.0;4;229000;;;0;0;1;1;E;254.0;43.69957;1.23107;Non;;;;False;Sud-Ouest;C;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31507;0000;315070000;Z;31;9.88;4.0;0.042;9.88;4.0;0.042;2827.16
pr;a;v;0;56;;3;95000;;;0;0;0;1;D;169;43.6967;1.2208;Oui;1.0;;2.0;False;0;B;2007.0;1.0;;;;;False;98.0;1225.0;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;9.59;4.0;0.068;9.59;4.0;0.068;1696.43
pr;a;v;1;54;;3;113500;;;0;0;0;1;D;195;43.69632;1.22283;Oui;2.0;;2.0;;Sud;B;;;1.0;;;;False;0.0;0.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;31507;0000;315070000;Z;31;9.59;4.0;0.055;9.59;4.0;0.055;2101.85
pr;a;v;0;55;;3;107000;;;0;0;1;0;0;;43.69714;1.22078;Oui;;;2.0;False;0;;2007.0;1.0;;;;;False;98.0;1020.0;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;9.59;4.0;0.059;9.59;4.0;0.059;1945.45
pr;a;v;1;55;;3;105930;;;0;0;0;1;0;;43.69433;1.21598;Non;2.0;;2.0;False;0;;2007.0;;;;;;False;98.0;1225.0;Électrique;;;a;n;a;2020-01;31507;0000;315070000;Z;31;9.59;4.0;0.06;9.59;4.0;0.06;1926.0
pr;m;v;0;420;1800.0;6;540000;;;0;0;0;2;C;130.0;43.70106;1.23474;Non;;;;False;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;31507;0000;315070000;Z;31;10.27;1.0;0.096;10.27;1.0;0.096;1285.71
pr;m;v;0;400;1900.0;10;540000;;;0;0;1;2;C;130.0;43.70097;1.23168;Non;1.0;;;;Sud;D;;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;31507;0000;315070000;Z;31;;;;;;;1350.0
