type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;0;39;;2;800;;;0;0;0;1;D;229;48.97889;1.98218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78642;0102;786420102;H;78
pr;a;l;0;33;;2;800;;;0;0;1;0;F;341.0;48.7691;1.97525;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-02;78621;0103;786210103;H;78
pr;a;l;3;47;;2;820;;;0;0;0;1;E;255;48.97755;1.98145;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;78642;0102;786420102;H;78
pr;a;l;0;11;;1;396;;;0;0;0;0;0;;48.8421;2.07066;0;;;;;0;;;;;;;;True;;;;;Central;a;n;a;2020-02;78455;0103;784550103;H;78
pr;m;l;0;85;;4;1670;;;0;0;0;0;E;302;48.83769;2.06759;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;78455;0103;784550103;H;78
pr;a;l;3;56;;3;1450;;;0;0;0;1;NS;;48.86787;2.09937;0;3.0;;2.0;;0;;2013.0;1.0;1.0;;False;;True;;;;;Individuel;a;n;a;2020-02;78372;0107;783720107;H;78
pr;a;l;0;45;;2;1050;;;0;0;0;1;D;230.9;48.86847;2.10039;0;4.0;;1.0;;0;C;2003.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;78372;0107;783720107;H;78
pr;a;l;2;35;;1;737;;;0;1;1;0;B;68.0;48.86805;2.09978;0;3.0;;;;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-02;78372;0107;783720107;H;78
pr;a;l;2;83;;4;1550;;;0;1;0;1;D;197;48.87119;2.09476;0;3.0;;;True;0;E;1960.0;1.0;;;;;False;;;;;Collectif;a;n;a;2020-02;78372;0107;783720107;H;78
pr;a;l;3;45;;2;862;;;0;0;0;1;D;156;48.93925;2.16981;0;;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;1;36;;2;730;;;0;0;0;1;E;300.0;48.94387;2.16826;0;;;;True;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;2;41;;2;893;;;0;1;0;1;D;208;48.94219;2.16682;0;3.0;;1.0;;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;0;36;;2;719;;;0;0;1;0;D;155;48.94438;2.1681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;3;42;;2;873;;;0;0;1;0;D;219;48.93924;2.16966;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;0;25;;1;550;;;0;0;0;1;F;337;48.94335;2.17094;0;;;;;Ouest;C;1995.0;;;;;;;;;;;;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;1;43;;2;714;;;0;0;0;1;0;0;48.94405;2.16941;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78586;0502;785860502;H;78
pr;a;l;0;68;;3;1007;;;0;1;0;1;D;207;48.93638;2.03526;0;5.0;;1.0;;0;B;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;0;35;;2;710;;;0;0;0;1;D;214;48.93749;2.03572;0;5.0;;1.0;;0;B;2008.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;0;37;;2;765;;;0;1;0;1;D;187.0;48.93682;2.0336;0;3.0;;1.0;;0;B;2009.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;4;64;;3;1072;;;0;1;0;1;E;288;48.93682;2.0351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;0;35;;2;710;;;0;0;0;0;D;214;48.93772;2.03571;Non;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;2;45;;2;721;;;0;0;0;1;B;58.1;48.94687;2.04066;0;2.0;;1.0;;0;C;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;4;79;;4;1196;;;0;0;0;0;0;;48.94019;2.03305;0;6.0;;1.0;False;Sud;;2018.0;;;;True;;True;;;;;;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;0;58;;3;1006;;;0;1;0;1;C;116;48.93678;2.03496;0;5.0;;1.0;;0;B;2011.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;0;44;;2;735;;;0;1;0;1;D;208.0;48.93623;2.03363;0;3.0;;1.0;;0;B;2009.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;1;44;;2;780;;;0;1;0;1;D;181;48.9369;2.03337;0;0.0;;;;0;B;2011.0;1.0;0.0;;False;;True;;;;;Individuel;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;2;43;;2;789;;;0;0;0;0;0;;48.94014;2.03349;0;6.0;;1.0;False;0;;2018.0;;;;True;;False;;;;;;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;2;48;;2;867;;;0;1;1;0;E;330;48.94871;2.04084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;1;44;;2;780;;;0;1;0;1;D;181;48.93663;2.03362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78123;0102;781230102;H;78
pr;a;l;1;42;;2;674;;;0;1;0;1;A;47;48.65221;1.83334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;0;42;;2;693;;;0;1;0;1;B;69;48.65221;1.83334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;0;63;36.28;2;844;;;0;0;1;0;B;83.0;48.64321;1.83414;0;;;1.0;True;Sud;C;2018.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;3;57;;3;920;;;0;1;0;1;B;84;48.65087;1.83893;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;1;18;;1;480;;;0;0;0;1;A;0;48.6513;1.83056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;0;26;;1;572;;;0;1;0;1;D;199.0;48.64384;1.83336;0;3.0;;1.0;True;0;B;2005.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;1;45;;2;697;;;0;0;0;0;B;55;48.65059;1.83265;0;;;1.0;;Sud;A;;;1.0;;;;True;;;Électrique;;;a;n;a;2020-02;78517;0104;785170104;H;78
pr;a;l;1;59;;3;765;;;0;0;1;0;E;275;48.94552;1.53358;0;0.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;78107;0000;781070000;Z;78
pr;m;l;0;51;;3;960;;;0;0;0;1;E;303;48.70183;1.88525;0;2.0;;1.0;False;0;F;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;78030;0000;780300000;Z;78
pa;a;l;4;63;;3;880;;;0;1;0;1;0;0;48.96258;1.80903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78217;0102;782170102;H;78
pr;a;l;0;47;;2;700;;;0;0;0;1;0;;48.957;1.81851;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;78217;0102;782170102;H;78
pr;a;l;0;69;;3;930;;;0;0;1;0;D;173;48.95532;1.81817;0;3.0;;2.0;;Est-Ouest;B;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78217;0102;782170102;H;78
pr;a;l;1;34;;2;650;;;0;0;1;0;VI;;48.94973;1.81715;0;2.0;;;False;Est-Ouest;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78217;0102;782170102;H;78
pr;a;l;1;86;;4;1200;;;0;0;0;2;E;265.1;48.94813;1.91311;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;78206;0000;782060000;Z;78
pr;a;l;0;73;;4;976;;;0;0;0;1;E;316.0;48.9504;1.9162;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;78206;0000;782060000;Z;78
pr;m;l;0;260;;8;3500;;;0;0;0;3;0;0;48.877;1.97881;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;78233;0000;782330000;Z;78
pr;a;l;2;76;;3;895;;;0;1;0;1;E;322;48.96239;1.85997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78029;0102;780290102;H;78
pr;a;l;1;56;;3;856;;;0;0;0;1;E;292;48.94804;1.92378;0;;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;78206;0000;782060000;Z;78
pr;m;l;0;146;;6;2500;;;0;0;1;1;B;58;48.90544;2.0395;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;78133;0101;781330101;H;78
pr;a;l;2;41;;2;925;;;0;0;1;0;B;64;48.95083;2.17383;0;;;;;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;78586;0601;785860601;H;78
pr;a;l;0;61;;3;966;;;0;0;0;1;B;69;48.95043;2.17403;0;2.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;78586;0601;785860601;H;78
pr;a;l;2;76;;3;1185;;;0;0;0;1;E;259;48.90667;2.04321;0;3.0;;2.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-02;78133;0101;781330101;H;78
pr;a;l;0;76;;3;1100;;;0;0;0;0;E;259;48.90667;2.04321;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-02;78133;0101;781330101;H;78
pr;a;l;5;73;;3;1370;;;0;0;0;1;D;196;48.75471;2.18763;0;8.0;;;;0;E;1970.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;78322;0104;783220104;H;78
pr;a;l;3;81;;4;1100;;;0;1;0;1;F;381;48.90614;2.0391;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78133;0101;781330101;H;78
pr;a;l;0;23;;2;497;;;0;0;0;1;0;0;48.90608;2.03814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78133;0101;781330101;H;78
pr;a;l;3;81;;4;1100;;;0;0;0;1;F;381;48.91;2.03619;0;3.0;;2.0;;0;G;;;;;;;;;;;;Collectif;a;n;a;2020-02;78133;0101;781330101;H;78
pr;a;l;0;33;;1;665;;;0;0;0;1;VI;;48.80774;2.06553;0;;;;;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;0;66;;3;1034;;;0;0;0;1;B;77.0;48.80797;2.06543;0;4.0;;;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;1;32;;1;705;;;0;0;0;0;B;76;48.80752;2.06501;0;4.0;;;;Est;;;;;True;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;2;44;;2;770;;;0;0;0;1;B;77.0;48.80797;2.06543;0;4.0;;;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;1;43;;2;796;;;0;0;0;1;0;0;48.80618;2.06623;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;0;46;;2;800;;;0;0;0;0;0;;48.8087;2.06595;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;0;73;;4;1490;;;0;0;0;0;VI;;48.89413;2.08702;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;78551;0114;785510114;H;78
pr;a;l;0;33;;1;705;;;0;0;0;1;B;76;48.80642;2.0657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;1;79;;4;1015;;;0;1;0;1;F;339;48.80904;2.06026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;0;79;;4;1015;;;0;1;0;1;F;339;48.80862;2.06005;0;4.0;;2.0;True;0;C;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-02;78545;0101;785450101;H;78
pr;a;l;0;29;;2;915;;;0;0;1;0;VI;;48.79986;2.13256;0;4.0;;;;0;VI;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;l;2;41;;2;789;;;0;0;1;0;0;0;48.80006;2.13126;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;l;0;53;;3;1136;;;0;0;0;1;D;218;48.79937;2.13382;0;1.0;;;;Est-Ouest;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;l;2;41;;2;789;;;0;0;0;0;VI;;48.79975;2.1315;0;;;;;0;G;;;;;True;;False;;;;;;a;n;a;2020-02;78646;0301;786460301;H;78
pa;a;l;1;56;;3;1290;;;0;0;0;1;D;208;48.80034;2.13387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;l;2;37;;2;595;;;0;0;0;1;F;364;48.79447;1.60254;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;78310;0000;783100000;Z;78
pr;a;l;1;97;;4;960;;;0;0;0;2;D;214;48.79508;1.59981;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;78310;0000;783100000;Z;78
pr;a;l;2;34;;2;754;;;0;0;1;0;G;720;48.79928;2.13337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78646;0301;786460301;H;78
pa;a;l;0;43;;2;1200;;;0;0;0;1;0;0;48.80114;2.13195;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;l;2;34;;2;790;;;0;0;1;0;G;720.0;48.7997;2.13316;0;;;;;0;E;1800.0;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;78646;0301;786460301;H;78
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69
pa;m;l;0;100;;4;1700;;;0;0;1;1;A;10;48.79068;1.60725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;78310;0000;783100000;Z;78
pr;a;l;0;36;;2;890;;;0;0;0;0;E;250.0;48.89572;2.08744;0;3.0;;;;0;E;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;78551;0114;785510114;H;78
pr;a;l;1;27;;2;589;;;0;0;1;0;F;401;48.98139;2.00411;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;0;52;;2;830;;;0;0;0;1;D;195;48.81255;2.04438;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-02;78242;0104;782420104;H;78
pr;a;l;0;52;;2;880;;;0;0;0;0;D;195;48.81267;2.04446;Oui;;;;;0;E;;;;;;;;;;;;Central;a;n;a;2020-02;78242;0104;782420104;H;78
pr;m;l;0;124;;6;1565;;;0;1;0;1;D;160;48.97148;2.00654;0;2.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;78624;0103;786240103;H;78
pr;a;l;1;77;;3;990;;;0;0;0;1;D;224.0;48.56155;1.92915;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;78537;0102;785370102;H;78
pr;a;l;0;63;;3;900;;;0;0;1;0;D;175;48.57016;1.9329;0;2.0;;1.0;True;Ouest;C;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;78537;0102;785370102;H;78
pr;a;l;0;28;;2;700;;;0;0;0;1;0;;48.96806;2.00902;0;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;2;34;;2;595;;;0;0;0;0;E;239;48.98363;2.00386;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;0;37;;2;700;;;0;0;0;0;D;161;48.97011;2.01149;Oui;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;0;37;;2;750;;;0;0;0;0;0;;48.97742;2.00548;Non;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;1;37;;2;750;;;0;0;0;1;NS;;48.97708;2.00514;0;1.0;;;False;0;NS;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;1;28;;1;513;;;0;1;0;1;B;77;48.9779;2.00508;0;3.0;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;1;45;;2;800;;;0;0;1;0;NS;;48.97759;2.00499;0;;;;False;0;NS;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;78624;0103;786240103;H;78
pr;a;l;0;66;;2;1545;;;0;0;1;0;D;219;48.80866;2.13418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0501;786460501;H;78
pr;a;l;0;185;;6;3520;;;0;0;0;1;D;162;48.80866;2.13418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0501;786460501;H;78
pa;a;l;0;50;;3;1280;;;0;0;0;0;E;300;48.81026;2.13971;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0501;786460501;H;78
pr;a;l;0;68;;3;2300;;;0;0;0;1;0;;48.80851;2.1356;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;78646;0501;786460501;H;78
pr;a;l;2;45;;2;1700;;;0;0;0;1;0;;48.80853;2.13563;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;78646;0501;786460501;H;78
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69
pr;a;l;2;51;;2;923;;;0;0;0;0;0;0;48.79871;2.1646;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78686;0107;786860107;H;78
pr;a;l;1;80;;3;990;;;0;0;0;0;0;;48.82976;2.12197;0;;;2.0;;0;;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;0;74;;3;1320;;;0;0;0;1;G;609;48.82751;2.11938;0;;;1.0;True;0;E;;;;;False;;True;;;;;Individuel;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;0;35;;1;751;;;0;0;0;1;D;210;48.82933;2.12354;0;4.0;;;;0;E;1970.0;1.0;1.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;0;20;;1;604;;;0;0;0;1;D;206;48.82891;2.12299;0;4.0;;;;0;E;1971.0;1.0;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;2;20;;1;630;;;0;0;0;1;D;176;48.8293;2.12308;0;4.0;;;;0;E;1975.0;1.0;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;1;90;;4;1821;;;0;1;1;1;E;256;48.82505;2.11811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78158;0103;781580103;H;78
pa;a;l;0;28;;1;700;;;0;1;0;1;0;0;48.82536;2.117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78158;0103;781580103;H;78
pr;a;l;2;71;;3;1461;;;0;1;1;1;E;250;48.82505;2.11811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78158;0103;781580103;H;78
pr;m;l;0;107;;5;1209;;;0;0;0;1;D;230;48.97234;1.85386;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78029;0102;780290102;H;78
pr;m;l;0;60;15.0;3;900;;;0;0;1;0;VI;;48.96057;1.85373;0;1.0;;;;Sud;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;78029;0102;780290102;H;78
pr;a;l;0;20;;1;455;;;0;0;0;1;F;394;48.97255;1.84702;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;78029;0102;780290102;H;78
pr;a;l;3;76;;3;800;;;0;0;1;0;F;358.0;48.96161;1.86094;0;;;2.0;True;0;D;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;78029;0102;780290102;H;78
pr;a;l;1;60;;3;807;;;0;1;0;0;B;83;48.96293;1.85364;0;;;;False;Ouest;A;;;;True;False;4.0;True;;;Électrique;;Individuel;a;n;a;2020-01;78029;0102;780290102;H;78
pr;a;l;1;44;;2;690;;;0;1;0;0;E;305;48.96327;1.86073;0;4.0;;1.0;True;0;B;;;;;True;;False;;;;;Individuel;a;n;a;2020-01;78029;0102;780290102;H;78
pr;a;l;3;29;;1;554;;;0;0;0;1;F;399;48.96327;1.86073;0;5.0;;1.0;True;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;78029;0102;780290102;H;78
pr;a;l;2;24;;1;545;;;0;0;0;1;E;322;48.95076;1.92384;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;78206;0000;782060000;Z;78
pr;a;l;1;56;;3;856;;;0;0;0;0;E;292;48.94754;1.9238;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;78206;0000;782060000;Z;78
pr;a;l;1;39;;1;890;;;0;1;1;0;E;246;48.8252;2.12863;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78158;0106;781580106;H;78
pr;a;l;0;60;;3;741;;;0;0;0;1;E;318.0;48.95568;1.81871;0;;;;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;57;;3;873;;;0;0;1;0;E;;48.95671;1.82091;0;;;;;0;F;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;60;;3;910;;;0;0;0;0;E;;48.95503;1.81865;0;3.0;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;55;;3;944;;;0;0;1;0;E;248;48.95659;1.8207;0;;;;;0;F;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;41;;2;670;;;0;0;0;1;F;382;48.95548;1.81755;0;1.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;1;39;;2;610;;;0;0;0;1;E;303;48.95439;1.81885;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;30;30.0;2;620;;;0;0;1;0;F;436.0;48.94781;1.81404;0;;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;m;l;0;260;;8;3500;;;0;0;0;3;0;0;48.88198;1.98159;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;78233;0000;782330000;Z;78
pr;m;l;0;95;300.0;6;2000;;;0;0;0;0;E;308;48.87652;1.97857;0;;;3.0;True;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;78233;0000;782330000;Z;78
pr;m;l;0;260;1700.0;9;3400;;;0;0;0;3;C;92;48.87691;1.97882;0;;;;;Sud-Est;D;2003.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;78233;0000;782330000;Z;78
pr;a;l;0;20;;1;565;;;0;0;0;1;0;;48.92196;2.18751;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;2;71;;5;1500;;;0;0;1;1;C;141.0;48.92081;2.18751;0;2.0;;1.0;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;3;57;;3;1350;;;0;0;0;1;0;0;48.92111;2.18614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;2;30;;1;620;;;0;0;0;1;D;228;48.9248;2.18703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;4;49;;3;1090;;;0;0;0;1;E;245.0;48.9248;2.18703;0;5.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;2;48;;3;940;;;0;0;0;1;E;305;48.92189;2.19081;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;0;68;;3;1260;;;0;0;1;1;B;71;48.9248;2.18703;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78311;0301;783110301;H;78
pr;a;l;0;18;;1;410;;;0;0;0;1;G;609;48.9562;1.81448;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;1;23;;1;560;;;0;0;1;0;NS;;48.94973;1.81715;0;1.0;;;False;Est-Ouest;NS;1900.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;0;25;;1;600;;;0;0;1;0;NS;;48.94973;1.81715;0;;;1.0;False;Est-Ouest;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;78217;0102;782170102;H;78
pr;a;l;2;97;;3;1750;;;0;1;0;0;E;266.0;48.86155;2.12887;0;;;;False;0;F;;;;False;False;;True;;;;;;a;n;a;2020-01;78350;0103;783500103;H;78
pr;a;l;0;84;;5;1900;;;0;1;1;0;VI;;48.7994;2.15321;0;4.0;;;True;0;G;;1.0;;;True;;True;;;;;Collectif;a;n;a;2020-01;78646;0207;786460207;H;78
pa;a;l;0;76;;4;1400;;;0;1;0;0;0;0;48.79955;2.15372;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;78646;0207;786460207;H;78
