type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;mn;v;0;80;387.0;4;202203;;;0;0;0;0;0;;47.95797;-3.93491;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29272;0000;292720000;Z;29;;;;;;;2527.54
pr;mn;v;0;126;388.0;6;231559;;;0;0;1;0;0;;47.95797;-3.93491;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29272;0000;292720000;Z;29;;;;;;;1837.77
pr;m;v;0;107;463.0;5;280773;;;0;0;1;1;A;49;48.66793;-3.91545;Non;1.0;;;;Nord-Sud;A;;;;;False;;;;;;;;m;n;m;2020-03;29023;0000;290230000;Z;29;;;;;;;2624.05
pr;m;v;0;110;14000.0;5;260000;;;0;0;0;1;NS;;48.6451;-3.92733;Non;;;;;Sud;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;29023;0000;290230000;Z;29;;;;;;;2363.64
pr;mn;v;0;145;1000.0;7;366291;;;0;0;0;0;0;;48.65335;-3.91435;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29023;0000;290230000;Z;29;;;;;;;2526.14
pr;mn;v;0;128;1000.0;6;305629;;;0;0;0;0;0;;48.65335;-3.91435;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29023;0000;290230000;Z;29;;;;;;;2387.73
pr;mn;v;0;125;1000.0;6;312065;;;0;0;0;0;0;;48.65335;-3.91435;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29023;0000;290230000;Z;29;;;;;;;2496.52
pr;m;v;0;200;;10;280000;;;1183;0;0;0;D;160;48.58603;-4.26682;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;29198;0000;291980000;Z;29;;;;;;;1400.0
pr;a;v;0;82;;3;60000;;;293;0;0;0;0;;48.38272;-4.52098;Oui;;;;;0;;;;;;;;;5.0;;;;;a;n;a;2020-03;29019;0107;290190107;H;29;8.45;2.0;0.139;8.87;185.0;0.145;731.71
pr;m;v;0;151;;7;300000;;;1245;0;0;0;D;;48.38107;-4.51327;Oui;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-03;29019;0107;290190107;H;29;;;;;;;1986.75
pr;m;v;0;148;250.0;6;293290;;;0;0;0;2;E;231;48.38274;-4.52055;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;29019;0107;290190107;H;29;;;;7.67;5.0;0.046;1981.69
pr;a;v;0;41;44.7;2;126360;;;0;0;0;0;B;54.0;47.89378;-4.01785;Oui;2.0;;1.0;;Nord-Ouest;C;2013.0;;1.0;;True;;;24.0;516.0;;;;a;n;a;2020-03;29058;0101;290580101;H;29;10.49;2.0;0.041;10.07;9.0;0.039;3081.95
pr;mn;v;0;60;703.0;5;243400;;;0;0;0;0;0;;47.91892;-3.96821;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29057;0000;290570000;Z;29;;;;;;;4056.67
pr;m;v;0;134;8460.0;8;49990;;;0;0;0;0;G;501;48.1196;-3.80586;Oui;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;29122;0000;291220000;Z;29;;;;;;;373.06
pr;m;v;0;250;6400.0;10;185000;;;0;0;2;1;E;296;48.1265;-3.79176;Oui;1.0;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;29122;0000;291220000;Z;29;;;;;;;740.0
pr;a;v;1;79;;4;153500;;;0;1;0;1;NS;;48.40601;-4.46302;Oui;2.0;;1.0;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;29019;0151;290190151;H;29;9.5;2.0;0.059;7.8;114.0;0.048;1943.04
pr;m;v;0;118;361.0;6;217800;;;0;0;0;1;D;183;48.40875;-4.4628;Oui;;;;True;Est-Ouest;D;1967.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-03;29019;0151;290190151;H;29;;;;7.67;5.0;0.05;1845.76
pr;a;v;0;61;;3;70000;;;301;0;0;0;E;268;48.40759;-4.46288;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;29019;0151;290190151;H;29;8.39;1.0;0.088;8.87;185.0;0.093;1147.54
pr;a;v;3;51;;2;88593;;;0;1;0;1;NS;;47.98345;-4.1058;Oui;4.0;;1.0;True;0;;;1.0;;;True;;True;63.0;636.0;Électrique;;Individuel;a;n;a;2020-03;29232;0117;292320117;H;29;10.78;4.0;0.075;10.33;55.0;0.071;1737.12
pr;a;v;6;66;;3;103025;;;0;0;0;1;D;164.0;47.98495;-4.10629;Non;9.0;;;;0;D;;;;;;;True;252.0;1272.0;;;Collectif;a;n;a;2020-03;29232;0117;292320117;H;29;8.07;3.0;0.062;9.12;40.0;0.07;1560.98
pr;a;v;0;68;;3;83000;;;0;0;1;0;VI;;47.98215;-4.10481;Oui;4.0;;;;Sud;VI;1959.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;29232;0117;292320117;H;29;8.07;3.0;0.079;9.12;40.0;0.09;1220.59
pr;m;v;0;130;2075.0;6;252000;;;0;0;1;1;D;187.0;48.53897;-4.65599;Non;2.0;;;;Sud;E;1974.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;29178;0000;291780000;Z;29;;;;;;;1938.46
pr;m;v;0;115;658.0;6;223580;;;0;0;0;1;D;185.82;48.54047;-4.67634;Non;;;;;Sud;B;;;;;False;;;;;;;;m;n;m;2020-03;29178;0000;291780000;Z;29;;;;;;;1944.17
pr;m;v;0;95;566.0;5;185500;;;0;0;0;1;D;216.0;48.54007;-4.66802;Oui;2.0;;;;Ouest;B;2005.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;29178;0000;291780000;Z;29;;;;;;;1952.63
pr;m;v;0;196;1775.0;7;603200;;;0;1;1;1;C;146;48.00493;-4.50849;Non;3.0;;4.0;True;Sud;B;1995.0;3.0;1.0;;;14.0;;;;Électrique;Sol;Individuel;a;n;m;2020-03;29197;0000;291970000;Z;29;;;;;;;3077.55
pr;m;v;0;120;854.0;5;360000;;;0;0;2;0;A;40.0;48.00663;-4.49596;Non;2.0;;3.0;False;Sud-Est-Ouest;A;2014.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;29197;0000;291970000;Z;29;;;;;;;3000.0
pr;mn;v;0;103;942.0;5;172900;133900.0;39000.0;0;0;1;0;0;;47.83414;-4.29021;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29171;0000;291710000;Z;29;;;;;;;1678.64
pr;m;v;0;150;2000.0;6;270000;;;0;0;0;1;VI;;47.84479;-4.25637;Non;;;;;0;VI;2012.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;29171;0000;291710000;Z;29;;;;;;;1800.0
pr;mn;v;0;118;942.0;4;189900;150900.0;39000.0;0;0;1;0;0;;47.83414;-4.29021;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29171;0000;291710000;Z;29;;;;;;;1609.32
pr;m;v;0;170;2210.0;5;488000;;;0;0;0;2;C;97;48.0167;-4.54617;Non;;;7.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;29003;0000;290030000;Z;29;;;;;;;2870.59
pr;m;v;0;160;2874.0;5;262000;;;0;0;0;0;0;;47.96408;-4.14034;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;29170;0000;291700000;Z;29;;;;;;;1637.5
pr;mn;v;0;97;418.0;5;191240;136900.0;54340.0;0;0;2;0;0;;47.94234;-4.14809;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29170;0000;291700000;Z;29;;;;;;;1971.55
pr;m;v;0;110;977.0;5;237000;;;0;0;0;2;C;139;48.01432;-4.54434;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;29003;0000;290030000;Z;29;;;;;;;2154.55
pr;m;v;0;41;50.0;2;91800;;;0;0;1;0;NS;;48.03035;-4.56588;Oui;;;1.0;False;0;;;1.0;;;;;;42.0;674.0;Électrique;;Individuel;a;n;m;2020-03;29003;0000;290030000;Z;29;;;;;;;2239.02
pr;mn;v;0;132;990.0;6;198500;160500.0;38000.0;0;0;1;0;0;;48.02428;-4.54638;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29003;0000;290030000;Z;29;;;;;;;1503.79
pr;mn;v;0;120;432.0;5;290200;;;0;0;1;0;0;;47.90899;-3.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29146;0000;291460000;Z;29;;;;;;;2418.33
pr;m;v;0;205;2500.0;7;309800;;;0;0;0;2;D;190;47.94809;-3.77275;Non;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;29241;0102;292410102;H;29;;;;;;;1511.22
pr;m;v;0;103;1333.0;5;195175;;;0;0;0;1;D;180;47.95953;-3.8116;Oui;1.0;;4.0;;0;E;2000.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;29241;0102;292410102;H;29;;;;;;;1894.9
pr;mn;v;0;80;432.0;4;231200;;;0;0;0;0;0;;47.90899;-3.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29146;0000;291460000;Z;29;7.93;1.0;0.033;7.93;1.0;0.033;2890.0
pr;mn;v;0;114;432.0;4;281200;;;0;0;1;0;0;;47.90899;-3.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29146;0000;291460000;Z;29;7.93;1.0;0.039;7.93;1.0;0.039;2466.67
pr;mn;v;0;113;432.0;5;262000;;;0;0;1;0;0;;47.90899;-3.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29146;0000;291460000;Z;29;;;;;;;2318.58
pr;mn;v;0;123;432.0;5;291000;;;0;0;1;0;0;;47.90899;-3.83968;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29146;0000;291460000;Z;29;;;;;;;2365.85
pr;a;v;1;63;;3;91500;;;0;0;1;1;NS;;48.24662;-4.49654;Oui;;;2.0;;Ouest;NS;2009.0;;0.0;;;;False;68.0;1020.96;Électrique;Radiateur;Individuel;a;n;a;2020-03;29042;0101;290420101;H;29;9.24;2.0;0.076;9.24;2.0;0.076;1452.38
pr;m;v;0;50;3500.0;2;88990;;;0;0;0;0;G;559;48.20286;-4.08228;Oui;;;;;sud-ouest;D;;;;;False;;;;;;;;m;n;m;2020-03;29026;0102;290260102;H;29;;;;;;;1779.8
pr;a;pi;0;55;;3;140000;;;609;0;0;0;D;160;48.38257;-4.49766;Non;;;;;0;D;;;;;;;;27.0;;;;;a;n;a;2020-03;29019;0119;290190119;H;29;8.67;4.0;0.041;8.87;185.0;0.042;2545.45
pr;m;v;0;146;;6;310000;;;1324;0;0;0;B;67;48.38235;-4.50398;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;29019;0119;290190119;H;29;;;;7.67;5.0;0.043;2123.29
pr;a;v;0;108;;3;130000;;;578;0;0;0;0;;48.3827;-4.4976;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;29019;0119;290190119;H;29;8.67;4.0;0.086;8.87;185.0;0.088;1203.7
pr;mn;v;0;76;839.0;4;177250;105500.0;71750.0;0;0;1;0;0;;47.82725;-4.18986;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29135;0000;291350000;Z;29;8.34;1.0;0.043;8.34;1.0;0.043;2332.24
pr;m;v;0;269;2029.0;6;588000;;;0;0;3;0;B;77;47.83216;-4.17431;Non;;;6.0;;0;A;2011.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;29135;0000;291350000;Z;29;;;;;;;2185.87
pr;a;v;0;62;;3;150000;;;629;0;0;0;B;55;48.38985;-4.49316;Oui;;;;;0;G;;;;;;;;8.0;;;;;a;n;a;2020-03;29019;0124;290190124;H;29;9.33;8.0;0.046;8.87;185.0;0.044;2419.35
pr;m;v;0;95;245.0;5;244375;;;0;0;0;0;C;109;48.57353;-3.8154;Non;2.0;;;;Nord-Ouest;D;;;;;False;;;;;;;;m;n;m;2020-03;29151;0103;291510103;H;29;;;;;;;2572.37
pr;m;v;0;115;;4;250000;;;1072;0;0;0;0;;48.24892;-4.49127;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;29042;0103;290420103;H;29;8.08;1.0;0.045;8.08;1.0;0.045;2173.91
pr;m;v;0;128;;5;150000;;;656;0;0;0;F;419;48.24797;-4.42103;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;29042;0103;290420103;H;29;;;;;;;1171.88
pr;a;v;2;77;;4;135890;;;0;0;1;0;D;191.77;48.41845;-4.4906;Oui;3.0;;0.0;;0;E;1968.0;;0.0;;False;;False;6.0;880.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;29019;0160;290190160;H;29;;;;7.8;114.0;0.053;1764.81
pr;m;v;0;105;1074.0;6;233200;;;0;0;0;1;D;162;47.82021;-4.20439;Non;;;3.0;;0;A;2002.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;29165;0000;291650000;Z;29;;;;;;;2220.95
pr;mn;v;0;105;415.0;6;256203;;;0;0;0;0;0;;48.32408;-4.23554;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29080;0000;290800000;Z;29;;;;;;;2440.03
pr;mn;v;0;140;415.0;7;326203;;;0;0;0;0;0;;48.32408;-4.23554;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29080;0000;290800000;Z;29;;;;;;;2330.02
pr;a;v;2;68;;3;170000;;;0;0;1;0;E;302;47.86701;-4.15664;Oui;;;1.0;False;Sud;D;;;;;False;;False;;902.0;;;;a;n;a;2020-03;29037;0000;290370000;Z;29;;;;;;;2500.0
pr;m;v;0;280;6000.0;10;497345;;;0;0;0;2;F;351;47.87553;-4.15359;Non;;;;;0;G;1974.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;29037;0000;290370000;Z;29;;;;;;;1776.23
pr;m;v;0;101;;5;318000;;;0;0;2;0;E;238;47.88462;-4.16313;Non;2.0;;5.0;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-03;29037;0000;290370000;Z;29;;;;;;;3148.51
pr;m;v;0;48;500.0;3;164300;;;0;0;1;0;F;406;47.86509;-4.15572;Non;;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;29037;0000;290370000;Z;29;;;;;;;3422.92
pr;mn;v;0;103;420.0;5;166400;133900.0;32500.0;0;0;1;0;0;;47.96413;-4.35955;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29225;0000;292250000;Z;29;;;;;;;1615.53
pr;mn;v;0;151;420.0;6;208400;175900.0;32500.0;0;0;2;0;0;;47.96413;-4.35955;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29225;0000;292250000;Z;29;;;;;;;1380.13
pr;m;v;0;80;922.0;4;150000;;;0;0;0;0;D;212.0;47.9599;-4.38322;Oui;;;;False;0;B;2012.0;;;;False;;;;;Électrique;;;m;n;m;2020-03;29225;0000;292250000;Z;29;;;;;;;1875.0
pr;m;v;0;155;736.0;6;180200;;;0;0;1;1;D;161;47.81493;-4.32303;Non;;;3.0;;0;E;1974.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;29158;0102;291580102;H;29;;;;;;;1162.58
pr;m;v;0;160;736.0;7;180200;;;0;0;1;1;D;161;47.81493;-4.32303;Non;;;;;0;E;1976.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;29158;0102;291580102;H;29;;;;;;;1126.25
pr;m;v;0;236;1156.0;9;252000;;;0;0;3;0;C;138.0;47.80373;-4.34839;Non;;;;;0;E;1900.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;29158;0102;291580102;H;29;;;;;;;1067.8
pr;mn;v;0;95;461.0;5;188000;141900.0;46100.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1978.95
pr;mn;v;0;103;548.0;5;175900;133900.0;42000.0;0;0;1;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1707.77
pr;m;v;0;163;582.0;7;207980;;;0;0;0;1;C;127;47.90441;-4.28028;Oui;1.0;;2.0;;Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1275.95
pr;mn;v;0;151;461.0;6;224000;177900.0;46100.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1483.44
pr;mn;v;0;82;548.0;5;149900;107900.0;42000.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1828.05
pr;mn;v;0;128;548.0;5;214900;172900.0;42000.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1678.91
pr;mn;v;0;120;450.0;5;202900;167900.0;35000.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1690.83
pr;mn;v;0;121;548.0;6;200900;158900.0;42000.0;0;0;2;0;0;;47.90541;-4.26398;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29174;0000;291740000;Z;29;;;;;;;1660.33
pr;m;v;0;221;8500.0;9;239177;;;0;0;1;1;D;226;48.20915;-3.6691;Non;1.0;;;;Sud;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;29278;0000;292780000;Z;29;;;;;;;1082.25
pr;m;v;0;70;2382.0;3;60000;;;0;0;0;0;E;322.0;48.20064;-3.69956;Oui;;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;29278;0000;292780000;Z;29;;;;;;;857.14
pr;a;v;0;41;;2;140000;;;0;0;0;0;0;;48.38413;-4.48144;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;29019;0121;290190121;A;29;;;;10.75;229.0;0.038;3414.63
pr;an;v;0;88;;3;342000;;;0;0;0;0;0;;48.38586;-4.48138;0;;True;1.0;True;0;;;;;False;True;;True;;;;;;ca;o;a;2020-03;29019;0121;290190121;A;29;;;;8.87;185.0;0.027;3886.36
pr;a;v;0;88;;4;410000;;;0;0;0;0;0;;48.38413;-4.48144;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;29019;0121;290190121;A;29;;;;7.8;114.0;0.02;4659.09
pr;an;v;0;42;;2;132000;;;0;0;0;0;0;;48.3841;-4.48143;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;29019;0121;290190121;A;29;;;;10.75;229.0;0.041;3142.86
pr;m;v;0;128;;6;210000;;;895;0;0;0;0;;48.38736;-4.47755;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;29019;0121;290190121;A;29;;;;7.67;5.0;0.056;1640.62
pr;a;v;0;42;;2;132000;;;0;0;0;0;0;;48.38413;-4.48144;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;29019;0121;290190121;A;29;;;;10.75;229.0;0.041;3142.86
pr;m;v;0;119;254.0;6;205000;;;0;0;1;0;D;170;48.41728;-4.48447;Non;;;1.0;;0;E;1968.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;29019;0157;290190157;H;29;9.05;1.0;0.063;7.67;5.0;0.053;1722.69
pr;a;v;0;55;;2;98670;;;0;1;0;0;F;376.0;48.41419;-4.48647;Oui;5.0;;;True;Sud-Ouest;D;1970.0;;;;;;True;92.0;1184.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;29019;0157;290190157;H;29;9.86;2.0;0.066;10.75;229.0;0.072;1794.0
pr;mn;v;0;95;453.0;5;173400;140900.0;32500.0;0;0;2;0;0;;47.99428;-4.33263;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29108;0000;291080000;Z;29;;;;;;;1825.26
pr;mn;v;0;103;453.0;5;166400;133900.0;32500.0;0;0;1;0;0;;47.99428;-4.33263;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29108;0000;291080000;Z;29;;;;;;;1615.53
pr;mn;v;0;90;1116.0;4;194702;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;2163.36
pr;mn;v;0;109;825.0;5;206859;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1897.79
pr;mn;v;0;104;868.0;5;200024;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1923.31
pr;mn;v;0;101;1116.0;4;207367;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;2053.14
pr;mn;v;0;110;868.0;6;212024;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1927.49
pr;mn;v;0;125;868.0;6;231518;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1852.14
pr;mn;v;0;128;825.0;6;218917;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1710.29
pr;mn;v;0;141;825.0;6;278859;;;0;0;0;0;0;;48.61859;-4.20304;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29206;0000;292060000;Z;29;;;;;;;1977.72
pr;m;v;0;82;566.0;4;138500;;;0;0;0;0;E;;47.9076;-3.57089;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;29147;0000;291470000;Z;29;;;;;;;1689.02
pr;m;v;0;80;400.0;4;166176;;;0;0;0;0;D;221.0;47.9088;-3.57879;Non;;;;;0;B;;;;;False;;;;;;;;m;n;m;2020-03;29147;0000;291470000;Z;29;;;;;;;2077.2
pr;m;v;0;55;581.0;3;74990;;;0;0;0;1;F;377.0;47.89476;-3.55696;Non;;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;29147;0000;291470000;Z;29;;;;;;;1363.45
pr;m;v;0;119;619.0;5;105990;;;0;0;0;0;D;201.0;47.88722;-3.55909;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;29147;0000;291470000;Z;29;;;;;;;890.67
pr;m;v;0;128;1698.0;5;249576;;;0;0;0;1;E;275;47.89414;-3.55797;Oui;1.0;;;;Sud;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;29147;0000;291470000;Z;29;;;;;;;1949.81
pr;m;v;0;97;371.0;6;212000;;;0;0;0;2;0;;48.39366;-4.53731;Oui;;;1.0;;0;;2009.0;2.0;1.0;;;;;;;Électrique;Pompe à chaleur;Individuel;a;n;m;2020-03;29019;0112;290190112;H;29;;;;7.67;5.0;0.042;2185.57
pr;mn;v;0;92;500.0;5;194604;;;0;0;0;0;0;;48.67586;-3.98389;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29259;0103;292590103;H;29;;;;;;;2115.26
pr;mn;v;0;88;500.0;5;186604;;;0;0;0;0;0;;48.67586;-3.98389;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29259;0103;292590103;H;29;;;;;;;2120.5
pr;m;v;0;141;1123.0;7;155990;;;0;0;1;1;E;283;48.68468;-4.13209;Oui;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-03;29030;0000;290300000;Z;29;;;;;;;1106.31
pr;m;v;0;167;2930.0;7;415960;;;0;0;0;1;C;117;47.86035;-3.56061;Non;1.0;;;;sud-est;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;29233;0105;292330105;D;29;;;;;;;2490.78
pr;m;v;0;163;1251.0;7;249576;;;0;0;0;1;D;182;47.85794;-3.56776;Oui;;;;;0;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;29233;0105;292330105;D;29;;;;;;;1531.14
pr;m;v;0;95;650.0;4;179000;;;0;0;0;0;0;;47.85639;-3.55581;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;29233;0105;292330105;D;29;;;;8.28;1.0;0.053;1884.21
pr;mn;v;0;106;382.0;6;203715;;;0;0;1;0;0;;47.85803;-3.56203;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29233;0105;292330105;D;29;;;;;;;1921.84
pr;mn;v;0;77;347.0;4;187190;;;0;0;1;0;0;;47.85803;-3.56203;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29233;0105;292330105;D;29;;;;8.28;1.0;0.041;2431.04
pr;mn;v;0;128;721.0;7;254377;;;0;0;0;0;0;;48.62302;-3.9887;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29184;0000;291840000;Z;29;;;;;;;1987.32
pr;mn;v;0;87;462.0;5;161400;116900.0;44500.0;0;0;2;0;0;;47.86437;-4.20381;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29220;0101;292200101;H;29;;;;8.62;1.0;0.056;1855.17
pr;m;v;0;171;927.0;12;149990;;;0;0;0;1;E;317;48.66863;-4.11452;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;;m;n;m;2020-03;29030;0000;290300000;Z;29;;;;;;;877.13
pr;m;v;0;75;378.0;4;69990;;;0;0;0;1;D;167.0;48.65908;-4.11428;Non;1.0;;;;sud-ouest;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;29030;0000;290300000;Z;29;8.34;1.0;0.107;8.34;1.0;0.107;933.2
pr;mn;v;0;141;862.0;6;319857;;;0;0;0;0;0;;48.62447;-3.86291;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29132;0000;291320000;Z;29;;;;;;;2268.49
pr;m;v;0;71;1256.0;4;125990;;;0;0;0;1;G;478.0;48.65454;-4.09791;Non;;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-03;29030;0000;290300000;Z;29;8.34;1.0;0.056;8.34;1.0;0.056;1774.51
pr;mn;v;0;100;595.0;5;187925;;;0;0;0;0;0;;48.65938;-4.12745;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;29030;0000;290300000;Z;29;;;;;;;1879.25
