type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;12450;12133;0;174;1600.0;6;260000;;;0;0;0;1;E;264.0;44.32055;2.53341;Non;1.0;;;;0;E;1976.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12133;0000;121330000;Z;12
pr;m;v;12450;12133;0;180;1600.0;7;260000;;;0;0;0;0;E;;44.31399;2.53123;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;12133;0000;121330000;Z;12
pr;m;v;12450;12133;0;146;1600.0;7;260000;;;0;0;0;1;E;264;44.31508;2.52539;Non;2.0;;2.0;False;Sud;;1977.0;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;12133;0000;121330000;Z;12
pr;a;v;12450;12133;0;39;;2;76000;;;0;0;0;0;C;;44.29128;2.55917;Oui;;;1.0;;0;;;;;;;;;27.0;356.66;;;;a;n;a;2020-01;12133;0000;121330000;Z;12
pr;m;v;12450;12133;0;137;733.0;5;184000;;;0;0;1;1;G;454;44.2885;2.56156;Oui;1.0;;1.0;True;0;G;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;12133;0000;121330000;Z;12
pr;a;l;12450;12133;2;61;;3;550;;;0;0;1;0;VI;;44.29275;2.56005;0;2.0;;;True;Sud-Est;VI;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12133;0000;121330000;Z;12
pr;a;v;12360;12044;0;49;;2;24500;;;0;0;1;0;G;574;43.82582;2.88569;Non;3.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;4.0;80.0;Électrique;;Individuel;a;n;a;2020-01;12044;0000;120440000;Z;12
pr;m;v;12360;12044;0;206;3947.0;7;315000;;;0;0;0;2;C;113;43.81798;2.87936;Non;;;2.0;;0;D;1998.0;2.0;0.0;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-01;12044;0000;120440000;Z;12
pr;m;v;12360;12044;0;180;;4;100000;;;0;0;0;0;VI;;43.82231;2.88239;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;12044;0000;120440000;Z;12
pr;a;v;12360;12044;1;43;;3;25000;;;0;0;1;0;0;;43.82282;2.88093;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12044;0000;120440000;Z;12
pr;m;v;12360;12044;0;170;68000.0;5;380000;;;0;0;1;1;VI;;43.79982;2.92306;Non;2.0;;;True;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;12044;0000;120440000;Z;12
pr;a;v;12360;12044;0;31;;1;30000;;;0;0;0;0;D;219;43.81874;2.87896;Oui;2.0;;;False;0;B;1900.0;;;;False;;False;4.0;96.0;Électrique;Radiateur;Individuel;m;n;a;2020-01;12044;0000;120440000;Z;12
pr;m;v;12360;12044;0;97;124.0;3;40000;;;0;0;0;1;A;25;43.82408;2.88984;Non;;;0.0;;0;A;1900.0;2.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-01;12044;0000;120440000;Z;12
pr;m;v;12440;12258;0;110;8000.0;4;175000;;;0;0;0;0;D;182;44.18348;2.16;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;12258;0000;122580000;Z;12
pr;m;v;12440;12258;0;106;12884.0;5;132500;;;0;0;1;1;VI;;44.21947;2.20481;Oui;2.0;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;12258;0000;122580000;Z;12
pr;m;v;12440;12258;0;400;38000.0;14;245000;;;0;0;5;0;E;276.0;44.2169;2.20938;Non;;;2.0;False;0;F;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;12258;0000;122580000;Z;12
pr;m;v;12440;12258;0;265;261.0;10;169000;;;0;0;4;0;E;306;44.21947;2.20481;Oui;;;2.0;False;0;G;;4.0;;;;;;;;;;;a;n;m;2020-01;12258;0000;122580000;Z;12
pr;m;v;12490;12296;0;95;1087.0;6;76000;;;0;1;1;0;NS;;44.06398;2.87236;Non;2.0;;4.0;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12296;0000;122960000;Z;12
pr;m;v;12490;12296;0;110;30.0;7;78000;;;0;0;1;0;E;231.0;44.06398;2.87236;Non;2.0;;;True;0;G;;1.0;;;;;;;;;;;a;n;m;2020-01;12296;0000;122960000;Z;12
pr;m;v;12490;12296;0;105;1000.0;6;117500;;;0;0;0;0;F;385;44.08641;2.80956;Oui;;;;False;0;B;1821.0;;;;False;;;;;;;;m;n;m;2020-01;12296;0000;122960000;Z;12
pr;m;v;12490;12296;0;70;316.0;4;65000;;;0;0;0;0;NS;;44.07157;2.81172;Oui;1.0;;;False;0;NS;1850.0;;;;False;;;;;;;;m;n;m;2020-01;12296;0000;122960000;Z;12
pr;m;v;12490;12296;0;75;100.0;5;57000;;;0;0;1;0;NS;;44.06931;2.87674;Oui;;;;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;12296;0000;122960000;Z;12
pr;a;l;12000;120202;1;40;;2;350;;;0;0;1;2;0;0;44.34775;2.57416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;39;;2;344;;;0;0;0;1;F;401.0;44.35122;2.57373;0;;;;False;0;D;1980.0;;;;;;;;;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;46;;2;450;;;0;0;0;1;NS;;44.351;2.5748;0;;;;False;0;NS;1940.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;30;;2;254;;;0;0;1;0;D;217.0;44.34879;2.57416;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;40;;2;350;;;0;0;0;2;0;;44.34776;2.57417;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;38;;2;366;;;0;0;0;1;E;248;44.35001;2.57685;0;5.0;;;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;0;140;;5;120000;;;0;0;2;0;D;165.0;44.35334;2.57613;Oui;2.0;;;;0;E;1920.0;1.0;1.0;;;;False;10.0;1350.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;5;48;;2;459;;;0;0;0;1;D;151;44.35076;2.57393;0;6.0;;;True;Sud;E;1970.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;48;;2;354;;;0;0;0;1;E;245;44.34853;2.57661;0;2.0;;0.0;;0;F;1500.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;37;;2;387;;;0;0;1;0;E;246.0;44.35057;2.57363;0;4.0;;;True;0;C;1990.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;m;v;12000;12202;0;90;;4;229000;;;0;0;1;1;F;404.0;44.34854;2.57299;Oui;2.0;;;True;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;0;109;;5;147500;;;0;1;0;1;VI;;44.34691;2.57565;Non;;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;4;158;;5;310000;;;0;1;1;1;0;;44.34835;2.57471;Oui;5.0;;0.0;;0;;;2.0;0.0;;False;;True;15.0;1912.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;m;v;12000;12202;0;212;322.0;7;384000;;;0;1;0;2;D;227;44.34691;2.57565;Non;3.0;;3.0;True;0;C;;4.0;;;;;;;;;;;a;n;m;2020-01;12202;0101;122020101;H;12
pr;m;v;12000;12202;0;200;506.0;7;330000;;;0;1;2;1;E;282;44.34691;2.57565;Non;1.0;;5.0;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;2;73;;3;130000;;;0;0;0;1;F;340.0;44.34691;2.57565;Non;2.0;;2.0;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;62;;3;530;;;0;0;0;1;E;303;44.35077;2.57382;0;2.0;;2.0;False;Nord;B;2008.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;1;88;;3;139000;;;0;0;0;0;NS;;44.34676;2.57543;Non;3.0;;0.0;;0;;;0.0;1.0;;False;;False;31.0;9500.0;Électrique;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;0;96;;3;137900;;;0;0;0;0;NS;;44.34676;2.57543;Non;3.0;;0.0;;0;;;0.0;1.0;;False;;False;31.0;9500.0;Électrique;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;0;70;;3;108000;;;0;1;1;0;D;195.0;44.35239;2.57615;Non;3.0;;;True;0;E;1970.0;1.0;;;;;False;25.0;1378.42;Gaz;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;m;v;12000;12202;0;250;150.0;6;440000;;;0;0;0;2;0;;44.34993;2.57342;Non;;;3.0;;0;;;;;;;;;2.0;400.0;;;Individuel;a;n;m;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;4;63;;3;538;;;0;0;0;0;E;231.0;44.35059;2.57346;0;6.0;;;False;0;D;2003.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;51;;3;448;;;0;0;0;1;D;223;44.34882;2.57565;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;3;60;;3;560;;;0;0;0;0;D;179;44.35063;2.57385;0;6.0;;;False;0;E;1970.0;10.0;;;;;;;;;;Collectif;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;3;56;;3;410;;;0;0;1;0;VI;;44.34882;2.57565;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;3;56;;3;107000;;;0;0;0;1;E;247;44.35307;2.57456;Non;;;;True;Sud-Est-Ouest;C;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;58;;3;451;;;0;1;0;1;D;218;44.34954;2.57633;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;72;;3;581;;;0;0;0;1;D;171;44.35031;2.57578;0;4.0;;;;0;B;2008.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;76;;3;610;;;0;0;1;0;D;224;44.3511;2.57579;0;3.0;;;True;Est-Ouest;E;1920.0;1.0;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;0;97;;3;149000;;;0;0;0;1;D;192;44.34812;2.57591;Oui;5.0;;1.0;True;0;E;;1.0;2.0;;;;True;18.0;2773.0;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;v;12000;12202;2;87;;3;152000;;;0;0;0;0;NS;;44.34676;2.57543;Non;3.0;;0.0;;0;;;0.0;1.0;;False;;False;31.0;9500.0;Électrique;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;3;28;;2;280;;;0;0;0;1;F;396.0;44.35082;2.57409;0;3.0;;;False;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;30;;2;270;;;0;0;0;1;F;373.0;44.35084;2.57411;0;4.0;;;True;Sud;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;45;;1;378;;;0;0;0;1;D;202;44.35346;2.5762;0;6.0;;;True;0;F;1970.0;1.0;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;16;;1;219;;;0;0;0;0;G;551;44.35077;2.57382;0;4.0;;;False;0;D;1960.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;4;30;;1;270;;;0;0;0;0;D;219;44.35109;2.57403;0;5.0;;;False;0;B;1980.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;28;;1;420;;;0;0;0;0;E;240;44.35077;2.57382;0;4.0;;;False;0;F;1970.0;;;;;;;;;Fioul;;Collectif;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;17;;1;205;;;0;0;0;1;F;422;44.35039;2.57492;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;23;;1;300;;;0;0;1;0;E;317.92;44.3505;2.57477;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;28;;1;212;;;0;0;1;0;VI;;44.35061;2.57628;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;0;14;;1;265;;;0;0;1;0;VI;;44.34741;2.57532;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;2;140;;4;644;;;0;0;0;1;VI;;44.35007;2.57415;0;;;;True;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;a;l;12000;12202;1;25;;1;268;;;0;0;1;0;E;280;44.34679;2.57411;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0101;122020101;H;12
pr;m;v;12300;120089;0;138;;7;180000;;;751;0;1;1;D;201;44.56032;2.25183;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12089;0101;120890101;H;12
pr;m;v;12300;12089;0;200;;7;40000;;;0;1;0;0;VI;;44.56336;2.25167;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;12089;0101;120890101;H;12
pr;m;v;12300;12089;0;125;950.0;4;35500;;;0;0;0;0;VI;;44.55461;2.2578;Non;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-01;12089;0101;120890101;H;12
pr;m;v;12300;12089;0;140;;7;63500;;;0;0;1;1;VI;;44.5627;2.24881;Non;;;;True;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;12089;0101;120890101;H;12
pr;m;v;12300;12089;0;110;7500.0;6;98000;;;0;0;0;1;VI;;44.55461;2.2578;Non;1.0;;2.0;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12089;0101;120890101;H;12
pr;a;l;12000;12202;4;64;;3;571;;;0;1;0;1;D;221.84;44.35432;2.57053;0;;;1.0;True;0;F;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;1;59;;3;535;;;0;0;0;1;E;324.0;44.35118;2.57325;0;3.0;;1.0;True;0;B;1970.0;1.0;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;2;71;;3;493;;;0;0;0;1;0;;44.35617;2.5692;0;2.0;;0.0;;0;;1950.0;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;4;61;;3;520;;;0;1;0;0;0;;44.35364;2.57126;0;5.0;;;True;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;v;12000;12202;3;80;;3;128000;;;0;0;0;1;D;216;44.35325;2.57077;Oui;3.0;;;;0;E;;;;;;;;8.0;0.0;;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;v;12000;12202;3;64;;3;109000;;;0;1;0;1;D;193;44.35521;2.57117;Oui;4.0;;;True;0;E;;1.0;;;False;;False;15.0;1200.0;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;3;33;;1;360;;;0;0;1;0;D;218;44.3519;2.57135;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;2;107;;4;905;;;0;0;0;1;C;114.0;44.35131;2.57354;0;5.0;;1.0;True;0;D;1994.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;3;100;;4;729;;;0;0;0;0;D;170.0;44.35133;2.57343;0;4.0;;;False;0;E;1998.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;0;90;;4;660;;;0;2;0;1;D;198.0;44.35389;2.57179;0;5.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;1;84;;4;681;;;0;0;0;1;D;175.0;44.3526;2.56998;0;3.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;5;14;;1;205;;;0;0;0;0;E;254;44.35125;2.57337;0;5.0;;;False;0;F;;;;;;;;;;;;;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;0;65;;2;480;;;0;0;1;0;D;187;44.35258;2.57231;0;3.0;;;True;0;E;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;4;55;;2;543;;;0;0;0;1;D;160.0;44.35114;2.5732;0;5.0;;;True;0;E;2000.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;v;12000;12202;4;81;;3;146000;;;0;0;0;1;D;221;44.35196;2.57044;Oui;4.0;;;;0;E;;;;;;;;15.0;449.0;;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;v;12000;12202;0;88;;3;207000;;;0;0;1;0;NS;;44.35237;2.57379;Non;2.0;;;False;0;NS;1890.0;1.0;;;;;;6.0;;Électrique;Radiateur;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;m;l;12000;12202;0;125;50.0;5;740;;;0;0;0;1;0;;44.35386;2.56953;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;12202;0201;122020201;H;12
pr;m;l;12000;12202;0;133;280.0;5;800;;;0;0;0;1;F;428.0;44.35123;2.57343;0;;;;True;0;;;;1.0;;;;;;;Gaz;;;a;n;m;2020-01;12202;0201;122020201;H;12
pr;m;v;12000;12202;0;435;7500.0;11;750000;;;0;0;0;7;D;230;44.35332;2.57379;Oui;1.0;;2.0;True;0;E;;5.0;;;;;;;;Fioul;;;a;n;m;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;1;41;;2;417;;;0;0;1;0;D;213.0;44.35206;2.57288;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;0;30;;2;355;;;0;0;1;0;G;637.0;44.35253;2.57315;0;4.0;;;;0;E;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;5;50;;2;380;;;0;0;0;1;E;258.0;44.35131;2.57323;0;5.0;;;False;0;E;1978.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;2;42;;2;389;;;0;0;1;0;D;213.0;44.35105;2.57311;0;2.0;;;True;0;E;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;0;60;;2;457;;;0;0;0;1;E;287.0;44.35118;2.57325;0;3.0;;1.0;False;0;B;1975.0;1.0;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;3;50;;2;381;;;0;0;0;0;E;290.0;44.35131;2.57323;0;5.0;;;False;0;E;1997.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;l;12000;12202;0;43;;2;413;;;0;0;0;1;E;275.0;44.35206;2.57288;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;12202;0201;122020201;H;12
pr;a;v;12000;12202;1;77;;4;89000;;;0;0;1;0;E;320;44.35332;2.57379;Oui;4.0;;;True;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-01;12202;0201;122020201;H;12
pr;m;l;12000;120202;0;125;;5;740;;;0;0;0;1;0;0;44.35392;2.56953;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;12202;0201;122020201;H;12
pr;m;v;12190;12172;0;120;13000.0;7;228000;;;0;0;0;0;VI;;44.61971;2.6659;Non;;;;False;0;VI;1930.0;;;;;;;;;;;;a;n;m;2020-01;12172;0000;121720000;Z;12
pr;m;v;12190;12172;0;130;10000.0;7;220000;;;0;0;1;1;C;100.0;44.6095;2.6729;Non;1.0;;3.0;False;0;G;;;;;;;;;;Fioul;;;a;n;m;2020-01;12172;0000;121720000;Z;12
pr;m;v;12360;12147;0;247;;4;190000;;;0;0;1;0;E;285;43.83649;3.01175;Oui;;;;True;0;A;1948.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;12147;0000;121470000;Z;12
pr;m;v;12360;12147;0;120;;5;180000;;;0;0;2;0;E;280;43.83884;3.01185;Oui;;;;True;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;12147;0000;121470000;Z;12
pr;m;v;12360;12147;0;250;1620.0;9;182600;;;0;1;0;2;E;279;43.84598;3.03343;Oui;;;;False;0;F;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;12147;0000;121470000;Z;12
pr;a;v;12100;12145;3;34;;2;47000;;;0;0;0;1;E;300;44.10791;3.07906;Non;;;;True;0;C;;1.0;;;;;False;12.0;415.27;Électrique;;;a;n;a;2020-01;12145;0103;121450103;H;12
pr;a;l;12100;12145;1;43;;2;460;;;0;1;0;1;F;413;44.10867;3.08097;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;12145;0103;121450103;H;12
pr;m;v;12100;12145;0;113;;3;149000;;;0;0;1;0;C;124.0;44.10801;3.08159;Non;;;;True;0;D;;2.0;;;;;;;522.0;Gaz;;;a;n;m;2020-01;12145;0103;121450103;H;12
pr;a;v;12100;12145;2;49;;3;69000;;;0;1;0;1;D;172;44.10608;3.07995;Non;3.0;;;True;0;E;;1.0;;;;;False;458.0;742.22;Gaz;;;a;n;a;2020-01;12145;0103;121450103;H;12
pr;a;l;12100;12145;3;37;;2;430;;;0;0;1;0;D;198.0;44.10263;3.08059;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;12145;0103;121450103;H;12
pr;a;l;12100;12145;4;68;;3;630;;;0;1;1;0;D;187;44.10172;3.07951;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;12145;0103;121450103;H;12
pr;m;v;12400;12208;0;120;1222.0;6;100000;;;0;0;1;1;D;229.0;43.95085;2.91081;Non;;;0.0;;0;A;1830.0;2.0;0.0;;;;;;;Bois;;Central;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;459;;6;279000;;;0;0;0;0;A;45.1;43.94954;2.88847;Non;;;0.0;;0;B;1900.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;640;348383.0;18;642000;;;0;0;2;4;D;185.0;43.98368;2.81082;Non;;;0.0;;0;;1000.0;0.0;0.0;;;;;;;Bois, Fioul;Radiateur, Cheminée;Central;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;136;27323.0;5;265000;;;0;0;1;1;0;;43.95708;2.85444;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Bois;;;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;l;12400;12208;0;88;;4;620;;;0;0;0;1;E;327.91;43.95477;2.85916;0;;;1.0;;0;C;1900.0;;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;l;12400;12208;0;70;;3;507;;;0;0;1;0;D;207;43.9615;2.8349;0;;;1.0;;0;E;;2.0;0.0;;;;;;;Gaz, Fioul;;Central;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;65;;3;115000;;;0;0;0;0;VI;;43.95854;2.88956;Oui;1.0;;;False;0;VI;1970.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;12208;0103;122080103;H;12
pr;a;v;12400;12208;1;135;;3;80000;;;0;0;1;0;0;;43.95809;2.89515;Non;1.0;;0.0;;0;;1900.0;;1.0;;False;;False;6.0;550.0;Gaz;Radiateur;Central;a;n;a;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;98;;6;99000;;;0;0;0;1;F;395;43.94844;2.88308;Non;;;1.0;;0;;1900.0;;0.0;;;;;;;Électrique;;;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;118;3596.0;5;195000;;;0;0;0;1;E;288.0;43.96901;2.87757;Non;;;1.0;;0;C;1977.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;;a;n;m;2020-01;12208;0103;122080103;H;12
pr;m;v;12400;12208;0;100;;5;99000;;;0;0;1;1;VI;;43.95155;2.88242;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;12208;0103;122080103;H;12
pr;a;v;12400;12208;2;66;;2;12500;;;0;1;1;0;NS;;43.95694;2.89314;Oui;3.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;20.0;290.0;;;Collectif;a;n;a;2020-01;12208;0103;122080103;H;12
pr;a;l;12400;12208;0;41;;2;369;;;0;0;0;1;E;267.0;43.941;2.8908;0;1.0;;1.0;;0;C;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;12208;0103;122080103;H;12
