type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;37100;37261;0;74;207.0;3;187000;;;0;0;1;0;VI;;47.40456;0.71552;Non;2.0;;0.0;True;Sud;VI;1950.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1504;372611504;H;37
pr;a;l;37100;37261;1;60;;3;630;;;0;0;0;1;B;51;47.41105;0.70404;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;37261;1504;372611504;H;37
pr;a;l;37100;37261;3;61;;3;698;;;0;0;0;1;A;46;47.4119;0.70401;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;37261;1504;372611504;H;37
pr;a;l;37100;37261;0;68;;3;676;;;0;0;0;1;B;51;47.41982;0.69366;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;37261;1706;372611706;H;37
pr;a;l;37100;37261;4;27;;1;374;;;0;1;1;0;C;139;47.42044;0.68499;0;;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;37261;1706;372611706;H;37
pr;a;l;37100;37261;0;68;;3;676;;;0;0;0;0;0;;47.42031;0.69395;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;37261;1706;372611706;H;37
pr;an;v;37000;37261;0;90;;4;316000;;;0;0;0;0;0;;47.42173;0.69583;0;;True;1.0;False;0;;;;;;;;;41.0;;;;;ca;o;a;2020-01;37261;1706;372611706;H;37
pr;a;v;37100;37261;3;77;;3;235500;;;0;1;0;1;NS;;47.42138;0.68563;Oui;3.0;;2.0;;0;;;1.0;;;True;;True;186.0;1300.0;Électrique;;Individuel;a;n;a;2020-01;37261;1706;372611706;H;37
pr;a;v;37100;37261;0;44;;2;129990;;;0;0;0;1;D;156.0;47.42138;0.68563;Oui;3.0;;1.0;;0;A;;1.0;;;True;;True;186.0;750.0;Électrique;;Individuel;a;n;a;2020-01;37261;1706;372611706;H;37
pr;m;v;37550;37124;0;76;430.0;5;241700;;;0;0;1;0;A;39.0;47.35748;0.75938;Oui;1.0;;3.0;;Nord-Sud;A;2017.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;302;13537.0;7;430500;;;0;0;2;1;C;115.0;47.36101;0.78423;Non;;;;True;Sud;D;1980.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;350;13000.0;7;483000;;;0;0;0;2;C;115;47.37118;0.7946;Non;;;4.0;;0;D;;0.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;350;13000.0;9;429950;;;0;0;2;1;C;115;47.36438;0.78001;Non;;;4.0;True;0;D;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;63;;3;172000;;;0;0;1;0;D;222.0;47.36622;0.77164;Non;2.0;;;;0;C;1870.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;l;37270;37124;0;62;;3;630;;;0;0;1;0;D;222;47.36873;0.78027;0;;;;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;196;380.0;6;355950;;;0;0;0;0;VI;;47.36089;0.78299;Non;;;;True;Nord;VI;1750.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37124;0;160;1300.0;7;399900;;;0;0;2;0;C;138.25;47.3716;0.78831;Non;1.0;;4.0;False;0;B;1989.0;2.0;;;;;;;;Électrique;;Individuel;m;n;m;2020-01;37124;0000;371240000;Z;37
pr;m;v;37270;37015;0;168;3200.0;6;296400;;;0;0;2;0;D;177;47.32538;0.82999;Non;1.0;;6.0;True;Sud-Est;E;1972.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;37015;0000;370150000;Z;37
pr;m;v;37270;37015;0;136;661.0;6;265000;;;0;0;1;0;E;291;47.34663;0.84516;Oui;2.0;;;;Est-Ouest;C;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37015;0000;370150000;Z;37
pr;m;v;37270;37015;0;140;9001.0;6;438900;;;0;0;1;1;D;169;47.32876;0.85135;Non;2.0;;20.0;True;Sud;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;37015;0000;370150000;Z;37
pr;m;v;37270;37015;0;91;25.0;3;185900;;;0;0;0;1;E;320.0;47.34758;0.83993;Oui;;;2.0;;Est-Ouest;B;1800.0;;;;;;;;;Électrique;;;a;n;m;2020-01;37015;0000;370150000;Z;37
pr;a;v;37100;37261;3;133;;4;528000;;;0;0;1;1;NS;;47.40309;0.68827;Non;2.0;;1.0;;Sud;NS;2018.0;;0.0;;;;True;22.0;1700.0;;Radiateur;;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;2;40;;2;530;;;0;0;1;0;C;142.0;47.40382;0.6861;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;2;90;;4;1021;;;0;0;0;1;D;192;47.40204;0.6879;0;;;1.0;;Sud;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;v;37100;37261;1;46;;2;85800;;;0;0;1;0;D;229;47.4049;0.70247;Oui;4.0;;0.0;;Sud;B;1980.0;;0.0;;;;True;2.0;3220.0;Électrique;Convecteur;Collectif;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37000;37261;3;64;;3;715;;;0;1;0;1;D;159;47.40534;0.6865;0;;;2.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;1;42;;2;530;;;0;1;0;1;D;188;47.40233;0.69378;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37000;37261;0;59;;2;650;;;0;0;0;0;VI;;47.40191;0.69023;0;;;1.0;;0;VI;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;1;27;;2;425;;;0;0;0;1;E;303.0;47.40207;0.69245;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;m;v;37000;37261;0;172;;7;491000;;;0;0;2;1;VI;;47.40317;0.6944;Oui;3.0;;1.0;True;Est;;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;4;123;;5;1200;;;0;1;1;1;D;201;47.40589;0.68728;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;m;v;37100;37261;0;112;40.0;4;483000;;;0;0;1;1;NS;;47.40367;0.68804;Non;3.0;;1.0;True;Sud;NS;2018.0;;1.0;;;;;0.0;1100.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;0;62;;3;715;;;0;0;0;1;A;47;47.4046;0.68953;0;4.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;1;70;;3;789;;;0;1;0;1;C;132;47.40378;0.68683;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;v;37100;37261;3;163;;6;640000;;;0;0;3;1;NS;;47.40309;0.68827;Non;2.0;;1.0;;Sud;NS;2018.0;;0.0;;;;True;22.0;1700.0;;Radiateur;;a;n;a;2020-01;37261;1601;372611601;H;37
pr;m;v;37000;37261;0;200;950.0;11;674980;;;0;0;2;1;E;238.0;47.40475;0.70039;Oui;;;3.0;True;0;E;1950.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37261;1601;372611601;H;37
pr;a;l;37100;37261;2;18;;1;300;;;0;0;0;1;F;378;47.40212;0.69256;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;37261;1601;372611601;H;37
pr;a;l;37520;37195;0;48;;2;560;;;0;1;0;1;F;344.4;47.39335;0.66305;0;6.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;37195;0101;371950101;H;37
pa;a;l;37520;370195;0;42;;2;610;;;0;1;0;1;0;0;47.39052;0.66507;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;1;24;;1;392;;;0;1;1;0;F;361;47.3921;0.66306;0;;;1.0;;0;G;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;5;70;;3;754;;;0;1;0;1;D;201;47.3931;0.66275;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;0;20;;1;430;;;0;1;1;0;E;301;47.39323;0.66153;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;5;48;;2;524;;;0;0;0;0;E;238;47.39242;0.66339;0;;;;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;0;20;;2;300;;;0;0;0;0;E;294;47.38921;0.6602;0;1.0;;;;0;C;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;v;37520;37195;4;79;;4;119350;;;0;0;0;1;VI;;47.39105;0.6672;Non;5.0;;0.0;;Sud-Est;VI;;;0.0;;;;True;93.0;2626.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;v;37520;37195;1;67;;3;179700;;;0;0;0;1;D;216;47.39294;0.66106;Oui;6.0;;1.0;;0;B;;;;;;;True;;2200.0;;;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;3;62;;3;662;;;0;1;0;1;D;180;47.39072;0.66637;0;;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;7;82;;3;900;;;0;3;0;2;D;211;47.3931;0.66275;0;7.0;;1.0;;Sud-Ouest;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;0;25;;1;440;;;0;1;1;0;D;212;47.39307;0.66248;0;5.0;;;True;0;E;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;0;15;;1;370;;;0;0;1;0;F;352;47.39091;0.66683;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;a;l;37520;37195;0;19;;1;380;;;0;0;0;1;F;337;47.39052;0.66507;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;37195;0101;371950101;H;37
pr;m;v;37130;37128;0;165;1450.0;6;259400;;;0;0;1;1;D;189;47.28959;0.4121;Non;1.0;;;;0;D;2000.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;37128;0000;371280000;Z;37
pr;m;v;37130;37128;0;155;;6;265000;;;0;0;0;0;D;189;47.30111;0.42497;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;37128;0000;371280000;Z;37
pr;a;v;37300;37122;0;76;;3;100000;;;0;3;0;1;E;265.0;47.34549;0.64975;Non;4.0;;;True;Sud-Ouest;F;1960.0;1.0;;;False;;False;215.0;2350.0;Électrique;Radiateur;Collectif;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;4;65;;3;79140;;;0;1;0;1;E;260.0;47.34473;0.65352;Non;4.0;;;True;0;G;;1.0;;;;;False;40.0;1900.0;Gaz;;Collectif;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;0;64;;3;78000;;;0;1;0;1;E;293.0;47.34488;0.6545;Non;4.0;;;True;0;F;;1.0;;;;;False;40.0;1908.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;3;52;;3;150000;;;0;0;0;1;B;53;47.34404;0.65754;Non;4.0;;1.0;;Sud;NS;2009.0;;0.0;;;;True;38.0;1078.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;3;70;;4;71300;;;0;0;0;1;E;285;47.34703;0.6556;Non;4.0;;;;0;F;;;;;;;;100.0;1729.16;;;Collectif;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;0;75;;4;116900;;;0;0;1;0;VI;;47.34368;0.65186;Non;3.0;;;;Sud-Est;VI;1970.0;1.0;;;False;;True;215.0;2400.0;Électrique;;Individuel;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37300;37122;0;69;;3;76600;;;0;0;0;1;0;;47.34674;0.65667;Oui;4.0;;;;0;;;;;;;;True;250.0;2040.44;;;Collectif;a;n;a;2020-01;37122;0804;371220804;H;37
pr;a;v;37700;37233;1;56;;3;156600;;;0;0;0;1;D;176;47.38777;0.72052;Non;3.0;;1.0;;0;B;;;;;;;;12.0;715.0;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;1;65;;3;130680;;;0;0;0;1;E;256.0;47.38966;0.72327;Oui;2.0;;1.0;;0;C;;;;;;;;5.0;604.0;;;Individuel;a;o;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;2;51;;2;89100;;;0;0;0;1;G;488;47.38966;0.72327;Oui;2.0;;1.0;;0;C;;;;;;;;5.0;765.0;;;Individuel;a;o;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;0;54;;2;140400;;;0;0;0;0;E;;47.38839;0.72398;Oui;;;1.0;;0;;;;;;;;;74.0;840.0;;;;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;2;51;;2;95040;;;0;0;0;1;F;420.0;47.38965;0.72299;Oui;2.0;;1.0;;0;C;;;;;;;;5.0;516.0;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;m;v;37700;37233;0;139;203.0;5;235400;;;0;0;0;0;F;;47.38963;0.72039;Non;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;2;40;;2;79920;;;0;0;0;1;C;150.0;47.38978;0.72117;Oui;3.0;;;;0;;;;;;;;;;0.0;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;1;69;;3;169900;;;0;0;0;1;D;159.0;47.39194;0.72508;Non;3.0;;1.0;;0;B;;;;;;;True;74.0;682.93;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;3;41;;2;517;;;0;0;0;1;D;210.0;47.39141;0.71671;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;2;62;;2;654;;;0;0;0;1;D;190;47.39119;0.7175;0;2.0;;1.0;;0;E;2008.0;;;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;2;40;;2;520;;;0;0;0;1;E;257.0;47.38841;0.72385;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;1;35;;1;96000;;;0;0;0;1;D;168.0;47.39194;0.72508;Non;3.0;;1.0;;0;B;;;;;;;True;74.0;0.0;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;0;90;;5;752;;;0;0;0;2;D;214;47.38953;0.72126;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;0;95;;5;136080;;;0;0;0;0;C;;47.38998;0.7196;Non;;;0.0;;0;;;;;;;;;99.0;2640.0;Gaz;;;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;370233;3;43;;2;570;;;0;0;0;1;D;192;47.39161;0.7171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;0;66;;3;131250;;;0;0;0;0;D;196;47.38554;0.72175;Non;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;1;72;;3;174900;;;0;0;0;1;D;159.0;47.39194;0.72508;Non;3.0;;1.0;;0;B;;;;;;;True;74.0;682.93;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;1;57;;3;620;;;0;0;0;1;D;221;47.3897;0.7239;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;0;66;10.76;3;665;;;0;0;0;0;D;;47.39185;0.71619;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;2;61;;3;664;;;0;0;0;1;D;180;47.39151;0.71745;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;0;66;;3;665;;;0;0;0;0;D;196;47.38953;0.72268;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;37233;2;56;;3;655;;;0;1;0;0;D;195;47.39178;0.72145;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;a;v;37700;37233;1;92;;4;222000;;;0;0;0;2;D;159.0;47.39194;0.72508;Non;3.0;;2.0;;0;B;;;;;;;True;74.0;865.62;;;Individuel;a;n;a;2020-01;37233;0107;372330107;H;37
pr;m;l;37700;37233;0;45;;2;550;;;0;0;1;0;VI;;47.38897;0.72052;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37233;0107;372330107;H;37
pr;a;l;37700;370233;1;57;;3;620;;;0;0;0;1;D;221;47.3897;0.72388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37233;0107;372330107;H;37
pr;m;v;3733;37279;0;142;1200.0;7;108300;;;0;0;0;0;E;282.79;47.57908;0.31703;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;37279;0000;372790000;Z;37
pr;m;v;37190;37271;0;80;1236.0;4;99000;;;0;0;1;0;E;278.0;47.22709;0.49163;Oui;2.0;;2.0;True;Ouest;B;1882.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;37271;0000;372710000;Z;37
pr;m;v;37530;37163;0;201;2080.0;6;345000;;;0;0;1;1;D;;47.42067;0.97072;Non;1.0;;;;0;B;2010.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;m;v;37530;37163;0;368;1551.0;7;623000;;;0;0;1;1;VI;;47.42113;0.97086;Non;;;;True;0;G;1780.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;m;v;37530;37163;0;384;17000.0;4;170000;;;0;0;0;0;VI;;47.42901;0.96025;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;a;l;37530;37163;0;68;;3;528;;;0;0;0;1;VI;;47.42458;0.97124;0;1.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;37163;0000;371630000;Z;37
pr;m;v;37530;37163;0;78;1404.0;4;169000;;;0;0;0;0;E;301.0;47.42574;0.95638;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;m;v;37530;37163;0;85;336.0;4;161000;;;0;0;1;0;VI;;47.43309;0.97023;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;m;v;37530;37163;0;114;;5;213000;;;0;0;1;1;D;165.2;47.43213;0.97051;Non;2.0;;;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;a;l;37400;37003;0;70;;4;760;;;0;0;0;0;E;309.0;47.41756;0.98005;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;37163;0000;371630000;Z;37
pr;a;l;37530;37163;1;56;;3;565;;;0;1;1;0;VI;;47.43343;0.94936;0;1.0;;;False;0;VI;;1.0;;;;8.0;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;37163;0000;371630000;Z;37
pr;m;v;37400;37003;0;170;5161.0;8;450000;;;0;1;1;1;C;117;47.41003;0.96522;Non;;;;True;0;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;37163;0000;371630000;Z;37
pr;a;v;37000;37261;1;58;;3;117700;;;0;0;1;0;E;270;47.3812;0.71095;Oui;3.0;;;False;Est;C;;1.0;;;;;False;355.0;760.0;;;;a;n;a;2020-01;37261;1201;372611201;H;37
pr;a;v;37000;37261;2;54;;3;77000;;;0;0;0;1;D;219;47.37812;0.71335;Oui;4.0;;1.0;;Sud-Est;D;1963.0;;0.0;;;;False;40.0;1576.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;1201;372611201;H;37
pr;a;v;37000;37261;0;71;;4;132145;;;0;1;0;1;E;320;47.3789;0.70977;Non;3.0;;1.0;True;Nord-Sud;F;1964.0;;;;False;;False;393.0;848.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;37261;1201;372611201;H;37
pr;a;v;37000;37261;0;74;;4;130000;;;0;0;0;0;0;;47.38049;0.71129;Non;;;1.0;;0;;;;;;;;;12.0;960.0;;;;a;n;a;2020-01;37261;1201;372611201;H;37
pr;a;l;37000;37261;1;73;50.0;3;650;;;0;0;0;1;E;328;47.37626;0.70852;0;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;37261;1201;372611201;H;37
pr;a;l;37000;37261;3;60;;3;635;;;0;0;1;0;0;;47.37713;0.71308;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;37261;1201;372611201;H;37
pr;m;v;37380;37194;0;253;1400.0;5;534900;;;0;0;2;1;C;101;47.48511;0.88687;Non;2.0;;2.0;;0;A;2009.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;37194;0000;371940000;Z;37
pr;m;v;37380;37194;0;179;1252.0;6;296800;;;0;0;0;0;E;;47.50677;0.84368;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;37194;0000;371940000;Z;37
pr;m;v;37380;37194;0;148;8680.0;4;239000;;;0;0;1;1;D;218.0;47.49624;0.88584;Non;;;;True;Nord-Sud;E;1977.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;37194;0000;371940000;Z;37
pr;m;v;37380;37194;0;148;8680.0;5;238000;;;0;0;1;1;D;218.7;47.48669;0.87844;Non;1.0;;;False;0;E;1977.0;2.0;1.0;;;;;;;Gaz;Radiateur;;m;n;m;2020-01;37194;0000;371940000;Z;37
pr;m;l;37300;370122;0;53;;3;639;;;0;0;1;1;D;223;47.33938;0.66303;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;37122;0901;371220901;H;37
pr;m;l;37300;37122;0;58;;3;685;;;0;0;0;1;D;175;47.33565;0.66173;0;2.0;;1.0;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;37122;0901;371220901;H;37
pr;m;l;37300;37122;0;84;;4;833;;;0;0;0;1;D;198;47.33604;0.66171;0;2.0;;1.0;;0;B;;;;;False;;;;;Électrique;;;a;n;m;2020-01;37122;0901;371220901;H;37
pr;m;v;37300;37122;0;102;400.0;5;254400;;;0;0;0;2;D;195;47.34027;0.65733;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;37122;0901;371220901;H;37
pr;a;v;37300;37122;0;44;;2;110000;;;0;0;1;0;E;239;47.33858;0.66528;Oui;4.0;;1.0;;Nord-Est;C;2010.0;1.0;;;;;True;155.0;980.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;37122;0901;371220901;H;37
pr;m;l;37300;37122;0;105;617.0;5;995;;;0;0;0;2;D;220.0;47.33654;0.66281;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;37122;0901;371220901;H;37
pr;a;l;37300;37122;0;57;;2;595;;;0;0;0;0;C;;47.33268;0.65407;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;37122;0901;371220901;H;37
pr;m;v;37300;37122;0;110;604.0;5;259000;;;0;0;0;1;D;230;47.33262;0.66401;Oui;;;1.0;;0;D;2003.0;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;37122;0901;371220901;H;37
pr;m;v;37300;37122;0;81;174.0;5;203300;;;0;0;0;1;D;229;47.33743;0.65135;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;37122;0901;371220901;H;37
pr;a;l;37300;37122;1;28;;1;450;;;0;0;0;1;E;290;47.33698;0.65335;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;37122;0901;371220901;H;37
pr;a;l;37300;370122;2;26;;1;375;;;0;0;1;1;E;315;47.33938;0.66303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37122;0901;371220901;H;37
pr;a;l;37300;370122;2;44;;2;520;;;0;1;1;0;0;0;47.33938;0.66303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;37122;0901;371220901;H;37
pr;m;v;37140;37120;0;90;;4;139000;;;0;0;0;0;0;;47.29004;0.27235;0;;;;;Sud;;;;;;;;;;;Bois;Convecteur;;a;n;m;2020-01;37232;0000;372320000;Z;37
pr;m;v;37130;37232;0;363;;11;467000;;;0;0;0;0;C;113.0;47.29046;0.30389;0;;;;;Sud;C;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;37232;0000;372320000;Z;37
pr;m;v;37130;37232;0;75;2500.0;4;340000;;;0;0;0;0;C;141.0;47.28046;0.29573;Oui;1.0;;;False;0;B;2000.0;;;;False;;;;;;;;m;n;m;2020-01;37232;0000;372320000;Z;37
