DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
17;17298;pr;a;m;v;6;C;178.0;220000.0;1235.96;;;0.0;1.0;1.0;1
17;17299;pr;a;a;v;1;0;24.5;118945.0;4858.62;16.25;0.042;0.0;0.25;0.25;4
17;17299;pr;a;a;v;1;D;38.0;96400.0;2536.84;16.25;0.077;0.0;0.0;1.0;1
17;17299;pr;a;a;v;1;E;32.0;72200.0;2497.5;16.25;0.079;0.0;0.67;0.0;3
17;17299;pr;a;a;v;1;F;25.5;65225.0;2475.25;16.25;0.08;0.0;0.5;0.0;2
17;17299;pr;a;a;v;1;VI;24.0;75000.0;2750.0;16.25;0.07;0.0;0.82;0.09;11
17;17299;pr;a;a;v;2;0;46.0;122500.0;2688.89;11.89;0.051;0.0;0.29;0.57;7
17;17299;pr;a;a;v;2;C;40.0;90525.0;2520.0;11.89;0.06;0.0;0.33;0.67;3
17;17299;pr;a;a;v;2;D;43.0;86900.0;2162.79;11.89;0.067;0.0;0.67;0.22;9
17;17299;pr;a;a;v;2;E;43.0;110000.0;2750.0;11.89;0.056;0.4;0.6;0.4;5
17;17299;pr;a;a;v;2;F;34.0;77050.0;2282.9;11.89;0.066;0.0;0.5;0.0;2
17;17299;pr;a;a;v;2;NS;44.0;165000.0;3666.67;11.89;0.039;0.0;1.0;0.0;3
17;17299;pr;a;a;v;2;VI;34.0;79999.0;1970.59;11.89;0.076;0.11;0.44;0.33;9
17;17299;pr;a;a;v;3;0;72.0;189200.0;2585.95;9.8;0.048;0.0;0.17;0.83;6
17;17299;pr;a;a;v;3;C;69.0;111300.0;1639.13;9.8;0.074;0.57;0.57;0.43;7
17;17299;pr;a;a;v;3;D;62.5;100695.0;1798.12;9.8;0.075;0.64;0.36;0.64;14
17;17299;pr;a;a;v;3;E;66.0;118400.0;1961.82;9.8;0.062;0.4;0.2;0.6;5
17;17299;pr;a;a;v;3;NS;66.0;211052.0;3627.16;9.8;0.04;0.43;1.0;0.0;7
17;17299;pr;a;a;v;3;VI;61.0;122960.0;2069.94;9.8;0.055;0.33;0.67;0.22;9
17;17299;pr;a;a;v;4;0;81.0;328500.0;3070.09;11.23;0.05;0.14;0.14;1.14;7
17;17299;pr;a;a;v;4;B;80.0;211500.0;2643.75;11.23;0.051;0.0;0.0;2.0;1
17;17299;pr;a;a;v;4;C;117.0;160000.0;1475.49;11.23;0.09;0.0;0.8;0.4;5
17;17299;pr;a;a;v;4;D;66.5;102450.0;1556.46;11.23;0.089;0.25;0.62;0.25;8
17;17299;pr;a;a;v;4;E;77.5;105612.5;1393.51;11.23;0.1;1.0;0.0;1.0;2
17;17299;pr;a;a;v;4;NS;84.0;220880.0;2550.89;11.23;0.065;0.0;0.5;0.5;2
17;17299;pr;a;a;v;4;VI;90.0;119675.0;1356.02;11.23;0.1;0.0;1.0;0.5;2
17;17299;pr;a;a;v;5;0;162.5;431000.0;2943.86;;;0.0;0.0;2.0;2
17;17299;pr;a;a;v;5;C;144.5;229650.0;1614.3;;;0.0;0.5;1.0;2
17;17299;pr;a;a;v;5;D;138.0;323950.0;2347.46;;;0.0;1.0;0.0;1
17;17299;pr;a;a;v;5;VI;162.0;326300.0;1917.68;;;0.0;1.0;0.5;4
17;17299;pr;a;a;v;6;VI;148.0;223625.0;1527.94;;;0.0;0.5;0.5;2
17;17299;pr;a;a;v;7;C;111.0;149500.0;1346.85;;;0.0;1.0;1.0;1
17;17299;pr;a;m;v;1;D;42.0;96300.0;2292.86;;;0.0;1.0;0.0;1
17;17299;pr;a;m;v;1;NS;27.0;34000.0;1259.26;;;0.0;1.0;0.0;1
17;17299;pr;a;m;v;1;VI;29.0;81000.0;2793.1;;;0.0;0.0;0.0;1
17;17299;pr;a;m;v;10;D;218.0;599830.0;2751.51;;;0.0;1.0;3.0;1
17;17299;pr;a;m;v;10;VI;210.0;491150.0;2339.38;;;0.0;2.5;1.0;2
17;17299;pr;a;m;v;2;C;79.0;175000.0;2215.19;12.74;0.069;0.0;0.0;1.0;1
17;17299;pr;a;m;v;2;VI;65.0;75000.0;1153.85;12.74;0.132;0.0;1.0;0.0;1
17;17299;pr;a;m;v;3;0;91.0;190500.0;2093.41;7.9;0.045;0.0;0.0;2.0;1
17;17299;pr;a;m;v;3;C;75.0;224400.0;3035.2;7.9;0.034;0.0;1.0;0.0;2
17;17299;pr;a;m;v;3;D;87.0;174075.0;2214.2;7.9;0.042;0.2;0.6;0.6;5
17;17299;pr;a;m;v;3;VI;62.0;113955.0;1837.98;7.9;0.056;0.0;0.33;0.0;3
17;17299;pr;a;m;v;4;0;96.0;191650.0;1996.35;10.1;0.065;0.0;0.8;0.2;5
17;17299;pr;a;m;v;4;B;75.0;189900.0;2532.0;10.1;0.048;0.0;0.0;1.0;1
17;17299;pr;a;m;v;4;C;85.0;220750.0;2579.04;10.1;0.049;0.0;0.5;0.5;8
17;17299;pr;a;m;v;4;D;94.5;197175.0;2020.2;10.1;0.06;0.0;0.4;0.5;10
17;17299;pr;a;m;v;4;E;98.0;157495.0;1822.62;10.1;0.065;0.0;0.83;0.33;6
17;17299;pr;a;m;v;4;VI;94.0;236200.0;2214.93;10.1;0.056;0.14;0.86;0.29;7
17;17299;pr;a;m;v;5;0;115.0;361500.0;3143.48;8.9;0.034;0.0;1.0;0.0;1
17;17299;pr;a;m;v;5;C;133.0;270875.0;2316.99;8.9;0.05;0.0;1.12;0.62;8
17;17299;pr;a;m;v;5;D;89.0;223300.0;2046.22;8.9;0.055;0.0;0.5;0.33;6
17;17299;pr;a;m;v;5;E;134.0;246750.0;1841.42;8.9;0.062;0.0;1.67;0.33;3
17;17299;pr;a;m;v;5;NS;114.0;194100.0;1702.63;8.9;0.063;0.0;0.0;1.0;1
17;17299;pr;a;m;v;5;VI;112.0;212000.0;1979.51;8.9;0.062;0.0;0.55;0.27;11
17;17299;pr;a;m;v;6;0;168.0;241500.0;1437.5;;;0.0;0.0;3.0;1
17;17299;pr;a;m;v;6;B;324.0;884000.0;2728.4;;;0.0;0.0;2.0;1
17;17299;pr;a;m;v;6;C;215.0;348400.0;1792.41;;;0.0;1.0;1.0;3
17;17299;pr;a;m;v;6;D;145.5;230650.0;1569.77;;;0.0;0.5;0.5;2
17;17299;pr;a;m;v;7;0;218.0;468000.0;2146.79;;;0.0;0.0;3.0;1
17;17299;pr;a;m;v;7;C;190.0;398400.0;2096.84;;;0.0;3.0;0.0;2
17;17299;pr;a;m;v;7;D;189.5;220350.0;1208.58;;;0.0;1.0;1.0;2
17;17299;pr;a;m;v;8;C;305.0;549900.0;1802.95;;;0.0;0.0;2.0;1
17;17299;pr;a;m;v;8;D;400.0;441000.0;1105.25;;;0.0;0.67;1.67;3
17;17299;pr;a;m;v;8;VI;160.0;189900.0;1186.88;;;0.0;1.0;0.0;1
17;17299;pr;a;m;v;9;D;230.0;438900.0;2018.89;;;0.0;0.67;2.0;3
17;17299;pr;ca;a;v;2;0;42.0;107258.0;2412.08;11.89;0.059;0.0;0.0;0.0;3
17;17299;pr;ca;a;v;3;0;62.0;149458.0;2410.61;9.8;0.049;0.0;0.0;0.0;1
17;17299;pr;ca;a;v;4;0;79.0;188142.0;2381.78;11.23;0.056;0.0;0.0;0.0;2
17;17299;pr;ca;an;v;3;0;72.0;171438.0;2381.08;9.8;0.049;0.0;0.0;0.0;1
17;17299;pr;ca;m;v;3;0;72.0;171438.0;2381.08;7.9;0.04;0.0;0.0;0.0;1
17;17299;pr;ca;m;v;4;0;85.0;196054.0;2306.52;10.1;0.053;0.0;0.0;0.0;1
17;17299;pr;cm;an;v;4;0;90.0;193950.0;2165.62;11.23;0.062;0.0;0.0;0.0;2
17;17299;pr;cm;m;v;4;0;80.0;180900.0;2255.13;10.1;0.054;0.0;0.0;0.0;3
17;17299;pr;cm;m;v;5;0;106.0;225067.0;2123.27;8.9;0.05;0.0;0.0;0.0;1
17;17299;pr;cm;mn;v;3;0;82.5;194466.5;2371.42;7.9;0.039;0.0;0.67;0.0;6
17;17299;pr;cm;mn;v;4;0;93.0;197464.0;2229.31;10.1;0.056;0.0;0.33;0.0;15
17;17299;pr;cm;mn;v;5;0;108.0;218397.0;2101.52;8.9;0.053;0.0;0.6;0.0;5
17;17299;pr;cm;mn;v;6;0;87.0;172683.0;1984.86;;;0.0;0.0;0.0;1
17;17299;pr;m;a;v;1;VI;25.0;120990.0;4839.6;16.25;0.04;0.0;1.0;0.0;1
17;17299;pr;m;a;v;3;D;58.0;131000.0;2258.62;9.8;0.052;1.0;0.0;0.0;1
17;17299;pr;m;a;v;4;VI;100.0;195000.0;1950.0;11.23;0.069;0.0;0.0;0.0;1
17;17299;pr;m;m;v;4;C;81.0;218400.0;2696.3;10.1;0.045;0.0;1.0;0.0;1
17;17299;pr;m;m;v;4;NS;84.0;175000.0;2083.33;10.1;0.058;0.0;1.0;0.0;1
17;17299;pr;m;m;v;4;VI;55.0;191360.0;3479.27;10.1;0.035;0.0;1.0;0.0;1
17;17299;pr;m;m;v;5;D;122.0;174700.0;1431.97;8.9;0.075;0.0;0.0;0.0;1
17;17299;pr;m;m;v;5;E;193.0;304500.0;1577.72;8.9;0.068;0.0;0.0;0.0;1
17;17299;pr;m;m;v;7;B;224.0;451000.0;2013.39;;;0.0;2.0;1.0;1
17;17299;pr;m;m;v;7;C;177.0;259900.0;1468.36;;;0.0;1.0;1.0;1
17;17299;pr;m;m;v;8;VI;168.0;219000.0;1303.57;;;0.0;0.0;0.0;1
17;17300;pr;a;a;pi;2;E;41.0;175000.0;4268.29;15.61;0.044;0.0;0.0;0.0;1
17;17300;pr;a;a;v;1;0;21.0;124200.0;6210.0;21.08;0.044;0.07;0.2;0.73;15
17;17300;pr;a;a;v;1;A;21.0;134741.0;6416.24;21.08;0.039;0.0;1.0;0.0;1
17;17300;pr;a;a;v;1;B;19.0;110747.0;5828.79;21.08;0.043;0.0;1.0;0.0;1
17;17300;pr;a;a;v;1;C;32.0;68000.0;2125.0;21.08;0.119;1.0;1.0;0.0;1
17;17300;pr;a;a;v;1;D;27.0;119300.0;4807.54;21.08;0.054;0.14;0.71;0.21;14
17;17300;pr;a;a;v;1;E;21.0;124800.0;5680.0;21.08;0.045;0.0;0.22;0.44;9
17;17300;pr;a;a;v;1;F;21.5;99000.0;4836.11;21.08;0.053;0.0;0.75;0.25;4
17;17300;pr;a;a;v;1;G;21.5;127750.0;6635.82;21.08;0.047;0.5;1.0;0.0;4
17;17300;pr;a;a;v;1;NS;19.5;108500.0;5684.21;21.08;0.044;0.0;0.62;0.12;8
17;17300;pr;a;a;v;1;VI;21.0;144450.0;5366.67;21.08;0.046;0.0;0.57;0.14;7
17;17300;pr;a;a;v;2;0;44.0;223500.0;5259.26;15.61;0.039;0.0;0.4;0.51;47
17;17300;pr;a;a;v;2;A;46.5;217500.0;4668.06;15.61;0.042;0.0;0.5;0.5;4
17;17300;pr;a;a;v;2;B;45.0;252000.0;5177.22;15.61;0.036;0.33;0.83;0.17;12
17;17300;pr;a;a;v;2;C;39.0;183200.0;4670.73;15.61;0.043;0.86;0.57;0.43;7
17;17300;pr;a;a;v;2;D;41.0;174000.0;4219.2;15.61;0.049;0.32;0.38;0.57;40
17;17300;pr;a;a;v;2;E;41.5;169650.0;4300.81;15.61;0.044;0.2;0.55;0.35;20
17;17300;pr;a;a;v;2;F;39.0;178500.0;4111.11;15.61;0.043;0.4;0.4;0.6;5
17;17300;pr;a;a;v;2;G;44.5;169600.0;3854.28;15.61;0.05;0.0;1.0;0.0;2
17;17300;pr;a;a;v;2;NS;41.5;190100.0;4494.45;15.61;0.039;0.12;0.75;0.25;8
17;17300;pr;a;a;v;2;VI;42.0;205000.0;5406.0;15.61;0.04;0.07;0.67;0.07;15
17;17300;pr;a;a;v;3;0;73.5;361500.0;4857.22;12.31;0.038;0.03;0.44;0.66;32
17;17300;pr;a;a;v;3;A;70.0;350000.0;5072.46;12.31;0.034;0.14;0.71;0.57;7
17;17300;pr;a;a;v;3;B;63.0;276964.0;4376.74;12.31;0.035;0.0;0.1;0.6;10
17;17300;pr;a;a;v;3;C;71.5;292000.0;4292.74;12.31;0.048;0.5;0.36;0.5;14
17;17300;pr;a;a;v;3;D;72.0;286000.0;4176.79;12.31;0.042;0.39;0.39;0.61;28
17;17300;pr;a;a;v;3;E;60.0;278250.0;4965.52;12.31;0.038;0.57;0.0;1.14;7
17;17300;pr;a;a;v;3;F;65.0;290000.0;4461.54;12.31;0.033;0.0;1.0;0.0;1
17;17300;pr;a;a;v;3;NS;71.0;298200.0;4484.85;12.31;0.038;0.31;0.85;0.08;13
17;17300;pr;a;a;v;3;VI;66.0;295000.0;4538.46;12.31;0.033;0.0;0.27;0.09;11
17;17300;pr;a;a;v;4;0;91.5;468500.0;4932.29;11.68;0.031;0.0;0.38;1.06;16
17;17300;pr;a;a;v;4;A;87.0;419000.0;4816.09;11.68;0.03;0.0;0.6;0.8;5
17;17300;pr;a;a;v;4;B;109.5;522500.0;4771.79;11.68;0.03;0.0;0.25;1.5;4
17;17300;pr;a;a;v;4;C;97.0;466000.0;4341.18;11.68;0.044;0.29;0.29;0.71;7
17;17300;pr;a;a;v;4;D;85.0;305032.5;3675.09;11.68;0.05;0.25;0.55;0.5;20
17;17300;pr;a;a;v;4;E;83.0;367500.0;4250.0;11.68;0.046;0.0;0.4;1.0;5
17;17300;pr;a;a;v;4;F;72.0;151000.0;2097.22;11.68;0.054;0.33;0.33;0.67;3
17;17300;pr;a;a;v;4;NS;92.0;385000.0;4375.0;11.68;0.032;0.86;0.86;0.57;7
17;17300;pr;a;a;v;4;VI;92.0;413500.0;4519.39;11.68;0.03;0.22;0.56;0.11;9
17;17300;pr;a;a;v;5;0;97.0;249000.0;2567.01;9.35;0.041;0.0;0.4;0.2;5
17;17300;pr;a;a;v;5;B;120.0;599900.0;4999.17;9.35;0.022;1.0;2.0;0.0;1
17;17300;pr;a;a;v;5;C;123.0;350000.0;3608.25;9.35;0.043;1.33;0.33;1.33;3
17;17300;pr;a;a;v;5;D;102.5;214882.5;2587.96;9.35;0.046;0.0;0.5;0.25;4
17;17300;pr;a;a;v;5;E;175.0;970000.0;5542.86;9.35;0.02;0.0;0.0;0.0;1
17;17300;pr;a;a;v;5;VI;119.0;517500.0;4241.56;9.35;0.033;0.0;0.25;0.25;4
17;17300;pr;a;a;vp;3;D;77.0;592000.0;7688.31;12.31;0.019;0.0;0.0;2.0;1
17;17300;pr;a;a;vp;4;0;118.0;630000.0;5338.98;11.68;0.026;0.0;2.0;0.0;1
17;17300;pr;a;a;vp;4;A;101.0;708750.0;7031.25;11.68;0.02;0.0;2.0;0.0;2
17;17300;pr;a;a;vp;4;D;103.0;634000.0;5734.69;11.68;0.023;0.2;1.4;0.4;5
17;17300;pr;a;a;vp;5;0;125.0;715750.0;5747.1;9.35;0.02;0.5;0.5;0.5;2
17;17300;pr;a;m;v;1;0;150.0;212000.0;1413.33;18.92;0.161;0.0;0.0;0.0;1
17;17300;pr;a;m;v;10;D;190.0;349000.0;1836.84;;;1.0;5.0;0.0;1
17;17300;pr;a;m;v;2;0;76.0;180000.0;2422.97;13.64;0.071;0.0;0.0;0.0;2
17;17300;pr;a;m;v;2;F;32.0;114000.0;3562.5;13.64;0.046;0.0;1.0;0.0;1
17;17300;pr;a;m;v;3;0;71.0;292039.0;4112.25;14.05;0.042;0.0;0.5;0.25;4
17;17300;pr;a;m;v;3;D;63.0;240000.0;4358.49;14.05;0.04;0.0;1.0;0.0;5
17;17300;pr;a;m;v;3;E;64.5;201100.0;3058.6;14.05;0.06;0.0;0.33;0.67;6
17;17300;pr;a;m;v;3;F;85.0;224500.0;2641.18;14.05;0.064;0.0;0.0;1.0;1
17;17300;pr;a;m;v;3;NS;80.0;165000.0;2062.5;14.05;0.082;0.0;0.0;0.0;1
17;17300;pr;a;m;v;3;VI;68.5;296750.0;4974.76;14.05;0.048;0.0;0.75;0.25;4
17;17300;pr;a;m;v;4;0;91.0;389000.0;4600.0;8.5;0.025;0.0;0.56;0.44;9
17;17300;pr;a;m;v;4;A;94.0;425250.0;4523.94;8.5;0.027;0.0;0.67;1.0;3
17;17300;pr;a;m;v;4;B;127.0;582375.0;4588.94;8.5;0.022;0.0;1.5;0.0;2
17;17300;pr;a;m;v;4;C;95.5;360000.0;3757.36;8.5;0.03;0.0;0.3;0.7;10
17;17300;pr;a;m;v;4;D;92.5;328950.0;3269.34;8.5;0.034;0.17;0.5;0.33;12
17;17300;pr;a;m;v;4;E;83.0;269250.0;3548.3;8.5;0.032;0.0;0.5;0.67;6
17;17300;pr;a;m;v;4;F;119.5;372250.0;3203.44;8.5;0.032;0.0;1.0;0.0;2
17;17300;pr;a;m;v;4;NS;55.0;189900.0;3452.73;8.5;0.03;0.0;0.0;0.0;1
17;17300;pr;a;m;v;4;VI;77.0;396000.0;5173.67;8.5;0.021;0.0;0.5;0.5;2
17;17300;pr;a;m;v;5;0;100.0;485500.0;4855.0;12.38;0.038;0.0;0.2;1.2;5
17;17300;pr;a;m;v;5;A;137.5;670000.0;5112.78;12.38;0.04;0.0;1.0;1.0;6
17;17300;pr;a;m;v;5;B;139.0;649000.0;4445.21;12.38;0.04;0.0;1.0;0.8;5
17;17300;pr;a;m;v;5;C;129.0;490725.0;3934.71;12.38;0.045;0.0;0.4;0.9;10
17;17300;pr;a;m;v;5;D;124.0;350000.0;3141.16;12.38;0.05;0.0;0.81;0.62;16
17;17300;pr;a;m;v;5;E;104.0;353600.0;2875.0;12.38;0.048;0.0;0.2;0.8;5
17;17300;pr;a;m;v;5;VI;98.0;336000.0;3480.34;12.38;0.038;0.0;0.67;1.0;3
17;17300;pr;a;m;v;6;0;143.0;446000.0;3118.88;8.82;0.034;0.0;0.0;0.0;1
17;17300;pr;a;m;v;6;A;172.5;882000.0;5165.16;8.82;0.022;0.0;0.0;2.0;2
17;17300;pr;a;m;v;6;B;243.0;549200.0;3151.58;8.82;0.051;0.0;0.0;3.0;2
17;17300;pr;a;m;v;6;C;155.0;540000.0;3147.37;8.82;0.04;0.36;0.64;0.82;11
17;17300;pr;a;m;v;6;D;150.0;598500.0;4253.85;8.82;0.029;0.29;0.14;1.14;7
17;17300;pr;a;m;v;6;E;153.0;432550.0;2721.8;8.82;0.034;0.14;0.71;1.0;7
17;17300;pr;a;m;v;7;B;184.5;859950.0;4738.58;2.33;0.006;0.0;1.0;2.5;2
17;17300;pr;a;m;v;7;D;180.0;416000.0;2311.11;2.33;0.012;0.0;1.0;1.0;1
17;17300;pr;a;m;v;7;E;143.0;632500.0;4423.08;2.33;0.006;0.0;0.0;2.0;1
17;17300;pr;a;m;v;7;NS;180.0;682500.0;3791.67;2.33;0.007;0.0;0.0;0.0;1
17;17300;pr;a;m;v;8;C;224.0;847600.0;3786.64;;;0.0;1.0;2.0;2
17;17300;pr;a;m;v;8;D;222.0;546000.0;2459.46;;;0.0;0.0;0.0;1
17;17300;pr;a;m;v;8;E;187.0;619500.0;3351.66;;;0.0;1.5;0.0;2
17;17300;pr;a;m;v;9;0;275.0;1680000.0;6109.09;16.02;0.031;0.0;0.0;0.0;1
17;17300;pr;a;m;v;9;C;260.0;798500.0;3071.15;16.02;0.07;0.0;1.0;3.0;2
17;17300;pr;a;m;vp;10;0;326.0;623400.0;1912.27;;;0.0;2.0;1.0;1
17;17300;pr;a;m;vp;10;C;277.5;603182.0;2130.1;;;0.0;1.5;1.0;2
17;17300;pr;a;m;vp;20;0;600.0;631960.0;1053.27;;;0.0;0.0;7.0;1
17;17300;pr;a;m;vp;4;0;130.0;555000.0;4269.23;8.5;0.024;0.0;1.0;1.0;1
17;17300;pr;a;m;vp;4;C;198.0;709000.0;3580.81;8.5;0.028;0.0;1.0;0.0;1
17;17300;pr;a;m;vp;5;0;163.0;830000.0;5092.02;12.38;0.026;0.0;1.0;0.67;3
17;17300;pr;a;m;vp;5;B;209.0;600000.0;2870.81;12.38;0.052;0.0;1.0;0.0;1
17;17300;pr;a;m;vp;5;C;140.0;780000.0;5571.43;12.38;0.027;0.0;1.0;1.0;1
17;17300;pr;a;m;vp;5;D;169.0;552000.0;3266.27;12.38;0.045;0.0;1.0;1.0;1
17;17300;pr;a;m;vp;6;0;380.0;1130000.0;2973.68;8.82;0.036;0.0;3.0;0.0;1
17;17300;pr;a;m;vp;6;B;250.0;995000.0;3980.0;8.82;0.027;0.0;3.0;1.0;1
17;17300;pr;a;m;vp;6;C;140.0;672000.0;4800.0;8.82;0.022;2.0;2.0;0.0;1
17;17300;pr;a;m;vp;7;0;200.0;780000.0;3900.0;2.33;0.007;0.0;1.0;1.0;1
17;17300;pr;a;m;vp;7;C;216.0;937500.0;3168.94;2.33;0.008;0.0;1.67;1.33;3
17;17300;pr;a;m;vp;7;E;172.0;775000.0;4505.81;2.33;0.006;0.0;1.0;1.0;1
17;17300;pr;a;m;vp;8;C;224.0;620000.0;2767.86;;;0.0;0.0;2.0;1
17;17300;pr;a;m;vp;8;D;250.0;1030000.0;4120.0;;;0.0;2.0;0.0;1
17;17300;pr;a;m;vp;9;0;275.0;1680000.0;6109.09;16.02;0.031;0.0;3.0;0.0;1
17;17300;pr;a;m;vp;9;C;320.0;667625.0;2268.44;16.02;0.094;0.0;1.5;0.5;2
17;17300;pr;ca;a;v;1;0;40.0;218000.0;5244.44;21.08;0.048;0.0;0.0;0.0;27
17;17300;pr;ca;a;v;2;0;44.0;208450.0;4807.15;15.61;0.038;0.0;0.0;0.0;18
17;17300;pr;ca;a;v;3;0;63.5;280000.0;4312.32;12.31;0.035;0.0;0.0;0.0;32
17;17300;pr;ca;a;v;4;0;94.0;436450.0;4518.06;11.68;0.033;0.0;0.0;0.0;20
17;17300;pr;ca;a;v;5;0;104.0;476000.0;5390.05;9.35;0.022;0.0;0.0;0.0;10
17;17300;pr;ca;an;v;1;0;27.5;139373.5;5999.42;21.08;0.045;0.0;0.0;0.0;26
17;17300;pr;ca;an;v;2;0;43.0;203000.0;4693.8;15.61;0.04;0.0;0.0;0.0;38
17;17300;pr;ca;an;v;3;0;68.0;317500.0;4656.92;12.31;0.032;0.0;0.0;0.0;86
17;17300;pr;ca;an;v;4;0;89.0;427500.0;4617.44;11.68;0.03;0.0;0.0;0.0;48
17;17300;pr;ca;an;v;5;0;104.0;610000.0;5837.0;9.35;0.02;0.0;0.0;0.0;4
17;17300;pr;cm;m;v;3;0;64.0;285000.0;4453.12;14.05;0.038;0.0;0.0;0.0;1
17;17300;pr;cm;m;v;4;0;30.0;235000.0;7833.33;8.5;0.013;0.0;0.0;0.0;1
17;17300;pr;cm;m;v;5;0;24.5;214000.0;8738.33;12.38;0.017;0.0;0.0;0.0;2
17;17300;pr;cm;mn;v;2;0;44.0;200000.0;4255.32;13.64;0.041;0.0;0.0;0.0;3
17;17300;pr;cm;mn;v;3;0;66.0;272782.0;4546.37;14.05;0.044;0.0;0.08;0.0;13
17;17300;pr;cm;mn;v;4;0;90.0;394000.0;4006.45;8.5;0.026;0.0;0.38;0.0;13
17;17300;pr;cm;mn;v;5;0;100.0;465000.0;5307.02;12.38;0.03;0.0;0.14;0.0;7
17;17300;pr;m;a;pi;1;VI;18.0;118000.0;6555.56;21.08;0.039;0.0;1.0;0.0;1
17;17300;pr;m;a;v;1;NS;27.5;125000.0;4534.48;21.08;0.056;0.75;2.5;0.0;4
17;17300;pr;m;a;v;1;VI;28.5;150000.0;5164.39;21.08;0.052;0.5;0.0;0.0;2
17;17300;pr;m;a;v;2;B;37.0;195000.0;5270.27;15.61;0.036;1.0;0.0;0.0;1
17;17300;pr;m;a;v;2;D;37.0;205000.0;5540.54;15.61;0.034;0.0;0.0;0.0;1
17;17300;pr;m;a;v;2;E;51.0;212750.0;4225.57;15.61;0.044;0.0;0.5;0.0;2
17;17300;pr;m;a;v;2;NS;42.0;173000.0;4119.05;15.61;0.045;1.0;1.0;0.0;3
17;17300;pr;m;a;v;2;VI;43.0;198000.0;6065.0;15.61;0.033;0.0;0.6;0.2;5
17;17300;pr;m;a;v;3;C;72.0;179000.0;2486.11;12.31;0.059;1.0;0.0;0.0;1
17;17300;pr;m;a;v;3;D;71.0;219500.0;3091.55;12.31;0.048;0.0;0.0;0.0;1
17;17300;pr;m;a;v;3;NS;64.0;271000.0;4234.38;12.31;0.035;0.0;1.0;0.0;1
17;17300;pr;m;a;v;3;VI;66.0;367000.0;5477.27;12.31;0.028;0.33;1.0;0.0;3
17;17300;pr;m;a;v;4;E;63.5;169250.0;2665.42;11.68;0.052;0.0;0.5;0.0;2
17;17300;pr;m;a;v;4;NS;102.0;578000.0;5666.67;11.68;0.025;0.0;2.0;0.0;1
17;17300;pr;m;a;v;4;VI;78.0;431000.0;5858.97;11.68;0.026;0.0;1.0;0.33;3
17;17300;pr;m;a;v;5;NS;118.0;438000.0;3738.1;9.35;0.029;1.0;2.67;0.0;3
17;17300;pr;m;m;v;10;C;320.0;1243200.0;3885.0;;;0.0;2.0;2.0;1
17;17300;pr;m;m;v;10;E;340.0;779250.0;2291.91;;;0.0;1.0;3.0;1
17;17300;pr;m;m;v;15;C;465.0;795000.0;1709.68;;;0.0;8.0;0.0;1
17;17300;pr;m;m;v;2;NS;84.0;160000.0;1904.76;13.64;0.086;0.0;0.0;0.0;1
17;17300;pr;m;m;v;2;VI;49.0;227000.0;5620.1;13.64;0.036;0.0;0.5;0.0;2
17;17300;pr;m;m;v;3;E;80.0;293050.0;3663.12;14.05;0.053;0.0;0.0;0.5;2
17;17300;pr;m;m;v;4;A;102.0;549120.0;5383.53;8.5;0.019;0.0;1.0;1.0;1
17;17300;pr;m;m;v;4;D;99.5;239000.0;2383.7;8.5;0.044;0.0;0.0;0.0;2
17;17300;pr;m;m;v;4;NS;96.0;265170.0;2762.19;8.5;0.037;0.0;1.0;0.0;1
17;17300;pr;m;m;v;4;VI;75.0;340000.0;4533.33;8.5;0.022;0.0;1.0;0.0;1
17;17300;pr;m;m;v;5;C;133.0;490000.0;3684.21;12.38;0.04;0.0;0.0;0.0;1
17;17300;pr;m;m;v;5;D;90.0;338000.0;3797.75;12.38;0.043;0.0;0.33;0.0;3
17;17300;pr;m;m;v;5;E;145.0;363950.0;2510.0;12.38;0.059;0.0;1.0;1.0;1
17;17300;pr;m;m;v;5;VI;130.0;785000.0;6038.46;12.38;0.025;0.0;2.0;1.0;1
17;17300;pr;m;m;v;6;D;157.5;299285.0;2005.08;8.82;0.057;0.0;0.0;1.0;2
17;17300;pr;m;m;v;6;VI;110.0;495000.0;4500.0;8.82;0.024;0.0;1.0;0.0;1
17;17300;pr;m;m;v;7;B;178.0;317160.0;1781.8;2.33;0.016;0.0;1.0;1.0;1
17;17300;pr;m;m;v;7;C;251.5;497090.0;1980.06;2.33;0.016;0.0;0.5;0.5;2
17;17300;pr;m;m;v;7;D;170.0;620000.0;3647.06;2.33;0.008;0.0;0.0;0.0;1
17;17300;pr;m;m;v;8;D;242.0;748975.0;3059.9;;;0.0;1.0;0.0;2
17;17300;pr;m;m;v;8;VI;250.0;633790.0;2112.63;;;0.0;2.0;1.0;3
17;17300;pr;m;m;v;9;C;240.0;279000.0;1162.5;16.02;0.165;0.0;0.0;0.0;1
17;17300;pr;m;m;v;9;D;505.0;519950.0;1029.6;16.02;0.187;0.0;0.0;0.0;1
17;17300;pr;m;m;v;9;VI;380.0;851980.0;2242.05;16.02;0.086;0.0;5.0;0.0;1
17;17300;pr;m;m;vp;12;B;400.0;2730000.0;6825.0;;;1.0;3.0;2.0;1
17;17300;pr;m;m;vp;12;C;285.0;1098000.0;3852.63;;;0.0;2.0;1.0;1
