type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;51000;51108;0;93;;4;99000;;;0;1;0;0;E;321;48.96129;4.36266;Oui;4.0;;;True;0;F;1950.0;;;;False;;False;50.0;2178.0;;;;m;n;a;2020-01;51108;0402;511080402;H;51
pr;m;v;51000;51108;0;238;1622.0;8;220000;;;0;0;1;1;C;135.0;48.95883;4.36448;Oui;1.0;;1.0;False;0;D;2003.0;2.0;;;;;;;;;;;a;n;m;2020-01;51108;0402;511080402;H;51
pr;m;l;51000;51108;0;48;;2;500;;;0;0;0;1;VI;;48.95922;4.3655;0;1.0;;;False;0;G;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;72;;3;511;;;0;0;1;0;E;264;48.96072;4.36211;0;3.0;;;False;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;v;51000;51108;0;66;;2;79500;;;0;0;0;0;E;298;48.95861;4.36328;Oui;2.0;;;True;0;F;;;;;False;;False;10.0;876.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;51108;0402;511080402;H;51
pr;m;v;51000;51108;0;400;865.0;11;639800;;;0;0;0;3;C;132;48.96177;4.36686;Non;2.0;;;True;0;D;;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;22;;1;275;;;0;0;1;0;E;319;48.95921;4.3696;0;3.0;;;False;0;B;1948.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;107;;5;795;;;0;1;0;1;D;202.0;48.9581;4.36675;0;3.0;;;False;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;90;;5;825;;;0;0;0;1;D;220.0;48.9581;4.36675;0;3.0;;;False;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;38;70.0;2;485;;;0;0;0;1;C;121;48.95914;4.36583;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;48;;2;550;;;0;0;0;0;E;240.0;48.95815;4.36625;0;;;;False;0;C;1800.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;a;l;51000;51108;0;49;;2;513;;;0;0;1;0;VI;;48.95982;4.36146;0;3.0;;1.0;True;0;G;1950.0;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51108;0402;511080402;H;51
pr;m;v;51000;51108;0;100;28.0;4;143500;;;0;0;0;0;D;165;48.96243;4.36727;Oui;1.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;51108;0402;511080402;H;51
pr;m;l;51170;51245;0;128;1200.0;6;995;;;0;0;0;1;E;240;49.23477;3.79598;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;51245;0000;512450000;Z;51
pr;m;v;51170;51245;0;94;236.0;4;214000;;;0;0;0;1;E;290.5;49.23495;3.79469;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;51245;0000;512450000;Z;51
pr;m;v;51170;51245;0;255;522.0;9;209500;;;0;0;0;0;C;115;49.23444;3.79155;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;51245;0000;512450000;Z;51
pr;a;l;51000;51108;1;49;;2;420;;;0;0;0;0;D;194;48.96479;4.35731;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;510108;4;74;;4;612;;;0;0;0;1;D;170;48.96626;4.35836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;510108;1;63;;3;523;;;0;0;0;0;D;186;48.9667;4.35918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51108;0203;511080203;H;51
pa;a;l;51000;510108;6;30;;1;370;;;0;1;0;0;0;0;48.9612;4.35997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51108;0203;511080203;H;51
pr;m;v;51000;51108;0;70;;3;137000;;;0;0;0;1;D;215;48.96598;4.35879;Oui;2.0;;0.0;False;Sud-Ouest;B;2009.0;;1.0;;;;;0.0;383.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;4;74;;4;611;;;0;0;0;0;D;170;48.96632;4.35778;0;;;;False;0;E;1964.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;1;63;;3;530;;;0;0;0;0;D;186.0;48.96706;4.35904;0;;;;False;0;E;1964.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;3;60;;3;590;;;0;0;0;1;D;189;48.96156;4.3596;0;5.0;;1.0;False;0;E;1971.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;510108;2;90;;5;743;;;0;0;0;1;D;170;48.96599;4.35811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;2;90;;5;742;;;0;0;0;0;D;170;48.96586;4.35759;0;;;;False;0;E;1964.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;1;53;;2;520;;;0;0;0;1;E;237;48.96141;4.35909;0;2.0;;0.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;0;50;;2;433;;;0;0;0;0;E;326;48.96477;4.35675;0;;;;False;0;C;2005.0;;;False;False;;False;;;;;;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;3;55;;2;525;;;0;0;0;0;E;246;48.96479;4.35731;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;51108;0203;511080203;H;51
pr;m;l;51000;51108;0;71;;3;700;;;0;0;0;1;D;215;48.96479;4.35731;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;0;49;;2;433;;;0;1;0;1;E;326;48.96487;4.35667;0;3.0;;1.0;False;0;C;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;l;51000;51108;2;105;;6;732;;;0;0;0;0;C;144;48.96671;4.35903;0;;;;False;0;D;1964.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;51108;0203;511080203;H;51
pr;a;v;51000;51108;0;22;;1;43000;;;0;0;0;1;G;453.0;48.96448;4.35469;Oui;1.0;;;False;0;G;;1.0;;;False;;False;12.0;627.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;51108;0203;511080203;H;51
pr;m;v;51100;51454;0;110;304.0;5;240000;;;0;0;0;1;D;222.3;49.21831;4.0227;Non;;;;False;Est-Ouest;E;1980.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;4501;514544501;H;51
pr;m;v;51100;51454;0;116;120.0;4;225000;;;0;0;0;0;E;311;49.21694;4.02755;Oui;2.0;;;False;0;F;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;51454;4501;514544501;H;51
pr;m;v;51100;51454;0;110;344.0;5;230000;;;0;0;1;1;E;300;49.21744;4.02751;Non;;;1.0;False;Est-Ouest;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;51454;4501;514544501;H;51
pr;m;v;51100;51454;0;110;170.0;5;246000;;;0;0;0;1;E;300;49.21628;4.0227;Non;;;0.0;;0;D;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;51454;4501;514544501;H;51
pr;m;v;51100;51454;0;105;352.0;5;235400;;;0;0;0;1;D;222;49.21628;4.0227;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51454;4501;514544501;H;51
pr;m;v;51100;51454;0;102;344.0;5;234000;;;0;0;0;1;D;222;49.21364;4.02007;Non;;;;False;0;E;1980.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51454;4501;514544501;H;51
pr;a;v;51100;51454;0;90;;5;229000;;;0;0;0;1;D;154;49.21488;4.02413;Non;0.0;;1.0;;0;E;;;1.0;;True;;False;16.0;2040.0;Gaz;;Collectif;a;n;a;2020-01;51454;4502;514544502;H;51
pr;m;l;51520;51617;0;65;1079.0;4;770;;;0;0;1;0;F;373;49.02876;4.31451;0;;;;False;0;C;1980.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;51617;0000;516170000;Z;51
pr;m;v;51700;51249;0;330;5928.0;8;372000;;;0;0;1;1;D;155;49.05726;3.76358;Non;;;;;0;D;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;51249;0000;512490000;Z;51
pr;m;v;51700;51249;0;251;6040.0;6;275000;;;0;0;0;1;VI;;49.01208;3.7996;Non;1.0;;;True;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51249;0000;512490000;Z;51
pr;m;v;51700;51249;0;290;5140.0;10;370000;;;0;0;1;1;D;155;49.05289;3.76831;Non;;;;False;0;D;;3.0;;;False;;;;;;;;a;n;m;2020-01;51249;0000;512490000;Z;51
pr;m;v;51490;51054;0;230;520.0;11;205000;;;0;0;0;0;C;135;49.2857;4.36997;Non;;;0.0;;0;B;;0.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;51054;0000;510540000;Z;51
pr;m;v;51490;51054;0;123;298.0;6;188000;;;0;0;0;0;0;;49.29186;4.36608;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;51054;0000;510540000;Z;51
pr;a;l;51100;51454;3;65;;3;580;;;0;0;0;1;F;358;49.26692;4.03086;0;3.0;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;2;47;;2;490;;;0;0;0;0;VI;;49.26928;4.03279;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;33;;2;480;;;0;0;0;1;0;;49.26835;4.02665;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;27;;2;376;;;0;0;0;1;E;261.0;49.26628;4.02877;0;3.0;;;;Nord-Est;F;1940.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;37;;2;465;;;0;0;0;1;C;119;49.26668;4.02816;0;;;;False;0;D;1930.0;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;56;;2;650;;;0;0;0;1;VI;;49.26834;4.02646;0;3.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;45;;2;468;;;0;0;0;1;E;307.0;49.26665;4.02959;0;3.0;;;False;0;F;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;1;46;;3;490;;;0;0;0;1;E;295;49.26758;4.02976;0;3.0;;;False;0;F;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;2;68;;3;645;;;0;0;1;1;F;351;49.26844;4.02742;0;;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;48;;2;455;;;0;0;1;0;F;427;49.26858;4.03143;0;;;;False;0;E;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;2;77;;3;775;;;0;0;0;1;D;200;49.26677;4.03058;0;;;2.0;False;0;B;2011.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;1;67;;3;755;;;0;1;0;1;D;208;49.26817;4.03303;0;3.0;;;False;0;B;2010.0;;;True;False;13.0;False;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;96;;3;265000;;;0;0;0;1;D;159.0;49.26903;4.03189;Oui;1.0;;;;0;C;;1.0;;;;;;19.0;750.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;2;31;;1;61990;;;0;0;0;1;VI;;49.26849;4.02753;Non;3.0;;;;Nord-Ouest;;;1.0;;;False;;False;12.0;500.0;Électrique;;Individuel;m;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;2;40;;3;86000;;;0;0;0;0;VI;;49.26627;4.02812;Oui;2.0;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;51454;1301;514541301;H;51
pr;m;v;51100;51454;0;75;;4;89000;;;0;0;0;0;E;308;49.26803;4.03136;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;46;;2;92650;;;0;0;0;1;VI;;49.26699;4.02839;Oui;9.0;;;True;0;G;1970.0;1.0;;;;;True;140.0;1440.0;Gaz;;Collectif;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;4;48;;2;525;;;0;0;1;1;C;147;49.26988;4.02721;0;;;;True;0;D;1970.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;2;36;;2;445;;;0;0;0;1;E;305;49.26808;4.03161;0;2.0;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;510454;0;59;;3;139900;;;586;0;0;0;D;186;49.26712;4.03066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;;0;48;;2;161730;;;0;0;0;0;0;;49.26521;4.02917;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;510454;1;49;;2;98200;;;414;0;0;1;D;200;49.26839;4.0298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;15;;2;44000;;;0;0;0;0;VI;;49.26627;4.02812;Oui;;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;53;;2;108700;;;0;0;0;0;E;254;49.26802;4.02848;Oui;1.0;;;False;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;51;;3;465;;;0;0;0;1;F;373;49.26692;4.03028;0;;;;False;0;G;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;59;;3;139900;;;0;0;0;0;D;186;49.26791;4.03095;Oui;2.0;;;True;0;E;1949.0;;;;False;;False;4.0;216.0;Gaz;Radiateur;Individuel;m;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;40;;2;70000;;;0;0;0;0;VI;;49.26627;4.02812;Oui;;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;1;47;;2;460;;;0;0;1;0;D;229;49.26811;4.03086;0;;;;False;0;E;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;1;66;;3;720;;;0;0;0;1;D;203;49.26892;4.03304;0;;;;;0;B;2010.0;;;;;;True;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;1;32;;1;490;;;0;0;0;1;F;415;49.26871;4.02682;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;51454;0;18;;1;350;;;0;0;0;0;F;;49.26583;4.03088;0;;;;;0;G;;;;;;;False;;;;;Collectif;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;66;;3;162000;;;0;1;0;1;E;258.6;49.26893;4.03172;Oui;;;;False;0;C;;1.0;;;;;;100.0;720.0;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;2;19;;1;49000;;;0;0;0;0;VI;;49.26627;4.02812;Oui;2.0;;;False;0;VI;;;;;False;;False;;;;;;m;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;64;;3;191000;;;0;0;1;0;E;235.0;49.26902;4.03187;Oui;3.0;;2.0;;Sud;C;;;;;;;True;1.0;1200.0;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;1;42;;2;128000;;;0;1;0;1;D;180;49.26712;4.03179;Oui;2.0;;;;0;B;;1.0;;;;;False;22.0;711.0;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;49;;2;89000;;;0;0;0;1;F;388;49.26802;4.02848;Oui;1.0;;;False;0;G;;1.0;;;False;;False;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;v;51100;51454;0;43;;2;119500;;;0;0;0;1;VI;;49.26742;4.02739;Oui;2.0;;;;0;G;;1.0;;;;;False;28.0;720.0;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;510454;0;62;;3;700;;;0;0;0;1;0;0;49.26634;4.02855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51100;510454;0;33;;2;480;;;0;0;0;1;0;0;49.26833;4.02665;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pa;a;l;51100;510454;2;26;;1;450;;;0;0;0;1;0;0;49.26977;4.03048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51
pr;a;l;51200;51230;3;78;;4;529;;;0;0;0;1;C;129;49.02594;3.96372;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;v;51200;51230;1;42;;2;86000;;;0;1;0;1;VI;;49.02654;3.9531;Oui;4.0;;1.0;;Est;G;;1.0;;;True;;True;;600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;7;85;;4;603;;;0;0;0;1;B;83;49.02536;3.96311;0;;;;;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;4;78;;4;529;;;0;0;0;1;C;129;49.02594;3.96372;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;3;63;;4;381;;;0;0;0;1;E;264;49.03232;3.96021;0;;;;;0;F;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;2;67;;4;447;;;0;0;0;1;D;206;49.03548;3.95937;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;m;v;51200;51230;0;145;764.0;5;244000;;;0;1;1;1;E;268.0;49.03023;3.95718;Non;1.0;;;;Sud-Ouest;E;1958.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;51230;0601;512300601;H;51
pr;a;v;51200;51230;1;69;;3;97000;;;0;1;0;1;E;246;49.02472;3.96346;Non;0.0;;1.0;;0;F;;1.0;0.0;;False;;True;162.0;1592.0;Gaz;;Collectif;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;v;51200;51230;7;70;;3;92000;;;0;0;0;1;D;206.0;49.03234;3.96033;Oui;7.0;;;False;0;E;1975.0;1.0;;;;;;163.0;1306.0;Gaz;;Collectif;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;v;51200;51230;1;64;;3;115000;;;0;0;0;1;D;157.0;49.02628;3.95472;Oui;3.0;;2.0;;0;A;2006.0;;0.0;;;;True;36.0;299.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;51230;0601;512300601;H;51
pr;m;v;51200;51230;0;128;265.0;7;181900;;;0;0;1;0;C;92;49.0324;3.9593;Oui;1.0;;;False;0;D;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;2;70;;3;650;;;0;0;1;0;VI;;49.03134;3.96145;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;m;v;51200;51230;0;83;160.0;5;167000;;;0;0;0;1;VI;;49.0343;3.95842;Oui;1.0;;;;Est-Ouest;G;1963.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;3;78;;4;588;;;0;0;0;1;B;90;49.02574;3.96375;0;;;;;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;a;l;51200;51230;4;75;;4;531;;;0;0;0;1;C;101;49.02534;3.96291;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-01;51230;0601;512300601;H;51
pr;m;v;51470;51506;0;105;88.0;5;119500;;;0;0;1;0;F;440;48.95313;4.38486;Oui;;;;False;0;G;1960.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51506;0101;515060101;H;51
pr;a;v;51470;51506;1;70;;3;73000;;;0;0;0;1;E;257.0;48.94783;4.39181;Non;14.0;;1.0;;Sud;F;;;0.0;;;;True;494.0;3340.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51506;0101;515060101;H;51
pr;a;v;51470;51506;5;66;;3;65000;;;0;0;0;1;F;387.0;48.95341;4.38274;Oui;0.0;;1.0;;0;G;1973.0;1.0;0.0;;False;;True;491.0;2640.0;;;Collectif;a;n;a;2020-01;51506;0101;515060101;H;51
pr;a;v;51470;51506;4;68;;3;69550;;;0;0;0;1;VI;;48.95642;4.38288;Oui;10.0;;1.0;;0;VI;;;0.0;;;;True;491.0;1600.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51506;0101;515060101;H;51
pr;a;v;51470;51506;0;61;;3;78000;;;0;1;0;1;VI;;48.94527;4.38399;Non;;;1.0;False;Nord-Est;VI;;1.0;;;;4.0;;;1800.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;51506;0101;515060101;H;51
pr;m;v;51470;51506;0;174;1200.0;8;375000;;;0;0;1;1;C;145;48.9554;4.37883;Non;;;5.0;;0;D;1980.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;51506;0101;515060101;H;51
pr;m;v;51000;51108;0;150;714.0;5;229000;;;0;0;0;0;C;131;48.96016;4.38575;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-01;51506;0101;515060101;H;51
pr;a;v;51470;51506;0;52;;3;81500;;;0;0;1;0;D;177;48.95248;4.37839;Oui;2.0;;1.0;;0;E;;1.0;;;False;;False;20.0;751.71;Gaz;Radiateur;Individuel;a;n;a;2020-01;51506;0101;515060101;H;51
pr;a;v;51160;51028;0;79;;4;110000;;;0;0;1;0;F;371;49.07401;4.03896;Non;2.0;;1.0;True;0;C;1800.0;1.0;;;;;False;4.0;426.0;Électrique;;Individuel;a;n;a;2020-01;51028;0000;510280000;Z;51
pr;m;v;51160;51028;0;133;332.0;6;182332;;;0;0;0;1;D;156;49.07082;4.04711;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;51028;0000;510280000;Z;51
pr;a;v;51160;51028;2;79;;4;101000;;;0;0;1;0;F;371;49.06772;4.06271;Non;2.0;;;True;0;C;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51028;0000;510280000;Z;51
pr;m;v;51160;51028;0;150;225.0;5;165850;;;0;0;0;1;G;508;49.06394;4.05898;Non;2.0;;;False;0;G;1886.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51028;0000;510280000;Z;51
pr;m;v;51160;51028;0;150;;5;165850;;;0;0;0;1;G;508.0;49.07132;4.04504;Oui;;;;True;0;G;1886.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;51028;0000;510280000;Z;51
pr;m;v;51160;51028;0;93;524.0;4;240000;;;0;0;1;0;C;140;49.06985;4.04504;Non;;;2.0;;0;;2013.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51028;0000;510280000;Z;51
pr;a;l;51240;51141;0;121;;4;590;;;0;0;0;1;VI;;48.83376;4.51898;0;1.0;;1.0;False;0;G;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-01;51141;0000;511410000;Z;51
pr;m;v;51160;51119;0;147;1129.0;6;339787;;;0;0;1;1;G;548;49.0836;3.96886;Non;2.0;;;False;0;D;1976.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51119;0000;511190000;Z;51
pr;a;l;51160;51119;0;80;;4;640;;;0;0;1;0;E;;49.08429;3.97695;0;1.0;;;;0;F;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;51119;0000;511190000;Z;51
pr;a;l;51200;51230;0;65;;3;467;;;0;0;0;0;D;161;49.03944;3.96791;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;51230;0402;512300402;H;51
pr;a;l;51200;51230;0;64;;3;720;;;0;0;0;0;D;213;49.04165;3.96737;0;;;2.0;;0;F;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51230;0402;512300402;H;51
pr;a;l;51200;51230;2;77;;4;531;;;0;0;0;0;D;161;49.03944;3.96791;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0402;512300402;H;51
pr;m;v;51240;51141;0;158;1400.0;5;207980;;;0;0;1;1;D;207;48.83;4.53619;Non;;;1.0;True;0;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-01;51141;0000;511410000;Z;51
