type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;l;39000;39300;2;60;;2;495;;;0;0;0;0;D;172.0;46.67571;5.5549;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;2;76;;4;504;;;0;0;0;0;C;127;46.67527;5.55403;0;3.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;3;13;;1;396;;;0;0;0;0;G;949;46.67551;5.5551;0;;;;False;0;G;;;;False;False;;False;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;a;l;39000;39300;3;33;;1;383;;;0;0;0;0;VI;;46.67551;5.5551;0;3.0;;;False;0;VI;;;;False;False;;True;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;m;vi;39000;39300;0;101;1302.0;5;49402;;;0;0;0;0;C;143;46.67504;5.54886;Oui;;;1.0;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;39300;0107;393000107;H;39
pr;a;v;39000;390300;3;107;;3;129000;;;541;0;0;1;C;0;46.67354;5.55502;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;39300;0107;393000107;H;39
pr;m;v;39210;390388;0;178;;5;179000;;;747;0;1;0;E;259;46.7418;5.6302;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39388;0000;393880000;Z;39
pr;m;v;39150;390129;0;158;;8;200000;;;833;0;1;1;E;315;46.65602;5.94246;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39129;0000;391290000;Z;39
pr;m;v;39600;39446;0;128;433.0;7;148500;;;0;0;0;0;0;;46.882;5.75813;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39446;0000;394460000;Z;39
pr;m;v;39130;39435;0;100;908.0;4;189000;;;0;0;0;1;D;165.0;46.58448;5.69893;Oui;1.0;;;False;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;39435;0000;394350000;Z;39
pr;m;v;39130;39435;0;309;4850.0;8;315000;;;0;0;1;2;D;189;46.57984;5.70213;Non;2.0;;4.0;;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39435;0000;394350000;Z;39
pr;a;v;39300;39097;0;25;;1;45000;;;0;0;0;0;0;;46.74493;5.90167;0;4.0;;;;Ouest;;;;;;;;True;;380.0;Gaz;;Collectif, Central;a;n;a;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;88;548.0;4;129000;;;0;0;1;0;VI;;46.7437;5.89431;Non;;;2.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;1;60;;4;665;;;0;0;0;0;0;;46.74881;5.89584;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;340;2100.0;15;248000;;;0;0;0;0;0;;46.74385;5.90012;0;;;;;Nord-Sud;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;132;;7;228000;;;0;0;0;0;0;;46.74857;5.90566;0;0.0;;;;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;3;78;;4;700;;;0;0;0;0;F;370.89;46.74748;5.90231;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;1;52;;4;538;;;0;0;0;0;E;231;46.74736;5.89655;0;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;1;70;;2;550;;;0;0;0;0;0;;46.74127;5.90257;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;1;60;;2;390;;;0;0;0;0;0;;46.75038;5.90046;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;0;45;;2;420;;;0;0;0;0;D;202;46.74305;5.90003;0;0.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;vi;39300;39097;0;265;;8;123587;;;0;0;0;0;A;;46.75031;5.90522;Oui;;;1.0;True;0;;;;;;;;False;;;Fioul;;;a;n;a;2020-01;39097;0102;390970102;H;39
pr;a;l;39300;39097;1;37;;1;400;;;0;0;0;0;0;;46.74546;5.9004;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;110;1200.0;5;129000;;;0;0;0;0;0;;46.75081;5.8863;0;1.0;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;175;2600.0;7;165000;;;0;0;0;0;0;;46.75561;5.88189;0;1.0;;;;0;;;;;;;;;;;Bois;Convecteur;Individuel;a;n;m;2020-01;39097;0102;390970102;H;39
pr;m;v;39300;39097;0;113;;6;189900;;;0;0;0;1;A;;46.75086;5.90118;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-01;39097;0102;390970102;H;39
pr;m;v;39350;39398;0;128;1900.0;6;90000;;;0;1;0;0;NS;;47.23882;5.67504;Oui;1.0;;;True;Sud-Ouest;VI;1907.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39398;0000;393980000;Z;39
pr;m;v;39200;39478;0;162;1315.0;4;286200;;;0;0;1;1;D;191.0;46.43408;5.88222;Non;2.0;;;True;0;F;1997.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;39478;0109;394780109;D;39
pr;a;v;39100;39198;1;65;;4;80000;;;0;0;0;1;D;186;47.08174;5.50029;Oui;4.0;;1.0;;0;D;;;;;;;;210.0;1800.0;;;Collectif;a;n;a;2020-01;39198;0109;391980109;H;39
pr;a;v;39100;39198;1;46;;1;65000;;;0;0;0;0;0;;47.06757;5.50938;0;;;;;0;;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;39198;0109;391980109;H;39
pr;a;v;39100;39198;1;153;;6;179000;;;0;0;0;0;0;;47.07868;5.5019;Oui;;;;;Nord Sud Ouest;;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-01;39198;0109;391980109;H;39
pr;m;vi;39100;39198;0;340;2174.0;12;199500;;;0;0;0;0;A;;47.07851;5.51028;Oui;;;1.0;True;0;;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;280;1932.0;10;330000;;;0;0;0;0;0;;47.07706;5.51509;Oui;2.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;148;635.0;5;305000;;;0;0;0;0;0;;47.06645;5.51026;0;;;;;0;;;;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;146;750.0;6;119000;;;0;0;0;0;0;;47.0793;5.51553;Oui;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39
pr;a;l;39100;39198;0;65;;4;521;;;0;0;0;1;E;270;47.08165;5.50257;0;4.0;;;True;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;190;500.0;9;119000;;;0;0;0;0;0;;47.08277;5.50741;0;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;v;39100;39198;0;224;3590.0;9;164000;;;0;0;0;0;C;111;47.07531;5.51144;Oui;1.0;;;;0;D;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;vi;39100;39198;0;120;1842.0;5;61150;;;0;0;0;0;C;104;47.07834;5.51138;Oui;;;1.0;False;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;39198;0109;391980109;H;39
pr;m;v;39120;39193;0;220;7120.0;9;179000;;;0;0;0;0;D;;46.95071;5.49875;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;39193;0000;391930000;Z;39
pr;m;v;39700;39452;0;98;405.0;5;95000;;;0;1;1;0;VI;;47.14179;5.72637;Oui;;;1.0;True;0;G;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39452;0000;394520000;Z;39
pr;m;v;39700;39452;0;120;1018.0;4;130000;;;0;1;1;0;VI;;47.1411;5.72547;Oui;;;2.0;True;0;G;;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39452;0000;394520000;Z;39
pr;m;v;39350;39246;0;262;11450.0;9;315000;;;0;0;0;0;D;175.0;47.21993;5.66931;Oui;1.0;;;;0;A;;;;;;;;;;Bois;;Individuel, Central;a;n;m;2020-01;39246;0000;392460000;Z;39
pr;m;v;39350;39246;0;120;1006.0;5;189000;;;0;0;0;0;0;;47.19613;5.70108;Oui;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39246;0000;392460000;Z;39
pr;m;v;39120;39385;0;70;;3;119000;;;0;0;0;0;E;319.0;46.91226;5.31535;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;39385;0000;393850000;Z;39
pr;m;v;39120;39385;0;228;;9;179800;;;0;0;0;2;D;162;46.91511;5.32943;Oui;2.0;;1.0;;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;39385;0000;393850000;Z;39
pr;m;v;39160;39475;0;119;1066.0;6;190000;;;0;0;0;1;NS;;46.43195;5.35298;Non;;;2.0;;Est;;;1.0;;;;;;;;;;;a;n;m;2020-01;39475;0000;394750000;Z;39
pr;m;v;39160;39475;0;140;250.0;5;179000;;;0;0;0;0;B;88;46.43431;5.34323;Oui;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;39475;0000;394750000;Z;39
pr;a;l;39160;39475;1;98;;4;523;;;0;0;0;1;VI;;46.43568;5.3439;0;2.0;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;39475;0000;394750000;Z;39
pr;m;v;39160;39475;0;354;8500.0;14;350000;;;0;0;1;2;C;132;46.43493;5.32134;Non;3.0;;2.0;True;Est;C;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;39475;0000;394750000;Z;39
pr;m;v;39160;39475;0;354;7000.0;14;365000;;;0;0;0;3;C;132.0;46.43151;5.3374;Non;;;12.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;39475;0000;394750000;Z;39
pr;m;v;39100;39198;0;96;1073.0;5;229500;;;0;0;0;0;0;;47.07808;5.47291;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39198;0114;391980114;H;39
pr;m;v;39100;39198;0;130;700.0;5;276000;;;0;0;0;0;0;;47.07882;5.4683;0;1.0;;;;0;;;;;True;;;;;;;Sol;Individuel;a;n;m;2020-01;39198;0114;391980114;H;39
pr;m;v;39100;39198;0;90;584.0;4;149000;;;0;0;0;0;E;258.0;47.08121;5.47187;Oui;1.0;;;;0;F;;;;;;;;;;Gaz;;;a;n;m;2020-01;39198;0114;391980114;H;39
pr;m;v;39100;39198;0;72;82.0;4;83000;;;0;0;0;0;0;;47.07871;5.46913;Oui;1.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;39198;0114;391980114;H;39
pr;m;v;39100;39198;0;110;620.0;5;209000;;;0;0;0;0;0;;47.07808;5.47048;0;0.0;;;;0;;;;;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-01;39198;0114;391980114;H;39
pr;m;v;39260;39333;0;90;400.0;5;89000;;;0;0;2;0;VI;;46.4315;5.72661;Oui;2.0;;;False;Est-Ouest;VI;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39333;0000;393330000;Z;39
pr;a;l;39200;39478;0;105;;4;645;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39
pr;a;l;39200;39478;0;54;;2;402;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39
pr;a;l;39200;39478;2;72;;3;585;;;0;2;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39
pr;a;l;39200;39478;0;75;;3;561;;;0;0;0;0;0;;46.36856;5.81628;0;;;1.0;False;0;;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;39478;0108;394780108;D;39
pr;a;l;39330;39370;0;45;;3;260;;;0;0;0;0;0;;46.97325;5.78634;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39370;0000;393700000;Z;39
pr;m;v;39330;39370;0;180;74.0;6;164000;;;0;0;1;1;VI;;46.97764;5.80154;Non;1.0;;1.0;;0;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39370;0000;393700000;Z;39
pr;a;l;39300;39406;1;60;;3;405;;;0;0;0;0;0;;46.79509;5.90395;0;0.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39406;0000;394060000;Z;39
pr;m;v;39110;39103;0;207;728.0;9;130000;;;0;0;0;0;D;172;46.99915;5.85258;Oui;1.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-01;39103;0000;391030000;Z;39
pr;m;v;39110;39103;0;60;1075.0;1;27500;;;0;0;0;0;NS;;46.98001;5.85257;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;39103;0000;391030000;Z;39
pr;m;v;39100;39405;0;80;537.0;3;79000;;;0;0;0;1;0;;47.01945;5.49442;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39405;0000;394050000;Z;39
pr;m;v;39290;39361;0;74;206.0;3;108000;;;0;0;0;1;D;180.0;47.22514;5.53423;Oui;2.0;;;True;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39361;0000;393610000;Z;39
pr;m;v;39100;39573;0;74;368.0;4;135000;;;0;0;1;0;E;270.0;47.04318;5.49544;Non;2.0;;3.0;;Sud;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;39573;0000;395730000;Z;39
pr;m;v;39100;39150;0;67;2600.0;3;49500;;;0;0;0;0;E;311.0;47.0599;5.45759;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39150;0000;391500000;Z;39
pr;m;vi;39190;39025;0;75;12132.0;3;9932;;;0;0;0;0;A;;46.55704;5.40357;Oui;;;1.0;False;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;39025;0000;390250000;Z;39
pr;m;v;39380;39093;0;170;1042.0;7;220000;;;0;0;0;2;B;86.3;46.99663;5.7116;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39093;0000;390930000;Z;39
pr;m;v;39300;39097;0;130;;5;130000;;;0;0;0;0;0;;46.74288;5.91942;0;2.0;;;;Est-Ouest;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39097;0103;390970103;H;39
pr;a;l;39300;39097;9;62;;4;656;;;0;0;0;0;E;236.29;46.73626;5.92573;0;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;39097;0103;390970103;H;39
pr;a;l;39300;39097;0;36;;1;305;;;0;0;0;0;0;;46.74402;5.91771;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39097;0103;390970103;H;39
pr;a;v;39300;39097;2;67;;5;85000;;;0;0;0;0;E;238.75;46.73976;5.92777;0;2.0;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-01;39097;0103;390970103;H;39
pr;m;v;39460;390228;0;113;;5;276000;;;1146;0;0;1;0;0;46.6667;6.08333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39228;0000;392280000;Z;39
pr;m;v;39290;39409;0;96;1600.0;5;59000;;;0;0;0;0;0;;47.19511;5.48763;0;1.0;;;;0;;;;;;;;;;;Fioul;;Central;a;n;m;2020-01;39409;0000;394090000;Z;39
pr;m;v;39150;39258;0;100;980.0;6;219000;;;0;0;2;0;NS;;46.54959;5.92951;Oui;;;1.0;;0;;1880.0;2.0;0.0;;;;;;;Fioul;Radiateur, Chaudière;Central;a;n;m;2020-01;39258;0000;392580000;Z;39
pr;m;v;39380;39305;0;165;2290.0;7;295000;;;0;0;1;1;D;155.0;47.0323;5.56889;Oui;1.0;;2.0;False;Sud-Est-Ouest;B;2009.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39305;0000;393050000;Z;39
pr;m;v;39150;390271;0;130;;6;150000;;;627;0;0;1;0;0;46.61224;6.0069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39271;0000;392710000;Z;39
pr;m;v;39290;39528;0;250;4483.0;6;279000;;;0;0;1;2;D;;47.24094;5.60394;Non;;;;;0;A;;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;39528;0000;395280000;Z;39
pr;m;v;39100;390233;0;145;;9;219000;;;911;0;1;1;C;140;47.08022;5.45467;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39233;0000;392330000;Z;39
pr;m;v;39100;39233;0;260;1483.0;8;288000;;;0;0;0;1;D;152;47.08091;5.45242;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39233;0000;392330000;Z;39
pr;m;v;39600;39539;0;94;1290.0;4;116000;;;0;0;0;1;F;333.7;46.93388;5.701;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;39539;0000;395390000;Z;39
pr;a;v;39200;39478;3;215;;6;149000;;;0;0;1;1;C;127.0;46.3927;5.85707;Non;3.0;;;;0;D;;;;;False;;False;30.0;1012.0;;;;m;n;a;2020-01;39478;0104;394780104;H;39
pr;m;v;39150;39232;0;100;1168.0;6;225000;;;0;0;0;1;D;205.0;46.61208;5.9879;Non;1.0;;;False;Est-Ouest;E;1985.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39232;0000;392320000;Z;39
pr;m;v;39300;39364;0;201;3000.0;8;180000;;;0;0;0;2;D;203;46.79639;5.82948;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39364;0000;393640000;Z;39
pr;m;v;39300;39364;0;130;;5;159000;;;0;0;0;0;0;;46.80683;5.83973;0;;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;39364;0000;393640000;Z;39
pr;m;v;39400;39047;0;126;1751.0;5;360000;;;0;0;1;0;D;227.0;46.54872;6.07849;Non;;;;False;0;C;1993.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;39047;0000;390470000;Z;39
pr;m;v;39300;39389;0;127;;6;202000;;;0;0;0;1;VI;;46.73251;5.89832;Non;1.0;;2.0;;0;;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39389;0000;393890000;Z;39
pr;m;v;39600;39439;0;125;1362.0;5;230000;;;0;0;1;0;D;172;47.0114;5.83449;Non;1.0;;;;0;E;1981.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39439;0000;394390000;Z;39
pr;m;v;39290;39335;0;128;122.0;3;30000;;;0;0;1;0;E;232;47.19043;5.52469;Non;1.0;;;True;0;E;1800.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;39335;0000;393350000;Z;39
pr;m;v;39230;39112;0;130;6530.0;5;65000;;;0;0;1;1;0;;46.86257;5.45013;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;39112;0000;391120000;Z;39
pr;a;l;39350;39581;0;48;;2;480;;;0;0;0;0;D;222.0;47.24756;5.68397;0;;;;False;0;E;;;;;False;;False;;;;;;a;n;a;2020-01;39581;0000;395810000;Z;39
pr;m;v;39380;39149;0;100;690.0;5;132000;;;0;0;0;0;B;;47.02191;5.71773;Non;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;39149;0000;391490000;Z;39
pr;m;v;39380;39149;0;289;1280.0;12;345000;;;0;1;3;2;C;111;47.01947;5.71948;Oui;;;;True;0;A;1900.0;6.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39149;0000;391490000;Z;39
pr;m;v;39500;39189;0;89;489.0;4;169000;;;0;0;0;0;D;206.0;47.07777;5.40013;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;39189;0000;391890000;Z;39
pr;m;vi;39500;39189;0;91;1892.0;4;85717;;;0;0;0;0;A;;47.06911;5.40618;Oui;;;1.0;False;0;;;;;;;;;;;Gaz;;Collectif;a;n;m;2020-01;39189;0000;391890000;Z;39
pr;m;v;39380;39026;0;150;1437.0;4;185000;;;0;0;0;2;C;100;47.01909;5.58029;Oui;;;6.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;39026;0000;390260000;Z;39
pr;m;v;39270;39180;0;150;300.0;4;139999;;;0;0;0;0;D;219;46.53849;5.49124;Oui;1.0;;;False;0;D;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;39180;0000;391800000;Z;39
pr;m;v;39140;39104;0;144;16220.0;7;303000;;;0;0;2;0;D;204;46.7976;5.39769;Oui;;;5.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;39104;0000;391040000;Z;39
pr;m;l;39570;39217;0;132;;4;615;;;0;0;0;0;VI;;46.72082;5.53881;0;;;;True;0;VI;;;;False;False;;;;;;;;a;n;m;2020-01;39217;0000;392170000;Z;39
pr;m;v;39140;39104;0;144;16220.0;7;290000;;;0;0;2;0;D;204;46.79794;5.39832;Oui;1.0;;5.0;;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;39104;0000;391040000;Z;39
pr;m;v;39100;39042;0;142;1229.0;6;345000;;;0;0;0;2;C;104;47.10146;5.53492;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;39042;0000;390420000;Z;39
pr;a;v;39100;39198;1;64;;3;81000;;;0;0;0;1;VI;;47.10448;5.48973;Oui;2.0;;1.0;;Est;C;2008.0;;0.0;;;;False;84.0;1073.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;39198;0102;391980102;H;39
pr;m;v;39100;39198;0;142;1200.0;6;249000;;;0;0;0;0;0;;47.10806;5.48694;0;1.0;;;;0;;;;;;True;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;39198;0102;391980102;H;39
pr;a;l;39100;39198;1;104;;4;725;;;0;0;0;1;D;215;47.1012;5.49696;0;2.0;;;True;0;E;;;;False;False;;False;;;;;;a;n;a;2020-01;39198;0102;391980102;H;39
pr;m;v;39350;39402;0;135;301.0;5;151000;;;0;0;1;1;E;242;47.24937;5.70285;Oui;1.0;;;True;0;D;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;39402;0000;394020000;Z;39
pr;m;v;25000;39219;0;240;2000.0;6;530000;;;0;0;1;1;C;105.0;47.17137;5.78315;Non;;;4.0;;0;A;1987.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;39219;0000;392190000;Z;39
pr;m;v;39230;39296;0;276;;11;420000;;;0;0;0;0;VI;;46.77371;5.50346;Non;2.0;;;False;0;VI;;3.0;;;;;;;;;;;m;n;m;2020-01;39296;0000;392960000;Z;39
pr;m;v;39570;39480;0;172;3375.0;8;187200;;;0;0;0;2;E;250.0;46.70131;5.51299;Non;1.0;;2.0;True;0;F;1972.0;2.0;;;;;;;;;;;a;n;m;2020-01;39480;0000;394800000;Z;39
pr;m;v;39290;39449;0;180;683.0;7;169000;;;0;0;0;1;0;;47.15516;5.48063;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;39449;0000;394490000;Z;39
pr;m;v;39500;39099;0;180;2500.0;6;139000;;;0;0;0;0;NS;;47.00385;5.37572;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;39099;0000;390990000;Z;39
pr;m;v;39320;39273;0;87;3045.0;4;85000;;;0;0;1;0;D;226.0;46.3888;5.47735;Non;2.0;;;;0;E;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;39273;0000;392730000;Z;39
pr;m;v;39230;39472;0;90;5130.0;4;65000;;;0;0;1;0;F;336.0;46.87941;5.4371;Oui;;;;False;0;A;;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;39472;0000;394720000;Z;39
pr;a;v;39100;39198;1;88;;4;85000;;;0;0;0;0;D;225.25;47.10958;5.50535;0;2.0;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-01;39198;0101;391980101;A;39
pr;a;v;39200;39478;0;130;;6;86000;;;0;0;0;1;D;176.0;46.38661;5.86083;Non;8.0;;;True;0;E;;1.0;;;False;;True;17.0;2640.0;Gaz;;Collectif;m;n;a;2020-01;39478;0101;394780101;H;39
pr;a;v;39200;39478;0;87;;4;59000;;;0;0;0;1;VI;;46.38876;5.86527;Oui;4.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;39478;0101;394780101;H;39
pr;m;v;39700;39513;0;185;562.0;8;89000;;;0;0;2;1;F;;47.1901;5.64834;Oui;1.0;;2.0;True;0;VI;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;;a;n;m;2020-01;39513;0000;395130000;Z;39
pr;a;l;39360;39579;0;60;;2;450;;;0;0;1;0;VI;;46.30011;5.73743;0;;;0.0;;Sud;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;39579;0000;395790000;Z;39
pr;m;v;39250;39331;0;180;1495.0;7;349000;;;0;0;1;1;VI;;46.79995;6.12551;Non;1.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;39331;0000;393310000;Z;39
pr;m;v;39320;39353;0;113;300.0;6;80000;;;0;0;1;0;VI;;46.33062;5.43387;Oui;2.0;;;;0;G;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;39353;0000;393530000;Z;39
pr;m;v;01590;39102;0;120;2354.0;6;215000;;;0;0;1;1;G;456;46.34761;5.64417;Oui;2.0;;5.0;;0;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;39102;0000;391020000;Z;39
