type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;v;81600;81171;0;90;900.0;5;183230;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;109;1509.0;5;293500;;;0;0;2;0;C;112.0;43.86001;1.87881;Non;1.0;;1.0;;0;A;;3.0;;;;;;;;;;;a;n;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;150;298.0;7;129500;;;0;0;1;0;VI;;43.86778;1.88419;Oui;1.0;;;;0;G;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81310;81171;0;62;82.0;3;57500;;;0;0;0;1;VI;;43.85423;1.86193;Oui;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;88;900.0;5;166380;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;117;900.0;6;244900;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;110;900.0;6;207800;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;121;900.0;6;235750;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;115;900.0;6;216200;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;97;900.0;5;205750;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;163;900.0;7;295900;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;100;900.0;6;199500;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81600;81171;0;109;900.0;6;200000;;;0;0;0;0;A;;43.86781;1.8865;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81171;0000;811710000;Z;81
pr;m;v;81400;81060;0;117;402.0;5;144000;;;0;0;2;0;D;211;44.0455;2.16868;Non;;;1.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;81060;0104;810600104;H;81
pr;m;l;81400;81060;0;86;;4;620;;;0;0;0;1;VI;;44.04093;2.16452;0;3.0;;1.0;;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;81060;0104;810600104;H;81
pr;m;v;81400;81060;0;108;;3;85000;;;0;0;0;0;VI;;44.03742;2.16295;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81060;0104;810600104;H;81
pr;m;l;81400;81060;0;89;;4;620;;;0;1;0;1;F;336;44.03786;2.16158;0;;;1.0;True;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;81060;0104;810600104;H;81
pr;m;v;81400;81060;0;153;1000.0;6;165000;;;0;0;1;1;C;126;44.03999;2.15943;Oui;3.0;;2.0;True;Est-Ouest;D;1958.0;2.0;3.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81060;0104;810600104;H;81
pr;m;v;81240;81121;0;96;40.0;4;51250;;;0;0;1;0;D;194;43.46203;2.58368;Non;2.0;;;True;0;F;1900.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;100;35.0;5;99990;;;0;0;0;0;D;230.0;43.46961;2.59852;Non;;;1.0;;0;A;;;;;;;;;;;;;a;n;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;45;34.0;2;19000;;;0;0;0;0;0;;43.45394;2.59866;0;;;;;0;;;0.0;0.0;;;;;0.0;0.0;Bois;;Individuel;a;n;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;100;800.0;5;75000;;;0;0;1;0;0;;43.45053;2.59679;Non;;;;;0;;1750.0;1.0;1.0;;;;;0.0;0.0;;;;a;n;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;107;393.0;4;97000;;;0;0;1;0;D;170;43.46205;2.60284;Non;1.0;;1.0;False;0;D;;1.0;;;;;;;;;;;m;n;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;97;1256.0;6;157250;;;0;0;0;0;A;;43.46795;2.58198;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81121;0000;811210000;Z;81
pr;m;v;81240;81121;0;84;1256.0;5;143450;;;0;0;0;0;A;;43.46795;2.58198;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81121;0000;811210000;Z;81
pr;a;l;81000;81004;0;19;;1;370;;;0;0;1;0;VI;;43.91955;2.13384;0;2.0;;;;0;NS;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;81000;81004;0;40;;2;480;;;0;0;1;0;A;;43.91702;2.1321;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;m;v;81000;81004;0;136;270.0;6;161800;;;0;1;0;1;D;209.0;43.91455;2.13284;Non;1.0;;8.0;False;0;E;1964.0;2.0;;;;;;;;;;;m;n;m;2020-01;81004;0401;810040401;H;81
pr;m;v;81000;81004;0;180;258.0;8;298000;;;0;0;2;1;NS;;43.91481;2.1317;Non;;;;;0;;;3.0;;;;;;;;Gaz;;;a;n;m;2020-01;81004;0401;810040401;H;81
pr;a;l;81000;81004;0;27;;1;420;;;0;0;0;0;B;;43.91777;2.13402;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;v;81000;81004;2;64;;3;105000;;;0;1;0;1;D;192;43.91811;2.13418;Non;;;;;0;B;;1.0;;;;;;66.0;1200.0;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;v;81000;81004;2;61;;3;130000;;;0;0;0;1;VI;;43.91829;2.13156;Oui;3.0;;2.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;81000;81004;2;33;;2;480;;;0;1;1;0;D;162;43.91945;2.13748;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;81000;81004;1;38;;2;400;;;0;0;1;0;E;280;43.9195;2.13595;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;a;l;81000;81004;0;76;;3;641;;;0;0;0;1;E;278.0;43.91753;2.12934;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0401;810040401;H;81
pr;m;v;81000;81004;0;109;4072.0;6;180000;;;0;0;0;1;G;455.0;43.91832;2.13424;Non;4.0;;3.0;True;Sud-Est-Ouest;G;1957.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;81004;0401;810040401;H;81
pr;m;v;81000;81004;0;211;466.0;7;485000;;;0;0;2;1;NS;;43.91892;2.13255;Non;1.0;;;;0;NS;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;81004;0401;810040401;H;81
pr;a;l;81300;81105;1;81;;4;480;;;0;0;0;1;VI;;43.76329;1.99151;0;;;;False;0;VI;1800.0;;;;;;False;;;;;;a;n;a;2020-01;81105;0101;811050101;H;81
pr;m;v;81300;81105;0;80;780.0;4;123000;;;0;1;0;1;0;;43.7668;1.99561;Non;1.0;;9.0;True;0;;;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;81105;0101;811050101;H;81
pr;a;l;81300;81105;0;66;12.0;3;450;;;0;0;1;0;E;275.0;43.76356;1.99145;0;;;;False;0;B;1800.0;1.0;;;;;False;;;;;;a;n;a;2020-01;81105;0101;811050101;H;81
pr;a;v;81300;81105;0;91;;4;81000;;;0;0;1;0;0;;43.76447;1.99609;Oui;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81105;0101;811050101;H;81
pr;a;v;81300;81105;0;120;;4;130500;;;0;1;0;1;VI;;43.76662;1.99738;Oui;1.0;;;;0;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;81105;0101;811050101;H;81
pr;m;v;81300;81105;0;109;264.0;5;142000;;;0;0;1;0;D;214.0;43.76267;2.0021;Non;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81105;0101;811050101;H;81
pr;m;v;81300;81105;0;143;2000.0;5;149000;;;0;0;0;1;E;282;43.76828;1.99837;Oui;;;2.0;;0;E;1970.0;0.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;81105;0101;811050101;H;81
pr;m;v;81300;81105;0;220;1034.0;8;290000;;;0;0;0;0;D;227.0;43.7691;1.98881;Non;;;;True;0;E;1950.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;119;355.0;6;147000;;;0;0;1;0;D;230;43.76674;1.98131;Non;2.0;;;False;0;D;1958.0;2.0;;;;;;;;;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;a;l;81300;81105;0;80;;4;550;;;0;0;0;0;NS;;43.77184;1.98848;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Fioul;Chaudière;Collectif;a;n;a;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;220;80000.0;6;475000;;;0;0;0;0;D;158;43.77005;1.98628;Non;;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;122;199.0;5;161200;;;0;0;0;1;0;;43.76272;1.98452;Oui;;;0.0;;0;;1914.0;;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;92;;6;58000;;;0;0;1;0;0;;43.76687;1.9814;Non;;;0.0;;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;94;254.0;5;92000;;;0;0;1;0;0;;43.76493;1.98395;Oui;;;0.0;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;142;308.0;7;193500;;;0;1;1;1;D;188;43.76554;1.98551;Oui;1.0;;;;0;D;1966.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;269;11717.0;8;650000;;;0;0;1;1;NS;;43.76823;1.98842;Non;1.0;;10.0;;Sud;NS;;2.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;280;10000.0;8;650000;;;0;1;0;3;C;97;43.76886;1.99311;Non;1.0;;;False;0;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;75;325.0;3;90000;;;0;0;1;0;VI;;43.76901;1.99011;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;78;348.0;3;30000;;;0;0;0;0;VI;;43.76616;1.98065;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;143;630.0;3;149000;;;0;0;0;1;D;202;43.76951;1.98552;Non;2.0;;;False;0;E;1970.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;85;;4;75700;;;0;0;0;1;D;177;43.76655;1.9868;Oui;;;2.0;;0;E;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81300;81105;0;174;975.0;9;178000;;;0;0;1;1;0;;43.76333;1.98433;Non;;;0.0;;0;;1940.0;3.0;0.0;;;;;;;Fioul;Chaudière;Central;a;n;m;2020-01;81105;0103;811050103;H;81
pr;m;v;81170;81069;0;160;31687.0;6;294000;;;0;0;0;2;D;205;44.05915;1.97016;Non;;;;;Sud;A;;;;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;327;10036.0;11;495000;;;0;0;0;5;B;86;44.06645;1.95605;Non;;;;;Sud;C;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;520;36000.0;18;850000;;;0;0;2;5;D;212;44.06526;1.95228;Oui;2.0;;4.0;True;0;B;;6.0;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;80;800.0;3;137000;;;0;0;1;0;0;;44.06507;1.96134;Non;;;;False;0;;1950.0;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;60;800.0;2;135000;;;0;0;0;0;NS;;44.0685;1.95412;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;110;257.0;5;199000;;;0;0;1;2;VI;;44.06732;1.95902;Non;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;185;40000.0;7;180000;;;0;0;2;0;0;;44.05548;1.9492;Non;;;;True;0;;1850.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;150;80.0;7;138000;;;0;0;2;1;VI;;44.05664;1.95449;Non;2.0;;;False;0;VI;;3.0;;;;;;;;Fioul;;;m;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;150;10432.0;6;365000;;;0;0;0;2;C;120.0;44.08344;1.96072;Non;;;;;sud-est;D;;;;;;;;;;Gaz;Sol;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;144;1200.0;9;158000;;;0;0;1;0;0;;44.07065;1.95579;Non;;;;True;0;;;1.0;;;;;;;;Fioul;;;m;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;408;383.0;9;129000;;;0;0;0;0;NS;;44.06067;1.94133;Non;;;;True;0;NS;;;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;68;;2;120000;;;0;0;0;0;D;162.79;44.0614;1.95736;Oui;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;100;67.0;6;87500;;;0;0;0;1;VI;;44.0672;1.95199;Non;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;350;91995.0;10;825000;;;0;0;0;2;D;176;44.07086;1.95306;Non;;;;;sud-est;B;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;200;;10;82000;;;0;0;2;1;0;;44.06459;1.95658;Oui;;;0.0;;0;;;4.0;0.0;;;;;;;Fioul;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;220;1583.0;4;435000;;;0;0;2;1;D;;44.05982;1.9612;Non;;;;True;0;F;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;178;;9;265000;;;0;0;1;1;E;300;44.05712;1.94738;Non;2.0;;;True;0;C;1780.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;186;257.0;9;211000;;;0;0;0;3;VI;;44.05813;1.95443;Non;;;;;Sud;;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;175;305.0;13;147500;;;0;0;0;2;VI;;44.06183;1.9421;Non;;;;;Sud;;;;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;120;;4;197000;;;0;0;0;0;0;;44.05724;1.94963;Non;2.0;;;False;0;;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;a;l;81170;81069;1;110;;4;530;;;0;0;1;0;C;100.0;44.06495;1.95499;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;140;238.0;8;199000;;;0;0;0;1;VI;;44.06718;1.95449;Non;;;;;sud-ouest;;;;;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;178;;6;275000;;;0;0;1;1;E;248;44.05621;1.95016;Non;2.0;;;False;Nord-Sud;C;1800.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;vi;81170;81069;0;122;251.0;4;84000;;;0;0;0;1;VI;;44.07155;1.95111;Non;1.0;;;True;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;30;46.0;2;30000;;;0;0;0;0;0;;44.06319;1.96036;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;177;4423.0;8;367500;;;0;0;0;0;B;85.0;44.07546;1.95127;Non;;;;;Ouest;A;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81170;81069;0;93;341.0;4;95000;;;0;0;0;2;G;563.0;44.05902;1.95164;Non;;;;;Nord;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;81069;0000;810690000;Z;81
pr;m;v;81600;81099;0;220;140.0;4;192000;;;0;0;2;1;C;139.0;43.90538;1.90047;Non;1.0;;2.0;;0;D;;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;81099;0102;810990102;H;81
pr;a;v;81600;81099;3;48;;2;88000;;;0;1;0;1;D;194.0;43.90445;1.89288;Non;;;;False;0;B;2005.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;81099;0102;810990102;H;81
pr;a;v;81600;81099;0;48;;2;52800;;;0;0;0;1;D;224;43.90742;1.90198;Oui;;;1.0;;Sud;C;;;0.0;;;;False;0.0;612.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;81099;0102;810990102;H;81
pr;a;v;81600;81099;1;34;;2;59800;;;0;0;1;0;0;;43.90176;1.90057;Oui;2.0;;0.0;;0;;;1.0;0.0;;False;;False;6.0;10.0;Électrique;;Individuel;a;n;a;2020-01;81099;0102;810990102;H;81
pr;m;v;81600;81099;0;220;295.0;6;189000;;;0;0;1;1;C;139;43.90741;1.89788;Non;1.0;;;;0;D;1900.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81099;0102;810990102;H;81
pr;m;v;81600;81099;0;240;1000.0;7;305000;;;0;0;1;1;E;287;43.90305;1.90218;Non;;;;;0;C;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;81099;0102;810990102;H;81
pr;m;v;81600;81099;0;200;547.0;7;357000;;;0;0;0;2;VI;;43.90268;1.89112;Non;;;;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;81099;0102;810990102;H;81
pr;a;l;81600;81099;2;42;;2;420;;;0;0;0;1;D;161.44;43.90407;1.8979;0;2.0;;1.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81099;0102;810990102;H;81
pr;a;l;81600;81099;1;40;;2;432;;;0;1;1;0;D;225.0;43.90647;1.90136;0;2.0;;2.0;;0;B;2007.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81099;0102;810990102;H;81
pr;a;l;81600;81099;2;53;;3;490;;;0;0;0;1;D;187;43.90935;1.90352;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81099;0102;810990102;H;81
pr;m;l;81600;81099;0;100;;5;850;;;0;0;0;1;D;181;43.9059;1.9047;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81099;0102;810990102;H;81
pr;m;vp;81150;81063;0;165;3200.0;4;455000;;;0;0;2;0;C;126;43.93572;2.09081;Non;1.0;;4.0;False;Sud;A;;3.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;v;81150;81063;0;165;2500.0;5;352000;;;0;0;2;0;C;110;43.93247;2.07655;Non;1.0;;2.0;False;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;l;81150;81063;0;115;500.0;4;696;;;0;0;1;0;D;223.333;43.93836;2.08039;0;;;;;0;E;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;l;81150;81063;0;84;441.0;4;720;;;0;0;0;1;F;336.0;43.93797;2.07742;0;;;1.0;;0;C;1996.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;v;81150;81063;0;281;23000.0;9;517000;;;0;1;0;3;A;50;43.95164;2.061;Non;;;;False;0;A;2015.0;3.0;;;;;;;;;;;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;l;81150;81063;0;130;2000.0;5;800;;;0;0;0;1;D;203;43.93902;2.07759;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81063;0000;810630000;Z;81
pr;m;v;81150;81297;0;90;365.0;5;160110;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;79;529.0;5;164400;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;80;383.0;5;151210;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;109;425.0;6;202200;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;88;383.0;5;172000;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;95;425.0;6;163600;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;178;2017.0;7;282000;;;0;0;1;1;D;186;43.92518;2.06823;Non;;;;;0;A;1948.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;118;650.0;6;199500;;;0;0;0;1;D;159;43.91538;2.06976;Oui;1.0;;;;Sud-Ouest;B;1966.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;114;1200.0;4;249000;;;0;0;1;1;D;202;43.91996;2.06845;Oui;;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;l;81150;81297;0;85;;4;750;;;0;0;1;0;VI;;43.92826;2.06944;0;1.0;;1.0;False;0;VI;1956.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;100;425.0;6;166780;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81150;81297;0;105;1368.0;4;164000;;;0;0;0;1;F;435;43.91828;2.08297;Non;;;2.0;False;0;G;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;a;v;81000;81004;2;55;;2;150000;;;0;1;1;0;C;138;43.92785;2.16044;Non;3.0;;;True;0;D;1970.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;81004;0801;810040801;H;81
pr;a;l;81000;81004;0;46;;2;493;;;0;1;0;1;F;382;43.92717;2.16178;0;;;;;0;G;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0801;810040801;H;81
pr;m;v;81000;81004;0;281;200.0;12;315000;;;0;0;1;1;D;173;43.92888;2.16203;Non;3.0;;2.0;False;0;B;1800.0;3.0;2.0;;;;;;;;;;a;n;m;2020-01;81004;0801;810040801;H;81
pr;m;v;81000;81004;0;90;294.0;5;164000;;;0;0;0;1;E;251;43.92873;2.16513;Oui;;;;False;0;F;1970.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;81004;0801;810040801;H;81
pr;m;l;81000;81004;0;89;;4;720;;;0;0;0;1;C;104;43.92676;2.16242;0;;;;;0;D;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0801;810040801;H;81
pr;m;l;81000;81004;0;121;;5;700;;;0;1;1;0;D;204;43.9265;2.16205;0;;;;;0;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;81004;0801;810040801;H;81
pr;m;v;81150;81297;0;110;469.0;6;205500;;;0;0;0;0;A;;43.92815;2.07207;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;81297;0000;812970000;Z;81
pr;m;v;81000;81297;0;195;1588.0;7;399000;;;0;0;1;1;D;159.0;43.92635;2.08713;Oui;;;2.0;True;0;E;1996.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;l;81150;81297;0;120;554.0;5;1050;;;0;0;1;1;A;43;43.93078;2.06211;0;;;0.0;;0;A;2015.0;2.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;81297;0000;812970000;Z;81
pr;m;l;81300;81105;0;102;400.0;5;715;;;0;0;0;1;F;371.56;43.75975;2.01031;0;;;1.0;;0;D;1974.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81105;0105;811050105;H;81
